city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Siyazan,2020-12-03,10.7,5.4,8.0,1.8,1.8,0.0,12.2,25.2,79,1030.1,65,5.13,8.9,53,41.08,49.11
Siyazan,2020-12-04,8.7,7.3,7.9,3.9,3.9,0.0,17.9,36.7,90,1030.4,99,1.73,6.3,53,41.08,49.11
Siyazan,2020-12-05,7.5,6.2,6.9,3.4,3.4,0.0,12.1,25.6,90,1029.8,99,1.45,5.1,51,41.08,49.11
Siyazan,2020-12-06,6.3,4.0,5.5,2.7,2.7,0.0,12.3,27.0,84,1029.8,99,2.27,4.5,51,41.08,49.11
Siyazan,2020-12-07,4.8,2.6,3.7,1.9,1.9,0.0,12.5,25.9,79,1032.7,99,2.85,1.7,51,41.08,49.11
Siyazan,2020-12-08,5.9,2.3,4.0,1.4,1.4,0.0,7.6,15.5,85,1029.9,84,3.36,3.7,51,41.08,49.11
Siyazan,2020-12-09,5.2,3.5,4.2,2.9,2.9,0.0,6.5,14.4,85,1030.3,98,1.61,2.9,51,41.08,49.11
Siyazan,2020-12-10,4.6,2.7,3.6,0.1,0.1,0.0,6.6,16.6,75,1032.7,98,3.81,1.6,51,41.08,49.11
Siyazan,2020-12-11,7.2,2.0,4.5,0.1,0.1,0.0,25.3,51.1,68,1029.0,50,7.01,2.6,51,41.08,49.11
Siyazan,2020-12-12,8.9,6.8,7.9,2.4,2.4,0.0,31.5,64.1,73,1024.4,97,2.88,3.6,51,41.08,49.11
Siyazan,2020-12-13,11.6,3.3,8.1,0.1,0.1,0.0,25.5,52.6,67,1020.9,61,7.29,8.7,51,41.08,49.11
Siyazan,2020-12-14,11.4,3.8,7.0,1.3,1.3,0.0,10.2,20.9,80,1019.9,38,7.05,9.5,51,41.08,49.11
Siyazan,2020-12-15,9.2,1.8,5.2,0.0,0.0,0.0,12.0,24.8,73,1018.7,50,7.12,6.8,3,41.08,49.11
Siyazan,2020-12-16,9.6,2.5,6.3,0.6,0.6,0.0,13.4,26.6,77,1016.9,52,7.71,7.8,51,41.08,49.11
Siyazan,2020-12-17,8.6,5.1,7.0,1.4,1.4,0.0,17.1,36.0,79,1023.6,98,2.72,6.1,53,41.08,49.11
Siyazan,2020-12-18,6.3,4.2,4.9,0.4,0.4,0.0,16.8,35.6,83,1027.9,98,3.65,3.1,51,41.08,49.11
Siyazan,2020-12-19,5.0,3.4,4.4,0.9,0.9,0.0,11.3,24.5,83,1029.5,94,2.08,2.9,51,41.08,49.11
Siyazan,2020-12-20,6.8,3.2,5.0,0.5,0.5,0.0,14.5,32.0,81,1027.7,68,2.85,3.6,51,41.08,49.11
Siyazan,2020-12-21,8.2,4.4,5.9,0.0,0.0,0.0,16.8,37.8,75,1028.3,63,5.78,5.0,3,41.08,49.11
Siyazan,2020-12-22,6.8,2.2,4.9,0.0,0.0,0.0,7.8,18.4,78,1027.9,76,3.27,4.3,3,41.08,49.11
Siyazan,2020-12-23,5.9,4.1,4.8,12.9,12.9,0.0,15.0,30.2,87,1019.7,99,1.41,3.6,61,41.08,49.11
Siyazan,2020-12-24,4.8,0.1,1.9,9.1,2.7,4.48,28.5,59.4,78,1021.5,99,1.69,2.2,73,41.08,49.11
Siyazan,2020-12-25,3.0,-1.4,0.3,0.0,0.0,0.0,20.9,43.6,72,1027.3,62,7.12,-0.4,3,41.08,49.11
Siyazan,2020-12-26,5.3,-2.2,1.0,0.0,0.0,0.0,10.8,22.0,80,1025.4,9,8.2,3.1,1,41.08,49.11
Siyazan,2020-12-27,9.3,-1.2,4.0,0.0,0.0,0.0,10.0,16.6,56,1023.1,0,8.29,6.3,0,41.08,49.11
Siyazan,2020-12-28,8.6,0.9,5.0,0.0,0.0,0.0,11.7,27.0,64,1027.4,23,7.91,5.2,3,41.08,49.11
Siyazan,2020-12-29,7.2,3.2,5.0,0.0,0.0,0.0,10.5,21.2,80,1026.8,93,4.09,5.4,3,41.08,49.11
Siyazan,2020-12-30,7.9,2.5,5.1,0.0,0.0,0.0,6.6,17.3,83,1029.4,74,5.88,6.1,3,41.08,49.11
Siyazan,2020-12-31,7.2,-0.9,2.9,0.0,0.0,0.0,18.4,38.2,81,1024.1,5,8.34,3.1,0,41.08,49.11
Siyazan,2021-01-01,7.2,-1.8,2.8,0.0,0.0,0.0,8.9,17.3,80,1021.2,11,8.36,4.9,2,41.08,49.11
Siyazan,2021-01-02,7.6,-0.8,3.1,0.0,0.0,0.0,8.0,18.4,88,1026.8,54,7.86,5.5,3,41.08,49.11
Siyazan,2021-01-03,7.2,0.2,2.9,0.0,0.0,0.0,12.1,26.3,87,1033.5,93,6.14,3.8,3,41.08,49.11
Siyazan,2021-01-04,6.1,2.2,4.4,0.8,0.8,0.0,11.4,25.6,91,1036.2,98,3.03,3.2,51,41.08,49.11
Siyazan,2021-01-05,5.9,1.0,2.7,0.0,0.0,0.0,15.8,35.3,90,1032.8,20,8.51,1.9,2,41.08,49.11
Siyazan,2021-01-06,11.3,-2.4,3.0,0.0,0.0,0.0,15.6,31.3,70,1025.9,21,8.93,7.2,3,41.08,49.11
Siyazan,2021-01-07,8.1,-0.6,3.1,0.0,0.0,0.0,6.6,17.6,51,1027.8,48,7.93,5.0,3,41.08,49.11
Siyazan,2021-01-08,9.2,-2.2,2.4,0.0,0.0,0.0,9.7,16.2,49,1020.6,27,8.92,5.7,3,41.08,49.11
Siyazan,2021-01-09,9.7,-0.2,4.7,0.0,0.0,0.0,11.1,23.4,64,1016.9,49,8.87,6.7,3,41.08,49.11
Siyazan,2021-01-10,8.9,-0.6,2.8,0.0,0.0,0.0,9.5,24.8,71,1016.4,16,8.49,5.9,3,41.08,49.11
Siyazan,2021-01-11,5.6,2.0,3.6,1.4,1.4,0.0,15.8,34.6,85,1021.7,91,4.65,3.0,53,41.08,49.11
Siyazan,2021-01-12,6.1,2.0,4.0,2.4,2.4,0.0,13.7,29.5,87,1023.8,99,2.7,4.1,53,41.08,49.11
Siyazan,2021-01-13,11.8,1.5,4.7,0.0,0.0,0.0,12.8,25.6,88,1011.6,84,7.12,8.8,3,41.08,49.11
Siyazan,2021-01-14,20.5,6.2,12.2,0.0,0.0,0.0,38.4,78.1,62,1003.1,100,2.56,15.2,3,41.08,49.11
Siyazan,2021-01-15,13.2,3.8,7.1,0.0,0.0,0.0,26.6,71.6,84,1004.4,55,8.34,11.4,3,41.08,49.11
Siyazan,2021-01-16,5.4,2.3,3.9,1.7,1.7,0.0,11.5,23.8,89,1016.2,69,2.42,3.2,51,41.08,49.11
Siyazan,2021-01-17,5.8,1.8,3.1,2.4,2.4,0.0,10.2,24.1,97,1007.1,77,5.91,2.9,51,41.08,49.11
Siyazan,2021-01-18,5.2,2.4,3.5,1.6,1.5,0.07,16.7,35.3,92,1007.5,88,2.29,1.8,71,41.08,49.11
Siyazan,2021-01-19,2.3,0.1,1.4,3.3,1.3,1.4,14.4,30.2,81,1019.3,98,1.3,-1.1,73,41.08,49.11
Siyazan,2021-01-20,2.2,0.4,1.3,3.0,0.0,2.1,20.4,41.8,70,1021.4,99,1.71,-2.1,73,41.08,49.11
Siyazan,2021-01-21,2.5,-2.0,0.1,4.2,0.0,3.01,25.9,55.4,70,1030.4,78,8.72,-1.9,73,41.08,49.11
Siyazan,2021-01-22,5.2,-6.9,-0.8,0.0,0.0,0.0,8.9,20.2,68,1033.1,4,10.38,2.1,2,41.08,49.11
Siyazan,2021-01-23,6.7,-3.0,0.6,0.0,0.0,0.0,7.2,18.7,43,1027.0,0,10.65,2.5,0,41.08,49.11
Siyazan,2021-01-24,5.2,-4.0,0.0,0.0,0.0,0.0,8.4,20.5,50,1023.0,0,10.68,1.6,0,41.08,49.11
Siyazan,2021-01-25,6.8,-4.2,1.4,0.0,0.0,0.0,7.2,20.5,53,1020.2,23,10.49,3.3,2,41.08,49.11
Siyazan,2021-01-26,8.2,-3.5,2.0,0.0,0.0,0.0,7.3,19.8,56,1018.4,29,10.4,5.0,3,41.08,49.11
Siyazan,2021-01-27,6.3,-1.4,2.6,0.0,0.0,0.0,10.6,23.4,74,1015.4,23,10.53,2.8,3,41.08,49.11
Siyazan,2021-01-28,11.4,-0.9,5.4,0.0,0.0,0.0,13.7,28.8,69,1003.4,80,6.77,8.0,3,41.08,49.11
Siyazan,2021-01-29,9.9,3.0,5.9,0.0,0.0,0.0,16.3,35.6,77,1013.3,72,7.58,6.7,3,41.08,49.11
Siyazan,2021-01-30,5.4,3.1,4.3,6.8,6.8,0.0,10.5,25.2,92,1012.2,92,2.08,2.5,61,41.08,49.11
Siyazan,2021-01-31,8.1,1.8,4.7,0.3,0.3,0.0,12.0,25.2,85,1011.2,49,10.45,5.5,51,41.08,49.11
Siyazan,2021-02-01,8.1,2.4,5.5,0.0,0.0,0.0,17.4,36.7,88,1021.9,34,10.65,5.1,3,41.08,49.11
Siyazan,2021-02-02,9.3,1.0,4.6,0.0,0.0,0.0,6.6,16.6,85,1018.6,23,10.78,7.6,3,41.08,49.11
Siyazan,2021-02-03,9.2,1.5,4.8,0.0,0.0,0.0,6.5,19.1,95,1020.6,97,9.71,7.7,3,41.08,49.11
Siyazan,2021-02-04,8.6,2.5,4.9,0.0,0.0,0.0,7.0,20.2,94,1016.8,96,9.58,6.7,3,41.08,49.11
Siyazan,2021-02-05,10.9,2.8,6.3,0.0,0.0,0.0,24.7,51.8,84,1008.9,62,9.58,8.8,3,41.08,49.11
Siyazan,2021-02-06,11.0,3.5,5.9,2.0,2.0,0.0,25.1,51.5,71,1018.3,69,7.3,8.3,53,41.08,49.11
Siyazan,2021-02-07,9.4,0.6,4.7,0.1,0.1,0.0,27.1,58.3,79,1013.5,44,10.02,6.0,51,41.08,49.11
Siyazan,2021-02-08,6.6,1.4,3.8,1.4,1.4,0.0,18.9,41.0,87,1020.5,88,5.99,2.6,53,41.08,49.11
Siyazan,2021-02-09,9.3,4.8,6.4,0.0,0.0,0.0,15.5,33.8,87,1017.9,73,10.77,7.4,3,41.08,49.11
Siyazan,2021-02-10,9.4,4.2,6.5,0.0,0.0,0.0,12.1,29.9,95,1018.2,77,11.16,7.0,3,41.08,49.11
Siyazan,2021-02-11,11.7,4.2,7.4,0.0,0.0,0.0,9.8,22.7,90,1016.2,48,11.15,9.8,3,41.08,49.11
Siyazan,2021-02-12,10.6,5.2,7.6,0.0,0.0,0.0,7.8,21.6,88,1012.2,33,10.81,9.2,3,41.08,49.11
Siyazan,2021-02-13,9.2,1.5,5.6,0.0,0.0,0.0,25.0,52.6,74,1015.2,89,4.5,5.1,3,41.08,49.11
Siyazan,2021-02-14,4.1,0.7,2.4,0.0,0.0,0.0,13.5,27.4,81,1022.7,98,4.06,0.7,3,41.08,49.11
Siyazan,2021-02-15,4.3,1.4,2.9,0.6,0.6,0.0,14.0,27.7,82,1020.5,94,4.54,1.9,51,41.08,49.11
Siyazan,2021-02-16,3.9,0.2,2.0,0.4,0.0,0.28,16.9,33.1,80,1017.1,95,4.39,1.0,71,41.08,49.11
Siyazan,2021-02-17,1.6,-2.8,-0.2,5.3,0.7,3.22,24.5,52.6,68,1014.0,99,5.18,-3.5,75,41.08,49.11
Siyazan,2021-02-18,-0.6,-3.1,-1.8,0.0,0.0,0.0,22.6,50.0,62,1019.8,82,7.79,-5.4,3,41.08,49.11
Siyazan,2021-02-19,1.4,-2.5,-0.2,0.0,0.0,0.0,14.7,31.0,74,1024.3,88,2.92,-2.2,3,41.08,49.11
Siyazan,2021-02-20,2.2,0.2,1.3,12.4,3.9,5.95,18.6,38.2,82,1029.8,98,2.87,-1.4,73,41.08,49.11
Siyazan,2021-02-21,4.7,0.1,1.8,1.9,0.5,0.98,15.3,34.2,86,1033.3,89,10.28,1.3,73,41.08,49.11
Siyazan,2021-02-22,7.2,-2.8,2.1,0.0,0.0,0.0,10.6,26.3,76,1027.0,30,13.47,3.6,3,41.08,49.11
Siyazan,2021-02-23,9.1,-4.1,1.3,3.0,0.5,1.75,28.3,59.0,73,1024.4,76,9.74,4.6,73,41.08,49.11
Siyazan,2021-02-24,-4.5,-7.8,-6.4,3.1,0.0,2.17,25.0,51.8,62,1037.7,94,7.79,-10.7,73,41.08,49.11
Siyazan,2021-02-25,-0.7,-7.2,-4.4,0.0,0.0,0.0,12.1,26.6,79,1036.7,67,6.9,-4.1,3,41.08,49.11
Siyazan,2021-02-26,7.7,-9.1,1.0,0.0,0.0,0.0,16.3,35.6,47,1026.8,64,12.01,2.4,3,41.08,49.11
Siyazan,2021-02-27,9.9,-1.3,4.7,0.0,0.0,0.0,11.8,25.2,58,1019.8,26,15.03,6.5,3,41.08,49.11
Siyazan,2021-02-28,11.5,-0.2,5.4,0.0,0.0,0.0,15.3,31.3,78,1015.0,16,15.42,9.2,3,41.08,49.11
Siyazan,2021-03-01,5.9,2.0,4.3,3.6,3.6,0.0,16.5,35.6,89,1024.0,97,3.41,2.6,53,41.08,49.11
Siyazan,2021-03-02,6.8,0.5,3.3,0.2,0.2,0.0,11.6,28.4,81,1027.8,46,13.05,3.5,51,41.08,49.11
Siyazan,2021-03-03,8.1,-1.0,3.9,0.0,0.0,0.0,24.4,49.7,75,1018.4,22,14.95,5.6,3,41.08,49.11
Siyazan,2021-03-04,6.2,2.0,4.4,0.0,0.0,0.0,24.0,51.8,72,1026.2,57,7.81,3.1,3,41.08,49.11
Siyazan,2021-03-05,8.8,0.6,3.9,0.0,0.0,0.0,10.2,26.6,72,1019.7,74,10.45,6.1,3,41.08,49.11
Siyazan,2021-03-06,10.0,-0.1,6.1,0.0,0.0,0.0,12.8,30.6,72,1017.4,7,17.0,8.0,3,41.08,49.11
Siyazan,2021-03-07,9.4,1.8,4.2,0.0,0.0,0.0,34.9,73.1,57,1018.6,71,8.96,3.2,3,41.08,49.11
Siyazan,2021-03-08,7.3,-2.2,2.6,0.0,0.0,0.0,18.7,37.4,74,1018.7,58,10.23,5.0,3,41.08,49.11
Siyazan,2021-03-09,4.8,2.3,3.4,0.3,0.3,0.0,17.2,37.8,81,1018.0,96,3.77,1.8,51,41.08,49.11
Siyazan,2021-03-10,7.0,-0.1,4.0,2.3,2.3,0.0,16.9,37.1,79,1021.8,66,9.21,2.6,53,41.08,49.11
Siyazan,2021-03-11,2.8,0.6,1.6,12.3,6.7,3.92,16.5,34.2,95,1019.5,100,1.92,-0.5,75,41.08,49.11
Siyazan,2021-03-12,0.7,-1.5,0.0,15.5,0.0,10.85,19.8,42.1,84,1020.3,99,5.23,-3.3,75,41.08,49.11
Siyazan,2021-03-13,1.1,-3.0,-0.8,1.0,0.1,0.63,15.3,32.4,81,1028.4,85,8.55,-2.0,71,41.08,49.11
Siyazan,2021-03-14,7.1,-1.9,1.9,0.0,0.0,0.0,12.6,27.7,73,1024.6,43,16.19,3.7,3,41.08,49.11
Siyazan,2021-03-15,11.7,-1.8,4.7,1.7,1.7,0.0,31.5,63.7,73,1020.1,74,15.2,7.0,53,41.08,49.11
Siyazan,2021-03-16,11.1,4.0,6.9,0.0,0.0,0.0,31.6,63.0,74,1011.0,48,16.56,8.1,3,41.08,49.11
Siyazan,2021-03-17,14.9,3.9,9.2,0.0,0.0,0.0,20.2,44.3,75,1005.7,41,17.54,13.9,3,41.08,49.11
Siyazan,2021-03-18,17.0,4.2,9.0,0.0,0.0,0.0,26.7,63.7,81,1001.7,37,17.59,15.7,3,41.08,49.11
Siyazan,2021-03-19,10.8,3.7,7.3,0.0,0.0,0.0,18.0,40.0,78,1011.7,44,10.54,7.4,3,41.08,49.11
Siyazan,2021-03-20,9.5,3.3,6.3,0.0,0.0,0.0,16.9,36.4,82,1016.9,74,7.64,7.0,3,41.08,49.11
Siyazan,2021-03-21,8.8,4.1,6.5,2.9,2.9,0.0,11.4,24.8,88,1015.3,95,8.38,6.9,53,41.08,49.11
Siyazan,2021-03-22,6.0,4.7,5.2,3.8,3.8,0.0,23.3,47.2,88,1015.4,98,3.92,3.7,53,41.08,49.11
Siyazan,2021-03-23,12.1,2.2,7.6,0.0,0.0,0.0,13.1,32.4,85,1003.0,60,18.8,11.6,3,41.08,49.11
Siyazan,2021-03-24,15.8,7.2,10.6,2.5,2.5,0.0,26.5,52.6,75,995.7,83,14.8,12.7,53,41.08,49.11
Siyazan,2021-03-25,8.3,4.2,6.0,1.3,1.3,0.0,11.5,32.4,89,1006.3,94,6.78,5.7,51,41.08,49.11
Siyazan,2021-03-26,7.5,4.1,5.9,2.2,2.2,0.0,14.8,28.4,85,1015.5,77,6.47,5.6,53,41.08,49.11
Siyazan,2021-03-27,7.3,5.4,6.4,8.0,8.0,0.0,17.0,35.3,83,1018.9,100,3.75,4.8,55,41.08,49.11
Siyazan,2021-03-28,12.1,6.8,8.9,0.2,0.2,0.0,14.1,31.7,60,1025.9,68,12.48,8.9,51,41.08,49.11
Siyazan,2021-03-29,10.7,5.2,7.9,0.1,0.1,0.0,14.9,34.9,74,1029.1,60,15.8,8.6,51,41.08,49.11
Siyazan,2021-03-30,11.8,4.3,8.3,0.3,0.3,0.0,12.6,29.9,81,1029.2,56,14.67,10.1,51,41.08,49.11
Siyazan,2021-03-31,13.3,4.2,8.9,0.0,0.0,0.0,30.4,63.7,80,1027.2,32,19.35,9.4,3,41.08,49.11
Siyazan,2021-04-01,15.9,6.4,11.2,0.0,0.0,0.0,32.3,66.2,63,1017.8,4,20.23,11.7,1,41.08,49.11
Siyazan,2021-04-02,16.5,6.2,10.8,0.0,0.0,0.0,16.3,37.8,74,1007.6,8,20.58,15.1,1,41.08,49.11
Siyazan,2021-04-03,14.9,8.1,11.5,0.1,0.1,0.0,12.3,24.5,67,1011.6,88,7.38,12.7,51,41.08,49.11
Siyazan,2021-04-04,16.2,5.9,11.2,0.0,0.0,0.0,15.0,35.3,75,1015.8,1,20.9,14.9,0,41.08,49.11
Siyazan,2021-04-05,21.2,6.6,14.5,0.0,0.0,0.0,19.8,39.6,54,1008.7,1,21.72,20.8,0,41.08,49.11
Siyazan,2021-04-06,14.9,6.7,12.3,0.0,0.0,0.0,32.4,86.4,54,1013.0,29,17.98,11.3,3,41.08,49.11
Siyazan,2021-04-07,17.9,4.2,10.4,0.0,0.0,0.0,10.9,28.4,68,1015.1,39,21.2,16.7,3,41.08,49.11
Siyazan,2021-04-08,19.1,8.4,13.8,0.0,0.0,0.0,8.3,25.2,73,1010.0,6,21.65,20.6,1,41.08,49.11
Siyazan,2021-04-09,20.4,10.4,15.2,0.0,0.0,0.0,16.9,37.1,69,1009.4,23,21.34,20.6,2,41.08,49.11
Siyazan,2021-04-10,14.8,8.9,12.1,0.0,0.0,0.0,14.8,32.8,76,1017.5,69,18.76,13.2,3,41.08,49.11
Siyazan,2021-04-11,15.8,8.7,12.0,0.0,0.0,0.0,10.0,47.5,79,1018.1,69,18.91,15.9,3,41.08,49.11
Siyazan,2021-04-12,15.8,9.1,12.6,0.1,0.1,0.0,9.7,27.0,80,1018.3,60,20.23,15.7,51,41.08,49.11
Siyazan,2021-04-13,18.0,8.9,13.3,0.0,0.0,0.0,12.4,31.0,74,1020.5,28,20.88,17.7,2,41.08,49.11
Siyazan,2021-04-14,15.3,9.7,13.4,0.8,0.8,0.0,24.0,52.9,68,1014.7,36,18.77,13.6,51,41.08,49.11
Siyazan,2021-04-15,15.9,9.1,13.2,0.0,0.0,0.0,15.5,36.7,68,1017.5,27,22.27,14.7,3,41.08,49.11
Siyazan,2021-04-16,18.6,9.4,13.8,0.0,0.0,0.0,11.7,27.0,72,1018.9,26,22.2,18.9,3,41.08,49.11
Siyazan,2021-04-17,23.1,8.9,16.0,0.0,0.0,0.0,18.9,41.8,65,1017.2,29,23.08,21.9,3,41.08,49.11
Siyazan,2021-04-18,17.5,11.6,15.0,0.0,0.0,0.0,8.5,24.8,72,1017.6,47,21.28,17.0,3,41.08,49.11
Siyazan,2021-04-19,19.0,12.4,15.6,0.0,0.0,0.0,9.2,25.6,75,1015.4,55,21.73,19.6,3,41.08,49.11
Siyazan,2021-04-20,18.1,10.6,15.1,0.0,0.0,0.0,13.3,28.1,81,1011.8,87,18.66,18.5,3,41.08,49.11
Siyazan,2021-04-21,21.9,12.3,17.6,0.0,0.0,0.0,25.7,54.7,67,1013.3,68,21.94,19.8,3,41.08,49.11
Siyazan,2021-04-22,18.4,13.3,15.9,0.3,0.3,0.0,19.1,42.8,67,1019.5,86,18.67,17.4,51,41.08,49.11
Siyazan,2021-04-23,16.9,13.1,14.8,0.0,0.0,0.0,21.2,46.4,67,1022.1,76,12.32,13.5,3,41.08,49.11
Siyazan,2021-04-24,21.4,12.5,16.3,0.0,0.0,0.0,22.7,47.5,66,1017.4,40,23.53,19.7,3,41.08,49.11
Siyazan,2021-04-25,17.5,10.9,14.3,0.0,0.0,0.0,7.6,24.5,76,1018.5,13,23.97,18.0,2,41.08,49.11
Siyazan,2021-04-26,15.6,9.6,12.5,0.0,0.0,0.0,12.7,31.0,82,1012.1,82,21.2,16.4,3,41.08,49.11
Siyazan,2021-04-27,18.2,9.2,13.5,0.2,0.2,0.0,27.1,57.2,78,1016.5,96,11.8,14.3,51,41.08,49.11
Siyazan,2021-04-28,17.0,8.4,12.8,0.0,0.0,0.0,16.0,37.4,78,1016.6,83,20.35,15.8,3,41.08,49.11
Siyazan,2021-04-29,20.4,13.1,16.2,0.0,0.0,0.0,15.1,34.9,63,1018.5,58,22.81,19.5,3,41.08,49.11
Siyazan,2021-04-30,17.2,11.5,14.8,0.0,0.0,0.0,8.1,23.4,81,1018.6,64,15.81,17.5,3,41.08,49.11
