city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gyumri,2020-07-08,29.5,14.9,21.9,1.2,1.2,0.0,19.2,46.1,44,1007.8,21,26.15,29.6,55,40.79,43.84
Gyumri,2020-07-09,25.6,14.7,19.9,0.7,0.7,0.0,22.4,45.0,58,1012.3,47,23.4,26.2,51,40.79,43.84
Gyumri,2020-07-10,24.9,14.6,19.0,1.0,1.0,0.0,13.0,40.0,61,1014.2,54,24.04,25.7,53,40.79,43.84
Gyumri,2020-07-11,23.0,13.5,18.1,1.9,1.9,0.0,19.7,42.5,70,1014.0,59,23.28,23.0,53,40.79,43.84
Gyumri,2020-07-12,23.1,14.4,18.6,1.7,1.7,0.0,16.3,38.9,67,1009.9,59,22.83,22.7,53,40.79,43.84
Gyumri,2020-07-13,23.2,13.8,17.5,8.2,8.2,0.0,15.6,35.3,76,1006.6,83,19.98,24.3,63,40.79,43.84
Gyumri,2020-07-14,23.9,11.4,17.8,0.3,0.3,0.0,10.4,25.6,64,1010.1,23,24.44,23.6,51,40.79,43.84
Gyumri,2020-07-15,26.1,12.0,19.1,0.0,0.0,0.0,16.7,35.3,57,1013.3,17,26.56,26.7,1,40.79,43.84
Gyumri,2020-07-16,26.9,13.6,20.1,0.0,0.0,0.0,18.4,40.3,57,1011.4,11,27.2,27.7,1,40.79,43.84
Gyumri,2020-07-17,26.0,16.4,20.5,0.3,0.3,0.0,17.0,40.3,63,1009.6,35,23.97,26.3,51,40.79,43.84
Gyumri,2020-07-18,29.2,13.6,21.5,0.2,0.2,0.0,20.9,46.8,59,1010.6,11,26.9,30.8,51,40.79,43.84
Gyumri,2020-07-19,29.9,18.1,23.5,0.0,0.0,0.0,18.0,37.1,55,1012.1,12,26.03,31.4,1,40.79,43.84
Gyumri,2020-07-20,32.1,17.1,24.7,0.0,0.0,0.0,18.5,40.0,56,1010.4,11,24.44,33.3,1,40.79,43.84
Gyumri,2020-07-21,30.2,19.1,23.5,1.3,1.3,0.0,18.4,37.8,56,1008.2,22,24.1,32.3,53,40.79,43.84
Gyumri,2020-07-22,26.1,16.5,20.6,0.0,0.0,0.0,18.4,36.0,56,1010.2,32,23.9,26.4,2,40.79,43.84
Gyumri,2020-07-23,25.8,13.8,19.4,0.0,0.0,0.0,17.1,37.8,63,1011.2,21,25.44,25.7,1,40.79,43.84
Gyumri,2020-07-24,26.8,15.4,20.4,1.1,1.1,0.0,18.8,42.8,63,1011.0,38,23.49,26.7,53,40.79,43.84
Gyumri,2020-07-25,27.7,14.7,20.8,0.6,0.6,0.0,19.5,40.3,63,1011.6,33,24.2,28.1,53,40.79,43.84
Gyumri,2020-07-26,30.4,17.5,22.7,0.0,0.0,0.0,23.7,54.0,57,1011.0,14,27.23,30.6,2,40.79,43.84
Gyumri,2020-07-27,30.0,15.1,22.8,0.0,0.0,0.0,14.7,37.1,55,1011.9,10,25.96,29.1,1,40.79,43.84
Gyumri,2020-07-28,30.0,18.1,23.8,0.4,0.4,0.0,12.9,37.1,51,1011.8,21,24.32,31.4,51,40.79,43.84
Gyumri,2020-07-29,26.6,15.9,20.8,1.1,1.1,0.0,13.6,40.0,62,1012.9,36,22.95,27.3,53,40.79,43.84
Gyumri,2020-07-30,25.9,13.9,19.6,0.1,0.1,0.0,21.0,46.1,64,1014.7,14,23.59,25.0,51,40.79,43.84
Gyumri,2020-07-31,24.9,14.8,18.9,0.1,0.1,0.0,21.0,45.0,62,1013.6,15,24.72,24.0,51,40.79,43.84
Gyumri,2020-08-01,26.5,14.2,18.8,3.2,3.2,0.0,19.7,40.3,65,1008.0,35,22.76,27.7,61,40.79,43.84
Gyumri,2020-08-02,27.2,12.4,18.7,7.6,7.6,0.0,19.4,46.4,69,1007.5,42,22.31,28.0,61,40.79,43.84
Gyumri,2020-08-03,23.8,13.4,17.7,0.1,0.1,0.0,17.3,38.5,57,1011.2,18,25.65,22.3,51,40.79,43.84
Gyumri,2020-08-04,24.4,10.9,16.8,0.0,0.0,0.0,21.2,46.8,61,1011.6,1,27.74,23.9,0,40.79,43.84
Gyumri,2020-08-05,25.0,11.8,17.5,0.0,0.0,0.0,19.9,43.2,57,1009.3,4,27.19,24.3,0,40.79,43.84
Gyumri,2020-08-06,25.5,11.1,18.0,0.0,0.0,0.0,19.9,43.6,56,1011.8,9,25.3,25.6,1,40.79,43.84
Gyumri,2020-08-07,25.4,12.7,18.6,0.0,0.0,0.0,16.3,37.4,53,1014.8,4,26.29,24.1,0,40.79,43.84
Gyumri,2020-08-08,26.5,13.4,19.5,0.0,0.0,0.0,17.1,40.3,48,1011.7,8,24.77,25.7,2,40.79,43.84
Gyumri,2020-08-09,26.1,14.1,20.1,0.0,0.0,0.0,14.5,38.2,47,1007.6,7,24.74,25.5,1,40.79,43.84
Gyumri,2020-08-10,26.8,15.8,20.8,0.0,0.0,0.0,19.8,41.4,43,1007.9,14,24.45,25.8,1,40.79,43.84
Gyumri,2020-08-11,24.6,15.3,19.3,0.3,0.3,0.0,21.0,45.7,56,1009.4,22,22.71,23.7,51,40.79,43.84
Gyumri,2020-08-12,25.8,12.6,18.9,0.2,0.2,0.0,16.3,34.6,59,1011.2,19,22.41,25.9,51,40.79,43.84
Gyumri,2020-08-13,25.1,13.9,18.1,5.8,5.8,0.0,13.2,35.3,68,1010.9,31,19.47,26.4,61,40.79,43.84
Gyumri,2020-08-14,25.1,12.1,17.8,0.3,0.3,0.0,15.0,36.4,56,1009.9,20,23.69,25.2,51,40.79,43.84
Gyumri,2020-08-15,23.5,13.1,17.4,0.0,0.0,0.0,17.8,41.4,49,1010.4,17,24.01,20.6,1,40.79,43.84
Gyumri,2020-08-16,22.7,10.9,15.8,0.0,0.0,0.0,21.9,45.0,60,1010.9,12,23.86,21.5,1,40.79,43.84
Gyumri,2020-08-17,21.5,12.1,15.7,2.5,2.5,0.0,21.7,47.5,66,1012.0,46,21.84,19.9,53,40.79,43.84
Gyumri,2020-08-18,23.0,10.9,16.3,0.0,0.0,0.0,21.8,47.2,64,1011.6,21,24.22,22.4,2,40.79,43.84
Gyumri,2020-08-19,25.8,12.4,18.2,0.1,0.1,0.0,18.3,38.2,62,1008.9,20,23.25,25.3,51,40.79,43.84
Gyumri,2020-08-20,29.1,12.6,20.1,0.0,0.0,0.0,22.9,48.2,58,1007.3,8,23.49,28.1,1,40.79,43.84
Gyumri,2020-08-21,28.2,14.6,20.3,0.6,0.6,0.0,19.1,39.2,57,1005.9,21,22.53,28.3,51,40.79,43.84
Gyumri,2020-08-22,19.9,12.6,15.9,15.9,15.9,0.0,20.8,47.5,68,1006.9,78,12.64,16.2,63,40.79,43.84
Gyumri,2020-08-23,18.5,10.4,14.1,5.3,5.3,0.0,17.2,36.4,65,1008.4,70,12.07,16.4,63,40.79,43.84
Gyumri,2020-08-24,21.5,7.8,14.1,0.0,0.0,0.0,17.7,37.8,61,1013.3,28,17.34,19.3,2,40.79,43.84
Gyumri,2020-08-25,23.1,8.8,15.1,0.0,0.0,0.0,18.3,38.9,56,1016.5,1,25.51,21.8,0,40.79,43.84
Gyumri,2020-08-26,25.9,7.4,16.3,0.0,0.0,0.0,17.5,35.6,57,1014.4,1,25.19,25.4,0,40.79,43.84
Gyumri,2020-08-27,26.8,9.1,17.6,0.0,0.0,0.0,19.8,41.8,58,1012.0,7,24.45,25.1,1,40.79,43.84
Gyumri,2020-08-28,27.9,10.3,18.7,0.2,0.2,0.0,18.1,39.2,50,1011.5,20,23.16,26.5,51,40.79,43.84
Gyumri,2020-08-29,28.3,11.1,19.5,0.0,0.0,0.0,18.1,38.2,48,1015.6,1,24.67,26.1,1,40.79,43.84
Gyumri,2020-08-30,28.2,12.5,19.7,0.0,0.0,0.0,18.9,40.3,50,1018.1,0,24.43,27.3,0,40.79,43.84
Gyumri,2020-08-31,27.2,12.0,19.1,0.0,0.0,0.0,19.4,41.4,54,1016.2,1,24.31,25.6,0,40.79,43.84
Gyumri,2020-09-01,29.1,11.1,19.2,0.0,0.0,0.0,22.0,46.4,55,1014.7,21,23.42,28.5,3,40.79,43.84
Gyumri,2020-09-02,29.1,13.6,20.9,0.5,0.5,0.0,14.8,32.4,50,1016.2,47,20.72,29.1,53,40.79,43.84
Gyumri,2020-09-03,26.5,14.1,20.0,0.2,0.2,0.0,18.9,47.2,44,1020.3,31,19.44,25.7,51,40.79,43.84
Gyumri,2020-09-04,27.6,12.1,19.3,0.0,0.0,0.0,19.1,41.0,52,1018.6,2,22.37,26.9,0,40.79,43.84
Gyumri,2020-09-05,28.6,10.9,19.9,0.0,0.0,0.0,17.8,35.6,52,1013.6,32,22.59,27.7,3,40.79,43.84
Gyumri,2020-09-06,29.4,14.4,21.5,0.0,0.0,0.0,23.6,55.1,49,1010.8,29,20.41,27.3,2,40.79,43.84
Gyumri,2020-09-07,28.6,13.5,20.3,0.0,0.0,0.0,19.6,47.2,50,1013.2,16,21.21,27.1,2,40.79,43.84
Gyumri,2020-09-08,26.6,13.1,18.8,0.2,0.2,0.0,20.8,45.7,59,1015.9,12,20.29,25.2,51,40.79,43.84
Gyumri,2020-09-09,25.8,11.9,17.8,0.0,0.0,0.0,15.3,34.2,58,1017.5,26,19.92,25.0,2,40.79,43.84
Gyumri,2020-09-10,25.1,11.8,17.7,0.0,0.0,0.0,20.2,41.4,58,1017.6,5,22.1,24.2,1,40.79,43.84
Gyumri,2020-09-11,27.0,11.6,19.0,0.0,0.0,0.0,15.8,34.2,56,1015.9,12,21.09,26.1,2,40.79,43.84
Gyumri,2020-09-12,28.9,12.5,19.8,0.0,0.0,0.0,16.4,36.0,52,1017.7,17,20.76,26.7,2,40.79,43.84
Gyumri,2020-09-13,28.5,13.1,20.1,0.0,0.0,0.0,23.3,47.9,51,1019.5,5,21.38,26.6,1,40.79,43.84
Gyumri,2020-09-14,28.0,11.9,19.7,0.2,0.2,0.0,20.3,46.4,55,1018.4,17,19.39,27.4,51,40.79,43.84
Gyumri,2020-09-15,28.1,12.2,19.7,0.0,0.0,0.0,14.3,33.8,53,1017.5,2,20.96,26.2,0,40.79,43.84
Gyumri,2020-09-16,26.6,11.4,18.5,0.0,0.0,0.0,16.0,35.3,60,1017.5,3,21.15,25.9,0,40.79,43.84
Gyumri,2020-09-17,26.6,11.7,17.6,0.0,0.0,0.0,26.1,55.8,66,1018.1,8,20.71,26.1,1,40.79,43.84
Gyumri,2020-09-18,26.9,9.9,18.1,0.0,0.0,0.0,16.6,37.4,58,1014.9,9,20.07,25.6,1,40.79,43.84
Gyumri,2020-09-19,23.0,11.4,16.4,0.0,0.0,0.0,20.3,40.0,52,1014.0,25,14.38,19.7,3,40.79,43.84
Gyumri,2020-09-20,23.2,7.8,15.0,0.0,0.0,0.0,22.7,53.6,46,1015.8,3,20.46,21.3,0,40.79,43.84
Gyumri,2020-09-21,21.2,9.2,14.5,0.0,0.0,0.0,23.1,49.0,61,1017.8,53,18.57,19.3,3,40.79,43.84
Gyumri,2020-09-22,24.4,10.0,15.9,0.0,0.0,0.0,18.9,46.1,63,1018.2,46,17.81,23.5,3,40.79,43.84
Gyumri,2020-09-23,22.2,10.1,15.5,0.2,0.2,0.0,18.4,42.5,65,1017.5,12,19.54,20.8,51,40.79,43.84
Gyumri,2020-09-24,24.6,8.9,16.0,0.0,0.0,0.0,15.0,31.3,64,1015.5,25,18.05,22.7,3,40.79,43.84
Gyumri,2020-09-25,24.0,10.6,16.9,0.3,0.3,0.0,15.2,31.3,64,1014.1,46,16.43,22.1,51,40.79,43.84
Gyumri,2020-09-26,23.8,9.9,15.7,2.0,2.0,0.0,10.7,34.9,69,1012.4,49,16.45,22.1,55,40.79,43.84
Gyumri,2020-09-27,22.8,8.4,15.2,0.0,0.0,0.0,11.6,23.8,67,1016.1,8,17.24,21.0,1,40.79,43.84
Gyumri,2020-09-28,23.0,9.6,14.9,0.0,0.0,0.0,21.4,43.6,68,1021.7,31,16.77,21.0,3,40.79,43.84
Gyumri,2020-09-29,20.0,9.2,13.5,0.0,0.0,0.0,21.1,42.1,63,1020.9,30,17.5,17.6,3,40.79,43.84
Gyumri,2020-09-30,20.5,7.6,13.1,0.0,0.0,0.0,18.1,36.4,62,1014.3,53,18.33,18.5,3,40.79,43.84
Gyumri,2020-10-01,21.0,7.9,13.0,0.0,0.0,0.0,24.0,49.0,63,1014.1,38,18.48,19.3,3,40.79,43.84
Gyumri,2020-10-02,21.8,7.7,13.3,4.6,4.6,0.0,18.8,48.6,66,1016.4,55,15.71,19.1,61,40.79,43.84
Gyumri,2020-10-03,19.1,6.8,12.6,0.5,0.5,0.0,16.0,32.8,68,1019.4,15,16.94,17.5,51,40.79,43.84
Gyumri,2020-10-04,18.6,9.3,12.7,2.1,2.1,0.0,16.6,37.1,67,1019.7,54,15.31,15.9,55,40.79,43.84
Gyumri,2020-10-05,14.4,6.8,10.1,3.1,3.1,0.0,12.0,27.4,76,1021.0,80,7.55,12.7,53,40.79,43.84
Gyumri,2020-10-06,11.4,5.3,7.6,0.0,0.0,0.0,20.7,46.4,67,1025.3,78,14.53,6.9,3,40.79,43.84
Gyumri,2020-10-07,13.4,5.1,8.1,0.0,0.0,0.0,15.1,33.1,65,1025.2,53,12.03,9.8,3,40.79,43.84
Gyumri,2020-10-08,16.7,1.4,8.3,0.0,0.0,0.0,12.4,31.3,63,1026.1,2,17.25,14.3,0,40.79,43.84
Gyumri,2020-10-09,16.2,2.6,8.9,0.0,0.0,0.0,11.8,24.8,66,1028.3,2,17.12,14.1,0,40.79,43.84
Gyumri,2020-10-10,17.2,2.2,8.9,0.0,0.0,0.0,8.9,20.2,66,1026.5,21,17.05,15.5,3,40.79,43.84
Gyumri,2020-10-11,18.6,2.4,9.8,0.0,0.0,0.0,6.9,20.5,54,1023.2,56,16.57,16.1,3,40.79,43.84
Gyumri,2020-10-12,20.4,5.0,11.5,0.0,0.0,0.0,10.4,21.2,55,1022.1,10,16.48,17.9,3,40.79,43.84
Gyumri,2020-10-13,20.6,6.3,11.9,0.0,0.0,0.0,9.7,21.6,56,1020.6,4,16.41,18.2,1,40.79,43.84
Gyumri,2020-10-14,21.5,4.8,12.5,0.0,0.0,0.0,8.9,20.9,51,1019.3,23,16.15,19.2,3,40.79,43.84
Gyumri,2020-10-15,22.0,5.1,12.9,0.0,0.0,0.0,12.8,25.6,60,1020.0,20,15.45,19.7,3,40.79,43.84
Gyumri,2020-10-16,20.5,3.7,11.9,0.0,0.0,0.0,10.4,24.8,63,1019.8,0,15.73,18.2,0,40.79,43.84
Gyumri,2020-10-17,21.2,5.1,12.3,0.0,0.0,0.0,7.1,21.2,59,1019.1,3,15.53,18.6,0,40.79,43.84
Gyumri,2020-10-18,20.8,4.8,11.7,0.0,0.0,0.0,8.6,22.0,56,1019.1,1,15.42,18.1,0,40.79,43.84
Gyumri,2020-10-19,19.9,4.8,11.7,0.0,0.0,0.0,14.5,28.1,50,1018.9,20,14.91,16.6,3,40.79,43.84
Gyumri,2020-10-20,17.4,4.0,10.9,1.6,1.6,0.0,13.7,28.8,67,1020.9,48,12.46,14.6,53,40.79,43.84
Gyumri,2020-10-21,15.8,6.8,10.5,0.8,0.8,0.0,14.0,33.8,69,1024.1,36,12.43,13.1,53,40.79,43.84
Gyumri,2020-10-22,17.3,3.0,9.0,0.0,0.0,0.0,8.7,25.2,67,1024.2,28,14.64,14.7,3,40.79,43.84
Gyumri,2020-10-23,17.9,3.8,9.7,0.0,0.0,0.0,8.7,18.4,49,1023.3,12,14.5,14.5,3,40.79,43.84
Gyumri,2020-10-24,19.1,3.0,10.1,0.0,0.0,0.0,7.4,20.5,56,1022.2,4,14.35,16.3,1,40.79,43.84
Gyumri,2020-10-25,19.2,3.0,9.9,0.0,0.0,0.0,8.7,18.4,56,1020.0,46,14.16,16.4,3,40.79,43.84
Gyumri,2020-10-26,19.4,2.3,10.0,0.0,0.0,0.0,10.8,22.3,63,1019.8,40,14.01,16.4,3,40.79,43.84
Gyumri,2020-10-27,18.4,2.8,9.6,0.0,0.0,0.0,9.2,21.6,61,1021.9,4,14.05,15.5,1,40.79,43.84
Gyumri,2020-10-28,17.1,4.8,9.5,0.0,0.0,0.0,10.7,21.2,65,1023.7,43,13.04,14.8,3,40.79,43.84
Gyumri,2020-10-29,18.5,3.7,9.9,0.0,0.0,0.0,11.2,21.6,53,1022.1,8,13.22,15.7,2,40.79,43.84
Gyumri,2020-10-30,18.6,4.4,11.0,0.0,0.0,0.0,13.6,29.5,55,1020.4,8,12.83,15.2,1,40.79,43.84
Gyumri,2020-10-31,17.7,4.9,10.4,0.0,0.0,0.0,9.3,18.4,57,1018.7,84,10.0,15.1,3,40.79,43.84
Gyumri,2020-11-01,18.0,6.3,11.0,0.1,0.1,0.0,17.9,41.4,45,1018.4,49,12.59,13.2,51,40.79,43.84
Gyumri,2020-11-02,15.5,5.5,9.4,2.8,2.8,0.0,15.5,33.8,63,1021.7,78,7.76,12.3,53,40.79,43.84
Gyumri,2020-11-03,13.4,6.0,8.8,9.7,9.7,0.0,8.4,34.6,84,1022.1,74,8.9,11.1,61,40.79,43.84
Gyumri,2020-11-04,12.8,4.2,7.7,0.0,0.0,0.0,8.6,18.7,81,1021.5,68,10.55,11.1,3,40.79,43.84
Gyumri,2020-11-05,12.5,4.4,7.8,1.1,1.1,0.0,7.8,23.4,85,1018.7,91,7.29,10.8,51,40.79,43.84
Gyumri,2020-11-06,9.3,5.1,7.2,10.7,10.7,0.0,7.7,21.2,89,1015.4,98,4.42,8.1,61,40.79,43.84
Gyumri,2020-11-07,9.9,2.5,5.9,1.3,1.3,0.0,16.2,35.6,73,1020.0,63,8.61,6.0,51,40.79,43.84
Gyumri,2020-11-08,9.8,-0.6,4.1,0.0,0.0,0.0,13.3,25.9,71,1026.4,38,9.53,6.7,3,40.79,43.84
Gyumri,2020-11-09,10.4,-1.6,2.8,0.0,0.0,0.0,10.0,20.9,79,1028.0,1,12.14,7.6,0,40.79,43.84
Gyumri,2020-11-10,11.2,-2.2,3.5,0.0,0.0,0.0,20.7,41.4,73,1022.1,3,11.93,8.5,1,40.79,43.84
Gyumri,2020-11-11,8.9,-1.5,3.6,0.0,0.0,0.0,15.1,29.9,68,1023.5,26,9.04,4.7,2,40.79,43.84
Gyumri,2020-11-12,8.5,-0.8,3.0,0.1,0.1,0.0,10.8,22.3,74,1026.9,24,10.54,5.0,51,40.79,43.84
Gyumri,2020-11-13,8.2,-4.1,0.9,0.0,0.0,0.0,9.9,19.8,75,1027.7,3,11.64,4.9,1,40.79,43.84
Gyumri,2020-11-14,7.6,-4.2,0.3,0.0,0.0,0.0,6.8,17.6,75,1025.8,24,11.51,4.5,2,40.79,43.84
Gyumri,2020-11-15,7.2,-3.9,0.3,0.0,0.0,0.0,6.3,16.2,73,1021.7,73,10.63,4.2,3,40.79,43.84
Gyumri,2020-11-16,6.8,-3.6,0.5,0.0,0.0,0.0,5.2,16.2,79,1022.1,68,10.01,4.1,3,40.79,43.84
Gyumri,2020-11-17,6.8,-3.8,0.4,0.0,0.0,0.0,9.2,18.7,78,1024.7,37,10.4,3.8,3,40.79,43.84
Gyumri,2020-11-18,6.8,-4.0,0.6,0.0,0.0,0.0,13.7,27.0,74,1026.3,28,10.73,4.1,2,40.79,43.84
Gyumri,2020-11-19,4.2,-0.8,1.0,0.0,0.0,0.0,18.1,35.6,72,1025.4,84,5.11,1.0,3,40.79,43.84
Gyumri,2020-11-20,5.0,-1.5,1.0,0.4,0.4,0.0,15.9,32.4,74,1021.5,90,6.78,1.8,51,40.79,43.84
Gyumri,2020-11-21,4.7,-1.6,1.5,4.7,1.3,2.38,13.0,25.6,85,1019.4,83,4.22,1.9,73,40.79,43.84
Gyumri,2020-11-22,5.1,-4.2,-0.8,0.0,0.0,0.0,11.5,18.0,70,1025.1,18,10.39,2.0,2,40.79,43.84
Gyumri,2020-11-23,1.4,-4.9,-2.1,0.2,0.0,0.14,12.2,23.4,65,1028.1,46,6.95,-2.2,71,40.79,43.84
Gyumri,2020-11-24,5.5,-6.4,-2.3,0.0,0.0,0.0,9.3,19.8,56,1026.1,11,10.29,1.6,2,40.79,43.84
Gyumri,2020-11-25,5.2,-4.8,-1.2,0.0,0.0,0.0,9.0,21.6,59,1020.2,77,7.67,1.3,3,40.79,43.84
Gyumri,2020-11-26,4.9,-5.2,-2.0,0.0,0.0,0.0,14.0,33.8,66,1021.9,42,9.74,0.8,3,40.79,43.84
Gyumri,2020-11-27,3.6,-6.1,-2.5,0.0,0.0,0.0,7.1,16.2,67,1029.2,20,9.21,0.2,1,40.79,43.84
Gyumri,2020-11-28,3.3,-7.1,-3.4,0.0,0.0,0.0,5.4,19.4,61,1032.6,18,9.97,-0.7,2,40.79,43.84
Gyumri,2020-11-29,6.7,-6.8,-1.4,0.2,0.0,0.14,9.3,20.5,64,1026.7,79,7.5,3.2,71,40.79,43.84
Gyumri,2020-11-30,5.8,-4.2,-0.9,0.2,0.1,0.07,6.8,17.3,75,1024.8,28,9.63,2.3,71,40.79,43.84
Gyumri,2020-12-01,2.2,-4.5,-2.1,0.0,0.0,0.0,6.9,15.1,88,1025.9,72,4.17,-1.0,3,40.79,43.84
Gyumri,2020-12-02,4.6,-3.8,-0.8,0.0,0.0,0.0,6.8,14.4,86,1027.7,70,6.85,1.9,3,40.79,43.84
Gyumri,2020-12-03,5.2,-4.2,-0.7,0.0,0.0,0.0,7.9,17.6,81,1029.0,23,8.74,2.3,1,40.79,43.84
Gyumri,2020-12-04,1.2,-4.0,-1.9,0.0,0.0,0.0,5.0,16.6,87,1030.4,74,4.91,-1.9,3,40.79,43.84
Gyumri,2020-12-05,1.3,-4.1,-2.2,0.0,0.0,0.0,4.1,15.8,81,1027.7,63,5.95,-1.8,3,40.79,43.84
Gyumri,2020-12-06,2.8,-2.9,-0.8,0.3,0.0,0.21,12.2,26.3,70,1023.3,89,5.45,-1.8,71,40.79,43.84
Gyumri,2020-12-07,0.9,-4.1,-1.9,0.7,0.1,0.42,12.8,26.6,63,1026.5,94,4.61,-3.1,71,40.79,43.84
Gyumri,2020-12-08,2.2,-4.0,-1.8,2.0,0.0,1.4,9.8,20.2,80,1026.3,89,3.64,-1.7,73,40.79,43.84
Gyumri,2020-12-09,1.7,-2.3,-0.8,2.7,0.1,1.82,7.2,18.4,91,1025.1,96,3.25,-1.0,73,40.79,43.84
Gyumri,2020-12-10,1.6,-8.4,-2.5,1.1,0.0,0.77,7.9,14.8,87,1027.2,32,8.99,-1.4,73,40.79,43.84
Gyumri,2020-12-11,0.0,-6.6,-3.0,0.0,0.0,0.0,7.0,13.7,88,1027.7,79,4.99,-3.1,3,40.79,43.84
Gyumri,2020-12-12,1.3,-6.0,-2.4,0.0,0.0,0.0,8.6,12.6,88,1026.6,76,6.84,-1.5,3,40.79,43.84
Gyumri,2020-12-13,2.3,-4.9,-2.0,0.0,0.0,0.0,9.0,13.7,90,1025.9,73,6.08,-0.8,3,40.79,43.84
Gyumri,2020-12-14,4.1,-4.2,-0.2,0.0,0.0,0.0,9.0,18.0,90,1023.7,79,4.82,1.0,3,40.79,43.84
Gyumri,2020-12-15,4.7,-3.7,0.5,1.4,0.4,0.7,6.2,25.2,94,1022.3,100,4.65,2.2,73,40.79,43.84
Gyumri,2020-12-16,3.8,-1.2,1.6,2.1,1.9,0.14,4.3,11.2,92,1019.7,97,2.69,1.6,71,40.79,43.84
Gyumri,2020-12-17,5.2,-2.2,1.3,0.5,0.5,0.0,13.0,25.9,85,1022.0,59,6.43,2.3,51,40.79,43.84
Gyumri,2020-12-18,3.5,-4.8,-1.2,0.0,0.0,0.0,8.7,17.6,68,1026.3,24,8.24,-0.2,2,40.79,43.84
Gyumri,2020-12-19,3.5,-6.6,-3.3,0.0,0.0,0.0,7.9,18.4,72,1028.3,34,8.77,-0.3,2,40.79,43.84
Gyumri,2020-12-20,2.6,-6.7,-3.1,0.8,0.0,0.56,7.2,19.4,70,1028.2,54,8.5,-1.3,71,40.79,43.84
Gyumri,2020-12-21,2.2,-6.2,-3.3,0.0,0.0,0.0,6.6,18.7,75,1029.5,64,8.01,-1.6,3,40.79,43.84
Gyumri,2020-12-22,0.2,-5.9,-2.8,2.7,0.0,1.89,4.1,14.0,82,1026.8,97,4.04,-2.8,73,40.79,43.84
Gyumri,2020-12-23,-0.1,-8.0,-2.8,10.6,0.0,7.42,13.0,27.0,84,1018.3,97,3.75,-3.0,75,40.79,43.84
Gyumri,2020-12-24,-3.5,-10.6,-7.8,0.4,0.0,0.28,9.8,15.5,72,1021.6,69,7.83,-7.2,71,40.79,43.84
Gyumri,2020-12-25,-4.2,-15.6,-9.9,0.4,0.0,0.28,8.7,16.9,73,1029.9,33,9.51,-7.7,71,40.79,43.84
Gyumri,2020-12-26,-2.4,-16.0,-9.5,0.0,0.0,0.0,8.9,13.3,66,1035.4,12,8.99,-6.2,3,40.79,43.84
Gyumri,2020-12-27,-0.3,-14.9,-7.8,0.0,0.0,0.0,8.7,13.0,75,1035.6,4,9.13,-3.6,1,40.79,43.84
Gyumri,2020-12-28,0.3,-13.5,-6.4,0.0,0.0,0.0,6.3,9.7,65,1033.3,30,9.43,-2.9,3,40.79,43.84
Gyumri,2020-12-29,1.1,-12.9,-6.9,0.0,0.0,0.0,9.3,13.7,65,1031.3,67,8.74,-2.2,3,40.79,43.84
Gyumri,2020-12-30,2.8,-13.8,-7.6,0.0,0.0,0.0,7.4,12.6,62,1033.1,0,9.53,-1.0,0,40.79,43.84
Gyumri,2020-12-31,1.5,-11.1,-4.7,0.0,0.0,0.0,5.5,9.4,60,1032.2,6,9.45,-1.6,2,40.79,43.84
Gyumri,2021-01-01,1.5,-12.4,-5.0,0.0,0.0,0.0,8.0,11.9,67,1030.9,2,9.3,-1.7,0,40.79,43.84
Gyumri,2021-01-02,1.5,-13.8,-7.2,0.0,0.0,0.0,7.3,12.2,78,1032.8,46,8.53,-1.4,3,40.79,43.84
Gyumri,2021-01-03,2.0,-13.3,-6.7,0.0,0.0,0.0,8.8,15.5,76,1033.7,25,9.41,-1.1,3,40.79,43.84
Gyumri,2021-01-04,-0.2,-13.8,-7.8,0.0,0.0,0.0,10.2,20.9,81,1037.0,2,9.57,-3.8,0,40.79,43.84
Gyumri,2021-01-05,0.3,-10.2,-6.9,0.0,0.0,0.0,8.0,18.7,72,1036.9,31,9.46,-3.5,3,40.79,43.84
Gyumri,2021-01-06,1.3,-13.6,-6.7,0.0,0.0,0.0,5.4,18.7,57,1035.6,45,8.23,-2.7,3,40.79,43.84
Gyumri,2021-01-07,2.5,-11.1,-5.7,0.0,0.0,0.0,8.4,18.0,65,1034.5,36,9.62,-1.5,3,40.79,43.84
Gyumri,2021-01-08,2.2,-11.8,-5.6,0.0,0.0,0.0,6.0,18.4,67,1033.0,72,8.23,-1.9,3,40.79,43.84
Gyumri,2021-01-09,1.6,-10.6,-5.1,0.0,0.0,0.0,10.2,15.5,69,1030.8,21,9.76,-1.6,2,40.79,43.84
Gyumri,2021-01-10,2.2,-10.9,-4.9,0.0,0.0,0.0,10.9,17.3,75,1028.7,24,9.64,-1.1,3,40.79,43.84
Gyumri,2021-01-11,2.0,-10.8,-4.0,0.4,0.0,0.28,13.6,39.6,82,1027.6,63,6.42,-2.2,71,40.79,43.84
Gyumri,2021-01-12,6.8,-3.2,0.4,0.1,0.0,0.07,12.4,45.4,79,1025.8,83,7.7,3.1,71,40.79,43.84
Gyumri,2021-01-13,4.8,-4.0,-0.1,0.0,0.0,0.0,11.2,26.6,88,1021.3,84,5.57,1.2,3,40.79,43.84
