city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Julfa,2020-11-28,9.6,-0.3,4.0,0.0,0.0,0.0,7.1,15.1,64,1031.5,56,9.87,6.7,3
Julfa,2020-11-29,3.8,-0.5,1.7,3.3,1.6,1.19,6.8,11.9,90,1028.0,99,2.84,1.7,73
Julfa,2020-11-30,8.2,0.9,3.2,0.0,0.0,0.0,6.0,12.6,88,1026.1,61,8.28,6.2,3
Julfa,2020-12-01,11.2,0.5,4.6,0.0,0.0,0.0,9.3,17.3,78,1024.2,23,9.09,8.8,2
Julfa,2020-12-02,11.7,0.7,5.2,0.0,0.0,0.0,7.9,16.6,74,1026.5,30,9.27,9.5,3
Julfa,2020-12-03,9.6,-0.5,3.7,0.0,0.0,0.0,6.6,14.8,85,1029.6,34,9.0,7.2,3
Julfa,2020-12-04,8.6,1.3,3.9,0.0,0.0,0.0,4.7,14.8,81,1029.9,58,7.91,6.1,3
Julfa,2020-12-05,7.4,0.3,3.2,0.0,0.0,0.0,4.3,11.9,79,1027.4,53,7.31,4.9,3
Julfa,2020-12-06,6.0,2.0,3.7,0.0,0.0,0.0,17.4,43.6,71,1023.5,86,4.66,1.5,3
Julfa,2020-12-07,6.3,-1.4,2.0,0.6,0.0,0.42,8.7,37.8,65,1027.6,58,8.9,2.4,71
Julfa,2020-12-08,10.3,-1.4,4.0,0.0,0.0,0.0,7.2,18.0,65,1025.8,41,8.94,7.2,2
Julfa,2020-12-09,10.1,2.5,5.8,0.2,0.2,0.0,7.3,19.1,64,1024.2,75,8.8,6.8,51
Julfa,2020-12-10,7.8,1.7,4.2,1.1,0.7,0.28,5.2,14.8,79,1027.7,63,5.53,4.9,71
Julfa,2020-12-11,6.7,-0.3,3.1,0.0,0.0,0.0,5.0,11.2,75,1027.0,54,5.86,4.3,3
Julfa,2020-12-12,10.4,0.3,4.2,0.0,0.0,0.0,7.2,12.2,72,1025.4,38,8.65,8.1,3
Julfa,2020-12-13,11.3,0.7,4.8,0.0,0.0,0.0,6.9,15.1,71,1024.6,39,9.35,9.1,3
Julfa,2020-12-14,12.4,1.2,6.0,0.0,0.0,0.0,7.2,15.5,70,1022.3,62,9.04,10.5,3
Julfa,2020-12-15,13.2,2.4,6.7,0.0,0.0,0.0,8.4,24.8,75,1020.3,73,8.44,11.4,3
Julfa,2020-12-16,9.5,3.9,6.5,3.0,3.0,0.0,7.6,14.0,91,1018.8,99,3.36,8.4,53
Julfa,2020-12-17,12.1,5.9,8.2,1.9,1.9,0.0,5.5,16.2,85,1020.7,57,7.2,10.6,53
Julfa,2020-12-18,7.5,2.7,5.4,5.6,5.6,0.0,10.9,31.7,81,1025.4,60,5.46,6.0,61
Julfa,2020-12-19,8.9,0.1,3.7,0.0,0.0,0.0,6.8,13.0,75,1028.3,26,9.54,6.3,3
Julfa,2020-12-20,7.3,-1.3,2.1,0.1,0.0,0.07,8.9,22.0,76,1027.8,20,7.73,4.4,71
Julfa,2020-12-21,8.0,-1.3,1.7,0.0,0.0,0.0,9.1,17.3,79,1028.8,29,8.91,5.3,2
Julfa,2020-12-22,7.5,-1.6,2.3,1.2,0.6,0.42,7.2,13.3,76,1025.9,88,8.07,5.1,73
Julfa,2020-12-23,3.7,0.5,1.9,10.1,5.5,3.22,4.8,28.4,96,1017.5,96,3.7,1.5,73
Julfa,2020-12-24,2.8,-2.5,0.8,0.5,0.0,0.35,13.0,35.3,75,1018.9,84,5.7,-1.2,71
Julfa,2020-12-25,4.4,-4.5,-0.6,0.0,0.0,0.0,9.4,23.8,60,1027.8,4,9.68,0.1,1
Julfa,2020-12-26,5.3,-4.3,-1.3,0.0,0.0,0.0,9.8,21.2,62,1034.2,4,9.56,0.8,1
Julfa,2020-12-27,4.7,-6.7,-2.7,0.0,0.0,0.0,9.6,20.9,68,1036.2,10,9.68,0.3,2
Julfa,2020-12-28,5.8,-6.4,-2.3,0.0,0.0,0.0,10.2,20.2,71,1034.4,30,9.77,1.9,3
Julfa,2020-12-29,6.0,-6.0,-1.9,0.0,0.0,0.0,10.2,20.9,71,1032.4,79,8.55,1.8,3
Julfa,2020-12-30,6.4,-5.5,-0.3,0.0,0.0,0.0,7.9,16.2,60,1033.6,0,9.89,2.5,0
Julfa,2020-12-31,6.6,-6.5,-1.5,0.0,0.0,0.0,9.7,18.0,69,1032.8,0,9.94,2.9,0
Julfa,2021-01-01,7.4,-6.8,-2.0,0.0,0.0,0.0,10.2,20.5,72,1031.3,3,9.92,3.4,0
Julfa,2021-01-02,6.4,-7.0,-2.2,0.0,0.0,0.0,10.3,21.6,72,1034.0,32,9.82,2.3,3
Julfa,2021-01-03,5.6,-5.3,-1.2,0.0,0.0,0.0,6.5,14.8,69,1035.2,60,9.5,2.1,3
Julfa,2021-01-04,5.8,-4.5,-1.1,0.0,0.0,0.0,7.2,17.3,72,1036.5,14,8.88,2.2,1
Julfa,2021-01-05,4.5,-6.5,-1.6,0.0,0.0,0.0,7.6,13.7,72,1036.2,10,10.19,1.3,2
Julfa,2021-01-06,3.0,-7.5,-4.5,0.0,0.0,0.0,9.3,19.4,75,1037.5,48,9.03,-1.1,3
Julfa,2021-01-07,3.9,-8.0,-4.1,0.0,0.0,0.0,10.2,19.1,68,1036.7,38,10.03,-0.2,3
Julfa,2021-01-08,5.0,-8.3,-4.3,0.0,0.0,0.0,9.4,20.9,71,1034.9,36,10.31,0.5,3
Julfa,2021-01-09,6.5,-8.1,-2.9,0.0,0.0,0.0,9.7,21.2,66,1031.8,54,9.68,2.1,3
Julfa,2021-01-10,7.8,-6.9,-1.7,0.0,0.0,0.0,9.8,20.9,67,1029.5,2,10.42,3.7,1
Julfa,2021-01-11,10.3,-5.7,0.3,0.0,0.0,0.0,10.5,21.6,64,1026.9,23,9.95,6.6,3
Julfa,2021-01-12,13.3,-2.8,2.9,0.0,0.0,0.0,9.8,19.4,62,1025.1,14,10.21,10.5,3
Julfa,2021-01-13,13.9,-1.4,4.3,0.0,0.0,0.0,9.7,18.7,64,1019.5,44,10.15,11.0,3
Julfa,2021-01-14,14.8,2.6,7.2,0.0,0.0,0.0,9.7,20.9,59,1008.9,75,9.57,12.2,3
Julfa,2021-01-15,11.7,2.2,5.7,0.2,0.2,0.0,13.8,38.2,67,1009.4,55,6.89,9.3,51
Julfa,2021-01-16,12.9,2.5,7.3,0.0,0.0,0.0,7.7,19.1,57,1014.7,33,10.76,9.7,3
Julfa,2021-01-17,12.0,1.7,5.9,0.0,0.0,0.0,7.1,19.4,57,1009.2,31,10.98,9.2,3
Julfa,2021-01-18,13.7,1.7,6.7,1.1,1.1,0.0,11.3,31.7,62,1007.1,53,8.9,10.9,53
Julfa,2021-01-19,7.3,0.2,3.8,1.1,0.0,0.77,16.7,40.0,63,1014.6,76,5.22,3.5,73
Julfa,2021-01-20,1.0,-2.2,-0.4,8.6,0.0,6.02,9.3,25.9,79,1018.3,98,2.95,-2.7,73
Julfa,2021-01-21,2.3,-4.8,-1.4,1.4,0.0,0.98,9.2,23.4,53,1030.1,46,11.03,-2.5,73
Julfa,2021-01-22,-1.1,-7.3,-4.8,0.0,0.0,0.0,10.7,20.5,57,1039.7,4,12.32,-4.9,1
Julfa,2021-01-23,-2.8,-9.9,-7.4,0.0,0.0,0.0,10.3,20.9,66,1039.4,21,12.69,-6.8,3
Julfa,2021-01-24,-0.4,-14.8,-8.2,0.0,0.0,0.0,11.3,23.8,69,1036.5,11,12.54,-4.3,1
Julfa,2021-01-25,1.4,-13.7,-6.3,0.0,0.0,0.0,10.9,22.0,62,1032.6,26,11.28,-2.3,3
Julfa,2021-01-26,2.6,-12.0,-4.3,0.0,0.0,0.0,11.2,22.3,62,1030.8,20,12.61,-1.1,3
Julfa,2021-01-27,5.4,-9.3,-2.7,0.0,0.0,0.0,11.8,22.0,63,1026.9,71,12.42,1.5,3
Julfa,2021-01-28,4.8,-6.5,-0.1,0.3,0.3,0.0,13.0,25.6,70,1017.5,70,5.24,1.7,51
Julfa,2021-01-29,9.1,-2.0,2.8,0.9,0.9,0.0,8.4,27.0,82,1013.8,81,11.8,6.3,51
Julfa,2021-01-30,5.8,0.7,3.6,6.5,6.5,0.0,7.9,28.4,84,1011.6,73,3.99,3.8,55
Julfa,2021-01-31,9.4,-1.7,2.6,0.0,0.0,0.0,11.2,26.6,65,1018.2,49,10.18,5.4,3
Julfa,2021-02-01,11.6,-0.4,3.9,0.0,0.0,0.0,9.8,21.2,66,1026.0,8,12.59,8.3,1
Julfa,2021-02-02,11.2,-2.1,2.8,0.0,0.0,0.0,12.0,25.2,67,1028.3,1,12.92,7.1,0
Julfa,2021-02-03,10.8,-3.3,2.2,0.0,0.0,0.0,11.0,20.9,65,1026.8,38,13.05,7.2,3
Julfa,2021-02-04,12.4,-2.5,3.3,0.0,0.0,0.0,11.5,23.4,64,1023.9,64,12.29,8.7,3
Julfa,2021-02-05,11.3,1.8,5.7,2.9,2.9,0.0,8.4,24.5,74,1017.2,91,4.58,9.1,55
Julfa,2021-02-06,11.9,1.4,5.6,0.0,0.0,0.0,8.4,19.4,63,1020.4,4,13.47,8.4,1
Julfa,2021-02-07,13.3,-1.2,4.6,0.0,0.0,0.0,10.5,20.9,60,1019.6,1,13.47,9.6,0
Julfa,2021-02-08,15.1,0.5,6.2,0.0,0.0,0.0,10.0,19.4,60,1022.2,42,13.05,12.5,3
Julfa,2021-02-09,14.2,2.7,7.7,0.0,0.0,0.0,8.4,19.1,60,1022.6,54,7.37,11.3,3
Julfa,2021-02-10,16.5,3.4,9.0,0.0,0.0,0.0,8.2,15.1,54,1020.7,31,13.61,14.3,3
Julfa,2021-02-11,15.5,2.4,8.8,0.0,0.0,0.0,8.9,19.1,53,1019.1,16,14.05,12.8,3
Julfa,2021-02-12,15.4,1.9,8.4,0.0,0.0,0.0,8.8,17.3,56,1017.4,14,14.5,12.9,3
Julfa,2021-02-13,16.2,1.3,8.1,0.0,0.0,0.0,10.2,20.2,54,1015.5,40,14.52,12.9,3
Julfa,2021-02-14,16.9,2.1,8.7,0.0,0.0,0.0,7.8,16.9,55,1018.5,6,14.5,14.4,3
Julfa,2021-02-15,17.1,5.7,10.8,0.0,0.0,0.0,7.4,19.8,45,1015.2,0,14.93,14.4,0
Julfa,2021-02-16,19.7,5.1,12.6,0.0,0.0,0.0,7.8,29.5,40,1007.1,53,10.48,17.4,3
Julfa,2021-02-17,16.7,8.6,12.2,5.9,5.9,0.0,17.7,49.0,57,999.4,64,8.68,13.8,61
Julfa,2021-02-18,10.0,-0.8,4.6,10.1,2.5,5.32,11.0,41.8,73,1010.5,45,12.59,7.5,75
Julfa,2021-02-19,9.8,-2.5,2.9,0.5,0.3,0.14,7.2,19.4,67,1020.2,59,14.36,6.6,71
Julfa,2021-02-20,3.4,-0.5,1.3,8.5,0.1,5.95,10.6,27.0,76,1024.4,84,6.67,0.0,73
Julfa,2021-02-21,5.7,-2.1,1.6,0.6,0.0,0.42,16.2,39.2,63,1029.9,73,14.23,1.0,71
Julfa,2021-02-22,6.8,-2.7,1.6,0.0,0.0,0.0,10.8,26.3,56,1030.3,12,16.26,2.7,2
Julfa,2021-02-23,9.4,-2.5,3.3,0.0,0.0,0.0,10.3,27.4,51,1025.7,9,15.16,5.0,1
Julfa,2021-02-24,10.4,-2.3,3.7,0.0,0.0,0.0,16.9,40.3,57,1025.1,21,15.29,6.9,3
Julfa,2021-02-25,7.2,-4.7,0.2,0.0,0.0,0.0,14.0,33.8,59,1031.5,26,16.35,2.8,3
Julfa,2021-02-26,9.4,-3.8,2.4,0.0,0.0,0.0,7.4,17.6,57,1028.0,1,16.73,6.5,0
Julfa,2021-02-27,12.2,0.2,5.2,0.0,0.0,0.0,10.0,19.1,53,1021.9,6,16.89,9.1,1
Julfa,2021-02-28,13.5,-1.2,6.0,0.0,0.0,0.0,9.1,18.0,54,1016.6,0,17.27,10.5,0
Julfa,2021-03-01,13.3,1.7,7.1,0.1,0.1,0.0,9.1,25.2,52,1017.5,34,15.82,10.5,51
Julfa,2021-03-02,7.4,0.7,3.3,2.5,1.2,0.91,9.5,23.8,80,1025.6,72,8.7,4.1,73
Julfa,2021-03-03,13.4,-1.3,5.4,0.0,0.0,0.0,10.1,22.7,66,1020.2,19,15.55,11.3,3
Julfa,2021-03-04,11.4,0.8,5.6,0.3,0.3,0.0,17.9,41.4,60,1021.3,49,16.49,8.3,51
Julfa,2021-03-05,7.6,2.7,4.6,3.6,3.0,0.42,6.1,30.2,76,1019.6,61,8.04,5.3,71
Julfa,2021-03-06,14.5,0.9,7.5,0.0,0.0,0.0,7.8,18.4,52,1022.2,3,18.5,12.0,1
Julfa,2021-03-07,15.8,2.3,8.9,0.0,0.0,0.0,9.4,23.8,49,1015.7,47,16.26,13.4,3
Julfa,2021-03-08,15.9,0.6,8.8,2.7,2.7,0.0,7.7,30.6,58,1012.1,39,16.67,13.6,53
Julfa,2021-03-09,12.4,2.4,7.4,0.3,0.3,0.0,11.3,27.7,54,1014.8,40,18.69,9.1,51
Julfa,2021-03-10,15.6,2.5,8.5,0.0,0.0,0.0,13.1,29.2,44,1016.7,50,16.1,12.3,3
Julfa,2021-03-11,12.4,3.4,7.4,4.6,4.6,0.0,7.4,25.2,66,1008.8,92,7.45,9.9,55
Julfa,2021-03-12,3.1,-1.3,0.7,4.5,0.0,3.15,24.3,60.5,64,1009.9,93,6.3,-0.8,73
Julfa,2021-03-13,8.0,-3.7,1.3,0.0,0.0,0.0,12.6,30.2,54,1024.3,16,19.69,4.5,3
Julfa,2021-03-14,11.8,-1.9,4.0,0.0,0.0,0.0,8.9,24.5,58,1021.6,57,17.28,8.8,3
Julfa,2021-03-15,13.8,0.3,7.0,0.0,0.0,0.0,7.6,18.0,56,1017.6,91,13.79,10.7,3
Julfa,2021-03-16,18.7,4.5,11.5,0.2,0.2,0.0,11.9,35.6,55,1011.7,41,15.91,15.8,51
Julfa,2021-03-17,21.5,11.5,16.1,1.3,1.3,0.0,10.0,35.6,41,1006.6,27,17.33,19.3,55
Julfa,2021-03-18,19.1,9.3,13.5,1.1,1.1,0.0,21.8,52.2,50,1004.7,35,15.09,14.3,51
Julfa,2021-03-19,14.2,4.4,8.5,1.7,1.7,0.0,16.5,39.6,57,1012.3,37,17.07,12.1,53
Julfa,2021-03-20,16.7,1.9,9.3,0.1,0.1,0.0,10.2,25.6,45,1016.1,36,19.48,14.7,51
Julfa,2021-03-21,18.2,2.9,11.2,0.0,0.0,0.0,11.1,25.9,48,1011.9,47,19.17,15.6,3
Julfa,2021-03-22,20.4,8.0,14.4,0.0,0.0,0.0,8.6,32.4,44,1008.4,75,17.22,18.5,3
Julfa,2021-03-23,22.5,10.0,15.9,2.3,2.3,0.0,10.7,33.8,48,1007.3,60,14.0,20.8,53
Julfa,2021-03-24,21.6,9.8,14.8,5.1,5.1,0.0,17.5,52.6,67,998.4,55,16.64,20.3,55
Julfa,2021-03-25,17.9,7.3,11.3,6.8,6.8,0.0,20.5,48.6,61,1004.2,21,17.71,14.8,63
Julfa,2021-03-26,16.8,2.7,10.4,0.2,0.2,0.0,8.8,31.3,43,1012.7,19,17.72,13.4,51
Julfa,2021-03-27,9.2,4.1,6.8,9.8,9.8,0.0,15.1,49.3,71,1013.5,64,13.52,7.1,61
Julfa,2021-03-28,11.9,3.2,7.1,0.1,0.1,0.0,10.9,28.4,47,1026.1,23,21.86,9.1,51
Julfa,2021-03-29,14.0,3.3,7.8,0.0,0.0,0.0,10.1,24.8,52,1025.8,4,21.69,12.3,1
Julfa,2021-03-30,14.5,5.6,8.8,0.0,0.0,0.0,25.3,58.0,58,1024.1,32,20.8,10.4,3
Julfa,2021-03-31,14.5,4.6,9.0,0.0,0.0,0.0,22.1,50.8,64,1022.1,49,20.28,11.0,3
Julfa,2021-04-01,20.7,5.6,12.1,0.0,0.0,0.0,17.7,41.8,58,1014.7,17,21.39,18.1,1
Julfa,2021-04-02,19.0,6.8,12.5,0.2,0.2,0.0,18.0,43.6,48,1008.8,20,19.24,16.1,51
Julfa,2021-04-03,17.0,8.1,12.0,0.5,0.5,0.0,16.5,36.7,46,1010.7,37,20.22,14.5,51
Julfa,2021-04-04,18.7,8.5,13.2,0.0,0.0,0.0,7.1,22.7,40,1017.0,1,22.83,16.8,0
Julfa,2021-04-05,21.9,7.3,14.8,0.0,0.0,0.0,12.6,32.4,38,1016.0,20,22.92,20.8,3
Julfa,2021-04-06,25.3,8.5,17.1,0.0,0.0,0.0,15.3,34.9,38,1015.1,28,22.56,23.4,3
Julfa,2021-04-07,26.9,10.6,18.7,0.0,0.0,0.0,14.2,31.3,31,1016.1,36,22.99,24.9,3
Julfa,2021-04-08,28.7,11.4,21.3,0.0,0.0,0.0,7.8,25.6,25,1012.7,21,22.19,26.6,3
Julfa,2021-04-09,28.4,11.8,21.0,0.0,0.0,0.0,12.1,28.4,29,1007.9,26,22.1,27.0,3
Julfa,2021-04-10,25.4,14.8,19.1,0.6,0.6,0.0,28.3,71.6,48,1009.1,71,19.59,22.7,51
Julfa,2021-04-11,21.4,12.4,15.7,1.0,1.0,0.0,21.5,51.5,61,1012.0,76,13.64,18.5,51
Julfa,2021-04-12,23.9,12.6,17.3,0.0,0.0,0.0,16.2,41.8,40,1013.4,0,24.53,20.3,0
Julfa,2021-04-13,22.5,11.1,16.0,0.0,0.0,0.0,18.7,45.7,49,1014.0,14,20.77,18.8,3
Julfa,2021-04-14,19.6,9.0,13.7,2.1,2.1,0.0,14.4,35.3,49,1015.2,21,23.12,16.3,61
Julfa,2021-04-15,22.3,8.2,15.9,0.0,0.0,0.0,9.2,24.1,35,1016.0,34,23.84,19.9,3
Julfa,2021-04-16,23.6,12.7,17.7,0.0,0.0,0.0,10.8,24.8,39,1017.0,10,24.47,22.2,3
Julfa,2021-04-17,26.5,11.3,19.3,0.0,0.0,0.0,6.6,19.4,39,1017.9,31,24.44,25.2,3
Julfa,2021-04-18,27.4,13.4,20.9,0.0,0.0,0.0,7.4,20.2,39,1016.1,89,22.61,26.0,3
Julfa,2021-04-19,28.6,15.6,22.0,0.0,0.0,0.0,8.0,23.8,35,1014.8,60,23.87,28.5,3
Julfa,2021-04-20,29.7,17.7,23.5,0.0,0.0,0.0,12.2,32.4,34,1013.4,97,13.34,27.8,3
Julfa,2021-04-21,30.9,16.1,23.9,0.0,0.0,0.0,11.3,32.8,36,1013.1,89,19.2,29.6,3
Julfa,2021-04-22,32.8,18.5,25.6,0.0,0.0,0.0,15.8,50.8,29,1011.7,81,21.8,30.7,3
Julfa,2021-04-23,27.3,14.2,21.3,0.0,0.0,0.0,20.0,48.6,36,1015.6,21,25.52,26.4,3
Julfa,2021-04-24,28.4,11.0,19.1,0.0,0.0,0.0,12.2,31.0,51,1015.5,31,25.59,27.3,3
Julfa,2021-04-25,30.4,11.4,21.1,0.0,0.0,0.0,12.0,31.3,44,1013.5,22,25.84,29.6,3
Julfa,2021-04-26,28.1,15.2,22.2,0.0,0.0,0.0,20.3,48.6,41,1009.7,88,13.98,25.4,3
Julfa,2021-04-27,29.2,17.1,22.6,0.5,0.5,0.0,18.3,46.4,42,1009.8,96,16.57,26.9,51
Julfa,2021-04-28,27.2,15.3,21.5,0.0,0.0,0.0,12.3,33.8,48,1012.6,79,21.78,26.0,3
Julfa,2021-04-29,28.4,16.4,22.4,0.0,0.0,0.0,9.0,32.0,43,1014.2,30,24.27,28.3,2
Julfa,2021-04-30,27.9,16.2,21.2,0.4,0.4,0.0,18.9,47.5,51,1013.6,39,25.64,28.2,51
Julfa,2021-05-01,21.0,14.3,17.4,1.2,1.2,0.0,18.8,47.9,65,1013.1,78,16.56,19.1,51
Julfa,2021-05-02,21.8,13.7,16.7,2.1,2.1,0.0,18.9,48.2,66,1015.1,64,20.39,20.0,53
Julfa,2021-05-03,25.5,11.7,18.6,0.0,0.0,0.0,16.4,39.2,56,1013.8,16,25.21,25.4,1
Julfa,2021-05-04,28.9,14.4,22.0,0.0,0.0,0.0,6.5,23.0,42,1009.0,30,26.55,28.8,3
Julfa,2021-05-05,21.4,12.1,16.8,12.0,12.0,0.0,16.2,40.0,67,1010.2,83,11.86,21.4,61
Julfa,2021-05-06,23.1,9.5,15.5,0.0,0.0,0.0,16.1,36.7,65,1013.3,30,25.77,22.5,3
Julfa,2021-05-07,21.7,11.7,16.1,0.8,0.8,0.0,14.1,33.5,66,1013.2,97,15.93,21.0,51
Julfa,2021-05-08,25.6,13.4,19.1,0.0,0.0,0.0,10.8,26.3,50,1016.2,22,27.05,25.3,3
Julfa,2021-05-09,29.8,13.5,21.3,3.0,3.0,0.0,10.0,32.8,54,1009.7,44,23.27,29.8,63
Julfa,2021-05-10,19.5,9.5,14.6,0.2,0.2,0.0,17.4,43.2,52,1013.7,43,21.88,19.4,51
Julfa,2021-05-11,21.7,7.3,13.9,0.0,0.0,0.0,10.4,25.9,51,1013.8,3,27.22,21.5,1
Julfa,2021-05-12,29.2,9.8,19.5,0.0,0.0,0.0,13.8,31.0,49,1011.2,11,26.98,27.9,2
Julfa,2021-05-13,30.9,13.8,22.5,0.0,0.0,0.0,20.5,47.9,47,1012.2,38,25.43,30.4,3
Julfa,2021-05-14,29.8,15.7,23.4,0.0,0.0,0.0,18.4,44.6,45,1014.2,32,24.72,28.6,3
Julfa,2021-05-15,30.1,17.7,23.5,0.0,0.0,0.0,23.1,53.3,38,1013.0,18,27.9,28.4,2
Julfa,2021-05-16,31.2,17.1,23.6,0.0,0.0,0.0,22.5,52.2,30,1010.4,19,28.04,29.0,3
Julfa,2021-05-17,34.6,15.0,24.9,0.0,0.0,0.0,19.8,53.3,33,1006.0,34,24.28,32.7,3
Julfa,2021-05-18,30.6,19.0,25.2,0.0,0.0,0.0,12.2,32.4,26,1007.6,13,27.5,28.5,2
Julfa,2021-05-19,33.1,16.3,26.0,0.0,0.0,0.0,8.3,20.9,34,1009.0,5,28.03,33.1,1
Julfa,2021-05-20,32.5,20.4,25.8,0.0,0.0,0.0,16.6,41.0,40,1012.2,10,27.63,30.7,2
Julfa,2021-05-21,36.0,16.7,26.6,0.0,0.0,0.0,11.1,26.3,39,1011.7,8,28.36,36.7,1
Julfa,2021-05-22,35.1,19.1,27.6,0.0,0.0,0.0,27.6,64.1,40,1006.3,47,25.48,33.9,3
Julfa,2021-05-23,31.6,19.6,25.1,0.0,0.0,0.0,31.6,78.1,49,1005.2,69,23.23,29.2,3
Julfa,2021-05-24,30.1,18.8,24.8,0.0,0.0,0.0,31.6,75.2,39,1010.0,36,24.08,25.7,3
Julfa,2021-05-25,27.6,17.6,22.3,0.0,0.0,0.0,24.7,58.3,39,1011.4,85,19.71,24.4,3
Julfa,2021-05-26,27.9,16.6,21.3,0.1,0.1,0.0,20.0,47.9,50,1011.4,22,25.61,27.2,51
Julfa,2021-05-27,30.1,14.1,21.3,0.0,0.0,0.0,17.1,40.3,56,1011.6,7,27.16,29.7,1
Julfa,2021-05-28,35.0,15.2,24.7,0.0,0.0,0.0,18.0,47.2,45,1007.1,25,24.42,33.7,3
Julfa,2021-05-29,35.0,17.2,26.6,0.0,0.0,0.0,15.3,36.4,37,1005.1,11,27.29,33.6,1
Julfa,2021-05-30,34.5,22.8,28.7,0.0,0.0,0.0,11.4,26.6,20,1006.7,0,29.4,33.6,0
Julfa,2021-05-31,32.8,20.1,26.1,0.0,0.0,0.0,16.8,39.6,40,1009.5,4,28.36,32.6,1
Julfa,2021-06-01,36.2,17.6,27.5,0.0,0.0,0.0,17.0,43.2,33,1006.2,9,26.59,34.5,1
Julfa,2021-06-02,37.5,20.2,29.9,0.0,0.0,0.0,21.6,51.1,17,1003.9,1,28.84,34.3,0
Julfa,2021-06-03,33.9,20.3,26.1,0.0,0.0,0.0,25.5,58.3,27,1007.5,0,29.67,31.4,0
Julfa,2021-06-04,32.3,17.1,23.7,0.0,0.0,0.0,23.0,53.6,43,1009.9,5,28.96,30.4,1
Julfa,2021-06-05,30.9,16.5,23.1,0.0,0.0,0.0,23.5,56.5,49,1009.6,12,27.1,29.6,2
Julfa,2021-06-06,28.9,17.0,22.3,0.1,0.1,0.0,27.5,61.9,53,1008.7,12,28.08,27.1,51
Julfa,2021-06-07,31.4,15.4,22.4,0.0,0.0,0.0,19.7,46.1,50,1010.7,4,28.54,30.1,1
Julfa,2021-06-08,31.1,16.2,22.9,0.0,0.0,0.0,19.5,45.7,46,1011.0,6,27.79,30.0,1
Julfa,2021-06-09,31.1,16.7,23.1,0.0,0.0,0.0,25.7,61.2,53,1007.9,13,27.83,30.1,1
Julfa,2021-06-10,32.2,16.9,24.0,0.0,0.0,0.0,20.4,47.5,50,1006.1,10,27.44,31.2,1
Julfa,2021-06-11,32.4,19.2,24.9,0.0,0.0,0.0,21.1,52.9,47,1006.5,6,27.63,31.3,1
Julfa,2021-06-12,31.6,19.6,24.9,0.0,0.0,0.0,25.3,59.4,48,1007.3,3,27.79,31.2,0
Julfa,2021-06-13,33.4,18.3,25.6,0.0,0.0,0.0,16.8,48.2,39,1006.7,10,27.4,32.8,1
Julfa,2021-06-14,34.8,19.7,26.8,0.0,0.0,0.0,19.8,47.2,37,1008.5,0,29.58,34.1,0
Julfa,2021-06-15,37.0,19.1,27.2,0.0,0.0,0.0,21.7,52.2,42,1005.6,6,27.84,35.8,1
Julfa,2021-06-16,35.4,22.0,28.1,0.0,0.0,0.0,30.5,71.3,41,1004.8,1,29.05,33.0,0
Julfa,2021-06-17,39.1,20.4,28.7,0.0,0.0,0.0,23.5,54.0,39,1003.8,0,29.46,38.5,0
Julfa,2021-06-18,33.9,24.4,28.4,0.0,0.0,0.0,31.5,72.7,37,1008.2,1,29.33,30.7,0
Julfa,2021-06-19,34.3,24.1,28.7,0.0,0.0,0.0,35.6,82.1,25,1009.6,1,29.5,29.8,0
Julfa,2021-06-20,35.7,24.3,29.2,0.0,0.0,0.0,33.4,77.0,30,1008.3,4,29.29,31.8,1
Julfa,2021-06-21,35.1,22.1,28.3,0.0,0.0,0.0,32.8,75.2,38,1008.8,4,28.1,32.9,1
Julfa,2021-06-22,37.0,21.6,29.0,0.0,0.0,0.0,29.6,69.1,28,1008.4,1,28.9,35.6,0
Julfa,2021-06-23,37.4,22.0,29.6,0.0,0.0,0.0,32.1,76.0,23,1008.1,1,29.17,35.2,0
Julfa,2021-06-24,38.4,21.7,30.1,0.0,0.0,0.0,32.7,76.7,21,1007.0,3,28.97,33.9,1
Julfa,2021-06-25,38.0,22.7,30.3,0.0,0.0,0.0,30.0,69.8,21,1006.4,4,29.04,34.1,1
Julfa,2021-06-26,38.7,23.4,30.9,0.0,0.0,0.0,32.4,75.6,23,1003.3,26,27.1,34.8,3
Julfa,2021-06-27,37.3,25.3,31.4,0.0,0.0,0.0,30.4,70.6,27,1004.6,35,27.23,33.8,2
Julfa,2021-06-28,37.3,22.9,31.0,0.0,0.0,0.0,25.1,60.1,30,1007.8,33,24.93,36.2,3
Julfa,2021-06-29,37.7,25.5,30.9,0.0,0.0,0.0,32.8,77.8,27,1007.5,29,26.57,34.9,2
Julfa,2021-06-30,36.8,23.1,29.8,0.0,0.0,0.0,32.2,73.4,35,1008.9,21,27.03,35.2,2
Julfa,2021-07-01,35.0,23.0,28.7,0.1,0.1,0.0,29.1,66.6,41,1009.6,38,25.05,35.0,51
Julfa,2021-07-02,35.8,23.8,29.4,0.0,0.0,0.0,28.2,63.7,37,1007.7,48,25.9,35.8,3
Julfa,2021-07-03,38.8,22.5,30.4,0.0,0.0,0.0,24.1,56.9,31,1004.5,6,28.09,37.8,1
