city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Shabran,2020-10-10,22.9,12.0,16.9,0.0,0.0,0.0,31.1,68.4,60,1025.0,0,15.68,19.0,0,41.22,48.99
Shabran,2020-10-11,23.4,12.9,17.4,0.0,0.0,0.0,28.4,63.4,65,1020.5,8,15.27,19.7,2,41.22,48.99
Shabran,2020-10-12,23.6,12.2,16.9,0.0,0.0,0.0,17.7,38.9,73,1020.2,35,14.93,23.0,3,41.22,48.99
Shabran,2020-10-13,24.0,10.1,16.6,0.0,0.0,0.0,14.9,32.8,73,1018.4,0,15.15,23.4,0,41.22,48.99
Shabran,2020-10-14,24.9,12.1,17.3,0.0,0.0,0.0,16.8,36.4,75,1016.7,2,14.72,24.8,0,41.22,48.99
Shabran,2020-10-15,22.2,11.4,17.0,0.0,0.0,0.0,17.7,41.8,69,1019.8,16,14.9,20.9,3,41.22,48.99
Shabran,2020-10-16,25.1,11.1,17.5,0.0,0.0,0.0,12.6,30.2,52,1017.8,0,14.9,23.4,0,41.22,48.99
Shabran,2020-10-17,24.4,12.6,17.9,0.0,0.0,0.0,8.8,25.2,49,1016.3,0,14.5,22.9,0,41.22,48.99
Shabran,2020-10-18,24.6,9.1,17.2,0.0,0.0,0.0,9.6,24.1,55,1015.0,0,14.29,24.2,0,41.22,48.99
Shabran,2020-10-19,22.8,12.4,17.1,0.0,0.0,0.0,9.8,27.4,69,1015.1,2,13.82,23.4,1,41.22,48.99
Shabran,2020-10-20,21.9,13.0,17.0,0.0,0.0,0.0,22.0,51.1,67,1020.8,34,11.74,19.7,3,41.22,48.99
Shabran,2020-10-21,16.5,11.2,14.1,2.9,2.9,0.0,8.6,20.5,79,1027.5,74,5.68,15.3,53,41.22,48.99
Shabran,2020-10-22,19.4,10.1,14.4,0.0,0.0,0.0,14.7,31.0,74,1024.3,50,12.71,18.2,3,41.22,48.99
Shabran,2020-10-23,20.1,10.3,15.0,0.0,0.0,0.0,13.0,32.4,69,1024.4,42,11.51,18.9,3,41.22,48.99
Shabran,2020-10-24,24.5,9.4,16.5,0.0,0.0,0.0,14.0,29.5,64,1018.5,0,13.17,22.8,0,41.22,48.99
Shabran,2020-10-25,23.2,11.9,17.0,0.0,0.0,0.0,9.0,24.5,64,1016.8,4,13.0,22.5,1,41.22,48.99
Shabran,2020-10-26,22.8,14.6,17.8,0.0,0.0,0.0,8.4,22.7,60,1019.9,90,9.98,21.8,3,41.22,48.99
Shabran,2020-10-27,18.5,14.9,16.4,2.2,2.2,0.0,10.2,22.0,87,1023.4,95,4.45,18.6,51,41.22,48.99
Shabran,2020-10-28,18.0,13.3,15.4,0.0,0.0,0.0,17.0,38.2,78,1024.3,69,8.92,18.8,3,41.22,48.99
Shabran,2020-10-29,21.9,10.4,16.1,0.0,0.0,0.0,12.6,27.4,75,1018.0,7,12.3,20.7,1,41.22,48.99
Shabran,2020-10-30,22.0,10.4,16.0,0.0,0.0,0.0,23.0,48.2,73,1015.1,13,12.29,22.2,3,41.22,48.99
Shabran,2020-10-31,19.9,12.1,16.1,0.0,0.0,0.0,14.0,31.3,84,1014.1,31,10.87,21.1,3,41.22,48.99
Shabran,2020-11-01,20.2,12.5,16.1,0.1,0.1,0.0,21.9,49.3,74,1014.7,41,8.95,19.4,51,41.22,48.99
Shabran,2020-11-02,20.1,10.9,14.5,0.0,0.0,0.0,17.9,40.0,80,1019.1,40,10.32,18.4,3,41.22,48.99
Shabran,2020-11-03,18.6,10.4,14.1,0.0,0.0,0.0,8.4,22.0,79,1022.3,60,7.44,17.9,3,41.22,48.99
Shabran,2020-11-04,16.5,12.2,14.2,4.2,4.2,0.0,9.2,31.0,85,1022.0,97,6.27,16.9,55,41.22,48.99
Shabran,2020-11-05,18.9,13.3,15.9,2.2,2.2,0.0,7.1,17.6,87,1018.6,100,6.4,19.3,51,41.22,48.99
Shabran,2020-11-06,15.8,13.2,14.7,5.4,5.4,0.0,11.8,26.3,89,1016.0,100,3.45,16.1,53,41.22,48.99
Shabran,2020-11-07,12.8,9.9,11.1,6.6,6.6,0.0,13.3,27.7,91,1018.4,100,2.04,12.0,55,41.22,48.99
Shabran,2020-11-08,11.8,8.1,10.2,7.0,7.0,0.0,20.6,45.7,78,1027.4,88,5.12,9.9,61,41.22,48.99
Shabran,2020-11-09,16.9,4.3,10.0,0.0,0.0,0.0,7.6,19.4,72,1025.1,0,11.2,15.2,0,41.22,48.99
Shabran,2020-11-10,15.0,7.0,10.7,0.1,0.1,0.0,14.5,30.6,76,1022.3,52,9.32,13.6,51,41.22,48.99
Shabran,2020-11-11,10.4,6.8,9.1,1.2,1.2,0.0,15.6,32.8,80,1026.9,98,1.84,7.6,51,41.22,48.99
Shabran,2020-11-12,8.1,6.7,7.3,0.0,0.0,0.0,10.5,22.7,78,1031.8,100,1.82,5.8,3,41.22,48.99
Shabran,2020-11-13,10.4,5.5,7.9,0.0,0.0,0.0,10.4,20.5,75,1031.3,85,3.84,8.3,3,41.22,48.99
Shabran,2020-11-14,11.8,5.2,8.4,0.2,0.2,0.0,11.5,27.7,80,1027.8,67,6.78,9.4,51,41.22,48.99
Shabran,2020-11-15,13.5,5.8,9.5,0.1,0.1,0.0,10.9,26.3,79,1023.8,74,7.24,11.3,51,41.22,48.99
Shabran,2020-11-16,11.1,6.6,9.7,15.8,15.8,0.0,24.0,50.4,89,1023.3,97,1.62,9.2,63,41.22,48.99
Shabran,2020-11-17,10.6,8.3,9.4,13.1,13.1,0.0,16.6,37.4,94,1026.1,100,1.3,8.0,61,41.22,48.99
Shabran,2020-11-18,8.2,5.4,6.8,9.2,9.2,0.0,17.7,36.7,87,1032.3,100,1.72,5.3,53,41.22,48.99
Shabran,2020-11-19,5.4,4.9,5.2,0.9,0.9,0.0,16.6,34.9,72,1034.5,100,1.81,2.4,51,41.22,48.99
Shabran,2020-11-20,9.8,5.2,7.3,0.9,0.9,0.0,30.8,67.3,75,1024.9,92,6.11,4.9,51,41.22,48.99
Shabran,2020-11-21,11.5,8.2,9.5,4.8,4.8,0.0,32.4,68.4,92,1017.8,96,4.46,9.0,53,41.22,48.99
Shabran,2020-11-22,8.9,6.7,7.4,6.7,6.7,0.0,9.5,23.8,87,1026.6,100,3.53,6.9,61,41.22,48.99
Shabran,2020-11-23,6.9,3.2,5.6,2.2,2.2,0.0,23.4,50.0,82,1026.9,83,3.06,5.4,51,41.22,48.99
Shabran,2020-11-24,8.9,0.2,4.8,0.0,0.0,0.0,14.4,32.4,79,1025.6,22,7.87,6.4,2,41.22,48.99
Shabran,2020-11-25,10.1,1.5,6.1,1.2,1.2,0.0,20.1,42.1,72,1019.9,91,2.39,6.5,51,41.22,48.99
Shabran,2020-11-26,8.4,1.3,5.8,0.7,0.7,0.0,13.6,29.5,79,1022.6,86,4.03,6.0,51,41.22,48.99
Shabran,2020-11-27,7.2,2.5,5.2,4.5,4.5,0.0,13.7,28.4,82,1029.9,87,4.28,4.6,53,41.22,48.99
Shabran,2020-11-28,12.1,-1.0,5.7,0.0,0.0,0.0,29.8,60.8,69,1027.7,16,9.32,10.5,3,41.22,48.99
Shabran,2020-11-29,10.8,7.8,9.3,5.4,5.4,0.0,31.4,65.2,87,1026.5,92,4.53,7.4,61,41.22,48.99
Shabran,2020-11-30,8.1,4.6,5.8,15.5,15.5,0.0,14.7,31.0,91,1027.2,96,1.84,6.6,61,41.22,48.99
Shabran,2020-12-01,10.1,0.9,5.5,0.0,0.0,0.0,12.3,25.9,75,1024.2,40,8.06,7.4,2,41.22,48.99
Shabran,2020-12-02,11.9,1.2,6.2,0.0,0.0,0.0,8.8,20.2,77,1026.6,15,8.45,9.6,2,41.22,48.99
Shabran,2020-12-03,11.0,6.0,8.0,2.7,2.7,0.0,11.7,23.4,82,1030.1,73,5.31,9.5,53,41.22,48.99
Shabran,2020-12-04,8.9,7.1,7.7,7.6,7.6,0.0,15.9,32.0,93,1030.4,98,2.47,6.7,55,41.22,48.99
Shabran,2020-12-05,7.3,5.8,6.7,3.0,3.0,0.0,11.8,25.6,92,1029.8,100,1.76,5.0,51,41.22,48.99
Shabran,2020-12-06,6.4,4.0,5.5,1.9,1.9,0.0,9.3,19.4,84,1029.9,99,2.22,4.5,51,41.22,48.99
Shabran,2020-12-07,4.6,2.9,3.6,1.3,1.3,0.0,10.2,20.9,78,1032.7,100,2.87,2.2,51,41.22,48.99
Shabran,2020-12-08,5.9,2.8,4.1,1.0,1.0,0.0,7.7,16.2,82,1029.8,87,3.39,3.5,51,41.22,48.99
Shabran,2020-12-09,5.6,3.1,4.2,0.8,0.8,0.0,8.0,18.7,84,1030.2,97,2.65,3.2,51,41.22,48.99
Shabran,2020-12-10,5.1,2.7,3.7,0.0,0.0,0.0,7.8,19.8,73,1032.6,91,5.22,1.8,3,41.22,48.99
Shabran,2020-12-11,6.6,1.6,3.3,0.0,0.0,0.0,20.3,45.0,73,1029.0,44,7.47,2.8,3,41.22,48.99
Shabran,2020-12-12,8.5,3.7,6.7,1.4,1.4,0.0,32.6,69.1,84,1023.6,75,5.44,3.0,51,41.22,48.99
Shabran,2020-12-13,9.9,3.3,6.1,0.0,0.0,0.0,23.6,49.3,71,1021.1,55,7.41,7.5,3,41.22,48.99
Shabran,2020-12-14,10.3,2.8,5.6,0.0,0.0,0.0,11.5,22.7,67,1020.2,20,7.33,7.5,1,41.22,48.99
Shabran,2020-12-15,11.1,2.5,5.7,0.0,0.0,0.0,10.4,20.2,72,1018.5,47,7.42,9.2,3,41.22,48.99
Shabran,2020-12-16,12.2,3.2,7.0,0.4,0.4,0.0,10.5,19.8,74,1016.7,51,7.67,10.8,51,41.22,48.99
Shabran,2020-12-17,8.8,4.6,6.7,1.8,1.8,0.0,15.1,32.8,81,1023.7,97,2.21,5.4,53,41.22,48.99
Shabran,2020-12-18,6.4,3.3,4.6,0.4,0.4,0.0,14.4,31.3,84,1027.9,96,3.75,3.3,51,41.22,48.99
Shabran,2020-12-19,6.3,4.0,5.0,1.1,1.1,0.0,10.1,20.2,82,1029.4,92,2.62,4.3,51,41.22,48.99
Shabran,2020-12-20,7.4,4.7,5.7,0.1,0.1,0.0,21.3,45.4,79,1027.6,71,2.95,4.2,51,41.22,48.99
Shabran,2020-12-21,8.1,4.2,5.7,0.2,0.2,0.0,23.9,52.2,80,1028.4,67,5.14,5.0,51,41.22,48.99
Shabran,2020-12-22,6.6,2.8,4.8,0.2,0.2,0.0,8.8,18.7,80,1027.9,86,1.84,4.8,51,41.22,48.99
Shabran,2020-12-23,6.1,4.1,4.8,10.0,10.0,0.0,13.6,28.4,86,1019.6,99,1.31,3.4,61,41.22,48.99
Shabran,2020-12-24,4.4,-1.0,1.1,10.9,2.8,5.67,25.1,54.4,81,1021.9,100,1.58,-0.2,73,41.22,48.99
Shabran,2020-12-25,2.7,-2.1,-0.1,0.0,0.0,0.0,17.1,36.7,73,1027.4,56,7.26,-0.3,3,41.22,48.99
Shabran,2020-12-26,5.9,-1.6,1.4,0.0,0.0,0.0,9.9,19.8,82,1025.5,19,7.17,4.0,2,41.22,48.99
Shabran,2020-12-27,9.0,-0.9,3.6,0.0,0.0,0.0,10.1,15.1,50,1023.2,0,8.23,5.4,0,41.22,48.99
Shabran,2020-12-28,8.3,2.4,4.8,0.0,0.0,0.0,14.1,29.2,70,1027.5,32,7.51,5.1,3,41.22,48.99
Shabran,2020-12-29,8.0,2.8,5.0,0.0,0.0,0.0,7.4,16.9,83,1026.7,95,3.41,6.3,3,41.22,48.99
Shabran,2020-12-30,8.4,1.8,4.5,0.0,0.0,0.0,8.2,16.2,88,1029.3,45,6.97,6.4,3,41.22,48.99
Shabran,2020-12-31,9.1,0.6,4.0,0.0,0.0,0.0,8.1,20.5,71,1024.0,9,8.06,6.3,1,41.22,48.99
Shabran,2021-01-01,7.7,-0.1,3.1,0.0,0.0,0.0,8.0,16.6,76,1021.1,11,8.38,5.4,1,41.22,48.99
Shabran,2021-01-02,8.2,-0.1,3.1,0.0,0.0,0.0,8.0,19.1,85,1026.9,51,7.41,6.1,3,41.22,48.99
Shabran,2021-01-03,7.2,0.9,3.2,0.0,0.0,0.0,10.5,25.6,86,1033.5,92,6.31,4.3,3,41.22,48.99
Shabran,2021-01-04,6.3,1.2,4.0,0.1,0.1,0.0,10.8,22.3,91,1036.2,99,3.48,3.8,51,41.22,48.99
Shabran,2021-01-05,5.8,0.8,2.6,0.0,0.0,0.0,14.3,33.5,94,1032.9,73,8.03,1.9,3,41.22,48.99
Shabran,2021-01-06,6.6,-1.9,2.0,0.0,0.0,0.0,12.0,24.8,73,1026.4,24,8.85,3.7,3,41.22,48.99
Shabran,2021-01-07,8.9,0.2,4.1,0.0,0.0,0.0,7.6,18.4,51,1027.7,46,7.7,5.9,3,41.22,48.99
Shabran,2021-01-08,9.7,-1.8,2.6,0.0,0.0,0.0,9.7,14.8,45,1020.7,28,8.88,5.8,3,41.22,48.99
Shabran,2021-01-09,10.3,-0.3,4.0,0.0,0.0,0.0,9.5,16.2,58,1016.9,52,8.81,7.2,3,41.22,48.99
Shabran,2021-01-10,9.6,-0.3,3.2,0.0,0.0,0.0,11.8,27.4,69,1016.5,23,8.27,6.2,3,41.22,48.99
Shabran,2021-01-11,6.3,2.0,3.7,1.8,1.8,0.0,17.6,36.4,88,1021.7,92,3.85,3.5,53,41.22,48.99
Shabran,2021-01-12,5.9,1.8,3.6,1.7,1.7,0.0,8.4,16.6,90,1023.8,98,2.95,3.8,51,41.22,48.99
Shabran,2021-01-13,7.3,2.5,5.0,0.0,0.0,0.0,10.5,22.7,90,1011.7,83,7.62,5.9,3,41.22,48.99
Shabran,2021-01-14,20.7,6.4,12.1,0.0,0.0,0.0,31.3,66.6,62,1002.6,100,3.91,15.0,3,41.22,48.99
Shabran,2021-01-15,14.0,3.0,6.2,0.2,0.2,0.0,26.8,58.7,85,1004.7,63,7.41,11.8,51,41.22,48.99
Shabran,2021-01-16,6.2,0.8,3.9,1.1,1.1,0.0,10.2,21.2,86,1016.2,71,2.33,4.2,51,41.22,48.99
Shabran,2021-01-17,8.7,3.2,4.8,0.9,0.9,0.0,10.9,26.3,91,1007.0,79,6.26,6.7,51,41.22,48.99
Shabran,2021-01-18,6.2,2.0,3.9,1.5,1.4,0.07,15.6,34.2,88,1007.4,94,2.39,2.7,71,41.22,48.99
Shabran,2021-01-19,2.2,-0.8,1.2,4.1,1.9,1.61,11.4,25.6,86,1019.3,99,1.7,-0.7,73,41.22,48.99
Shabran,2021-01-20,1.8,-0.6,0.7,3.6,0.0,2.52,17.1,37.4,73,1021.5,100,1.6,-2.2,73,41.22,48.99
Shabran,2021-01-21,2.2,-2.7,-0.4,5.4,0.0,3.78,23.2,49.3,74,1030.5,81,8.22,-2.1,73,41.22,48.99
Shabran,2021-01-22,5.9,-7.1,-1.0,0.0,0.0,0.0,10.2,21.2,68,1033.0,6,10.32,2.7,3,41.22,48.99
Shabran,2021-01-23,7.9,-4.1,0.9,0.0,0.0,0.0,6.2,17.3,41,1026.9,0,10.57,4.4,0,41.22,48.99
Shabran,2021-01-24,7.3,-4.4,0.9,0.0,0.0,0.0,7.9,17.6,50,1022.9,2,10.55,4.4,0,41.22,48.99
Shabran,2021-01-25,7.0,-2.3,1.6,0.0,0.0,0.0,8.6,15.1,51,1020.2,25,10.46,3.9,2,41.22,48.99
Shabran,2021-01-26,9.4,-2.8,2.9,0.0,0.0,0.0,9.4,19.8,52,1018.3,28,10.3,6.0,3,41.22,48.99
Shabran,2021-01-27,9.2,-2.3,3.7,0.0,0.0,0.0,9.7,19.1,64,1015.4,22,10.52,7.1,2,41.22,48.99
Shabran,2021-01-28,8.9,1.3,5.1,0.0,0.0,0.0,17.2,36.0,67,1003.8,79,8.05,6.0,3,41.22,48.99
Shabran,2021-01-29,10.9,3.2,6.0,0.1,0.1,0.0,18.0,37.8,78,1013.1,78,7.58,7.9,51,41.22,48.99
Shabran,2021-01-30,5.8,2.5,4.4,5.8,5.8,0.0,10.0,21.2,90,1012.1,96,2.15,3.3,55,41.22,48.99
Shabran,2021-01-31,8.9,0.2,4.2,0.0,0.0,0.0,10.6,22.0,87,1011.2,46,10.43,6.7,3,41.22,48.99
Shabran,2021-02-01,8.9,2.1,5.7,0.0,0.0,0.0,13.0,32.0,87,1021.9,42,10.78,6.1,3,41.22,48.99
Shabran,2021-02-02,9.9,1.3,4.8,0.0,0.0,0.0,8.3,22.0,87,1018.7,50,10.47,7.9,3,41.22,48.99
Shabran,2021-02-03,10.0,1.9,4.9,0.0,0.0,0.0,6.6,17.3,90,1020.6,91,10.02,8.3,3,41.22,48.99
Shabran,2021-02-04,9.4,2.0,4.6,0.0,0.0,0.0,6.8,19.8,94,1016.8,90,9.31,7.6,3,41.22,48.99
Shabran,2021-02-05,12.6,3.0,6.7,0.8,0.8,0.0,22.4,52.6,81,1008.9,50,10.02,10.9,53,41.22,48.99
Shabran,2021-02-06,8.6,2.5,5.8,2.3,2.3,0.0,16.1,34.9,71,1018.3,68,7.63,5.9,55,41.22,48.99
Shabran,2021-02-07,8.4,1.5,4.7,0.0,0.0,0.0,26.2,58.3,76,1013.7,48,9.45,5.0,3,41.22,48.99
Shabran,2021-02-08,7.6,2.0,4.0,1.1,1.1,0.0,21.4,44.6,88,1020.6,94,4.71,4.3,53,41.22,48.99
Shabran,2021-02-09,11.0,4.8,7.0,0.0,0.0,0.0,15.6,33.8,85,1017.9,66,10.61,8.8,3,41.22,48.99
Shabran,2021-02-10,10.7,3.8,7.0,0.0,0.0,0.0,10.7,28.1,92,1018.2,62,11.54,8.3,3,41.22,48.99
Shabran,2021-02-11,13.2,4.4,7.7,0.0,0.0,0.0,12.6,28.4,86,1016.1,40,11.49,11.3,3,41.22,48.99
Shabran,2021-02-12,11.1,2.6,6.3,0.0,0.0,0.0,7.6,17.3,92,1012.2,32,11.07,9.7,3,41.22,48.99
Shabran,2021-02-13,9.1,1.8,5.4,0.1,0.1,0.0,21.2,47.9,77,1015.3,88,4.64,5.0,51,41.22,48.99
Shabran,2021-02-14,6.5,1.4,3.9,0.0,0.0,0.0,10.3,23.4,75,1022.5,99,6.11,4.0,3,41.22,48.99
Shabran,2021-02-15,5.8,2.4,4.0,0.3,0.3,0.0,7.1,20.5,80,1020.3,96,4.53,3.1,51,41.22,48.99
Shabran,2021-02-16,5.2,1.5,3.1,0.0,0.0,0.0,11.3,24.8,76,1017.0,98,4.32,2.2,3,41.22,48.99
Shabran,2021-02-17,1.8,-3.2,-0.2,5.3,0.2,3.57,20.9,46.8,69,1014.2,100,4.75,-2.7,75,41.22,48.99
Shabran,2021-02-18,-0.3,-3.8,-2.2,0.1,0.0,0.07,17.6,37.1,65,1019.8,80,8.67,-4.9,71,41.22,48.99
Shabran,2021-02-19,2.7,-2.8,-0.1,0.0,0.0,0.0,8.5,19.8,75,1024.1,88,3.55,-0.3,3,41.22,48.99
Shabran,2021-02-20,2.5,0.4,1.2,12.5,4.4,5.67,16.4,34.6,85,1029.9,99,2.1,-0.9,73,41.22,48.99
Shabran,2021-02-21,5.3,-0.1,1.9,1.1,0.2,0.63,14.0,33.1,85,1033.2,84,10.01,1.3,71,41.22,48.99
Shabran,2021-02-22,7.7,-1.3,2.3,0.0,0.0,0.0,12.0,27.7,77,1027.0,19,13.6,4.2,3,41.22,48.99
Shabran,2021-02-23,8.8,-4.8,1.1,3.5,0.4,2.17,24.1,53.6,73,1024.4,78,9.45,4.4,73,41.22,48.99
Shabran,2021-02-24,-5.2,-9.5,-7.6,3.7,0.0,2.59,18.9,42.1,68,1037.9,96,8.0,-10.7,73,41.22,48.99
Shabran,2021-02-25,0.9,-9.4,-4.0,0.0,0.0,0.0,10.2,25.9,72,1036.6,82,8.23,-3.0,3,41.22,48.99
Shabran,2021-02-26,7.9,-9.8,1.0,0.0,0.0,0.0,10.5,28.1,46,1026.8,65,11.94,3.5,3,41.22,48.99
Shabran,2021-02-27,11.4,-1.4,5.6,0.0,0.0,0.0,10.1,23.8,56,1019.8,25,15.17,8.7,3,41.22,48.99
Shabran,2021-02-28,12.9,0.2,5.9,0.0,0.0,0.0,13.2,29.2,76,1015.0,18,15.41,10.4,3,41.22,48.99
Shabran,2021-03-01,5.5,1.1,4.0,4.7,4.7,0.0,15.3,32.4,89,1024.0,92,3.22,2.5,53,41.22,48.99
Shabran,2021-03-02,7.6,-0.7,3.4,0.1,0.1,0.0,13.1,32.4,80,1027.7,42,13.49,4.0,51,41.22,48.99
Shabran,2021-03-03,9.4,-0.1,4.2,0.0,0.0,0.0,21.8,46.4,76,1018.4,31,14.33,6.8,3,41.22,48.99
Shabran,2021-03-04,6.8,1.2,4.2,0.0,0.0,0.0,20.5,46.1,73,1026.2,67,8.79,3.5,3,41.22,48.99
Shabran,2021-03-05,8.3,0.4,3.9,0.0,0.0,0.0,11.4,23.8,73,1019.6,77,11.3,5.6,3,41.22,48.99
Shabran,2021-03-06,10.9,-0.2,5.2,0.0,0.0,0.0,11.8,30.6,77,1017.4,5,17.09,8.5,2,41.22,48.99
Shabran,2021-03-07,8.4,0.8,4.1,0.0,0.0,0.0,29.1,64.8,60,1018.8,73,8.86,3.1,3,41.22,48.99
Shabran,2021-03-08,6.8,-1.5,2.9,0.0,0.0,0.0,18.2,38.2,71,1018.7,85,8.48,3.1,3,41.22,48.99
Shabran,2021-03-09,5.3,1.8,3.5,0.8,0.8,0.0,19.1,40.7,82,1017.9,97,3.49,2.7,51,41.22,48.99
Shabran,2021-03-10,7.1,-0.2,3.5,2.2,2.2,0.0,16.4,38.2,81,1021.8,68,8.14,2.9,53,41.22,48.99
Shabran,2021-03-11,2.2,0.4,1.3,12.8,6.0,4.76,13.6,28.8,97,1019.6,100,1.99,-1.0,75,41.22,48.99
Shabran,2021-03-12,0.6,-2.0,-0.2,12.8,0.0,8.96,13.7,31.7,84,1020.6,100,4.19,-2.9,75,41.22,48.99
Shabran,2021-03-13,1.4,-2.6,-0.8,0.8,0.1,0.49,13.1,28.1,79,1028.3,88,7.42,-2.3,71,41.22,48.99
Shabran,2021-03-14,7.3,-3.6,1.7,0.0,0.0,0.0,11.2,25.9,75,1024.5,65,14.63,5.0,3,41.22,48.99
Shabran,2021-03-15,11.3,-2.5,4.2,0.4,0.4,0.0,23.5,50.0,74,1020.0,73,14.51,9.3,51,41.22,48.99
Shabran,2021-03-16,12.1,2.5,6.8,0.0,0.0,0.0,15.0,36.4,78,1010.9,45,16.89,10.1,3,41.22,48.99
Shabran,2021-03-17,15.1,1.9,8.2,0.0,0.0,0.0,17.9,43.6,80,1005.9,41,17.88,12.9,3,41.22,48.99
Shabran,2021-03-18,16.2,3.3,7.8,0.0,0.0,0.0,25.3,59.4,84,1002.0,42,17.25,15.9,3,41.22,48.99
Shabran,2021-03-19,12.2,4.4,8.1,0.0,0.0,0.0,15.8,37.4,75,1011.5,44,10.91,8.6,3,41.22,48.99
Shabran,2021-03-20,9.8,3.2,6.6,0.0,0.0,0.0,17.4,35.3,81,1016.9,83,6.1,7.0,3,41.22,48.99
Shabran,2021-03-21,9.7,3.5,6.3,4.0,4.0,0.0,11.2,26.6,90,1015.3,93,7.06,7.2,53,41.22,48.99
Shabran,2021-03-22,6.2,3.8,4.8,5.1,5.1,0.0,16.8,34.6,91,1015.4,99,4.35,3.6,53,41.22,48.99
Shabran,2021-03-23,14.6,2.5,8.1,0.0,0.0,0.0,14.9,29.5,83,1003.1,51,19.07,14.6,3,41.22,48.99
Shabran,2021-03-24,10.6,5.2,8.5,1.7,1.7,0.0,17.7,41.4,85,995.9,73,15.44,7.8,53,41.22,48.99
Shabran,2021-03-25,8.6,4.9,7.0,3.0,3.0,0.0,13.1,27.0,87,1006.1,96,6.79,6.7,51,41.22,48.99
Shabran,2021-03-26,8.6,3.6,6.4,2.2,2.2,0.0,9.4,23.8,84,1015.3,84,6.38,5.8,53,41.22,48.99
Shabran,2021-03-27,7.6,5.7,6.5,6.6,6.6,0.0,15.9,31.0,83,1018.9,100,3.93,4.8,53,41.22,48.99
Shabran,2021-03-28,12.4,6.7,9.1,0.0,0.0,0.0,14.0,29.5,58,1025.8,67,13.19,9.5,3,41.22,48.99
Shabran,2021-03-29,11.6,5.8,8.3,0.0,0.0,0.0,13.7,34.6,72,1028.9,64,16.48,9.1,3,41.22,48.99
Shabran,2021-03-30,12.1,3.9,8.4,0.0,0.0,0.0,11.3,26.6,78,1029.1,42,17.56,10.7,3,41.22,48.99
Shabran,2021-03-31,12.6,5.0,8.4,0.2,0.2,0.0,17.0,40.3,80,1027.5,37,17.39,10.1,51,41.22,48.99
Shabran,2021-04-01,15.3,4.9,10.0,0.0,0.0,0.0,35.5,76.0,72,1017.6,3,20.44,10.7,1,41.22,48.99
Shabran,2021-04-02,16.6,5.1,10.9,0.0,0.0,0.0,16.9,41.0,74,1007.6,4,20.89,14.7,2,41.22,48.99
Shabran,2021-04-03,14.9,6.1,11.1,0.0,0.0,0.0,7.9,20.2,69,1011.5,87,7.21,12.8,3,41.22,48.99
Shabran,2021-04-04,17.2,5.5,11.2,0.0,0.0,0.0,14.8,36.0,72,1015.8,1,21.18,15.8,0,41.22,48.99
Shabran,2021-04-05,22.2,4.7,13.0,0.0,0.0,0.0,7.2,20.5,61,1008.8,3,21.69,21.4,1,41.22,48.99
Shabran,2021-04-06,13.9,5.9,10.9,0.0,0.0,0.0,24.0,73.8,61,1013.0,31,17.78,10.2,3,41.22,48.99
Shabran,2021-04-07,14.4,4.4,10.1,0.0,0.0,0.0,14.2,32.0,68,1015.1,42,21.03,13.7,3,41.22,48.99
Shabran,2021-04-08,21.2,8.9,14.6,0.0,0.0,0.0,8.9,25.6,68,1010.1,4,21.97,21.8,1,41.22,48.99
Shabran,2021-04-09,21.5,10.4,15.2,0.0,0.0,0.0,16.6,39.6,67,1009.5,23,21.54,21.6,2,41.22,48.99
Shabran,2021-04-10,15.1,8.6,12.3,0.0,0.0,0.0,13.0,29.2,74,1017.5,75,18.12,13.9,3,41.22,48.99
Shabran,2021-04-11,17.1,8.4,11.9,0.1,0.1,0.0,12.6,43.6,79,1018.2,69,19.16,17.4,51,41.22,48.99
Shabran,2021-04-12,16.8,7.6,12.6,0.3,0.3,0.0,8.9,31.7,80,1018.3,69,20.31,16.5,51,41.22,48.99
Shabran,2021-04-13,19.2,8.9,13.6,0.0,0.0,0.0,10.7,37.1,71,1020.5,29,20.6,18.7,2,41.22,48.99
Shabran,2021-04-14,15.8,9.5,13.2,0.6,0.6,0.0,21.6,49.3,69,1014.7,43,17.47,14.6,51,41.22,48.99
Shabran,2021-04-15,17.5,7.3,13.2,0.0,0.0,0.0,16.4,39.6,66,1017.3,36,22.17,16.2,3,41.22,48.99
Shabran,2021-04-16,19.6,8.9,14.1,0.0,0.0,0.0,10.6,29.2,69,1018.8,20,22.55,19.7,3,41.22,48.99
Shabran,2021-04-17,24.3,9.4,16.5,0.0,0.0,0.0,20.4,43.2,63,1017.2,25,23.23,25.6,3,41.22,48.99
Shabran,2021-04-18,18.8,12.0,15.5,0.0,0.0,0.0,10.0,29.5,71,1017.4,44,20.91,19.5,3,41.22,48.99
Shabran,2021-04-19,20.8,12.0,15.9,0.0,0.0,0.0,13.4,33.8,72,1015.3,51,21.77,20.7,3,41.22,48.99
Shabran,2021-04-20,20.8,10.3,15.5,0.0,0.0,0.0,10.5,28.4,78,1011.8,87,19.36,20.9,3,41.22,48.99
Shabran,2021-04-21,21.0,13.6,17.4,0.0,0.0,0.0,25.7,56.9,67,1013.5,75,22.02,19.5,3,41.22,48.99
