city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Tbilisi,2021-10-28,14.4,0.3,7.1,0.0,0.0,0.0,12.0,32.4,77,1025.5,2,13.13,11.6,0,41.71,44.78
Tbilisi,2021-10-29,14.2,4.2,8.6,1.1,1.1,0.0,12.2,33.1,79,1025.2,75,10.86,11.9,51,41.71,44.78
Tbilisi,2021-10-30,10.4,8.2,9.3,0.8,0.8,0.0,5.1,13.3,86,1031.1,100,3.25,9.2,51,41.71,44.78
Tbilisi,2021-10-31,13.5,8.9,10.4,0.6,0.6,0.0,7.9,21.2,90,1031.5,88,5.83,12.2,51,41.71,44.78
Tbilisi,2021-11-01,17.8,9.7,13.2,0.0,0.0,0.0,6.9,20.5,78,1024.0,57,11.58,16.9,3,41.71,44.78
Tbilisi,2021-11-02,20.4,9.0,15.2,0.0,0.0,0.0,6.4,13.3,75,1017.2,89,11.03,20.8,3,41.71,44.78
Tbilisi,2021-11-03,20.2,12.2,15.5,0.2,0.2,0.0,6.5,24.8,84,1017.6,69,10.76,21.4,51,41.71,44.78
Tbilisi,2021-11-04,19.1,11.4,14.3,0.4,0.4,0.0,17.7,42.5,84,1025.5,75,9.79,17.3,51,41.71,44.78
Tbilisi,2021-11-05,14.9,10.5,12.8,1.7,1.7,0.0,10.6,25.9,89,1030.7,93,6.39,13.6,53,41.71,44.78
Tbilisi,2021-11-06,13.9,9.8,11.5,0.0,0.0,0.0,8.9,23.4,86,1028.6,90,5.43,12.4,3,41.71,44.78
Tbilisi,2021-11-07,17.1,4.8,10.7,0.0,0.0,0.0,22.1,52.2,82,1023.5,26,10.94,13.8,3,41.71,44.78
Tbilisi,2021-11-08,15.8,6.5,11.1,0.0,0.0,0.0,6.7,24.8,83,1023.8,56,10.27,14.7,3,41.71,44.78
Tbilisi,2021-11-09,15.9,7.7,11.4,0.0,0.0,0.0,6.1,18.7,85,1022.8,10,10.87,15.0,3,41.71,44.78
Tbilisi,2021-11-10,14.8,6.2,9.4,0.8,0.8,0.0,36.4,92.5,80,1018.8,84,5.18,12.0,51,41.71,44.78
Tbilisi,2021-11-11,9.4,4.8,6.7,0.1,0.1,0.0,31.7,86.4,71,1029.7,87,7.64,6.2,51,41.71,44.78
Tbilisi,2021-11-12,8.2,4.8,6.1,0.8,0.8,0.0,8.5,21.6,82,1030.5,87,4.02,5.8,51,41.71,44.78
Tbilisi,2021-11-13,14.1,0.8,6.6,0.0,0.0,0.0,10.9,27.0,74,1025.2,22,10.62,11.8,3,41.71,44.78
Tbilisi,2021-11-14,10.3,2.1,6.6,0.0,0.0,0.0,10.9,25.9,78,1028.8,30,10.15,7.7,3,41.71,44.78
Tbilisi,2021-11-15,12.9,3.8,8.6,0.0,0.0,0.0,24.2,65.2,80,1021.5,98,8.38,9.5,3,41.71,44.78
Tbilisi,2021-11-16,10.1,3.3,7.4,4.2,4.1,0.07,25.0,67.3,76,1023.8,97,3.21,6.1,71,41.71,44.78
Tbilisi,2021-11-17,5.2,1.7,2.8,0.3,0.3,0.0,10.7,27.0,83,1032.5,74,5.41,1.8,51,41.71,44.78
Tbilisi,2021-11-18,9.2,-1.0,4.2,0.0,0.0,0.0,7.6,17.6,76,1026.3,59,9.67,6.4,3,41.71,44.78
Tbilisi,2021-11-19,10.8,3.1,5.5,0.0,0.0,0.0,13.0,37.8,79,1021.0,36,9.74,9.0,3,41.71,44.78
Tbilisi,2021-11-20,12.1,4.0,7.4,0.0,0.0,0.0,20.7,50.8,83,1014.7,38,9.56,8.4,3,41.71,44.78
Tbilisi,2021-11-21,11.8,5.7,8.0,0.0,0.0,0.0,28.3,68.4,78,1017.4,53,8.36,6.8,3,41.71,44.78
Tbilisi,2021-11-22,13.5,2.4,6.9,0.0,0.0,0.0,6.9,25.6,81,1022.0,7,9.41,12.0,1,41.71,44.78
Tbilisi,2021-11-23,15.6,4.3,9.1,0.0,0.0,0.0,12.0,38.2,67,1018.8,11,9.48,13.4,3,41.71,44.78
Tbilisi,2021-11-24,12.3,5.1,7.9,0.0,0.0,0.0,27.1,66.2,76,1016.4,66,7.68,8.1,3,41.71,44.78
Tbilisi,2021-11-25,8.8,4.1,5.6,1.5,1.5,0.0,22.2,58.0,82,1027.0,97,4.32,6.8,51,41.71,44.78
Tbilisi,2021-11-26,5.8,0.0,3.8,4.9,4.2,0.49,8.4,23.0,95,1028.1,76,3.24,3.6,73,41.71,44.78
Tbilisi,2021-11-27,12.6,0.3,5.1,0.0,0.0,0.0,10.7,23.8,83,1021.8,47,8.86,10.6,3,41.71,44.78
Tbilisi,2021-11-28,14.9,4.8,8.5,0.0,0.0,0.0,9.4,20.9,76,1017.6,83,8.04,13.5,3,41.71,44.78
Tbilisi,2021-11-29,16.7,6.1,9.7,0.0,0.0,0.0,11.2,30.2,78,1017.3,34,8.29,16.2,3,41.71,44.78
Tbilisi,2021-11-30,15.9,6.8,11.2,0.1,0.1,0.0,8.7,22.0,77,1011.9,84,4.25,15.9,51,41.71,44.78
Tbilisi,2021-12-01,12.8,4.1,7.4,9.1,8.8,0.21,29.7,74.2,81,1006.2,60,3.1,11.2,73,41.71,44.78
Tbilisi,2021-12-02,7.8,2.0,4.4,0.0,0.0,0.0,20.6,56.2,82,1018.4,22,8.37,3.1,2,41.71,44.78
Tbilisi,2021-12-03,7.3,-0.3,3.3,0.0,0.0,0.0,12.0,37.1,85,1026.2,37,8.06,4.5,3,41.71,44.78
Tbilisi,2021-12-04,11.2,0.4,4.6,0.0,0.0,0.0,13.0,29.5,66,1021.1,23,8.64,8.4,3,41.71,44.78
Tbilisi,2021-12-05,12.0,0.0,5.4,0.0,0.0,0.0,12.3,30.2,60,1016.2,55,8.01,7.7,3,41.71,44.78
Tbilisi,2021-12-06,13.8,2.9,8.1,0.0,0.0,0.0,11.6,31.3,69,1019.8,6,8.28,12.3,2,41.71,44.78
Tbilisi,2021-12-07,11.8,6.4,8.7,0.0,0.0,0.0,5.7,16.6,70,1024.2,10,8.31,9.7,2,41.71,44.78
Tbilisi,2021-12-08,10.8,4.6,7.1,8.3,8.3,0.0,7.0,15.1,80,1019.0,65,4.94,9.1,63,41.71,44.78
Tbilisi,2021-12-09,11.7,3.9,7.8,0.7,0.7,0.0,16.5,45.0,80,1016.3,56,6.88,8.4,51,41.71,44.78
Tbilisi,2021-12-10,12.3,5.8,8.3,0.6,0.6,0.0,18.3,49.0,83,1024.4,28,7.64,10.3,53,41.71,44.78
Tbilisi,2021-12-11,11.4,2.6,6.6,0.0,0.0,0.0,7.2,19.1,82,1025.8,21,8.14,9.4,3,41.71,44.78
Tbilisi,2021-12-12,7.7,0.7,4.4,0.0,0.0,0.0,7.6,21.2,82,1029.9,80,7.75,5.0,3,41.71,44.78
Tbilisi,2021-12-13,4.2,2.6,3.3,0.0,0.0,0.0,7.8,21.6,97,1032.2,100,2.82,2.0,3,41.71,44.78
Tbilisi,2021-12-14,6.2,3.0,4.1,0.0,0.0,0.0,9.5,24.8,91,1029.4,100,3.86,3.2,3,41.71,44.78
Tbilisi,2021-12-15,9.0,3.0,5.7,0.0,0.0,0.0,6.4,19.4,86,1024.2,71,6.5,6.7,3,41.71,44.78
Tbilisi,2021-12-16,13.6,1.6,6.9,0.0,0.0,0.0,13.4,28.4,65,1019.0,16,7.91,11.7,2,41.71,44.78
Tbilisi,2021-12-17,12.3,3.5,7.3,0.2,0.2,0.0,11.8,31.3,72,1014.9,87,6.98,10.1,51,41.71,44.78
Tbilisi,2021-12-18,10.1,1.9,4.9,0.2,0.2,0.0,13.3,32.8,84,1011.8,84,6.89,6.7,51,41.71,44.78
Tbilisi,2021-12-19,7.7,2.8,4.8,3.1,2.2,0.63,19.7,50.8,88,1015.5,91,4.77,4.1,73,41.71,44.78
Tbilisi,2021-12-20,8.8,3.8,6.3,0.0,0.0,0.0,6.0,16.9,78,1011.1,99,3.52,6.5,3,41.71,44.78
Tbilisi,2021-12-21,7.5,2.5,4.7,1.3,1.3,0.0,23.8,60.5,79,1007.9,89,3.98,5.4,51,41.71,44.78
Tbilisi,2021-12-22,4.6,-1.6,1.2,0.6,0.0,0.42,24.0,59.4,73,1018.1,42,7.26,-0.5,73,41.71,44.78
Tbilisi,2021-12-23,1.4,-4.2,-2.0,0.0,0.0,0.0,20.0,51.5,63,1025.0,63,6.0,-2.1,3,41.71,44.78
Tbilisi,2021-12-24,2.4,-5.4,-2.5,0.0,0.0,0.0,13.3,33.1,65,1025.4,9,8.25,-2.8,3,41.71,44.78
Tbilisi,2021-12-25,4.1,-5.4,-1.1,0.0,0.0,0.0,10.9,28.1,54,1025.0,42,7.98,-0.8,3,41.71,44.78
Tbilisi,2021-12-26,9.4,-1.8,1.8,0.0,0.0,0.0,8.9,26.3,60,1023.6,49,7.53,6.1,3,41.71,44.78
Tbilisi,2021-12-27,11.3,-0.2,3.7,0.0,0.0,0.0,13.9,37.8,58,1022.1,46,8.03,6.4,3,41.71,44.78
Tbilisi,2021-12-28,9.6,1.0,5.0,0.0,0.0,0.0,9.2,28.1,62,1021.0,40,7.98,7.0,3,41.71,44.78
Tbilisi,2021-12-29,10.3,-0.9,2.6,0.0,0.0,0.0,12.7,29.9,59,1017.6,41,8.23,6.0,3,41.71,44.78
Tbilisi,2021-12-30,8.8,-2.9,2.1,0.0,0.0,0.0,9.5,20.2,51,1018.9,64,8.31,5.0,3,41.71,44.78
Tbilisi,2021-12-31,9.0,-2.5,1.4,0.0,0.0,0.0,11.2,26.6,48,1020.1,60,8.03,4.4,3,41.71,44.78
Tbilisi,2022-01-01,9.0,-0.0,2.6,0.0,0.0,0.0,15.0,37.4,65,1017.8,61,6.41,4.7,3,41.71,44.78
Tbilisi,2022-01-02,7.6,0.3,3.5,0.1,0.1,0.0,18.8,49.3,86,1012.5,89,6.42,4.1,51,41.71,44.78
Tbilisi,2022-01-03,4.8,0.1,2.3,0.1,0.0,0.07,27.8,67.7,73,1016.5,62,7.09,-1.5,71,41.71,44.78
Tbilisi,2022-01-04,7.2,-2.1,2.0,0.2,0.2,0.0,20.4,53.3,81,1014.0,90,6.92,2.3,51,41.71,44.78
Tbilisi,2022-01-05,8.4,0.1,3.6,0.0,0.0,0.0,18.3,46.1,80,1018.6,44,8.2,3.8,3,41.71,44.78
Tbilisi,2022-01-06,10.5,-0.2,3.2,0.0,0.0,0.0,8.4,19.8,68,1020.8,26,8.4,7.7,3,41.71,44.78
Tbilisi,2022-01-07,12.4,1.6,5.4,0.0,0.0,0.0,12.5,33.8,54,1018.2,48,8.38,8.0,3,41.71,44.78
Tbilisi,2022-01-08,11.8,3.1,6.5,0.0,0.0,0.0,15.2,39.2,66,1021.5,54,8.23,8.1,3,41.71,44.78
Tbilisi,2022-01-09,6.8,1.5,4.2,0.3,0.3,0.0,8.0,19.1,88,1024.4,74,3.28,4.8,51,41.71,44.78
Tbilisi,2022-01-10,7.7,0.3,4.9,0.4,0.4,0.0,7.8,14.4,72,1016.5,75,4.06,5.3,51,41.71,44.78
Tbilisi,2022-01-11,11.5,-0.3,3.9,0.0,0.0,0.0,10.4,23.4,77,1016.1,52,8.41,9.1,3,41.71,44.78
Tbilisi,2022-01-12,12.3,1.5,6.1,0.0,0.0,0.0,10.5,22.7,70,1017.3,74,7.45,10.0,3,41.71,44.78
Tbilisi,2022-01-13,7.6,0.9,4.2,1.6,1.4,0.14,33.7,84.2,73,1015.7,98,3.81,5.0,71,41.71,44.78
Tbilisi,2022-01-14,2.2,-1.4,0.1,0.0,0.0,0.0,34.4,84.2,62,1016.8,66,8.6,-4.9,3,41.71,44.78
Tbilisi,2022-01-15,3.9,-1.8,0.4,0.9,0.0,0.63,24.2,66.6,71,1005.0,62,8.2,-1.2,73,41.71,44.78
Tbilisi,2022-01-16,2.3,-3.6,-1.4,0.0,0.0,0.0,18.9,46.1,74,1015.2,27,9.31,-3.2,3,41.71,44.78
Tbilisi,2022-01-17,2.3,-3.7,-1.6,0.0,0.0,0.0,16.0,39.2,74,1023.2,24,8.64,-3.0,3,41.71,44.78
Tbilisi,2022-01-18,5.2,-5.3,-1.7,0.0,0.0,0.0,7.6,17.3,61,1018.8,38,9.2,1.3,3,41.71,44.78
Tbilisi,2022-01-19,4.6,-3.6,0.1,0.8,0.0,0.7,23.0,57.2,60,1017.0,96,5.99,-0.9,71,41.71,44.78
Tbilisi,2022-01-20,1.9,-2.8,-0.6,0.0,0.0,0.0,25.5,64.4,65,1018.5,75,7.15,-4.7,3,41.71,44.78
Tbilisi,2022-01-21,4.4,-2.6,0.1,0.2,0.0,0.14,13.7,41.8,69,1024.0,36,9.49,0.7,71,41.71,44.78
Tbilisi,2022-01-22,8.5,-4.2,2.0,0.0,0.0,0.0,7.9,19.1,52,1019.8,26,9.93,4.6,3,41.71,44.78
Tbilisi,2022-01-23,8.2,-2.4,3.6,0.0,0.0,0.0,10.4,25.6,40,1014.6,43,10.12,3.3,3,41.71,44.78
Tbilisi,2022-01-24,10.1,0.1,5.1,0.0,0.0,0.0,11.9,28.8,43,1015.9,70,7.24,6.8,3,41.71,44.78
Tbilisi,2022-01-25,5.3,-2.3,1.1,1.8,0.0,1.26,21.9,55.1,78,1023.6,62,8.55,-0.4,73,41.71,44.78
Tbilisi,2022-01-26,3.4,-1.7,1.0,0.0,0.0,0.0,11.5,28.1,77,1021.1,96,6.58,0.0,3,41.71,44.78
Tbilisi,2022-01-27,5.7,-1.1,1.7,0.0,0.0,0.0,30.4,75.6,77,1014.5,80,6.29,-0.1,3,41.71,44.78
Tbilisi,2022-01-28,4.7,-2.1,0.7,0.0,0.0,0.0,23.0,64.8,73,1021.4,47,9.54,-0.6,3,41.71,44.78
Tbilisi,2022-01-29,5.2,-3.6,0.0,0.0,0.0,0.0,12.6,32.8,65,1023.7,6,10.85,0.4,1,41.71,44.78
Tbilisi,2022-01-30,6.8,-2.2,1.1,0.0,0.0,0.0,11.0,33.5,53,1020.3,65,10.12,2.7,3,41.71,44.78
Tbilisi,2022-01-31,8.9,-1.5,3.5,0.0,0.0,0.0,8.1,20.5,62,1015.9,46,10.91,5.7,3,41.71,44.78
Tbilisi,2022-02-01,9.4,-0.9,3.2,0.0,0.0,0.0,16.3,39.6,67,1016.2,37,10.62,4.9,3,41.71,44.78
Tbilisi,2022-02-02,12.0,-0.7,5.4,0.0,0.0,0.0,8.4,18.4,64,1020.7,45,11.01,9.5,3,41.71,44.78
Tbilisi,2022-02-03,13.6,0.5,6.5,0.0,0.0,0.0,9.5,20.2,63,1015.7,78,10.88,11.2,3,41.71,44.78
Tbilisi,2022-02-04,10.8,0.9,5.2,0.0,0.0,0.0,27.2,69.8,69,1008.2,96,10.17,5.9,3,41.71,44.78
Tbilisi,2022-02-05,3.9,-1.7,1.6,0.0,0.0,0.0,34.4,88.2,62,1014.0,43,11.71,-2.1,3,41.71,44.78
Tbilisi,2022-02-06,3.3,-1.9,0.3,0.3,0.0,0.21,14.6,41.4,75,1021.4,92,6.8,-0.9,71,41.71,44.78
Tbilisi,2022-02-07,6.3,-0.9,2.0,0.5,0.0,0.35,18.6,49.3,71,1022.3,57,10.65,1.1,73,41.71,44.78
Tbilisi,2022-02-08,8.1,-1.1,3.8,0.0,0.0,0.0,7.8,20.5,61,1019.2,57,11.78,4.6,3,41.71,44.78
Tbilisi,2022-02-09,13.6,0.3,6.0,0.0,0.0,0.0,10.6,25.9,61,1014.5,49,11.74,11.1,3,41.71,44.78
Tbilisi,2022-02-10,7.0,2.8,4.7,0.6,0.6,0.0,27.7,68.8,75,1018.3,89,7.57,1.8,51,41.71,44.78
Tbilisi,2022-02-11,7.1,-0.5,3.3,0.0,0.0,0.0,26.0,67.0,67,1026.6,14,12.13,1.8,2,41.71,44.78
Tbilisi,2022-02-12,10.8,-1.7,3.3,0.0,0.0,0.0,10.5,32.4,69,1026.6,5,12.78,7.7,2,41.71,44.78
Tbilisi,2022-02-13,8.6,2.2,4.5,0.0,0.0,0.0,24.5,61.6,70,1026.9,35,12.1,3.4,2,41.71,44.78
Tbilisi,2022-02-14,2.1,-0.8,1.4,2.6,0.0,1.82,13.2,32.4,90,1031.1,92,2.12,-1.3,73,41.71,44.78
Tbilisi,2022-02-15,5.6,-0.7,2.4,0.0,0.0,0.0,7.9,22.7,81,1028.5,98,8.22,2.3,3,41.71,44.78
Tbilisi,2022-02-16,6.4,0.0,3.1,0.0,0.0,0.0,8.8,24.1,80,1027.9,76,9.03,3.1,3,41.71,44.78
Tbilisi,2022-02-17,7.7,0.8,3.9,0.0,0.0,0.0,7.7,22.7,72,1021.9,39,11.8,4.6,3,41.71,44.78
Tbilisi,2022-02-18,10.0,0.9,4.6,0.0,0.0,0.0,7.0,13.7,67,1014.0,67,13.2,7.5,3,41.71,44.78
Tbilisi,2022-02-19,12.3,0.3,5.3,0.0,0.0,0.0,19.5,51.1,63,1018.0,6,13.98,7.6,2,41.71,44.78
Tbilisi,2022-02-20,13.2,3.2,6.8,0.0,0.0,0.0,18.1,50.0,75,1021.4,46,13.71,10.5,3,41.71,44.78
Tbilisi,2022-02-21,12.6,2.7,6.5,0.0,0.0,0.0,23.8,60.8,70,1016.0,89,11.89,7.8,3,41.71,44.78
Tbilisi,2022-02-22,12.5,3.1,7.4,0.0,0.0,0.0,18.7,50.4,73,1017.3,33,13.73,10.0,3,41.71,44.78
Tbilisi,2022-02-23,14.9,4.4,9.2,0.0,0.0,0.0,5.6,19.1,70,1018.4,13,14.2,13.2,3,41.71,44.78
Tbilisi,2022-02-24,15.2,4.5,10.6,0.0,0.0,0.0,7.5,21.6,65,1020.2,2,14.51,13.1,1,41.71,44.78
Tbilisi,2022-02-25,12.0,6.7,9.4,0.0,0.0,0.0,9.0,27.0,74,1017.2,87,9.71,9.6,3,41.71,44.78
Tbilisi,2022-02-26,12.3,3.6,8.0,0.0,0.0,0.0,31.7,79.2,76,1012.9,53,13.37,6.9,3,41.71,44.78
Tbilisi,2022-02-27,11.7,4.1,7.1,0.0,0.0,0.0,28.7,68.8,68,1021.0,47,14.65,6.3,3,41.71,44.78
Tbilisi,2022-02-28,11.0,3.8,6.9,0.0,0.0,0.0,13.2,32.0,77,1024.0,77,9.05,7.7,3,41.71,44.78
Tbilisi,2022-03-01,13.0,6.2,8.7,0.0,0.0,0.0,7.9,23.0,74,1020.5,85,13.48,10.9,3,41.71,44.78
Tbilisi,2022-03-02,12.6,5.3,8.7,1.5,1.5,0.0,11.8,29.9,82,1018.1,94,9.86,9.8,51,41.71,44.78
Tbilisi,2022-03-03,13.5,6.3,9.2,6.5,6.5,0.0,12.2,28.8,84,1007.9,85,7.95,12.4,63,41.71,44.78
Tbilisi,2022-03-04,6.6,1.2,4.2,9.5,1.6,5.53,34.3,87.1,73,1004.5,85,7.19,1.7,75,41.71,44.78
Tbilisi,2022-03-05,7.4,-2.3,2.1,0.0,0.0,0.0,23.7,58.0,71,1015.4,37,14.42,2.0,3,41.71,44.78
Tbilisi,2022-03-06,7.0,-1.2,2.5,0.0,0.0,0.0,27.4,66.2,72,1017.0,19,16.34,1.3,2,41.71,44.78
Tbilisi,2022-03-07,7.7,-1.5,2.6,0.0,0.0,0.0,13.9,39.2,71,1018.9,46,14.41,3.9,3,41.71,44.78
Tbilisi,2022-03-08,11.0,0.4,4.5,0.2,0.2,0.0,25.6,64.1,72,1012.5,79,13.99,8.0,51,41.71,44.78
Tbilisi,2022-03-09,6.0,1.9,3.3,7.1,5.7,0.98,19.3,49.7,88,1010.9,99,3.72,3.6,73,41.71,44.78
Tbilisi,2022-03-10,6.6,1.1,3.8,1.6,0.0,1.12,18.8,50.4,74,1010.0,94,9.93,3.2,73,41.71,44.78
Tbilisi,2022-03-11,4.8,1.2,2.3,22.0,4.2,12.46,19.9,49.7,96,1010.0,100,2.75,1.9,75,41.71,44.78
Tbilisi,2022-03-12,3.1,-2.2,0.8,0.7,0.0,0.49,23.5,63.0,72,1016.8,69,17.13,-2.3,73,41.71,44.78
Tbilisi,2022-03-13,1.7,-2.9,-1.0,3.7,0.0,2.59,15.4,40.7,82,1023.3,90,5.15,-1.2,73,41.71,44.78
Tbilisi,2022-03-14,2.2,-7.2,-1.6,2.9,0.0,2.03,13.7,36.7,83,1028.5,97,9.78,-0.4,73,41.71,44.78
Tbilisi,2022-03-15,2.7,-0.9,0.3,2.6,0.0,1.82,20.4,55.8,79,1026.8,99,11.19,-2.5,73,41.71,44.78
Tbilisi,2022-03-16,5.4,-2.5,0.5,0.6,0.0,0.42,21.9,59.4,73,1022.5,65,18.68,1.1,73,41.71,44.78
Tbilisi,2022-03-17,3.0,-2.5,-0.1,4.1,0.0,2.87,13.3,41.4,70,1024.9,95,12.32,-0.0,73,41.71,44.78
Tbilisi,2022-03-18,4.1,-1.1,0.9,7.9,0.0,5.53,11.6,29.2,84,1027.8,99,10.37,1.4,75,41.71,44.78
Tbilisi,2022-03-19,2.6,0.5,1.4,17.9,0.0,12.53,16.1,41.0,92,1028.0,100,5.47,-1.2,75,41.71,44.78
Tbilisi,2022-03-20,2.7,0.5,1.2,11.8,0.2,8.12,11.8,33.1,91,1025.4,100,8.85,0.2,73,41.71,44.78
Tbilisi,2022-03-21,2.2,-0.5,0.7,7.4,0.0,5.18,12.5,29.2,89,1028.3,95,9.03,-1.4,73,41.71,44.78
Tbilisi,2022-03-22,4.9,-7.2,-0.6,0.6,0.0,0.42,9.7,23.8,80,1025.7,64,19.87,2.8,73,41.71,44.78
Tbilisi,2022-03-23,3.0,0.3,1.5,4.7,0.1,3.22,13.0,33.1,86,1030.8,100,6.42,-0.8,73,41.71,44.78
Tbilisi,2022-03-24,1.5,-1.8,0.4,5.9,0.0,4.13,7.7,23.4,88,1021.8,99,4.89,-1.2,73,41.71,44.78
Tbilisi,2022-03-25,8.9,-1.1,3.7,0.0,0.0,0.0,26.8,65.5,70,1015.0,48,19.64,4.1,3,41.71,44.78
Tbilisi,2022-03-26,9.0,1.2,4.5,0.0,0.0,0.0,21.9,54.7,69,1020.3,19,20.21,4.5,3,41.71,44.78
Tbilisi,2022-03-27,9.4,-0.5,3.9,0.0,0.0,0.0,24.4,59.0,72,1023.0,39,19.34,4.5,3,41.71,44.78
Tbilisi,2022-03-28,6.2,0.4,3.0,0.7,0.0,0.49,34.4,88.9,70,1024.7,55,19.58,1.8,71,41.71,44.78
Tbilisi,2022-03-29,10.0,-2.9,3.8,0.0,0.0,0.0,16.7,46.8,66,1029.8,12,20.99,8.1,3,41.71,44.78
Tbilisi,2022-03-30,15.3,3.5,9.0,0.0,0.0,0.0,8.7,27.0,57,1019.4,61,18.9,13.4,3,41.71,44.78
Tbilisi,2022-03-31,18.7,5.1,11.0,0.0,0.0,0.0,12.3,34.6,60,1020.0,10,20.99,17.5,3,41.71,44.78
Tbilisi,2022-04-01,20.3,6.3,13.4,0.0,0.0,0.0,9.7,18.4,59,1020.3,48,20.93,19.9,3,41.71,44.78
Tbilisi,2022-04-02,23.1,7.3,16.6,0.0,0.0,0.0,7.4,22.0,49,1014.0,20,20.81,21.8,3,41.71,44.78
Tbilisi,2022-04-03,26.5,9.6,17.4,0.0,0.0,0.0,17.9,44.6,48,1008.8,39,21.45,25.0,3,41.71,44.78
Tbilisi,2022-04-04,16.7,7.6,11.9,6.5,6.5,0.0,36.7,91.1,58,1014.7,77,20.2,12.0,63,41.71,44.78
Tbilisi,2022-04-05,16.5,3.0,9.2,0.0,0.0,0.0,18.9,46.4,63,1019.7,98,18.81,13.2,3,41.71,44.78
Tbilisi,2022-04-06,18.0,5.7,11.5,2.5,2.5,0.0,13.4,33.8,71,1013.6,99,14.91,17.6,61,41.71,44.78
Tbilisi,2022-04-07,12.2,7.5,9.4,5.8,5.8,0.0,14.3,35.6,91,1016.8,96,4.7,10.8,55,41.71,44.78
Tbilisi,2022-04-08,16.3,7.5,11.1,1.5,1.5,0.0,7.7,22.3,84,1009.9,95,15.85,16.0,53,41.71,44.78
Tbilisi,2022-04-09,16.4,9.2,12.5,1.1,1.1,0.0,31.3,73.1,70,1012.0,56,19.7,12.1,53,41.71,44.78
Tbilisi,2022-04-10,20.0,6.1,13.6,0.0,0.0,0.0,8.8,27.7,64,1014.9,29,22.37,19.4,3,41.71,44.78
Tbilisi,2022-04-11,22.8,10.8,17.3,0.0,0.0,0.0,10.7,25.9,56,1009.2,21,21.89,22.2,3,41.71,44.78
Tbilisi,2022-04-12,18.6,5.3,11.6,4.8,4.8,0.0,41.0,99.7,65,1006.1,33,16.61,18.5,61,41.71,44.78
Tbilisi,2022-04-13,8.7,3.7,5.9,1.2,0.6,0.42,33.1,86.8,64,1013.6,71,10.23,2.7,73,41.71,44.78
Tbilisi,2022-04-14,12.2,1.2,6.5,0.0,0.0,0.0,22.4,58.3,58,1020.1,23,21.61,8.8,3,41.71,44.78
Tbilisi,2022-04-15,15.0,3.4,8.8,0.0,0.0,0.0,24.6,59.4,63,1020.8,22,23.57,11.2,2,41.71,44.78
Tbilisi,2022-04-16,17.0,5.2,11.1,0.0,0.0,0.0,15.9,45.7,62,1020.4,20,20.68,15.3,3,41.71,44.78
Tbilisi,2022-04-17,19.5,6.0,13.7,0.0,0.0,0.0,8.3,23.0,54,1018.4,9,24.04,18.3,3,41.71,44.78
Tbilisi,2022-04-18,20.1,9.0,15.4,0.0,0.0,0.0,8.4,25.2,57,1017.2,66,20.87,19.1,3,41.71,44.78
Tbilisi,2022-04-19,21.8,13.6,17.2,0.0,0.0,0.0,9.7,26.3,55,1013.2,73,18.95,21.1,3,41.71,44.78
Tbilisi,2022-04-20,16.8,8.8,13.4,0.0,0.0,0.0,30.8,74.2,69,1012.3,81,13.05,16.2,3,41.71,44.78
Tbilisi,2022-04-21,20.3,7.4,13.1,9.3,9.3,0.0,27.7,66.6,78,1015.4,52,20.2,20.4,63,41.71,44.78
Tbilisi,2022-04-22,19.9,8.8,13.6,1.3,1.3,0.0,28.2,68.0,63,1017.8,42,24.05,16.4,55,41.71,44.78
Tbilisi,2022-04-23,20.8,7.6,14.9,0.0,0.0,0.0,17.0,43.6,61,1017.4,20,24.75,21.0,2,41.71,44.78
Tbilisi,2022-04-24,22.3,9.4,16.5,0.0,0.0,0.0,8.0,23.8,59,1015.7,19,24.1,22.0,2,41.71,44.78
Tbilisi,2022-04-25,25.7,10.5,18.3,0.0,0.0,0.0,8.5,24.8,62,1013.0,9,24.92,27.1,3,41.71,44.78
Tbilisi,2022-04-26,25.9,15.3,20.4,0.0,0.0,0.0,8.8,22.0,59,1013.2,23,24.81,26.3,3,41.71,44.78
Tbilisi,2022-04-27,26.5,13.1,20.2,0.0,0.0,0.0,16.3,41.4,59,1012.1,35,23.91,28.4,3,41.71,44.78
Tbilisi,2022-04-28,25.0,13.5,18.8,1.2,1.2,0.0,16.5,42.5,68,1014.0,53,21.27,27.3,55,41.71,44.78
Tbilisi,2022-04-29,20.2,14.6,17.4,6.7,6.7,0.0,9.0,23.8,84,1016.0,93,14.0,21.5,55,41.71,44.78
Tbilisi,2022-04-30,25.0,13.0,18.4,0.7,0.7,0.0,16.3,40.0,70,1012.9,63,23.33,25.2,51,41.71,44.78
Tbilisi,2022-05-01,22.3,13.6,16.9,10.9,10.9,0.0,14.0,33.1,83,1011.9,93,18.45,23.8,63,41.71,44.78
Tbilisi,2022-05-02,16.4,9.7,12.6,5.3,5.3,0.0,26.8,64.1,77,1013.8,87,16.84,12.9,61,41.71,44.78
Tbilisi,2022-05-03,20.4,8.0,14.0,0.0,0.0,0.0,13.6,37.4,73,1013.2,63,25.0,20.6,3,41.71,44.78
