city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Batumi,2020-07-13,22.5,21.5,22.0,195.8,195.8,0.0,15.8,42.5,95,1006.9,96,5.19,26.6,65,41.65,41.64
Batumi,2020-07-14,24.1,20.0,21.9,33.0,33.0,0.0,12.3,34.2,92,1012.1,77,11.16,28.2,63,41.65,41.64
Batumi,2020-07-15,25.0,19.7,22.5,0.0,0.0,0.0,9.8,27.4,86,1014.5,28,19.44,29.0,3,41.65,41.64
Batumi,2020-07-16,26.7,19.1,23.2,0.0,0.0,0.0,10.0,28.1,85,1011.2,33,25.48,32.9,3,41.65,41.64
Batumi,2020-07-17,24.6,21.8,23.1,3.9,3.9,0.0,9.5,26.3,91,1008.9,84,10.98,28.3,53,41.65,41.64
Batumi,2020-07-18,25.1,21.7,23.5,1.5,1.5,0.0,9.7,25.9,89,1010.7,74,13.44,28.8,51,41.65,41.64
Batumi,2020-07-19,25.2,21.6,23.3,0.0,0.0,0.0,6.6,20.9,91,1011.2,82,9.86,29.6,3,41.65,41.64
Batumi,2020-07-20,28.3,22.0,24.9,0.0,0.0,0.0,8.3,25.9,89,1009.1,32,23.6,36.1,3,41.65,41.64
Batumi,2020-07-21,24.5,22.2,23.4,21.8,21.8,0.0,15.1,41.0,96,1012.6,94,7.09,29.1,63,41.65,41.64
Batumi,2020-07-22,23.9,20.7,22.3,27.3,27.3,0.0,14.2,37.1,94,1013.9,81,10.47,28.0,63,41.65,41.64
Batumi,2020-07-23,25.5,19.4,22.7,0.2,0.2,0.0,9.4,27.4,82,1012.2,39,19.54,29.6,51,41.65,41.64
Batumi,2020-07-24,25.1,21.5,23.6,4.5,4.5,0.0,10.1,27.4,86,1010.8,60,14.53,28.7,55,41.65,41.64
Batumi,2020-07-25,25.4,22.0,23.5,3.0,3.0,0.0,11.2,29.9,87,1010.0,81,11.61,29.0,53,41.65,41.64
Batumi,2020-07-26,25.6,22.0,23.7,2.1,2.1,0.0,8.1,24.5,91,1009.6,88,11.69,30.1,51,41.65,41.64
Batumi,2020-07-27,29.1,22.3,25.2,0.0,0.0,0.0,9.4,26.3,85,1011.1,29,23.73,35.4,2,41.65,41.64
Batumi,2020-07-28,25.7,22.8,24.2,10.7,10.7,0.0,10.5,27.7,94,1011.4,94,9.24,30.0,61,41.65,41.64
Batumi,2020-07-29,24.3,21.5,23.2,58.4,58.4,0.0,12.6,32.8,94,1014.7,86,8.74,28.7,65,41.65,41.64
Batumi,2020-07-30,25.9,20.2,23.5,1.4,1.4,0.0,9.7,27.4,87,1015.8,44,18.86,31.3,51,41.65,41.64
Batumi,2020-07-31,24.4,22.5,23.4,7.6,7.6,0.0,11.2,28.8,94,1013.1,97,9.99,28.5,53,41.65,41.64
Batumi,2020-08-01,24.6,22.3,23.3,22.9,22.9,0.0,13.8,36.4,96,1007.8,100,7.47,29.6,63,41.65,41.64
Batumi,2020-08-02,24.8,21.1,22.6,11.6,11.6,0.0,10.5,28.1,93,1009.7,93,12.61,28.3,61,41.65,41.64
Batumi,2020-08-03,24.1,18.8,21.5,5.4,5.4,0.0,10.2,27.4,82,1014.7,35,21.57,27.1,61,41.65,41.64
Batumi,2020-08-04,24.4,16.9,21.1,0.0,0.0,0.0,8.4,24.8,79,1011.7,29,22.86,28.5,3,41.65,41.64
Batumi,2020-08-05,24.5,19.9,22.2,0.5,0.5,0.0,9.5,26.3,83,1009.9,68,14.63,27.4,51,41.65,41.64
Batumi,2020-08-06,25.4,20.4,23.0,0.3,0.3,0.0,8.7,25.2,84,1012.1,58,16.48,29.4,51,41.65,41.64
Batumi,2020-08-07,26.4,22.1,24.3,0.1,0.1,0.0,8.4,24.8,89,1012.9,62,18.96,31.9,51,41.65,41.64
Batumi,2020-08-08,27.1,22.4,24.5,0.0,0.0,0.0,9.9,26.6,87,1008.4,50,21.93,32.9,3,41.65,41.64
Batumi,2020-08-09,26.8,21.9,24.5,0.5,0.5,0.0,10.0,28.1,88,1005.0,56,16.71,31.6,51,41.65,41.64
Batumi,2020-08-10,26.8,22.5,24.8,2.1,2.1,0.0,11.2,30.2,86,1006.7,73,14.7,31.6,51,41.65,41.64
Batumi,2020-08-11,23.9,22.1,23.0,40.6,40.6,0.0,11.7,34.2,93,1010.2,91,5.29,27.8,63,41.65,41.64
Batumi,2020-08-12,25.4,20.7,23.0,2.8,2.8,0.0,14.0,37.4,88,1012.9,51,18.57,29.6,51,41.65,41.64
Batumi,2020-08-13,24.4,20.5,22.4,4.6,4.6,0.0,10.1,27.4,91,1013.1,64,13.59,28.3,53,41.65,41.64
Batumi,2020-08-14,23.7,19.5,21.6,6.8,6.8,0.0,10.4,28.8,90,1012.8,69,14.4,27.6,55,41.65,41.64
Batumi,2020-08-15,23.1,18.5,20.8,7.2,7.2,0.0,10.7,29.5,90,1014.2,56,17.67,26.0,61,41.65,41.64
Batumi,2020-08-16,23.2,17.1,20.6,0.3,0.3,0.0,10.7,29.2,82,1012.2,48,18.78,25.4,51,41.65,41.64
Batumi,2020-08-17,23.2,20.0,21.3,2.6,2.6,0.0,10.4,28.1,85,1013.0,83,14.27,26.0,53,41.65,41.64
Batumi,2020-08-18,23.1,20.6,21.8,8.5,8.5,0.0,11.0,28.8,93,1010.7,98,8.27,26.6,53,41.65,41.64
Batumi,2020-08-19,24.5,21.2,22.8,3.6,3.6,0.0,11.6,29.2,91,1008.0,88,10.08,28.2,51,41.65,41.64
Batumi,2020-08-20,26.8,20.8,23.6,0.0,0.0,0.0,7.7,23.8,87,1006.1,18,22.11,32.4,2,41.65,41.64
Batumi,2020-08-21,24.1,20.6,22.1,48.6,48.6,0.0,12.5,34.2,95,1008.8,92,9.64,27.6,65,41.65,41.64
Batumi,2020-08-22,23.8,20.3,21.4,108.4,108.4,0.0,11.6,37.1,92,1008.7,93,13.34,26.8,65,41.65,41.64
Batumi,2020-08-23,22.4,19.4,20.4,70.3,70.3,0.0,14.8,44.6,93,1009.4,99,7.2,24.2,65,41.65,41.64
Batumi,2020-08-24,25.3,18.2,21.8,5.9,5.9,0.0,10.6,33.5,79,1012.8,26,21.54,28.7,61,41.65,41.64
Batumi,2020-08-25,25.2,17.4,21.5,0.0,0.0,0.0,7.2,20.9,80,1011.2,6,23.93,29.9,3,41.65,41.64
Batumi,2020-08-26,26.2,19.2,22.8,0.0,0.0,0.0,7.9,22.7,82,1011.6,14,22.69,31.4,3,41.65,41.64
Batumi,2020-08-27,24.8,19.2,22.2,0.0,0.0,0.0,8.9,26.6,84,1012.5,41,16.37,27.8,3,41.65,41.64
Batumi,2020-08-28,25.0,19.0,22.1,0.0,0.0,0.0,8.4,24.5,83,1013.4,25,19.62,29.4,3,41.65,41.64
Batumi,2020-08-29,25.8,18.8,22.2,0.0,0.0,0.0,9.5,26.6,82,1016.8,3,22.59,30.6,0,41.65,41.64
Batumi,2020-08-30,26.8,18.3,22.5,0.0,0.0,0.0,8.4,24.8,84,1014.9,6,22.29,31.8,2,41.65,41.64
Batumi,2020-08-31,26.6,19.9,23.2,0.0,0.0,0.0,9.3,25.2,90,1012.0,45,20.76,32.2,3,41.65,41.64
Batumi,2020-09-01,26.9,21.4,23.7,0.0,0.0,0.0,7.9,20.5,92,1008.6,64,19.79,33.0,3,41.65,41.64
Batumi,2020-09-02,30.6,22.8,25.7,0.0,0.0,0.0,6.9,27.4,90,1010.5,67,20.09,38.3,3,41.65,41.64
Batumi,2020-09-03,29.6,21.0,26.2,0.0,0.0,0.0,6.5,20.9,82,1016.0,18,22.16,37.8,3,41.65,41.64
Batumi,2020-09-04,33.4,22.4,27.3,0.0,0.0,0.0,9.7,30.2,68,1011.6,5,22.4,41.4,2,41.65,41.64
Batumi,2020-09-05,26.0,22.3,24.2,1.9,1.9,0.0,9.1,29.5,89,1011.3,78,6.02,30.7,51,41.65,41.64
Batumi,2020-09-06,24.5,22.2,23.0,17.8,17.8,0.0,11.0,28.1,93,1012.3,89,6.29,28.5,63,41.65,41.64
Batumi,2020-09-07,24.2,21.4,22.7,20.3,20.3,0.0,8.7,23.4,91,1015.7,69,10.46,27.5,63,41.65,41.64
Batumi,2020-09-08,25.3,19.7,22.4,1.7,1.7,0.0,9.2,25.2,84,1018.0,26,17.05,28.7,51,41.65,41.64
Batumi,2020-09-09,23.9,20.2,22.0,5.5,5.5,0.0,8.6,24.8,92,1019.6,67,10.98,28.2,55,41.65,41.64
Batumi,2020-09-10,25.3,19.5,22.5,0.2,0.2,0.0,9.1,26.6,86,1016.9,48,17.47,29.6,51,41.65,41.64
Batumi,2020-09-11,25.8,20.9,23.0,0.3,0.3,0.0,8.4,24.1,91,1013.3,85,12.77,30.2,51,41.65,41.64
Batumi,2020-09-12,27.2,20.9,23.4,0.0,0.0,0.0,7.7,24.1,91,1015.6,26,19.7,33.1,3,41.65,41.64
Batumi,2020-09-13,27.2,21.7,23.9,0.0,0.0,0.0,7.4,24.5,86,1015.6,10,19.14,32.7,1,41.65,41.64
Batumi,2020-09-14,26.2,21.0,23.7,0.4,0.4,0.0,10.6,29.5,91,1017.8,80,12.74,30.8,51,41.65,41.64
Batumi,2020-09-15,25.6,21.8,23.5,2.3,2.3,0.0,10.8,29.2,91,1019.5,65,11.71,29.5,51,41.65,41.64
Batumi,2020-09-16,24.8,21.7,23.0,0.7,0.7,0.0,9.0,24.8,90,1018.8,66,9.52,27.6,51,41.65,41.64
Batumi,2020-09-17,25.9,20.4,22.9,0.0,0.0,0.0,7.7,23.4,87,1014.9,20,18.33,30.4,2,41.65,41.64
Batumi,2020-09-18,26.4,20.6,23.3,0.3,0.3,0.0,10.9,30.2,90,1014.0,51,16.74,31.0,51,41.65,41.64
Batumi,2020-09-19,22.9,19.9,21.3,28.7,28.7,0.0,12.6,34.6,94,1016.7,89,7.56,26.6,63,41.65,41.64
Batumi,2020-09-20,23.1,18.1,20.5,0.2,0.2,0.0,10.1,27.7,84,1017.5,55,13.74,24.7,51,41.65,41.64
Batumi,2020-09-21,23.3,18.6,20.9,0.5,0.5,0.0,8.8,23.0,84,1016.3,77,13.88,25.9,51,41.65,41.64
Batumi,2020-09-22,23.3,19.5,21.2,1.1,1.1,0.0,9.8,25.6,85,1017.9,90,7.6,25.6,51,41.65,41.64
Batumi,2020-09-23,24.0,19.3,21.6,0.7,0.7,0.0,7.6,21.2,88,1016.0,75,10.24,26.8,51,41.65,41.64
Batumi,2020-09-24,24.7,20.3,22.1,0.0,0.0,0.0,10.0,27.4,88,1014.4,37,11.8,27.9,3,41.65,41.64
Batumi,2020-09-25,25.5,19.6,22.6,0.0,0.0,0.0,7.0,22.3,86,1011.5,56,16.41,30.0,3,41.65,41.64
Batumi,2020-09-26,26.1,20.2,22.4,0.0,0.0,0.0,9.2,25.9,86,1009.6,43,14.88,29.4,3,41.65,41.64
Batumi,2020-09-27,31.4,18.2,24.2,0.0,0.0,0.0,9.4,23.8,65,1012.3,0,18.09,34.6,0,41.65,41.64
Batumi,2020-09-28,26.5,18.8,22.5,0.1,0.1,0.0,8.9,25.6,74,1019.2,37,16.22,30.7,51,41.65,41.64
Batumi,2020-09-29,27.9,19.0,22.9,0.0,0.0,0.0,7.5,22.3,78,1014.8,28,17.59,32.0,2,41.65,41.64
Batumi,2020-09-30,30.1,18.7,22.9,0.4,0.4,0.0,9.7,44.6,71,1007.3,76,14.87,33.0,51,41.65,41.64
Batumi,2020-10-01,23.7,20.2,21.8,26.1,26.1,0.0,9.6,28.1,90,1008.9,83,10.11,26.4,65,41.65,41.64
Batumi,2020-10-02,23.6,17.9,20.4,11.0,11.0,0.0,12.3,34.9,91,1014.5,63,10.47,26.4,63,41.65,41.64
Batumi,2020-10-03,22.8,17.2,19.6,1.3,1.3,0.0,9.2,25.6,84,1019.7,26,14.08,25.6,55,41.65,41.64
Batumi,2020-10-04,21.9,16.6,18.8,4.7,4.7,0.0,8.0,24.5,86,1019.8,58,11.44,23.6,55,41.65,41.64
Batumi,2020-10-05,19.6,16.2,18.0,47.8,47.8,0.0,16.7,50.0,91,1021.0,78,6.17,21.5,65,41.65,41.64
Batumi,2020-10-06,23.7,14.4,18.6,0.0,0.0,0.0,7.7,20.2,74,1019.9,11,15.06,24.6,1,41.65,41.64
Batumi,2020-10-07,24.7,13.8,18.6,0.0,0.0,0.0,10.7,30.6,66,1018.2,0,16.4,26.0,0,41.65,41.64
Batumi,2020-10-08,27.6,14.1,19.9,0.0,0.0,0.0,14.7,42.8,58,1017.7,0,16.67,29.6,0,41.65,41.64
Batumi,2020-10-09,30.4,18.8,22.9,0.0,0.0,0.0,16.4,51.8,44,1016.2,5,16.7,31.8,2,41.65,41.64
Batumi,2020-10-10,29.4,17.8,22.4,0.0,0.0,0.0,15.1,45.7,58,1015.7,49,16.01,32.0,3,41.65,41.64
Batumi,2020-10-11,23.6,17.1,20.3,0.0,0.0,0.0,7.9,20.9,83,1017.6,74,12.04,26.1,3,41.65,41.64
Batumi,2020-10-12,24.3,16.0,20.3,0.0,0.0,0.0,6.1,19.1,78,1016.9,6,15.17,26.9,2,41.65,41.64
Batumi,2020-10-13,28.6,15.4,21.8,0.0,0.0,0.0,5.9,17.3,66,1012.5,12,15.32,33.0,3,41.65,41.64
Batumi,2020-10-14,30.2,17.1,22.4,0.0,0.0,0.0,11.2,32.4,63,1013.9,42,14.54,33.5,3,41.65,41.64
Batumi,2020-10-15,23.8,17.0,20.3,0.4,0.4,0.0,10.7,28.8,81,1020.2,48,10.52,26.1,51,41.65,41.64
Batumi,2020-10-16,23.2,16.8,19.9,0.0,0.0,0.0,6.5,18.7,86,1017.3,6,13.98,25.9,1,41.65,41.64
Batumi,2020-10-17,24.9,14.5,20.0,0.0,0.0,0.0,5.4,16.6,71,1015.4,0,14.42,27.2,0,41.65,41.64
Batumi,2020-10-18,26.0,15.2,20.1,0.0,0.0,0.0,9.2,37.1,73,1015.0,1,14.22,28.4,0,41.65,41.64
Batumi,2020-10-19,24.1,16.3,19.6,17.9,17.9,0.0,16.1,46.1,82,1018.2,51,12.91,26.2,63,41.65,41.64
Batumi,2020-10-20,18.8,16.7,17.6,18.2,18.2,0.0,11.7,40.7,90,1023.9,97,4.82,20.0,63,41.65,41.64
Batumi,2020-10-21,18.9,13.0,16.3,12.1,12.1,0.0,10.7,27.7,90,1026.8,83,6.15,19.9,61,41.65,41.64
Batumi,2020-10-22,20.6,11.7,16.1,0.0,0.0,0.0,6.3,20.5,83,1023.8,9,13.19,22.3,1,41.65,41.64
Batumi,2020-10-23,21.6,12.7,17.0,0.0,0.0,0.0,6.6,19.8,75,1023.0,2,13.29,22.9,0,41.65,41.64
Batumi,2020-10-24,24.3,12.5,17.6,0.0,0.0,0.0,5.1,15.1,67,1018.8,19,13.77,26.2,3,41.65,41.64
Batumi,2020-10-25,26.0,12.3,18.2,0.0,0.0,0.0,8.4,22.3,62,1016.1,43,13.37,29.4,3,41.65,41.64
Batumi,2020-10-26,26.7,13.3,18.9,0.0,0.0,0.0,9.5,24.8,60,1015.3,23,13.2,28.3,3,41.65,41.64
Batumi,2020-10-27,26.9,15.0,19.5,0.0,0.0,0.0,13.3,37.4,62,1015.9,4,12.93,28.8,2,41.65,41.64
Batumi,2020-10-28,29.1,15.4,20.9,0.0,0.0,0.0,11.2,34.9,54,1014.8,32,12.48,31.6,3,41.65,41.64
Batumi,2020-10-29,25.8,15.2,20.5,0.0,0.0,0.0,11.8,36.0,65,1014.8,16,12.19,28.0,3,41.65,41.64
Batumi,2020-10-30,22.6,15.6,19.0,0.0,0.0,0.0,7.1,21.2,85,1015.8,48,11.35,24.8,3,41.65,41.64
Batumi,2020-10-31,20.8,15.8,18.4,0.1,0.1,0.0,7.9,33.1,87,1014.1,75,6.61,22.6,51,41.65,41.64
Batumi,2020-11-01,20.8,16.0,17.9,1.9,1.9,0.0,10.4,41.8,89,1015.2,70,10.34,21.8,53,41.65,41.64
Batumi,2020-11-02,17.2,15.0,16.0,13.5,13.5,0.0,14.8,38.2,91,1022.2,95,5.22,18.1,63,41.65,41.64
Batumi,2020-11-03,17.5,14.2,15.5,2.7,2.7,0.0,5.6,27.7,89,1021.1,67,7.43,18.0,53,41.65,41.64
Batumi,2020-11-04,24.8,12.6,17.3,0.0,0.0,0.0,10.6,34.9,77,1015.4,61,10.97,25.9,3,41.65,41.64
Batumi,2020-11-05,19.2,13.9,16.7,2.1,2.1,0.0,9.0,22.3,92,1016.0,96,6.57,20.6,53,41.65,41.64
Batumi,2020-11-06,18.2,14.1,16.0,33.5,33.5,0.0,25.2,73.1,90,1016.7,99,3.34,19.5,63,41.65,41.64
Batumi,2020-11-07,14.3,12.6,13.4,21.4,21.4,0.0,19.0,54.4,92,1025.5,88,3.75,13.7,61,41.65,41.64
Batumi,2020-11-08,15.7,11.0,13.6,7.1,7.1,0.0,14.1,41.4,87,1028.9,55,6.16,15.9,55,41.65,41.64
Batumi,2020-11-09,17.2,8.0,12.6,0.0,0.0,0.0,6.8,17.3,72,1024.3,3,11.15,16.7,1,41.65,41.64
Batumi,2020-11-10,15.5,10.2,12.9,3.5,3.5,0.0,7.3,19.4,84,1023.9,80,4.78,16.0,53,41.65,41.64
Batumi,2020-11-11,14.6,12.2,13.1,9.7,9.7,0.0,9.2,30.2,96,1026.5,82,5.75,15.2,55,41.65,41.64
Batumi,2020-11-12,15.5,10.2,13.0,0.1,0.1,0.0,9.3,25.6,85,1028.2,43,9.04,14.5,51,41.65,41.64
Batumi,2020-11-13,16.5,7.8,11.6,0.0,0.0,0.0,6.4,18.7,75,1026.7,8,10.14,15.2,1,41.65,41.64
Batumi,2020-11-14,16.4,6.4,11.0,0.0,0.0,0.0,6.2,18.4,70,1022.3,52,10.5,15.6,3,41.65,41.64
Batumi,2020-11-15,15.7,8.0,11.7,0.1,0.1,0.0,9.2,24.1,78,1021.5,68,8.44,14.6,51,41.65,41.64
Batumi,2020-11-16,14.7,8.4,11.0,2.1,2.1,0.0,7.2,23.0,79,1022.5,74,7.52,13.7,53,41.65,41.64
Batumi,2020-11-17,13.9,9.0,11.4,4.9,4.9,0.0,4.8,15.8,85,1026.0,86,5.1,13.1,61,41.65,41.64
Batumi,2020-11-18,13.6,10.3,11.4,7.3,7.3,0.0,7.3,19.4,86,1027.5,88,4.56,12.3,61,41.65,41.64
Batumi,2020-11-19,11.0,8.5,10.3,9.2,9.2,0.0,3.7,15.8,86,1025.5,98,2.08,10.6,61,41.65,41.64
Batumi,2020-11-20,13.2,6.7,9.5,0.7,0.7,0.0,7.6,20.2,82,1016.8,92,3.69,12.1,51,41.65,41.64
Batumi,2020-11-21,11.5,8.8,10.5,29.1,29.1,0.0,10.4,34.2,92,1021.3,91,0.87,10.4,63,41.65,41.64
Batumi,2020-11-22,12.3,8.3,9.9,14.1,14.1,0.0,23.1,67.7,85,1027.2,83,4.49,11.0,63,41.65,41.64
Batumi,2020-11-23,8.9,4.6,7.5,8.3,8.3,0.0,14.5,50.4,82,1031.4,62,3.17,6.9,63,41.65,41.64
Batumi,2020-11-24,15.3,2.7,7.6,0.0,0.0,0.0,9.4,25.2,69,1022.6,29,9.31,13.4,3,41.65,41.64
Batumi,2020-11-25,10.4,7.1,8.8,14.8,14.8,0.0,13.6,41.4,89,1022.7,98,1.51,9.4,61,41.65,41.64
Batumi,2020-11-26,10.2,7.6,8.9,2.4,2.4,0.0,7.4,23.4,85,1024.6,64,5.12,8.7,51,41.65,41.64
Batumi,2020-11-27,13.5,4.4,8.8,1.1,1.1,0.0,10.8,26.6,78,1026.7,31,8.06,11.3,51,41.65,41.64
Batumi,2020-11-28,18.3,4.2,10.2,0.0,0.0,0.0,11.2,32.4,48,1022.0,9,9.5,17.3,1,41.65,41.64
Batumi,2020-11-29,17.1,6.1,10.6,0.0,0.0,0.0,9.4,26.6,60,1021.5,22,9.01,16.0,3,41.65,41.64
Batumi,2020-11-30,16.7,5.3,9.6,0.0,0.0,0.0,9.2,24.5,62,1018.9,0,8.97,15.5,0,41.65,41.64
Batumi,2020-12-01,18.1,5.2,10.8,0.0,0.0,0.0,11.2,32.0,62,1017.3,51,8.49,16.8,3,41.65,41.64
Batumi,2020-12-02,15.7,6.8,10.9,0.0,0.0,0.0,5.6,16.2,72,1021.2,48,8.26,15.2,3,41.65,41.64
Batumi,2020-12-03,16.3,7.0,10.6,0.0,0.0,0.0,6.0,16.9,75,1023.2,2,8.45,15.3,0,41.65,41.64
Batumi,2020-12-04,17.6,5.5,10.4,0.0,0.0,0.0,7.9,24.5,65,1021.4,11,8.67,16.8,1,41.65,41.64
Batumi,2020-12-05,17.1,4.8,10.3,0.0,0.0,0.0,10.7,29.9,56,1019.7,0,8.59,15.5,0,41.65,41.64
Batumi,2020-12-06,13.9,4.6,8.2,0.2,0.2,0.0,8.4,22.3,67,1019.9,26,7.42,11.9,51,41.65,41.64
Batumi,2020-12-07,15.4,2.3,7.8,0.0,0.0,0.0,10.8,33.8,59,1019.2,2,8.65,13.2,0,41.65,41.64
Batumi,2020-12-08,15.7,4.5,10.1,0.0,0.0,0.0,13.6,40.3,53,1017.9,55,4.33,13.6,3,41.65,41.64
Batumi,2020-12-09,11.8,8.2,10.4,10.5,10.5,0.0,10.3,28.1,80,1021.6,90,1.39,11.4,63,41.65,41.64
Batumi,2020-12-10,16.1,3.4,9.4,0.0,0.0,0.0,11.0,29.2,69,1023.1,1,8.5,14.9,0,41.65,41.64
Batumi,2020-12-11,17.7,4.1,9.9,0.0,0.0,0.0,13.5,39.2,45,1016.2,49,8.41,15.8,3,41.65,41.64
Batumi,2020-12-12,18.4,7.1,12.0,0.0,0.0,0.0,12.8,41.4,44,1015.7,82,7.5,16.8,3,41.65,41.64
Batumi,2020-12-13,20.0,11.5,14.3,0.0,0.0,0.0,15.0,44.6,49,1014.8,38,8.17,18.2,3,41.65,41.64
Batumi,2020-12-14,20.8,12.1,15.8,0.0,0.0,0.0,14.5,45.4,49,1012.6,46,8.04,19.3,3,41.65,41.64
Batumi,2020-12-15,20.9,13.6,16.4,0.0,0.0,0.0,16.9,48.6,55,1011.4,99,5.93,21.1,3,41.65,41.64
Batumi,2020-12-16,13.4,10.7,12.3,34.6,34.6,0.0,17.7,48.2,90,1018.9,100,1.12,12.9,63,41.65,41.64
Batumi,2020-12-17,10.6,8.4,9.3,29.8,29.8,0.0,13.4,47.2,95,1026.4,99,0.75,8.6,61,41.65,41.64
Batumi,2020-12-18,11.1,6.1,8.9,0.2,0.2,0.0,6.0,19.4,88,1027.9,54,6.11,9.5,51,41.65,41.64
Batumi,2020-12-19,11.2,3.3,6.8,0.0,0.0,0.0,7.4,20.5,73,1027.4,39,7.67,9.0,3,41.65,41.64
Batumi,2020-12-20,11.2,3.3,7.7,6.6,6.6,0.0,8.2,25.9,83,1028.1,85,4.78,9.6,55,41.65,41.64
Batumi,2020-12-21,9.9,3.3,7.1,0.4,0.4,0.0,7.1,21.6,71,1026.8,93,2.65,8.5,51,41.65,41.64
Batumi,2020-12-22,10.8,3.3,7.0,4.4,4.4,0.0,11.8,32.4,78,1023.4,92,4.05,9.0,61,41.65,41.64
Batumi,2020-12-23,7.9,3.7,4.8,36.1,25.6,7.35,15.5,43.6,96,1022.5,98,1.77,5.0,75,41.65,41.64
Batumi,2020-12-24,5.8,1.7,3.4,17.6,5.1,8.75,11.2,33.8,90,1023.2,89,2.15,2.7,75,41.65,41.64
Batumi,2020-12-25,10.0,-3.1,2.3,0.6,0.6,0.0,11.0,33.1,71,1023.1,35,8.49,7.1,51,41.65,41.64
Batumi,2020-12-26,14.7,2.8,8.7,0.0,0.0,0.0,15.3,41.8,53,1021.8,37,7.71,12.2,3,41.65,41.64
Batumi,2020-12-27,15.7,5.7,9.2,0.0,0.0,0.0,14.8,38.9,55,1023.1,5,7.96,14.2,1,41.65,41.64
Batumi,2020-12-28,17.3,5.4,9.9,0.0,0.0,0.0,13.9,36.4,45,1019.9,45,7.93,15.8,3,41.65,41.64
Batumi,2020-12-29,17.4,5.3,10.8,0.0,0.0,0.0,11.5,35.3,47,1020.5,51,8.14,16.6,3,41.65,41.64
Batumi,2020-12-30,18.3,4.4,9.8,0.0,0.0,0.0,12.9,31.3,50,1022.3,0,8.49,17.6,0,41.65,41.64
Batumi,2020-12-31,18.4,4.7,10.3,0.0,0.0,0.0,10.4,33.1,48,1019.3,11,8.49,18.0,2,41.65,41.64
Batumi,2021-01-01,17.9,5.6,11.0,0.0,0.0,0.0,13.0,38.5,44,1019.2,2,8.49,16.8,1,41.65,41.64
Batumi,2021-01-02,16.0,6.5,10.5,0.0,0.0,0.0,13.2,37.4,61,1025.1,57,7.28,14.5,3,41.65,41.64
Batumi,2021-01-03,15.5,3.0,8.1,0.0,0.0,0.0,7.6,23.0,70,1027.2,5,8.43,14.4,1,41.65,41.64
Batumi,2021-01-04,17.1,3.3,9.5,0.0,0.0,0.0,15.3,47.2,47,1023.3,2,8.81,14.6,1,41.65,41.64
Batumi,2021-01-05,18.5,8.6,11.6,0.0,0.0,0.0,18.6,59.0,34,1019.6,52,8.6,15.8,3,41.65,41.64
Batumi,2021-01-06,14.1,5.9,10.0,2.1,2.1,0.0,13.3,41.8,48,1024.5,68,6.08,12.2,55,41.65,41.64
Batumi,2021-01-07,18.1,5.7,10.0,0.0,0.0,0.0,13.4,35.6,49,1022.3,47,8.91,16.7,3,41.65,41.64
Batumi,2021-01-08,17.8,6.6,11.1,0.0,0.0,0.0,12.7,36.7,39,1019.7,91,7.61,16.8,3,41.65,41.64
Batumi,2021-01-09,20.1,8.9,12.7,0.0,0.0,0.0,14.8,41.0,41,1017.6,36,8.83,18.3,3,41.65,41.64
Batumi,2021-01-10,19.9,9.9,13.6,5.2,5.2,0.0,14.6,39.6,50,1018.1,56,8.48,17.8,63,41.65,41.64
Batumi,2021-01-11,13.9,10.3,11.9,7.6,7.6,0.0,9.5,40.7,91,1019.0,100,1.7,14.2,55,41.65,41.64
Batumi,2021-01-12,17.8,12.6,14.6,19.2,19.2,0.0,16.0,47.5,77,1017.4,98,2.2,18.6,63,41.65,41.64
Batumi,2021-01-13,21.1,17.3,19.6,0.0,0.0,0.0,26.6,72.7,42,1005.9,87,3.53,18.2,3,41.65,41.64
Batumi,2021-01-14,14.7,8.2,10.5,4.3,4.3,0.0,15.9,43.6,93,1005.6,96,2.79,11.9,53,41.65,41.64
Batumi,2021-01-15,9.3,5.9,7.7,24.7,24.1,0.42,24.4,71.6,91,1009.7,96,3.99,7.5,73,41.65,41.64
Batumi,2021-01-16,8.1,3.9,6.3,10.3,9.0,0.91,6.6,18.0,87,1014.6,97,4.43,6.5,73,41.65,41.64
Batumi,2021-01-17,17.6,7.4,12.2,6.4,6.4,0.0,20.5,60.8,64,1001.6,100,4.91,13.5,61,41.65,41.64
Batumi,2021-01-18,7.8,2.5,4.1,37.1,16.7,14.28,18.8,49.0,95,1013.9,100,2.74,4.5,75,41.65,41.64
Batumi,2021-01-19,2.5,0.3,1.8,13.2,0.0,9.24,15.1,43.2,90,1022.5,93,6.26,0.0,75,41.65,41.64
Batumi,2021-01-20,2.3,-1.7,0.6,9.9,0.1,6.86,13.3,38.5,87,1024.8,96,4.12,-0.7,75,41.65,41.64
Batumi,2021-01-21,3.7,-1.2,1.7,10.5,0.1,7.28,7.5,23.4,86,1031.8,82,3.58,1.3,75,41.65,41.64
Batumi,2021-01-22,8.8,-7.0,-0.3,0.0,0.0,0.0,11.0,31.7,59,1030.7,0,11.3,5.5,0,41.65,41.64
Batumi,2021-01-23,10.5,-1.8,2.1,0.0,0.0,0.0,11.7,35.3,51,1024.9,3,11.32,7.7,1,41.65,41.64
