city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Samukh,2020-07-13,33.2,22.5,27.5,0.1,0.1,0.0,18.9,33.8,60,1002.8,63,21.05,35.0,51,40.77,46.41
Samukh,2020-07-14,34.8,23.5,28.5,0.2,0.2,0.0,23.4,46.4,49,1006.0,55,24.16,35.0,51,40.77,46.41
Samukh,2020-07-15,35.1,23.8,29.5,0.0,0.0,0.0,23.3,42.1,43,1010.2,11,26.43,37.0,1,40.77,46.41
Samukh,2020-07-16,35.0,23.9,29.7,0.0,0.0,0.0,26.9,47.9,50,1008.9,17,23.5,36.5,1,40.77,46.41
Samukh,2020-07-17,37.5,23.5,31.1,0.0,0.0,0.0,23.5,47.5,35,1006.3,12,26.04,36.8,1,40.77,46.41
Samukh,2020-07-18,38.0,24.0,31.5,0.0,0.0,0.0,23.1,38.5,36,1007.4,5,26.46,39.0,1,40.77,46.41
Samukh,2020-07-19,38.1,25.2,32.0,0.0,0.0,0.0,24.6,45.7,42,1009.3,3,26.18,38.7,0,40.77,46.41
Samukh,2020-07-20,39.1,25.8,33.0,0.0,0.0,0.0,16.7,36.7,36,1007.3,5,25.79,39.3,0,40.77,46.41
Samukh,2020-07-21,39.5,28.0,33.2,0.3,0.3,0.0,31.4,59.0,37,1003.9,46,22.35,41.5,51,40.77,46.41
Samukh,2020-07-22,29.6,22.7,25.2,36.7,36.7,0.0,23.8,49.3,74,1008.6,88,13.67,31.7,63,40.77,46.41
Samukh,2020-07-23,27.9,21.4,23.6,19.9,19.9,0.0,17.3,35.3,82,1010.8,61,15.94,29.7,63,40.77,46.41
Samukh,2020-07-24,29.3,21.2,24.9,6.0,6.0,0.0,13.2,28.4,76,1010.0,51,21.09,32.5,61,40.77,46.41
Samukh,2020-07-25,30.5,22.0,25.8,0.3,0.3,0.0,12.2,25.6,73,1010.2,52,21.0,33.7,51,40.77,46.41
Samukh,2020-07-26,32.3,22.5,27.3,0.0,0.0,0.0,12.5,29.5,67,1009.6,15,24.27,36.7,2,40.77,46.41
Samukh,2020-07-27,34.5,22.8,28.4,0.0,0.0,0.0,8.5,18.4,64,1008.8,5,25.32,38.6,0,40.77,46.41
Samukh,2020-07-28,37.2,24.0,30.0,0.0,0.0,0.0,18.8,32.4,51,1008.7,32,23.9,38.2,3,40.77,46.41
Samukh,2020-07-29,33.2,22.9,28.7,0.0,0.0,0.0,19.7,34.9,57,1009.5,23,22.86,36.0,2,40.77,46.41
Samukh,2020-07-30,30.6,22.9,26.6,5.4,5.4,0.0,24.1,43.2,60,1013.4,38,21.25,32.4,61,40.77,46.41
Samukh,2020-07-31,30.4,20.3,25.4,0.0,0.0,0.0,19.1,40.3,51,1013.5,9,24.89,30.6,1,40.77,46.41
Samukh,2020-08-01,31.0,19.6,25.6,0.0,0.0,0.0,10.4,26.6,56,1006.6,21,24.28,32.3,3,40.77,46.41
Samukh,2020-08-02,35.0,22.2,28.3,0.3,0.3,0.0,14.2,29.9,52,1004.1,31,23.47,37.6,51,40.77,46.41
Samukh,2020-08-03,30.7,21.2,25.2,5.8,5.8,0.0,25.3,49.3,60,1008.8,43,21.38,30.4,63,40.77,46.41
Samukh,2020-08-04,29.0,19.0,23.7,0.0,0.0,0.0,27.0,51.8,63,1011.6,22,22.21,28.0,2,40.77,46.41
Samukh,2020-08-05,28.5,17.9,23.4,0.0,0.0,0.0,13.2,29.9,64,1008.9,9,24.52,29.1,1,40.77,46.41
Samukh,2020-08-06,30.0,17.6,23.9,0.0,0.0,0.0,15.3,23.8,53,1010.6,6,24.51,30.8,0,40.77,46.41
Samukh,2020-08-07,30.7,20.0,25.4,0.0,0.0,0.0,22.5,39.6,57,1013.3,4,24.76,32.6,0,40.77,46.41
Samukh,2020-08-08,33.7,19.5,26.8,0.0,0.0,0.0,12.2,30.2,50,1009.3,4,24.72,34.5,0,40.77,46.41
Samukh,2020-08-09,35.2,18.8,27.7,0.0,0.0,0.0,12.8,29.9,42,1004.7,4,24.77,35.2,0,40.77,46.41
Samukh,2020-08-10,34.8,20.5,28.5,0.0,0.0,0.0,28.8,51.5,43,1006.2,2,24.75,34.0,0,40.77,46.41
Samukh,2020-08-11,30.3,22.4,26.2,0.0,0.0,0.0,23.9,47.5,48,1008.4,44,16.37,28.8,3,40.77,46.41
Samukh,2020-08-12,31.5,22.0,26.0,3.6,3.6,0.0,10.4,26.3,54,1009.7,43,19.74,32.1,55,40.77,46.41
Samukh,2020-08-13,30.6,21.9,25.3,1.2,1.2,0.0,12.5,22.0,56,1009.1,59,14.31,31.8,51,40.77,46.41
Samukh,2020-08-14,31.9,23.0,26.6,2.7,2.7,0.0,19.1,34.6,50,1007.9,69,18.53,32.6,61,40.77,46.41
Samukh,2020-08-15,30.6,21.5,25.3,3.8,3.8,0.0,21.6,42.1,54,1008.6,58,19.69,30.0,61,40.77,46.41
Samukh,2020-08-16,29.2,20.6,24.1,0.1,0.1,0.0,27.4,54.0,52,1011.1,46,17.7,26.5,51,40.77,46.41
Samukh,2020-08-17,26.4,19.5,21.7,0.9,0.9,0.0,14.7,33.1,59,1013.2,62,15.77,25.9,53,40.77,46.41
Samukh,2020-08-18,28.0,18.8,23.2,0.0,0.0,0.0,12.2,29.2,59,1012.4,63,14.33,27.6,3,40.77,46.41
Samukh,2020-08-19,30.1,19.1,24.6,0.0,0.0,0.0,12.9,33.8,56,1008.7,24,18.92,29.6,3,40.77,46.41
Samukh,2020-08-20,33.0,19.2,26.3,0.0,0.0,0.0,14.1,30.6,51,1006.7,5,22.8,33.4,0,40.77,46.41
Samukh,2020-08-21,33.2,21.0,27.3,0.0,0.0,0.0,15.8,30.6,53,1004.3,17,22.25,34.9,3,40.77,46.41
Samukh,2020-08-22,27.9,21.2,23.9,6.8,6.8,0.0,19.1,39.6,69,1004.7,83,13.83,30.2,61,40.77,46.41
Samukh,2020-08-23,21.1,17.0,19.4,7.9,7.9,0.0,11.2,24.8,84,1007.5,94,7.42,22.5,53,40.77,46.41
Samukh,2020-08-24,23.5,15.9,18.8,0.8,0.8,0.0,14.5,25.2,77,1014.6,52,15.86,24.0,51,40.77,46.41
Samukh,2020-08-25,26.0,14.1,19.7,0.0,0.0,0.0,13.7,27.7,70,1017.6,6,22.38,26.6,1,40.77,46.41
Samukh,2020-08-26,26.2,14.2,20.5,0.0,0.0,0.0,10.7,23.0,66,1014.9,0,23.25,27.7,0,40.77,46.41
Samukh,2020-08-27,27.5,15.0,21.5,0.0,0.0,0.0,14.4,32.4,68,1012.5,7,22.36,28.9,2,40.77,46.41
Samukh,2020-08-28,30.6,18.2,23.9,0.0,0.0,0.0,11.2,23.8,65,1010.2,14,22.22,32.5,2,40.77,46.41
Samukh,2020-08-29,31.1,20.4,26.1,0.2,0.2,0.0,16.3,33.8,55,1013.9,15,19.9,32.4,51,40.77,46.41
Samukh,2020-08-30,31.2,19.9,25.3,0.0,0.0,0.0,14.8,29.9,61,1017.6,6,21.08,32.4,2,40.77,46.41
Samukh,2020-08-31,31.2,18.6,25.1,0.0,0.0,0.0,16.2,35.6,54,1016.1,2,21.78,30.9,0,40.77,46.41
Samukh,2020-09-01,31.5,18.4,24.8,0.0,0.0,0.0,14.8,33.5,56,1015.0,8,20.66,31.6,2,40.77,46.41
Samukh,2020-09-02,32.0,19.0,25.7,0.0,0.0,0.0,12.1,26.6,56,1014.9,21,21.35,33.4,2,40.77,46.41
Samukh,2020-09-03,31.0,21.5,25.6,4.7,4.7,0.0,12.4,25.6,63,1017.7,74,16.06,32.8,63,40.77,46.41
Samukh,2020-09-04,30.7,20.0,25.0,8.6,8.6,0.0,13.7,27.4,67,1017.6,23,20.88,32.1,63,40.77,46.41
Samukh,2020-09-05,31.4,17.5,24.4,0.0,0.0,0.0,9.6,20.9,61,1012.5,32,21.47,32.7,3,40.77,46.41
Samukh,2020-09-06,32.0,18.7,25.4,0.0,0.0,0.0,13.8,28.8,57,1010.3,8,21.07,32.2,1,40.77,46.41
Samukh,2020-09-07,32.5,19.3,26.2,0.0,0.0,0.0,12.7,25.6,61,1011.6,35,19.63,34.6,3,40.77,46.41
Samukh,2020-09-08,30.2,21.2,24.8,7.9,7.9,0.0,14.0,29.9,64,1014.7,62,14.79,30.6,63,40.77,46.41
Samukh,2020-09-09,29.9,18.9,24.2,0.0,0.0,0.0,10.4,24.1,55,1015.9,21,19.38,30.1,1,40.77,46.41
Samukh,2020-09-10,29.6,19.3,24.6,0.0,0.0,0.0,11.7,24.5,60,1016.7,17,19.11,31.2,2,40.77,46.41
Samukh,2020-09-11,30.0,18.5,24.5,0.0,0.0,0.0,17.6,31.3,57,1015.3,5,20.19,31.1,1,40.77,46.41
Samukh,2020-09-12,31.2,19.1,25.3,0.0,0.0,0.0,12.6,22.3,59,1016.7,7,19.82,33.4,1,40.77,46.41
Samukh,2020-09-13,31.5,19.7,25.8,0.0,0.0,0.0,16.5,29.5,59,1018.9,10,17.93,33.0,2,40.77,46.41
Samukh,2020-09-14,31.0,19.5,25.5,0.0,0.0,0.0,19.8,34.9,56,1017.0,10,19.54,32.2,2,40.77,46.41
Samukh,2020-09-15,31.5,20.6,25.9,0.1,0.1,0.0,17.1,31.0,58,1016.3,30,17.08,33.2,51,40.77,46.41
Samukh,2020-09-16,27.9,21.1,24.1,0.6,0.6,0.0,10.8,20.9,66,1017.1,43,13.66,29.4,51,40.77,46.41
Samukh,2020-09-17,25.3,20.5,22.8,0.0,0.0,0.0,34.4,65.2,61,1019.6,51,14.75,22.8,3,40.77,46.41
Samukh,2020-09-18,29.2,20.2,23.9,0.0,0.0,0.0,9.0,17.6,63,1014.5,54,15.3,30.4,3,40.77,46.41
Samukh,2020-09-19,32.2,21.8,26.3,0.0,0.0,0.0,22.9,44.3,46,1010.0,22,17.99,31.1,3,40.77,46.41
Samukh,2020-09-20,26.8,20.1,22.9,0.0,0.0,0.0,15.9,29.2,47,1015.9,45,13.8,26.3,3,40.77,46.41
Samukh,2020-09-21,23.5,17.9,19.6,0.4,0.4,0.0,25.3,47.2,70,1020.1,71,8.61,21.1,51,40.77,46.41
Samukh,2020-09-22,24.0,16.7,20.1,0.0,0.0,0.0,11.0,24.5,68,1020.6,78,9.75,23.9,3,40.77,46.41
Samukh,2020-09-23,25.0,18.0,20.9,0.0,0.0,0.0,10.2,23.4,72,1018.8,68,8.52,25.0,3,40.77,46.41
Samukh,2020-09-24,28.0,17.5,22.2,0.0,0.0,0.0,12.5,27.4,66,1015.6,46,14.28,28.0,3,40.77,46.41
Samukh,2020-09-25,28.8,17.6,22.6,0.0,0.0,0.0,17.0,35.3,62,1013.9,54,15.05,29.2,3,40.77,46.41
Samukh,2020-09-26,28.0,17.5,22.5,0.5,0.5,0.0,14.9,30.2,57,1011.9,68,15.18,27.4,51,40.77,46.41
Samukh,2020-09-27,28.0,17.8,22.5,0.1,0.1,0.0,22.2,44.3,64,1015.8,47,12.54,28.2,51,40.77,46.41
Samukh,2020-09-28,24.0,18.0,20.1,0.0,0.0,0.0,20.9,39.2,46,1023.3,60,7.72,21.2,3,40.77,46.41
Samukh,2020-09-29,23.9,15.4,19.1,0.0,0.0,0.0,20.2,35.3,50,1023.6,24,16.65,21.5,2,40.77,46.41
Samukh,2020-09-30,23.6,14.8,18.7,0.0,0.0,0.0,15.5,32.4,56,1017.3,77,11.86,21.0,3,40.77,46.41
Samukh,2020-10-01,22.6,16.3,18.8,0.0,0.0,0.0,22.1,43.2,58,1017.3,76,9.28,19.7,3,40.77,46.41
Samukh,2020-10-02,24.9,15.1,19.5,0.2,0.2,0.0,12.2,24.1,59,1017.8,46,13.99,23.7,51,40.77,46.41
Samukh,2020-10-03,27.2,15.8,21.1,2.9,2.9,0.0,25.1,44.3,59,1018.9,24,16.37,27.3,61,40.77,46.41
Samukh,2020-10-04,24.2,17.2,20.1,1.5,1.5,0.0,25.5,45.4,56,1020.9,67,11.38,20.9,51,40.77,46.41
Samukh,2020-10-05,18.6,14.6,16.2,6.5,6.5,0.0,26.7,50.8,72,1023.4,94,10.32,16.1,53,40.77,46.41
Samukh,2020-10-06,16.9,12.6,14.7,3.4,3.4,0.0,17.2,34.2,76,1028.2,95,5.26,14.6,53,40.77,46.41
Samukh,2020-10-07,19.2,9.7,14.4,0.0,0.0,0.0,10.5,25.2,73,1027.3,25,13.47,17.3,3,40.77,46.41
Samukh,2020-10-08,20.5,9.1,14.6,0.0,0.0,0.0,12.1,28.4,69,1027.8,2,15.95,18.5,0,40.77,46.41
Samukh,2020-10-09,20.9,8.5,14.7,0.0,0.0,0.0,12.8,27.7,70,1029.9,3,15.71,19.0,0,40.77,46.41
Samukh,2020-10-10,21.0,9.4,15.0,0.0,0.0,0.0,10.5,25.6,70,1028.2,23,13.14,19.2,3,40.77,46.41
Samukh,2020-10-11,21.0,10.9,15.8,0.0,0.0,0.0,9.6,22.0,72,1024.7,47,11.98,20.0,3,40.77,46.41
Samukh,2020-10-12,22.6,11.9,16.8,0.0,0.0,0.0,10.4,23.8,71,1023.0,21,15.18,21.6,2,40.77,46.41
Samukh,2020-10-13,23.5,11.2,17.1,0.0,0.0,0.0,9.4,22.0,71,1020.9,1,15.18,22.8,0,40.77,46.41
Samukh,2020-10-14,24.5,12.1,18.0,0.0,0.0,0.0,10.4,22.0,70,1018.9,1,15.02,23.8,0,40.77,46.41
Samukh,2020-10-15,24.2,12.4,18.1,0.0,0.0,0.0,9.0,21.6,73,1020.6,36,14.67,23.8,3,40.77,46.41
Samukh,2020-10-16,25.0,11.8,18.1,0.0,0.0,0.0,11.2,18.4,71,1019.6,1,14.75,24.8,1,40.77,46.41
Samukh,2020-10-17,25.6,12.1,18.2,0.0,0.0,0.0,9.1,20.2,68,1018.0,0,14.67,24.7,0,40.77,46.41
Samukh,2020-10-18,24.9,12.2,18.0,0.0,0.0,0.0,8.1,16.6,71,1017.6,0,14.32,24.7,0,40.77,46.41
Samukh,2020-10-19,28.0,12.9,19.6,0.0,0.0,0.0,11.3,23.8,61,1015.4,3,14.2,26.5,1,40.77,46.41
Samukh,2020-10-20,26.2,17.7,21.8,0.2,0.2,0.0,26.1,47.9,47,1018.4,41,13.26,24.2,51,40.77,46.41
Samukh,2020-10-21,21.3,13.4,17.0,2.2,2.2,0.0,21.5,38.2,70,1025.4,59,9.82,20.6,53,40.77,46.41
Samukh,2020-10-22,20.8,11.6,15.5,0.0,0.0,0.0,12.5,27.4,74,1024.8,46,12.36,19.7,3,40.77,46.41
Samukh,2020-10-23,21.9,10.6,16.3,0.0,0.0,0.0,10.7,19.4,69,1023.8,15,13.45,21.3,3,40.77,46.41
Samukh,2020-10-24,22.5,10.2,16.1,0.0,0.0,0.0,10.0,19.4,70,1021.8,0,13.28,21.6,0,40.77,46.41
Samukh,2020-10-25,25.1,11.0,17.6,0.0,0.0,0.0,10.8,19.8,59,1017.2,32,13.29,23.6,3,40.77,46.41
Samukh,2020-10-26,23.1,12.8,17.7,0.0,0.0,0.0,8.0,22.0,67,1019.3,85,10.71,23.1,3,40.77,46.41
Samukh,2020-10-27,22.9,11.2,16.8,0.0,0.0,0.0,12.2,24.8,66,1021.6,1,12.86,21.4,0,40.77,46.41
Samukh,2020-10-28,20.3,10.4,15.0,0.0,0.0,0.0,6.5,15.8,76,1025.3,43,10.55,19.8,3,40.77,46.41
Samukh,2020-10-29,22.4,10.6,15.6,0.0,0.0,0.0,8.7,20.5,72,1021.4,6,12.48,21.3,2,40.77,46.41
Samukh,2020-10-30,25.2,11.1,17.3,0.0,0.0,0.0,11.4,25.6,64,1017.1,1,12.39,23.9,0,40.77,46.41
Samukh,2020-10-31,24.7,13.1,17.9,0.0,0.0,0.0,13.8,24.8,57,1015.2,48,11.64,23.6,3,40.77,46.41
Samukh,2020-11-01,29.0,14.6,20.4,0.0,0.0,0.0,13.9,23.4,48,1013.7,7,12.17,27.9,2,40.77,46.41
Samukh,2020-11-02,25.5,11.7,18.0,0.0,0.0,0.0,15.2,30.6,56,1018.4,41,11.61,23.4,3,40.77,46.41
Samukh,2020-11-03,21.6,11.8,16.4,0.0,0.0,0.0,9.8,16.9,73,1021.3,23,11.04,21.2,3,40.77,46.41
Samukh,2020-11-04,19.9,12.9,15.9,0.1,0.1,0.0,7.1,19.4,80,1021.9,74,7.07,19.9,51,40.77,46.41
Samukh,2020-11-05,20.8,13.6,16.8,0.0,0.0,0.0,7.2,17.6,75,1018.6,91,6.83,20.8,3,40.77,46.41
Samukh,2020-11-06,16.8,14.2,15.6,9.2,9.2,0.0,11.1,25.2,85,1014.9,96,3.36,17.0,61,40.77,46.41
Samukh,2020-11-07,18.6,11.0,14.7,1.0,1.0,0.0,20.8,38.2,66,1017.3,61,8.65,15.3,51,40.77,46.41
Samukh,2020-11-08,18.1,9.6,13.4,0.0,0.0,0.0,27.7,49.7,62,1025.7,43,8.22,15.4,3,40.77,46.41
Samukh,2020-11-09,16.1,7.6,11.1,0.0,0.0,0.0,9.3,20.5,80,1027.1,11,11.15,15.1,1,40.77,46.41
Samukh,2020-11-10,16.9,6.4,11.5,0.0,0.0,0.0,10.1,20.5,75,1021.5,12,11.05,15.2,3,40.77,46.41
Samukh,2020-11-11,16.0,8.7,11.5,0.0,0.0,0.0,10.8,24.8,78,1023.6,25,9.19,14.1,1,40.77,46.41
Samukh,2020-11-12,12.6,7.4,9.4,0.0,0.0,0.0,8.8,17.3,87,1029.6,56,5.71,11.0,3,40.77,46.41
Samukh,2020-11-13,12.8,5.8,8.8,0.0,0.0,0.0,9.1,19.8,86,1030.2,51,6.73,10.9,3,40.77,46.41
Samukh,2020-11-14,11.9,4.4,8.1,0.2,0.2,0.0,7.6,19.4,87,1028.0,73,6.4,10.2,51,40.77,46.41
Samukh,2020-11-15,12.6,8.2,9.8,0.0,0.0,0.0,5.9,14.4,80,1023.6,94,5.2,10.9,3,40.77,46.41
Samukh,2020-11-16,12.5,7.1,9.3,0.0,0.0,0.0,10.4,22.7,78,1023.7,80,6.18,9.8,3,40.77,46.41
Samukh,2020-11-17,15.7,4.8,9.7,0.0,0.0,0.0,12.3,21.6,70,1024.3,39,10.1,13.8,3,40.77,46.41
Samukh,2020-11-18,10.0,5.8,7.8,0.7,0.7,0.0,26.3,46.8,86,1029.1,77,4.62,7.4,51,40.77,46.41
Samukh,2020-11-19,6.5,4.0,4.9,0.0,0.0,0.0,26.5,48.6,77,1031.2,85,5.16,0.9,3,40.77,46.41
Samukh,2020-11-20,5.2,3.7,4.3,0.1,0.1,0.0,11.3,20.2,85,1027.7,99,1.75,3.2,51,40.77,46.41
Samukh,2020-11-21,9.2,4.5,6.6,0.8,0.8,0.0,15.7,30.2,80,1020.9,97,4.23,5.9,51,40.77,46.41
Samukh,2020-11-22,11.9,5.2,7.9,0.0,0.0,0.0,12.2,26.6,80,1025.1,31,9.44,9.2,3,40.77,46.41
Samukh,2020-11-23,12.4,4.7,7.8,0.0,0.0,0.0,31.1,58.0,57,1026.0,29,8.48,6.3,3,40.77,46.41
Samukh,2020-11-24,8.6,-0.2,4.2,0.0,0.0,0.0,9.4,18.7,73,1026.9,8,9.67,6.2,2,40.77,46.41
Samukh,2020-11-25,11.9,1.9,6.5,0.0,0.0,0.0,18.2,34.9,63,1019.8,69,7.84,7.1,3,40.77,46.41
Samukh,2020-11-26,10.4,4.2,7.4,0.0,0.0,0.0,17.4,32.4,63,1022.0,78,6.34,6.6,3,40.77,46.41
Samukh,2020-11-27,10.2,3.0,5.9,0.0,0.0,0.0,12.8,21.6,72,1029.0,40,6.07,7.7,3,40.77,46.41
Samukh,2020-11-28,9.7,1.4,5.2,0.0,0.0,0.0,7.0,15.1,84,1032.9,64,6.85,7.7,3,40.77,46.41
Samukh,2020-11-29,9.1,1.9,5.2,1.0,1.0,0.0,8.7,18.7,79,1028.7,98,4.39,6.5,51,40.77,46.41
Samukh,2020-11-30,7.8,4.8,6.0,1.9,1.9,0.0,11.6,24.8,92,1025.4,97,3.85,5.0,51,40.77,46.41
Samukh,2020-12-01,7.8,3.2,5.8,0.1,0.1,0.0,14.8,26.3,90,1025.1,76,4.01,5.6,51,40.77,46.41
Samukh,2020-12-02,11.4,1.5,5.4,0.0,0.0,0.0,8.6,17.6,83,1026.4,22,8.68,9.3,2,40.77,46.41
Samukh,2020-12-03,10.2,2.3,5.8,0.0,0.0,0.0,6.8,14.4,89,1030.2,69,5.5,8.2,3,40.77,46.41
Samukh,2020-12-04,10.4,4.9,6.9,0.0,0.0,0.0,6.0,14.4,85,1030.3,78,5.12,8.1,3,40.77,46.41
Samukh,2020-12-05,8.2,5.5,6.8,1.0,1.0,0.0,12.8,23.8,90,1028.1,99,1.76,5.8,51,40.77,46.41
Samukh,2020-12-06,8.8,4.8,6.2,0.4,0.4,0.0,26.8,49.3,77,1025.7,71,5.79,3.1,51,40.77,46.41
Samukh,2020-12-07,7.0,2.3,4.3,0.0,0.0,0.0,13.3,27.4,77,1030.4,83,4.53,2.9,3,40.77,46.41
Samukh,2020-12-08,6.0,1.6,3.4,0.2,0.2,0.0,6.6,13.7,84,1029.7,78,5.9,3.6,51,40.77,46.41
Samukh,2020-12-09,6.0,1.8,3.5,0.0,0.0,0.0,6.0,15.1,83,1029.5,90,4.25,3.5,3,40.77,46.41
Samukh,2020-12-10,5.1,2.3,3.6,0.2,0.2,0.0,13.2,23.4,90,1031.5,93,2.29,2.2,51,40.77,46.41
Samukh,2020-12-11,4.6,1.9,2.9,0.0,0.0,0.0,12.7,23.4,82,1031.2,97,2.76,1.0,3,40.77,46.41
Samukh,2020-12-12,6.5,1.9,3.6,0.0,0.0,0.0,8.5,14.4,83,1028.8,68,6.07,3.7,3,40.77,46.41
Samukh,2020-12-13,8.2,0.7,3.9,0.0,0.0,0.0,9.6,16.2,81,1026.7,45,7.32,5.7,3,40.77,46.41
Samukh,2020-12-14,8.1,0.2,3.3,0.0,0.0,0.0,7.7,15.8,85,1024.5,28,7.59,5.8,3,40.77,46.41
Samukh,2020-12-15,8.4,0.9,4.0,0.1,0.1,0.0,7.2,13.0,84,1021.9,73,5.22,6.4,51,40.77,46.41
Samukh,2020-12-16,10.7,0.6,5.3,1.6,1.6,0.0,9.1,18.7,87,1019.2,95,5.59,8.1,53,40.77,46.41
Samukh,2020-12-17,11.4,5.0,7.8,4.7,4.7,0.0,15.2,27.4,85,1022.0,95,2.86,8.0,61,40.77,46.41
Samukh,2020-12-18,11.1,1.9,6.8,0.1,0.1,0.0,19.2,33.8,76,1025.9,44,7.56,8.7,51,40.77,46.41
Samukh,2020-12-19,6.6,0.7,3.7,0.0,0.0,0.0,7.5,11.9,86,1029.3,64,4.33,4.7,3,40.77,46.41
Samukh,2020-12-20,9.8,1.1,5.3,0.0,0.0,0.0,12.6,23.0,79,1028.0,52,6.43,6.5,3,40.77,46.41
Samukh,2020-12-21,9.3,-0.2,3.3,0.0,0.0,0.0,8.0,18.0,82,1027.9,36,7.81,7.1,3,40.77,46.41
Samukh,2020-12-22,6.1,-0.6,2.9,0.0,0.0,0.0,8.4,14.8,89,1027.8,93,4.43,4.0,3,40.77,46.41
Samukh,2020-12-23,4.0,2.0,3.3,6.3,6.3,0.0,14.2,25.6,91,1019.9,95,1.57,1.4,55,40.77,46.41
Samukh,2020-12-24,7.3,-1.1,3.2,0.1,0.1,0.0,21.7,41.0,75,1018.5,72,6.48,3.3,51,40.77,46.41
Samukh,2020-12-25,7.2,-1.5,2.0,0.0,0.0,0.0,11.2,20.2,81,1025.8,39,8.3,4.7,3,40.77,46.41
Samukh,2020-12-26,6.8,-2.2,1.5,0.0,0.0,0.0,10.1,15.1,73,1028.9,13,8.21,4.3,3,40.77,46.41
Samukh,2020-12-27,9.8,-1.8,2.8,0.0,0.0,0.0,11.5,18.0,62,1027.6,0,8.46,6.4,0,40.77,46.41
Samukh,2020-12-28,8.6,-1.1,2.9,0.0,0.0,0.0,10.0,12.6,59,1027.1,15,8.52,5.9,2,40.77,46.41
Samukh,2020-12-29,7.3,-1.8,1.4,0.0,0.0,0.0,8.8,13.7,74,1026.9,78,7.92,4.7,3,40.77,46.41
Samukh,2020-12-30,4.9,-2.8,0.0,0.0,0.0,0.0,7.7,13.0,90,1030.9,39,6.29,2.4,3,40.77,46.41
Samukh,2020-12-31,8.6,-1.9,2.1,0.0,0.0,0.0,10.0,17.6,70,1028.2,1,8.7,5.8,0,40.77,46.41
Samukh,2021-01-01,9.8,-2.5,2.7,0.0,0.0,0.0,10.5,17.6,59,1024.6,1,8.79,6.6,0,40.77,46.41
Samukh,2021-01-02,11.1,-2.6,2.4,0.0,0.0,0.0,10.4,17.6,59,1026.7,24,8.77,8.1,3,40.77,46.41
Samukh,2021-01-03,6.6,-3.4,0.1,0.0,0.0,0.0,8.1,17.6,83,1033.1,49,8.36,3.3,3,40.77,46.41
Samukh,2021-01-04,5.8,-4.0,0.1,0.0,0.0,0.0,7.9,17.6,89,1036.7,43,8.15,3.1,3,40.77,46.41
Samukh,2021-01-05,6.2,-3.2,0.3,0.0,0.0,0.0,8.1,14.8,82,1034.0,12,8.91,3.3,3,40.77,46.41
Samukh,2021-01-06,6.2,-3.0,0.2,0.0,0.0,0.0,10.2,18.0,77,1032.5,49,8.78,3.2,3,40.77,46.41
Samukh,2021-01-07,6.3,-4.1,-0.4,0.0,0.0,0.0,10.6,17.6,71,1031.2,35,8.61,3.1,3,40.77,46.41
Samukh,2021-01-08,10.6,-2.8,1.8,0.0,0.0,0.0,13.6,24.5,54,1024.3,53,9.1,6.7,3,40.77,46.41
Samukh,2021-01-09,12.3,-1.5,4.6,0.0,0.0,0.0,14.4,27.7,43,1020.5,32,8.99,8.1,3,40.77,46.41
Samukh,2021-01-10,14.1,1.4,5.9,0.0,0.0,0.0,12.6,23.0,55,1018.1,11,9.13,10.3,2,40.77,46.41
Samukh,2021-01-11,12.7,1.8,7.2,0.0,0.0,0.0,17.7,33.1,67,1019.5,43,6.83,10.7,3,40.77,46.41
Samukh,2021-01-12,8.9,-0.1,4.0,0.0,0.0,0.0,11.8,25.2,88,1023.3,56,8.06,5.7,3,40.77,46.41
Samukh,2021-01-13,10.9,2.0,5.6,0.0,0.0,0.0,10.8,19.1,89,1017.8,84,8.41,8.7,3,40.77,46.41
Samukh,2021-01-14,15.6,3.5,8.3,0.0,0.0,0.0,12.3,22.3,76,1006.4,58,8.32,13.2,3,40.77,46.41
Samukh,2021-01-15,9.4,1.7,4.8,0.2,0.2,0.0,34.4,67.3,82,1007.7,45,6.55,3.5,51,40.77,46.41
Samukh,2021-01-16,8.6,-0.1,3.8,0.0,0.0,0.0,13.2,28.1,75,1015.9,67,8.35,4.5,3,40.77,46.41
Samukh,2021-01-17,10.9,0.3,4.6,0.0,0.0,0.0,8.8,15.8,77,1009.3,3,9.51,8.2,0,40.77,46.41
Samukh,2021-01-18,10.0,1.1,5.6,1.8,1.8,0.0,27.7,51.1,66,1006.4,56,8.42,4.1,53,40.77,46.41
Samukh,2021-01-19,4.9,1.4,3.1,3.2,1.9,0.91,28.0,49.7,68,1018.1,89,3.88,-0.3,73,40.77,46.41
Samukh,2021-01-20,5.3,0.1,2.0,0.0,0.0,0.0,22.2,41.4,55,1020.3,87,6.22,-0.5,3,40.77,46.41
Samukh,2021-01-21,6.3,-2.0,1.5,0.0,0.0,0.0,16.9,29.2,54,1028.4,40,8.78,2.9,3,40.77,46.41
Samukh,2021-01-22,5.6,-3.1,-0.0,0.0,0.0,0.0,9.8,18.4,72,1035.5,15,10.49,2.6,2,40.77,46.41
