city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Barda,2024-09-19,25.3,18.4,21.5,0.0,0.0,0.0,15.8,33.5,53,1018.2,95,10.28,23.2,3
Barda,2024-09-20,26.6,18.2,21.2,0.0,0.0,0.0,14.9,32.0,49,1016.3,90,10.83,25.4,3
Barda,2024-09-21,26.6,17.9,22.3,0.0,0.0,0.0,12.8,22.7,57,1015.2,88,11.78,26.6,3
Barda,2024-09-22,27.5,18.9,22.8,0.0,0.0,0.0,14.2,32.4,56,1015.1,54,14.52,26.7,3
Barda,2024-09-23,28.1,18.5,22.6,0.0,0.0,0.0,7.4,20.2,63,1012.0,77,11.93,29.4,3
Barda,2024-09-24,27.6,19.6,22.8,2.4,2.4,0.0,24.9,47.9,66,1012.3,33,13.87,28.0,61
Barda,2024-09-25,28.9,17.9,23.4,2.3,2.3,0.0,12.0,22.3,54,1016.3,24,16.64,28.6,61
Barda,2024-09-26,23.9,18.9,20.8,5.9,5.9,0.0,16.0,32.0,74,1020.1,93,6.93,22.5,63
Barda,2024-09-27,24.5,18.1,20.7,0.0,0.0,0.0,14.3,29.2,59,1021.8,96,10.1,23.2,3
Barda,2024-09-28,26.0,15.2,20.5,0.0,0.0,0.0,17.8,34.2,48,1022.8,21,16.24,23.7,2
Barda,2024-09-29,25.4,11.6,18.7,0.0,0.0,0.0,14.1,28.8,46,1023.1,0,17.74,22.4,0
Barda,2024-09-30,24.0,11.1,17.7,0.0,0.0,0.0,9.5,22.3,54,1016.6,0,17.37,22.4,0
Barda,2024-10-01,24.2,11.7,18.1,0.0,0.0,0.0,9.5,23.4,57,1009.3,35,13.72,22.9,3
Barda,2024-10-02,23.9,15.1,18.6,3.8,3.8,0.0,28.0,52.6,70,1007.4,49,10.39,23.6,61
Barda,2024-10-03,26.6,16.3,20.9,0.0,0.0,0.0,24.7,46.1,50,1013.8,6,15.89,25.0,1
Barda,2024-10-04,24.9,15.5,19.9,0.0,0.0,0.0,11.7,21.6,69,1017.8,29,15.22,24.8,3
Barda,2024-10-05,24.1,14.9,19.3,0.7,0.7,0.0,8.4,22.0,70,1019.4,31,12.53,24.2,51
Barda,2024-10-06,26.3,13.9,19.9,0.0,0.0,0.0,8.9,19.4,68,1019.3,5,15.07,26.3,1
Barda,2024-10-07,26.9,15.5,20.7,0.0,0.0,0.0,8.0,17.3,63,1017.6,9,15.61,26.9,3
Barda,2024-10-08,31.8,14.9,22.8,0.2,0.2,0.0,32.4,59.0,55,1015.2,26,15.22,30.5,51
Barda,2024-10-09,28.3,17.5,22.4,1.3,1.3,0.0,15.5,40.7,54,1015.7,8,14.8,27.6,61
Barda,2024-10-10,28.2,13.9,20.8,0.0,0.0,0.0,8.2,18.4,61,1011.0,36,15.25,28.4,3
Barda,2024-10-11,23.8,17.4,20.5,1.6,1.6,0.0,10.2,19.1,78,1013.9,99,6.45,25.3,53
Barda,2024-10-12,23.9,17.6,19.9,6.5,6.5,0.0,14.5,25.9,83,1015.7,66,9.9,25.0,63
Barda,2024-10-13,21.5,16.2,18.5,1.6,1.6,0.0,13.1,27.4,78,1017.4,98,5.51,21.0,53
Barda,2024-10-14,16.0,15.1,15.6,10.9,10.9,0.0,14.3,27.4,91,1018.6,100,3.2,16.4,55
Barda,2024-10-15,18.5,14.6,15.9,0.0,0.0,0.0,10.3,23.0,83,1020.6,94,6.47,18.0,3
Barda,2024-10-16,22.4,12.4,17.0,0.6,0.6,0.0,8.4,21.2,78,1019.0,52,13.41,22.1,53
Barda,2024-10-17,20.5,14.9,17.0,1.6,1.6,0.0,23.0,40.3,88,1013.2,95,4.6,21.2,53
Barda,2024-10-18,18.8,14.1,16.7,1.0,1.0,0.0,30.1,57.2,56,1010.7,100,7.51,14.0,53
Barda,2024-10-19,17.4,12.0,14.9,3.7,3.7,0.0,17.4,32.8,56,1016.3,95,6.69,14.6,61
Barda,2024-10-20,19.0,8.5,13.6,0.3,0.3,0.0,16.6,33.8,60,1020.0,25,13.79,16.0,51
Barda,2024-10-21,16.6,9.8,12.4,2.3,2.3,0.0,17.8,31.3,69,1020.9,96,7.1,14.5,53
Barda,2024-10-22,16.2,6.9,11.2,0.0,0.0,0.0,8.1,17.3,77,1026.1,33,12.19,14.5,3
Barda,2024-10-23,17.2,6.8,11.4,0.0,0.0,0.0,8.6,20.5,73,1028.7,6,13.13,15.6,1
Barda,2024-10-24,18.5,6.8,12.5,0.0,0.0,0.0,12.5,27.4,67,1025.5,14,13.17,16.6,3
Barda,2024-10-25,20.0,9.2,14.1,0.0,0.0,0.0,11.8,26.6,66,1021.5,37,12.03,17.6,3
Barda,2024-10-26,19.0,10.6,14.2,8.8,8.8,0.0,20.7,37.8,63,1021.1,63,9.02,16.4,63
Barda,2024-10-27,16.3,7.7,11.4,0.0,0.0,0.0,9.5,22.3,75,1029.0,14,12.11,14.5,1
Barda,2024-10-28,16.0,6.3,10.4,0.0,0.0,0.0,11.2,23.0,74,1025.7,1,12.51,14.4,0
Barda,2024-10-29,17.1,6.0,10.8,0.0,0.0,0.0,9.3,18.0,73,1022.2,0,12.58,15.4,0
Barda,2024-10-30,17.3,6.6,11.6,0.0,0.0,0.0,11.9,22.7,72,1022.9,35,11.93,15.7,3
Barda,2024-10-31,18.0,7.2,12.3,0.0,0.0,0.0,13.1,26.3,69,1021.6,46,9.53,16.1,3
Barda,2024-11-01,20.6,6.1,13.2,0.0,0.0,0.0,14.8,31.3,63,1021.7,0,12.06,17.4,0
Barda,2024-11-02,22.6,9.2,16.0,0.0,0.0,0.0,17.4,34.9,45,1018.5,5,12.09,18.7,2
Barda,2024-11-03,22.9,14.6,18.5,0.4,0.4,0.0,22.9,45.7,38,1012.6,67,11.07,18.2,51
Barda,2024-11-04,14.4,7.2,10.6,4.4,4.4,0.0,16.4,31.7,77,1019.7,79,4.79,13.4,55
Barda,2024-11-05,16.4,8.1,12.3,0.4,0.4,0.0,33.7,61.2,42,1015.0,25,11.04,10.4,51
Barda,2024-11-06,13.5,6.8,10.2,0.0,0.0,0.0,23.3,45.4,43,1030.1,51,9.8,10.2,3
Barda,2024-11-07,15.1,4.3,9.1,0.0,0.0,0.0,15.7,27.4,55,1032.0,4,11.46,12.4,2
Barda,2024-11-08,14.6,3.1,8.2,0.0,0.0,0.0,8.0,18.4,69,1031.3,0,11.22,12.1,0
Barda,2024-11-09,14.6,3.2,8.5,0.0,0.0,0.0,9.7,20.9,70,1029.9,39,7.43,12.2,3
Barda,2024-11-10,16.9,6.2,10.7,0.0,0.0,0.0,10.0,18.0,68,1027.4,54,11.01,15.2,3
Barda,2024-11-11,15.1,4.3,9.4,0.0,0.0,0.0,8.2,18.7,80,1024.5,81,9.73,13.1,3
Barda,2024-11-12,13.4,9.4,10.9,0.1,0.1,0.0,14.6,30.6,85,1026.3,88,4.12,11.6,51
Barda,2024-11-13,11.8,9.4,10.2,0.5,0.5,0.0,14.3,28.1,80,1031.1,100,2.73,9.5,51
Barda,2024-11-14,13.9,6.2,9.9,0.0,0.0,0.0,7.8,19.1,79,1024.9,72,7.79,11.9,3
Barda,2024-11-15,14.1,2.9,7.8,0.0,0.0,0.0,8.1,14.8,82,1019.5,33,10.26,12.7,3
Barda,2024-11-16,18.9,3.8,10.4,0.0,0.0,0.0,29.0,59.4,68,1013.5,21,10.21,16.3,2
Barda,2024-11-17,14.9,7.1,11.5,1.2,1.2,0.0,33.2,64.1,60,1019.2,58,7.33,12.5,53
Barda,2024-11-18,12.4,6.7,9.3,0.1,0.1,0.0,8.3,20.5,79,1018.8,94,7.11,10.3,51
Barda,2024-11-19,14.6,5.1,9.2,0.0,0.0,0.0,6.2,16.9,82,1015.4,37,8.4,13.0,3
Barda,2024-11-20,15.3,4.7,9.5,0.0,0.0,0.0,9.1,21.6,86,1021.5,37,8.77,13.8,3
Barda,2024-11-21,16.1,6.6,10.6,0.0,0.0,0.0,5.5,15.1,85,1019.1,4,9.41,15.6,1
Barda,2024-11-22,20.2,7.6,12.5,0.0,0.0,0.0,14.4,29.9,70,1018.4,30,9.48,17.4,3
Barda,2024-11-23,13.0,5.8,9.0,0.0,0.0,0.0,5.5,15.8,93,1021.6,63,5.48,12.2,3
Barda,2024-11-24,15.4,7.1,9.7,0.0,0.0,0.0,8.0,19.1,90,1013.1,50,7.63,14.6,3
Barda,2024-11-25,13.4,5.6,9.4,0.8,0.8,0.0,13.2,23.8,91,1015.3,87,3.1,11.7,51
Barda,2024-11-26,11.1,9.8,10.3,4.4,4.4,0.0,13.3,25.9,94,1016.1,100,1.9,9.4,55
Barda,2024-11-27,11.8,7.1,9.1,11.4,11.4,0.0,17.2,30.2,84,1013.7,84,3.04,9.9,63
Barda,2024-11-28,10.5,6.9,8.5,0.2,0.2,0.0,18.7,33.8,68,1018.0,100,2.73,7.7,51
Barda,2024-11-29,12.8,4.2,7.6,0.0,0.0,0.0,10.7,19.8,72,1023.9,22,8.88,10.1,3
Barda,2024-11-30,10.9,2.8,6.6,0.0,0.0,0.0,9.0,18.7,87,1030.2,84,5.64,9.3,3
Barda,2024-12-01,8.3,6.3,7.0,0.2,0.2,0.0,10.3,21.6,91,1030.8,96,1.96,6.0,51
Barda,2024-12-02,8.3,4.4,6.5,0.4,0.4,0.0,10.6,21.2,89,1029.3,99,2.14,5.4,51
Barda,2024-12-03,9.8,3.7,5.6,0.0,0.0,0.0,4.6,12.6,90,1026.8,65,4.84,8.2,3
Barda,2024-12-04,10.1,1.8,5.1,0.0,0.0,0.0,8.8,16.6,85,1024.3,5,8.52,8.1,0
Barda,2024-12-05,9.8,-0.2,4.2,0.0,0.0,0.0,7.5,13.3,87,1026.9,46,8.22,7.9,3
Barda,2024-12-06,9.1,1.1,4.4,0.0,0.0,0.0,8.2,14.4,89,1031.0,51,5.98,7.3,3
Barda,2024-12-07,9.3,0.9,5.0,0.2,0.2,0.0,7.3,15.5,87,1033.4,60,6.04,7.5,51
Barda,2024-12-08,10.6,4.7,7.3,0.1,0.1,0.0,13.4,25.2,80,1029.1,90,5.86,8.3,51
Barda,2024-12-09,11.1,0.6,5.2,0.0,0.0,0.0,6.6,15.8,84,1026.4,27,8.06,8.8,3
Barda,2024-12-10,9.8,3.5,6.4,0.0,0.0,0.0,7.3,13.3,87,1031.2,79,4.23,8.2,3
Barda,2024-12-11,9.9,3.2,5.8,0.0,0.0,0.0,9.0,18.0,87,1023.9,72,7.99,8.0,3
Barda,2024-12-12,15.1,2.7,9.6,0.1,0.1,0.0,30.2,55.8,63,1011.7,59,8.0,9.9,51
Barda,2024-12-13,12.7,6.4,9.8,0.2,0.2,0.0,28.1,51.1,54,1011.5,30,8.23,8.1,51
Barda,2024-12-14,6.2,-2.1,3.3,0.5,0.2,0.21,43.0,81.7,41,1024.0,30,8.58,1.6,73
Barda,2024-12-15,3.8,-3.8,-1.1,0.0,0.0,0.0,7.0,19.1,66,1032.7,20,8.44,0.0,3
Barda,2024-12-16,11.9,-3.9,4.0,0.0,0.0,0.0,29.4,53.6,44,1020.6,70,8.09,6.9,3
Barda,2024-12-17,12.1,5.7,8.2,0.0,0.0,0.0,31.1,57.2,49,1019.2,28,7.68,6.9,3
Barda,2024-12-18,13.3,5.7,8.7,0.0,0.0,0.0,22.5,42.1,54,1014.4,28,8.13,8.9,3
Barda,2024-12-19,11.6,2.5,7.5,0.0,0.0,0.0,25.3,47.9,65,1019.8,30,7.62,9.0,3
Barda,2024-12-20,7.8,0.3,3.9,0.0,0.0,0.0,10.0,22.7,89,1023.5,84,4.35,5.3,3
Barda,2024-12-21,10.2,3.0,5.5,0.0,0.0,0.0,11.7,22.3,76,1022.5,51,6.8,7.9,3
Barda,2024-12-22,9.5,0.1,3.8,0.0,0.0,0.0,9.3,15.8,83,1018.7,33,7.96,7.5,3
Barda,2024-12-23,15.3,0.6,5.9,0.0,0.0,0.0,9.3,19.8,69,1017.2,27,8.1,12.0,3
Barda,2024-12-24,12.6,1.1,5.6,0.0,0.0,0.0,7.2,14.4,74,1019.5,43,7.8,10.5,3
Barda,2024-12-25,5.8,0.3,3.2,0.0,0.0,0.0,6.2,15.1,96,1025.0,84,3.7,4.3,3
Barda,2024-12-26,9.0,3.5,6.3,0.0,0.0,0.0,10.4,18.4,88,1026.9,100,3.61,6.9,3
Barda,2024-12-27,8.7,2.0,5.1,0.4,0.4,0.0,11.8,22.0,87,1024.1,100,6.23,6.7,51
Barda,2024-12-28,9.4,3.9,6.3,0.2,0.2,0.0,19.1,34.6,83,1016.1,91,2.9,5.5,51
Barda,2024-12-29,13.6,4.1,8.2,0.0,0.0,0.0,20.0,36.7,68,1019.6,41,7.97,10.7,3
Barda,2024-12-30,9.9,3.8,6.0,0.0,0.0,0.0,6.0,15.5,90,1025.7,77,4.91,7.8,3
Barda,2024-12-31,9.7,2.8,6.3,0.1,0.1,0.0,6.0,15.1,89,1028.2,64,4.75,7.4,51
Barda,2025-01-01,11.9,0.9,6.0,0.0,0.0,0.0,16.3,30.2,69,1030.2,2,8.25,8.4,0
Barda,2025-01-02,11.3,0.9,5.1,0.0,0.0,0.0,11.8,20.2,70,1031.7,0,8.35,8.0,0
Barda,2025-01-03,12.6,0.3,5.1,0.0,0.0,0.0,9.8,17.3,66,1024.5,0,8.66,9.9,0
Barda,2025-01-04,13.8,-0.1,6.8,0.0,0.0,0.0,20.8,38.5,47,1017.8,0,8.87,10.1,0
Barda,2025-01-05,15.2,5.0,9.9,0.0,0.0,0.0,23.5,42.1,42,1019.1,42,8.52,11.7,3
Barda,2025-01-06,10.6,5.2,6.8,0.3,0.3,0.0,15.2,31.0,77,1024.9,69,8.08,7.9,51
Barda,2025-01-07,7.1,1.9,4.9,0.0,0.0,0.0,10.4,20.2,82,1034.1,78,3.52,5.1,3
Barda,2025-01-08,8.6,1.8,4.2,0.0,0.0,0.0,8.1,18.7,84,1032.3,19,8.33,6.2,2
Barda,2025-01-09,8.7,-0.9,3.1,0.0,0.0,0.0,9.1,15.8,85,1027.5,1,8.72,6.2,0
Barda,2025-01-10,9.6,-0.9,2.9,0.0,0.0,0.0,9.8,17.6,83,1026.4,5,8.57,7.5,1
Barda,2025-01-11,8.6,-2.0,1.9,0.0,0.0,0.0,7.8,13.3,80,1020.0,7,8.94,6.1,2
Barda,2025-01-12,11.8,-1.1,3.2,0.0,0.0,0.0,8.0,15.5,72,1019.1,77,8.11,9.0,3
Barda,2025-01-13,13.1,-0.9,3.8,0.0,0.0,0.0,9.0,17.6,73,1023.5,0,9.13,10.7,0
Barda,2025-01-14,10.1,-1.1,3.3,0.0,0.0,0.0,8.7,17.6,74,1024.0,67,7.6,6.9,3
Barda,2025-01-15,6.6,1.3,3.6,0.0,0.0,0.0,6.7,18.0,95,1027.0,100,4.08,4.3,3
Barda,2025-01-16,10.9,2.0,5.2,0.0,0.0,0.0,8.0,18.0,86,1024.1,87,6.58,8.8,3
Barda,2025-01-17,11.8,0.6,5.8,0.0,0.0,0.0,22.3,41.8,72,1025.0,52,8.63,7.8,3
Barda,2025-01-18,11.6,1.4,6.2,0.0,0.0,0.0,17.1,34.9,61,1019.6,49,8.51,8.1,3
Barda,2025-01-19,11.6,2.6,7.3,0.0,0.0,0.0,12.6,27.0,59,1013.0,88,7.78,7.6,3
Barda,2025-01-20,11.1,4.2,7.2,0.4,0.4,0.0,29.6,54.0,54,1018.8,63,8.85,5.9,51
Barda,2025-01-21,10.4,1.4,5.3,0.0,0.0,0.0,18.1,32.0,59,1026.6,0,9.92,6.9,0
Barda,2025-01-22,7.4,-0.2,3.6,0.0,0.0,0.0,6.9,16.2,82,1032.1,69,6.39,4.9,3
Barda,2025-01-23,8.1,2.2,5.0,0.6,0.6,0.0,13.3,25.6,79,1029.3,99,4.66,4.8,51
Barda,2025-01-24,12.6,-1.0,4.6,0.0,0.0,0.0,5.7,16.9,74,1022.8,31,9.95,10.0,3
Barda,2025-01-25,10.6,-0.9,4.0,0.0,0.0,0.0,6.6,15.8,83,1024.8,4,10.24,8.4,0
Barda,2025-01-26,7.5,1.6,4.9,0.0,0.0,0.0,7.2,16.6,91,1030.0,91,3.02,5.2,3
Barda,2025-01-27,8.9,4.3,6.0,2.6,2.6,0.0,5.5,13.7,88,1031.6,82,4.35,6.9,53
Barda,2025-01-28,10.4,1.5,5.3,0.0,0.0,0.0,8.9,18.0,80,1029.0,23,10.11,8.0,3
Barda,2025-01-29,10.1,-0.4,4.1,0.0,0.0,0.0,9.9,17.6,81,1028.6,1,10.88,8.2,0
Barda,2025-01-30,10.2,-0.7,3.9,0.0,0.0,0.0,8.8,16.9,82,1030.9,1,10.96,7.6,0
Barda,2025-01-31,9.8,0.2,4.1,0.0,0.0,0.0,10.9,19.8,85,1029.0,18,10.23,7.5,3
Barda,2025-02-01,9.2,-0.4,3.6,0.0,0.0,0.0,9.4,19.4,88,1027.0,51,8.78,7.3,3
Barda,2025-02-02,11.8,-0.7,4.3,0.0,0.0,0.0,11.0,21.2,82,1025.2,52,10.79,9.7,3
Barda,2025-02-03,11.0,-1.6,4.5,0.0,0.0,0.0,10.7,20.5,79,1023.0,33,11.33,8.6,3
Barda,2025-02-04,13.4,-0.4,5.2,0.0,0.0,0.0,10.0,18.4,73,1018.6,31,11.47,10.2,3
Barda,2025-02-05,9.9,0.6,6.2,0.0,0.0,0.0,15.3,28.1,67,1020.5,74,10.39,6.8,3
Barda,2025-02-06,6.0,4.1,5.2,3.8,3.8,0.0,17.9,32.4,86,1019.6,100,2.6,3.1,51
Barda,2025-02-07,10.8,3.5,6.3,0.9,0.9,0.0,11.5,19.8,79,1023.7,100,8.06,8.0,51
Barda,2025-02-08,5.6,2.3,3.7,0.0,0.0,0.0,15.3,31.0,73,1029.6,100,3.41,1.1,3
Barda,2025-02-09,6.1,-0.9,2.8,0.0,0.0,0.0,13.7,25.9,59,1030.0,83,10.42,2.1,3
Barda,2025-02-10,6.2,-0.2,2.5,0.0,0.0,0.0,11.2,22.3,65,1029.0,96,9.33,2.9,3
Barda,2025-02-11,7.6,-2.6,1.9,0.0,0.0,0.0,6.2,16.6,73,1028.6,31,12.52,4.5,3
Barda,2025-02-12,7.4,-3.8,1.4,0.0,0.0,0.0,6.5,18.0,77,1029.2,3,12.83,4.1,2
Barda,2025-02-13,8.0,-0.2,3.0,0.0,0.0,0.0,8.7,19.4,76,1025.8,46,11.44,5.0,3
Barda,2025-02-14,6.4,-2.2,2.5,3.8,3.8,0.0,8.7,16.9,84,1021.5,65,6.21,4.2,53
Barda,2025-02-15,10.5,0.8,4.5,0.6,0.6,0.0,9.6,18.7,82,1022.0,59,9.7,7.9,51
Barda,2025-02-16,14.9,-0.5,6.3,0.0,0.0,0.0,13.0,28.8,58,1017.3,36,13.3,10.8,3
Barda,2025-02-17,11.8,1.7,5.9,0.0,0.0,0.0,13.2,29.5,71,1018.0,53,13.13,8.2,3
Barda,2025-02-18,8.6,1.8,4.5,0.0,0.0,0.0,10.2,22.3,80,1022.3,56,10.55,5.7,3
Barda,2025-02-19,8.4,2.5,5.2,0.0,0.0,0.0,12.3,27.0,83,1020.0,97,5.95,5.5,3
Barda,2025-02-20,5.2,0.8,3.0,8.1,6.8,0.91,11.6,22.7,92,1019.9,100,2.23,2.0,73
Barda,2025-02-21,2.9,-0.8,1.0,5.4,1.4,2.8,11.9,25.2,91,1021.2,99,6.08,-0.7,73
Barda,2025-02-22,3.2,-3.2,-0.6,0.1,0.0,0.07,12.7,27.4,79,1025.3,83,11.75,-0.6,71
Barda,2025-02-23,2.3,-2.9,-0.6,3.0,0.0,2.1,11.4,25.2,77,1024.0,100,8.19,-1.2,73
Barda,2025-02-24,5.6,-3.8,0.2,0.0,0.0,0.0,14.9,35.6,60,1022.4,38,15.04,0.8,3
Barda,2025-02-25,7.7,-2.2,1.9,0.0,0.0,0.0,11.7,24.8,54,1019.7,43,15.02,4.1,3
Barda,2025-02-26,7.5,-2.5,2.4,1.1,0.1,0.7,14.5,32.4,57,1019.7,53,13.97,3.1,73
Barda,2025-02-27,7.1,-1.5,2.1,1.5,0.0,1.05,14.4,30.2,69,1023.8,44,15.2,2.7,73
Barda,2025-02-28,8.4,-2.0,2.6,0.0,0.0,0.0,22.2,43.6,60,1020.8,20,15.62,5.4,3
Barda,2025-03-01,1.6,-1.1,0.3,0.3,0.0,0.21,16.9,35.3,69,1027.6,100,6.04,-2.9,71
Barda,2025-03-02,6.9,-4.2,0.8,0.0,0.0,0.0,11.2,22.3,69,1028.5,32,15.73,3.8,3
Barda,2025-03-03,7.8,-4.1,1.3,0.0,0.0,0.0,7.5,16.6,74,1023.9,38,15.76,4.9,3
Barda,2025-03-04,13.0,1.0,7.6,0.0,0.0,0.0,28.0,51.8,54,1022.7,41,14.9,8.4,3
Barda,2025-03-05,15.4,-0.1,7.6,0.0,0.0,0.0,22.5,40.7,60,1023.2,2,16.48,10.9,0
Barda,2025-03-06,16.9,8.1,11.8,0.0,0.0,0.0,28.2,52.2,38,1021.8,2,16.49,11.7,0
Barda,2025-03-07,17.1,5.6,10.9,0.0,0.0,0.0,24.3,46.8,51,1024.4,2,16.47,14.9,1
Barda,2025-03-08,19.2,4.1,11.1,0.0,0.0,0.0,11.5,26.6,62,1019.8,2,16.67,17.1,1
Barda,2025-03-09,17.9,3.2,10.7,0.0,0.0,0.0,14.9,33.5,71,1020.3,0,16.69,14.8,0
Barda,2025-03-10,18.8,4.8,11.5,0.0,0.0,0.0,9.3,21.6,73,1019.8,3,16.72,17.2,1
Barda,2025-03-11,19.8,5.8,12.1,0.0,0.0,0.0,9.0,20.9,76,1020.8,1,17.02,18.5,0
Barda,2025-03-12,22.1,5.4,13.1,0.0,0.0,0.0,9.7,17.6,74,1020.4,23,17.36,21.4,3
Barda,2025-03-13,23.8,7.0,14.6,0.0,0.0,0.0,9.4,20.5,72,1019.7,21,17.57,23.0,3
Barda,2025-03-14,24.9,7.9,15.2,0.0,0.0,0.0,9.8,21.6,73,1018.9,42,17.17,23.7,3
Barda,2025-03-15,27.0,9.2,17.3,0.0,0.0,0.0,9.6,21.2,54,1019.7,55,16.61,25.5,3
Barda,2025-03-16,27.2,10.1,18.4,0.0,0.0,0.0,10.6,22.3,49,1018.5,14,18.02,25.9,3
Barda,2025-03-17,29.6,11.5,19.9,0.0,0.0,0.0,10.2,19.1,43,1009.1,75,18.08,27.0,3
Barda,2025-03-18,30.7,13.4,22.1,0.0,0.0,0.0,23.9,47.2,29,1004.6,48,18.05,27.3,3
Barda,2025-03-19,21.1,11.8,16.9,0.5,0.5,0.0,24.0,47.2,50,1010.4,83,10.48,17.0,51
Barda,2025-03-20,11.9,7.3,9.5,0.9,0.9,0.0,18.1,34.6,73,1019.5,100,3.88,10.6,51
Barda,2025-03-21,10.8,6.5,8.0,0.7,0.7,0.0,17.4,36.4,75,1022.6,98,6.43,7.3,51
Barda,2025-03-22,10.8,6.7,8.2,1.7,1.7,0.0,20.5,37.1,82,1019.4,99,6.01,8.4,53
Barda,2025-03-23,16.3,5.1,10.1,0.1,0.1,0.0,20.4,37.8,54,1022.5,53,16.41,12.8,51
Barda,2025-03-24,14.9,3.0,8.1,0.0,0.0,0.0,15.7,29.9,77,1027.8,60,15.93,12.1,3
Barda,2025-03-25,12.4,6.2,8.9,0.0,0.0,0.0,11.1,24.1,73,1028.6,93,9.61,10.0,3
Barda,2025-03-26,14.9,5.7,9.6,0.0,0.0,0.0,6.7,19.4,75,1023.5,76,14.0,13.2,3
Barda,2025-03-27,16.8,4.7,10.3,0.1,0.1,0.0,13.1,25.2,80,1018.9,53,14.31,15.0,51
Barda,2025-03-28,19.2,7.4,13.0,0.0,0.0,0.0,9.6,23.4,76,1017.9,28,18.45,18.4,3
Barda,2025-03-29,20.6,6.9,13.6,0.0,0.0,0.0,10.8,24.1,75,1015.0,36,19.27,19.8,3
Barda,2025-03-30,25.5,8.9,17.2,0.0,0.0,0.0,12.7,25.2,72,1012.0,55,19.14,25.9,3
Barda,2025-03-31,26.2,11.6,18.2,0.0,0.0,0.0,24.1,46.1,69,1008.4,57,17.48,25.9,3
Barda,2025-04-01,25.5,15.9,20.3,0.0,0.0,0.0,23.4,44.3,45,1016.1,20,19.67,24.1,3
Barda,2025-04-02,21.5,12.2,16.4,0.0,0.0,0.0,14.4,27.0,71,1012.5,74,12.19,20.9,3
Barda,2025-04-03,26.2,14.0,20.2,0.0,0.0,0.0,27.5,55.1,49,1005.9,17,20.29,22.6,2
Barda,2025-04-04,23.4,12.7,17.8,0.0,0.0,0.0,18.3,34.6,56,1015.1,22,19.67,22.4,2
Barda,2025-04-05,18.6,10.1,14.2,0.0,0.0,0.0,12.1,28.8,80,1011.5,79,13.3,17.6,3
Barda,2025-04-06,25.6,12.0,19.0,0.0,0.0,0.0,14.8,32.8,52,1008.7,8,19.85,23.8,1
Barda,2025-04-07,26.8,11.9,19.9,0.0,0.0,0.0,18.1,34.6,42,1013.4,53,18.28,26.3,3
Barda,2025-04-08,24.6,16.0,20.2,0.0,0.0,0.0,30.3,57.6,44,1013.2,70,12.5,22.5,3
Barda,2025-04-09,20.6,12.9,16.5,0.6,0.6,0.0,19.5,42.1,65,1012.2,91,15.7,18.4,51
Barda,2025-04-10,15.9,9.4,12.6,4.0,4.0,0.0,19.8,38.5,79,1006.4,100,8.68,13.5,55
Barda,2025-04-11,14.0,8.3,10.7,0.7,0.7,0.0,17.8,33.8,70,1010.6,78,11.89,10.8,51
Barda,2025-04-12,14.1,8.4,10.5,0.5,0.5,0.0,19.8,36.0,73,1010.1,82,10.13,12.7,51
Barda,2025-04-13,17.5,7.4,12.4,0.0,0.0,0.0,18.4,34.6,60,1016.2,53,20.59,16.3,3
Barda,2025-04-14,15.5,9.8,12.4,0.4,0.4,0.0,18.4,38.9,69,1022.6,99,12.78,12.3,51
Barda,2025-04-15,16.1,10.2,12.1,11.1,11.1,0.0,15.8,29.9,85,1017.3,99,7.46,14.2,61
Barda,2025-04-16,12.9,10.1,10.9,27.9,27.9,0.0,29.6,54.7,88,1018.1,100,3.76,11.5,63
Barda,2025-04-17,18.5,8.6,13.2,0.1,0.1,0.0,13.3,27.0,77,1024.7,70,21.07,17.5,51
Barda,2025-04-18,19.0,6.9,12.7,0.0,0.0,0.0,9.2,22.7,68,1025.5,15,22.75,18.0,3
Barda,2025-04-19,19.9,8.0,13.7,0.0,0.0,0.0,13.0,29.5,66,1022.3,0,23.27,18.5,0
Barda,2025-04-20,17.0,7.4,12.5,0.2,0.2,0.0,9.6,19.4,74,1018.7,62,16.31,16.4,51
Barda,2025-04-21,21.9,8.1,15.1,0.0,0.0,0.0,9.9,23.0,72,1015.2,64,22.44,22.4,3
Barda,2025-04-22,25.8,12.8,19.1,0.7,0.7,0.0,17.6,31.7,71,1015.2,56,21.33,27.0,53
Barda,2025-04-23,26.1,15.8,20.1,2.8,2.8,0.0,14.6,29.9,71,1012.5,81,15.8,27.8,63
Barda,2025-04-24,29.0,15.8,21.8,0.0,0.0,0.0,15.8,31.3,57,1007.7,61,17.91,28.0,3
Barda,2025-04-25,26.5,14.7,20.0,0.3,0.3,0.0,29.3,57.6,66,1006.4,72,13.11,25.6,51
Barda,2025-04-26,29.9,19.0,23.8,0.0,0.0,0.0,23.2,42.5,46,1006.5,51,22.33,29.6,3
Barda,2025-04-27,27.5,15.6,21.8,0.8,0.8,0.0,30.6,60.8,51,1008.2,26,22.66,23.9,53
Barda,2025-04-28,19.2,10.9,16.0,2.6,2.6,0.0,25.6,47.9,59,1020.7,99,6.11,17.1,61
