city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agjabadi,2022-02-04,18.0,2.7,9.5,0.0,0.0,0.0,15.0,32.4,52,1005.5,61,11.26,14.4,3
Agjabadi,2022-02-05,11.1,2.5,8.4,0.8,0.7,0.07,29.3,56.9,48,1009.7,94,4.32,6.1,71
Agjabadi,2022-02-06,9.0,-2.5,2.8,0.0,0.0,0.0,10.5,18.0,68,1020.3,30,12.05,5.5,2
Agjabadi,2022-02-07,11.9,-0.6,4.5,0.0,0.0,0.0,11.9,27.0,51,1020.9,18,12.1,8.2,2
Agjabadi,2022-02-08,12.0,-3.3,3.2,0.0,0.0,0.0,9.4,16.6,66,1018.7,23,12.19,8.8,3
Agjabadi,2022-02-09,18.8,1.0,8.6,0.0,0.0,0.0,12.7,22.3,49,1013.1,25,12.33,14.9,3
Agjabadi,2022-02-10,12.4,3.0,7.9,1.5,1.5,0.0,11.7,23.0,66,1015.9,76,5.15,9.4,53
Agjabadi,2022-02-11,9.6,2.3,6.3,3.4,3.4,0.0,10.9,23.4,80,1026.3,76,6.45,7.3,53
Agjabadi,2022-02-12,12.5,0.1,5.3,0.0,0.0,0.0,9.2,15.8,75,1026.1,2,12.79,10.0,0
Agjabadi,2022-02-13,16.9,0.7,8.2,0.0,0.0,0.0,26.6,50.8,59,1024.6,38,12.86,13.3,3
Agjabadi,2022-02-14,7.7,4.4,5.8,0.1,0.1,0.0,17.5,42.5,67,1031.1,100,3.0,4.8,51
Agjabadi,2022-02-15,6.5,4.4,5.3,1.8,1.8,0.0,6.7,14.8,90,1028.1,100,2.3,4.8,51
Agjabadi,2022-02-16,8.6,4.7,6.1,0.3,0.3,0.0,5.9,16.6,83,1027.6,100,5.63,6.3,51
Agjabadi,2022-02-17,10.4,2.4,6.3,0.0,0.0,0.0,7.7,13.3,75,1021.7,59,7.53,8.2,3
Agjabadi,2022-02-18,13.2,-0.2,5.4,0.0,0.0,0.0,8.8,15.1,73,1013.4,55,12.14,11.1,3
Agjabadi,2022-02-19,19.2,1.7,8.8,0.0,0.0,0.0,14.2,28.8,54,1015.8,7,14.03,15.5,2
Agjabadi,2022-02-20,13.2,2.2,6.7,0.0,0.0,0.0,8.3,17.6,83,1021.0,40,12.7,11.4,3
Agjabadi,2022-02-21,17.5,1.5,8.1,0.0,0.0,0.0,9.5,16.2,74,1014.4,81,13.0,14.9,3
Agjabadi,2022-02-22,14.9,4.0,8.8,0.9,0.9,0.0,11.6,21.2,72,1017.4,34,12.05,12.9,53
Agjabadi,2022-02-23,15.6,1.6,7.6,0.0,0.0,0.0,9.8,17.3,80,1018.8,29,13.78,14.0,3
Agjabadi,2022-02-24,16.4,3.0,8.3,0.0,0.0,0.0,9.2,19.8,85,1020.7,40,12.03,14.9,3
Agjabadi,2022-02-25,9.4,4.3,6.6,0.0,0.0,0.0,10.8,18.7,96,1017.4,91,4.99,8.0,3
Agjabadi,2022-02-26,16.5,4.6,10.2,0.5,0.5,0.0,12.1,23.8,80,1010.8,86,11.04,15.1,51
Agjabadi,2022-02-27,17.2,6.5,11.8,0.8,0.8,0.0,22.7,42.5,52,1019.2,31,13.48,14.7,53
Agjabadi,2022-02-28,13.8,5.2,9.3,0.4,0.4,0.0,10.9,22.7,84,1023.7,88,5.41,12.2,51
Agjabadi,2022-03-01,16.5,7.8,11.6,0.0,0.0,0.0,6.5,17.3,75,1020.2,73,9.54,14.6,3
Agjabadi,2022-03-02,15.6,5.8,10.7,0.3,0.3,0.0,7.9,20.5,84,1017.9,95,7.46,14.6,51
Agjabadi,2022-03-03,16.8,6.4,11.2,0.0,0.0,0.0,7.7,15.5,82,1007.3,99,11.12,15.7,3
Agjabadi,2022-03-04,11.2,5.7,8.8,1.3,1.3,0.0,23.7,54.4,80,1000.6,74,7.57,10.1,51
Agjabadi,2022-03-05,13.9,5.4,8.5,0.1,0.1,0.0,19.7,42.1,42,1012.3,18,16.26,9.0,51
Agjabadi,2022-03-06,14.0,4.6,8.7,0.1,0.1,0.0,20.1,37.8,41,1014.8,22,16.29,9.8,51
Agjabadi,2022-03-07,9.1,2.5,6.1,0.0,0.0,0.0,15.8,33.8,67,1019.3,68,8.89,5.4,3
Agjabadi,2022-03-08,14.2,1.9,7.9,0.0,0.0,0.0,13.3,22.0,61,1010.6,46,15.9,12.3,3
Agjabadi,2022-03-09,10.6,2.9,7.6,1.2,1.2,0.0,17.6,36.7,67,1009.6,91,7.02,6.3,53
Agjabadi,2022-03-10,13.6,5.7,8.4,0.4,0.4,0.0,21.3,43.2,66,1009.4,74,14.57,10.9,51
Agjabadi,2022-03-11,7.6,5.1,5.9,0.3,0.3,0.0,19.2,38.2,72,1010.3,100,2.42,3.4,51
Agjabadi,2022-03-12,10.2,3.4,6.1,5.1,5.1,0.0,15.6,29.5,73,1015.3,87,8.62,6.2,63
Agjabadi,2022-03-13,6.7,1.1,3.4,7.4,4.9,1.75,13.4,28.1,86,1022.4,98,2.66,3.5,73
Agjabadi,2022-03-14,3.8,0.9,2.3,5.4,5.0,0.28,11.1,23.8,91,1028.3,100,3.16,0.7,71
Agjabadi,2022-03-15,3.6,1.1,2.0,7.2,6.7,0.35,8.0,16.6,95,1026.3,100,3.42,1.0,71
Agjabadi,2022-03-16,9.6,-0.1,4.2,1.2,1.2,0.0,9.4,23.8,74,1021.6,67,14.07,6.2,51
Agjabadi,2022-03-17,9.0,-2.2,3.3,0.0,0.0,0.0,11.9,22.3,75,1023.9,68,12.83,5.7,3
Agjabadi,2022-03-18,3.4,1.7,2.9,10.0,10.0,0.0,8.0,18.4,92,1027.8,100,2.97,0.9,53
Agjabadi,2022-03-19,6.9,1.5,4.1,10.1,10.0,0.07,20.6,39.2,85,1028.4,100,4.18,3.5,71
Agjabadi,2022-03-20,5.9,1.5,3.6,5.3,5.3,0.0,17.2,36.0,87,1026.0,100,6.96,2.4,53
Agjabadi,2022-03-21,5.9,-0.6,2.1,1.0,0.2,0.56,14.1,31.0,73,1028.9,99,10.05,1.6,71
Agjabadi,2022-03-22,7.6,-1.7,2.7,0.7,0.7,0.0,12.3,26.3,76,1026.6,99,10.3,4.9,51
Agjabadi,2022-03-23,8.9,2.3,5.0,0.0,0.0,0.0,16.0,34.9,68,1031.3,87,13.89,4.1,3
Agjabadi,2022-03-24,5.4,1.9,3.7,2.4,2.4,0.0,13.0,23.8,84,1020.5,100,3.0,2.3,51
Agjabadi,2022-03-25,14.4,-0.8,7.0,0.0,0.0,0.0,10.5,22.3,69,1013.3,37,19.61,12.4,3
Agjabadi,2022-03-26,12.9,1.3,6.1,0.0,0.0,0.0,9.3,16.9,75,1019.0,47,10.12,11.3,3
Agjabadi,2022-03-27,14.7,1.2,8.4,0.0,0.0,0.0,16.8,36.7,54,1020.5,10,19.82,11.4,2
Agjabadi,2022-03-28,15.1,4.4,9.4,0.0,0.0,0.0,19.7,41.0,47,1021.9,30,19.88,11.6,3
Agjabadi,2022-03-29,14.1,0.3,6.8,0.0,0.0,0.0,9.2,23.0,70,1029.5,5,20.27,12.4,1
Agjabadi,2022-03-30,18.5,1.7,9.2,0.0,0.0,0.0,8.0,14.0,71,1018.8,74,19.21,17.6,3
Agjabadi,2022-03-31,24.4,6.7,14.5,0.0,0.0,0.0,11.3,23.0,59,1018.2,30,20.5,23.0,3
Agjabadi,2022-04-01,23.6,5.1,13.8,0.0,0.0,0.0,9.7,21.2,62,1019.8,21,20.9,23.8,3
Agjabadi,2022-04-02,26.5,6.5,16.0,0.0,0.0,0.0,9.1,17.3,63,1013.3,16,20.78,25.9,3
Agjabadi,2022-04-03,31.9,11.8,19.7,0.0,0.0,0.0,10.0,18.0,50,1007.0,35,21.26,30.8,3
Agjabadi,2022-04-04,27.7,12.4,19.4,0.0,0.0,0.0,27.6,56.5,43,1009.0,73,19.45,24.5,3
Agjabadi,2022-04-05,22.4,8.5,15.0,0.0,0.0,0.0,12.4,30.6,44,1017.9,46,21.37,20.1,3
Agjabadi,2022-04-06,22.5,9.2,15.3,0.4,0.4,0.0,10.1,25.9,55,1011.9,89,16.99,20.6,51
Agjabadi,2022-04-07,15.8,10.2,12.1,10.3,10.3,0.0,17.7,33.5,75,1017.4,96,5.34,12.5,63
Agjabadi,2022-04-08,20.9,5.6,13.3,0.4,0.4,0.0,12.3,21.6,67,1008.4,69,16.92,19.2,51
Agjabadi,2022-04-09,23.5,11.6,16.9,0.0,0.0,0.0,23.5,44.6,59,1009.4,95,13.96,21.1,3
Agjabadi,2022-04-10,23.0,8.8,15.6,0.0,0.0,0.0,8.7,17.6,71,1014.5,23,21.87,23.6,3
Agjabadi,2022-04-11,25.5,9.4,17.0,0.0,0.0,0.0,11.3,18.4,74,1009.1,30,21.29,25.8,3
Agjabadi,2022-04-12,27.9,9.8,16.9,0.0,0.0,0.0,41.4,85.0,65,1001.0,29,21.86,28.9,3
Agjabadi,2022-04-13,20.6,10.0,14.5,0.1,0.1,0.0,39.0,77.4,37,1008.9,25,22.46,19.1,51
Agjabadi,2022-04-14,19.0,9.5,13.3,0.0,0.0,0.0,28.9,55.4,31,1016.4,38,22.48,14.6,3
Agjabadi,2022-04-15,21.6,11.4,15.7,0.0,0.0,0.0,22.7,43.6,33,1018.1,6,23.09,18.9,2
Agjabadi,2022-04-16,18.5,6.4,12.8,0.0,0.0,0.0,14.8,33.1,58,1020.7,77,17.71,15.1,3
Agjabadi,2022-04-17,22.7,5.8,14.6,0.0,0.0,0.0,9.4,16.2,56,1018.4,9,23.03,21.7,2
Agjabadi,2022-04-18,23.0,7.1,15.1,0.0,0.0,0.0,12.5,23.4,68,1017.1,48,22.86,22.7,3
Agjabadi,2022-04-19,24.0,10.2,16.5,0.0,0.0,0.0,10.6,19.4,71,1013.4,72,21.33,24.5,3
Agjabadi,2022-04-20,25.6,10.6,18.0,0.0,0.0,0.0,9.0,18.7,65,1009.3,89,16.62,25.0,3
Agjabadi,2022-04-21,22.2,13.4,17.6,3.6,3.6,0.0,17.1,37.4,62,1014.3,45,16.39,20.3,63
Agjabadi,2022-04-22,25.5,10.6,17.9,0.0,0.0,0.0,17.1,35.3,60,1015.5,24,22.0,24.7,3
Agjabadi,2022-04-23,24.6,10.5,17.7,0.0,0.0,0.0,16.5,31.3,55,1017.1,24,23.29,24.3,3
Agjabadi,2022-04-24,24.0,9.1,17.1,0.0,0.0,0.0,10.5,21.2,60,1015.5,47,22.58,24.4,3
Agjabadi,2022-04-25,27.0,12.4,19.5,0.0,0.0,0.0,11.2,20.2,65,1013.1,66,22.28,27.8,3
Agjabadi,2022-04-26,27.2,12.5,20.2,0.0,0.0,0.0,8.6,18.4,62,1012.7,86,19.8,27.0,3
Agjabadi,2022-04-27,28.6,14.0,21.2,0.0,0.0,0.0,16.1,30.2,57,1011.2,40,24.08,28.5,3
Agjabadi,2022-04-28,30.2,13.4,22.2,0.0,0.0,0.0,15.8,30.2,56,1012.5,39,23.48,30.9,3
Agjabadi,2022-04-29,30.5,15.5,23.0,0.0,0.0,0.0,12.7,31.3,54,1013.6,65,21.31,29.6,3
Agjabadi,2022-04-30,26.8,17.8,21.6,0.2,0.2,0.0,16.3,33.1,63,1012.3,86,16.4,27.1,51
Agjabadi,2022-05-01,26.1,15.2,20.6,0.0,0.0,0.0,19.4,37.1,55,1011.1,58,21.03,25.2,3
Agjabadi,2022-05-02,24.5,13.0,19.0,0.0,0.0,0.0,17.0,31.3,57,1011.0,100,14.49,23.4,3
Agjabadi,2022-05-03,22.5,14.1,18.1,0.0,0.0,0.0,18.8,40.0,58,1012.9,89,12.01,21.9,3
Agjabadi,2022-05-04,24.2,12.8,18.3,0.0,0.0,0.0,13.5,25.6,51,1012.8,41,24.36,23.7,3
Agjabadi,2022-05-05,21.9,13.2,17.3,1.0,1.0,0.0,26.0,49.3,73,1008.7,77,7.94,22.0,51
Agjabadi,2022-05-06,25.3,14.5,19.0,3.5,3.5,0.0,20.7,40.7,48,1010.3,72,18.73,24.6,63
Agjabadi,2022-05-07,21.9,13.8,17.7,10.1,10.1,0.0,18.4,40.3,65,1012.7,92,12.79,19.1,63
Agjabadi,2022-05-08,19.3,13.3,15.1,5.9,5.9,0.0,14.9,31.7,77,1014.6,100,9.39,16.9,61
Agjabadi,2022-05-09,20.7,11.4,16.2,0.4,0.4,0.0,8.0,20.2,69,1015.3,79,16.05,20.5,51
Agjabadi,2022-05-10,19.6,12.4,15.4,1.3,1.3,0.0,11.4,27.4,75,1016.4,87,13.09,18.3,53
Agjabadi,2022-05-11,22.5,11.9,17.3,0.8,0.8,0.0,8.5,22.0,66,1015.8,57,21.59,22.5,51
Agjabadi,2022-05-12,20.4,13.6,15.9,2.2,2.2,0.0,16.0,33.5,74,1019.0,86,17.1,20.5,53
Agjabadi,2022-05-13,22.9,12.1,16.7,0.9,0.9,0.0,10.2,19.1,62,1022.6,41,22.52,23.0,51
Agjabadi,2022-05-14,28.5,10.9,19.5,0.0,0.0,0.0,15.7,29.9,54,1017.2,26,26.65,27.9,3
Agjabadi,2022-05-15,31.5,14.3,23.3,0.0,0.0,0.0,8.3,21.2,49,1011.5,56,24.17,31.1,3
Agjabadi,2022-05-16,23.5,15.9,20.0,0.0,0.0,0.0,28.3,60.1,60,1010.7,79,18.18,22.8,3
Agjabadi,2022-05-17,22.9,15.2,18.2,1.1,1.1,0.0,11.7,33.8,59,1015.8,61,13.73,22.9,53
Agjabadi,2022-05-18,27.7,13.3,20.4,0.0,0.0,0.0,12.4,25.6,57,1014.2,49,22.9,26.9,3
Agjabadi,2022-05-19,31.4,14.5,22.6,0.0,0.0,0.0,8.9,19.8,62,1011.5,8,25.77,32.3,1
Agjabadi,2022-05-20,22.1,14.8,19.0,5.4,5.4,0.0,27.9,56.9,53,1013.4,76,13.23,24.0,61
Agjabadi,2022-05-21,24.4,11.2,17.9,0.4,0.4,0.0,11.3,25.2,58,1019.7,28,23.08,22.9,51
Agjabadi,2022-05-22,28.1,11.2,20.1,0.0,0.0,0.0,10.1,20.5,52,1010.9,19,27.28,27.9,3
Agjabadi,2022-05-23,30.4,13.9,21.7,4.8,4.8,0.0,21.7,37.4,63,999.6,77,20.72,29.2,61
Agjabadi,2022-05-24,25.8,16.5,19.7,2.4,2.4,0.0,23.4,45.0,57,1005.9,83,19.94,23.9,61
Agjabadi,2022-05-25,21.4,13.5,17.2,11.2,11.2,0.0,17.8,32.8,70,1016.6,72,19.04,22.1,63
Agjabadi,2022-05-26,23.4,13.2,18.6,0.8,0.8,0.0,11.0,26.3,63,1020.6,28,24.72,24.2,51
Agjabadi,2022-05-27,26.1,12.4,19.5,0.0,0.0,0.0,8.1,24.1,69,1018.1,22,26.06,27.2,3
Agjabadi,2022-05-28,27.7,14.6,20.8,0.0,0.0,0.0,13.8,27.4,68,1016.8,22,25.07,28.9,3
Agjabadi,2022-05-29,29.6,14.3,22.0,0.0,0.0,0.0,7.3,20.5,65,1014.8,26,26.49,31.1,3
Agjabadi,2022-05-30,33.1,16.9,25.1,0.0,0.0,0.0,9.9,20.2,59,1013.7,31,25.89,35.5,3
Agjabadi,2022-05-31,34.5,16.9,25.9,0.0,0.0,0.0,9.4,22.3,50,1013.1,32,26.93,33.6,3
Agjabadi,2022-06-01,34.5,16.5,25.5,0.0,0.0,0.0,11.7,27.4,45,1012.8,18,27.16,33.2,2
Agjabadi,2022-06-02,34.7,17.4,26.5,0.0,0.0,0.0,14.2,27.7,42,1014.1,28,26.71,34.7,3
Agjabadi,2022-06-03,35.3,18.5,27.4,0.0,0.0,0.0,12.5,24.1,43,1014.7,47,25.95,35.9,3
Agjabadi,2022-06-04,36.0,18.7,27.9,0.0,0.0,0.0,14.7,28.1,41,1012.7,47,26.38,35.8,3
Agjabadi,2022-06-05,36.7,20.0,28.5,0.0,0.0,0.0,8.9,21.6,37,1007.7,31,26.5,36.4,3
Agjabadi,2022-06-06,36.2,21.2,29.0,0.0,0.0,0.0,24.2,45.4,39,1004.9,31,26.46,37.4,3
Agjabadi,2022-06-07,34.8,23.9,28.9,0.0,0.0,0.0,21.0,43.6,40,1006.5,51,21.98,34.9,3
Agjabadi,2022-06-08,32.7,20.1,26.6,0.0,0.0,0.0,17.0,31.3,42,1009.2,12,26.34,33.1,2
Agjabadi,2022-06-09,35.2,19.5,27.3,0.0,0.0,0.0,19.3,37.4,38,1006.6,17,26.1,33.9,2
Agjabadi,2022-06-10,31.5,21.1,25.5,2.3,2.3,0.0,16.0,29.5,52,1010.2,51,22.08,33.2,61
Agjabadi,2022-06-11,31.0,20.6,25.4,0.0,0.0,0.0,11.4,25.6,40,1013.2,64,23.22,31.1,3
Agjabadi,2022-06-12,33.1,19.5,26.6,0.0,0.0,0.0,15.6,29.9,39,1007.6,39,26.09,33.4,3
Agjabadi,2022-06-13,32.8,20.3,26.3,2.8,2.8,0.0,16.2,39.6,55,1003.3,44,22.95,34.2,63
Agjabadi,2022-06-14,34.0,20.2,26.8,0.8,0.8,0.0,15.1,28.1,58,1006.3,40,20.45,34.4,53
Agjabadi,2022-06-15,33.0,22.1,27.8,0.6,0.6,0.0,16.1,37.4,54,1008.1,24,22.71,34.8,53
Agjabadi,2022-06-16,35.4,23.2,29.0,0.0,0.0,0.0,18.3,37.8,40,1011.0,22,25.34,36.3,2
Agjabadi,2022-06-17,35.8,22.6,28.5,0.0,0.0,0.0,18.0,38.5,45,1012.1,9,25.67,36.2,1
Agjabadi,2022-06-18,30.9,21.6,26.7,0.0,0.0,0.0,15.8,34.2,50,1012.6,48,14.88,30.6,3
Agjabadi,2022-06-19,34.0,20.8,27.0,0.0,0.0,0.0,18.6,36.4,49,1013.9,5,26.01,34.0,1
Agjabadi,2022-06-20,33.8,21.6,27.6,0.6,0.6,0.0,14.1,30.6,46,1013.0,10,26.45,34.3,51
Agjabadi,2022-06-21,35.0,20.5,27.8,0.0,0.0,0.0,15.1,31.0,47,1003.6,1,26.63,36.4,0
Agjabadi,2022-06-22,36.2,21.5,28.3,3.3,3.3,0.0,30.5,62.6,46,995.6,20,26.43,36.7,61
Agjabadi,2022-06-23,35.0,21.4,28.2,2.1,2.1,0.0,19.7,49.3,46,1001.7,44,25.12,34.0,61
Agjabadi,2022-06-24,34.2,22.3,27.9,0.0,0.0,0.0,23.1,46.4,39,1007.3,12,26.45,35.2,1
Agjabadi,2022-06-25,32.5,23.1,26.9,0.7,0.7,0.0,10.1,23.0,64,1006.6,61,15.7,35.0,51
Agjabadi,2022-06-26,33.7,22.7,28.2,0.3,0.3,0.0,20.7,39.6,51,1003.9,66,22.6,35.6,51
Agjabadi,2022-06-27,36.9,23.9,30.3,0.0,0.0,0.0,17.5,36.7,43,1003.6,2,26.55,40.1,0
Agjabadi,2022-06-28,39.2,24.2,31.1,0.0,0.0,0.0,28.1,54.0,46,1003.3,2,26.64,41.4,0
Agjabadi,2022-06-29,36.8,25.0,29.9,0.0,0.0,0.0,18.3,38.5,50,1007.5,30,23.4,38.4,3
Agjabadi,2022-06-30,36.1,23.6,30.0,0.0,0.0,0.0,20.5,40.0,32,1009.2,4,26.76,35.7,0
Agjabadi,2022-07-01,35.2,20.6,28.6,0.0,0.0,0.0,18.8,37.8,35,1008.0,0,27.02,34.9,0
Agjabadi,2022-07-02,36.0,21.6,28.7,0.1,0.1,0.0,20.5,46.1,33,1006.3,18,26.63,36.4,51
Agjabadi,2022-07-03,28.0,22.6,25.5,0.5,0.5,0.0,21.8,42.1,50,1010.5,83,7.77,27.6,53
Agjabadi,2022-07-04,30.4,19.9,25.3,0.0,0.0,0.0,18.2,34.2,47,1014.0,30,21.14,29.9,3
Agjabadi,2022-07-05,33.2,18.9,26.6,0.0,0.0,0.0,14.1,30.6,37,1013.0,0,27.14,32.4,0
Agjabadi,2022-07-06,34.7,19.7,27.2,0.0,0.0,0.0,21.4,44.3,42,1012.8,11,23.65,33.7,3
Agjabadi,2022-07-07,29.0,21.0,24.3,1.8,1.8,0.0,13.7,32.8,60,1013.6,61,10.97,29.6,53
Agjabadi,2022-07-08,33.5,19.2,26.6,0.0,0.0,0.0,7.2,21.2,47,1010.3,0,26.45,34.2,0
Agjabadi,2022-07-09,36.2,19.8,28.9,0.0,0.0,0.0,18.4,34.9,36,1007.3,1,26.51,36.3,0
Agjabadi,2022-07-10,37.2,21.6,29.4,0.0,0.0,0.0,17.8,37.8,43,1004.6,0,26.33,37.4,0
Agjabadi,2022-07-11,38.0,21.1,30.2,0.0,0.0,0.0,11.3,26.3,37,1004.2,0,26.19,39.2,0
Agjabadi,2022-07-12,39.8,22.9,31.5,0.0,0.0,0.0,24.6,51.1,31,1010.1,0,26.18,38.6,0
Agjabadi,2022-07-13,39.8,22.5,31.3,0.0,0.0,0.0,21.3,45.7,28,1009.2,0,26.23,38.6,0
Agjabadi,2022-07-14,39.5,22.4,31.8,0.0,0.0,0.0,14.2,31.3,32,1007.0,0,26.06,38.9,0
Agjabadi,2022-07-15,39.5,23.6,31.4,0.0,0.0,0.0,23.2,47.5,35,1010.1,0,25.86,38.7,0
Agjabadi,2022-07-16,39.0,21.6,30.8,0.0,0.0,0.0,15.0,27.4,45,1007.7,0,26.04,39.6,0
Agjabadi,2022-07-17,40.8,22.6,32.4,0.0,0.0,0.0,14.4,32.0,35,1006.9,0,26.36,40.6,0
Agjabadi,2022-07-18,41.0,23.5,33.2,0.0,0.0,0.0,15.2,29.2,29,1007.2,0,26.07,41.3,0
Agjabadi,2022-07-19,41.5,24.6,33.5,0.0,0.0,0.0,23.1,45.0,34,1008.2,0,25.58,41.4,0
Agjabadi,2022-07-20,39.8,25.5,32.2,0.0,0.0,0.0,20.5,43.6,41,1007.1,2,25.17,40.8,0
Agjabadi,2022-07-21,37.9,23.5,30.9,0.0,0.0,0.0,17.1,39.6,41,1004.3,2,25.08,39.1,0
Agjabadi,2022-07-22,35.3,25.0,30.5,0.0,0.0,0.0,13.8,31.7,41,1005.9,48,18.7,36.5,3
Agjabadi,2022-07-23,33.6,26.2,29.3,0.0,0.0,0.0,16.6,35.3,40,1008.2,62,18.8,34.5,3
Agjabadi,2022-07-24,29.9,22.0,25.8,1.5,1.5,0.0,21.9,43.6,50,1008.7,78,12.06,29.6,53
Agjabadi,2022-07-25,29.1,21.7,25.3,4.9,4.9,0.0,13.0,32.4,64,1009.5,55,18.15,30.3,63
Agjabadi,2022-07-26,32.2,20.5,26.5,0.0,0.0,0.0,15.0,29.5,62,1009.1,15,19.89,34.3,3
Agjabadi,2022-07-27,33.4,21.4,27.4,0.0,0.0,0.0,16.0,28.1,62,1007.2,28,18.68,35.7,3
Agjabadi,2022-07-28,35.5,24.3,29.4,0.0,0.0,0.0,22.1,43.2,57,1009.4,34,19.74,37.0,3
Agjabadi,2022-07-29,34.1,23.5,28.8,0.0,0.0,0.0,18.4,34.6,49,1012.6,8,24.42,35.1,1
Agjabadi,2022-07-30,35.0,22.1,28.8,0.0,0.0,0.0,15.8,32.4,54,1011.2,19,24.24,36.3,3
Agjabadi,2022-07-31,35.2,23.4,29.1,1.3,1.3,0.0,15.8,29.9,52,1007.8,48,23.68,35.9,53
Agjabadi,2022-08-01,35.8,22.6,29.3,0.0,0.0,0.0,17.4,32.4,55,1007.0,14,24.03,36.8,2
Agjabadi,2022-08-02,36.5,23.0,29.9,0.0,0.0,0.0,18.1,34.2,57,1006.7,8,24.05,38.5,2
Agjabadi,2022-08-03,36.8,23.1,30.1,0.0,0.0,0.0,18.9,35.6,55,1008.1,18,22.78,38.7,2
Agjabadi,2022-08-04,37.2,24.0,31.0,0.0,0.0,0.0,17.3,32.0,40,1010.4,7,24.15,38.0,1
Agjabadi,2022-08-05,37.5,23.1,30.9,0.0,0.0,0.0,16.1,29.5,38,1009.2,13,23.36,37.7,1
Agjabadi,2022-08-06,34.8,23.8,29.4,0.0,0.0,0.0,18.0,35.3,43,1007.2,36,20.0,36.4,3
Agjabadi,2022-08-07,33.3,24.0,27.9,0.0,0.0,0.0,19.2,39.2,51,1007.5,40,19.34,33.5,3
Agjabadi,2022-08-08,32.1,22.5,27.5,0.2,0.2,0.0,21.1,40.3,52,1009.2,44,16.42,33.0,51
Agjabadi,2022-08-09,32.8,23.5,28.0,3.8,3.8,0.0,18.6,34.9,50,1012.1,75,16.1,32.8,63
Agjabadi,2022-08-10,34.4,20.9,28.4,0.0,0.0,0.0,16.1,31.7,46,1011.1,14,23.49,34.7,3
Agjabadi,2022-08-11,35.8,21.9,28.7,0.0,0.0,0.0,21.7,43.9,54,1009.5,18,17.34,36.3,3
Agjabadi,2022-08-12,37.3,23.2,30.1,0.0,0.0,0.0,20.0,39.2,48,1010.0,2,22.99,37.8,0
Agjabadi,2022-08-13,38.3,21.8,29.8,0.0,0.0,0.0,21.0,43.6,40,1009.6,0,23.08,37.2,0
Agjabadi,2022-08-14,38.0,21.6,30.3,0.0,0.0,0.0,15.8,33.5,38,1006.2,0,23.66,37.7,0
Agjabadi,2022-08-15,38.2,22.5,30.5,0.0,0.0,0.0,13.7,30.6,44,1005.9,0,23.31,39.0,0
Agjabadi,2022-08-16,39.5,21.9,31.2,0.0,0.0,0.0,14.8,33.8,44,1007.4,0,23.35,40.1,0
Agjabadi,2022-08-17,39.8,22.6,30.8,0.0,0.0,0.0,22.0,44.6,42,1009.1,1,23.01,39.4,1
Agjabadi,2022-08-18,37.6,21.4,29.5,0.0,0.0,0.0,15.9,29.2,37,1008.4,5,23.26,36.9,1
Agjabadi,2022-08-19,37.0,19.8,28.8,0.0,0.0,0.0,14.8,27.4,46,1007.6,47,20.03,35.5,3
Agjabadi,2022-08-20,37.8,20.3,29.0,0.0,0.0,0.0,23.5,48.2,36,1010.6,6,23.02,36.4,2
Agjabadi,2022-08-21,35.5,20.2,27.9,0.0,0.0,0.0,20.5,41.4,40,1012.5,1,22.87,34.5,0
Agjabadi,2022-08-22,34.8,19.5,27.2,0.0,0.0,0.0,21.3,41.8,42,1012.5,4,22.82,34.0,1
Agjabadi,2022-08-23,34.5,19.4,26.9,0.0,0.0,0.0,22.0,44.6,42,1015.6,0,22.8,32.8,0
Agjabadi,2022-08-24,33.7,19.8,27.0,0.0,0.0,0.0,16.1,31.0,40,1017.4,0,22.65,32.0,0
Agjabadi,2022-08-25,34.2,19.4,27.2,0.0,0.0,0.0,18.4,34.2,43,1015.4,0,22.39,33.0,0
Agjabadi,2022-08-26,34.0,18.9,27.2,0.0,0.0,0.0,16.8,32.4,45,1013.1,0,22.15,34.4,0
Agjabadi,2022-08-27,35.3,19.6,27.9,0.0,0.0,0.0,15.1,29.9,46,1012.9,0,21.98,35.4,0
Agjabadi,2022-08-28,35.5,18.8,27.9,0.0,0.0,0.0,15.8,28.8,42,1013.9,0,22.22,34.3,0
Agjabadi,2022-08-29,36.0,19.4,28.2,0.0,0.0,0.0,12.9,30.2,45,1014.0,0,21.96,34.6,0
Agjabadi,2022-08-30,36.3,19.2,28.0,0.0,0.0,0.0,12.1,28.1,38,1014.8,0,21.81,35.4,0
Agjabadi,2022-08-31,36.8,18.4,28.2,0.0,0.0,0.0,14.2,25.2,41,1011.8,0,21.73,35.7,0
Agjabadi,2022-09-01,37.4,19.4,28.5,0.0,0.0,0.0,11.3,23.4,51,1009.6,0,21.53,37.1,0
Agjabadi,2022-09-02,37.3,20.6,29.4,0.0,0.0,0.0,12.5,25.9,55,1010.9,0,21.24,39.0,0
Agjabadi,2022-09-03,39.2,19.7,29.9,0.0,0.0,0.0,11.7,25.9,41,1012.3,0,21.59,37.7,0
Agjabadi,2022-09-04,39.2,19.4,29.9,0.0,0.0,0.0,12.0,23.4,41,1007.7,1,21.14,38.0,1
