city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Agsu,2024-10-31,16.1,8.2,11.8,0.0,0.0,0.0,6.3,13.7,77,1021.3,62,7.64,15.3,3,40.57,48.4
Agsu,2024-11-01,16.1,7.3,11.0,0.0,0.0,0.0,6.1,15.8,75,1021.6,0,12.29,14.8,0,40.57,48.4
Agsu,2024-11-02,18.7,5.8,12.2,0.0,0.0,0.0,12.0,25.6,70,1018.1,0,12.39,16.5,0,40.57,48.4
Agsu,2024-11-03,20.4,7.4,12.9,0.0,0.0,0.0,10.7,22.3,67,1012.0,67,11.67,19.0,3,40.57,48.4
Agsu,2024-11-04,11.1,5.0,8.4,14.7,14.7,0.0,15.5,31.0,87,1019.9,78,3.8,9.8,61,40.57,48.4
Agsu,2024-11-05,16.0,3.7,9.4,0.4,0.4,0.0,19.1,37.1,67,1013.6,38,11.45,12.6,51,40.57,48.4
Agsu,2024-11-06,10.4,3.2,6.6,0.3,0.3,0.0,10.4,23.0,74,1030.5,55,8.51,7.3,51,40.57,48.4
Agsu,2024-11-07,11.6,1.6,6.2,0.0,0.0,0.0,7.8,20.2,68,1032.0,2,11.76,9.1,0,40.57,48.4
Agsu,2024-11-08,14.0,2.8,8.0,0.0,0.0,0.0,8.0,19.8,69,1031.0,16,11.44,11.4,3,40.57,48.4
Agsu,2024-11-09,12.9,4.1,9.0,0.0,0.0,0.0,5.3,14.4,76,1029.7,75,6.5,11.5,3,40.57,48.4
Agsu,2024-11-10,14.5,5.7,10.3,0.0,0.0,0.0,6.3,18.4,75,1027.4,39,11.17,13.0,3,40.57,48.4
Agsu,2024-11-11,14.3,3.6,9.2,0.5,0.5,0.0,7.9,18.4,83,1024.5,94,8.88,13.0,51,40.57,48.4
Agsu,2024-11-12,11.4,8.8,9.9,4.5,4.5,0.0,11.2,22.7,93,1026.4,100,2.88,10.3,53,40.57,48.4
Agsu,2024-11-13,9.0,7.8,8.3,2.7,2.7,0.0,10.5,20.2,93,1031.3,100,2.16,7.4,51,40.57,48.4
Agsu,2024-11-14,12.9,5.9,8.9,0.1,0.1,0.0,13.8,29.5,78,1024.8,71,9.55,9.6,51,40.57,48.4
Agsu,2024-11-15,11.9,4.0,7.0,0.0,0.0,0.0,6.4,18.7,81,1019.6,20,10.51,10.0,3,40.57,48.4
Agsu,2024-11-16,13.1,4.8,7.9,0.0,0.0,0.0,7.5,16.9,79,1013.5,24,10.12,11.7,3,40.57,48.4
Agsu,2024-11-17,11.4,6.4,8.2,1.2,1.2,0.0,16.2,31.3,82,1019.7,87,5.49,8.6,51,40.57,48.4
Agsu,2024-11-18,12.9,5.5,8.5,0.3,0.3,0.0,10.2,22.0,78,1018.4,62,9.87,10.5,51,40.57,48.4
Agsu,2024-11-19,12.4,4.6,8.3,0.0,0.0,0.0,5.7,16.6,79,1015.5,18,9.9,10.7,3,40.57,48.4
Agsu,2024-11-20,14.3,6.0,9.5,0.0,0.0,0.0,8.2,20.5,76,1021.7,21,9.24,12.5,3,40.57,48.4
Agsu,2024-11-21,14.3,7.4,9.9,0.0,0.0,0.0,10.8,25.6,83,1019.2,13,8.95,12.5,1,40.57,48.4
Agsu,2024-11-22,15.4,6.4,10.2,0.0,0.0,0.0,8.7,16.9,77,1018.3,24,9.76,14.5,3,40.57,48.4
Agsu,2024-11-23,14.6,7.9,10.7,0.0,0.0,0.0,9.5,16.9,78,1021.5,66,8.63,13.6,3,40.57,48.4
Agsu,2024-11-24,11.9,7.2,9.3,0.1,0.1,0.0,9.1,21.2,92,1013.1,68,6.25,10.8,51,40.57,48.4
Agsu,2024-11-25,14.4,6.1,9.6,0.0,0.0,0.0,12.3,22.3,82,1015.3,81,4.55,13.2,3,40.57,48.4
Agsu,2024-11-26,12.3,9.1,10.5,4.2,4.2,0.0,4.7,15.1,87,1016.1,100,3.38,11.8,61,40.57,48.4
Agsu,2024-11-27,11.5,4.0,9.0,5.1,5.1,0.0,16.0,33.5,86,1012.8,69,5.64,10.3,61,40.57,48.4
Agsu,2024-11-28,8.5,3.6,5.8,0.3,0.3,0.0,12.6,24.5,88,1017.7,88,3.84,6.0,51,40.57,48.4
Agsu,2024-11-29,10.3,4.3,6.5,0.0,0.0,0.0,8.0,19.8,82,1024.2,64,6.89,7.6,3,40.57,48.4
Agsu,2024-11-30,10.2,4.0,7.0,1.0,1.0,0.0,7.7,19.8,82,1030.1,78,6.09,7.9,51,40.57,48.4
Agsu,2024-12-01,6.8,5.4,6.1,1.6,1.6,0.0,6.6,16.9,94,1031.0,100,1.73,5.2,51,40.57,48.4
Agsu,2024-12-02,7.8,5.8,6.5,1.6,1.6,0.0,4.1,8.6,85,1029.3,100,1.45,5.7,51,40.57,48.4
Agsu,2024-12-03,8.9,1.1,5.8,0.2,0.2,0.0,7.0,19.1,85,1026.8,57,6.96,6.5,51,40.57,48.4
Agsu,2024-12-04,8.4,0.1,3.6,0.0,0.0,0.0,6.0,17.6,83,1024.3,2,8.61,5.9,1,40.57,48.4
Agsu,2024-12-05,9.5,0.7,4.0,0.0,0.0,0.0,7.2,16.6,76,1026.8,27,8.68,7.2,3,40.57,48.4
Agsu,2024-12-06,9.7,2.4,5.9,0.0,0.0,0.0,5.7,15.5,79,1030.6,70,7.26,7.5,3,40.57,48.4
Agsu,2024-12-07,10.2,1.5,6.5,0.0,0.0,0.0,7.3,15.5,78,1033.1,78,4.86,8.3,3,40.57,48.4
Agsu,2024-12-08,9.7,6.4,7.7,0.9,0.9,0.0,7.6,14.8,89,1028.8,98,2.12,8.6,51,40.57,48.4
Agsu,2024-12-09,11.1,2.4,7.1,0.8,0.8,0.0,7.2,18.7,87,1026.3,74,7.33,9.2,51,40.57,48.4
Agsu,2024-12-10,6.9,5.5,6.2,1.5,1.5,0.0,8.8,17.6,92,1031.3,100,1.84,4.9,51,40.57,48.4
Agsu,2024-12-11,7.9,2.9,5.2,0.0,0.0,0.0,6.2,16.6,89,1023.9,98,7.1,5.8,3,40.57,48.4
Agsu,2024-12-12,11.3,1.3,5.7,0.5,0.5,0.0,12.1,22.3,87,1011.5,87,7.68,8.4,51,40.57,48.4
Agsu,2024-12-13,11.7,3.6,6.6,0.2,0.2,0.0,18.7,38.2,78,1010.3,46,8.32,7.3,51,40.57,48.4
Agsu,2024-12-14,4.0,-4.2,0.9,0.9,0.3,0.42,15.9,33.5,61,1023.0,51,7.86,0.2,73,40.57,48.4
Agsu,2024-12-15,4.5,-4.9,-1.1,0.0,0.0,0.0,7.8,19.4,51,1032.4,28,8.63,0.4,3,40.57,48.4
Agsu,2024-12-16,3.7,-6.2,-1.2,0.0,0.0,0.0,10.0,16.9,59,1020.6,62,7.7,0.2,3,40.57,48.4
Agsu,2024-12-17,10.5,-2.5,3.2,0.0,0.0,0.0,29.5,63.0,59,1017.6,29,8.01,5.1,3,40.57,48.4
Agsu,2024-12-18,11.9,-0.3,4.6,3.1,3.1,0.0,14.9,38.9,74,1013.2,43,8.15,8.1,61,40.57,48.4
Agsu,2024-12-19,7.2,0.4,3.3,6.2,3.8,1.68,9.4,20.5,87,1020.7,84,3.24,4.9,75,40.57,48.4
Agsu,2024-12-20,8.2,1.3,4.1,0.0,0.0,0.0,5.6,15.1,81,1023.1,55,5.68,5.9,3,40.57,48.4
Agsu,2024-12-21,8.7,3.9,5.5,0.2,0.2,0.0,7.2,14.0,89,1022.2,81,3.24,7.1,51,40.57,48.4
Agsu,2024-12-22,7.8,0.5,3.8,0.0,0.0,0.0,6.2,18.0,88,1018.7,47,7.46,5.3,3,40.57,48.4
Agsu,2024-12-23,8.6,0.0,3.9,0.0,0.0,0.0,6.5,14.8,81,1017.5,49,8.07,6.3,3,40.57,48.4
Agsu,2024-12-24,8.7,3.1,5.3,0.0,0.0,0.0,5.4,13.0,72,1019.6,77,6.34,6.6,3,40.57,48.4
Agsu,2024-12-25,7.7,2.3,4.3,0.0,0.0,0.0,5.2,16.2,81,1025.0,14,7.5,5.6,3,40.57,48.4
Agsu,2024-12-26,8.3,3.5,5.7,0.0,0.0,0.0,8.6,19.4,87,1026.8,100,4.05,6.3,3,40.57,48.4
Agsu,2024-12-27,9.6,6.1,7.6,0.1,0.1,0.0,7.9,17.3,82,1023.7,99,4.01,7.9,51,40.57,48.4
Agsu,2024-12-28,9.3,5.4,7.2,2.0,2.0,0.0,8.7,18.0,94,1015.4,98,2.43,8.4,53,40.57,48.4
Agsu,2024-12-29,8.5,4.2,6.0,0.8,0.8,0.0,10.3,22.0,88,1020.3,92,4.7,6.1,51,40.57,48.4
Agsu,2024-12-30,6.0,4.8,5.5,3.2,3.2,0.0,9.3,17.6,94,1026.0,100,1.12,4.6,53,40.57,48.4
Agsu,2024-12-31,8.4,2.3,5.2,0.2,0.2,0.0,11.6,24.8,88,1028.1,61,5.21,5.2,51,40.57,48.4
Agsu,2025-01-01,9.3,0.0,4.0,0.0,0.0,0.0,6.9,16.9,78,1029.6,14,8.49,6.6,3,40.57,48.4
Agsu,2025-01-02,8.8,2.2,4.8,0.0,0.0,0.0,5.8,16.6,73,1031.3,1,8.49,6.3,1,40.57,48.4
Agsu,2025-01-03,7.6,1.1,3.8,0.0,0.0,0.0,6.8,14.8,69,1024.4,3,8.6,5.1,1,40.57,48.4
Agsu,2025-01-04,7.5,0.0,3.5,0.0,0.0,0.0,5.5,14.0,67,1017.8,1,8.81,4.3,0,40.57,48.4
Agsu,2025-01-05,9.4,-0.4,3.8,0.0,0.0,0.0,12.1,23.8,59,1019.3,29,8.65,5.7,3,40.57,48.4
Agsu,2025-01-06,5.3,-0.1,3.3,4.7,4.7,0.0,9.6,20.2,88,1025.3,99,2.3,3.1,53,40.57,48.4
Agsu,2025-01-07,7.1,2.9,4.1,0.2,0.2,0.0,10.7,19.4,87,1034.1,81,4.02,4.4,51,40.57,48.4
Agsu,2025-01-08,8.1,0.2,3.2,0.0,0.0,0.0,10.6,19.8,82,1032.1,17,8.82,5.7,2,40.57,48.4
Agsu,2025-01-09,6.9,0.2,3.5,0.0,0.0,0.0,7.7,16.9,86,1027.4,24,8.59,4.6,3,40.57,48.4
Agsu,2025-01-10,7.6,1.8,3.7,0.0,0.0,0.0,4.7,15.8,68,1026.2,0,8.9,4.7,0,40.57,48.4
Agsu,2025-01-11,6.9,1.2,3.1,0.0,0.0,0.0,4.0,14.8,75,1019.9,3,8.89,4.5,0,40.57,48.4
Agsu,2025-01-12,8.0,1.0,4.5,0.0,0.0,0.0,5.0,15.5,63,1018.9,78,7.66,5.4,3,40.57,48.4
Agsu,2025-01-13,7.8,1.9,4.3,0.0,0.0,0.0,3.3,13.3,67,1023.4,1,9.3,5.4,0,40.57,48.4
Agsu,2025-01-14,8.8,2.4,4.8,0.2,0.2,0.0,7.6,19.4,72,1024.2,59,8.48,6.0,51,40.57,48.4
Agsu,2025-01-15,4.8,2.1,3.5,2.7,2.7,0.0,5.7,13.0,94,1027.0,100,1.81,2.6,51,40.57,48.4
Agsu,2025-01-16,7.8,2.7,4.4,0.2,0.2,0.0,6.7,15.8,87,1024.1,92,6.38,5.5,51,40.57,48.4
Agsu,2025-01-17,6.4,1.3,3.7,0.0,0.0,0.0,7.0,15.8,90,1025.3,83,2.67,4.6,3,40.57,48.4
Agsu,2025-01-18,9.0,0.3,3.9,0.0,0.0,0.0,14.1,34.2,78,1019.3,80,9.17,5.4,3,40.57,48.4
Agsu,2025-01-19,9.0,0.5,4.2,0.0,0.0,0.0,13.8,30.6,70,1012.7,69,7.71,5.4,3,40.57,48.4
Agsu,2025-01-20,7.5,1.9,3.9,0.6,0.6,0.0,12.7,27.4,78,1018.7,74,6.13,3.8,51,40.57,48.4
Agsu,2025-01-21,6.9,-1.8,2.2,0.0,0.0,0.0,8.0,21.2,70,1026.7,2,10.11,3.3,0,40.57,48.4
Agsu,2025-01-22,8.4,-2.1,3.8,0.0,0.0,0.0,9.9,18.0,79,1031.9,57,7.64,5.7,3,40.57,48.4
Agsu,2025-01-23,7.6,4.4,6.0,4.6,4.6,0.0,11.6,22.0,92,1029.1,100,2.23,5.6,53,40.57,48.4
Agsu,2025-01-24,7.7,1.1,3.6,0.0,0.0,0.0,5.8,16.6,88,1022.9,62,9.35,5.4,3,40.57,48.4
Agsu,2025-01-25,8.1,1.4,4.2,0.0,0.0,0.0,6.6,19.4,80,1025.1,16,9.87,6.4,2,40.57,48.4
Agsu,2025-01-26,7.0,3.2,4.9,0.6,0.6,0.0,5.4,14.4,84,1030.0,95,3.06,5.0,51,40.57,48.4
Agsu,2025-01-27,7.9,2.2,5.1,0.6,0.6,0.0,6.7,17.6,85,1031.7,99,6.11,5.3,51,40.57,48.4
Agsu,2025-01-28,7.9,0.3,4.4,0.2,0.2,0.0,7.9,18.7,87,1029.2,74,8.2,5.3,51,40.57,48.4
Agsu,2025-01-29,8.8,-0.4,3.6,0.0,0.0,0.0,8.1,19.4,81,1028.7,10,11.12,6.0,2,40.57,48.4
Agsu,2025-01-30,9.0,0.3,4.7,0.0,0.0,0.0,7.8,16.9,82,1030.9,54,7.87,7.0,3,40.57,48.4
Agsu,2025-01-31,7.2,1.7,4.8,0.0,0.0,0.0,10.5,19.1,89,1029.2,83,4.72,5.2,3,40.57,48.4
Agsu,2025-02-01,9.0,3.1,5.5,0.0,0.0,0.0,10.4,19.4,83,1026.8,62,8.88,6.5,3,40.57,48.4
Agsu,2025-02-02,8.5,1.9,4.7,0.0,0.0,0.0,7.2,19.1,83,1025.3,51,10.15,6.4,3,40.57,48.4
Agsu,2025-02-03,8.4,1.4,4.2,0.0,0.0,0.0,7.8,17.3,82,1023.1,30,10.58,6.0,3,40.57,48.4
Agsu,2025-02-04,8.6,1.3,4.1,0.0,0.0,0.0,10.5,25.6,85,1018.6,30,9.99,5.8,3,40.57,48.4
Agsu,2025-02-05,9.8,0.3,4.6,0.0,0.0,0.0,7.7,16.2,79,1020.8,76,7.37,7.2,3,40.57,48.4
Agsu,2025-02-06,5.2,2.1,3.6,1.6,1.6,0.0,10.5,22.3,89,1019.4,100,3.51,2.1,51,40.57,48.4
Agsu,2025-02-07,8.2,1.0,4.5,0.1,0.1,0.0,9.7,18.4,84,1024.1,99,6.66,5.7,51,40.57,48.4
Agsu,2025-02-08,4.2,1.6,2.8,0.3,0.3,0.0,11.3,21.2,83,1030.2,100,4.44,1.9,51,40.57,48.4
Agsu,2025-02-09,3.5,-1.4,1.1,0.4,0.0,0.28,10.5,24.1,76,1030.3,100,6.49,-0.4,71,40.57,48.4
Agsu,2025-02-10,3.5,-1.0,0.9,0.0,0.0,0.0,7.2,18.4,75,1029.3,100,5.26,0.4,3,40.57,48.4
Agsu,2025-02-11,5.7,-1.8,1.3,0.0,0.0,0.0,8.1,21.6,75,1028.9,65,11.25,2.4,3,40.57,48.4
Agsu,2025-02-12,5.9,-2.2,1.4,0.0,0.0,0.0,7.3,20.9,73,1029.5,22,12.86,2.6,3,40.57,48.4
Agsu,2025-02-13,5.8,-1.9,1.8,0.0,0.0,0.0,5.9,16.6,83,1025.8,66,6.86,3.2,3,40.57,48.4
Agsu,2025-02-14,7.9,-2.0,3.2,5.5,5.5,0.0,10.6,19.1,85,1021.2,63,4.98,6.0,61,40.57,48.4
Agsu,2025-02-15,7.2,1.7,3.7,3.0,3.0,0.0,12.0,24.5,87,1022.1,76,6.02,4.2,61,40.57,48.4
Agsu,2025-02-16,12.0,0.4,5.0,0.0,0.0,0.0,9.1,22.7,66,1017.2,19,13.6,9.3,3,40.57,48.4
Agsu,2025-02-17,9.6,1.8,5.7,0.0,0.0,0.0,9.6,22.7,70,1018.4,100,8.62,6.7,3,40.57,48.4
Agsu,2025-02-18,6.4,2.5,4.2,0.3,0.3,0.0,10.3,23.4,82,1022.5,100,5.46,3.4,51,40.57,48.4
Agsu,2025-02-19,9.1,2.6,5.5,0.1,0.1,0.0,8.3,17.3,84,1020.0,90,8.03,6.7,51,40.57,48.4
Agsu,2025-02-20,5.2,0.4,3.3,7.4,5.6,1.26,4.9,12.2,90,1019.6,100,1.77,2.8,73,40.57,48.4
Agsu,2025-02-21,0.2,-1.6,-1.0,11.3,0.0,7.91,7.5,15.8,97,1021.9,100,6.26,-2.4,73,40.57,48.4
Agsu,2025-02-22,-0.3,-3.0,-1.8,2.5,0.0,1.75,7.6,16.9,92,1025.8,100,8.91,-3.4,73,40.57,48.4
Agsu,2025-02-23,-1.3,-3.2,-2.3,8.2,0.0,5.74,7.2,15.1,93,1024.2,100,9.52,-4.5,73,40.57,48.4
Agsu,2025-02-24,-0.5,-8.8,-3.9,1.4,0.0,0.98,10.4,27.0,86,1022.4,60,15.69,-4.1,73,40.57,48.4
Agsu,2025-02-25,3.4,-8.1,-2.9,0.0,0.0,0.0,13.7,31.7,72,1019.2,33,16.44,-0.0,3,40.57,48.4
Agsu,2025-02-26,3.0,-5.3,-1.3,3.4,0.2,2.24,8.8,20.2,68,1019.7,49,15.43,-0.2,73,40.57,48.4
Agsu,2025-02-27,2.1,-6.1,-1.9,3.9,0.1,2.66,16.0,32.0,83,1023.7,78,11.44,-2.0,73,40.57,48.4
Agsu,2025-02-28,3.1,-9.7,-2.4,0.0,0.0,0.0,17.0,33.5,70,1021.5,44,15.52,0.1,3,40.57,48.4
Agsu,2025-03-01,-1.4,-3.2,-2.5,11.9,0.0,8.33,9.3,16.6,91,1027.9,100,6.8,-4.7,73,40.57,48.4
Agsu,2025-03-02,0.3,-8.6,-4.5,0.1,0.0,0.07,9.6,19.4,76,1028.7,12,17.74,-2.3,71,40.57,48.4
Agsu,2025-03-03,2.2,-8.5,-2.7,0.0,0.0,0.0,6.9,15.5,73,1023.9,38,17.51,0.1,3,40.57,48.4
Agsu,2025-03-04,8.1,-2.5,1.5,0.0,0.0,0.0,10.7,18.0,76,1023.3,68,16.24,5.6,3,40.57,48.4
Agsu,2025-03-05,11.4,0.0,4.4,0.0,0.0,0.0,14.9,32.4,73,1022.8,19,16.81,8.5,3,40.57,48.4
Agsu,2025-03-06,13.7,1.1,5.8,0.0,0.0,0.0,13.7,31.0,65,1021.6,4,16.78,10.6,1,40.57,48.4
Agsu,2025-03-07,14.4,-1.1,6.5,0.0,0.0,0.0,10.0,23.0,70,1024.2,2,16.7,12.9,1,40.57,48.4
Agsu,2025-03-08,16.4,1.7,9.0,0.0,0.0,0.0,7.8,19.4,67,1020.0,11,17.02,15.6,2,40.57,48.4
Agsu,2025-03-09,14.5,2.0,8.7,0.0,0.0,0.0,7.4,18.4,70,1020.6,2,17.13,13.1,0,40.57,48.4
Agsu,2025-03-10,16.2,5.0,10.2,0.0,0.0,0.0,9.5,22.0,73,1020.1,6,17.11,15.3,2,40.57,48.4
Agsu,2025-03-11,15.7,2.6,9.8,0.0,0.0,0.0,9.1,23.4,79,1021.1,16,16.87,14.6,2,40.57,48.4
Agsu,2025-03-12,16.7,6.7,11.2,0.0,0.0,0.0,6.3,19.8,80,1020.7,1,17.49,16.5,0,40.57,48.4
Agsu,2025-03-13,18.4,8.3,12.7,0.0,0.0,0.0,6.1,18.7,77,1020.0,0,17.97,18.6,0,40.57,48.4
Agsu,2025-03-14,19.5,8.5,13.4,0.0,0.0,0.0,5.1,17.6,75,1019.1,28,18.15,19.5,3,40.57,48.4
Agsu,2025-03-15,21.6,6.2,14.0,0.0,0.0,0.0,6.9,18.0,67,1019.9,66,17.86,22.0,3,40.57,48.4
Agsu,2025-03-16,21.9,7.6,15.0,0.0,0.0,0.0,5.4,15.1,66,1018.8,17,18.33,22.5,3,40.57,48.4
Agsu,2025-03-17,23.7,10.8,16.5,0.0,0.0,0.0,7.3,18.7,60,1009.2,73,18.35,23.3,3,40.57,48.4
Agsu,2025-03-18,26.2,10.1,18.9,0.0,0.0,0.0,12.8,28.4,43,1004.5,85,17.64,24.5,3,40.57,48.4
Agsu,2025-03-19,19.8,11.4,16.0,0.0,0.0,0.0,16.4,33.8,59,1010.1,80,14.35,18.3,3,40.57,48.4
Agsu,2025-03-20,10.9,7.2,8.8,6.5,6.5,0.0,9.7,21.6,87,1019.7,100,4.14,9.6,61,40.57,48.4
Agsu,2025-03-21,9.9,6.1,7.7,2.3,2.3,0.0,7.6,19.8,89,1022.7,100,6.68,7.9,55,40.57,48.4
Agsu,2025-03-22,11.0,5.9,7.9,0.9,0.9,0.0,10.6,20.5,87,1019.3,100,7.16,8.6,51,40.57,48.4
Agsu,2025-03-23,12.6,5.5,8.1,3.1,3.1,0.0,19.1,41.0,82,1022.8,75,13.47,8.6,61,40.57,48.4
Agsu,2025-03-24,8.8,5.9,6.8,7.3,7.3,0.0,8.8,20.2,85,1028.7,100,5.61,6.6,53,40.57,48.4
Agsu,2025-03-25,10.0,4.8,7.0,0.9,0.9,0.0,7.5,19.1,81,1029.1,88,9.26,7.9,51,40.57,48.4
Agsu,2025-03-26,12.5,5.5,8.5,0.0,0.0,0.0,10.2,24.5,78,1023.7,76,16.03,10.6,3,40.57,48.4
Agsu,2025-03-27,14.5,5.6,9.7,0.0,0.0,0.0,8.9,20.2,82,1019.4,65,14.81,13.0,3,40.57,48.4
Agsu,2025-03-28,15.7,7.3,11.3,0.0,0.0,0.0,8.5,19.8,81,1018.3,24,17.47,15.2,2,40.57,48.4
Agsu,2025-03-29,16.6,5.3,11.3,0.0,0.0,0.0,8.3,19.4,81,1015.3,27,20.15,16.8,3,40.57,48.4
Agsu,2025-03-30,21.4,10.0,14.7,0.0,0.0,0.0,5.3,16.2,81,1012.5,7,20.24,22.5,2,40.57,48.4
Agsu,2025-03-31,24.6,12.0,17.5,0.0,0.0,0.0,13.2,37.8,69,1008.3,33,17.45,25.8,3,40.57,48.4
Agsu,2025-04-01,21.0,10.3,15.4,0.0,0.0,0.0,12.1,25.2,68,1016.4,12,20.9,21.6,3,40.57,48.4
Agsu,2025-04-02,21.8,9.8,15.7,0.0,0.0,0.0,7.8,20.5,73,1012.5,62,17.48,22.1,3,40.57,48.4
Agsu,2025-04-03,24.8,10.4,16.9,0.0,0.0,0.0,23.0,46.8,65,1005.0,19,21.47,24.2,3,40.57,48.4
Agsu,2025-04-04,19.4,10.3,14.6,0.8,0.8,0.0,13.3,27.4,74,1016.0,36,19.17,18.7,53,40.57,48.4
Agsu,2025-04-05,17.5,8.8,13.4,0.0,0.0,0.0,8.8,23.0,82,1011.5,77,14.19,16.6,3,40.57,48.4
Agsu,2025-04-06,23.5,9.1,16.2,0.0,0.0,0.0,20.8,43.2,67,1008.1,11,21.81,21.3,3,40.57,48.4
Agsu,2025-04-07,24.4,8.9,17.4,0.0,0.0,0.0,8.5,21.2,60,1013.3,32,21.18,25.0,3,40.57,48.4
Agsu,2025-04-08,25.2,13.7,18.7,0.0,0.0,0.0,20.9,41.8,61,1012.2,55,17.34,25.8,3,40.57,48.4
Agsu,2025-04-09,20.0,10.7,15.0,0.3,0.3,0.0,11.5,28.4,76,1012.8,86,18.21,21.3,51,40.57,48.4
Agsu,2025-04-10,16.6,8.7,11.6,9.9,9.9,0.0,15.3,30.6,91,1006.2,98,9.2,16.9,63,40.57,48.4
Agsu,2025-04-11,11.8,6.4,9.0,2.5,2.5,0.0,18.0,34.6,81,1011.2,87,12.41,10.3,53,40.57,48.4
Agsu,2025-04-12,13.2,7.3,9.8,0.0,0.0,0.0,11.4,23.4,78,1010.0,84,12.76,11.1,3,40.57,48.4
Agsu,2025-04-13,15.5,6.3,10.7,0.0,0.0,0.0,14.3,31.7,78,1016.6,42,20.25,14.6,3,40.57,48.4
Agsu,2025-04-14,14.2,8.0,10.8,1.0,1.0,0.0,9.7,21.6,81,1022.7,98,13.45,13.0,53,40.57,48.4
Agsu,2025-04-15,13.2,8.2,10.3,10.3,10.3,0.0,14.1,32.8,90,1017.5,99,7.99,12.0,63,40.57,48.4
Agsu,2025-04-16,11.0,8.8,10.0,46.0,46.0,0.0,9.1,22.0,90,1017.8,100,4.45,10.0,65,40.57,48.4
Agsu,2025-04-17,15.7,7.5,11.1,0.8,0.8,0.0,7.9,14.8,79,1025.2,87,11.71,14.8,51,40.57,48.4
Agsu,2025-04-18,16.8,5.6,11.4,0.0,0.0,0.0,8.4,22.3,74,1025.6,32,18.94,15.6,3,40.57,48.4
Agsu,2025-04-19,17.8,4.6,11.6,0.0,0.0,0.0,8.2,21.2,73,1022.9,7,22.59,17.5,1,40.57,48.4
Agsu,2025-04-20,17.1,4.9,12.0,0.0,0.0,0.0,8.5,22.0,75,1018.7,41,20.6,17.3,3,40.57,48.4
Agsu,2025-04-21,19.5,9.4,14.4,0.0,0.0,0.0,5.9,18.4,78,1015.4,60,22.96,21.1,3,40.57,48.4
Agsu,2025-04-22,23.3,11.9,17.2,0.0,0.0,0.0,7.2,17.3,81,1015.4,45,23.28,26.1,3,40.57,48.4
Agsu,2025-04-23,23.1,15.0,18.5,0.0,0.0,0.0,7.3,19.8,81,1012.5,85,20.19,25.4,3,40.57,48.4
Agsu,2025-04-24,23.5,14.3,18.5,0.0,0.0,0.0,7.0,19.1,77,1007.8,46,20.14,25.5,3,40.57,48.4
Agsu,2025-04-25,22.4,15.2,18.5,0.0,0.0,0.0,8.8,22.7,77,1006.0,65,20.24,24.7,3,40.57,48.4
Agsu,2025-04-26,23.5,13.6,18.2,0.0,0.0,0.0,11.1,22.0,74,1007.0,39,23.72,25.8,3,40.57,48.4
Agsu,2025-04-27,26.2,13.8,19.5,0.0,0.0,0.0,17.6,35.6,72,1007.4,39,23.97,26.2,3,40.57,48.4
Agsu,2025-04-28,16.3,9.3,13.8,5.5,5.5,0.0,17.6,33.8,82,1021.4,94,4.76,15.3,55,40.57,48.4
Agsu,2025-04-29,11.0,8.0,9.2,1.1,1.1,0.0,11.2,24.1,80,1028.9,96,8.73,9.1,51,40.57,48.4
Agsu,2025-04-30,14.9,6.9,10.5,0.0,0.0,0.0,13.9,32.4,77,1022.1,80,14.15,12.9,3,40.57,48.4
Agsu,2025-05-01,19.0,7.6,13.2,0.0,0.0,0.0,8.4,18.4,80,1020.5,30,24.0,20.3,3,40.57,48.4
Agsu,2025-05-02,18.6,9.0,14.3,0.0,0.0,0.0,7.3,22.7,85,1015.0,76,19.03,19.7,3,40.57,48.4
Agsu,2025-05-03,20.0,12.8,16.6,0.7,0.7,0.0,10.2,26.6,85,1013.1,61,16.95,21.6,51,40.57,48.4
Agsu,2025-05-04,19.1,12.7,16.3,2.3,2.3,0.0,11.1,26.6,86,1015.3,87,14.48,20.0,61,40.57,48.4
Agsu,2025-05-05,22.3,14.0,18.1,0.7,0.7,0.0,9.2,21.6,83,1009.6,67,19.46,26.0,53,40.57,48.4
Agsu,2025-05-06,20.8,13.6,16.5,11.6,11.6,0.0,12.3,27.4,87,1010.8,78,15.13,22.5,63,40.57,48.4
Agsu,2025-05-07,22.7,12.7,17.6,0.6,0.6,0.0,6.0,22.0,81,1014.1,64,22.41,24.4,51,40.57,48.4
Agsu,2025-05-08,25.6,11.8,19.2,0.0,0.0,0.0,13.3,30.2,74,1011.1,21,25.33,26.8,3,40.57,48.4
Agsu,2025-05-09,26.2,11.4,19.8,0.0,0.0,0.0,9.4,23.4,69,1013.6,30,24.85,27.2,3,40.57,48.4
Agsu,2025-05-10,27.9,14.9,21.2,0.0,0.0,0.0,6.5,19.8,65,1013.9,27,25.83,31.2,3,40.57,48.4
Agsu,2025-05-11,28.3,15.0,22.7,0.0,0.0,0.0,6.0,19.1,61,1010.3,44,25.7,31.5,3,40.57,48.4
Agsu,2025-05-12,25.7,16.0,20.7,0.0,0.0,0.0,11.7,24.5,67,1009.2,78,22.62,27.1,3,40.57,48.4
