city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Nakhchivan,2020-08-22,30.8,19.5,24.8,3.4,3.4,0.0,19.0,42.1,48,1001.8,27,22.15,31.5,63,39.21,45.41
Nakhchivan,2020-08-23,21.8,16.1,18.5,9.4,9.4,0.0,20.1,40.7,75,1006.3,73,15.54,22.2,61,39.21,45.41
Nakhchivan,2020-08-24,24.8,14.9,18.9,0.0,0.0,0.0,24.3,45.7,55,1011.8,19,21.96,24.8,1,39.21,45.41
Nakhchivan,2020-08-25,26.3,13.9,19.6,0.0,0.0,0.0,23.2,41.8,45,1015.0,0,24.56,25.4,0,39.21,45.41
Nakhchivan,2020-08-26,27.9,14.0,20.9,0.0,0.0,0.0,17.6,32.4,39,1012.6,0,24.53,27.0,0,39.21,45.41
Nakhchivan,2020-08-27,30.5,15.8,22.4,0.0,0.0,0.0,23.2,43.2,37,1009.4,1,24.1,29.5,0,39.21,45.41
Nakhchivan,2020-08-28,31.8,17.3,24.0,0.0,0.0,0.0,21.3,38.5,42,1008.2,5,23.42,31.8,1,39.21,45.41
Nakhchivan,2020-08-29,32.8,18.2,24.5,0.0,0.0,0.0,27.0,51.5,43,1011.9,1,23.37,32.8,0,39.21,45.41
Nakhchivan,2020-08-30,32.0,18.3,24.7,0.0,0.0,0.0,25.2,44.6,43,1015.3,0,23.44,31.7,0,39.21,45.41
Nakhchivan,2020-08-31,32.0,19.0,24.5,0.0,0.0,0.0,27.5,49.3,40,1013.2,0,23.27,30.3,0,39.21,45.41
Nakhchivan,2020-09-01,33.0,18.9,24.9,0.0,0.0,0.0,27.1,48.2,41,1012.2,20,23.09,31.6,3,39.21,45.41
Nakhchivan,2020-09-02,36.2,20.8,27.3,0.0,0.0,0.0,19.0,35.3,34,1012.6,30,21.82,35.2,3,39.21,45.41
Nakhchivan,2020-09-03,33.0,21.6,26.5,0.0,0.0,0.0,21.2,40.7,36,1015.6,13,20.95,31.9,1,39.21,45.41
Nakhchivan,2020-09-04,30.8,19.6,24.6,0.0,0.0,0.0,26.0,46.8,49,1016.1,5,21.25,31.0,0,39.21,45.41
Nakhchivan,2020-09-05,32.8,18.6,25.5,0.0,0.0,0.0,20.0,35.6,41,1011.5,1,22.51,31.8,0,39.21,45.41
Nakhchivan,2020-09-06,36.1,21.1,28.2,0.0,0.0,0.0,21.4,38.5,29,1007.9,4,21.79,34.5,1,39.21,45.41
Nakhchivan,2020-09-07,38.0,21.9,29.6,0.0,0.0,0.0,26.2,47.5,25,1008.0,15,21.05,35.6,2,39.21,45.41
Nakhchivan,2020-09-08,32.8,19.7,25.5,0.0,0.0,0.0,26.7,51.5,44,1011.6,3,21.88,31.6,0,39.21,45.41
Nakhchivan,2020-09-09,30.5,19.1,24.0,0.0,0.0,0.0,26.0,46.4,36,1013.6,6,21.39,30.5,1,39.21,45.41
Nakhchivan,2020-09-10,30.5,19.2,23.7,0.0,0.0,0.0,26.9,48.2,33,1014.4,17,20.69,28.7,1,39.21,45.41
Nakhchivan,2020-09-11,32.2,17.9,24.7,0.0,0.0,0.0,22.5,40.3,37,1013.1,2,21.47,31.4,0,39.21,45.41
Nakhchivan,2020-09-12,33.0,19.5,25.9,0.0,0.0,0.0,23.6,46.1,35,1014.5,2,20.98,32.5,0,39.21,45.41
Nakhchivan,2020-09-13,32.8,19.5,25.4,0.0,0.0,0.0,26.7,48.2,40,1016.7,3,21.0,31.1,1,39.21,45.41
Nakhchivan,2020-09-14,33.0,20.0,26.1,0.0,0.0,0.0,19.1,38.2,36,1015.1,12,20.78,32.1,2,39.21,45.41
Nakhchivan,2020-09-15,32.8,19.6,25.9,0.0,0.0,0.0,28.3,51.5,36,1013.8,1,20.74,32.5,0,39.21,45.41
Nakhchivan,2020-09-16,30.8,18.9,24.3,0.0,0.0,0.0,26.2,48.2,47,1014.1,2,20.44,30.7,0,39.21,45.41
Nakhchivan,2020-09-17,30.9,19.2,23.7,0.0,0.0,0.0,30.0,54.4,55,1015.1,7,20.34,29.2,1,39.21,45.41
Nakhchivan,2020-09-18,33.2,17.8,24.9,0.0,0.0,0.0,20.8,42.8,45,1011.4,2,20.29,32.4,0,39.21,45.41
Nakhchivan,2020-09-19,31.4,20.1,25.1,0.0,0.0,0.0,21.2,40.3,38,1008.9,1,20.09,30.2,0,39.21,45.41
Nakhchivan,2020-09-20,29.3,18.0,22.8,0.0,0.0,0.0,23.7,44.3,49,1012.1,4,19.59,29.1,1,39.21,45.41
Nakhchivan,2020-09-21,27.8,17.1,21.0,0.0,0.0,0.0,31.7,60.8,56,1014.5,7,19.28,25.1,1,39.21,45.41
Nakhchivan,2020-09-22,29.6,16.8,21.5,0.0,0.0,0.0,27.8,54.4,52,1015.2,17,18.63,28.4,2,39.21,45.41
Nakhchivan,2020-09-23,28.0,16.4,20.7,0.0,0.0,0.0,26.8,48.6,55,1014.7,6,18.95,26.6,1,39.21,45.41
Nakhchivan,2020-09-24,29.6,15.6,21.9,0.0,0.0,0.0,25.0,45.4,52,1012.8,10,18.86,28.6,1,39.21,45.41
Nakhchivan,2020-09-25,30.5,17.4,22.9,0.0,0.0,0.0,26.5,47.9,48,1010.9,24,18.35,29.4,3,39.21,45.41
Nakhchivan,2020-09-26,29.6,16.5,22.6,0.0,0.0,0.0,26.0,48.2,45,1009.2,23,18.46,28.6,2,39.21,45.41
Nakhchivan,2020-09-27,28.4,17.2,22.2,0.0,0.0,0.0,27.0,49.0,46,1013.3,2,18.44,27.9,0,39.21,45.41
Nakhchivan,2020-09-28,26.2,15.9,20.2,0.0,0.0,0.0,29.8,54.7,53,1019.3,15,17.03,24.4,2,39.21,45.41
Nakhchivan,2020-09-29,24.7,14.3,17.9,0.0,0.0,0.0,29.1,52.6,43,1019.2,10,18.38,21.6,1,39.21,45.41
Nakhchivan,2020-09-30,25.5,13.1,17.9,0.0,0.0,0.0,27.7,51.8,42,1013.1,61,18.01,21.9,3,39.21,45.41
Nakhchivan,2020-10-01,27.0,14.1,18.9,0.0,0.0,0.0,29.0,52.6,48,1012.1,18,17.95,23.5,2,39.21,45.41
Nakhchivan,2020-10-02,28.8,14.6,20.9,0.0,0.0,0.0,21.1,38.5,46,1014.0,20,16.02,27.9,3,39.21,45.41
Nakhchivan,2020-10-03,27.0,15.1,20.1,0.0,0.0,0.0,26.7,48.2,50,1016.4,12,17.43,25.6,3,39.21,45.41
Nakhchivan,2020-10-04,24.1,14.9,18.2,4.3,4.3,0.0,26.4,51.8,65,1017.4,89,14.0,21.2,61,39.21,45.41
Nakhchivan,2020-10-05,21.5,12.6,16.0,0.3,0.3,0.0,21.9,43.6,64,1019.2,68,14.34,19.6,51,39.21,45.41
Nakhchivan,2020-10-06,14.9,10.2,11.8,6.8,6.8,0.0,22.5,43.9,63,1024.4,70,11.06,11.8,61,39.21,45.41
Nakhchivan,2020-10-07,16.5,10.2,12.5,0.0,0.0,0.0,18.1,36.7,59,1024.2,55,12.77,12.9,3,39.21,45.41
Nakhchivan,2020-10-08,18.8,9.1,13.2,0.0,0.0,0.0,19.5,35.6,59,1025.5,24,15.38,17.2,2,39.21,45.41
Nakhchivan,2020-10-09,20.4,8.2,14.0,0.0,0.0,0.0,17.8,31.3,53,1027.5,2,17.0,18.6,0,39.21,45.41
Nakhchivan,2020-10-10,21.1,8.2,14.6,0.0,0.0,0.0,14.0,27.0,47,1025.5,5,17.15,18.8,3,39.21,45.41
Nakhchivan,2020-10-11,21.4,9.4,14.8,0.0,0.0,0.0,11.5,22.3,49,1022.1,43,16.79,19.2,3,39.21,45.41
Nakhchivan,2020-10-12,22.5,10.5,16.1,0.0,0.0,0.0,10.5,20.2,44,1020.9,30,16.47,20.0,3,39.21,45.41
Nakhchivan,2020-10-13,23.8,10.4,16.6,0.0,0.0,0.0,10.4,18.7,45,1019.0,0,16.34,21.9,0,39.21,45.41
Nakhchivan,2020-10-14,23.7,12.0,17.0,0.0,0.0,0.0,7.6,20.5,43,1018.0,5,16.14,21.5,1,39.21,45.41
Nakhchivan,2020-10-15,24.1,11.1,17.5,0.0,0.0,0.0,13.7,24.5,45,1018.5,33,15.71,22.5,3,39.21,45.41
Nakhchivan,2020-10-16,24.0,11.1,17.2,0.0,0.0,0.0,11.6,21.2,48,1018.1,3,15.59,22.1,2,39.21,45.41
Nakhchivan,2020-10-17,23.9,11.4,17.3,0.0,0.0,0.0,9.7,21.2,46,1017.5,0,15.61,21.7,0,39.21,45.41
Nakhchivan,2020-10-18,23.8,10.9,16.8,0.0,0.0,0.0,7.6,18.4,41,1017.5,0,15.41,21.8,0,39.21,45.41
Nakhchivan,2020-10-19,25.0,12.4,18.7,0.0,0.0,0.0,8.6,19.1,30,1017.0,6,15.3,22.5,2,39.21,45.41
Nakhchivan,2020-10-20,22.1,12.9,16.9,0.0,0.0,0.0,13.6,24.1,41,1018.2,31,14.54,19.9,3,39.21,45.41
Nakhchivan,2020-10-21,21.0,11.5,15.5,0.0,0.0,0.0,21.9,38.9,56,1021.7,3,14.32,18.8,0,39.21,45.41
Nakhchivan,2020-10-22,20.8,9.8,14.6,0.0,0.0,0.0,17.1,30.6,58,1022.9,0,14.68,18.8,0,39.21,45.41
Nakhchivan,2020-10-23,21.5,10.6,15.4,0.0,0.0,0.0,11.8,23.0,42,1021.9,2,14.5,19.0,0,39.21,45.41
Nakhchivan,2020-10-24,22.0,10.4,16.3,0.0,0.0,0.0,12.8,22.7,45,1020.9,3,14.36,19.9,1,39.21,45.41
Nakhchivan,2020-10-25,22.0,12.7,17.0,0.0,0.0,0.0,5.4,17.3,37,1018.5,47,13.43,19.4,3,39.21,45.41
Nakhchivan,2020-10-26,24.0,12.2,17.4,0.0,0.0,0.0,11.9,21.2,38,1017.7,87,11.99,21.9,3,39.21,45.41
Nakhchivan,2020-10-27,21.3,10.6,15.3,0.0,0.0,0.0,8.7,19.1,53,1020.4,10,13.97,19.3,3,39.21,45.41
Nakhchivan,2020-10-28,21.2,8.7,14.9,0.0,0.0,0.0,11.2,19.8,48,1022.0,29,13.74,19.2,2,39.21,45.41
Nakhchivan,2020-10-29,21.8,11.2,15.3,0.0,0.0,0.0,6.2,16.6,42,1020.9,10,13.46,19.8,2,39.21,45.41
Nakhchivan,2020-10-30,24.2,11.5,17.3,0.0,0.0,0.0,6.4,15.5,41,1018.3,2,13.22,22.8,0,39.21,45.41
Nakhchivan,2020-10-31,25.7,11.8,18.0,0.0,0.0,0.0,10.5,16.6,41,1016.2,52,13.03,23.9,3,39.21,45.41
Nakhchivan,2020-11-01,23.5,12.5,17.6,0.0,0.0,0.0,8.3,16.2,36,1016.5,8,13.27,21.6,2,39.21,45.41
Nakhchivan,2020-11-02,23.8,10.6,16.3,0.1,0.1,0.0,15.3,26.6,33,1019.1,56,10.67,21.6,51,39.21,45.41
Nakhchivan,2020-11-03,22.2,9.2,15.1,0.2,0.2,0.0,13.3,24.5,55,1020.4,39,12.38,19.8,51,39.21,45.41
Nakhchivan,2020-11-04,21.0,10.9,15.3,0.3,0.3,0.0,10.7,19.1,66,1020.1,57,12.1,19.9,51,39.21,45.41
Nakhchivan,2020-11-05,18.0,11.1,13.9,1.6,1.6,0.0,8.3,26.3,73,1017.4,93,7.46,16.8,51,39.21,45.41
Nakhchivan,2020-11-06,16.9,10.5,12.8,3.8,3.8,0.0,8.4,28.8,81,1014.6,66,7.95,16.1,61,39.21,45.41
Nakhchivan,2020-11-07,15.6,9.3,11.7,2.4,2.4,0.0,15.9,33.5,78,1018.4,64,8.93,12.1,51,39.21,45.41
Nakhchivan,2020-11-08,14.8,6.3,9.9,0.0,0.0,0.0,10.4,25.2,60,1025.2,5,12.0,11.9,0,39.21,45.41
Nakhchivan,2020-11-09,14.1,5.3,9.5,0.0,0.0,0.0,7.9,20.5,65,1027.4,8,12.2,11.1,2,39.21,45.41
Nakhchivan,2020-11-10,14.0,5.0,9.4,0.0,0.0,0.0,7.3,19.4,68,1021.1,48,11.6,11.6,3,39.21,45.41
Nakhchivan,2020-11-11,13.9,7.5,10.3,0.0,0.0,0.0,11.0,24.5,69,1021.4,43,9.01,11.7,3,39.21,45.41
Nakhchivan,2020-11-12,13.1,5.9,9.1,0.0,0.0,0.0,15.3,27.7,71,1025.7,26,9.91,11.0,2,39.21,45.41
Nakhchivan,2020-11-13,12.6,4.0,8.0,0.0,0.0,0.0,13.6,24.1,67,1026.9,12,11.45,9.9,1,39.21,45.41
Nakhchivan,2020-11-14,12.9,2.6,7.0,0.0,0.0,0.0,12.8,23.8,63,1025.1,18,11.51,9.9,3,39.21,45.41
Nakhchivan,2020-11-15,11.4,4.3,7.2,0.0,0.0,0.0,6.3,16.6,61,1020.8,80,9.98,8.7,3,39.21,45.41
Nakhchivan,2020-11-16,10.6,3.0,6.9,0.0,0.0,0.0,6.5,18.7,70,1021.4,78,7.87,8.1,3,39.21,45.41
Nakhchivan,2020-11-17,10.9,4.2,7.3,0.0,0.0,0.0,6.9,20.9,79,1024.2,32,10.45,8.3,3,39.21,45.41
Nakhchivan,2020-11-18,12.3,2.8,7.0,0.0,0.0,0.0,20.3,37.4,69,1025.3,12,10.97,9.9,3,39.21,45.41
Nakhchivan,2020-11-19,11.3,4.1,6.5,0.0,0.0,0.0,25.1,46.4,64,1024.9,70,9.25,6.7,3,39.21,45.41
Nakhchivan,2020-11-20,13.4,3.8,7.8,0.0,0.0,0.0,17.0,36.7,57,1020.1,78,9.27,10.2,3,39.21,45.41
Nakhchivan,2020-11-21,11.9,5.9,8.0,0.1,0.1,0.0,14.5,28.8,72,1016.8,68,8.56,9.0,51,39.21,45.41
Nakhchivan,2020-11-22,10.1,4.4,7.8,0.4,0.4,0.0,8.8,16.6,76,1022.9,64,5.58,8.0,51,39.21,45.41
Nakhchivan,2020-11-23,10.1,0.9,5.7,0.0,0.0,0.0,23.2,46.8,57,1024.4,24,10.12,4.8,3,39.21,45.41
Nakhchivan,2020-11-24,8.2,-0.4,3.9,0.0,0.0,0.0,8.6,17.6,53,1025.9,3,10.57,4.8,0,39.21,45.41
Nakhchivan,2020-11-25,8.2,-0.6,4.3,0.0,0.0,0.0,7.7,16.2,55,1019.9,62,9.12,5.1,3,39.21,45.41
Nakhchivan,2020-11-26,8.1,3.0,5.2,0.0,0.0,0.0,10.3,20.9,65,1019.7,95,6.89,5.7,3,39.21,45.41
Nakhchivan,2020-11-27,7.3,0.2,3.4,0.0,0.0,0.0,8.1,20.2,69,1028.4,19,9.06,3.9,2,39.21,45.41
Nakhchivan,2020-11-28,7.2,-1.5,2.4,0.0,0.0,0.0,7.8,18.0,64,1031.7,56,9.54,3.9,3,39.21,45.41
Nakhchivan,2020-11-29,3.6,0.1,2.0,1.5,1.4,0.07,7.2,12.6,78,1027.8,95,3.04,1.1,71,39.21,45.41
Nakhchivan,2020-11-30,5.6,0.0,2.1,0.0,0.0,0.0,4.8,14.8,87,1026.4,57,7.52,3.1,3,39.21,45.41
Nakhchivan,2020-12-01,8.2,-0.5,3.5,0.0,0.0,0.0,5.2,15.8,80,1025.5,23,8.71,5.9,2,39.21,45.41
Nakhchivan,2020-12-02,8.4,0.3,4.2,0.0,0.0,0.0,7.2,17.3,74,1027.5,25,9.55,5.8,3,39.21,45.41
Nakhchivan,2020-12-03,8.1,-0.2,3.2,0.0,0.0,0.0,6.4,16.2,84,1029.6,20,8.64,5.4,2,39.21,45.41
Nakhchivan,2020-12-04,7.1,-0.2,2.9,0.0,0.0,0.0,4.9,15.5,79,1029.9,46,8.22,4.4,3,39.21,45.41
Nakhchivan,2020-12-05,6.5,-0.6,2.7,0.0,0.0,0.0,8.6,15.5,78,1027.3,40,7.52,4.0,3,39.21,45.41
Nakhchivan,2020-12-06,4.2,0.9,2.4,0.2,0.2,0.0,17.1,31.0,76,1023.9,82,4.14,1.5,51,39.21,45.41
Nakhchivan,2020-12-07,7.1,-0.4,2.4,0.1,0.0,0.07,17.3,31.7,57,1026.7,71,8.07,2.6,71,39.21,45.41
Nakhchivan,2020-12-08,9.2,1.6,4.2,0.0,0.0,0.0,13.6,24.8,57,1025.1,46,8.9,6.1,3,39.21,45.41
Nakhchivan,2020-12-09,9.5,2.5,5.3,0.1,0.1,0.0,10.7,19.4,61,1023.7,78,8.3,6.7,51,39.21,45.41
Nakhchivan,2020-12-10,7.1,2.2,4.2,0.5,0.5,0.0,10.5,19.1,75,1027.0,72,4.01,4.1,51,39.21,45.41
Nakhchivan,2020-12-11,7.9,1.3,3.7,0.0,0.0,0.0,13.6,23.8,69,1026.0,60,6.28,4.6,3,39.21,45.41
Nakhchivan,2020-12-12,7.9,1.1,4.0,0.0,0.0,0.0,10.0,18.0,69,1025.5,45,8.05,5.3,3,39.21,45.41
Nakhchivan,2020-12-13,8.1,0.9,3.5,0.0,0.0,0.0,5.4,14.4,73,1025.4,41,9.09,5.8,3,39.21,45.41
Nakhchivan,2020-12-14,9.7,0.8,4.6,0.0,0.0,0.0,6.5,15.5,71,1023.1,57,8.82,7.3,3,39.21,45.41
Nakhchivan,2020-12-15,10.1,1.9,6.2,0.1,0.1,0.0,8.4,17.3,74,1021.2,72,8.06,8.1,51,39.21,45.41
Nakhchivan,2020-12-16,9.2,3.5,5.9,2.6,2.6,0.0,7.9,14.0,92,1019.1,96,3.5,8.0,51,39.21,45.41
Nakhchivan,2020-12-17,10.2,5.2,6.8,1.9,1.9,0.0,4.8,14.4,87,1021.1,54,7.35,8.7,53,39.21,45.41
Nakhchivan,2020-12-18,7.4,0.8,4.3,3.0,3.0,0.0,13.6,24.8,82,1025.1,48,5.94,5.0,55,39.21,45.41
Nakhchivan,2020-12-19,7.2,-1.4,2.6,0.0,0.0,0.0,6.8,15.1,69,1028.3,37,9.1,4.4,3,39.21,45.41
Nakhchivan,2020-12-20,5.5,-2.1,1.9,0.0,0.0,0.0,7.6,19.4,70,1028.4,21,7.74,2.3,2,39.21,45.41
Nakhchivan,2020-12-21,5.7,-1.0,1.7,0.0,0.0,0.0,6.1,16.2,73,1029.4,27,8.86,2.7,2,39.21,45.41
Nakhchivan,2020-12-22,6.2,-1.4,1.8,0.8,0.7,0.07,5.9,13.0,72,1026.4,88,7.67,3.3,71,39.21,45.41
Nakhchivan,2020-12-23,5.1,0.2,1.9,7.9,5.7,1.54,8.8,16.9,93,1017.4,96,3.46,2.9,73,39.21,45.41
Nakhchivan,2020-12-24,2.2,-2.9,-0.2,0.1,0.0,0.07,20.4,41.4,77,1019.2,68,6.09,-2.9,71,39.21,45.41
Nakhchivan,2020-12-25,3.0,-4.6,-1.2,0.0,0.0,0.0,9.2,19.1,65,1028.2,2,9.49,-0.7,1,39.21,45.41
Nakhchivan,2020-12-26,2.4,-4.7,-1.9,0.0,0.0,0.0,8.3,21.2,63,1035.0,9,9.32,-2.0,2,39.21,45.41
Nakhchivan,2020-12-27,1.3,-7.8,-2.8,0.0,0.0,0.0,5.8,18.0,66,1037.0,7,9.43,-2.6,2,39.21,45.41
Nakhchivan,2020-12-28,2.2,-7.1,-2.5,0.0,0.0,0.0,6.6,18.7,65,1035.1,32,9.55,-1.6,3,39.21,45.41
Nakhchivan,2020-12-29,2.2,-6.3,-2.4,0.0,0.0,0.0,6.8,18.0,62,1033.2,77,8.57,-1.7,3,39.21,45.41
Nakhchivan,2020-12-30,3.9,-6.1,-1.6,0.0,0.0,0.0,7.1,18.7,53,1033.8,0,9.75,-0.1,0,39.21,45.41
Nakhchivan,2020-12-31,3.1,-6.8,-2.0,0.0,0.0,0.0,9.4,18.4,63,1033.5,0,9.78,-0.6,0,39.21,45.41
Nakhchivan,2021-01-01,2.8,-7.1,-2.2,0.0,0.0,0.0,7.3,17.6,62,1032.4,2,9.81,-1.0,0,39.21,45.41
Nakhchivan,2021-01-02,2.2,-7.7,-3.0,0.0,0.0,0.0,6.7,19.8,66,1034.9,42,9.6,-1.7,3,39.21,45.41
Nakhchivan,2021-01-03,3.2,-6.4,-2.2,0.0,0.0,0.0,8.0,18.7,64,1035.3,50,9.54,-0.6,3,39.21,45.41
Nakhchivan,2021-01-04,3.3,-5.8,-1.3,0.0,0.0,0.0,8.8,17.6,66,1036.8,5,9.41,-0.2,0,39.21,45.41
Nakhchivan,2021-01-05,3.0,-7.3,-2.9,0.0,0.0,0.0,7.7,19.1,64,1036.1,14,9.94,-0.8,2,39.21,45.41
Nakhchivan,2021-01-06,-1.2,-8.2,-5.6,0.0,0.0,0.0,7.4,19.4,75,1038.1,52,8.04,-5.3,3,39.21,45.41
Nakhchivan,2021-01-07,0.1,-9.1,-5.4,0.0,0.0,0.0,6.2,18.4,61,1037.5,42,9.88,-4.0,3,39.21,45.41
Nakhchivan,2021-01-08,0.0,-9.8,-5.7,0.0,0.0,0.0,7.7,19.1,70,1036.2,48,10.04,-4.1,3,39.21,45.41
Nakhchivan,2021-01-09,1.9,-9.4,-4.5,0.0,0.0,0.0,8.7,17.3,65,1033.1,44,9.89,-1.9,3,39.21,45.41
Nakhchivan,2021-01-10,2.5,-8.4,-2.9,0.0,0.0,0.0,6.0,15.8,65,1030.9,1,10.32,-1.0,0,39.21,45.41
Nakhchivan,2021-01-11,4.4,-7.3,-1.0,0.0,0.0,0.0,8.9,17.3,62,1028.6,26,9.93,1.3,3,39.21,45.41
Nakhchivan,2021-01-12,7.3,-3.2,1.8,0.0,0.0,0.0,10.5,14.8,65,1026.8,13,10.13,4.3,3,39.21,45.41
Nakhchivan,2021-01-13,11.4,-1.5,3.2,0.0,0.0,0.0,9.1,17.6,68,1020.8,44,10.04,8.4,3,39.21,45.41
Nakhchivan,2021-01-14,13.1,2.2,5.7,0.0,0.0,0.0,16.3,29.5,61,1008.9,73,8.86,10.0,3,39.21,45.41
Nakhchivan,2021-01-15,10.1,1.5,4.7,0.8,0.8,0.0,12.6,23.8,68,1009.5,56,6.54,7.0,51,39.21,45.41
Nakhchivan,2021-01-16,11.8,0.1,4.4,0.0,0.0,0.0,10.6,23.4,67,1014.6,42,10.46,8.5,3,39.21,45.41
Nakhchivan,2021-01-17,11.6,-0.9,3.2,0.0,0.0,0.0,9.8,23.8,59,1009.2,34,10.76,7.9,3,39.21,45.41
Nakhchivan,2021-01-18,12.2,0.4,4.8,0.7,0.7,0.0,20.5,48.6,68,1007.2,53,8.14,9.1,51,39.21,45.41
Nakhchivan,2021-01-19,3.6,-3.3,-0.0,2.4,0.2,1.54,14.7,28.8,79,1015.9,84,3.96,-0.1,73,39.21,45.41
Nakhchivan,2021-01-20,-1.5,-4.3,-3.1,6.9,0.0,4.83,10.0,22.0,85,1019.4,97,3.99,-4.7,73,39.21,45.41
Nakhchivan,2021-01-21,1.5,-5.4,-2.5,0.7,0.0,0.49,11.4,27.0,53,1030.2,44,9.97,-3.6,71,39.21,45.41
Nakhchivan,2021-01-22,-0.6,-8.4,-5.0,0.0,0.0,0.0,8.1,23.4,56,1040.2,12,11.68,-5.0,2,39.21,45.41
Nakhchivan,2021-01-23,-3.3,-11.6,-7.7,0.0,0.0,0.0,8.2,23.0,63,1040.0,22,12.03,-8.2,3,39.21,45.41
Nakhchivan,2021-01-24,-1.5,-12.1,-7.5,0.0,0.0,0.0,6.8,20.2,59,1037.4,25,11.76,-6.1,2,39.21,45.41
Nakhchivan,2021-01-25,0.5,-10.5,-5.8,0.0,0.0,0.0,8.3,18.4,49,1033.5,29,10.83,-3.7,3,39.21,45.41
Nakhchivan,2021-01-26,1.5,-9.3,-4.4,0.0,0.0,0.0,8.3,19.4,55,1032.0,22,11.9,-2.6,3,39.21,45.41
Nakhchivan,2021-01-27,3.7,-8.3,-2.3,0.0,0.0,0.0,9.2,18.7,53,1028.0,70,11.76,-0.4,3,39.21,45.41
Nakhchivan,2021-01-28,6.8,-4.8,1.7,0.1,0.1,0.0,10.6,20.2,49,1018.1,77,5.59,2.8,51,39.21,45.41
Nakhchivan,2021-01-29,10.2,-2.0,2.4,0.8,0.8,0.0,7.9,27.4,78,1014.0,82,10.47,7.4,51,39.21,45.41
Nakhchivan,2021-01-30,4.6,-1.1,1.9,8.0,8.0,0.0,13.4,23.0,86,1012.0,75,3.25,1.8,61,39.21,45.41
Nakhchivan,2021-01-31,7.8,-2.6,2.1,0.0,0.0,0.0,9.2,18.4,65,1018.7,44,10.83,4.6,3,39.21,45.41
Nakhchivan,2021-02-01,9.1,-2.0,3.4,0.0,0.0,0.0,7.0,17.6,64,1027.1,10,12.23,6.1,1,39.21,45.41
Nakhchivan,2021-02-02,7.4,-1.1,2.7,0.0,0.0,0.0,6.7,20.2,60,1029.5,2,12.72,3.8,0,39.21,45.41
Nakhchivan,2021-02-03,7.1,-3.5,1.4,0.0,0.0,0.0,7.3,21.6,65,1027.7,46,12.82,3.2,3,39.21,45.41
Nakhchivan,2021-02-04,7.9,-3.5,2.0,0.0,0.0,0.0,7.3,18.0,59,1025.0,59,12.2,4.2,3,39.21,45.41
Nakhchivan,2021-02-05,8.7,0.4,4.1,2.1,2.1,0.0,9.4,18.4,74,1018.1,89,4.33,6.4,53,39.21,45.41
Nakhchivan,2021-02-06,9.3,-0.4,3.5,0.0,0.0,0.0,7.9,22.0,71,1021.2,9,13.22,5.7,1,39.21,45.41
Nakhchivan,2021-02-07,10.7,-1.6,3.7,0.0,0.0,0.0,6.4,18.7,59,1020.6,1,13.27,7.3,1,39.21,45.41
Nakhchivan,2021-02-08,12.3,-0.9,4.9,0.0,0.0,0.0,7.0,16.6,57,1023.2,42,12.79,9.2,3,39.21,45.41
Nakhchivan,2021-02-09,13.7,1.0,6.5,0.0,0.0,0.0,9.5,14.8,60,1023.2,54,7.74,11.4,3,39.21,45.41
Nakhchivan,2021-02-10,15.0,-0.1,6.7,0.0,0.0,0.0,8.3,15.8,58,1021.4,34,13.52,12.0,3,39.21,45.41
Nakhchivan,2021-02-11,13.2,0.8,6.0,0.0,0.0,0.0,9.1,20.5,60,1019.9,18,13.82,10.8,3,39.21,45.41
Nakhchivan,2021-02-12,13.1,0.0,5.5,0.0,0.0,0.0,6.0,17.3,59,1018.2,18,14.31,10.2,3,39.21,45.41
Nakhchivan,2021-02-13,14.7,1.4,6.8,0.0,0.0,0.0,10.3,15.5,53,1016.3,36,14.32,11.7,3,39.21,45.41
Nakhchivan,2021-02-14,14.9,1.5,6.9,0.0,0.0,0.0,6.8,14.8,57,1018.9,11,14.34,13.1,3,39.21,45.41
Nakhchivan,2021-02-15,15.9,1.5,7.5,0.0,0.0,0.0,9.0,16.2,54,1015.6,2,14.68,12.6,0,39.21,45.41
Nakhchivan,2021-02-16,19.0,4.9,11.0,0.1,0.1,0.0,15.8,28.1,43,1006.7,53,11.75,17.6,51,39.21,45.41
Nakhchivan,2021-02-17,15.1,4.8,11.3,5.0,5.0,0.0,21.6,47.5,59,999.3,71,7.62,12.0,55,39.21,45.41
Nakhchivan,2021-02-18,7.2,-0.3,2.8,1.0,0.3,0.49,11.3,26.6,76,1011.1,38,12.81,3.9,73,39.21,45.41
Nakhchivan,2021-02-19,7.9,-1.8,2.4,0.0,0.0,0.0,14.0,29.2,62,1020.4,46,14.39,4.5,3,39.21,45.41
Nakhchivan,2021-02-20,3.5,-1.0,0.7,6.4,0.2,4.34,10.3,22.0,78,1024.3,94,7.34,0.4,73,39.21,45.41
Nakhchivan,2021-02-21,3.4,-1.5,0.5,1.6,0.0,1.12,10.5,19.4,73,1030.1,66,11.98,0.1,71,39.21,45.41
Nakhchivan,2021-02-22,4.4,-3.2,0.4,0.0,0.0,0.0,9.7,26.3,67,1030.7,14,15.98,0.7,1,39.21,45.41
