city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khizi,2020-08-28,26.9,15.4,21.4,0.0,0.0,0.0,12.1,32.4,54,1010.5,5,22.07,27.4,1
Khizi,2020-08-29,22.2,17.9,19.9,1.1,1.1,0.0,20.7,55.8,63,1016.5,30,16.57,21.2,53
Khizi,2020-08-30,26.4,17.2,21.3,0.0,0.0,0.0,13.0,38.2,53,1019.2,25,17.96,25.4,3
Khizi,2020-08-31,25.0,15.9,20.2,0.0,0.0,0.0,13.0,36.4,59,1018.0,3,21.87,24.7,1
Khizi,2020-09-01,28.8,15.0,22.0,0.0,0.0,0.0,19.8,54.7,51,1014.2,0,22.49,27.1,0
Khizi,2020-09-02,31.3,19.0,24.5,0.0,0.0,0.0,17.2,52.2,44,1012.8,5,22.28,31.7,1
Khizi,2020-09-03,26.4,17.2,21.7,0.0,0.0,0.0,12.1,34.9,62,1018.5,48,19.03,27.8,3
Khizi,2020-09-04,24.5,17.2,20.4,10.1,10.1,0.0,7.2,25.9,76,1019.3,61,12.73,25.4,63
Khizi,2020-09-05,26.0,15.8,20.7,0.0,0.0,0.0,10.0,29.9,71,1013.5,20,21.3,28.7,2
Khizi,2020-09-06,30.3,16.2,23.0,0.0,0.0,0.0,16.9,46.4,42,1010.9,8,21.24,28.5,2
Khizi,2020-09-07,28.9,17.2,22.4,0.0,0.0,0.0,16.2,45.4,51,1013.0,26,20.56,27.0,3
Khizi,2020-09-08,22.0,15.3,18.6,0.4,0.4,0.0,10.1,29.9,68,1017.9,48,15.94,21.3,51
Khizi,2020-09-09,24.4,15.1,19.2,0.0,0.0,0.0,11.1,31.3,54,1017.5,33,16.55,22.9,2
Khizi,2020-09-10,23.2,14.7,18.7,0.9,0.9,0.0,13.2,36.4,65,1018.9,26,15.0,21.9,51
Khizi,2020-09-11,21.4,14.0,17.9,0.0,0.0,0.0,15.0,42.1,75,1017.0,31,18.32,21.8,3
Khizi,2020-09-12,26.0,15.7,19.7,0.0,0.0,0.0,15.3,43.6,69,1018.1,11,18.56,26.6,2
Khizi,2020-09-13,23.2,14.8,18.6,0.0,0.0,0.0,12.2,34.9,76,1021.7,18,17.62,23.9,3
Khizi,2020-09-14,23.8,15.3,18.8,0.0,0.0,0.0,11.5,33.8,79,1018.7,22,18.49,24.9,3
Khizi,2020-09-15,23.9,15.9,19.2,3.7,3.7,0.0,10.5,31.7,75,1018.8,53,13.21,24.3,53
Khizi,2020-09-16,22.4,15.2,18.3,3.4,3.4,0.0,11.2,31.3,65,1019.0,69,13.8,20.5,61
Khizi,2020-09-17,20.2,14.7,17.1,0.1,0.1,0.0,14.7,42.5,67,1021.6,54,10.29,19.1,51
Khizi,2020-09-18,27.4,14.3,20.4,0.0,0.0,0.0,16.1,46.4,63,1011.7,10,18.43,27.3,1
Khizi,2020-09-19,23.0,13.3,17.5,1.0,1.0,0.0,19.8,54.4,72,1011.8,40,14.91,23.6,51
Khizi,2020-09-20,16.4,12.2,13.4,4.5,4.5,0.0,14.7,39.6,78,1018.6,84,9.41,14.2,55
Khizi,2020-09-21,18.1,11.6,14.7,0.2,0.2,0.0,14.8,42.8,73,1021.6,63,13.86,16.3,51
Khizi,2020-09-22,22.6,11.4,15.9,0.0,0.0,0.0,13.4,38.5,69,1020.9,32,16.91,21.8,3
Khizi,2020-09-23,22.1,12.7,16.8,0.0,0.0,0.0,14.5,39.2,69,1019.4,22,15.69,21.0,3
Khizi,2020-09-24,24.8,12.8,18.0,0.0,0.0,0.0,8.4,27.0,66,1016.1,9,18.11,24.4,1
Khizi,2020-09-25,22.5,13.8,17.5,0.0,0.0,0.0,14.0,38.9,57,1015.8,36,17.47,21.2,3
Khizi,2020-09-26,23.0,12.3,17.2,0.0,0.0,0.0,16.2,43.2,54,1013.6,67,15.65,20.9,3
Khizi,2020-09-27,17.7,11.8,14.8,0.0,0.0,0.0,11.5,34.6,65,1019.2,42,15.53,16.2,3
Khizi,2020-09-28,17.1,10.3,13.3,0.0,0.0,0.0,11.2,33.1,70,1026.2,30,17.72,15.4,3
Khizi,2020-09-29,18.5,8.0,12.7,0.0,0.0,0.0,17.8,47.5,59,1024.8,4,18.21,15.1,1
Khizi,2020-09-30,18.5,9.9,13.4,0.0,0.0,0.0,18.0,49.3,62,1018.6,14,17.73,15.2,1
Khizi,2020-10-01,18.4,9.6,13.5,0.0,0.0,0.0,17.1,46.8,58,1018.6,27,17.05,15.5,2
Khizi,2020-10-02,20.3,12.6,15.6,0.0,0.0,0.0,18.1,49.7,60,1017.6,34,11.5,18.1,2
Khizi,2020-10-03,17.3,12.4,14.6,0.0,0.0,0.0,8.7,26.6,72,1020.9,52,10.05,15.9,3
Khizi,2020-10-04,19.3,10.2,14.4,0.0,0.0,0.0,15.4,42.1,69,1023.1,69,14.46,16.0,3
Khizi,2020-10-05,15.9,10.5,12.9,5.0,5.0,0.0,13.8,38.5,70,1024.6,99,5.45,12.9,55
Khizi,2020-10-06,15.4,9.4,11.9,0.5,0.5,0.0,8.7,26.3,69,1028.7,99,8.46,12.7,51
Khizi,2020-10-07,15.8,7.6,10.9,0.0,0.0,0.0,17.2,45.7,69,1027.6,34,14.83,13.8,3
Khizi,2020-10-08,15.9,6.9,10.8,0.0,0.0,0.0,12.7,36.0,66,1028.6,0,16.15,13.3,0
Khizi,2020-10-09,17.2,7.4,11.6,0.0,0.0,0.0,18.3,49.3,57,1030.0,0,16.21,13.7,0
Khizi,2020-10-10,17.7,10.4,13.6,0.0,0.0,0.0,24.1,65.9,61,1025.7,6,14.97,13.5,3
Khizi,2020-10-11,18.2,11.5,14.5,0.0,0.0,0.0,24.5,68.8,64,1021.0,45,14.53,14.2,3
Khizi,2020-10-12,22.3,12.2,16.2,0.0,0.0,0.0,17.6,56.2,60,1020.0,50,14.96,21.0,3
Khizi,2020-10-13,24.6,10.2,16.5,0.0,0.0,0.0,13.2,36.7,55,1018.2,2,15.62,22.8,1
Khizi,2020-10-14,23.9,12.4,17.1,0.0,0.0,0.0,11.5,36.7,60,1016.6,19,14.83,22.5,2
Khizi,2020-10-15,23.0,10.1,15.7,0.0,0.0,0.0,14.2,40.0,63,1019.7,18,15.21,20.6,3
Khizi,2020-10-16,25.6,10.7,16.7,0.0,0.0,0.0,8.9,25.9,42,1017.9,0,15.33,22.3,0
Khizi,2020-10-17,22.9,11.0,16.1,0.0,0.0,0.0,8.3,25.9,48,1016.7,0,14.96,20.6,0
Khizi,2020-10-18,23.8,10.0,15.6,0.0,0.0,0.0,10.4,29.2,58,1015.3,0,14.7,22.4,0
Khizi,2020-10-19,20.7,12.2,16.3,0.0,0.0,0.0,8.3,26.3,58,1015.4,0,14.34,19.8,0
Khizi,2020-10-20,18.0,9.9,13.7,0.0,0.0,0.0,23.0,63.0,66,1020.9,37,12.93,14.6,3
Khizi,2020-10-21,10.8,7.7,9.4,4.6,4.6,0.0,8.4,24.8,87,1027.8,82,3.98,9.6,53
Khizi,2020-10-22,16.0,6.2,10.7,0.0,0.0,0.0,9.0,27.0,78,1024.3,38,13.23,14.1,3
Khizi,2020-10-23,15.5,7.9,11.2,0.0,0.0,0.0,11.3,33.5,72,1024.6,35,12.5,13.7,3
Khizi,2020-10-24,23.2,8.0,15.3,0.0,0.0,0.0,8.4,23.0,57,1018.8,1,13.44,21.7,0
Khizi,2020-10-25,20.8,11.5,15.2,0.0,0.0,0.0,8.1,24.5,53,1017.1,10,13.4,18.6,3
Khizi,2020-10-26,19.5,11.8,14.7,0.0,0.0,0.0,8.3,29.2,49,1020.3,81,8.56,16.2,3
Khizi,2020-10-27,13.7,9.2,11.5,6.7,6.7,0.0,7.7,21.6,91,1023.6,92,4.49,13.2,61
Khizi,2020-10-28,19.6,8.5,13.1,0.1,0.1,0.0,12.3,37.4,71,1023.8,63,10.59,17.0,51
Khizi,2020-10-29,20.8,7.3,13.2,0.0,0.0,0.0,9.8,33.5,62,1017.7,4,12.79,19.1,1
Khizi,2020-10-30,21.0,9.0,15.0,0.0,0.0,0.0,8.4,24.5,60,1014.9,1,12.67,19.7,0
Khizi,2020-10-31,21.2,12.4,16.1,0.0,0.0,0.0,7.3,22.3,62,1014.0,11,11.58,21.6,2
Khizi,2020-11-01,20.8,11.6,15.9,0.0,0.0,0.0,13.5,36.4,59,1014.6,9,11.55,17.8,2
Khizi,2020-11-02,17.9,9.8,13.8,0.0,0.0,0.0,13.0,36.7,70,1019.0,33,11.46,16.5,3
Khizi,2020-11-03,13.4,8.4,10.7,0.4,0.4,0.0,9.4,31.7,84,1022.6,58,7.29,11.7,51
Khizi,2020-11-04,16.1,9.1,11.8,1.8,1.8,0.0,8.3,25.2,90,1021.7,77,6.93,15.7,53
Khizi,2020-11-05,15.8,9.8,12.7,0.5,0.5,0.0,10.0,26.6,89,1018.6,77,7.94,15.2,51
Khizi,2020-11-06,12.4,8.5,10.9,5.2,5.2,0.0,10.7,29.5,96,1016.2,98,5.16,12.4,53
Khizi,2020-11-07,8.3,5.6,6.6,8.6,8.6,0.0,10.1,27.0,95,1018.9,100,2.64,6.5,53
Khizi,2020-11-08,6.9,3.7,5.6,8.6,8.6,0.0,18.8,50.8,87,1027.7,76,4.18,4.6,61
Khizi,2020-11-09,13.1,5.1,8.2,0.0,0.0,0.0,17.5,41.0,68,1024.9,0,11.56,10.1,0
Khizi,2020-11-10,11.0,2.7,6.8,0.7,0.7,0.0,11.1,33.1,81,1022.3,58,9.23,9.0,51
Khizi,2020-11-11,6.3,3.0,5.0,3.1,3.1,0.0,13.0,37.4,92,1027.0,100,1.81,3.5,51
Khizi,2020-11-12,3.5,1.8,2.6,1.1,1.1,0.0,7.0,21.6,93,1032.1,100,1.55,1.2,51
Khizi,2020-11-13,4.6,2.0,3.3,0.6,0.6,0.0,8.5,22.7,93,1031.5,90,3.46,1.9,51
Khizi,2020-11-14,8.5,0.8,4.2,0.0,0.0,0.0,12.9,35.3,89,1027.9,62,7.51,5.2,3
Khizi,2020-11-15,9.4,1.8,5.1,0.0,0.0,0.0,8.3,25.6,79,1023.9,80,9.28,6.4,3
Khizi,2020-11-16,7.8,4.5,6.6,27.3,27.3,0.0,10.0,31.0,91,1023.5,98,1.19,6.0,63
Khizi,2020-11-17,6.7,4.0,5.5,23.1,23.1,0.0,12.1,31.7,99,1026.2,100,1.71,5.5,63
Khizi,2020-11-18,3.9,0.3,2.0,9.8,9.8,0.0,10.3,27.7,94,1032.6,100,1.64,1.3,55
Khizi,2020-11-19,0.2,-0.8,-0.3,1.8,0.6,0.84,10.0,27.4,85,1035.0,99,1.94,-3.1,71
Khizi,2020-11-20,5.9,-0.1,3.2,0.6,0.5,0.07,18.0,56.2,79,1025.7,99,3.38,1.6,71
Khizi,2020-11-21,9.2,4.7,7.0,2.0,2.0,0.0,20.3,63.4,85,1018.0,100,3.84,6.4,51
Khizi,2020-11-22,4.6,2.1,2.9,3.8,3.8,0.0,7.8,21.2,97,1026.7,100,2.52,2.8,53
Khizi,2020-11-23,3.0,-1.6,1.4,1.5,1.5,0.0,22.4,64.4,89,1026.8,76,5.54,-0.2,51
Khizi,2020-11-24,6.2,-3.4,1.1,0.0,0.0,0.0,12.2,32.8,78,1025.6,21,8.62,2.9,2
Khizi,2020-11-25,6.0,-1.4,2.4,0.2,0.2,0.0,13.3,38.2,74,1020.0,88,4.73,2.6,51
Khizi,2020-11-26,5.8,0.6,2.6,8.0,8.0,0.0,12.7,33.1,81,1022.6,91,4.68,2.6,61
Khizi,2020-11-27,2.3,-0.2,1.0,6.5,3.7,1.96,11.6,33.1,91,1030.0,82,3.64,-0.3,73
Khizi,2020-11-28,10.3,-0.5,4.8,0.0,0.0,0.0,26.1,77.0,62,1027.3,22,9.65,5.3,3
Khizi,2020-11-29,9.3,3.8,6.3,6.8,6.8,0.0,19.4,63.4,83,1026.4,95,4.83,6.4,61
Khizi,2020-11-30,3.5,-0.0,1.4,17.7,14.9,1.96,14.6,40.3,94,1027.0,96,2.88,1.0,73
Khizi,2020-12-01,5.6,0.6,2.4,0.0,0.0,0.0,6.9,20.5,86,1024.3,60,7.81,3.0,3
Khizi,2020-12-02,6.7,-0.8,2.3,0.0,0.0,0.0,5.9,18.0,80,1026.7,9,8.81,3.9,1
Khizi,2020-12-03,6.8,1.8,3.9,0.7,0.7,0.0,8.8,22.3,85,1030.2,75,5.95,4.3,51
Khizi,2020-12-04,5.3,3.0,3.8,2.8,2.8,0.0,11.9,30.2,96,1030.3,76,2.52,2.9,53
Khizi,2020-12-05,2.9,1.7,2.3,5.7,5.7,0.0,6.4,16.9,99,1029.9,100,1.41,0.4,53
Khizi,2020-12-06,1.8,-0.9,0.6,3.8,3.0,0.56,13.3,37.1,96,1029.9,99,1.99,-0.8,73
Khizi,2020-12-07,-0.4,-1.7,-1.3,3.8,0.0,2.66,13.2,36.0,92,1032.8,100,3.03,-3.7,73
Khizi,2020-12-08,2.5,-2.0,-0.2,0.4,0.4,0.0,11.2,30.2,87,1029.8,80,4.39,-1.3,51
Khizi,2020-12-09,0.2,-1.3,-0.6,1.2,0.1,0.77,5.3,16.2,93,1030.4,96,2.02,-2.8,71
Khizi,2020-12-10,-0.8,-2.3,-1.7,0.0,0.0,0.0,5.4,14.8,90,1033.0,91,4.03,-3.9,3
Khizi,2020-12-11,2.8,-2.8,0.0,0.0,0.0,0.0,19.2,60.5,73,1028.8,74,6.28,-1.5,3
Khizi,2020-12-12,4.3,2.5,3.5,0.6,0.6,0.0,27.0,80.3,75,1024.3,99,2.03,0.0,51
Khizi,2020-12-13,6.4,3.0,4.2,0.1,0.1,0.0,34.8,98.6,67,1020.7,84,6.25,1.9,51
Khizi,2020-12-14,7.8,2.4,4.4,0.4,0.4,0.0,17.4,52.6,75,1019.6,74,6.34,4.6,51
Khizi,2020-12-15,8.4,0.6,4.2,0.0,0.0,0.0,9.7,37.1,71,1018.1,61,6.68,5.3,3
Khizi,2020-12-16,9.6,0.9,5.2,0.7,0.7,0.0,9.2,26.3,74,1016.2,63,7.97,7.2,51
Khizi,2020-12-17,5.6,0.6,2.8,2.2,2.2,0.0,12.0,32.4,91,1023.7,99,2.29,3.6,53
Khizi,2020-12-18,2.4,-0.6,0.5,0.5,0.3,0.14,10.5,30.6,93,1028.0,98,4.27,-0.7,71
Khizi,2020-12-19,2.1,-0.6,0.5,0.7,0.7,0.0,10.0,25.6,95,1029.5,95,2.23,-1.0,51
Khizi,2020-12-20,2.4,-0.4,1.1,1.5,1.5,0.0,7.6,20.2,95,1027.8,72,2.65,-0.6,51
Khizi,2020-12-21,3.9,-1.5,1.0,0.0,0.0,0.0,8.3,27.4,83,1028.4,67,6.2,0.5,3
Khizi,2020-12-22,3.4,-1.8,0.7,0.2,0.2,0.0,8.7,23.0,88,1027.9,85,4.18,0.4,51
Khizi,2020-12-23,2.2,0.1,0.9,15.1,7.7,5.18,5.9,18.0,95,1019.6,90,1.31,-0.2,75
Khizi,2020-12-24,0.9,-4.9,-2.3,10.6,0.9,6.79,19.6,57.6,87,1021.5,100,2.44,-1.9,73
Khizi,2020-12-25,-2.1,-8.2,-5.4,0.0,0.0,0.0,10.4,36.4,82,1027.3,60,7.89,-5.3,3
Khizi,2020-12-26,4.5,-8.3,-2.5,0.0,0.0,0.0,6.7,20.9,60,1024.7,1,8.87,2.2,0
Khizi,2020-12-27,11.7,0.8,6.3,0.0,0.0,0.0,7.2,24.5,32,1022.0,0,8.55,7.8,0
Khizi,2020-12-28,7.2,-2.1,2.2,0.0,0.0,0.0,6.5,17.6,55,1027.1,7,8.51,3.7,1
Khizi,2020-12-29,2.9,-1.8,0.6,1.2,1.2,0.0,5.6,16.9,93,1026.9,90,5.85,0.2,51
Khizi,2020-12-30,4.4,-1.3,1.2,0.0,0.0,0.0,6.2,14.8,80,1029.2,22,6.63,2.0,2
Khizi,2020-12-31,9.6,-1.9,2.1,0.0,0.0,0.0,6.4,24.8,59,1023.0,1,8.76,7.0,0
Khizi,2021-01-01,6.7,-2.4,2.4,0.0,0.0,0.0,7.6,24.8,47,1020.2,7,8.73,3.4,2
Khizi,2021-01-02,6.3,-0.6,3.4,0.0,0.0,0.0,5.5,16.9,49,1026.1,25,8.51,3.1,2
Khizi,2021-01-03,3.5,-2.2,-0.1,0.0,0.0,0.0,9.0,31.0,78,1033.2,89,6.58,0.1,3
Khizi,2021-01-04,2.3,-1.1,0.3,0.1,0.1,0.0,9.2,29.5,93,1036.1,90,4.06,-0.9,51
Khizi,2021-01-05,4.9,-1.8,0.8,0.0,0.0,0.0,7.9,22.7,49,1032.1,10,9.01,1.5,2
Khizi,2021-01-06,13.2,-3.4,2.5,0.0,0.0,0.0,16.6,56.2,25,1024.5,21,9.24,8.1,3
Khizi,2021-01-07,6.7,-1.8,2.3,0.0,0.0,0.0,6.6,24.8,42,1027.3,46,8.29,3.1,3
Khizi,2021-01-08,10.8,-1.3,4.5,0.0,0.0,0.0,8.7,25.2,26,1019.7,28,9.17,6.8,2
Khizi,2021-01-09,12.5,-1.3,7.2,0.0,0.0,0.0,7.9,32.4,25,1015.5,51,9.08,8.9,3
Khizi,2021-01-10,11.7,-1.6,5.9,0.0,0.0,0.0,6.3,15.1,48,1015.5,3,9.08,7.9,2
Khizi,2021-01-11,2.4,-2.2,-0.3,0.6,0.1,0.35,11.2,37.8,93,1021.7,86,5.69,-0.5,73
Khizi,2021-01-12,2.3,-2.2,0.2,1.6,0.6,0.7,13.2,39.6,93,1023.8,100,3.07,-0.9,73
Khizi,2021-01-13,16.7,-0.1,8.9,0.0,0.0,0.0,18.8,59.0,62,1010.7,57,8.15,12.9,3
Khizi,2021-01-14,17.6,2.4,10.8,0.0,0.0,0.0,34.6,94.3,60,1003.6,99,3.87,11.6,3
Khizi,2021-01-15,14.7,1.1,6.3,0.3,0.3,0.0,32.4,101.9,73,1003.8,43,8.93,11.0,51
Khizi,2021-01-16,3.7,-1.3,0.9,0.2,0.2,0.0,9.4,28.4,90,1015.7,62,4.77,1.0,51
Khizi,2021-01-17,8.3,0.8,3.8,0.1,0.1,0.0,6.2,22.0,89,1006.1,66,7.34,6.2,51
Khizi,2021-01-18,3.0,-2.0,0.3,1.0,0.8,0.14,13.8,37.4,96,1007.3,85,3.42,0.6,71
Khizi,2021-01-19,-2.2,-4.5,-3.4,4.2,0.1,2.94,10.8,27.0,92,1019.5,100,1.76,-5.7,73
Khizi,2021-01-20,-2.2,-3.9,-3.0,6.0,0.2,4.06,12.2,38.5,80,1021.4,100,2.42,-6.3,73
Khizi,2021-01-21,-2.2,-6.8,-4.5,4.2,0.0,2.94,15.9,51.1,79,1030.4,78,8.99,-6.9,73
Khizi,2021-01-22,0.7,-10.3,-4.5,0.0,0.0,0.0,8.6,25.2,66,1032.8,2,10.93,-2.6,1
Khizi,2021-01-23,3.2,-9.5,-4.1,0.0,0.0,0.0,5.8,15.1,45,1026.5,0,11.24,0.3,0
Khizi,2021-01-24,5.0,-10.2,-2.2,0.0,0.0,0.0,6.9,22.0,37,1022.1,0,11.32,1.3,0
Khizi,2021-01-25,5.7,-4.8,-0.0,0.0,0.0,0.0,6.6,20.9,34,1019.4,24,10.91,1.4,2
Khizi,2021-01-26,7.9,-2.5,2.7,0.0,0.0,0.0,7.2,25.9,30,1017.5,30,10.79,4.1,3
Khizi,2021-01-27,10.7,-3.8,3.8,0.0,0.0,0.0,15.7,52.9,32,1014.2,23,10.89,7.1,3
Khizi,2021-01-28,15.2,6.2,12.0,0.0,0.0,0.0,29.0,87.5,26,1002.4,81,6.98,9.9,3
Khizi,2021-01-29,7.5,-0.5,2.6,0.1,0.1,0.0,11.1,33.1,79,1013.3,75,7.62,3.9,51
Khizi,2021-01-30,1.3,-0.5,0.5,6.9,5.0,1.33,7.4,40.0,98,1012.1,93,2.11,-1.2,73
Khizi,2021-01-31,5.5,-2.1,1.4,0.0,0.0,0.0,7.5,24.1,87,1010.9,40,11.03,3.0,3
Khizi,2021-02-01,8.7,-0.6,3.0,0.0,0.0,0.0,11.2,31.3,80,1021.4,22,11.01,5.6,3
Khizi,2021-02-02,10.8,0.4,5.9,0.0,0.0,0.0,7.2,21.6,66,1017.6,11,11.61,8.6,2
Khizi,2021-02-03,12.3,2.7,8.5,0.0,0.0,0.0,5.9,16.2,61,1019.3,66,10.64,10.6,3
Khizi,2021-02-04,10.0,3.7,7.0,0.0,0.0,0.0,4.9,15.5,64,1015.6,63,10.74,8.1,3
Khizi,2021-02-05,16.1,4.0,7.9,0.0,0.0,0.0,16.3,50.4,61,1007.9,36,10.75,14.6,3
Khizi,2021-02-06,7.5,-0.5,2.4,2.8,2.3,0.35,11.8,40.7,75,1018.2,71,7.35,4.2,73
Khizi,2021-02-07,11.2,-1.2,3.4,0.0,0.0,0.0,15.4,42.8,72,1012.9,36,11.24,8.0,3
Khizi,2021-02-08,6.6,-2.7,0.9,1.5,0.0,1.05,15.5,45.7,89,1020.2,71,7.27,3.0,73
Khizi,2021-02-09,8.8,0.4,4.3,0.0,0.0,0.0,9.9,26.6,86,1017.4,58,11.4,6.5,3
Khizi,2021-02-10,13.3,2.2,7.3,0.0,0.0,0.0,8.9,26.3,72,1017.3,41,11.81,11.3,3
Khizi,2021-02-11,10.5,3.7,7.0,0.0,0.0,0.0,7.6,27.0,73,1015.5,35,11.69,8.7,3
Khizi,2021-02-12,13.8,1.6,7.5,0.0,0.0,0.0,14.7,45.0,64,1011.1,8,12.31,12.2,3
Khizi,2021-02-13,10.6,-2.1,3.7,0.5,0.5,0.0,19.8,52.6,67,1014.8,95,7.15,7.0,51
Khizi,2021-02-14,0.9,-3.5,-1.4,0.0,0.0,0.0,12.0,29.9,89,1022.8,96,6.1,-2.7,3
Khizi,2021-02-15,1.3,-2.4,-1.1,1.3,0.1,0.84,10.5,24.8,92,1020.4,93,5.77,-2.4,71
Khizi,2021-02-16,1.3,-3.0,-1.7,1.1,0.2,0.63,10.7,24.8,89,1017.0,88,5.79,-2.6,73
Khizi,2021-02-17,-2.8,-8.4,-5.1,5.5,1.3,2.94,15.9,47.2,82,1014.1,94,4.78,-6.8,73
Khizi,2021-02-18,-5.3,-8.5,-6.9,0.0,0.0,0.0,15.0,46.4,73,1019.9,89,7.11,-9.3,3
Khizi,2021-02-19,-2.4,-5.8,-4.1,0.5,0.0,0.35,13.3,34.2,86,1024.2,93,6.16,-5.6,71
Khizi,2021-02-20,-0.4,-3.2,-2.0,11.5,0.0,8.05,11.8,34.2,83,1029.7,98,4.28,-4.4,75
Khizi,2021-02-21,-0.0,-3.3,-2.1,4.3,0.0,3.01,11.4,31.3,93,1033.2,84,10.81,-4.1,73
Khizi,2021-02-22,0.9,-8.6,-3.9,0.0,0.0,0.0,9.0,23.8,82,1027.0,35,14.4,-2.0,3
Khizi,2021-02-23,3.8,-9.1,-3.4,3.8,0.1,2.59,19.2,59.8,80,1024.3,71,10.86,0.7,75
Khizi,2021-02-24,-9.6,-13.7,-12.2,3.8,0.0,2.66,15.4,46.8,76,1037.9,95,8.1,-15.1,73
Khizi,2021-02-25,-2.7,-12.6,-7.6,0.0,0.0,0.0,11.5,32.4,84,1036.4,62,10.6,-6.0,3
Khizi,2021-02-26,4.8,-10.1,-2.1,0.0,0.0,0.0,8.9,29.2,54,1026.3,48,14.01,1.2,3
Khizi,2021-02-27,9.1,-3.5,3.0,0.0,0.0,0.0,9.4,26.3,55,1019.5,29,15.55,7.0,3
Khizi,2021-02-28,9.7,0.6,4.2,0.0,0.0,0.0,13.0,36.0,73,1014.9,14,15.88,6.8,3
Khizi,2021-03-01,1.7,-1.2,0.4,4.5,3.0,1.05,14.4,40.0,95,1023.9,99,3.68,-1.5,73
Khizi,2021-03-02,2.7,-2.6,-0.2,0.3,0.0,0.21,11.5,31.0,86,1027.7,67,10.65,-1.3,71
Khizi,2021-03-03,5.7,-3.1,0.9,0.0,0.0,0.0,15.0,45.4,76,1018.2,33,16.11,2.8,3
Khizi,2021-03-04,2.5,-1.4,0.6,0.3,0.0,0.21,15.8,52.2,76,1026.0,75,6.33,-1.2,71
Khizi,2021-03-05,4.9,-1.3,1.0,0.0,0.0,0.0,7.1,27.4,75,1019.5,80,9.45,2.4,3
Khizi,2021-03-06,13.3,-1.1,5.7,0.0,0.0,0.0,10.2,30.6,55,1016.6,5,17.34,10.5,3
Khizi,2021-03-07,6.5,-4.0,1.6,0.1,0.0,0.07,26.0,77.4,56,1018.3,83,9.35,2.6,71
Khizi,2021-03-08,6.1,-5.0,0.4,0.0,0.0,0.0,11.3,33.1,76,1018.1,57,12.03,3.1,3
Khizi,2021-03-09,1.1,-1.8,-0.5,2.8,0.2,1.89,12.7,36.7,88,1017.9,99,5.31,-2.5,73
Khizi,2021-03-10,3.2,-2.5,-0.1,1.5,0.0,1.05,15.6,41.4,84,1021.7,60,11.66,-0.9,73
Khizi,2021-03-11,-1.1,-3.8,-2.2,11.2,0.0,7.84,10.7,33.5,94,1019.4,100,2.59,-4.3,75
Khizi,2021-03-12,-4.0,-6.4,-4.8,19.9,0.0,13.93,18.4,50.0,94,1020.3,99,5.38,-8.2,75
Khizi,2021-03-13,-3.5,-8.6,-5.5,1.9,0.0,1.33,13.1,34.9,88,1028.3,84,10.48,-7.6,73
Khizi,2021-03-14,1.6,-7.5,-2.6,0.0,0.0,0.0,8.3,24.1,80,1024.3,46,18.12,-1.4,3
Khizi,2021-03-15,5.1,-6.8,0.1,0.0,0.0,0.0,19.1,61.2,77,1019.8,76,13.91,0.5,3
Khizi,2021-03-16,12.1,2.3,5.5,0.0,0.0,0.0,18.4,59.4,72,1010.1,51,16.78,10.3,3
Khizi,2021-03-17,18.8,4.6,10.9,0.0,0.0,0.0,20.7,59.4,61,1005.1,31,17.7,16.6,3
Khizi,2021-03-18,19.3,3.7,10.0,0.0,0.0,0.0,16.4,58.0,65,1001.0,15,18.46,17.3,3
Khizi,2021-03-19,9.2,1.6,4.8,0.2,0.2,0.0,14.2,37.8,79,1011.4,50,11.32,6.1,51
Khizi,2021-03-20,5.1,0.4,2.5,0.8,0.8,0.0,13.1,36.4,85,1016.8,78,10.44,1.6,51
Khizi,2021-03-21,6.7,1.5,3.1,3.8,3.8,0.0,13.8,36.0,94,1015.2,96,11.02,3.4,53
Khizi,2021-03-22,2.6,0.2,1.2,3.8,3.4,0.28,13.4,36.4,92,1015.3,100,3.73,-0.4,71
Khizi,2021-03-23,17.2,2.7,10.0,0.0,0.0,0.0,21.9,70.6,67,1002.0,63,18.93,17.4,3
Khizi,2021-03-24,20.3,3.7,12.3,1.0,1.0,0.0,25.4,85.0,63,995.0,76,15.75,19.0,51
Khizi,2021-03-25,6.5,1.0,3.0,2.2,2.2,0.0,11.9,37.8,95,1006.1,96,7.1,3.7,51
Khizi,2021-03-26,4.8,-0.2,2.5,1.1,1.1,0.0,16.1,40.3,92,1015.3,78,10.31,1.7,51
Khizi,2021-03-27,3.1,1.4,2.1,8.4,8.3,0.07,15.6,42.5,91,1019.0,99,3.93,0.2,71
Khizi,2021-03-28,6.9,1.6,4.0,1.3,1.3,0.0,13.7,39.2,70,1026.2,67,11.17,3.4,51
Khizi,2021-03-29,6.6,1.3,3.9,1.4,1.4,0.0,14.4,46.4,83,1029.0,70,15.69,3.3,51
Khizi,2021-03-30,11.1,2.4,5.9,0.3,0.3,0.0,8.6,26.3,79,1028.7,51,15.89,8.6,51
Khizi,2021-03-31,12.2,0.5,6.1,0.0,0.0,0.0,15.7,45.4,64,1026.8,20,20.38,9.0,2
Khizi,2021-04-01,14.6,4.5,9.0,0.0,0.0,0.0,20.7,58.0,51,1017.5,8,20.81,10.8,1
