city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Jalilabad,2022-07-11,35.4,21.9,28.4,0.0,0.0,0.0,17.6,37.4,56,1004.3,0,25.86,36.5,0,39.21,48.49
Jalilabad,2022-07-12,35.2,22.0,28.7,0.0,0.0,0.0,21.5,45.7,47,1010.6,0,25.86,34.1,0,39.21,48.49
Jalilabad,2022-07-13,35.9,21.6,28.1,0.0,0.0,0.0,21.9,46.1,51,1009.3,0,25.86,36.5,0,39.21,48.49
Jalilabad,2022-07-14,37.7,21.2,29.3,0.0,0.0,0.0,17.8,39.6,55,1007.2,0,25.86,37.2,0,39.21,48.49
Jalilabad,2022-07-15,34.8,24.1,29.0,0.0,0.0,0.0,23.7,49.0,55,1011.2,1,25.32,36.0,0,39.21,48.49
Jalilabad,2022-07-16,35.5,20.8,27.9,0.0,0.0,0.0,16.7,36.0,63,1008.1,0,25.6,37.2,0,39.21,48.49
Jalilabad,2022-07-17,37.2,21.0,29.5,0.0,0.0,0.0,18.4,41.0,57,1007.4,1,25.78,38.9,0,39.21,48.49
Jalilabad,2022-07-18,39.2,22.5,30.4,0.0,0.0,0.0,16.2,34.9,48,1007.6,0,25.71,40.1,0,39.21,48.49
Jalilabad,2022-07-19,37.2,24.1,30.3,0.0,0.0,0.0,24.4,49.7,53,1009.2,0,25.2,39.1,0,39.21,48.49
Jalilabad,2022-07-20,34.3,25.5,29.3,0.0,0.0,0.0,26.2,54.0,53,1008.3,0,24.92,35.7,0,39.21,48.49
Jalilabad,2022-07-21,32.1,24.6,27.7,0.0,0.0,0.0,22.2,46.4,51,1005.4,0,24.92,32.5,0,39.21,48.49
Jalilabad,2022-07-22,32.1,24.6,27.9,0.0,0.0,0.0,22.2,46.8,50,1006.8,5,24.14,32.7,1,39.21,48.49
Jalilabad,2022-07-23,31.9,23.5,27.4,0.3,0.3,0.0,18.3,38.2,55,1008.4,26,20.33,33.1,51,39.21,48.49
Jalilabad,2022-07-24,24.8,23.0,23.7,22.5,22.5,0.0,9.2,20.9,80,1008.7,81,6.26,28.0,63,39.21,48.49
Jalilabad,2022-07-25,27.4,21.5,23.5,3.8,3.8,0.0,13.6,27.4,75,1010.0,62,13.16,29.6,55,39.21,48.49
Jalilabad,2022-07-26,30.0,20.2,25.1,0.0,0.0,0.0,20.0,41.8,69,1009.5,2,23.93,31.9,0,39.21,48.49
Jalilabad,2022-07-27,32.2,21.8,26.6,0.0,0.0,0.0,17.3,37.8,69,1007.4,18,21.39,33.9,2,39.21,48.49
Jalilabad,2022-07-28,32.3,23.6,27.1,0.0,0.0,0.0,20.5,43.9,68,1010.5,11,22.41,33.9,2,39.21,48.49
Jalilabad,2022-07-29,31.1,24.0,26.9,0.0,0.0,0.0,17.6,38.5,59,1013.6,28,21.6,32.6,3,39.21,48.49
Jalilabad,2022-07-30,32.5,21.9,26.9,0.0,0.0,0.0,18.8,40.3,69,1011.7,3,23.99,34.4,0,39.21,48.49
Jalilabad,2022-07-31,31.9,23.0,26.9,0.2,0.2,0.0,17.4,38.9,71,1008.2,32,21.32,33.9,51,39.21,48.49
Jalilabad,2022-08-01,33.0,22.8,27.4,0.0,0.0,0.0,16.8,36.7,69,1007.5,14,23.14,35.9,3,39.21,48.49
Jalilabad,2022-08-02,33.8,23.5,28.0,0.1,0.1,0.0,18.7,40.0,73,1007.2,29,20.03,36.8,51,39.21,48.49
Jalilabad,2022-08-03,33.8,24.4,28.4,0.0,0.0,0.0,18.4,38.9,70,1008.3,41,21.4,36.7,3,39.21,48.49
Jalilabad,2022-08-04,34.8,23.2,28.8,0.2,0.2,0.0,17.8,38.5,58,1011.0,14,23.85,36.3,51,39.21,48.49
Jalilabad,2022-08-05,35.0,24.0,28.7,0.0,0.0,0.0,19.0,40.7,53,1009.7,1,23.85,35.5,0,39.21,48.49
Jalilabad,2022-08-06,32.6,23.0,27.5,0.0,0.0,0.0,22.4,47.2,61,1007.9,15,23.17,33.2,2,39.21,48.49
Jalilabad,2022-08-07,30.5,22.2,26.1,1.9,1.9,0.0,21.4,43.9,63,1008.0,30,21.57,31.2,53,39.21,48.49
Jalilabad,2022-08-08,31.6,22.5,26.9,0.0,0.0,0.0,18.4,40.0,58,1009.7,30,20.52,32.8,3,39.21,48.49
Jalilabad,2022-08-09,31.3,24.4,27.1,0.0,0.0,0.0,15.6,32.8,53,1013.0,63,15.17,31.1,3,39.21,48.49
Jalilabad,2022-08-10,32.5,22.4,26.9,0.0,0.0,0.0,21.3,43.9,58,1011.6,4,23.24,33.1,0,39.21,48.49
Jalilabad,2022-08-11,33.2,22.4,27.5,0.0,0.0,0.0,23.4,46.8,69,1009.4,12,21.03,35.1,2,39.21,48.49
Jalilabad,2022-08-12,36.2,23.2,28.6,0.0,0.0,0.0,20.9,44.3,64,1010.1,2,23.14,37.1,0,39.21,48.49
Jalilabad,2022-08-13,36.0,22.6,28.3,0.0,0.0,0.0,21.1,44.6,60,1009.6,1,23.18,37.2,0,39.21,48.49
Jalilabad,2022-08-14,36.6,22.2,28.5,0.0,0.0,0.0,19.0,41.0,57,1006.3,0,23.36,37.1,0,39.21,48.49
Jalilabad,2022-08-15,37.0,21.7,29.1,0.0,0.0,0.0,18.4,38.2,61,1005.9,0,23.15,38.3,0,39.21,48.49
Jalilabad,2022-08-16,38.5,22.5,29.8,0.0,0.0,0.0,20.1,42.5,58,1007.4,0,23.23,39.4,0,39.21,48.49
Jalilabad,2022-08-17,36.2,24.9,29.4,0.0,0.0,0.0,24.0,49.0,66,1009.2,22,22.76,38.0,3,39.21,48.49
Jalilabad,2022-08-18,35.6,21.2,28.0,0.0,0.0,0.0,21.1,44.6,63,1008.5,2,23.19,35.7,0,39.21,48.49
Jalilabad,2022-08-19,34.9,20.6,27.9,0.0,0.0,0.0,20.5,43.2,60,1007.7,2,23.28,35.0,0,39.21,48.49
Jalilabad,2022-08-20,35.4,21.0,28.0,0.0,0.0,0.0,19.1,41.8,45,1010.7,5,22.96,35.9,2,39.21,48.49
Jalilabad,2022-08-21,33.7,21.5,26.7,0.0,0.0,0.0,20.1,43.2,55,1012.7,0,22.53,35.3,0,39.21,48.49
Jalilabad,2022-08-22,33.2,20.1,26.1,0.0,0.0,0.0,21.9,46.1,60,1012.6,0,22.63,33.3,0,39.21,48.49
Jalilabad,2022-08-23,33.7,19.7,26.2,0.0,0.0,0.0,19.9,42.5,53,1015.6,0,22.63,32.9,0,39.21,48.49
Jalilabad,2022-08-24,33.2,19.5,26.3,0.0,0.0,0.0,18.6,39.6,51,1017.4,0,22.54,32.9,0,39.21,48.49
Jalilabad,2022-08-25,32.5,21.3,26.6,0.0,0.0,0.0,20.5,42.5,49,1015.5,0,22.34,32.1,0,39.21,48.49
Jalilabad,2022-08-26,33.0,20.7,26.7,0.0,0.0,0.0,19.6,42.1,50,1013.2,0,22.41,31.9,0,39.21,48.49
Jalilabad,2022-08-27,34.3,20.9,27.3,0.0,0.0,0.0,18.8,40.3,54,1013.0,0,22.16,34.0,0,39.21,48.49
Jalilabad,2022-08-28,34.8,19.5,26.9,0.0,0.0,0.0,16.9,37.1,56,1014.0,0,22.14,34.7,0,39.21,48.49
Jalilabad,2022-08-29,35.2,20.2,27.1,0.0,0.0,0.0,19.2,40.7,54,1014.1,0,22.0,33.6,0,39.21,48.49
Jalilabad,2022-08-30,35.7,19.3,27.4,0.0,0.0,0.0,17.1,38.2,52,1014.9,0,21.87,34.5,0,39.21,48.49
