city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sadarak,2020-10-07,16.8,9.8,12.6,0.0,0.0,0.0,9.0,22.7,61,1024.0,41,14.36,14.8,2
Sadarak,2020-10-08,18.0,10.0,13.4,0.0,0.0,0.0,8.7,18.7,60,1025.2,14,16.08,16.2,1
Sadarak,2020-10-09,18.8,9.1,13.4,0.0,0.0,0.0,8.8,20.2,55,1027.5,0,17.0,16.8,0
Sadarak,2020-10-10,19.5,8.9,13.7,0.0,0.0,0.0,8.8,23.0,53,1025.6,11,16.94,17.2,3
Sadarak,2020-10-11,20.2,8.9,14.0,0.0,0.0,0.0,8.1,20.9,49,1022.1,47,16.68,18.3,3
Sadarak,2020-10-12,21.5,9.5,15.1,0.0,0.0,0.0,8.0,18.7,46,1021.0,25,16.47,19.4,3
Sadarak,2020-10-13,22.4,10.1,15.6,0.0,0.0,0.0,8.0,17.6,48,1019.1,0,16.33,20.7,0
Sadarak,2020-10-14,23.7,10.1,16.2,0.0,0.0,0.0,7.7,16.6,47,1017.9,11,16.08,21.8,2
Sadarak,2020-10-15,24.0,10.9,16.8,0.0,0.0,0.0,8.9,18.0,50,1018.4,24,15.47,22.8,3
Sadarak,2020-10-16,23.2,10.9,16.9,0.0,0.0,0.0,9.7,19.4,52,1018.1,0,15.5,21.7,0
Sadarak,2020-10-17,23.1,11.4,16.7,0.0,0.0,0.0,7.1,18.0,50,1017.5,0,15.47,21.7,0
Sadarak,2020-10-18,23.4,10.6,16.6,0.0,0.0,0.0,6.9,16.6,47,1017.5,0,15.28,21.2,0
Sadarak,2020-10-19,24.0,11.4,16.8,0.0,0.0,0.0,8.2,15.8,41,1017.0,8,15.17,22.0,2
Sadarak,2020-10-20,23.5,11.2,16.9,0.0,0.0,0.0,10.2,23.0,40,1017.9,31,14.06,22.0,3
Sadarak,2020-10-21,21.9,12.3,16.2,0.0,0.0,0.0,14.8,31.3,53,1021.2,20,12.03,18.9,2
Sadarak,2020-10-22,21.0,10.0,14.8,0.0,0.0,0.0,10.5,21.6,56,1022.8,0,14.56,18.8,0
Sadarak,2020-10-23,22.4,9.6,15.1,0.0,0.0,0.0,8.3,19.4,46,1021.7,1,14.39,19.3,0
Sadarak,2020-10-24,21.4,9.7,15.7,0.0,0.0,0.0,7.7,17.3,43,1020.9,2,14.3,19.4,1
Sadarak,2020-10-25,21.8,9.2,15.6,0.0,0.0,0.0,7.2,16.2,46,1018.3,48,12.85,20.0,3
Sadarak,2020-10-26,22.9,10.4,16.1,0.0,0.0,0.0,6.1,15.5,41,1017.8,53,13.31,20.8,3
Sadarak,2020-10-27,22.0,9.6,15.0,0.0,0.0,0.0,7.4,17.6,50,1020.2,7,13.89,19.8,2
Sadarak,2020-10-28,21.2,10.3,14.9,0.0,0.0,0.0,8.0,18.4,43,1022.0,33,13.47,19.6,3
Sadarak,2020-10-29,21.6,9.1,14.8,0.0,0.0,0.0,7.9,18.0,45,1020.8,7,13.25,19.2,1
Sadarak,2020-10-30,24.0,11.9,16.6,0.0,0.0,0.0,9.2,21.2,43,1018.2,2,12.96,21.4,0
Sadarak,2020-10-31,23.9,11.9,17.1,0.0,0.0,0.0,11.5,27.0,46,1016.3,62,12.14,21.5,3
Sadarak,2020-11-01,23.3,12.1,16.6,0.0,0.0,0.0,12.8,28.4,38,1016.5,14,13.17,19.8,2
Sadarak,2020-11-02,21.1,11.2,15.2,0.0,0.0,0.0,13.6,30.2,41,1019.5,59,9.14,18.2,3
Sadarak,2020-11-03,21.4,9.4,14.6,0.1,0.1,0.0,11.2,25.6,59,1020.4,30,12.46,19.0,51
Sadarak,2020-11-04,19.9,10.6,14.5,0.0,0.0,0.0,11.5,27.4,68,1020.1,51,11.44,18.3,3
Sadarak,2020-11-05,18.2,11.1,13.8,1.8,1.8,0.0,10.3,24.5,70,1017.3,98,8.19,17.1,53
Sadarak,2020-11-06,15.4,10.8,12.4,6.1,6.1,0.0,7.1,28.4,84,1014.7,86,5.82,14.3,61
Sadarak,2020-11-07,15.4,9.7,11.7,2.4,2.4,0.0,12.1,28.8,75,1018.2,61,6.35,12.5,51
Sadarak,2020-11-08,15.0,4.9,10.3,0.0,0.0,0.0,14.9,31.0,51,1024.8,6,11.58,11.8,0
Sadarak,2020-11-09,14.4,4.3,9.1,0.0,0.0,0.0,8.7,18.4,58,1027.1,2,12.22,12.2,0
Sadarak,2020-11-10,14.1,4.1,8.8,0.0,0.0,0.0,7.2,16.6,65,1020.9,39,10.81,11.9,3
Sadarak,2020-11-11,14.9,7.8,10.6,0.0,0.0,0.0,15.8,32.0,58,1020.9,41,10.25,11.5,3
Sadarak,2020-11-12,12.9,5.8,8.8,0.3,0.3,0.0,8.0,20.9,69,1025.6,28,9.5,10.2,51
Sadarak,2020-11-13,12.4,5.0,8.1,0.0,0.0,0.0,7.3,19.1,69,1026.8,15,10.26,9.7,1
Sadarak,2020-11-14,11.9,3.0,7.1,0.0,0.0,0.0,8.7,22.3,63,1025.1,19,11.2,9.0,3
Sadarak,2020-11-15,11.7,2.7,6.5,0.0,0.0,0.0,6.9,14.0,66,1020.8,66,10.74,9.2,3
Sadarak,2020-11-16,10.9,3.5,6.7,1.1,1.1,0.0,7.6,15.5,72,1021.3,70,8.03,8.6,51
Sadarak,2020-11-17,11.4,3.4,6.7,0.0,0.0,0.0,9.4,19.1,76,1024.0,25,8.97,8.6,2
Sadarak,2020-11-18,11.1,3.3,6.6,0.0,0.0,0.0,8.2,20.9,70,1025.3,27,9.12,8.4,3
Sadarak,2020-11-19,11.1,3.8,6.2,0.0,0.0,0.0,10.8,24.8,67,1024.3,76,7.76,7.8,3
Sadarak,2020-11-20,12.4,4.2,7.5,0.0,0.0,0.0,10.8,25.9,60,1019.9,87,7.76,9.1,3
Sadarak,2020-11-21,11.4,5.6,7.9,0.1,0.1,0.0,15.5,29.5,68,1016.8,74,7.38,7.9,51
Sadarak,2020-11-22,10.2,3.1,7.2,0.0,0.0,0.0,19.1,36.7,55,1022.8,26,8.92,6.8,2
Sadarak,2020-11-23,9.4,1.4,5.6,0.0,0.0,0.0,26.1,51.1,44,1024.2,12,10.66,2.6,2
Sadarak,2020-11-24,7.9,0.2,3.8,0.0,0.0,0.0,6.6,19.1,50,1026.0,0,10.59,4.5,0
Sadarak,2020-11-25,8.7,-0.8,3.4,0.0,0.0,0.0,11.5,22.3,55,1019.6,69,9.17,4.9,3
Sadarak,2020-11-26,9.0,0.9,4.2,0.0,0.0,0.0,9.5,18.4,56,1019.6,86,8.78,5.7,3
Sadarak,2020-11-27,7.7,-1.1,2.4,0.0,0.0,0.0,10.6,19.4,56,1028.3,1,10.29,4.0,0
Sadarak,2020-11-28,6.9,-2.2,2.5,0.0,0.0,0.0,8.4,14.8,59,1031.7,43,9.8,3.8,3
Sadarak,2020-11-29,4.5,-1.4,1.3,1.0,0.0,0.7,12.7,25.6,70,1027.6,97,4.78,0.4,73
Sadarak,2020-11-30,5.1,-0.2,1.5,0.0,0.0,0.0,7.2,16.2,86,1026.6,64,5.72,2.5,3
Sadarak,2020-12-01,7.1,0.4,3.0,0.0,0.0,0.0,8.2,13.7,79,1025.5,61,6.04,4.6,3
Sadarak,2020-12-02,8.4,0.8,4.4,0.0,0.0,0.0,7.2,15.1,71,1027.6,31,8.95,6.2,2
Sadarak,2020-12-03,7.5,0.8,3.7,0.0,0.0,0.0,5.4,15.5,77,1029.6,18,8.46,4.9,1
Sadarak,2020-12-04,6.8,1.0,3.3,0.0,0.0,0.0,7.4,15.5,78,1030.0,39,7.88,4.3,2
Sadarak,2020-12-05,5.9,0.6,2.6,0.0,0.0,0.0,7.7,16.6,79,1027.4,35,6.98,3.4,2
Sadarak,2020-12-06,5.9,0.9,2.9,0.2,0.2,0.0,12.3,23.4,76,1023.3,77,5.85,2.9,51
Sadarak,2020-12-07,5.8,0.3,2.3,0.2,0.0,0.14,11.9,27.4,68,1026.6,79,7.25,1.5,71
Sadarak,2020-12-08,8.7,1.8,4.5,0.0,0.0,0.0,12.6,28.1,63,1025.3,76,6.84,4.7,3
Sadarak,2020-12-09,8.6,3.0,5.2,0.7,0.7,0.0,7.3,14.8,73,1024.1,86,6.34,5.8,51
Sadarak,2020-12-10,6.6,3.6,4.8,3.6,3.6,0.0,6.5,17.3,89,1026.8,78,3.88,4.1,55
Sadarak,2020-12-11,7.4,3.1,4.6,0.0,0.0,0.0,10.0,24.1,78,1025.8,69,6.39,3.8,3
Sadarak,2020-12-12,7.1,1.8,3.6,0.0,0.0,0.0,7.1,12.6,75,1025.6,59,6.57,4.8,3
Sadarak,2020-12-13,8.2,-0.2,3.7,0.0,0.0,0.0,7.2,16.6,72,1025.4,37,8.51,5.8,3
Sadarak,2020-12-14,9.4,1.9,5.1,0.0,0.0,0.0,7.6,16.6,70,1023.2,65,8.32,6.9,3
Sadarak,2020-12-15,9.6,2.8,5.8,0.6,0.6,0.0,7.6,21.2,78,1021.1,89,7.14,7.9,51
Sadarak,2020-12-16,7.8,4.0,5.8,3.8,3.8,0.0,8.6,16.6,91,1019.2,96,2.64,5.9,53
Sadarak,2020-12-17,8.5,5.0,6.3,8.7,8.7,0.0,8.7,18.7,92,1021.2,85,3.46,7.3,61
Sadarak,2020-12-18,8.7,0.9,4.8,4.6,4.6,0.0,15.8,32.0,66,1024.5,23,8.95,4.2,61
Sadarak,2020-12-19,7.1,-1.6,1.8,0.0,0.0,0.0,8.6,18.4,65,1028.3,35,9.04,4.0,3
Sadarak,2020-12-20,5.7,-1.8,0.8,1.3,0.0,0.91,9.4,22.3,72,1028.3,35,7.02,2.2,73
Sadarak,2020-12-21,4.5,-2.0,0.6,0.0,0.0,0.0,8.3,16.9,68,1029.4,58,6.6,1.2,3
Sadarak,2020-12-22,6.2,-1.8,1.1,0.1,0.1,0.0,8.6,20.5,70,1026.2,81,7.37,3.0,51
Sadarak,2020-12-23,2.2,0.2,1.3,9.6,4.7,3.43,10.5,21.6,94,1017.6,92,2.15,-0.1,73
Sadarak,2020-12-24,2.2,-3.0,-0.1,1.6,0.0,1.19,22.4,43.2,64,1018.9,80,5.07,-3.4,73
Sadarak,2020-12-25,3.5,-4.8,-1.9,0.1,0.0,0.07,8.2,16.9,61,1028.0,20,9.26,-0.5,71
Sadarak,2020-12-26,1.2,-6.2,-3.2,0.0,0.0,0.0,13.0,24.5,55,1035.4,2,9.18,-3.4,1
Sadarak,2020-12-27,1.4,-7.3,-3.1,0.0,0.0,0.0,7.9,20.2,62,1037.0,0,9.34,-3.0,0
Sadarak,2020-12-28,1.7,-5.6,-2.5,0.0,0.0,0.0,9.0,18.0,60,1035.3,29,9.46,-2.4,3
Sadarak,2020-12-29,2.2,-4.2,-1.2,0.0,0.0,0.0,7.8,17.6,51,1033.2,71,8.57,-2.1,3
Sadarak,2020-12-30,3.0,-4.4,-0.9,0.0,0.0,0.0,6.2,15.5,51,1034.3,0,9.62,-0.8,0
Sadarak,2020-12-31,3.0,-6.2,-1.1,0.0,0.0,0.0,7.4,15.1,51,1033.4,0,9.69,-0.5,0
Sadarak,2021-01-01,2.6,-4.4,-1.3,0.0,0.0,0.0,6.4,14.8,48,1032.4,0,9.68,-1.2,0
Sadarak,2021-01-02,2.4,-4.1,-1.7,0.0,0.0,0.0,7.3,18.7,59,1035.0,32,9.61,-1.8,3
Sadarak,2021-01-03,3.3,-5.6,-1.6,0.0,0.0,0.0,9.4,15.8,66,1035.5,46,9.49,-0.4,3
Sadarak,2021-01-04,2.8,-6.2,-2.1,0.0,0.0,0.0,8.7,18.0,68,1036.9,3,9.54,-1.0,0
Sadarak,2021-01-05,1.5,-7.2,-2.8,0.0,0.0,0.0,7.4,14.8,60,1036.8,26,10.04,-2.2,3
Sadarak,2021-01-06,0.2,-9.1,-4.2,0.0,0.0,0.0,8.3,18.4,60,1037.6,38,8.2,-3.2,3
Sadarak,2021-01-07,-0.1,-9.3,-5.0,0.0,0.0,0.0,7.2,15.8,67,1037.5,43,9.62,-3.7,3
Sadarak,2021-01-08,-1.4,-9.1,-5.0,0.0,0.0,0.0,8.8,14.4,70,1036.1,62,9.52,-5.1,3
Sadarak,2021-01-09,1.4,-7.7,-3.1,0.0,0.0,0.0,9.4,23.0,59,1032.8,35,10.08,-2.1,3
Sadarak,2021-01-10,2.5,-7.2,-2.1,0.0,0.0,0.0,9.8,20.5,62,1030.6,10,10.21,-1.0,2
Sadarak,2021-01-11,5.8,-5.2,-0.5,0.0,0.0,0.0,9.5,19.1,64,1028.4,17,9.8,2.2,3
Sadarak,2021-01-12,6.8,-4.4,2.6,0.0,0.0,0.0,10.4,17.3,62,1026.8,31,9.79,3.8,3
Sadarak,2021-01-13,10.9,-0.8,3.9,0.0,0.0,0.0,10.3,23.0,67,1020.6,59,9.24,7.6,3
Sadarak,2021-01-14,12.3,4.1,6.9,0.0,0.0,0.0,20.9,42.1,57,1008.8,69,7.7,7.3,3
Sadarak,2021-01-15,9.9,2.3,5.5,1.1,1.1,0.0,26.0,50.0,65,1009.2,49,7.98,6.7,53
Sadarak,2021-01-16,10.9,2.0,5.4,0.0,0.0,0.0,19.3,38.5,59,1014.4,61,9.42,6.2,3
Sadarak,2021-01-17,9.9,-0.5,4.0,0.0,0.0,0.0,15.3,33.1,56,1009.2,46,10.32,5.4,3
Sadarak,2021-01-18,9.8,1.2,5.7,0.5,0.5,0.0,19.9,39.2,63,1007.1,60,7.41,6.0,51
Sadarak,2021-01-19,1.8,-2.7,-0.1,9.6,0.0,6.72,18.9,36.0,77,1016.4,95,2.47,-2.0,75
Sadarak,2021-01-20,0.9,-5.1,-2.4,1.6,0.0,1.12,23.0,45.7,71,1018.7,84,7.09,-4.1,73
Sadarak,2021-01-21,1.9,-6.4,-3.0,0.0,0.0,0.0,26.8,52.2,44,1030.1,11,11.48,-3.9,3
Sadarak,2021-01-22,-0.9,-10.1,-6.1,0.0,0.0,0.0,10.0,20.5,52,1040.4,0,11.73,-5.2,0
Sadarak,2021-01-23,-3.9,-12.6,-7.8,0.0,0.0,0.0,9.2,15.8,62,1039.9,7,11.93,-8.0,3
Sadarak,2021-01-24,-2.3,-12.4,-7.3,0.0,0.0,0.0,9.2,22.7,49,1037.2,13,11.85,-6.2,2
Sadarak,2021-01-25,1.0,-10.6,-4.7,0.0,0.0,0.0,9.0,20.5,45,1033.1,25,11.82,-3.2,3
Sadarak,2021-01-26,1.4,-8.7,-3.6,0.0,0.0,0.0,9.7,21.2,52,1031.8,25,11.89,-2.3,3
Sadarak,2021-01-27,6.2,-5.9,-0.8,0.0,0.0,0.0,8.4,18.4,48,1027.6,74,11.67,2.0,3
Sadarak,2021-01-28,6.6,-3.3,1.7,0.6,0.3,0.21,13.0,28.4,52,1017.8,86,6.82,2.3,71
Sadarak,2021-01-29,8.9,-1.3,2.6,1.6,1.4,0.14,13.3,30.6,75,1014.2,85,10.87,5.2,71
Sadarak,2021-01-30,3.5,-0.6,1.1,11.3,6.6,3.29,12.6,24.5,88,1012.3,85,3.46,0.3,75
Sadarak,2021-01-31,6.8,-1.0,1.8,0.0,0.0,0.0,13.6,25.9,65,1019.2,66,10.0,2.7,3
Sadarak,2021-02-01,7.3,-0.7,2.8,0.0,0.0,0.0,8.7,18.4,64,1027.3,27,11.16,4.4,2
Sadarak,2021-02-02,7.8,-2.5,1.5,0.0,0.0,0.0,11.5,23.8,62,1029.4,8,12.57,4.0,1
Sadarak,2021-02-03,7.4,-3.2,1.9,0.0,0.0,0.0,9.0,17.3,55,1027.6,58,12.43,3.9,3
Sadarak,2021-02-04,8.8,-3.3,2.5,0.0,0.0,0.0,9.7,19.8,52,1024.8,55,11.99,4.9,3
Sadarak,2021-02-05,9.8,1.6,4.4,1.5,1.5,0.0,15.2,31.7,76,1017.9,73,8.6,5.8,53
Sadarak,2021-02-06,10.1,-0.9,3.2,0.0,0.0,0.0,12.3,24.5,65,1020.9,2,12.81,6.8,0
Sadarak,2021-02-07,9.5,-2.0,2.6,0.0,0.0,0.0,10.2,20.5,61,1020.6,0,13.11,6.1,0
Sadarak,2021-02-08,12.4,-0.3,4.7,0.0,0.0,0.0,7.9,20.2,55,1023.1,47,12.78,8.9,3
Sadarak,2021-02-09,13.6,1.8,6.1,0.0,0.0,0.0,14.7,29.9,61,1023.3,55,8.8,10.5,3
Sadarak,2021-02-10,14.1,1.0,6.2,0.0,0.0,0.0,12.2,27.7,61,1021.4,33,13.1,10.7,3
Sadarak,2021-02-11,13.2,0.8,5.6,0.0,0.0,0.0,13.1,24.8,63,1019.7,2,13.7,9.4,1
Sadarak,2021-02-12,12.6,0.2,5.3,0.0,0.0,0.0,8.9,20.9,61,1018.0,19,14.14,9.6,3
Sadarak,2021-02-13,14.4,1.5,6.7,0.0,0.0,0.0,16.5,32.4,55,1015.8,41,13.87,10.1,3
Sadarak,2021-02-14,14.6,3.7,8.0,0.0,0.0,0.0,15.4,32.4,52,1018.5,16,13.99,10.7,2
Sadarak,2021-02-15,15.1,2.9,8.2,0.0,0.0,0.0,13.4,28.4,50,1015.3,18,13.89,11.2,2
Sadarak,2021-02-16,16.9,5.4,10.6,0.6,0.6,0.0,26.0,51.1,49,1006.7,55,10.52,16.3,53
Sadarak,2021-02-17,13.2,3.8,9.4,10.4,10.4,0.0,26.3,57.2,73,999.5,73,7.84,9.4,63
Sadarak,2021-02-18,6.1,-0.7,2.4,1.3,0.2,0.77,17.3,33.1,71,1011.6,54,13.52,2.2,73
Sadarak,2021-02-19,6.3,-1.8,1.8,0.2,0.0,0.14,10.9,24.8,69,1021.0,82,11.74,2.8,71
Sadarak,2021-02-20,3.3,-1.3,0.6,1.8,0.1,1.19,18.6,34.9,75,1024.4,82,9.15,-0.7,73
Sadarak,2021-02-21,4.8,-3.1,0.5,0.8,0.0,0.56,16.4,29.5,66,1029.7,61,13.9,0.6,71
Sadarak,2021-02-22,5.6,-4.4,-0.4,0.0,0.0,0.0,15.3,31.3,57,1030.4,3,15.95,1.2,1
Sadarak,2021-02-23,8.3,-3.8,1.3,0.0,0.0,0.0,14.6,29.2,55,1026.0,15,15.27,3.9,1
Sadarak,2021-02-24,9.6,-2.6,2.5,0.0,0.0,0.0,21.1,41.4,57,1024.3,17,15.57,4.3,3
Sadarak,2021-02-25,7.2,-3.0,2.0,0.0,0.0,0.0,9.6,22.3,59,1029.3,41,14.51,3.8,3
Sadarak,2021-02-26,8.0,-2.7,1.9,0.0,0.0,0.0,11.9,25.6,58,1027.5,10,16.37,4.2,2
Sadarak,2021-02-27,9.2,-2.0,2.9,0.0,0.0,0.0,9.7,20.5,58,1022.4,3,16.59,6.5,1
Sadarak,2021-02-28,10.9,-1.3,3.9,0.0,0.0,0.0,10.1,21.6,57,1017.3,2,16.84,7.9,1
Sadarak,2021-03-01,7.1,0.2,4.1,0.8,0.5,0.21,24.1,46.4,60,1018.6,61,10.74,2.0,71
Sadarak,2021-03-02,6.6,0.7,2.5,1.4,0.7,0.49,11.4,23.8,77,1025.8,82,7.98,3.6,73
Sadarak,2021-03-03,10.3,-0.2,3.9,0.0,0.0,0.0,11.2,25.6,62,1020.9,41,12.78,7.1,3
Sadarak,2021-03-04,10.2,2.2,6.0,0.0,0.0,0.0,14.8,30.6,44,1021.1,59,16.12,7.2,3
Sadarak,2021-03-05,12.6,2.1,6.1,3.5,3.5,0.0,17.1,34.9,67,1018.0,50,14.94,8.6,53
Sadarak,2021-03-06,12.6,0.6,5.9,0.0,0.0,0.0,10.1,25.2,49,1022.5,9,18.13,9.1,3
Sadarak,2021-03-07,13.7,1.7,7.0,0.0,0.0,0.0,12.9,28.1,50,1016.1,47,15.97,10.9,3
Sadarak,2021-03-08,14.0,2.5,7.2,1.2,1.2,0.0,30.2,55.8,64,1011.7,44,16.12,9.2,53
Sadarak,2021-03-09,10.4,1.0,4.8,0.0,0.0,0.0,14.5,28.1,54,1015.7,37,16.14,8.0,3
Sadarak,2021-03-10,12.1,1.0,6.2,0.0,0.0,0.0,10.0,23.4,50,1017.5,53,16.74,9.4,3
Sadarak,2021-03-11,8.2,3.9,6.0,21.1,20.1,0.7,15.9,31.7,77,1008.5,98,4.63,5.0,73
Sadarak,2021-03-12,4.8,-1.8,2.7,11.5,8.2,2.38,27.8,52.2,80,1007.9,98,5.24,2.2,73
Sadarak,2021-03-13,5.8,-2.8,0.3,0.0,0.0,0.0,11.9,23.8,65,1024.5,42,16.16,2.3,3
Sadarak,2021-03-14,9.8,-1.9,2.7,0.0,0.0,0.0,11.8,24.8,54,1022.2,55,17.39,7.5,3
Sadarak,2021-03-15,12.4,-0.2,5.7,0.1,0.1,0.0,10.2,25.2,57,1017.7,86,14.46,8.8,51
Sadarak,2021-03-16,15.2,4.4,9.2,0.7,0.7,0.0,16.6,36.0,69,1011.9,47,15.43,12.9,51
Sadarak,2021-03-17,18.1,7.3,11.7,0.0,0.0,0.0,26.6,50.0,55,1007.0,22,17.84,14.6,2
Sadarak,2021-03-18,13.8,4.6,9.8,0.0,0.0,0.0,19.0,36.0,49,1005.1,16,17.71,11.8,2
Sadarak,2021-03-19,9.4,2.5,5.2,5.2,3.5,1.19,15.5,31.0,70,1013.8,58,12.29,6.0,73
Sadarak,2021-03-20,13.6,2.7,7.3,0.4,0.4,0.0,17.0,35.6,53,1016.7,54,17.6,10.4,51
Sadarak,2021-03-21,15.6,4.3,9.1,1.9,1.8,0.07,16.9,36.0,58,1012.0,80,16.04,12.9,71
Sadarak,2021-03-22,18.5,7.3,12.6,0.0,0.0,0.0,16.6,31.7,46,1008.2,72,16.75,15.8,3
Sadarak,2021-03-23,19.0,9.7,14.3,1.2,1.2,0.0,21.8,44.3,48,1006.8,72,14.22,15.1,53
Sadarak,2021-03-24,18.6,8.9,13.5,6.1,6.1,0.0,25.2,56.2,62,997.7,56,13.11,15.4,61
Sadarak,2021-03-25,14.4,4.8,10.1,5.7,5.7,0.0,24.2,52.2,48,1004.3,35,19.05,11.3,63
Sadarak,2021-03-26,13.3,2.8,7.5,0.0,0.0,0.0,16.6,36.4,46,1013.6,29,17.54,9.0,2
Sadarak,2021-03-27,7.7,3.0,5.1,7.4,7.3,0.07,24.2,47.9,69,1014.3,81,11.06,4.9,71
Sadarak,2021-03-28,10.6,1.6,5.4,0.0,0.0,0.0,25.4,48.6,42,1026.4,12,21.58,7.2,3
Sadarak,2021-03-29,12.2,-0.3,5.5,0.0,0.0,0.0,10.2,23.8,45,1025.8,0,22.18,9.5,0
Sadarak,2021-03-30,14.6,1.5,7.7,0.0,0.0,0.0,10.5,27.7,43,1023.2,31,21.76,11.8,3
Sadarak,2021-03-31,16.4,3.5,9.3,0.0,0.0,0.0,9.5,27.4,53,1021.1,16,21.19,13.7,2
Sadarak,2021-04-01,19.6,6.4,11.8,0.1,0.1,0.0,15.0,34.2,52,1014.0,22,19.57,16.3,51
Sadarak,2021-04-02,17.1,6.8,11.7,0.1,0.1,0.0,17.3,34.9,47,1009.1,7,20.75,14.7,51
Sadarak,2021-04-03,15.9,6.1,10.5,0.0,0.0,0.0,17.9,39.2,43,1010.9,42,19.69,12.3,3
Sadarak,2021-04-04,18.5,5.0,11.7,0.0,0.0,0.0,10.5,21.6,40,1017.0,8,22.21,16.5,1
Sadarak,2021-04-05,20.8,7.5,13.6,0.0,0.0,0.0,16.6,38.5,37,1015.9,39,21.74,17.9,3
Sadarak,2021-04-06,22.1,10.2,15.5,0.0,0.0,0.0,17.4,34.2,38,1015.3,56,18.43,20.5,3
Sadarak,2021-04-07,25.1,9.4,17.2,0.0,0.0,0.0,17.4,38.2,33,1016.0,44,23.04,21.3,3
Sadarak,2021-04-08,26.6,10.2,18.6,0.0,0.0,0.0,15.6,33.5,27,1012.9,11,22.87,23.0,2
Sadarak,2021-04-09,27.4,12.8,20.1,0.0,0.0,0.0,22.7,49.0,27,1007.8,62,20.47,23.3,3
Sadarak,2021-04-10,25.0,15.2,19.3,0.6,0.6,0.0,31.2,65.9,40,1008.3,78,19.17,21.6,51
Sadarak,2021-04-11,19.8,13.2,15.7,2.8,2.8,0.0,20.1,50.8,54,1011.2,78,11.31,16.5,53
Sadarak,2021-04-12,22.4,8.6,15.1,0.0,0.0,0.0,27.9,58.7,41,1013.3,6,22.72,16.7,1
Sadarak,2021-04-13,20.7,7.9,13.6,0.4,0.4,0.0,24.9,56.2,44,1014.4,33,20.65,15.9,51
Sadarak,2021-04-14,17.8,7.9,12.1,1.6,1.6,0.0,16.3,31.3,52,1015.8,37,20.4,16.1,53
Sadarak,2021-04-15,20.9,6.9,13.9,0.0,0.0,0.0,14.7,31.3,34,1016.3,46,22.95,18.4,3
Sadarak,2021-04-16,21.9,9.6,15.3,0.0,0.0,0.0,15.3,32.0,34,1017.1,21,23.68,19.9,2
Sadarak,2021-04-17,24.7,11.1,17.4,0.0,0.0,0.0,12.8,28.1,35,1017.9,40,24.08,23.9,3
Sadarak,2021-04-18,26.5,12.4,19.1,0.0,0.0,0.0,15.4,31.7,36,1016.1,90,21.72,24.5,3
Sadarak,2021-04-19,27.5,12.7,20.3,0.0,0.0,0.0,18.9,37.8,37,1015.1,55,23.71,26.3,3
Sadarak,2021-04-20,27.4,16.5,21.7,0.0,0.0,0.0,20.9,42.8,37,1013.3,96,16.48,23.5,3
Sadarak,2021-04-21,29.7,15.1,22.6,0.0,0.0,0.0,23.8,47.2,36,1012.7,80,21.12,26.3,3
Sadarak,2021-04-22,29.8,17.5,23.1,0.1,0.1,0.0,23.6,48.6,33,1011.4,61,22.11,26.8,51
Sadarak,2021-04-23,25.4,15.1,19.7,0.0,0.0,0.0,26.5,52.2,31,1015.8,1,25.23,22.4,0
Sadarak,2021-04-24,26.6,12.1,19.1,0.0,0.0,0.0,13.0,25.9,31,1015.0,35,25.44,25.4,3
Sadarak,2021-04-25,29.1,13.1,21.2,0.0,0.0,0.0,12.6,31.0,30,1012.9,31,25.17,26.5,3
Sadarak,2021-04-26,26.1,17.0,20.8,0.6,0.6,0.0,23.4,44.6,37,1009.4,95,9.03,22.1,51
Sadarak,2021-04-27,26.8,17.5,21.6,0.8,0.8,0.0,25.8,55.1,41,1009.2,97,18.18,23.7,53
Sadarak,2021-04-28,26.1,15.0,20.4,0.0,0.0,0.0,13.5,32.4,46,1012.6,68,23.02,25.6,3
Sadarak,2021-04-29,27.0,15.0,20.4,0.0,0.0,0.0,14.8,27.4,44,1014.3,47,23.16,25.3,3
Sadarak,2021-04-30,26.2,13.4,20.2,0.1,0.1,0.0,14.1,27.7,46,1013.3,54,23.99,24.6,51
Sadarak,2021-05-01,20.1,14.0,16.5,3.5,3.5,0.0,19.7,40.0,68,1013.3,82,14.76,17.9,53
Sadarak,2021-05-02,23.5,13.1,17.5,2.8,2.8,0.0,15.8,32.8,59,1014.2,50,23.52,23.9,55
Sadarak,2021-05-03,24.5,12.5,18.4,0.3,0.3,0.0,9.5,23.0,53,1013.3,17,23.92,23.5,51
Sadarak,2021-05-04,27.3,13.1,20.5,0.0,0.0,0.0,15.6,28.8,43,1009.0,57,25.08,26.1,3
Sadarak,2021-05-05,19.5,13.4,16.0,16.8,16.8,0.0,20.1,40.7,70,1010.5,85,14.57,17.7,63
Sadarak,2021-05-06,21.2,11.9,16.2,0.3,0.3,0.0,6.4,20.9,68,1012.5,46,21.99,21.1,51
Sadarak,2021-05-07,18.9,12.8,15.7,2.3,2.3,0.0,13.3,29.9,69,1012.8,91,13.15,17.7,53
Sadarak,2021-05-08,23.3,11.7,17.3,0.0,0.0,0.0,13.5,31.3,59,1016.0,13,26.07,21.9,1
