city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Van,2023-02-10,-4.9,-12.9,-9.5,0.0,0.0,0.0,10.2,18.0,85,1033.0,44,14.83,-8.6,3
Van,2023-02-11,-5.3,-15.1,-10.4,0.0,0.0,0.0,9.4,16.6,83,1031.7,25,14.98,-8.9,3
Van,2023-02-12,-5.9,-15.9,-11.2,0.0,0.0,0.0,10.0,16.6,82,1027.8,33,15.66,-9.7,3
Van,2023-02-13,-4.8,-15.3,-10.1,0.0,0.0,0.0,10.1,18.0,76,1027.9,45,15.22,-8.4,3
Van,2023-02-14,-5.1,-14.6,-9.3,0.0,0.0,0.0,10.5,18.7,77,1027.4,22,15.33,-9.2,3
Van,2023-02-15,-3.2,-14.4,-7.7,3.2,0.0,2.24,13.7,28.4,72,1019.6,80,11.57,-8.0,73
Van,2023-02-16,-5.5,-11.6,-8.3,3.3,0.0,2.31,15.3,29.5,72,1025.4,52,15.52,-10.4,73
Van,2023-02-17,-4.0,-14.6,-10.0,0.0,0.0,0.0,17.6,28.8,70,1032.6,14,16.63,-7.3,3
Van,2023-02-18,-2.1,-14.4,-8.8,0.0,0.0,0.0,10.9,16.2,80,1030.1,25,16.09,-5.4,3
Van,2023-02-19,0.4,-12.4,-5.2,0.2,0.0,0.14,12.2,20.2,73,1026.2,75,12.45,-2.8,71
Van,2023-02-20,1.9,-6.4,-2.9,0.0,0.0,0.0,11.1,20.2,79,1023.1,50,16.33,-0.4,3
Van,2023-02-21,2.0,-6.4,-2.5,0.0,0.0,0.0,18.4,34.9,73,1017.6,54,15.98,-1.7,3
Van,2023-02-22,2.2,-8.0,-3.4,0.0,0.0,0.0,11.3,22.3,73,1019.7,35,17.24,-0.4,3
Van,2023-02-23,2.8,-7.6,-1.8,0.0,0.0,0.0,11.8,24.8,75,1017.4,75,15.72,-0.6,3
Van,2023-02-24,2.1,-5.8,-1.3,1.2,0.0,0.91,11.8,23.0,75,1020.6,35,14.17,-0.6,73
Van,2023-02-25,2.8,-6.6,-2.5,0.0,0.0,0.0,10.5,23.8,70,1025.5,58,16.93,-0.6,3
Van,2023-02-26,4.9,-4.9,-0.6,0.0,0.0,0.0,9.4,23.8,69,1028.7,5,17.1,1.8,1
Van,2023-02-27,4.2,-5.3,-0.8,0.0,0.0,0.0,10.4,25.2,66,1032.5,0,17.72,1.0,0
Van,2023-02-28,3.8,-5.8,-1.1,0.0,0.0,0.0,9.2,23.8,67,1032.0,35,17.39,0.6,3
Van,2023-03-01,6.8,-1.4,1.3,0.0,0.0,0.0,10.0,24.1,56,1025.2,49,17.57,3.9,3
Van,2023-03-02,7.4,-4.2,1.9,0.0,0.0,0.0,10.0,23.8,58,1019.7,73,16.99,4.6,3
Van,2023-03-03,8.6,-1.9,3.0,3.4,2.6,0.56,11.4,24.5,65,1018.3,88,9.93,4.8,73
Van,2023-03-04,9.2,0.6,4.3,0.0,0.0,0.0,10.3,24.8,69,1016.6,71,15.53,6.8,3
Van,2023-03-05,10.8,0.6,5.0,0.0,0.0,0.0,13.8,27.0,63,1017.4,84,16.69,7.8,3
Van,2023-03-06,11.9,1.2,7.5,0.8,0.3,0.35,24.7,50.8,56,1009.6,94,13.03,6.3,73
Van,2023-03-07,7.0,-2.4,2.2,0.5,0.3,0.14,11.3,26.3,73,1017.1,45,18.19,4.1,71
Van,2023-03-08,5.6,-3.0,1.7,0.0,0.0,0.0,10.0,24.5,68,1018.2,94,14.22,2.0,3
Van,2023-03-09,3.5,-2.0,1.4,1.9,0.3,1.12,10.5,23.8,75,1015.4,80,8.41,-0.0,73
Van,2023-03-10,7.3,-3.2,1.7,0.0,0.0,0.0,11.9,28.4,69,1018.5,29,18.23,4.4,3
Van,2023-03-11,8.5,-1.2,3.2,0.0,0.0,0.0,14.1,31.0,67,1019.9,46,18.64,5.1,3
Van,2023-03-12,10.1,-1.1,4.1,0.0,0.0,0.0,12.3,25.6,64,1017.7,79,18.91,7.6,3
Van,2023-03-13,10.9,-1.4,4.5,0.0,0.0,0.0,13.5,29.9,58,1015.0,51,18.66,8.3,3
Van,2023-03-14,10.6,0.6,5.3,0.0,0.0,0.0,14.0,31.0,64,1015.5,90,16.17,7.3,3
Van,2023-03-15,12.4,0.5,6.7,0.0,0.0,0.0,16.9,35.3,72,1010.1,90,17.28,9.8,3
Van,2023-03-16,6.9,3.8,5.0,6.5,6.5,0.0,16.5,33.1,86,1010.4,100,5.89,5.0,53
Van,2023-03-17,8.6,1.2,4.8,0.2,0.2,0.0,14.4,31.3,78,1015.1,71,11.53,4.6,51
Van,2023-03-18,9.9,-1.1,4.1,0.0,0.0,0.0,11.2,27.4,72,1015.9,61,19.56,7.6,3
Van,2023-03-19,9.3,2.0,4.4,4.3,2.7,1.12,12.3,28.1,82,1010.3,100,11.21,7.1,75
Van,2023-03-20,7.8,-2.7,2.4,1.9,0.2,1.19,16.7,33.8,80,1010.4,59,18.8,5.6,75
Van,2023-03-21,5.6,-2.2,2.2,9.5,5.2,3.01,15.5,32.8,85,1009.9,95,12.69,2.0,75
Van,2023-03-22,9.4,-0.3,4.2,0.2,0.2,0.0,14.7,32.0,78,1011.8,62,17.87,6.2,51
Van,2023-03-23,10.4,-1.1,4.8,0.0,0.0,0.0,14.2,31.3,69,1014.9,81,19.6,7.6,3
Van,2023-03-24,10.6,1.6,5.5,0.0,0.0,0.0,14.7,32.4,75,1015.9,84,19.1,8.2,3
Van,2023-03-25,10.9,0.8,5.6,2.0,2.0,0.0,13.5,28.1,73,1014.4,96,14.35,8.2,61
Van,2023-03-26,11.4,0.8,6.1,4.8,4.2,0.42,12.8,29.2,72,1010.6,78,18.71,10.6,73
Van,2023-03-27,10.9,3.8,6.8,1.1,1.1,0.0,11.7,29.9,80,1009.4,85,14.79,7.9,51
Van,2023-03-28,11.6,2.2,6.4,0.0,0.0,0.0,13.9,30.6,70,1013.0,8,22.4,9.8,1
Van,2023-03-29,14.1,1.6,7.7,0.0,0.0,0.0,25.7,52.6,53,1009.3,38,21.87,9.9,3
Van,2023-03-30,9.3,0.9,5.1,1.3,0.8,0.35,16.1,35.3,67,1007.8,73,19.72,6.0,71
Van,2023-03-31,6.3,-3.0,0.4,4.5,0.0,3.15,22.0,47.2,71,1007.9,78,16.68,2.2,73
Van,2023-04-01,0.6,-5.8,-2.4,5.6,0.0,3.92,23.8,47.5,76,1016.3,53,20.83,-1.8,75
Van,2023-04-02,3.7,-6.9,-1.0,0.0,0.0,0.0,16.6,26.3,80,1017.5,46,22.94,2.9,3
Van,2023-04-03,8.7,-1.5,3.5,0.0,0.0,0.0,10.7,24.8,79,1017.4,58,21.83,5.4,3
Van,2023-04-04,11.9,0.6,6.2,0.0,0.0,0.0,12.4,25.6,70,1018.6,55,22.89,10.7,3
Van,2023-04-05,14.9,2.1,8.7,1.7,1.7,0.0,13.7,31.0,54,1012.2,52,22.52,12.1,53
Van,2023-04-06,11.9,3.3,7.1,2.0,1.7,0.21,16.2,34.2,68,1011.3,42,22.97,9.0,73
Van,2023-04-07,9.6,1.8,6.1,3.1,2.5,0.42,16.0,33.8,61,1015.1,64,20.26,6.3,73
Van,2023-04-08,12.2,3.2,8.0,0.0,0.0,0.0,23.5,48.2,50,1014.6,60,22.92,7.7,3
Van,2023-04-09,10.9,0.8,5.7,4.6,4.6,0.0,9.5,23.4,70,1022.3,94,13.11,8.9,61
Van,2023-04-10,13.8,3.2,7.9,13.6,13.6,0.0,21.4,43.2,75,1017.0,100,11.08,9.8,63
Van,2023-04-11,12.8,5.1,9.2,1.6,1.6,0.0,16.5,35.3,70,1009.2,100,12.63,10.4,53
Van,2023-04-12,15.6,5.8,9.2,9.3,9.3,0.0,14.5,34.2,72,1003.2,95,16.0,13.2,63
Van,2023-04-13,7.6,1.3,5.0,5.8,5.5,0.21,15.5,38.9,69,1006.7,71,20.63,4.7,73
Van,2023-04-14,7.8,0.1,3.7,5.5,0.8,3.29,22.8,47.2,68,1018.4,47,21.93,3.1,75
Van,2023-04-15,9.4,0.2,5.1,0.0,0.0,0.0,13.4,27.7,69,1021.7,29,23.59,7.2,3
Van,2023-04-16,13.6,1.2,7.7,0.0,0.0,0.0,13.2,30.2,62,1017.1,35,24.87,12.1,3
Van,2023-04-17,14.6,3.4,9.0,0.0,0.0,0.0,11.9,28.8,59,1016.4,66,21.27,12.6,3
Van,2023-04-18,16.2,3.1,10.0,0.0,0.0,0.0,10.9,27.0,57,1018.4,59,24.58,14.7,3
Van,2023-04-19,17.0,4.8,11.0,0.1,0.1,0.0,11.8,32.0,52,1016.6,80,22.22,15.1,51
Van,2023-04-20,17.1,5.4,11.3,0.4,0.4,0.0,14.5,34.2,56,1010.2,82,21.57,15.8,51
Van,2023-04-21,13.7,5.0,9.8,0.3,0.3,0.0,17.9,38.2,65,1007.1,36,23.04,11.9,51
Van,2023-04-22,13.9,3.1,8.6,0.3,0.3,0.0,12.7,29.5,54,1012.9,39,25.43,11.3,51
Van,2023-04-23,16.9,4.1,10.5,0.2,0.2,0.0,12.0,27.4,53,1013.7,82,20.5,14.3,51
Van,2023-04-24,14.4,5.8,10.0,2.7,2.7,0.0,19.5,42.5,64,1012.3,91,12.39,10.5,55
Van,2023-04-25,14.0,3.3,8.9,0.0,0.0,0.0,15.3,33.5,60,1013.5,22,25.73,12.7,3
Van,2023-04-26,15.1,3.5,9.7,0.0,0.0,0.0,13.2,32.8,54,1014.6,36,25.66,12.9,3
Van,2023-04-27,16.4,4.4,10.6,0.1,0.1,0.0,11.4,30.2,50,1012.6,70,22.32,14.3,51
Van,2023-04-28,17.3,6.2,12.0,0.8,0.8,0.0,15.7,36.0,45,1010.9,82,18.54,14.6,53
Van,2023-04-29,18.1,5.8,12.2,5.2,5.2,0.0,26.4,58.3,53,1006.4,84,20.88,13.4,63
Van,2023-04-30,13.0,3.6,7.7,2.0,1.9,0.07,16.4,38.2,63,1009.8,51,24.66,9.6,71
Van,2023-05-01,11.2,2.3,5.8,2.4,2.2,0.14,14.6,35.3,72,1014.3,58,23.58,8.6,71
Van,2023-05-02,11.1,1.7,6.6,1.1,1.1,0.0,16.7,37.1,67,1018.2,25,25.72,8.2,51
Van,2023-05-03,9.1,1.2,5.2,5.4,3.4,1.4,18.4,37.8,71,1021.2,42,24.43,7.3,73
Van,2023-05-04,11.9,-0.7,6.4,0.0,0.0,0.0,15.1,34.2,60,1022.2,13,28.02,9.8,3
Van,2023-05-05,16.7,3.0,10.7,0.0,0.0,0.0,12.3,29.9,37,1017.4,4,28.12,14.5,1
Van,2023-05-06,19.1,5.4,12.3,0.0,0.0,0.0,13.6,34.2,47,1014.3,71,19.84,16.3,3
Van,2023-05-07,20.1,9.4,14.8,0.1,0.1,0.0,17.9,41.4,40,1009.8,44,25.47,17.9,51
Van,2023-05-08,16.5,6.1,11.6,0.4,0.4,0.0,16.1,33.1,56,1012.4,23,26.16,14.4,51
Van,2023-05-09,16.4,4.9,11.4,0.0,0.0,0.0,14.8,35.3,60,1013.8,20,26.37,14.2,2
Van,2023-05-10,18.2,6.2,13.1,0.0,0.0,0.0,14.6,35.3,50,1014.2,10,27.05,16.2,2
Van,2023-05-11,20.1,8.4,14.8,0.0,0.0,0.0,16.5,37.8,45,1016.8,27,26.71,17.6,3
Van,2023-05-12,20.4,9.0,14.4,1.0,1.0,0.0,18.8,40.3,47,1016.7,57,21.1,17.8,53
Van,2023-05-13,20.9,10.3,14.9,3.3,3.3,0.0,23.6,52.9,49,1010.1,83,21.58,16.8,61
Van,2023-05-14,15.8,5.7,10.4,12.7,12.6,0.07,22.4,45.7,72,1013.3,58,24.02,13.3,71
Van,2023-05-15,13.1,3.0,8.6,0.4,0.4,0.0,18.8,40.7,60,1014.3,18,27.72,10.2,51
Van,2023-05-16,15.5,3.6,9.8,0.0,0.0,0.0,12.9,31.0,49,1015.8,1,29.26,13.6,0
Van,2023-05-17,19.2,5.8,13.1,0.0,0.0,0.0,14.6,33.5,43,1011.7,16,29.02,17.2,2
Van,2023-05-18,22.6,8.8,16.3,0.0,0.0,0.0,20.4,44.3,37,1010.2,24,28.18,20.5,3
Van,2023-05-19,22.1,11.9,16.3,3.2,3.2,0.0,22.7,46.8,44,1011.9,81,22.71,19.8,61
Van,2023-05-20,15.9,9.2,11.7,16.5,16.5,0.0,15.8,32.4,74,1013.4,99,13.22,13.4,63
Van,2023-05-21,15.6,7.3,11.5,0.0,0.0,0.0,13.3,33.8,72,1010.9,58,22.98,15.1,3
Van,2023-05-22,17.7,6.5,12.7,0.0,0.0,0.0,10.8,26.6,67,1013.9,67,25.39,16.6,3
Van,2023-05-23,22.2,9.4,16.2,0.1,0.1,0.0,24.2,52.6,46,1015.0,32,25.65,19.9,51
Van,2023-05-24,19.4,8.9,14.6,0.3,0.3,0.0,19.9,42.1,58,1016.9,79,22.89,18.4,51
Van,2023-05-25,17.2,8.6,13.1,1.2,1.2,0.0,16.2,34.9,74,1017.3,58,20.74,17.0,53
Van,2023-05-26,18.5,8.5,13.5,0.9,0.9,0.0,18.0,40.3,70,1015.4,36,25.15,18.9,53
Van,2023-05-27,19.6,7.6,13.9,1.9,1.9,0.0,14.9,32.8,68,1014.7,32,25.26,19.1,61
Van,2023-05-28,21.9,9.1,15.8,0.1,0.1,0.0,14.5,32.4,55,1014.7,82,24.34,20.9,51
Van,2023-05-29,20.0,12.6,16.1,0.7,0.7,0.0,12.6,33.5,62,1013.8,89,20.11,19.6,51
Van,2023-05-30,18.2,10.9,14.6,0.3,0.3,0.0,10.2,30.2,73,1015.9,42,24.11,18.0,51
Van,2023-05-31,17.6,9.6,13.8,0.7,0.7,0.0,9.5,28.4,73,1015.5,62,23.04,16.6,51
Van,2023-06-01,19.9,8.9,14.8,2.0,2.0,0.0,15.1,34.6,63,1014.3,22,27.05,18.7,61
Van,2023-06-02,21.0,9.7,15.9,0.0,0.0,0.0,14.9,32.8,49,1016.1,37,28.31,19.6,3
Van,2023-06-03,23.0,10.1,17.1,0.0,0.0,0.0,12.4,34.2,50,1017.3,36,27.22,22.9,3
Van,2023-06-04,24.3,12.2,18.8,0.0,0.0,0.0,19.7,41.4,41,1013.5,20,27.0,23.1,2
Van,2023-06-05,23.7,11.9,18.2,0.0,0.0,0.0,13.8,31.7,42,1012.1,19,29.86,22.4,3
Van,2023-06-06,23.4,11.1,18.0,0.0,0.0,0.0,19.0,38.5,43,1013.5,27,29.29,21.8,3
Van,2023-06-07,22.4,10.9,17.1,0.9,0.9,0.0,15.9,36.4,48,1013.8,27,26.01,20.7,53
Van,2023-06-08,23.9,11.8,18.8,0.0,0.0,0.0,17.8,40.0,42,1013.8,22,28.51,23.2,3
Van,2023-06-09,25.5,12.9,19.0,0.0,0.0,0.0,18.8,45.0,42,1012.2,66,21.99,23.4,3
Van,2023-06-10,22.2,12.6,17.3,3.5,3.5,0.0,19.4,38.2,53,1008.8,65,22.98,20.2,63
Van,2023-06-11,22.9,10.9,17.6,0.0,0.0,0.0,14.5,36.0,55,1009.4,27,28.31,21.6,2
Van,2023-06-12,24.2,11.8,19.0,0.0,0.0,0.0,14.8,33.5,52,1007.7,19,27.33,22.8,2
Van,2023-06-13,25.0,13.4,19.6,0.4,0.4,0.0,15.3,39.6,44,1006.7,30,26.27,23.7,51
Van,2023-06-14,22.6,12.7,18.6,0.0,0.0,0.0,16.5,37.4,47,1008.0,32,27.54,20.3,3
Van,2023-06-15,23.1,12.6,18.2,0.3,0.3,0.0,16.6,37.8,47,1008.4,27,27.63,21.1,51
Van,2023-06-16,23.6,11.2,18.2,0.2,0.2,0.0,16.6,38.9,52,1007.4,18,28.38,22.2,51
Van,2023-06-17,25.6,13.4,20.2,0.0,0.0,0.0,16.9,38.9,39,1005.8,2,29.23,23.8,0
Van,2023-06-18,25.9,15.1,20.5,0.0,0.0,0.0,23.3,48.6,32,1005.8,9,28.11,22.9,1
Van,2023-06-19,24.6,13.0,19.6,0.0,0.0,0.0,16.3,38.2,38,1008.2,4,29.43,23.6,1
Van,2023-06-20,23.3,12.9,18.6,0.0,0.0,0.0,25.2,48.6,48,1007.6,14,27.9,22.0,1
Van,2023-06-21,23.5,12.7,18.7,2.3,2.3,0.0,17.6,38.5,52,1010.0,18,28.14,21.9,61
Van,2023-06-22,22.1,13.4,18.8,2.6,2.6,0.0,17.4,39.2,53,1009.7,18,27.1,21.4,61
Van,2023-06-23,25.4,12.9,18.8,3.5,3.5,0.0,17.4,42.5,51,1011.2,14,28.23,23.1,61
Van,2023-06-24,23.5,11.8,18.0,1.8,1.8,0.0,19.9,38.9,56,1012.4,13,27.57,21.6,61
Van,2023-06-25,26.0,12.8,19.4,0.0,0.0,0.0,21.0,44.3,51,1011.2,0,30.38,24.3,0
Van,2023-06-26,27.5,13.8,21.7,0.0,0.0,0.0,18.8,41.0,39,1005.9,4,29.58,26.5,0
Van,2023-06-27,26.6,16.2,22.3,0.1,0.1,0.0,15.5,35.3,39,1004.5,11,27.88,26.0,51
Van,2023-06-28,27.5,15.3,22.3,0.0,0.0,0.0,16.9,36.4,43,1007.9,9,27.5,26.4,1
Van,2023-06-29,28.4,15.2,22.7,0.0,0.0,0.0,26.2,48.2,38,1006.8,3,29.28,26.7,0
Van,2023-06-30,26.6,14.3,21.6,0.0,0.0,0.0,20.2,38.2,42,1006.0,9,28.72,25.2,1
Van,2023-07-01,23.5,13.9,19.4,0.0,0.0,0.0,18.8,38.9,49,1007.3,2,29.41,22.4,0
Van,2023-07-02,26.5,12.8,21.0,0.0,0.0,0.0,19.2,40.3,43,1009.2,1,30.07,25.4,0
Van,2023-07-03,28.1,15.4,22.7,0.0,0.0,0.0,18.4,39.2,37,1010.0,3,29.41,27.5,1
Van,2023-07-04,29.2,15.8,23.5,0.0,0.0,0.0,17.7,37.1,36,1009.2,6,28.64,28.3,1
Van,2023-07-05,30.4,15.8,23.8,0.0,0.0,0.0,25.0,44.3,41,1008.0,5,27.54,28.4,1
Van,2023-07-06,29.8,17.0,24.1,0.0,0.0,0.0,24.6,47.5,41,1007.9,2,28.53,28.3,0
Van,2023-07-07,30.3,18.4,24.7,0.0,0.0,0.0,20.9,41.8,38,1007.1,6,28.65,29.8,1
Van,2023-07-08,31.5,18.0,24.9,0.0,0.0,0.0,24.2,45.7,35,1003.1,4,28.92,29.9,1
Van,2023-07-09,28.6,16.3,23.1,0.0,0.0,0.0,20.5,37.1,37,1003.8,7,27.93,26.3,1
Van,2023-07-10,25.4,15.7,20.7,1.6,1.6,0.0,18.1,38.5,54,1006.3,17,26.48,24.2,53
Van,2023-07-11,23.5,14.1,19.1,3.4,3.4,0.0,17.6,41.0,61,1010.0,12,26.43,22.5,55
Van,2023-07-12,25.1,12.8,19.9,0.0,0.0,0.0,18.3,37.8,58,1014.5,0,29.4,25.0,0
Van,2023-07-13,28.3,14.3,22.1,0.0,0.0,0.0,22.1,45.0,49,1013.0,0,29.43,26.9,0
Van,2023-07-14,30.2,16.5,23.4,0.0,0.0,0.0,21.7,43.6,41,1009.8,7,28.49,29.5,2
Van,2023-07-15,28.8,16.9,23.6,0.0,0.0,0.0,20.2,40.3,45,1008.1,2,28.16,28.9,0
Van,2023-07-16,27.8,16.8,23.1,0.3,0.3,0.0,14.8,34.2,47,1007.2,5,27.68,28.2,51
Van,2023-07-17,27.0,17.0,22.2,0.0,0.0,0.0,16.8,36.0,46,1008.5,2,28.23,25.8,0
Van,2023-07-18,27.2,16.2,21.7,0.0,0.0,0.0,19.5,37.8,41,1008.2,4,28.55,26.5,1
Van,2023-07-19,27.8,16.6,22.4,0.0,0.0,0.0,16.6,35.3,46,1007.6,8,27.25,27.1,1
Van,2023-07-20,30.2,16.5,24.0,0.0,0.0,0.0,16.9,35.6,42,1007.3,16,27.23,28.7,2
Van,2023-07-21,31.0,16.8,24.9,0.0,0.0,0.0,20.5,40.0,31,1007.4,2,28.98,29.2,0
Van,2023-07-22,30.9,16.6,25.0,0.0,0.0,0.0,18.0,36.4,34,1009.2,2,27.65,29.8,0
Van,2023-07-23,31.9,18.5,25.7,0.0,0.0,0.0,21.9,40.3,35,1007.8,12,26.65,30.2,2
Van,2023-07-24,32.0,19.8,26.1,0.0,0.0,0.0,23.8,45.7,35,1002.7,13,26.52,30.5,2
Van,2023-07-25,28.9,18.2,23.2,1.4,1.4,0.0,29.3,55.4,47,1004.6,20,24.35,27.9,53
Van,2023-07-26,28.5,16.4,22.9,0.0,0.0,0.0,21.3,40.3,48,1008.9,7,27.46,28.5,1
Van,2023-07-27,29.9,16.9,24.1,0.0,0.0,0.0,16.7,34.6,41,1009.5,18,27.04,29.4,3
Van,2023-07-28,31.1,18.6,25.4,0.0,0.0,0.0,18.5,38.2,32,1006.7,9,27.19,30.0,2
Van,2023-07-29,30.6,18.8,25.1,0.0,0.0,0.0,19.9,42.1,35,1005.2,5,27.3,30.1,1
Van,2023-07-30,32.0,18.3,25.9,0.0,0.0,0.0,15.4,33.1,30,1003.3,4,27.78,30.5,1
Van,2023-07-31,30.2,17.9,24.8,0.0,0.0,0.0,18.5,38.2,34,1005.1,2,28.05,28.1,0
Van,2023-08-01,29.9,17.1,24.1,0.0,0.0,0.0,19.6,40.0,36,1007.7,0,28.03,28.9,0
Van,2023-08-02,30.8,17.1,24.4,0.0,0.0,0.0,19.7,37.1,34,1008.8,1,27.86,28.6,0
Van,2023-08-03,30.5,17.5,24.4,0.0,0.0,0.0,20.4,41.8,36,1007.6,0,27.85,29.4,0
Van,2023-08-04,30.2,18.4,24.6,0.0,0.0,0.0,19.5,40.7,37,1005.9,2,26.83,29.5,0
Van,2023-08-05,31.1,17.6,24.3,0.1,0.1,0.0,17.7,38.2,43,1008.1,7,26.11,29.7,51
Van,2023-08-06,29.8,18.2,24.5,0.0,0.0,0.0,19.0,40.0,40,1009.1,6,26.03,28.5,1
Van,2023-08-07,30.6,17.6,25.1,0.0,0.0,0.0,16.0,34.2,38,1008.5,5,26.09,28.9,0
Van,2023-08-08,31.9,19.0,25.7,0.0,0.0,0.0,21.6,45.4,38,1007.9,1,26.77,30.4,0
Van,2023-08-09,32.3,19.1,25.7,0.0,0.0,0.0,24.7,47.2,33,1010.3,0,27.09,30.2,0
Van,2023-08-10,32.7,18.5,26.6,0.0,0.0,0.0,19.0,40.0,35,1012.1,15,25.84,31.5,3
Van,2023-08-11,33.4,19.9,27.5,0.0,0.0,0.0,18.7,38.5,30,1011.8,24,23.21,31.7,3
Van,2023-08-12,32.9,21.4,27.6,0.0,0.0,0.0,18.4,35.3,33,1012.4,33,21.84,31.1,3
Van,2023-08-13,33.8,19.9,26.8,0.0,0.0,0.0,19.6,38.2,32,1012.5,34,20.07,31.4,3
Van,2023-08-14,33.3,19.2,26.6,0.0,0.0,0.0,11.8,25.6,25,1015.1,0,26.8,32.2,0
Van,2023-08-15,32.7,18.0,26.0,0.0,0.0,0.0,21.6,42.5,29,1013.9,0,26.88,30.7,0
Van,2023-08-16,30.8,17.6,24.9,0.0,0.0,0.0,27.1,50.8,28,1011.9,0,26.7,27.7,0
Van,2023-08-17,30.5,16.1,24.3,0.0,0.0,0.0,14.2,31.3,26,1011.0,14,26.23,28.9,2
Van,2023-08-18,30.2,18.5,25.1,0.6,0.6,0.0,16.7,34.6,28,1011.0,41,22.78,27.7,51
Van,2023-08-19,30.4,17.5,24.4,0.0,0.0,0.0,15.1,34.6,33,1010.2,15,24.85,28.2,2
Van,2023-08-20,30.5,18.0,24.7,0.1,0.1,0.0,10.3,30.2,32,1009.0,6,25.13,30.0,51
Van,2023-08-21,32.3,17.4,24.9,0.0,0.0,0.0,20.5,46.8,32,1009.7,9,24.97,28.7,2
Van,2023-08-22,30.6,17.9,24.7,0.0,0.0,0.0,16.1,34.6,29,1010.6,1,25.51,28.5,0
Van,2023-08-23,30.8,17.6,24.7,0.0,0.0,0.0,15.3,32.4,29,1011.1,2,24.62,29.1,0
Van,2023-08-24,30.5,17.1,24.3,0.0,0.0,0.0,14.4,32.0,32,1009.3,1,25.53,28.8,0
Van,2023-08-25,29.3,17.6,24.1,0.0,0.0,0.0,21.6,38.2,31,1006.3,3,24.7,28.2,1
Van,2023-08-26,27.9,17.3,22.3,0.0,0.0,0.0,16.6,37.8,49,1009.2,2,24.35,25.9,0
Van,2023-08-27,28.1,16.4,22.6,0.0,0.0,0.0,15.5,33.1,45,1008.7,4,23.99,27.5,1
Van,2023-08-28,30.5,17.8,24.0,0.0,0.0,0.0,14.1,31.0,40,1004.4,5,24.48,29.3,1
Van,2023-08-29,22.9,15.4,18.7,7.2,7.2,0.0,17.3,34.2,64,1005.2,50,19.38,22.5,63
Van,2023-08-30,22.8,12.6,18.2,0.0,0.0,0.0,14.1,30.2,68,1011.1,35,21.16,22.2,3
Van,2023-08-31,25.6,14.4,20.0,0.0,0.0,0.0,15.9,34.2,63,1014.6,6,23.81,24.5,2
Van,2023-09-01,28.1,14.9,21.6,0.0,0.0,0.0,16.6,36.4,51,1013.7,5,23.63,27.1,1
Van,2023-09-02,29.6,16.0,22.5,0.0,0.0,0.0,16.6,39.6,45,1011.8,6,23.09,28.4,1
Van,2023-09-03,30.5,17.1,23.9,0.0,0.0,0.0,17.9,35.6,34,1008.6,2,23.73,28.6,0
Van,2023-09-04,28.2,15.6,22.0,0.0,0.0,0.0,15.4,33.8,41,1011.3,2,23.74,25.8,1
Van,2023-09-05,29.5,15.2,22.9,0.0,0.0,0.0,15.8,34.2,38,1013.9,6,22.31,27.6,1
Van,2023-09-06,30.8,16.3,23.7,0.0,0.0,0.0,17.3,36.0,31,1013.4,0,23.58,27.9,0
Van,2023-09-07,29.0,14.6,22.1,0.0,0.0,0.0,14.7,30.6,33,1011.2,0,23.9,26.3,0
Van,2023-09-08,28.8,15.9,22.6,0.0,0.0,0.0,14.8,32.0,35,1009.1,1,22.95,27.2,0
Van,2023-09-09,25.9,14.1,20.6,0.3,0.3,0.0,24.9,47.5,44,1008.5,11,21.33,22.3,51
Van,2023-09-10,21.5,14.3,18.7,0.1,0.1,0.0,16.3,35.3,51,1008.4,23,20.59,20.5,51
Van,2023-09-11,22.9,13.5,18.2,0.0,0.0,0.0,13.7,34.2,52,1007.9,30,19.32,21.1,3
Van,2023-09-12,21.4,13.1,16.6,0.9,0.9,0.0,15.0,34.2,57,1011.2,58,16.07,19.1,51
Van,2023-09-13,15.2,11.1,13.3,19.0,19.0,0.0,16.1,31.3,78,1015.0,82,6.35,13.4,61
Van,2023-09-14,19.1,9.8,14.4,0.0,0.0,0.0,13.0,28.8,79,1013.5,18,21.61,18.9,3
Van,2023-09-15,21.2,11.1,15.9,0.0,0.0,0.0,14.1,28.8,72,1015.0,4,21.04,20.7,0
Van,2023-09-16,22.9,11.4,16.9,0.0,0.0,0.0,12.9,27.0,60,1014.0,3,21.32,21.7,1
Van,2023-09-17,23.1,11.4,17.1,0.0,0.0,0.0,14.2,29.9,56,1011.1,4,21.29,21.4,0
Van,2023-09-18,22.1,11.5,16.8,0.0,0.0,0.0,13.5,27.7,58,1010.7,6,20.8,21.1,0
Van,2023-09-19,22.5,11.5,17.0,0.0,0.0,0.0,15.0,32.0,60,1014.0,10,20.02,20.9,1
Van,2023-09-20,23.5,11.2,17.4,0.0,0.0,0.0,15.0,32.4,56,1015.7,5,20.32,21.5,1
Van,2023-09-21,23.6,12.1,18.0,0.9,0.9,0.0,13.8,33.8,47,1016.3,19,19.84,22.0,53
Van,2023-09-22,25.0,11.6,18.3,0.0,0.0,0.0,18.7,36.0,45,1017.6,1,20.69,23.0,0
