city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khankendi,2020-08-03,22.7,18.5,20.5,24.0,24.0,0.0,13.7,36.0,84,1011.3,83,12.85,24.1,63
Khankendi,2020-08-04,22.9,17.7,19.5,0.0,0.0,0.0,14.3,39.6,63,1014.4,71,15.96,22.0,3
Khankendi,2020-08-05,23.2,15.7,19.5,0.0,0.0,0.0,11.2,32.4,53,1011.2,20,23.92,23.4,1
Khankendi,2020-08-06,24.8,15.7,20.7,0.0,0.0,0.0,11.6,31.3,58,1012.9,19,24.33,25.4,2
Khankendi,2020-08-07,24.9,16.2,20.9,0.1,0.1,0.0,8.3,27.4,62,1015.9,10,21.07,25.6,51
Khankendi,2020-08-08,28.4,17.3,22.9,0.0,0.0,0.0,14.3,39.6,50,1012.3,5,24.67,28.0,1
Khankendi,2020-08-09,28.7,17.8,23.4,0.0,0.0,0.0,13.1,37.4,40,1008.0,0,26.06,28.0,0
Khankendi,2020-08-10,26.5,20.2,23.6,0.0,0.0,0.0,14.3,40.3,48,1010.0,8,23.95,28.4,3
Khankendi,2020-08-11,21.4,18.4,19.5,3.3,3.3,0.0,10.5,30.2,82,1011.3,71,9.99,22.1,53
Khankendi,2020-08-12,25.1,17.5,21.1,0.0,0.0,0.0,9.6,29.2,67,1012.3,37,19.14,25.8,3
Khankendi,2020-08-13,25.2,18.7,21.8,0.0,0.0,0.0,10.8,32.4,63,1011.3,37,19.54,26.1,3
Khankendi,2020-08-14,23.4,18.8,20.6,5.4,5.4,0.0,11.9,33.8,74,1010.9,78,14.0,23.7,53
Khankendi,2020-08-15,21.7,17.1,19.1,1.6,1.6,0.0,10.5,29.9,81,1011.4,90,10.94,21.9,51
Khankendi,2020-08-16,20.3,15.7,17.6,0.3,0.3,0.0,10.0,28.8,73,1014.2,88,11.83,19.8,51
Khankendi,2020-08-17,17.8,15.0,16.5,6.5,6.5,0.0,12.2,33.5,86,1015.0,82,9.93,18.3,61
Khankendi,2020-08-18,20.7,15.3,18.1,0.1,0.1,0.0,9.7,29.5,80,1014.5,60,15.8,20.8,51
Khankendi,2020-08-19,22.9,15.7,19.4,0.0,0.0,0.0,9.3,28.4,73,1011.2,19,19.58,23.8,1
Khankendi,2020-08-20,26.2,16.4,21.4,0.0,0.0,0.0,12.7,35.6,67,1009.5,4,23.33,27.5,0
Khankendi,2020-08-21,25.7,18.1,22.4,0.0,0.0,0.0,9.2,28.4,64,1007.2,6,23.12,28.3,1
Khankendi,2020-08-22,24.7,17.3,21.1,2.3,2.3,0.0,14.3,39.6,65,1006.7,57,15.98,23.9,55
Khankendi,2020-08-23,16.7,13.1,15.2,10.8,10.8,0.0,13.2,34.6,82,1009.9,88,7.41,17.1,61
Khankendi,2020-08-24,19.5,12.3,15.4,0.9,0.9,0.0,12.2,34.6,74,1015.7,76,13.04,17.5,53
Khankendi,2020-08-25,21.1,11.4,16.4,0.0,0.0,0.0,11.9,35.6,70,1018.9,24,22.28,21.2,3
Khankendi,2020-08-26,21.9,12.2,17.1,0.0,0.0,0.0,10.3,30.2,63,1016.5,0,24.2,22.1,0
Khankendi,2020-08-27,23.0,13.8,18.5,0.0,0.0,0.0,12.6,35.6,69,1014.2,2,23.48,24.2,1
Khankendi,2020-08-28,25.0,15.3,20.2,0.0,0.0,0.0,10.5,32.8,70,1012.7,20,22.22,26.8,3
Khankendi,2020-08-29,24.8,18.2,21.7,0.0,0.0,0.0,9.5,29.5,64,1016.9,19,17.74,25.4,3
Khankendi,2020-08-30,25.3,16.6,20.8,0.0,0.0,0.0,13.3,37.4,63,1020.2,6,21.69,25.7,0
Khankendi,2020-08-31,25.2,16.1,20.4,0.0,0.0,0.0,12.6,34.6,61,1018.6,11,21.08,26.1,1
Khankendi,2020-09-01,24.6,16.5,20.5,0.0,0.0,0.0,12.6,35.6,61,1017.2,3,22.67,24.9,0
Khankendi,2020-09-02,27.1,16.6,21.4,0.0,0.0,0.0,10.6,29.9,64,1017.2,24,21.27,28.3,3
Khankendi,2020-09-03,25.4,18.8,22.2,12.6,12.6,0.0,8.0,24.8,72,1020.3,60,13.37,26.9,63
Khankendi,2020-09-04,24.0,17.5,20.5,3.3,3.3,0.0,8.9,28.1,75,1020.4,33,19.14,25.6,61
Khankendi,2020-09-05,26.0,16.2,21.6,0.0,0.0,0.0,10.8,31.0,66,1015.0,8,22.11,27.5,1
Khankendi,2020-09-06,26.0,17.2,22.2,0.0,0.0,0.0,12.4,33.1,65,1013.0,5,21.28,27.8,1
Khankendi,2020-09-07,25.4,18.1,21.9,0.0,0.0,0.0,12.1,32.4,69,1014.4,26,20.13,27.3,2
Khankendi,2020-09-08,23.7,17.7,21.0,0.4,0.4,0.0,8.1,24.8,65,1017.4,39,15.26,23.3,51
Khankendi,2020-09-09,23.4,17.0,20.2,0.0,0.0,0.0,9.6,29.2,58,1018.4,24,18.77,23.7,2
Khankendi,2020-09-10,24.4,16.9,20.3,0.0,0.0,0.0,12.6,35.3,59,1019.2,22,18.57,23.3,3
Khankendi,2020-09-11,24.6,15.5,20.0,0.0,0.0,0.0,11.3,32.0,64,1017.6,3,20.78,25.7,0
Khankendi,2020-09-12,25.3,16.9,20.9,0.0,0.0,0.0,10.9,30.2,69,1019.2,14,18.22,26.8,2
Khankendi,2020-09-13,25.8,17.9,21.7,0.9,0.9,0.0,10.8,32.4,69,1021.6,15,18.23,26.9,51
Khankendi,2020-09-14,25.8,15.9,20.6,0.0,0.0,0.0,10.3,29.9,69,1019.4,22,19.81,26.9,3
Khankendi,2020-09-15,24.2,18.1,21.6,0.1,0.1,0.0,10.5,31.0,66,1019.0,33,15.86,25.5,51
Khankendi,2020-09-16,22.4,16.8,19.6,0.4,0.4,0.0,9.7,29.2,79,1019.4,51,12.4,23.0,51
Khankendi,2020-09-17,19.6,15.6,17.0,6.3,6.3,0.0,10.5,32.0,95,1022.2,100,4.68,21.7,53
Khankendi,2020-09-18,22.0,16.6,18.7,0.0,0.0,0.0,10.3,29.5,89,1016.6,66,13.5,23.4,3
Khankendi,2020-09-19,25.6,16.7,20.9,1.2,1.2,0.0,12.9,37.8,72,1012.6,22,17.24,25.9,53
Khankendi,2020-09-20,19.0,15.6,16.8,0.1,0.1,0.0,9.8,27.7,80,1018.2,67,10.58,19.9,51
Khankendi,2020-09-21,16.1,14.3,15.1,3.4,3.4,0.0,8.9,26.3,95,1021.7,95,4.14,17.0,51
Khankendi,2020-09-22,16.9,14.2,15.5,0.5,0.5,0.0,8.5,23.4,94,1021.9,97,8.18,17.7,51
Khankendi,2020-09-23,18.4,14.7,16.3,0.4,0.4,0.0,10.9,30.6,89,1020.6,71,10.54,18.2,51
Khankendi,2020-09-24,21.4,14.1,17.8,0.0,0.0,0.0,9.5,30.6,83,1017.7,42,16.19,22.2,2
Khankendi,2020-09-25,21.8,14.8,18.4,0.0,0.0,0.0,10.5,30.6,79,1016.2,34,15.94,22.6,3
Khankendi,2020-09-26,21.3,15.5,18.4,0.0,0.0,0.0,10.9,31.0,71,1013.9,40,16.72,21.8,3
Khankendi,2020-09-27,20.0,14.8,17.4,3.0,3.0,0.0,10.1,30.2,82,1017.9,47,13.0,20.3,55
Khankendi,2020-09-28,17.3,13.3,15.0,0.5,0.5,0.0,7.8,24.1,74,1025.1,71,9.66,16.1,51
Khankendi,2020-09-29,17.2,11.6,14.2,0.0,0.0,0.0,11.0,32.0,73,1024.6,50,16.21,15.8,3
Khankendi,2020-09-30,15.6,10.8,13.5,0.0,0.0,0.0,12.5,34.9,76,1018.4,73,13.0,14.2,3
Khankendi,2020-10-01,14.1,12.2,13.2,1.8,1.8,0.0,9.1,25.6,90,1018.7,88,7.14,13.4,51
Khankendi,2020-10-02,18.7,12.5,15.2,0.0,0.0,0.0,11.2,30.6,82,1019.0,50,14.75,18.4,3
Khankendi,2020-10-03,18.7,13.1,16.0,1.9,1.9,0.0,8.3,27.0,82,1020.9,51,12.93,19.1,53
Khankendi,2020-10-04,16.7,13.2,14.5,7.8,7.8,0.0,9.7,28.4,91,1022.7,98,8.05,16.0,61
Khankendi,2020-10-05,13.0,10.0,11.1,7.4,7.4,0.0,8.2,26.6,92,1025.1,99,3.0,13.0,53
Khankendi,2020-10-06,10.8,9.0,9.6,11.3,11.3,0.0,9.2,28.1,85,1029.8,100,3.51,9.5,61
Khankendi,2020-10-07,12.7,9.0,10.2,0.0,0.0,0.0,5.5,18.0,82,1028.2,83,5.07,11.4,3
Khankendi,2020-10-08,15.5,9.4,11.7,0.0,0.0,0.0,8.9,28.4,78,1028.5,63,10.54,13.9,3
Khankendi,2020-10-09,16.3,7.8,11.7,0.0,0.0,0.0,11.6,33.5,77,1030.2,24,15.86,15.0,2
Khankendi,2020-10-10,16.2,7.6,11.5,0.0,0.0,0.0,11.8,34.6,77,1028.6,20,15.39,15.0,3
Khankendi,2020-10-11,15.9,8.2,11.9,0.0,0.0,0.0,10.2,28.1,81,1025.3,31,14.46,15.3,3
Khankendi,2020-10-12,17.5,9.9,13.7,0.0,0.0,0.0,8.3,25.6,80,1023.8,31,15.89,17.5,3
Khankendi,2020-10-13,18.5,12.0,15.1,0.0,0.0,0.0,8.7,26.3,77,1021.8,0,15.93,18.6,0
Khankendi,2020-10-14,19.7,12.8,16.1,0.0,0.0,0.0,8.6,25.6,73,1020.0,0,15.75,20.1,0
Khankendi,2020-10-15,19.5,12.6,16.2,0.0,0.0,0.0,9.7,28.4,77,1021.7,25,15.04,19.9,2
Khankendi,2020-10-16,19.6,11.7,15.6,0.0,0.0,0.0,7.8,24.5,74,1020.9,13,15.49,19.0,2
Khankendi,2020-10-17,20.9,13.0,17.2,0.0,0.0,0.0,9.4,27.0,68,1019.2,0,15.27,20.8,0
Khankendi,2020-10-18,20.5,13.4,17.5,0.0,0.0,0.0,8.5,25.2,60,1018.6,0,15.15,20.2,0
Khankendi,2020-10-19,22.7,15.0,19.2,0.0,0.0,0.0,8.9,25.2,52,1017.0,4,14.99,21.6,1
Khankendi,2020-10-20,21.4,12.1,16.3,0.0,0.0,0.0,12.7,34.9,64,1019.9,30,14.18,20.2,3
Khankendi,2020-10-21,13.4,10.2,11.7,2.1,2.1,0.0,5.8,18.7,91,1026.6,82,6.1,12.8,51
Khankendi,2020-10-22,16.1,10.3,12.6,0.0,0.0,0.0,9.7,28.8,87,1025.2,41,12.5,14.9,3
Khankendi,2020-10-23,17.3,10.6,13.8,0.0,0.0,0.0,10.7,30.2,78,1024.5,9,13.66,16.3,1
Khankendi,2020-10-24,19.1,10.2,15.3,0.0,0.0,0.0,9.3,26.6,67,1022.1,1,14.03,18.6,0
Khankendi,2020-10-25,21.3,15.8,18.3,0.0,0.0,0.0,9.6,26.6,58,1018.4,36,13.76,20.1,3
Khankendi,2020-10-26,20.0,10.9,17.1,0.0,0.0,0.0,11.9,32.8,49,1020.5,86,11.68,17.8,3
Khankendi,2020-10-27,17.6,9.8,14.8,0.0,0.0,0.0,8.4,24.8,55,1022.7,0,13.74,16.1,0
Khankendi,2020-10-28,14.7,9.0,12.1,0.0,0.0,0.0,9.2,26.3,75,1025.7,40,11.98,13.2,3
Khankendi,2020-10-29,18.1,10.9,14.7,0.0,0.0,0.0,8.3,23.8,67,1021.7,4,13.08,17.6,1
Khankendi,2020-10-30,22.8,15.4,19.0,0.0,0.0,0.0,8.4,23.0,49,1017.6,3,12.94,22.6,1
Khankendi,2020-10-31,24.4,13.9,18.9,0.2,0.2,0.0,7.1,19.4,56,1016.0,68,12.3,24.2,51
Khankendi,2020-11-01,23.2,14.3,20.0,0.0,0.0,0.0,9.0,24.8,47,1015.5,23,12.88,21.9,3
Khankendi,2020-11-02,23.0,13.8,19.1,0.0,0.0,0.0,9.0,24.8,47,1019.3,40,12.14,21.1,3
Khankendi,2020-11-03,16.3,10.2,13.6,0.0,0.0,0.0,10.4,28.4,80,1022.0,43,10.17,15.3,3
Khankendi,2020-11-04,16.2,10.9,13.3,0.1,0.1,0.0,11.7,32.0,89,1022.3,86,8.46,15.8,51
Khankendi,2020-11-05,16.9,11.4,13.9,1.3,1.3,0.0,11.8,31.7,89,1019.2,94,8.28,16.6,51
Khankendi,2020-11-06,14.8,11.9,13.3,17.9,17.9,0.0,8.4,32.4,92,1015.1,82,6.09,14.7,63
Khankendi,2020-11-07,13.8,9.2,11.4,29.6,29.6,0.0,11.8,31.0,91,1017.5,80,6.99,13.4,63
Khankendi,2020-11-08,11.3,7.9,9.5,1.5,1.5,0.0,9.5,28.8,90,1026.5,61,7.95,9.8,51
Khankendi,2020-11-09,13.4,5.3,9.3,0.0,0.0,0.0,8.1,24.1,80,1026.5,5,12.0,11.6,1
Khankendi,2020-11-10,12.5,9.0,10.6,0.0,0.0,0.0,7.8,23.0,67,1021.2,52,11.36,10.4,3
Khankendi,2020-11-11,9.9,7.6,8.7,9.8,9.8,0.0,7.8,21.6,92,1024.4,83,3.64,8.5,61
Khankendi,2020-11-12,7.7,6.2,7.0,8.0,8.0,0.0,7.2,19.8,98,1029.8,100,3.34,6.9,53
Khankendi,2020-11-13,7.5,5.7,6.3,1.5,1.5,0.0,8.6,23.0,97,1030.3,94,4.59,5.4,51
Khankendi,2020-11-14,8.4,5.6,6.4,0.0,0.0,0.0,11.0,30.2,96,1027.9,87,6.91,6.2,3
Khankendi,2020-11-15,8.3,4.9,6.1,0.0,0.0,0.0,9.4,26.6,95,1023.8,98,7.07,6.0,3
Khankendi,2020-11-16,8.2,4.8,6.3,1.3,1.3,0.0,9.7,27.0,94,1024.0,100,6.34,5.9,51
Khankendi,2020-11-17,10.8,4.7,7.3,8.5,8.5,0.0,10.4,28.8,89,1024.9,59,9.51,8.5,61
Khankendi,2020-11-18,6.9,2.7,5.2,6.8,6.3,0.35,7.1,20.2,98,1029.7,98,2.25,5.7,71
Khankendi,2020-11-19,2.5,0.7,1.7,2.8,0.3,1.75,7.1,19.8,96,1032.3,100,1.97,-0.1,71
Khankendi,2020-11-20,3.8,0.7,2.4,0.4,0.0,0.28,7.3,20.2,94,1027.2,100,4.06,1.5,71
Khankendi,2020-11-21,6.9,3.3,5.0,1.6,1.5,0.07,7.4,21.2,88,1020.5,87,8.02,4.4,71
Khankendi,2020-11-22,7.1,5.1,5.8,2.1,2.1,0.0,7.5,18.7,94,1025.4,97,2.72,5.3,51
Khankendi,2020-11-23,6.2,3.0,4.7,2.7,2.4,0.21,7.3,30.2,91,1025.9,85,3.28,4.5,73
Khankendi,2020-11-24,6.5,-0.1,2.8,0.0,0.0,0.0,8.4,24.1,82,1026.2,23,10.05,3.6,2
Khankendi,2020-11-25,8.3,0.8,5.4,0.0,0.0,0.0,9.0,24.5,59,1019.3,59,9.29,4.8,3
Khankendi,2020-11-26,6.3,2.1,3.9,0.6,0.4,0.14,10.1,27.4,76,1022.4,98,4.08,3.9,71
Khankendi,2020-11-27,6.7,0.7,3.5,0.0,0.0,0.0,10.1,28.4,82,1029.1,50,8.98,3.8,3
Khankendi,2020-11-28,5.9,1.7,3.7,0.0,0.0,0.0,7.4,20.9,79,1032.3,53,7.33,3.4,3
Khankendi,2020-11-29,5.1,2.1,3.8,2.9,1.9,0.7,4.3,11.5,81,1028.4,99,2.87,2.7,73
Khankendi,2020-11-30,6.1,1.8,3.4,0.0,0.0,0.0,9.6,25.6,93,1025.1,85,6.67,3.8,3
Khankendi,2020-12-01,5.8,1.6,3.3,0.0,0.0,0.0,8.2,23.0,92,1024.7,81,6.57,3.1,3
Khankendi,2020-12-02,8.8,1.3,5.7,0.0,0.0,0.0,6.9,21.2,68,1025.3,23,9.48,6.2,3
Khankendi,2020-12-03,7.1,3.6,4.9,0.0,0.0,0.0,8.3,23.8,86,1029.6,46,8.06,4.7,3
Khankendi,2020-12-04,5.1,3.3,3.9,0.0,0.0,0.0,7.0,20.2,98,1030.3,100,4.4,2.7,3
Khankendi,2020-12-05,4.7,2.7,3.6,3.5,2.7,0.56,6.0,17.6,97,1028.3,83,2.93,2.8,73
Khankendi,2020-12-06,2.6,0.9,1.8,7.7,0.2,5.25,8.1,23.4,88,1027.7,99,1.94,0.3,73
Khankendi,2020-12-07,2.9,-0.8,0.5,0.3,0.0,0.21,10.0,27.7,80,1031.0,88,5.97,-0.3,71
Khankendi,2020-12-08,2.9,-0.9,0.2,0.0,0.0,0.0,8.7,24.8,94,1029.5,96,6.39,-0.5,3
Khankendi,2020-12-09,1.4,-0.4,0.5,0.3,0.0,0.21,5.6,18.0,96,1029.3,100,3.86,-1.5,71
Khankendi,2020-12-10,1.9,0.1,0.7,1.2,0.0,0.84,6.6,18.4,97,1031.3,100,2.42,-0.9,71
Khankendi,2020-12-11,0.8,-0.8,-0.1,0.1,0.0,0.07,6.3,17.6,96,1030.8,98,2.53,-1.9,71
Khankendi,2020-12-12,3.2,-1.3,0.6,0.0,0.0,0.0,6.1,19.8,90,1028.4,62,8.12,0.4,3
Khankendi,2020-12-13,5.7,-0.3,2.5,0.1,0.1,0.0,7.1,20.2,77,1025.7,44,8.09,2.9,51
Khankendi,2020-12-14,6.7,3.5,4.7,0.0,0.0,0.0,6.2,19.8,72,1022.9,46,8.58,4.2,3
Khankendi,2020-12-15,9.7,5.4,7.4,0.1,0.1,0.0,5.6,16.2,72,1019.8,58,6.68,7.7,51
Khankendi,2020-12-16,8.8,6.5,7.8,1.9,1.9,0.0,5.4,15.1,80,1017.8,100,4.06,7.5,51
Khankendi,2020-12-17,8.2,4.7,6.2,7.1,7.1,0.0,5.7,15.8,91,1022.1,96,1.4,6.6,53
Khankendi,2020-12-18,5.4,0.2,3.2,4.7,2.2,1.75,6.4,19.8,93,1026.4,79,4.67,3.0,73
Khankendi,2020-12-19,5.5,0.2,2.4,0.0,0.0,0.0,8.0,24.5,85,1028.5,47,7.88,2.9,3
Khankendi,2020-12-20,4.4,-1.6,1.5,0.5,0.0,0.35,6.1,18.7,84,1028.1,50,7.14,1.5,73
Khankendi,2020-12-21,5.8,-0.1,2.8,0.0,0.0,0.0,6.6,19.8,63,1027.7,31,8.94,2.6,3
Khankendi,2020-12-22,4.3,0.4,2.0,0.0,0.0,0.0,8.9,24.8,77,1027.3,85,6.27,1.2,3
Khankendi,2020-12-23,2.1,0.3,1.1,3.3,0.0,2.31,7.4,20.2,93,1019.4,99,3.05,-0.9,73
Khankendi,2020-12-24,1.5,-2.9,0.3,9.7,0.0,6.79,6.5,25.9,89,1018.8,99,2.67,-1.1,73
Khankendi,2020-12-25,3.2,-6.2,-1.7,0.0,0.0,0.0,9.7,25.9,72,1025.6,17,8.95,-0.3,3
Khankendi,2020-12-26,6.8,-3.7,1.1,0.0,0.0,0.0,4.6,19.4,37,1027.2,1,9.16,3.4,1
Khankendi,2020-12-27,11.2,1.0,6.1,0.0,0.0,0.0,5.4,15.5,31,1025.6,0,9.23,7.2,0
Khankendi,2020-12-28,10.6,2.2,7.4,0.0,0.0,0.0,5.6,16.6,31,1025.3,18,9.24,6.8,2
Khankendi,2020-12-29,9.4,2.1,6.3,0.0,0.0,0.0,4.6,15.5,31,1024.6,74,8.68,5.6,3
Khankendi,2020-12-30,9.5,0.0,6.1,0.0,0.0,0.0,5.1,16.9,28,1027.6,0,9.41,5.5,0
Khankendi,2020-12-31,9.6,4.2,6.5,0.0,0.0,0.0,4.1,15.8,24,1025.8,0,9.46,5.7,0
Khankendi,2021-01-01,12.1,1.7,7.8,0.0,0.0,0.0,6.1,16.2,22,1022.0,0,9.61,7.9,0
Khankendi,2021-01-02,11.7,1.4,8.2,0.0,0.0,0.0,5.6,18.4,23,1024.9,17,9.55,7.5,3
Khankendi,2021-01-03,9.7,-0.4,6.2,0.0,0.0,0.0,6.4,20.9,34,1030.5,56,8.86,5.7,3
Khankendi,2021-01-04,7.7,-1.1,3.7,0.0,0.0,0.0,6.4,17.6,57,1033.6,9,9.28,4.5,1
Khankendi,2021-01-05,7.1,-2.1,2.5,0.0,0.0,0.0,5.7,19.1,30,1031.4,0,9.89,3.0,0
Khankendi,2021-01-06,6.1,0.5,3.1,0.0,0.0,0.0,7.2,21.2,20,1030.0,32,9.98,1.6,3
Khankendi,2021-01-07,7.4,-0.6,4.1,0.0,0.0,0.0,6.8,20.2,28,1028.7,44,8.76,3.0,3
Khankendi,2021-01-08,13.4,2.0,7.8,0.0,0.0,0.0,5.9,16.9,21,1022.1,37,9.84,9.2,2
Khankendi,2021-01-09,15.5,3.2,10.2,0.0,0.0,0.0,7.2,18.4,19,1019.0,42,9.68,11.2,3
Khankendi,2021-01-10,16.1,3.4,10.0,0.0,0.0,0.0,8.3,20.9,25,1016.9,0,9.92,12.1,0
Khankendi,2021-01-11,13.3,3.6,9.5,0.0,0.0,0.0,8.7,25.9,38,1018.2,21,9.66,9.5,3
Khankendi,2021-01-12,10.9,1.2,6.8,0.0,0.0,0.0,7.9,22.3,61,1020.7,29,9.1,7.9,3
Khankendi,2021-01-13,16.6,5.8,11.9,0.0,0.0,0.0,3.9,17.3,45,1014.9,46,9.75,14.0,3
Khankendi,2021-01-14,16.2,3.0,8.8,0.0,0.0,0.0,11.7,37.1,61,1005.5,59,8.92,13.2,3
Khankendi,2021-01-15,12.8,2.2,6.0,0.0,0.0,0.0,12.5,40.0,67,1004.9,25,9.66,10.0,3
Khankendi,2021-01-16,9.6,1.3,5.0,0.0,0.0,0.0,8.4,36.4,70,1014.2,48,9.66,7.4,3
Khankendi,2021-01-17,9.8,0.8,6.1,0.0,0.0,0.0,6.3,22.7,63,1007.9,20,10.38,7.4,3
Khankendi,2021-01-18,12.4,0.4,4.9,0.6,0.6,0.0,10.2,34.2,70,1005.2,52,9.65,9.7,51
Khankendi,2021-01-19,3.2,-1.4,1.2,8.3,0.0,5.81,10.4,25.2,84,1017.6,96,4.82,0.7,75
Khankendi,2021-01-20,-0.8,-2.1,-1.6,6.0,0.0,4.2,7.5,17.3,79,1020.4,97,3.62,-3.9,73
Khankendi,2021-01-21,1.7,-5.4,-2.4,1.1,0.0,0.77,11.3,27.0,69,1028.6,44,10.2,-1.7,73
Khankendi,2021-01-22,3.9,-7.0,-2.1,0.0,0.0,0.0,6.9,20.9,40,1034.6,6,11.46,-0.3,1
Khankendi,2021-01-23,5.3,-3.5,1.1,0.0,0.0,0.0,6.4,20.9,19,1029.3,8,11.75,0.6,2
Khankendi,2021-01-24,8.2,-4.2,1.1,0.0,0.0,0.0,7.4,22.0,19,1024.7,6,11.69,3.4,1
Khankendi,2021-01-25,10.4,-2.3,3.7,0.0,0.0,0.0,7.5,20.5,23,1021.3,38,9.75,5.9,3
Khankendi,2021-01-26,12.3,-0.3,5.5,0.0,0.0,0.0,7.1,18.0,23,1019.7,39,11.1,8.2,3
Khankendi,2021-01-27,12.6,1.1,7.0,0.0,0.0,0.0,7.1,20.9,24,1017.5,54,11.39,8.2,3
Khankendi,2021-01-28,13.4,1.0,6.6,0.0,0.0,0.0,7.1,25.2,44,1010.1,67,7.08,10.1,3
Khankendi,2021-01-29,10.1,0.8,5.5,0.0,0.0,0.0,9.2,25.6,60,1010.8,65,10.92,7.0,3
Khankendi,2021-01-30,4.8,-0.6,2.0,14.2,0.3,9.73,7.7,20.2,87,1010.9,86,2.78,2.1,75
Khankendi,2021-01-31,9.4,-3.3,2.4,0.0,0.0,0.0,6.4,20.2,70,1011.6,55,11.81,6.9,3
Khankendi,2021-02-01,10.6,1.5,5.5,0.0,0.0,0.0,5.8,18.7,59,1021.4,10,12.0,8.1,3
Khankendi,2021-02-02,12.7,2.7,7.9,0.0,0.0,0.0,5.7,17.6,51,1021.5,9,12.42,10.2,2
Khankendi,2021-02-03,15.3,3.7,11.4,0.0,0.0,0.0,5.0,15.8,40,1019.3,48,11.65,12.6,3
Khankendi,2021-02-04,15.2,6.6,11.2,0.0,0.0,0.0,8.7,23.4,43,1016.9,57,12.02,12.5,3
Khankendi,2021-02-05,16.2,3.4,10.0,0.6,0.6,0.0,6.9,23.0,60,1011.2,55,11.67,13.9,51
Khankendi,2021-02-06,8.9,-0.6,4.0,0.0,0.0,0.0,12.8,34.2,81,1018.0,17,12.46,6.1,2
Khankendi,2021-02-07,13.2,0.8,7.0,0.0,0.0,0.0,8.2,25.2,63,1014.5,12,12.95,11.1,3
Khankendi,2021-02-08,10.8,3.0,8.1,0.0,0.0,0.0,7.9,23.4,60,1019.2,51,12.57,8.9,3
Khankendi,2021-02-09,15.4,4.1,10.3,0.0,0.0,0.0,10.2,31.0,58,1017.9,46,9.89,14.9,3
Khankendi,2021-02-10,14.4,4.9,9.3,0.0,0.0,0.0,9.7,25.9,56,1018.2,33,13.22,11.8,3
Khankendi,2021-02-11,15.0,5.9,10.8,0.0,0.0,0.0,8.4,23.8,56,1016.2,31,13.33,13.1,3
Khankendi,2021-02-12,14.2,6.8,10.8,0.0,0.0,0.0,8.9,24.8,56,1014.0,19,13.95,12.5,3
Khankendi,2021-02-13,13.8,6.3,10.2,0.0,0.0,0.0,13.0,36.4,56,1013.9,34,13.93,11.3,3
Khankendi,2021-02-14,9.2,2.2,5.7,0.3,0.3,0.0,11.5,30.2,84,1021.0,35,12.46,6.2,51
Khankendi,2021-02-15,11.4,4.7,8.0,0.0,0.0,0.0,9.3,25.9,76,1016.6,27,14.13,9.5,3
Khankendi,2021-02-16,7.1,4.1,5.3,0.4,0.4,0.0,8.5,22.0,93,1012.6,92,7.15,4.9,51
Khankendi,2021-02-17,6.1,0.8,3.2,7.5,1.4,4.27,9.1,47.9,91,1007.5,95,6.94,4.2,75
Khankendi,2021-02-18,1.3,-2.7,-0.5,6.3,0.0,4.41,11.1,29.9,87,1016.2,95,3.66,-1.3,73
Khankendi,2021-02-19,3.8,-2.7,-0.0,0.3,0.0,0.28,12.7,33.8,83,1023.4,74,13.4,0.6,71
Khankendi,2021-02-20,0.1,-1.7,-0.7,9.3,0.0,6.58,8.3,23.0,87,1028.3,97,4.48,-2.8,73
Khankendi,2021-02-21,0.4,-1.8,-0.8,4.8,0.0,3.36,6.9,22.3,90,1032.9,95,6.58,-3.0,73
Khankendi,2021-02-22,5.9,-4.8,-0.2,0.0,0.0,0.0,10.7,29.5,67,1028.2,8,15.69,2.9,2
Khankendi,2021-02-23,7.3,-3.1,1.6,0.0,0.0,0.0,11.4,31.3,62,1022.5,18,15.36,4.4,2
Khankendi,2021-02-24,0.8,-6.9,-2.8,1.4,0.0,0.98,7.6,22.0,90,1031.1,87,5.62,-2.4,71
Khankendi,2021-02-25,-0.7,-6.8,-4.0,0.6,0.0,0.42,9.4,27.0,83,1037.2,84,11.57,-4.6,71
Khankendi,2021-02-26,5.9,-5.7,0.1,0.0,0.0,0.0,8.9,24.5,64,1028.0,3,16.12,3.1,1
Khankendi,2021-02-27,7.7,-1.0,2.9,0.0,0.0,0.0,9.0,25.6,55,1021.2,20,16.2,5.0,3
Khankendi,2021-02-28,10.8,1.8,6.3,0.0,0.0,0.0,9.1,25.6,58,1015.3,0,16.68,8.2,0
Khankendi,2021-03-01,6.9,1.7,3.3,1.8,0.2,1.12,13.9,35.3,76,1021.4,62,5.92,3.8,73
Khankendi,2021-03-02,2.0,-0.6,0.7,3.0,0.0,2.1,9.7,25.9,90,1028.4,88,6.9,-1.3,73
Khankendi,2021-03-03,8.0,-0.9,3.1,0.0,0.0,0.0,13.5,33.8,75,1020.8,30,16.13,5.4,3
Khankendi,2021-03-04,5.3,1.0,2.7,0.1,0.0,0.07,12.3,33.8,75,1025.4,86,8.04,2.1,71
Khankendi,2021-03-05,6.0,0.8,2.6,4.2,0.0,2.94,7.1,23.0,83,1021.1,68,11.15,3.1,73
