city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gobustan,2020-08-22,26.1,16.3,21.1,0.2,0.2,0.0,24.7,54.4,54,1005.9,34,19.52,25.0,51,40.53,48.93
Gobustan,2020-08-23,18.6,12.2,14.6,14.0,14.0,0.0,21.8,47.5,71,1009.4,100,7.38,15.3,61,40.53,48.93
Gobustan,2020-08-24,17.9,11.3,14.6,1.4,1.4,0.0,11.2,25.6,76,1015.5,78,6.24,16.6,51,40.53,48.93
Gobustan,2020-08-25,23.0,11.4,16.8,0.0,0.0,0.0,10.8,32.4,62,1018.5,25,21.59,22.6,3,40.53,48.93
Gobustan,2020-08-26,23.0,12.9,17.6,0.0,0.0,0.0,17.3,42.8,69,1016.0,2,23.41,21.4,0,40.53,48.93
Gobustan,2020-08-27,24.2,13.7,18.4,0.0,0.0,0.0,14.2,34.6,73,1013.8,18,20.1,23.8,3,40.53,48.93
Gobustan,2020-08-28,27.5,14.4,20.4,0.0,0.0,0.0,11.2,27.7,64,1011.3,7,22.32,29.0,2,40.53,48.93
Gobustan,2020-08-29,26.8,15.2,20.6,0.8,0.8,0.0,14.1,32.0,63,1015.8,30,18.94,28.0,51,40.53,48.93
Gobustan,2020-08-30,25.1,14.2,20.4,0.6,0.6,0.0,14.0,30.2,63,1019.6,36,16.68,25.9,51,40.53,48.93
Gobustan,2020-08-31,26.0,14.4,20.2,0.0,0.0,0.0,10.8,26.3,61,1018.3,34,18.08,25.3,3,40.53,48.93
Gobustan,2020-09-01,25.9,13.9,19.5,0.0,0.0,0.0,16.5,38.9,70,1017.0,4,21.56,25.2,1,40.53,48.93
Gobustan,2020-09-02,26.8,14.9,20.2,0.0,0.0,0.0,17.3,42.8,71,1016.6,4,22.19,26.4,1,40.53,48.93
Gobustan,2020-09-03,28.0,15.1,21.7,0.0,0.0,0.0,9.3,27.0,59,1019.1,43,19.85,28.5,3,40.53,48.93
Gobustan,2020-09-04,26.4,17.0,21.5,0.7,0.7,0.0,9.4,25.9,59,1019.4,54,17.77,25.4,51,40.53,48.93
Gobustan,2020-09-05,28.2,16.0,21.7,0.0,0.0,0.0,13.9,36.0,52,1014.1,22,22.08,27.0,3,40.53,48.93
Gobustan,2020-09-06,28.5,15.1,21.5,0.0,0.0,0.0,13.0,34.2,51,1012.5,4,21.57,27.8,1,40.53,48.93
Gobustan,2020-09-07,29.0,16.5,22.0,0.0,0.0,0.0,13.3,33.5,51,1013.8,28,20.59,27.8,3,40.53,48.93
Gobustan,2020-09-08,25.0,15.6,20.6,0.0,0.0,0.0,17.2,41.4,50,1016.9,28,18.65,22.8,2,40.53,48.93
Gobustan,2020-09-09,26.8,14.1,20.0,0.0,0.0,0.0,14.2,31.7,46,1017.5,8,19.84,25.8,1,40.53,48.93
Gobustan,2020-09-10,26.0,14.8,19.6,0.4,0.4,0.0,14.8,33.1,63,1018.6,31,17.36,25.9,51,40.53,48.93
Gobustan,2020-09-11,25.8,15.0,19.6,0.0,0.0,0.0,14.9,37.8,68,1017.2,23,17.19,25.9,3,40.53,48.93
Gobustan,2020-09-12,26.6,13.8,20.0,0.0,0.0,0.0,11.9,32.8,73,1018.8,19,17.98,26.7,2,40.53,48.93
Gobustan,2020-09-13,26.4,14.6,19.7,0.9,0.9,0.0,14.0,32.4,74,1021.4,16,17.61,26.7,53,40.53,48.93
Gobustan,2020-09-14,25.6,14.1,19.4,0.0,0.0,0.0,13.6,35.6,77,1019.0,16,19.32,26.0,2,40.53,48.93
Gobustan,2020-09-15,24.4,15.1,19.1,5.6,5.6,0.0,12.9,32.0,82,1018.8,69,13.76,25.0,53,40.53,48.93
Gobustan,2020-09-16,24.3,15.9,19.0,6.6,6.6,0.0,17.6,37.8,68,1019.1,69,16.04,23.4,61,40.53,48.93
Gobustan,2020-09-17,18.8,15.5,17.0,0.1,0.1,0.0,15.1,34.9,71,1022.3,99,6.37,17.8,51,40.53,48.93
Gobustan,2020-09-18,23.2,16.4,18.6,0.9,0.9,0.0,21.8,50.0,83,1015.4,65,10.94,21.8,51,40.53,48.93
Gobustan,2020-09-19,27.1,13.6,19.1,0.3,0.3,0.0,15.9,34.9,76,1011.2,33,18.49,27.6,51,40.53,48.93
Gobustan,2020-09-20,18.5,13.2,15.5,0.3,0.3,0.0,14.5,34.9,74,1018.0,78,7.07,17.5,51,40.53,48.93
Gobustan,2020-09-21,17.2,12.6,14.6,0.1,0.1,0.0,15.4,36.7,76,1022.1,77,8.72,16.2,51,40.53,48.93
Gobustan,2020-09-22,21.1,11.2,15.6,0.0,0.0,0.0,9.8,26.6,73,1021.6,58,11.58,20.6,3,40.53,48.93
Gobustan,2020-09-23,21.6,12.6,16.9,0.0,0.0,0.0,9.1,25.6,71,1020.2,49,12.95,20.8,3,40.53,48.93
Gobustan,2020-09-24,23.5,12.6,17.5,0.0,0.0,0.0,11.4,29.9,67,1017.1,15,18.05,22.2,2,40.53,48.93
Gobustan,2020-09-25,24.4,12.2,17.5,0.0,0.0,0.0,14.2,32.0,62,1015.8,25,18.17,23.3,3,40.53,48.93
Gobustan,2020-09-26,23.8,11.6,17.1,0.0,0.0,0.0,14.5,33.5,57,1013.7,54,17.22,22.1,3,40.53,48.93
Gobustan,2020-09-27,19.4,12.2,15.0,0.0,0.0,0.0,18.6,43.9,64,1018.5,35,16.44,16.7,2,40.53,48.93
Gobustan,2020-09-28,18.5,10.6,14.4,0.0,0.0,0.0,16.1,38.5,59,1025.6,50,16.28,16.2,3,40.53,48.93
Gobustan,2020-09-29,18.2,7.6,12.3,0.0,0.0,0.0,9.4,25.2,66,1025.4,7,18.4,15.9,1,40.53,48.93
Gobustan,2020-09-30,18.3,7.5,12.4,0.0,0.0,0.0,12.2,30.2,68,1019.2,38,17.63,15.7,2,40.53,48.93
Gobustan,2020-10-01,18.5,8.8,13.0,0.0,0.0,0.0,13.0,32.0,65,1019.2,29,15.85,15.8,3,40.53,48.93
Gobustan,2020-10-02,19.4,11.4,15.1,0.0,0.0,0.0,13.7,33.5,67,1019.0,81,9.21,17.6,3,40.53,48.93
Gobustan,2020-10-03,18.8,12.8,15.4,0.7,0.7,0.0,14.3,33.5,75,1020.9,85,9.0,18.5,51,40.53,48.93
Gobustan,2020-10-04,19.0,11.6,14.7,0.2,0.2,0.0,13.4,35.6,67,1023.0,82,13.5,16.4,51,40.53,48.93
Gobustan,2020-10-05,14.4,10.4,12.0,8.2,8.2,0.0,18.1,40.3,77,1024.4,99,5.93,12.6,61,40.53,48.93
Gobustan,2020-10-06,14.7,9.8,12.1,0.3,0.3,0.0,14.8,34.6,68,1028.4,99,6.71,11.2,51,40.53,48.93
Gobustan,2020-10-07,17.1,6.7,11.4,0.0,0.0,0.0,9.2,23.8,66,1027.7,44,14.71,15.4,3,40.53,48.93
Gobustan,2020-10-08,17.0,5.6,10.4,0.0,0.0,0.0,9.3,25.2,75,1028.7,4,16.2,15.0,1,40.53,48.93
Gobustan,2020-10-09,16.8,5.4,10.6,0.0,0.0,0.0,11.0,26.6,70,1031.0,3,16.32,14.8,1,40.53,48.93
Gobustan,2020-10-10,16.1,8.7,12.2,0.0,0.0,0.0,16.3,37.8,72,1029.1,74,7.86,13.0,3,40.53,48.93
Gobustan,2020-10-11,15.6,10.1,12.4,0.1,0.1,0.0,16.1,37.8,79,1025.5,86,7.73,13.1,51,40.53,48.93
Gobustan,2020-10-12,17.9,10.4,13.4,0.0,0.0,0.0,15.8,35.6,85,1023.8,64,11.43,16.0,3,40.53,48.93
Gobustan,2020-10-13,18.7,11.4,14.2,0.0,0.0,0.0,16.3,37.4,82,1021.7,31,13.73,16.6,3,40.53,48.93
Gobustan,2020-10-14,19.9,12.3,15.0,0.0,0.0,0.0,15.1,36.7,84,1019.8,40,14.38,18.3,3,40.53,48.93
Gobustan,2020-10-15,20.6,10.4,15.0,0.0,0.0,0.0,11.5,27.4,80,1021.3,52,14.41,19.4,3,40.53,48.93
Gobustan,2020-10-16,20.1,10.2,14.2,0.0,0.0,0.0,14.0,34.9,75,1020.2,0,15.4,18.4,0,40.53,48.93
Gobustan,2020-10-17,20.5,11.1,14.5,0.0,0.0,0.0,15.4,36.4,81,1018.8,2,15.09,19.4,1,40.53,48.93
Gobustan,2020-10-18,20.1,11.1,14.7,0.0,0.0,0.0,18.3,44.3,81,1018.1,8,14.4,18.0,3,40.53,48.93
Gobustan,2020-10-19,24.5,12.6,16.8,0.0,0.0,0.0,14.4,32.0,67,1015.8,0,14.61,23.5,0,40.53,48.93
Gobustan,2020-10-20,21.4,10.1,15.4,0.1,0.1,0.0,18.9,42.8,66,1019.4,34,13.01,20.2,51,40.53,48.93
Gobustan,2020-10-21,11.5,8.0,9.9,3.2,3.2,0.0,12.7,29.9,89,1027.2,85,3.8,9.5,53,40.53,48.93
Gobustan,2020-10-22,15.1,9.1,11.3,0.0,0.0,0.0,21.5,50.0,82,1025.1,75,11.96,12.0,3,40.53,48.93
Gobustan,2020-10-23,17.6,6.5,11.6,0.0,0.0,0.0,8.8,24.8,78,1024.6,42,12.88,15.7,3,40.53,48.93
Gobustan,2020-10-24,18.1,9.3,13.0,0.0,0.0,0.0,23.2,54.4,78,1021.5,9,13.56,14.6,1,40.53,48.93
Gobustan,2020-10-25,21.6,10.2,14.6,0.0,0.0,0.0,11.2,28.1,68,1017.8,8,13.62,20.6,3,40.53,48.93
Gobustan,2020-10-26,20.1,8.4,14.3,0.0,0.0,0.0,10.5,22.3,43,1020.1,93,8.15,17.0,3,40.53,48.93
Gobustan,2020-10-27,17.7,7.4,11.9,0.0,0.0,0.0,11.7,27.0,80,1023.1,42,9.94,16.5,3,40.53,48.93
Gobustan,2020-10-28,16.9,8.4,12.3,0.0,0.0,0.0,13.6,34.2,84,1025.8,88,11.74,14.2,3,40.53,48.93
Gobustan,2020-10-29,17.0,9.8,13.0,0.0,0.0,0.0,19.6,46.4,77,1021.2,15,12.92,13.4,3,40.53,48.93
Gobustan,2020-10-30,20.4,10.3,14.4,0.0,0.0,0.0,20.0,47.5,71,1016.7,0,12.9,17.2,0,40.53,48.93
Gobustan,2020-10-31,23.5,10.6,16.1,0.0,0.0,0.0,15.1,37.1,66,1014.9,21,12.5,21.1,3,40.53,48.93
Gobustan,2020-11-01,23.5,12.1,17.3,0.0,0.0,0.0,11.5,25.9,57,1014.3,9,12.41,21.7,2,40.53,48.93
Gobustan,2020-11-02,23.9,11.2,15.3,0.0,0.0,0.0,17.0,37.8,70,1018.3,20,12.32,21.9,3,40.53,48.93
Gobustan,2020-11-03,17.5,8.3,12.3,0.0,0.0,0.0,11.9,30.6,82,1022.1,58,9.48,17.0,3,40.53,48.93
Gobustan,2020-11-04,17.3,10.4,13.1,9.6,9.6,0.0,10.7,27.7,90,1022.0,66,7.49,17.1,63,40.53,48.93
Gobustan,2020-11-05,19.0,9.4,13.6,0.0,0.0,0.0,9.2,25.6,86,1018.8,65,11.2,18.2,3,40.53,48.93
Gobustan,2020-11-06,17.3,10.4,13.1,2.6,2.6,0.0,8.9,27.0,90,1015.3,92,8.46,16.4,53,40.53,48.93
Gobustan,2020-11-07,11.6,6.2,9.1,13.0,13.0,0.0,13.9,29.5,96,1017.8,100,3.15,11.4,61,40.53,48.93
Gobustan,2020-11-08,8.4,5.2,6.9,2.4,2.4,0.0,13.0,30.6,87,1027.5,96,2.69,6.6,51,40.53,48.93
Gobustan,2020-11-09,13.3,3.8,8.6,0.2,0.2,0.0,20.0,44.3,78,1026.5,16,11.74,10.5,51,40.53,48.93
Gobustan,2020-11-10,12.6,3.2,7.7,0.0,0.0,0.0,12.7,32.4,80,1021.9,40,11.26,10.2,3,40.53,48.93
Gobustan,2020-11-11,6.8,3.8,5.5,4.1,4.1,0.0,11.3,25.2,88,1025.8,92,1.62,4.6,53,40.53,48.93
Gobustan,2020-11-12,4.5,3.2,3.8,3.6,3.6,0.0,8.0,17.6,95,1031.5,100,1.55,2.0,51,40.53,48.93
Gobustan,2020-11-13,6.2,3.4,4.6,0.6,0.6,0.0,8.3,19.8,92,1031.2,98,3.11,3.6,51,40.53,48.93
Gobustan,2020-11-14,8.9,3.0,5.2,0.0,0.0,0.0,11.8,29.9,86,1028.2,54,8.97,5.5,3,40.53,48.93
Gobustan,2020-11-15,10.2,0.1,5.0,0.0,0.0,0.0,9.1,23.4,82,1023.7,76,10.23,7.3,3,40.53,48.93
Gobustan,2020-11-16,8.8,6.2,7.1,34.6,34.6,0.0,14.1,29.9,94,1023.5,100,1.95,6.7,63,40.53,48.93
Gobustan,2020-11-17,7.2,3.3,5.4,9.2,9.2,0.0,15.6,34.6,97,1025.7,83,4.32,5.7,61,40.53,48.93
Gobustan,2020-11-18,3.8,0.0,1.8,4.4,4.4,0.0,17.4,38.2,95,1032.3,100,1.61,0.1,53,40.53,48.93
Gobustan,2020-11-19,0.0,-1.0,-0.5,1.5,0.2,0.98,17.6,39.2,86,1034.8,100,2.02,-4.5,71,40.53,48.93
Gobustan,2020-11-20,4.9,-0.4,2.3,2.4,1.9,0.35,10.8,24.1,91,1028.1,100,1.29,2.6,71,40.53,48.93
Gobustan,2020-11-21,7.3,4.1,5.8,8.9,8.9,0.0,13.0,27.7,98,1020.2,100,1.7,5.8,53,40.53,48.93
Gobustan,2020-11-22,5.0,2.5,3.7,1.5,1.5,0.0,13.4,29.2,95,1026.2,100,2.24,3.1,51,40.53,48.93
Gobustan,2020-11-23,5.6,0.2,2.8,0.8,0.8,0.0,15.9,36.7,88,1025.8,80,4.35,2.9,51,40.53,48.93
Gobustan,2020-11-24,6.1,-1.8,1.6,0.0,0.0,0.0,18.9,44.3,83,1026.4,6,9.96,1.7,1,40.53,48.93
Gobustan,2020-11-25,7.8,-0.6,3.1,0.0,0.0,0.0,16.6,37.1,72,1019.7,70,8.76,4.8,3,40.53,48.93
Gobustan,2020-11-26,5.3,1.0,2.7,0.0,0.0,0.0,16.0,37.1,81,1022.5,95,7.03,1.4,3,40.53,48.93
Gobustan,2020-11-27,3.4,0.8,2.1,4.7,1.5,2.24,12.4,27.7,93,1030.0,87,2.93,0.3,73,40.53,48.93
Gobustan,2020-11-28,7.9,1.8,4.3,0.2,0.2,0.0,17.0,40.0,81,1032.2,36,9.61,3.6,51,40.53,48.93
Gobustan,2020-11-29,7.4,3.6,5.3,10.3,10.3,0.0,12.5,27.4,93,1028.0,100,3.03,5.3,61,40.53,48.93
Gobustan,2020-11-30,4.2,1.1,2.6,7.8,6.5,0.91,12.2,27.0,93,1026.1,98,3.28,1.2,73,40.53,48.93
Gobustan,2020-12-01,6.2,1.6,3.6,0.1,0.1,0.0,17.7,40.7,90,1024.7,75,5.71,2.0,51,40.53,48.93
Gobustan,2020-12-02,8.3,-1.5,2.7,0.0,0.0,0.0,9.3,21.6,86,1026.6,16,9.02,6.1,2,40.53,48.93
Gobustan,2020-12-03,8.0,-2.6,2.5,1.3,1.3,0.0,8.3,20.9,90,1030.0,54,6.35,5.4,51,40.53,48.93
Gobustan,2020-12-04,6.2,3.0,4.2,0.6,0.6,0.0,11.6,22.3,93,1030.6,94,4.12,3.6,51,40.53,48.93
Gobustan,2020-12-05,3.7,1.4,2.5,0.0,0.0,0.0,16.4,31.3,96,1029.6,97,4.05,0.0,3,40.53,48.93
Gobustan,2020-12-06,2.6,0.3,1.1,0.1,0.1,0.0,22.7,51.1,89,1028.5,99,3.88,-2.8,51,40.53,48.93
Gobustan,2020-12-07,1.8,-0.6,0.3,2.7,0.0,1.89,9.3,23.8,79,1031.7,99,3.18,-1.5,73,40.53,48.93
Gobustan,2020-12-08,3.6,-1.4,0.5,0.0,0.0,0.0,8.4,20.2,87,1030.0,94,5.31,0.1,3,40.53,48.93
Gobustan,2020-12-09,2.2,-1.2,0.2,0.0,0.0,0.0,11.2,24.8,88,1030.1,97,3.06,-0.6,3,40.53,48.93
Gobustan,2020-12-10,0.9,-2.1,-1.0,0.0,0.0,0.0,10.2,25.9,85,1032.7,98,4.82,-3.1,3,40.53,48.93
Gobustan,2020-12-11,0.8,-2.1,-0.8,0.0,0.0,0.0,13.1,32.4,84,1031.7,98,3.26,-3.1,3,40.53,48.93
Gobustan,2020-12-12,2.5,0.6,1.7,1.7,1.5,0.14,11.4,25.9,96,1028.3,100,1.26,-0.2,71,40.53,48.93
Gobustan,2020-12-13,3.4,1.3,2.4,0.0,0.0,0.0,17.1,40.0,95,1026.5,100,4.03,0.1,3,40.53,48.93
Gobustan,2020-12-14,4.9,2.8,3.6,0.1,0.1,0.0,16.3,37.8,96,1023.9,99,3.79,0.9,51,40.53,48.93
Gobustan,2020-12-15,6.8,2.1,4.0,0.0,0.0,0.0,16.2,38.9,90,1021.4,79,6.57,2.8,3,40.53,48.93
Gobustan,2020-12-16,8.5,3.7,5.3,0.1,0.1,0.0,12.3,30.6,93,1018.6,97,6.15,5.5,51,40.53,48.93
Gobustan,2020-12-17,5.7,4.1,4.8,5.5,5.5,0.0,8.3,17.6,96,1022.5,100,1.3,3.5,53,40.53,48.93
Gobustan,2020-12-18,4.2,2.6,3.6,4.2,4.2,0.0,8.9,21.6,96,1026.4,100,2.28,2.2,53,40.53,48.93
Gobustan,2020-12-19,2.7,1.3,1.9,1.1,1.1,0.0,13.5,31.7,97,1029.4,100,1.44,-0.0,51,40.53,48.93
Gobustan,2020-12-20,4.2,-0.6,2.3,0.8,0.8,0.0,11.3,25.6,91,1027.7,93,2.17,1.6,51,40.53,48.93
Gobustan,2020-12-21,4.8,-3.2,0.6,0.0,0.0,0.0,10.2,27.4,89,1028.2,48,7.67,1.3,3,40.53,48.93
Gobustan,2020-12-22,5.3,-2.3,0.9,0.0,0.0,0.0,8.3,20.9,89,1027.8,79,6.56,2.0,3,40.53,48.93
Gobustan,2020-12-23,3.7,0.2,1.4,15.5,9.0,4.55,10.1,21.6,94,1019.2,100,1.39,0.8,75,40.53,48.93
Gobustan,2020-12-24,0.9,-2.8,-0.4,10.2,0.3,6.93,17.1,36.7,80,1018.8,100,1.95,-1.6,73,40.53,48.93
Gobustan,2020-12-25,0.6,-4.6,-1.7,0.1,0.0,0.07,9.7,22.7,86,1026.3,86,3.71,-2.8,71,40.53,48.93
Gobustan,2020-12-26,2.9,-2.9,-0.8,0.0,0.0,0.0,21.6,47.9,82,1027.6,23,8.68,-2.8,3,40.53,48.93
Gobustan,2020-12-27,6.8,-0.2,2.4,0.0,0.0,0.0,20.8,47.5,60,1026.0,0,8.73,1.1,0,40.53,48.93
Gobustan,2020-12-28,9.5,-2.5,2.9,0.0,0.0,0.0,14.2,32.4,55,1026.6,6,8.76,5.8,1,40.53,48.93
Gobustan,2020-12-29,5.9,-2.8,0.1,0.0,0.0,0.0,10.4,23.8,86,1026.8,74,7.58,2.9,3,40.53,48.93
Gobustan,2020-12-30,4.9,-3.2,-0.0,0.0,0.0,0.0,11.7,29.5,88,1030.1,19,8.33,1.0,3,40.53,48.93
Gobustan,2020-12-31,4.9,-1.5,0.7,0.0,0.0,0.0,16.3,38.5,72,1027.2,17,8.54,0.1,2,40.53,48.93
Gobustan,2021-01-01,6.6,-1.4,1.1,0.0,0.0,0.0,19.2,43.9,62,1023.3,10,9.09,0.9,2,40.53,48.93
Gobustan,2021-01-02,9.9,-1.5,3.0,0.0,0.0,0.0,14.5,31.0,48,1025.5,14,9.13,6.1,2,40.53,48.93
Gobustan,2021-01-03,4.7,-3.8,-0.7,0.0,0.0,0.0,9.0,18.7,73,1032.4,90,7.5,1.5,3,40.53,48.93
Gobustan,2021-01-04,4.3,-3.2,-0.4,0.0,0.0,0.0,10.0,21.6,88,1035.7,26,8.13,1.4,2,40.53,48.93
Gobustan,2021-01-05,5.3,-4.0,-0.9,0.0,0.0,0.0,10.1,20.5,80,1032.9,24,8.86,2.3,2,40.53,48.93
Gobustan,2021-01-06,1.6,-3.8,-2.1,0.0,0.0,0.0,17.2,41.0,85,1032.0,55,7.94,-3.6,3,40.53,48.93
Gobustan,2021-01-07,5.7,-3.8,-1.0,0.0,0.0,0.0,15.3,33.5,66,1030.0,50,9.02,1.0,3,40.53,48.93
Gobustan,2021-01-08,8.1,-2.0,1.6,0.0,0.0,0.0,23.0,51.8,43,1022.3,29,9.44,2.0,2,40.53,48.93
Gobustan,2021-01-09,11.5,1.2,5.2,0.0,0.0,0.0,20.3,45.7,33,1018.1,55,9.21,5.4,3,40.53,48.93
Gobustan,2021-01-10,12.3,3.5,6.9,0.0,0.0,0.0,21.3,47.2,42,1015.7,1,9.4,8.4,1,40.53,48.93
Gobustan,2021-01-11,6.6,-2.5,1.8,0.0,0.0,0.0,15.2,36.7,76,1020.2,55,8.78,2.1,3,40.53,48.93
Gobustan,2021-01-12,4.9,-0.2,1.5,0.1,0.1,0.0,15.6,51.1,94,1023.6,95,4.99,2.0,51,40.53,48.93
Gobustan,2021-01-13,8.4,1.2,4.5,0.0,0.0,0.0,26.3,57.2,84,1015.7,74,7.87,4.0,3,40.53,48.93
Gobustan,2021-01-14,14.9,1.6,7.9,0.0,0.0,0.0,21.0,50.0,71,1005.4,56,8.56,11.1,3,40.53,48.93
Gobustan,2021-01-15,10.9,0.2,5.1,0.0,0.0,0.0,24.6,56.9,74,1005.4,30,9.3,6.2,3,40.53,48.93
Gobustan,2021-01-16,7.7,-2.0,2.6,0.0,0.0,0.0,10.0,19.1,86,1015.7,26,8.88,5.2,3,40.53,48.93
Gobustan,2021-01-17,7.6,-0.1,3.1,0.0,0.0,0.0,16.9,40.3,84,1008.0,44,8.08,3.3,3,40.53,48.93
Gobustan,2021-01-18,11.4,-0.2,4.6,0.8,0.8,0.0,18.1,40.3,71,1005.4,70,9.34,8.4,51,40.53,48.93
Gobustan,2021-01-19,2.2,-2.1,0.2,4.1,0.0,2.94,10.5,24.8,93,1017.7,98,2.35,-0.7,73,40.53,48.93
Gobustan,2021-01-20,-0.4,-3.5,-2.0,7.6,0.1,5.25,9.2,23.8,81,1020.4,99,2.62,-4.0,73,40.53,48.93
Gobustan,2021-01-21,-1.2,-4.8,-2.7,2.9,0.0,2.03,13.6,36.0,74,1029.2,93,4.79,-5.2,73,40.53,48.93
Gobustan,2021-01-22,-0.1,-5.2,-3.4,0.1,0.0,0.07,18.8,42.8,79,1034.6,27,10.83,-5.6,71,40.53,48.93
Gobustan,2021-01-23,2.4,-5.4,-2.4,0.0,0.0,0.0,17.5,40.0,69,1029.7,0,11.2,-2.8,0,40.53,48.93
Gobustan,2021-01-24,4.5,-6.2,-1.4,0.0,0.0,0.0,18.3,42.5,53,1025.4,0,11.38,-1.4,0,40.53,48.93
Gobustan,2021-01-25,6.0,-2.5,0.2,0.0,0.0,0.0,19.0,42.1,44,1022.4,30,10.99,0.2,3,40.53,48.93
Gobustan,2021-01-26,6.9,-2.7,1.6,0.0,0.0,0.0,22.7,52.6,42,1019.8,25,11.08,1.2,3,40.53,48.93
Gobustan,2021-01-27,9.4,-2.1,3.3,0.0,0.0,0.0,23.1,50.8,37,1017.8,36,11.11,3.5,3,40.53,48.93
Gobustan,2021-01-28,10.4,1.2,4.8,0.0,0.0,0.0,26.6,59.4,41,1009.6,67,9.1,4.3,3,40.53,48.93
Gobustan,2021-01-29,9.1,-3.0,3.2,0.0,0.0,0.0,16.9,54.7,68,1011.5,60,7.27,5.7,3,40.53,48.93
Gobustan,2021-01-30,2.5,-2.5,0.5,7.4,5.2,1.54,6.6,33.8,96,1011.7,100,2.54,0.5,75,40.53,48.93
Gobustan,2021-01-31,4.1,-1.4,0.9,0.0,0.0,0.0,23.3,53.6,91,1011.4,64,9.32,-0.9,3,40.53,48.93
Gobustan,2021-02-01,8.9,-1.4,3.1,0.0,0.0,0.0,17.6,41.0,81,1022.1,14,11.5,4.5,3,40.53,48.93
Gobustan,2021-02-02,9.9,2.5,4.6,0.0,0.0,0.0,21.3,50.0,83,1021.5,12,11.83,4.9,2,40.53,48.93
Gobustan,2021-02-03,16.4,2.2,7.8,0.0,0.0,0.0,14.5,33.5,62,1019.0,59,11.74,13.6,3,40.53,48.93
Gobustan,2021-02-04,12.8,3.0,7.4,0.0,0.0,0.0,18.8,45.0,60,1015.7,65,12.3,8.3,3,40.53,48.93
Gobustan,2021-02-05,14.6,4.2,9.9,0.0,0.0,0.0,25.9,60.1,56,1008.8,63,11.83,10.2,3,40.53,48.93
Gobustan,2021-02-06,6.8,-0.2,3.4,0.0,0.0,0.0,12.4,30.6,85,1018.4,58,8.92,4.0,3,40.53,48.93
Gobustan,2021-02-07,11.4,0.3,5.2,0.0,0.0,0.0,27.4,62.6,76,1013.4,28,12.07,7.8,3,40.53,48.93
Gobustan,2021-02-08,4.2,-0.6,1.5,0.1,0.0,0.07,25.4,59.0,92,1020.8,90,5.83,-1.4,71,40.53,48.93
Gobustan,2021-02-09,11.6,0.8,7.2,0.0,0.0,0.0,25.9,59.0,69,1016.8,37,11.84,7.5,3,40.53,48.93
Gobustan,2021-02-10,13.6,3.0,9.3,0.0,0.0,0.0,25.6,59.0,57,1017.1,17,12.86,10.9,3,40.53,48.93
Gobustan,2021-02-11,15.8,3.7,9.0,0.0,0.0,0.0,17.3,38.9,72,1015.6,35,12.06,13.5,3,40.53,48.93
Gobustan,2021-02-12,12.9,3.6,7.6,0.0,0.0,0.0,18.0,42.5,78,1014.0,6,13.42,9.5,2,40.53,48.93
Gobustan,2021-02-13,11.9,4.9,7.6,0.1,0.1,0.0,21.4,47.5,77,1013.2,78,12.0,9.1,51,40.53,48.93
Gobustan,2021-02-14,5.8,-0.4,3.0,0.0,0.0,0.0,19.5,46.8,87,1021.6,82,8.28,1.2,3,40.53,48.93
Gobustan,2021-02-15,5.6,-0.4,3.2,0.6,0.6,0.0,14.1,33.1,95,1018.8,97,4.41,2.8,51,40.53,48.93
Gobustan,2021-02-16,6.3,0.2,3.1,1.4,1.4,0.0,10.4,25.2,92,1015.3,92,5.5,3.5,51,40.53,48.93
Gobustan,2021-02-17,5.8,-0.1,1.9,4.7,3.8,0.63,10.0,51.5,87,1009.5,96,4.75,2.7,73,40.53,48.93
Gobustan,2021-02-18,0.8,-3.6,-2.2,4.0,0.2,2.66,8.0,20.2,91,1016.9,100,2.96,-2.1,73,40.53,48.93
Gobustan,2021-02-19,2.3,-4.2,-1.9,0.4,0.0,0.28,16.1,40.0,84,1023.6,68,11.74,-2.7,71,40.53,48.93
Gobustan,2021-02-20,3.1,-4.2,-0.9,2.6,0.0,1.82,25.0,55.8,80,1028.0,78,9.09,-2.0,73,40.53,48.93
Gobustan,2021-02-21,2.2,-2.1,-0.5,5.1,0.1,3.5,16.9,38.5,82,1032.6,98,8.15,-1.1,73,40.53,48.93
Gobustan,2021-02-22,3.9,-2.5,0.2,0.0,0.0,0.0,18.4,42.8,76,1027.0,37,14.85,-0.9,3,40.53,48.93
Gobustan,2021-02-23,5.5,-5.4,-0.2,1.1,0.0,0.77,19.1,43.6,67,1023.0,51,12.75,2.6,73,40.53,48.93
Gobustan,2021-02-24,-5.8,-9.4,-7.9,10.9,0.0,7.7,9.2,21.6,76,1034.0,99,4.03,-10.1,73,40.53,48.93
Gobustan,2021-02-25,-1.5,-9.4,-5.2,0.6,0.0,0.42,19.1,45.7,82,1037.1,78,13.47,-7.0,71,40.53,48.93
Gobustan,2021-02-26,4.2,-6.8,-2.1,0.0,0.0,0.0,18.8,41.0,69,1027.7,28,16.06,0.2,3,40.53,48.93
Gobustan,2021-02-27,8.1,-2.2,2.4,0.0,0.0,0.0,18.7,44.3,67,1021.0,22,15.82,3.5,3,40.53,48.93
