city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Yardimli,2020-08-03,24.5,16.9,20.0,3.7,3.7,0.0,16.6,41.4,82,1010.8,94,12.57,25.4,53
Yardimli,2020-08-04,22.5,16.8,19.1,0.0,0.0,0.0,19.9,46.4,52,1014.4,48,21.6,20.3,3
Yardimli,2020-08-05,23.1,16.4,19.0,0.0,0.0,0.0,13.5,34.2,55,1010.4,45,17.74,22.5,3
Yardimli,2020-08-06,25.2,17.0,20.8,0.0,0.0,0.0,12.3,32.0,57,1012.1,14,21.86,26.0,3
Yardimli,2020-08-07,27.2,15.4,21.4,0.0,0.0,0.0,15.0,36.7,55,1014.8,7,23.93,26.7,1
Yardimli,2020-08-08,28.8,18.3,23.0,0.0,0.0,0.0,15.9,38.2,38,1011.6,0,25.63,27.6,0
Yardimli,2020-08-09,28.5,17.7,23.2,0.0,0.0,0.0,13.7,34.9,36,1006.8,4,25.3,28.1,1
Yardimli,2020-08-10,24.5,17.0,21.0,2.6,2.6,0.0,16.1,36.4,74,1009.4,68,12.11,25.7,51
Yardimli,2020-08-11,22.0,17.4,19.6,14.7,14.7,0.0,15.2,33.8,89,1010.1,72,10.66,22.3,61
Yardimli,2020-08-12,24.9,15.3,19.8,0.0,0.0,0.0,10.7,26.3,67,1011.9,22,22.51,26.3,3
Yardimli,2020-08-13,25.0,15.7,20.6,0.0,0.0,0.0,10.5,29.5,63,1010.3,2,24.15,27.1,0
Yardimli,2020-08-14,24.8,17.9,20.6,0.8,0.8,0.0,16.9,39.6,64,1009.8,29,18.77,24.6,53
Yardimli,2020-08-15,20.5,15.5,17.8,8.3,8.3,0.0,18.2,39.6,85,1011.4,88,11.58,20.9,61
Yardimli,2020-08-16,20.8,15.0,17.3,0.9,0.9,0.0,15.6,35.3,83,1013.3,59,16.34,20.0,51
Yardimli,2020-08-17,17.1,14.6,15.8,16.7,16.7,0.0,14.9,32.4,93,1014.4,78,6.1,17.4,61
Yardimli,2020-08-18,19.1,14.7,16.7,1.8,1.8,0.0,14.6,33.8,88,1014.1,81,11.97,19.0,51
Yardimli,2020-08-19,21.6,14.3,18.1,0.0,0.0,0.0,9.3,25.6,79,1010.5,28,17.25,22.4,2
Yardimli,2020-08-20,24.7,16.2,20.4,0.0,0.0,0.0,9.4,26.6,69,1008.7,2,23.35,27.2,0
Yardimli,2020-08-21,25.3,16.5,21.0,0.0,0.0,0.0,10.9,27.7,79,1006.1,24,20.17,28.3,3
Yardimli,2020-08-22,23.1,15.9,19.7,0.3,0.3,0.0,21.4,50.8,68,1007.0,45,20.0,22.1,51
Yardimli,2020-08-23,15.7,11.9,13.7,10.7,10.7,0.0,17.4,39.2,83,1011.0,81,6.44,14.1,61
Yardimli,2020-08-24,19.4,12.3,15.2,0.8,0.8,0.0,14.6,36.4,63,1016.0,49,19.45,17.9,53
Yardimli,2020-08-25,20.4,11.2,15.6,0.0,0.0,0.0,17.4,41.4,67,1018.8,4,22.62,19.8,1
Yardimli,2020-08-26,22.0,10.5,16.9,0.0,0.0,0.0,11.6,29.5,62,1015.6,0,23.89,22.5,0
Yardimli,2020-08-27,23.3,12.3,17.7,0.0,0.0,0.0,11.7,30.6,68,1013.3,16,20.66,24.6,3
Yardimli,2020-08-28,25.8,15.5,20.2,0.0,0.0,0.0,7.2,22.3,63,1011.4,1,22.62,27.4,0
Yardimli,2020-08-29,25.8,17.1,20.6,1.9,1.9,0.0,19.1,43.9,67,1016.2,41,19.56,26.5,53
Yardimli,2020-08-30,24.3,15.6,19.6,0.0,0.0,0.0,14.0,34.6,66,1019.8,4,22.63,24.4,1
Yardimli,2020-08-31,23.8,14.6,19.3,0.0,0.0,0.0,15.7,37.8,66,1017.9,12,21.83,24.6,2
Yardimli,2020-09-01,24.3,15.4,19.5,0.0,0.0,0.0,14.3,35.3,66,1016.3,1,22.44,25.4,0
Yardimli,2020-09-02,26.4,15.6,21.0,0.0,0.0,0.0,9.5,25.2,61,1016.0,17,22.05,27.9,3
Yardimli,2020-09-03,27.8,18.2,22.5,6.9,6.9,0.0,11.9,30.6,65,1018.7,43,18.68,28.7,63
Yardimli,2020-09-04,24.8,17.8,20.6,3.4,3.4,0.0,12.9,31.0,77,1019.4,53,17.78,25.1,61
Yardimli,2020-09-05,27.0,16.2,21.2,0.0,0.0,0.0,8.2,24.5,65,1013.9,0,21.88,28.7,0
Yardimli,2020-09-06,26.9,16.8,21.4,0.0,0.0,0.0,11.3,29.2,67,1011.8,1,21.55,28.8,0
Yardimli,2020-09-07,26.7,19.8,22.6,0.0,0.0,0.0,12.9,32.4,75,1013.0,53,18.84,29.3,3
Yardimli,2020-09-08,23.9,16.4,20.2,0.1,0.1,0.0,12.6,32.4,69,1016.7,33,18.69,24.2,51
Yardimli,2020-09-09,25.1,16.2,20.2,0.0,0.0,0.0,9.7,26.3,50,1017.3,10,20.83,24.1,2
Yardimli,2020-09-10,25.0,15.0,20.1,0.0,0.0,0.0,15.8,38.5,45,1018.3,6,20.6,23.4,1
Yardimli,2020-09-11,24.4,13.9,19.1,0.0,0.0,0.0,10.3,28.1,63,1016.8,0,20.9,25.7,0
Yardimli,2020-09-12,27.0,15.5,20.7,0.3,0.3,0.0,10.8,28.1,71,1018.2,16,18.71,29.1,51
Yardimli,2020-09-13,25.5,15.7,20.2,0.0,0.0,0.0,13.0,32.8,70,1021.1,6,20.01,26.4,1
Yardimli,2020-09-14,25.9,14.6,20.3,0.0,0.0,0.0,9.6,25.6,67,1018.6,17,20.15,27.8,2
Yardimli,2020-09-15,24.2,17.6,20.5,0.0,0.0,0.0,15.0,36.4,72,1018.3,44,15.88,24.0,3
Yardimli,2020-09-16,22.8,16.6,19.3,0.6,0.6,0.0,14.3,33.5,86,1018.5,65,11.53,23.2,51
Yardimli,2020-09-17,18.8,16.0,17.3,12.6,12.6,0.0,23.5,51.5,93,1021.1,87,10.06,19.5,63
Yardimli,2020-09-18,21.6,16.2,18.6,0.0,0.0,0.0,6.8,21.2,86,1015.8,38,15.08,23.3,3
Yardimli,2020-09-19,27.1,16.0,20.8,1.0,1.0,0.0,15.6,33.1,71,1011.9,25,19.02,27.5,51
Yardimli,2020-09-20,16.5,14.6,15.3,12.7,12.7,0.0,19.2,42.5,97,1018.0,100,6.78,15.6,55
Yardimli,2020-09-21,16.2,14.1,15.1,13.0,13.0,0.0,20.5,44.3,96,1021.0,99,6.64,15.3,61
Yardimli,2020-09-22,16.9,13.9,15.4,2.0,2.0,0.0,10.8,25.2,94,1021.4,89,6.81,17.0,51
Yardimli,2020-09-23,17.0,13.9,15.4,6.3,6.3,0.0,13.7,30.6,95,1019.9,78,4.67,17.5,53
Yardimli,2020-09-24,20.6,13.3,16.8,0.0,0.0,0.0,7.4,21.2,84,1017.1,44,13.45,21.3,3
Yardimli,2020-09-25,21.2,13.9,17.8,0.0,0.0,0.0,8.2,23.8,79,1015.4,37,15.85,22.4,3
Yardimli,2020-09-26,20.7,13.8,17.1,0.0,0.0,0.0,9.1,25.2,79,1013.1,24,16.79,21.5,2
Yardimli,2020-09-27,20.3,13.4,16.6,0.6,0.6,0.0,12.3,28.4,77,1017.5,64,10.26,20.3,51
Yardimli,2020-09-28,15.5,11.1,13.4,0.0,0.0,0.0,9.1,23.8,75,1025.6,69,9.31,13.5,3
Yardimli,2020-09-29,16.8,9.2,12.4,0.0,0.0,0.0,9.1,25.9,72,1024.7,13,17.79,15.7,1
Yardimli,2020-09-30,14.7,9.1,12.3,4.0,4.0,0.0,15.1,34.6,82,1018.4,78,7.59,13.6,53
Yardimli,2020-10-01,14.2,10.7,12.7,1.6,1.6,0.0,13.7,31.0,93,1018.6,80,5.93,13.0,51
Yardimli,2020-10-02,16.9,10.5,13.6,0.3,0.3,0.0,12.6,29.5,92,1018.8,81,8.98,16.4,51
Yardimli,2020-10-03,19.5,12.1,15.7,2.3,2.3,0.0,12.6,28.4,86,1020.3,62,10.32,19.5,53
Yardimli,2020-10-04,15.4,12.0,14.1,18.2,18.2,0.0,14.1,32.0,89,1022.1,93,6.58,14.8,63
Yardimli,2020-10-05,12.3,9.8,11.2,15.1,15.1,0.0,14.1,31.3,96,1024.3,100,3.6,12.3,61
Yardimli,2020-10-06,10.8,9.1,10.0,21.0,21.0,0.0,8.0,27.7,91,1028.7,98,2.38,10.3,63
Yardimli,2020-10-07,11.6,9.3,10.3,3.9,3.9,0.0,7.4,20.2,89,1028.0,96,5.85,10.4,53
Yardimli,2020-10-08,14.9,8.0,11.4,0.0,0.0,0.0,7.6,22.0,77,1028.5,43,14.51,13.8,3
Yardimli,2020-10-09,15.4,6.8,11.7,0.0,0.0,0.0,9.4,25.2,66,1030.4,24,16.37,14.1,3
Yardimli,2020-10-10,15.2,6.8,10.9,0.0,0.0,0.0,14.3,32.8,83,1028.6,25,13.36,13.8,3
Yardimli,2020-10-11,15.2,7.5,11.9,0.0,0.0,0.0,9.9,23.8,85,1025.0,39,11.55,14.5,3
Yardimli,2020-10-12,17.4,9.4,13.1,0.0,0.0,0.0,8.7,21.2,85,1023.6,61,14.21,17.2,3
Yardimli,2020-10-13,17.9,8.4,13.4,0.0,0.0,0.0,7.5,21.2,82,1021.6,4,15.93,17.9,0
Yardimli,2020-10-14,18.6,8.5,13.8,0.0,0.0,0.0,8.5,22.0,77,1019.6,2,16.08,19.2,0
Yardimli,2020-10-15,19.4,9.1,14.2,0.0,0.0,0.0,7.6,19.1,77,1021.2,17,14.95,19.9,3
Yardimli,2020-10-16,18.9,9.1,13.5,0.0,0.0,0.0,7.1,18.4,78,1020.5,12,15.12,19.5,3
Yardimli,2020-10-17,19.4,9.2,14.3,0.0,0.0,0.0,8.1,21.6,70,1018.9,0,15.62,19.2,0
Yardimli,2020-10-18,19.4,9.8,14.8,0.0,0.0,0.0,7.9,20.2,62,1018.1,0,15.32,19.3,0
Yardimli,2020-10-19,21.5,10.9,16.0,0.0,0.0,0.0,9.0,17.6,62,1016.3,0,15.07,21.7,0
Yardimli,2020-10-20,18.4,12.7,15.0,2.4,2.4,0.0,20.9,47.2,70,1020.5,33,14.03,17.0,53
Yardimli,2020-10-21,12.9,10.1,11.2,17.0,17.0,0.0,14.7,32.0,97,1026.8,100,3.47,11.6,55
Yardimli,2020-10-22,16.3,8.7,12.4,0.1,0.1,0.0,8.7,22.7,86,1025.3,49,11.82,15.5,51
Yardimli,2020-10-23,17.0,7.5,12.9,0.0,0.0,0.0,6.8,17.3,78,1024.4,27,13.64,17.0,3
Yardimli,2020-10-24,17.8,8.8,13.4,0.0,0.0,0.0,6.9,19.8,80,1022.1,2,14.03,17.7,1
Yardimli,2020-10-25,19.1,11.9,15.8,0.0,0.0,0.0,6.8,19.4,71,1018.1,14,14.06,19.4,3
Yardimli,2020-10-26,19.0,11.5,15.3,0.0,0.0,0.0,7.8,20.5,62,1020.2,97,11.7,17.0,3
Yardimli,2020-10-27,16.2,8.5,12.8,0.0,0.0,0.0,9.2,23.4,72,1022.7,35,13.63,15.5,3
Yardimli,2020-10-28,15.1,10.5,12.3,1.2,1.2,0.0,8.4,23.0,93,1025.7,89,9.08,14.2,51
Yardimli,2020-10-29,17.1,8.7,13.1,0.0,0.0,0.0,7.1,18.7,87,1021.8,28,12.09,17.6,3
Yardimli,2020-10-30,20.6,10.9,16.0,0.0,0.0,0.0,7.1,19.1,76,1017.5,7,12.46,22.3,1
Yardimli,2020-10-31,22.9,12.7,17.8,0.0,0.0,0.0,6.5,18.0,64,1015.4,24,12.22,23.6,3
Yardimli,2020-11-01,22.1,11.4,16.2,0.0,0.0,0.0,10.0,22.7,58,1014.9,23,13.01,22.6,3
Yardimli,2020-11-02,22.4,11.0,15.2,0.0,0.0,0.0,12.0,28.4,64,1018.8,30,12.69,22.0,3
Yardimli,2020-11-03,14.9,12.3,13.6,2.0,2.0,0.0,11.9,26.6,99,1021.8,100,4.43,15.3,53
Yardimli,2020-11-04,16.0,13.7,14.4,4.0,4.0,0.0,6.8,19.8,96,1021.9,95,6.21,16.3,53
Yardimli,2020-11-05,15.0,13.5,14.0,3.0,3.0,0.0,9.2,21.2,98,1019.1,100,3.47,15.1,51
Yardimli,2020-11-06,14.5,10.9,12.9,0.7,0.7,0.0,11.0,25.9,96,1015.1,99,6.3,14.3,51
Yardimli,2020-11-07,13.7,9.8,12.1,3.8,3.8,0.0,15.1,33.1,81,1017.9,79,9.24,13.7,53
Yardimli,2020-11-08,9.9,6.3,8.2,0.3,0.3,0.0,14.8,34.6,83,1027.6,55,5.96,6.8,51
Yardimli,2020-11-09,12.2,4.4,8.6,0.0,0.0,0.0,9.5,24.8,77,1026.7,3,12.0,10.3,1
Yardimli,2020-11-10,11.7,7.7,9.6,0.7,0.7,0.0,6.2,16.6,90,1021.7,91,4.38,11.0,51
Yardimli,2020-11-11,8.7,7.0,7.6,11.1,11.1,0.0,11.3,24.5,98,1025.7,100,2.43,7.6,53
Yardimli,2020-11-12,6.9,6.0,6.3,12.7,12.7,0.0,10.4,23.0,99,1030.4,100,1.85,5.1,53
Yardimli,2020-11-13,6.0,5.2,5.6,5.6,5.6,0.0,9.7,22.3,96,1030.8,100,2.18,4.4,53
Yardimli,2020-11-14,8.8,3.8,6.3,0.6,0.6,0.0,11.2,27.4,94,1028.1,88,7.64,6.1,51
Yardimli,2020-11-15,6.8,5.6,6.1,0.5,0.5,0.0,7.1,18.7,96,1023.9,100,3.64,5.3,51
Yardimli,2020-11-16,8.3,6.5,7.1,4.4,4.4,0.0,6.4,17.6,91,1023.5,100,3.66,6.5,53
Yardimli,2020-11-17,11.5,5.0,7.9,3.7,3.7,0.0,10.3,23.8,83,1024.6,57,8.55,9.2,61
Yardimli,2020-11-18,6.0,3.4,4.7,7.9,7.9,0.0,11.3,25.9,99,1030.3,100,2.58,4.2,53
Yardimli,2020-11-19,3.2,2.0,2.5,11.5,11.5,0.0,8.9,20.5,97,1032.2,100,1.54,0.7,53
Yardimli,2020-11-20,3.4,1.9,2.7,4.1,4.1,0.0,8.0,20.9,99,1026.9,100,2.43,1.3,51
Yardimli,2020-11-21,6.0,3.4,4.7,2.5,2.5,0.0,14.8,32.4,92,1020.2,96,4.51,4.2,53
Yardimli,2020-11-22,7.8,1.9,5.3,1.3,1.3,0.0,14.0,32.8,91,1025.7,79,6.56,5.8,53
Yardimli,2020-11-23,5.4,1.4,3.9,0.3,0.3,0.0,17.2,38.5,69,1026.4,73,3.67,2.3,51
Yardimli,2020-11-24,6.7,-1.2,2.6,0.0,0.0,0.0,14.5,31.7,77,1026.6,37,9.33,3.1,3
Yardimli,2020-11-25,7.1,2.4,4.4,0.1,0.1,0.0,8.4,22.3,87,1019.7,88,6.92,4.7,51
Yardimli,2020-11-26,4.9,1.9,3.3,6.3,6.3,0.0,8.7,20.2,86,1022.7,99,3.21,2.8,53
Yardimli,2020-11-27,5.9,0.7,3.5,0.5,0.5,0.0,16.1,34.9,82,1029.4,72,7.89,3.0,51
Yardimli,2020-11-28,6.5,-1.2,2.9,0.0,0.0,0.0,8.1,20.5,76,1032.3,47,9.58,3.8,3
Yardimli,2020-11-29,4.1,2.6,3.3,6.8,6.8,0.0,6.5,18.7,95,1028.6,100,1.79,1.8,61
Yardimli,2020-11-30,5.4,1.1,2.8,1.2,1.2,0.0,13.7,31.7,92,1026.1,73,6.83,2.1,51
Yardimli,2020-12-01,6.8,1.0,3.7,0.1,0.1,0.0,8.9,20.9,92,1024.7,58,8.38,4.2,51
Yardimli,2020-12-02,8.0,1.1,4.4,0.1,0.1,0.0,6.6,19.1,84,1025.9,48,8.88,6.1,51
Yardimli,2020-12-03,6.0,3.9,4.6,1.0,1.0,0.0,8.7,20.9,97,1030.0,99,2.97,3.7,51
Yardimli,2020-12-04,4.9,4.2,4.5,3.2,3.2,0.0,8.4,19.4,98,1030.3,100,1.81,2.9,51
Yardimli,2020-12-05,4.8,2.1,3.7,6.9,6.9,0.0,8.6,19.4,98,1028.6,100,2.28,2.5,53
Yardimli,2020-12-06,1.9,-1.1,0.5,23.8,4.3,13.65,11.0,27.0,99,1028.4,100,1.68,-1.0,75
Yardimli,2020-12-07,-0.5,-1.8,-1.2,11.9,0.0,8.33,5.6,13.7,94,1032.4,100,4.05,-3.2,75
Yardimli,2020-12-08,0.2,-1.3,-0.7,0.0,0.0,0.0,6.1,14.0,99,1030.0,100,4.37,-2.9,3
Yardimli,2020-12-09,0.6,-0.7,-0.1,0.9,0.1,0.56,6.7,15.1,99,1029.8,100,2.74,-2.2,71
Yardimli,2020-12-10,-0.4,-1.8,-1.0,2.1,0.1,1.4,7.9,19.1,97,1032.3,98,1.85,-3.4,73
Yardimli,2020-12-11,1.1,-2.4,-0.3,0.0,0.0,0.0,10.5,25.2,96,1031.3,94,2.58,-1.7,3
Yardimli,2020-12-12,2.0,-0.3,0.9,0.0,0.0,0.0,6.9,18.4,97,1028.6,100,3.72,-0.7,3
Yardimli,2020-12-13,4.1,0.4,2.2,0.0,0.0,0.0,9.1,20.5,98,1026.5,100,4.42,1.5,3
Yardimli,2020-12-14,4.1,2.2,3.2,0.2,0.2,0.0,7.1,18.4,99,1023.8,100,3.24,1.8,51
Yardimli,2020-12-15,7.0,3.5,5.2,0.9,0.9,0.0,6.4,16.6,97,1021.1,98,3.61,5.2,51
Yardimli,2020-12-16,8.8,4.8,6.6,3.6,3.6,0.0,5.5,14.0,96,1018.5,99,2.86,7.4,53
Yardimli,2020-12-17,7.4,4.6,6.1,2.9,2.9,0.0,7.9,17.6,92,1022.2,88,3.07,5.7,53
Yardimli,2020-12-18,4.5,-0.7,2.7,13.2,9.7,2.45,11.5,24.5,92,1026.9,83,1.85,2.7,73
Yardimli,2020-12-19,6.3,-2.2,2.4,0.2,0.2,0.0,11.2,26.3,83,1028.7,47,7.82,3.2,51
Yardimli,2020-12-20,4.9,0.7,2.6,0.5,0.5,0.0,8.0,20.2,90,1027.9,69,4.5,2.1,51
Yardimli,2020-12-21,5.4,-1.8,1.5,0.0,0.0,0.0,7.2,20.2,77,1027.7,36,8.7,2.6,3
Yardimli,2020-12-22,3.5,-0.8,2.1,1.6,1.6,0.0,12.1,25.9,93,1027.3,97,2.66,0.5,51
Yardimli,2020-12-23,2.2,0.8,1.4,3.5,2.7,0.56,12.7,25.6,98,1019.0,100,1.6,-0.0,73
Yardimli,2020-12-24,1.3,-2.0,0.0,16.4,0.2,11.41,17.9,40.3,86,1019.6,99,2.06,-3.6,75
Yardimli,2020-12-25,3.1,-7.5,-1.8,1.9,0.1,1.26,8.2,17.3,77,1026.4,55,9.24,-0.2,73
Yardimli,2020-12-26,4.3,-8.5,-3.0,0.0,0.0,0.0,6.3,18.7,63,1027.9,0,10.07,0.8,0
Yardimli,2020-12-27,7.7,-3.0,0.7,0.0,0.0,0.0,6.1,15.1,64,1026.6,6,9.89,4.5,1
Yardimli,2020-12-28,6.0,-1.8,2.6,0.0,0.0,0.0,8.0,18.7,56,1026.1,3,9.79,3.1,1
Yardimli,2020-12-29,6.1,-1.2,2.8,0.0,0.0,0.0,6.6,16.6,55,1026.1,86,5.98,3.4,3
Yardimli,2020-12-30,6.1,-0.6,2.3,0.0,0.0,0.0,9.4,19.1,54,1029.5,30,8.17,3.2,3
Yardimli,2020-12-31,6.8,0.7,3.9,0.0,0.0,0.0,7.4,17.6,48,1027.3,28,8.18,4.3,2
Yardimli,2021-01-01,8.4,-1.2,3.7,0.0,0.0,0.0,6.2,15.1,40,1023.4,18,7.91,5.7,2
Yardimli,2021-01-02,10.5,-1.1,3.4,0.0,0.0,0.0,7.0,19.1,41,1025.5,5,9.66,6.9,3
Yardimli,2021-01-03,5.6,-0.6,2.5,0.0,0.0,0.0,7.7,16.9,55,1031.9,95,5.65,2.0,3
Yardimli,2021-01-04,5.3,-0.6,1.9,0.0,0.0,0.0,7.2,19.8,81,1035.4,46,8.31,2.3,3
Yardimli,2021-01-05,5.1,-0.9,1.7,0.0,0.0,0.0,6.8,18.7,49,1032.9,20,9.21,1.7,3
Yardimli,2021-01-06,3.9,-0.8,1.2,0.0,0.0,0.0,9.3,23.0,55,1031.5,52,7.95,0.2,3
Yardimli,2021-01-07,6.3,-1.4,2.2,0.0,0.0,0.0,7.9,21.2,48,1030.1,58,8.9,2.3,3
Yardimli,2021-01-08,11.1,-2.4,3.3,0.0,0.0,0.0,6.0,18.0,31,1023.0,16,10.02,7.9,2
Yardimli,2021-01-09,14.2,-0.1,5.2,0.0,0.0,0.0,9.7,22.7,31,1019.1,75,9.75,10.2,3
Yardimli,2021-01-10,16.6,3.1,7.8,0.0,0.0,0.0,14.0,32.0,30,1016.9,12,10.15,13.1,2
Yardimli,2021-01-11,10.1,1.7,5.4,0.0,0.0,0.0,16.6,31.3,54,1018.9,37,9.68,7.6,3
Yardimli,2021-01-12,5.1,1.3,3.4,0.0,0.0,0.0,7.8,16.6,97,1022.3,99,3.47,3.4,3
Yardimli,2021-01-13,12.8,5.1,8.8,0.0,0.0,0.0,6.8,17.6,67,1015.8,53,9.09,10.9,3
Yardimli,2021-01-14,16.0,4.3,11.7,0.0,0.0,0.0,26.3,59.4,42,1005.6,86,3.74,13.4,3
Yardimli,2021-01-15,14.1,1.3,7.9,0.0,0.0,0.0,31.6,72.0,54,1005.7,44,8.51,10.6,3
Yardimli,2021-01-16,9.7,0.5,4.8,0.0,0.0,0.0,12.2,24.1,73,1014.5,38,10.25,7.3,3
Yardimli,2021-01-17,10.4,2.2,5.8,0.0,0.0,0.0,15.3,33.8,87,1008.3,58,7.17,8.2,3
Yardimli,2021-01-18,14.3,3.4,8.6,0.3,0.3,0.0,24.7,57.6,57,1005.0,80,7.21,11.0,51
Yardimli,2021-01-19,3.5,-1.5,0.9,3.0,0.4,1.82,15.0,33.5,97,1017.3,92,2.88,1.2,73
Yardimli,2021-01-20,-1.0,-2.5,-1.9,10.0,0.1,6.93,16.3,34.9,84,1020.5,100,2.88,-4.5,73
Yardimli,2021-01-21,0.3,-3.9,-1.8,2.1,0.0,1.47,12.7,31.0,72,1029.7,70,9.84,-3.8,73
Yardimli,2021-01-22,3.7,-6.4,-2.2,0.0,0.0,0.0,9.1,24.1,48,1034.8,0,11.69,-0.7,0
Yardimli,2021-01-23,4.4,-6.7,-1.6,0.0,0.0,0.0,6.9,20.5,26,1030.1,27,11.57,-0.3,3
Yardimli,2021-01-24,5.5,-6.3,-0.6,0.0,0.0,0.0,10.2,25.6,36,1025.7,2,12.04,1.0,0
Yardimli,2021-01-25,8.2,-3.2,1.9,0.0,0.0,0.0,8.6,22.3,39,1022.2,31,11.48,3.9,3
Yardimli,2021-01-26,10.9,-2.9,2.8,0.0,0.0,0.0,7.3,19.4,38,1020.1,31,10.77,7.0,3
Yardimli,2021-01-27,12.4,-1.2,4.8,0.0,0.0,0.0,9.4,23.0,37,1017.9,24,11.61,8.1,2
Yardimli,2021-01-28,12.1,1.6,8.5,0.2,0.2,0.0,7.2,48.6,35,1010.3,75,2.78,9.1,51
Yardimli,2021-01-29,11.5,1.4,5.5,0.1,0.1,0.0,13.7,32.8,73,1011.4,52,10.0,8.0,51
Yardimli,2021-01-30,4.1,0.5,2.3,8.8,8.5,0.21,9.2,20.5,97,1011.1,96,3.79,1.4,71
Yardimli,2021-01-31,11.4,1.9,5.8,0.0,0.0,0.0,15.6,38.5,64,1011.5,24,11.94,9.2,3
Yardimli,2021-02-01,11.0,0.2,5.3,0.0,0.0,0.0,11.2,34.2,69,1021.8,0,12.11,9.0,0
Yardimli,2021-02-02,11.6,1.7,5.6,0.0,0.0,0.0,7.6,19.8,63,1021.7,3,12.3,9.0,1
Yardimli,2021-02-03,13.9,1.4,7.1,0.0,0.0,0.0,6.8,20.5,61,1019.5,42,12.38,11.7,3
Yardimli,2021-02-04,15.2,1.6,7.9,0.0,0.0,0.0,7.9,19.8,61,1016.8,70,12.14,13.6,3
Yardimli,2021-02-05,17.5,6.0,11.2,1.1,1.1,0.0,20.4,46.4,58,1010.9,93,8.99,13.7,51
Yardimli,2021-02-06,9.5,2.7,6.4,0.6,0.6,0.0,15.4,35.3,74,1018.6,72,12.5,6.1,51
Yardimli,2021-02-07,13.7,1.7,6.7,0.0,0.0,0.0,10.7,25.2,67,1014.6,25,13.08,11.3,3
Yardimli,2021-02-08,9.7,1.6,5.0,0.0,0.0,0.0,10.8,25.2,85,1020.4,65,7.59,7.8,3
Yardimli,2021-02-09,15.7,7.7,11.6,0.0,0.0,0.0,9.2,26.3,63,1017.6,44,12.63,14.8,3
Yardimli,2021-02-10,14.5,5.4,10.3,0.0,0.0,0.0,11.2,28.4,56,1018.0,30,13.45,11.9,3
Yardimli,2021-02-11,15.9,5.7,10.0,0.0,0.0,0.0,16.6,37.4,56,1016.0,21,13.2,12.1,3
Yardimli,2021-02-12,14.4,3.0,8.1,0.0,0.0,0.0,7.6,21.2,64,1013.9,4,13.84,12.7,2
Yardimli,2021-02-13,14.1,3.1,7.1,0.3,0.3,0.0,14.6,32.8,66,1014.2,78,13.34,10.8,51
Yardimli,2021-02-14,7.4,3.2,5.0,0.0,0.0,0.0,6.9,21.2,92,1021.7,56,12.55,5.2,3
Yardimli,2021-02-15,7.3,3.0,5.3,0.2,0.2,0.0,10.1,24.5,92,1017.8,93,7.07,5.2,51
Yardimli,2021-02-16,4.5,2.7,3.3,2.1,2.1,0.0,18.4,37.1,99,1014.3,100,5.01,1.1,51
Yardimli,2021-02-17,4.3,0.2,1.5,10.1,8.2,1.33,25.1,64.1,99,1009.0,100,6.74,0.0,73
Yardimli,2021-02-18,-1.6,-4.3,-3.5,2.9,0.1,1.96,16.7,38.2,97,1017.8,100,4.0,-6.0,73
Yardimli,2021-02-19,1.0,-3.7,-1.2,0.6,0.0,0.42,10.8,26.6,91,1023.9,79,7.58,-2.7,71
Yardimli,2021-02-20,0.2,-1.7,-0.6,11.9,0.1,8.26,6.4,17.3,95,1028.1,99,3.05,-2.4,75
Yardimli,2021-02-21,-1.1,-2.9,-2.0,13.8,0.0,9.66,4.0,12.2,93,1033.7,100,8.36,-4.0,75
Yardimli,2021-02-22,2.7,-6.8,-1.8,0.0,0.0,0.0,10.9,19.1,78,1028.3,23,16.34,0.2,3
Yardimli,2021-02-23,3.2,-4.9,-0.3,0.1,0.0,0.07,14.5,31.3,65,1023.8,14,16.21,-0.1,71
Yardimli,2021-02-24,-2.2,-6.0,-4.7,11.0,0.0,7.7,21.9,47.5,96,1034.0,100,5.52,-7.1,73
Yardimli,2021-02-25,-3.8,-7.0,-5.3,2.0,0.0,1.4,9.3,25.2,94,1037.6,93,11.04,-7.0,73
Yardimli,2021-02-26,2.9,-9.7,-2.2,0.0,0.0,0.0,8.4,16.9,58,1028.9,1,17.76,-0.9,0
Yardimli,2021-02-27,4.7,-6.1,-0.7,0.0,0.0,0.0,10.4,17.3,59,1021.6,15,17.75,1.2,2
Yardimli,2021-02-28,8.5,-2.3,2.8,0.0,0.0,0.0,10.4,16.6,64,1015.3,0,17.5,5.4,0
Yardimli,2021-03-01,6.5,-1.8,0.9,5.3,1.7,2.52,14.4,30.2,90,1022.4,73,3.52,3.5,73
Yardimli,2021-03-02,0.6,-1.1,-0.4,4.2,0.0,2.94,12.2,27.4,97,1028.7,93,6.12,-1.7,73
Yardimli,2021-03-03,7.0,-0.7,3.3,0.0,0.0,0.0,9.7,25.9,80,1020.9,21,16.0,4.6,1
Yardimli,2021-03-04,4.6,0.1,2.2,0.2,0.2,0.0,14.0,32.4,79,1026.3,79,10.62,0.8,51
