city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shirvan,2020-08-04,28.6,22.5,25.1,0.1,0.1,0.0,17.1,33.1,57,1012.5,64,12.43,28.5,51
Shirvan,2020-08-05,30.4,22.0,25.8,0.0,0.0,0.0,20.2,38.2,54,1009.1,49,16.33,30.6,3
Shirvan,2020-08-06,33.2,20.2,26.3,0.0,0.0,0.0,25.4,48.2,50,1011.0,12,22.88,32.9,3
Shirvan,2020-08-07,34.8,21.9,28.3,0.0,0.0,0.0,21.7,38.2,44,1012.7,10,23.54,34.5,1
Shirvan,2020-08-08,36.5,22.9,30.0,0.0,0.0,0.0,24.9,45.4,35,1009.0,1,24.47,37.7,0
Shirvan,2020-08-09,36.2,22.2,29.3,0.0,0.0,0.0,19.0,38.9,47,1005.1,0,24.31,37.0,0
Shirvan,2020-08-10,33.1,24.6,28.2,0.0,0.0,0.0,24.6,47.5,54,1007.7,2,23.62,32.2,0
Shirvan,2020-08-11,32.9,22.6,27.2,0.0,0.0,0.0,24.4,45.4,45,1008.4,11,22.3,31.1,1
Shirvan,2020-08-12,33.0,21.6,26.7,0.0,0.0,0.0,28.0,54.0,46,1009.7,14,21.72,35.1,3
Shirvan,2020-08-13,33.3,22.1,27.5,0.0,0.0,0.0,19.1,39.6,47,1008.6,6,23.0,35.0,0
Shirvan,2020-08-14,32.2,23.5,27.4,0.0,0.0,0.0,23.7,44.6,51,1007.7,31,18.91,33.1,3
Shirvan,2020-08-15,28.0,22.9,24.8,1.8,1.8,0.0,26.0,47.9,56,1009.3,87,9.31,26.2,53
Shirvan,2020-08-16,29.2,21.5,25.1,0.0,0.0,0.0,17.7,37.1,41,1012.0,48,20.19,27.4,3
Shirvan,2020-08-17,23.8,21.2,22.7,1.7,1.7,0.0,21.9,41.8,60,1013.2,77,7.5,23.1,53
Shirvan,2020-08-18,29.4,19.2,24.1,0.0,0.0,0.0,20.9,41.4,56,1012.8,50,18.64,30.1,3
Shirvan,2020-08-19,31.1,21.6,26.1,0.0,0.0,0.0,18.1,34.2,52,1008.9,34,18.46,31.0,3
Shirvan,2020-08-20,33.5,21.0,27.3,0.0,0.0,0.0,19.6,39.6,53,1007.1,10,21.81,34.1,3
Shirvan,2020-08-21,34.5,22.0,28.3,0.0,0.0,0.0,23.4,42.5,52,1004.4,2,22.76,35.2,1
Shirvan,2020-08-22,32.8,22.6,26.9,0.0,0.0,0.0,30.6,60.8,49,1003.8,21,19.48,31.8,3
Shirvan,2020-08-23,23.4,17.8,19.5,11.4,11.4,0.0,19.8,44.6,68,1008.9,96,5.18,21.2,61
Shirvan,2020-08-24,24.0,16.9,19.7,0.3,0.3,0.0,15.0,30.2,74,1014.9,70,15.7,24.4,51
Shirvan,2020-08-25,26.8,15.5,21.1,0.0,0.0,0.0,16.5,32.4,66,1017.8,1,22.39,28.0,0
Shirvan,2020-08-26,28.6,18.3,23.1,0.0,0.0,0.0,18.7,33.8,64,1014.8,3,22.06,28.8,1
Shirvan,2020-08-27,28.5,18.8,23.5,0.1,0.1,0.0,16.0,32.0,66,1012.3,23,16.9,28.8,51
Shirvan,2020-08-28,31.1,18.8,24.9,0.0,0.0,0.0,16.4,28.1,62,1010.0,11,21.49,33.1,2
Shirvan,2020-08-29,32.0,19.5,26.0,0.0,0.0,0.0,30.9,57.6,60,1014.0,20,19.74,31.5,2
Shirvan,2020-08-30,31.7,20.1,25.8,0.0,0.0,0.0,18.7,36.4,60,1018.1,24,18.68,33.0,3
Shirvan,2020-08-31,30.8,21.9,26.2,0.0,0.0,0.0,17.8,33.1,56,1016.6,14,18.61,30.8,2
Shirvan,2020-09-01,31.5,20.0,25.5,0.0,0.0,0.0,21.8,42.8,60,1015.3,9,19.25,32.1,2
Shirvan,2020-09-02,32.9,19.6,25.9,0.0,0.0,0.0,19.5,37.8,65,1015.0,10,21.1,33.6,3
Shirvan,2020-09-03,32.5,21.5,26.9,0.0,0.0,0.0,13.8,25.9,65,1017.3,44,18.58,34.6,3
Shirvan,2020-09-04,32.5,22.6,27.2,0.0,0.0,0.0,15.3,26.3,52,1017.5,56,16.08,32.5,3
Shirvan,2020-09-05,34.2,20.2,26.9,0.0,0.0,0.0,22.1,40.3,60,1012.4,11,21.19,34.6,2
Shirvan,2020-09-06,33.9,21.2,27.1,0.0,0.0,0.0,19.6,38.5,62,1010.5,3,20.83,33.4,0
Shirvan,2020-09-07,32.9,22.7,26.9,0.0,0.0,0.0,22.2,44.6,61,1011.6,28,19.52,33.2,3
Shirvan,2020-09-08,30.5,20.7,25.4,0.0,0.0,0.0,23.4,45.4,41,1015.1,23,18.84,27.4,2
Shirvan,2020-09-09,31.9,19.4,25.2,0.0,0.0,0.0,18.7,34.6,37,1016.0,12,20.13,30.5,1
Shirvan,2020-09-10,31.2,20.3,25.6,0.0,0.0,0.0,23.1,43.2,51,1017.0,13,17.92,31.9,3
Shirvan,2020-09-11,31.5,20.9,25.4,0.0,0.0,0.0,21.5,39.2,54,1015.7,3,18.71,32.4,0
Shirvan,2020-09-12,31.8,21.2,26.1,0.0,0.0,0.0,21.5,42.5,61,1017.0,28,15.7,33.6,3
Shirvan,2020-09-13,31.7,20.9,25.8,0.0,0.0,0.0,19.8,36.4,58,1019.7,7,18.19,31.5,2
Shirvan,2020-09-14,31.5,20.2,25.3,0.0,0.0,0.0,20.8,38.5,64,1017.4,5,19.37,33.1,3
Shirvan,2020-09-15,31.1,21.0,25.8,0.0,0.0,0.0,18.5,37.1,62,1017.0,12,17.8,31.9,1
Shirvan,2020-09-16,30.6,21.9,25.7,0.0,0.0,0.0,22.1,38.5,49,1017.3,30,17.29,30.9,3
Shirvan,2020-09-17,25.4,21.9,23.2,0.1,0.1,0.0,24.3,45.0,60,1020.7,60,9.51,24.2,51
Shirvan,2020-09-18,29.6,21.1,24.4,0.0,0.0,0.0,18.0,33.5,68,1014.4,38,13.39,29.7,3
Shirvan,2020-09-19,32.0,19.6,24.0,0.0,0.0,0.0,29.4,52.2,67,1009.8,10,18.22,33.2,1
Shirvan,2020-09-20,24.7,18.5,21.0,0.0,0.0,0.0,22.1,38.9,56,1017.2,46,12.63,23.5,3
Shirvan,2020-09-21,22.4,18.9,20.2,1.0,1.0,0.0,23.0,42.5,65,1020.9,90,5.97,20.2,51
Shirvan,2020-09-22,26.1,18.4,21.9,0.0,0.0,0.0,14.0,25.9,62,1020.4,85,10.34,26.4,3
Shirvan,2020-09-23,26.4,19.0,22.4,0.1,0.1,0.0,14.3,29.5,64,1018.8,51,11.83,25.4,51
Shirvan,2020-09-24,29.0,18.0,23.1,0.0,0.0,0.0,15.0,27.7,65,1015.6,20,17.21,29.4,2
Shirvan,2020-09-25,30.1,18.4,23.8,0.0,0.0,0.0,19.1,34.6,54,1014.1,23,17.74,28.2,3
Shirvan,2020-09-26,29.3,17.8,23.0,0.0,0.0,0.0,20.5,41.4,49,1012.1,41,17.5,28.3,3
Shirvan,2020-09-27,25.8,18.6,21.6,0.0,0.0,0.0,27.4,48.6,51,1016.6,49,13.51,22.2,3
Shirvan,2020-09-28,24.8,17.4,20.4,0.0,0.0,0.0,23.0,40.3,48,1024.6,36,15.53,21.4,3
Shirvan,2020-09-29,23.8,15.1,19.2,0.0,0.0,0.0,19.8,37.8,51,1024.3,17,17.07,21.3,3
Shirvan,2020-09-30,24.0,14.1,19.2,0.0,0.0,0.0,19.6,38.5,53,1018.1,46,14.13,22.4,3
Shirvan,2020-10-01,23.6,16.9,19.6,0.1,0.1,0.0,17.2,35.3,54,1018.1,52,11.95,21.2,51
Shirvan,2020-10-02,24.8,17.5,20.9,0.0,0.0,0.0,16.3,31.7,55,1017.9,68,9.24,23.6,3
Shirvan,2020-10-03,26.3,18.3,21.7,0.0,0.0,0.0,20.2,38.2,59,1019.4,39,12.03,25.9,3
Shirvan,2020-10-04,24.5,17.5,20.8,1.1,1.1,0.0,19.2,36.0,55,1021.5,81,11.37,21.8,51
Shirvan,2020-10-05,18.9,14.9,17.0,13.6,13.6,0.0,22.1,41.4,70,1023.6,97,8.21,19.3,63
Shirvan,2020-10-06,20.0,14.2,16.5,1.0,1.0,0.0,17.4,32.8,72,1027.5,97,4.97,18.0,53
Shirvan,2020-10-07,20.1,13.9,16.5,0.0,0.0,0.0,11.9,24.8,70,1027.1,75,12.04,18.3,3
Shirvan,2020-10-08,21.1,13.0,16.4,0.0,0.0,0.0,11.6,20.2,64,1028.1,25,15.44,19.1,3
Shirvan,2020-10-09,21.2,12.6,16.5,0.0,0.0,0.0,16.3,31.7,65,1030.1,8,14.29,19.6,2
Shirvan,2020-10-10,21.5,13.9,17.0,0.0,0.0,0.0,20.4,38.2,66,1028.5,45,9.84,19.6,3
Shirvan,2020-10-11,20.9,14.6,17.5,0.0,0.0,0.0,16.8,31.0,71,1024.9,73,8.53,19.5,3
Shirvan,2020-10-12,22.7,13.3,17.4,0.0,0.0,0.0,17.5,32.8,78,1023.3,51,10.92,21.9,3
Shirvan,2020-10-13,24.0,14.1,18.3,0.0,0.0,0.0,17.4,31.0,77,1021.1,26,12.7,23.6,3
Shirvan,2020-10-14,24.9,14.1,19.0,0.0,0.0,0.0,16.5,28.4,77,1019.0,13,13.78,24.6,2
Shirvan,2020-10-15,24.4,13.8,18.6,0.0,0.0,0.0,13.2,23.0,72,1020.7,23,14.77,24.7,3
Shirvan,2020-10-16,24.4,13.6,18.2,0.0,0.0,0.0,12.7,23.0,72,1019.8,2,14.98,23.8,1
Shirvan,2020-10-17,24.7,15.0,18.7,0.0,0.0,0.0,13.6,22.3,80,1018.3,17,13.8,25.0,3
Shirvan,2020-10-18,24.8,13.5,19.0,0.0,0.0,0.0,9.3,21.6,82,1017.5,14,12.55,25.3,3
Shirvan,2020-10-19,25.6,14.4,18.8,0.0,0.0,0.0,15.3,27.4,83,1015.5,34,12.79,26.4,3
Shirvan,2020-10-20,26.0,13.9,18.6,0.0,0.0,0.0,27.2,47.9,71,1018.8,11,13.71,26.0,3
Shirvan,2020-10-21,16.8,14.2,15.4,0.9,0.9,0.0,22.3,39.2,75,1026.6,87,3.89,14.9,51
Shirvan,2020-10-22,21.7,11.5,16.2,0.0,0.0,0.0,10.2,21.2,74,1024.9,38,11.92,20.3,3
Shirvan,2020-10-23,21.9,11.2,16.4,0.0,0.0,0.0,13.0,24.8,75,1024.2,16,13.37,21.3,3
Shirvan,2020-10-24,23.5,12.7,17.3,0.0,0.0,0.0,10.1,22.3,77,1021.5,0,13.19,22.7,0
Shirvan,2020-10-25,24.4,14.6,17.8,0.0,0.0,0.0,10.0,18.4,84,1017.4,34,10.92,24.7,3
Shirvan,2020-10-26,23.1,13.6,17.7,0.0,0.0,0.0,9.4,19.1,70,1019.5,98,8.9,22.3,3
Shirvan,2020-10-27,22.7,10.6,16.6,0.0,0.0,0.0,17.5,32.4,74,1022.3,3,12.17,21.6,0
Shirvan,2020-10-28,21.2,12.0,16.6,0.0,0.0,0.0,14.1,24.1,74,1025.3,45,12.1,20.5,3
Shirvan,2020-10-29,22.5,14.2,17.4,0.1,0.1,0.0,9.0,17.6,83,1021.3,45,11.42,21.9,51
Shirvan,2020-10-30,24.8,14.2,17.8,0.0,0.0,0.0,10.3,20.9,81,1016.9,36,10.76,23.4,3
Shirvan,2020-10-31,23.8,15.1,18.3,0.0,0.0,0.0,12.9,21.6,84,1014.9,46,8.81,25.0,3
Shirvan,2020-11-01,24.1,12.6,17.1,0.0,0.0,0.0,15.0,30.2,80,1014.3,5,12.16,23.5,3
Shirvan,2020-11-02,23.6,11.8,16.0,0.0,0.0,0.0,21.8,38.9,83,1018.6,44,11.05,22.3,3
Shirvan,2020-11-03,20.1,12.1,16.1,1.2,1.2,0.0,16.1,32.0,80,1021.9,79,7.74,20.2,53
Shirvan,2020-11-04,20.4,15.1,17.0,7.4,7.4,0.0,15.1,33.5,84,1021.7,74,7.61,21.6,61
Shirvan,2020-11-05,22.6,13.6,17.5,0.0,0.0,0.0,10.9,19.1,87,1018.4,88,10.28,23.4,3
Shirvan,2020-11-06,20.1,14.9,17.0,1.3,1.3,0.0,15.5,30.6,80,1014.8,88,8.56,18.8,51
Shirvan,2020-11-07,15.8,11.6,14.0,2.5,2.5,0.0,22.0,39.6,80,1017.4,95,3.21,15.3,55
Shirvan,2020-11-08,15.2,10.4,12.2,0.0,0.0,0.0,23.8,42.8,73,1026.9,58,8.19,13.1,3
Shirvan,2020-11-09,17.5,9.2,12.6,0.0,0.0,0.0,14.2,28.4,78,1026.7,7,11.35,16.0,1
Shirvan,2020-11-10,16.9,10.9,13.2,0.0,0.0,0.0,16.6,29.2,72,1021.5,77,6.95,15.6,3
Shirvan,2020-11-11,12.9,9.9,11.6,0.1,0.1,0.0,23.3,40.7,72,1024.9,96,2.53,9.8,51
Shirvan,2020-11-12,10.5,8.6,9.5,0.0,0.0,0.0,21.2,37.8,75,1030.5,86,2.82,7.4,3
Shirvan,2020-11-13,12.2,7.9,9.9,0.0,0.0,0.0,15.8,27.7,76,1030.5,77,4.17,9.8,3
Shirvan,2020-11-14,14.4,5.6,10.0,0.0,0.0,0.0,6.9,13.7,79,1027.9,45,9.4,12.9,3
Shirvan,2020-11-15,14.9,7.4,11.4,0.0,0.0,0.0,8.3,18.4,73,1023.3,88,7.55,13.1,3
Shirvan,2020-11-16,13.7,10.4,12.0,22.3,22.3,0.0,18.4,32.4,87,1022.6,97,4.53,13.3,63
Shirvan,2020-11-17,14.9,7.5,10.4,2.3,2.3,0.0,30.5,55.1,86,1024.6,59,9.63,13.1,53
Shirvan,2020-11-18,8.7,6.2,7.6,0.2,0.2,0.0,25.3,46.8,74,1030.8,100,3.56,4.5,51
Shirvan,2020-11-19,6.1,4.9,5.5,0.6,0.6,0.0,28.9,50.8,69,1032.8,100,1.74,0.8,51
Shirvan,2020-11-20,9.9,5.4,7.7,0.7,0.7,0.0,19.3,33.8,80,1026.9,100,1.77,8.9,51
Shirvan,2020-11-21,10.2,7.3,8.4,4.5,4.5,0.0,21.6,37.1,94,1019.9,100,1.76,8.7,53
Shirvan,2020-11-22,9.5,6.2,7.8,2.3,2.3,0.0,18.5,38.2,84,1025.9,86,3.24,7.1,53
Shirvan,2020-11-23,9.4,4.4,6.8,0.3,0.3,0.0,9.5,18.4,87,1025.8,59,3.29,7.0,51
Shirvan,2020-11-24,10.6,1.2,5.4,0.0,0.0,0.0,8.5,14.8,87,1026.5,24,9.39,8.3,3
Shirvan,2020-11-25,11.3,2.0,6.3,0.0,0.0,0.0,11.5,20.5,78,1019.8,68,7.91,9.2,3
Shirvan,2020-11-26,10.3,4.8,7.3,0.0,0.0,0.0,5.0,13.3,82,1022.1,99,5.58,8.2,3
Shirvan,2020-11-27,8.3,4.2,6.6,0.0,0.0,0.0,16.5,30.2,82,1029.6,57,4.32,5.6,3
Shirvan,2020-11-28,11.8,2.8,7.6,0.1,0.1,0.0,10.7,22.7,82,1032.3,49,9.19,10.1,51
Shirvan,2020-11-29,9.1,6.7,7.9,10.4,10.4,0.0,10.6,19.1,88,1028.0,99,1.97,7.5,61
Shirvan,2020-11-30,9.1,5.8,7.2,4.4,4.4,0.0,10.5,18.4,86,1025.7,94,3.31,6.9,53
Shirvan,2020-12-01,11.1,4.9,7.3,0.0,0.0,0.0,11.8,23.8,85,1024.7,51,5.85,8.4,3
Shirvan,2020-12-02,11.6,2.7,6.3,0.0,0.0,0.0,12.4,20.9,89,1026.5,66,7.59,10.0,3
Shirvan,2020-12-03,12.2,4.7,8.5,0.4,0.4,0.0,12.8,21.6,83,1029.7,70,6.44,10.4,51
Shirvan,2020-12-04,10.4,7.7,8.7,0.2,0.2,0.0,14.1,24.1,87,1030.3,98,2.36,8.1,51
Shirvan,2020-12-05,9.4,6.7,7.6,0.2,0.2,0.0,18.5,33.5,80,1028.5,88,4.48,5.3,51
Shirvan,2020-12-06,8.0,5.2,6.5,0.4,0.4,0.0,25.0,44.3,75,1027.6,98,2.83,3.2,51
Shirvan,2020-12-07,5.6,2.2,4.2,4.7,4.7,0.0,20.3,35.3,84,1031.6,81,2.4,2.2,51
Shirvan,2020-12-08,7.1,0.6,4.1,0.0,0.0,0.0,9.9,19.1,84,1029.7,75,4.29,4.6,3
Shirvan,2020-12-09,7.8,4.2,5.5,0.0,0.0,0.0,14.3,26.3,79,1029.3,88,3.52,4.4,3
Shirvan,2020-12-10,5.8,3.2,4.3,0.0,0.0,0.0,17.4,31.7,72,1032.0,87,3.39,1.2,3
Shirvan,2020-12-11,6.8,2.8,4.6,0.0,0.0,0.0,11.7,19.8,75,1031.2,93,3.34,4.1,3
Shirvan,2020-12-12,6.5,3.7,4.9,0.2,0.2,0.0,12.0,20.5,82,1028.4,91,1.95,4.4,51
Shirvan,2020-12-13,8.2,4.2,5.8,0.0,0.0,0.0,8.0,13.7,85,1026.6,88,3.18,6.6,3
Shirvan,2020-12-14,10.4,6.3,7.7,0.0,0.0,0.0,9.5,20.9,86,1023.9,85,5.58,8.5,3
Shirvan,2020-12-15,11.5,6.2,8.2,0.1,0.1,0.0,9.1,16.9,84,1021.6,95,3.89,9.8,51
Shirvan,2020-12-16,11.8,6.7,8.7,0.0,0.0,0.0,9.7,18.4,83,1018.9,100,4.08,9.6,3
Shirvan,2020-12-17,9.4,7.2,8.2,4.0,4.0,0.0,9.1,15.5,90,1022.4,99,2.1,8.0,53
Shirvan,2020-12-18,7.9,5.8,6.9,5.2,5.2,0.0,11.9,20.2,89,1026.5,98,1.72,5.9,53
Shirvan,2020-12-19,10.3,4.8,7.2,0.2,0.2,0.0,12.5,21.6,83,1029.1,87,4.99,8.7,51
Shirvan,2020-12-20,8.2,3.8,6.5,0.8,0.8,0.0,13.4,25.2,87,1027.5,71,2.01,5.3,51
Shirvan,2020-12-21,8.9,0.6,4.7,0.0,0.0,0.0,11.6,19.8,87,1028.1,27,7.55,7.1,3
Shirvan,2020-12-22,9.3,3.0,6.1,0.0,0.0,0.0,10.5,19.1,82,1027.3,89,3.48,7.6,3
Shirvan,2020-12-23,6.2,5.3,5.7,9.1,9.1,0.0,12.0,22.3,93,1018.5,98,1.39,3.9,61
Shirvan,2020-12-24,5.4,3.2,4.3,17.9,17.9,0.0,10.7,20.2,93,1018.8,100,1.14,2.9,61
Shirvan,2020-12-25,6.1,0.9,3.6,1.7,1.7,0.0,7.7,15.5,87,1026.2,73,4.31,3.8,51
Shirvan,2020-12-26,5.2,-0.6,1.4,0.0,0.0,0.0,8.8,20.9,94,1028.9,39,6.47,2.5,3
Shirvan,2020-12-27,6.2,-2.5,1.5,0.0,0.0,0.0,8.5,19.4,90,1028.0,29,7.6,3.3,3
Shirvan,2020-12-28,10.2,-0.6,3.9,0.0,0.0,0.0,9.8,15.5,85,1027.4,8,8.5,7.9,1
Shirvan,2020-12-29,7.4,1.9,4.5,0.0,0.0,0.0,6.8,16.6,92,1027.1,91,4.02,5.4,3
Shirvan,2020-12-30,8.4,5.1,6.2,0.0,0.0,0.0,10.9,20.5,88,1030.2,90,4.08,5.8,3
Shirvan,2020-12-31,8.6,2.8,5.3,0.0,0.0,0.0,10.4,19.8,85,1028.2,75,5.13,5.9,3
Shirvan,2021-01-01,7.7,-0.4,3.1,0.0,0.0,0.0,10.5,19.8,87,1024.9,37,7.87,5.2,3
Shirvan,2021-01-02,8.0,-1.6,2.6,0.0,0.0,0.0,10.8,18.4,84,1027.1,6,8.86,5.8,1
Shirvan,2021-01-03,7.2,0.2,3.0,0.0,0.0,0.0,12.6,22.7,93,1033.0,98,6.29,4.6,3
Shirvan,2021-01-04,7.1,2.0,3.7,0.0,0.0,0.0,10.5,21.2,88,1036.0,57,6.46,4.2,3
Shirvan,2021-01-05,5.4,2.3,3.4,0.0,0.0,0.0,8.3,18.7,89,1034.1,87,5.09,3.0,3
Shirvan,2021-01-06,5.6,1.8,3.0,0.0,0.0,0.0,13.1,24.5,84,1032.5,91,4.87,2.4,3
Shirvan,2021-01-07,6.7,-1.2,1.8,0.0,0.0,0.0,12.3,23.4,82,1031.1,67,8.76,3.5,3
Shirvan,2021-01-08,8.4,-3.8,1.4,0.0,0.0,0.0,14.1,27.7,71,1024.6,31,9.3,3.9,3
Shirvan,2021-01-09,9.8,-3.5,2.3,0.0,0.0,0.0,13.0,25.6,67,1020.4,77,8.58,5.6,3
Shirvan,2021-01-10,12.8,-1.4,4.4,0.0,0.0,0.0,18.1,30.2,63,1017.6,6,9.3,9.6,1
Shirvan,2021-01-11,9.2,0.8,4.7,0.0,0.0,0.0,17.3,31.0,86,1020.5,47,8.57,6.1,3
Shirvan,2021-01-12,9.3,4.2,6.2,0.0,0.0,0.0,15.1,29.2,84,1023.5,90,5.9,6.6,3
Shirvan,2021-01-13,7.9,2.3,4.7,0.0,0.0,0.0,10.7,19.8,93,1018.0,80,6.07,6.0,3
Shirvan,2021-01-14,13.4,2.2,6.0,0.0,0.0,0.0,23.1,38.2,90,1007.1,65,6.4,12.3,3
Shirvan,2021-01-15,13.4,4.4,7.9,0.0,0.0,0.0,29.9,52.9,80,1006.2,37,8.81,11.2,3
Shirvan,2021-01-16,11.1,2.8,6.6,0.0,0.0,0.0,16.7,28.8,87,1015.6,53,5.43,9.0,3
Shirvan,2021-01-17,10.5,3.5,6.0,0.0,0.0,0.0,11.9,24.8,90,1009.0,55,6.79,7.8,3
Shirvan,2021-01-18,12.2,0.9,4.6,0.0,0.0,0.0,25.7,45.7,86,1006.2,57,9.36,9.3,3
Shirvan,2021-01-19,5.5,1.5,3.4,2.8,1.2,1.12,19.5,37.8,84,1017.7,86,2.61,2.6,73
Shirvan,2021-01-20,1.5,0.8,1.1,14.6,3.7,7.63,10.9,21.6,98,1020.4,100,1.64,-1.3,73
Shirvan,2021-01-21,4.5,-0.9,1.5,1.1,0.8,0.21,15.6,26.6,82,1029.2,76,6.8,1.1,71
Shirvan,2021-01-22,5.8,-2.3,0.7,0.0,0.0,0.0,15.6,31.0,83,1035.2,5,10.59,1.6,0
Shirvan,2021-01-23,6.6,-3.5,1.1,0.0,0.0,0.0,8.1,19.1,78,1030.8,15,10.93,3.2,2
Shirvan,2021-01-24,6.5,-4.1,1.0,0.0,0.0,0.0,9.4,17.3,76,1026.6,1,11.04,3.2,0
Shirvan,2021-01-25,7.7,-2.9,2.8,0.0,0.0,0.0,9.3,16.9,66,1023.6,32,10.74,4.6,3
Shirvan,2021-01-26,8.9,-2.1,3.6,0.0,0.0,0.0,16.5,31.7,66,1021.4,56,10.26,4.6,3
Shirvan,2021-01-27,9.6,0.0,3.9,0.0,0.0,0.0,9.0,13.3,69,1019.6,58,9.05,6.5,3
Shirvan,2021-01-28,10.6,-1.9,3.6,0.0,0.0,0.0,11.0,19.1,66,1011.6,61,7.85,7.3,3
Shirvan,2021-01-29,10.2,0.2,5.1,0.0,0.0,0.0,16.5,28.1,76,1012.2,48,8.6,8.3,3
Shirvan,2021-01-30,7.4,3.2,5.0,9.7,9.7,0.0,13.5,28.8,93,1011.6,100,2.4,4.7,61
Shirvan,2021-01-31,9.9,1.2,4.4,0.3,0.3,0.0,18.3,36.0,89,1012.2,75,7.95,6.6,51
Shirvan,2021-02-01,12.1,1.9,6.1,0.0,0.0,0.0,11.2,19.1,89,1022.7,8,11.19,10.9,2
Shirvan,2021-02-02,10.2,4.2,6.6,0.0,0.0,0.0,9.7,16.9,96,1022.9,74,6.31,8.7,3
Shirvan,2021-02-03,11.5,0.7,5.0,0.0,0.0,0.0,9.5,17.6,94,1020.7,70,9.33,9.8,3
Shirvan,2021-02-04,12.0,2.8,6.2,0.0,0.0,0.0,12.6,26.6,89,1017.8,92,9.15,9.2,3
Shirvan,2021-02-05,18.2,3.0,10.0,0.0,0.0,0.0,19.7,36.0,76,1010.3,77,11.07,14.8,3
Shirvan,2021-02-06,11.6,3.4,7.7,0.0,0.0,0.0,18.6,33.1,75,1018.2,51,11.66,8.5,3
Shirvan,2021-02-07,16.2,2.2,7.0,0.0,0.0,0.0,22.9,42.5,82,1014.9,36,11.71,14.2,3
Shirvan,2021-02-08,9.7,3.5,6.0,0.0,0.0,0.0,19.2,33.1,84,1021.3,72,5.19,7.3,3
Shirvan,2021-02-09,14.6,2.2,7.6,0.0,0.0,0.0,10.6,19.1,87,1018.5,34,12.08,13.0,3
Shirvan,2021-02-10,13.2,4.1,8.5,0.0,0.0,0.0,16.2,27.7,87,1018.5,25,12.29,11.2,3
Shirvan,2021-02-11,14.8,4.4,7.9,0.0,0.0,0.0,17.3,34.6,92,1016.7,59,10.29,13.5,3
Shirvan,2021-02-12,12.3,4.6,7.2,0.0,0.0,0.0,10.6,19.1,92,1015.6,58,9.59,10.8,3
Shirvan,2021-02-13,13.8,3.2,6.9,0.0,0.0,0.0,17.7,33.1,87,1014.7,57,10.54,11.5,3
Shirvan,2021-02-14,11.4,2.3,6.3,0.0,0.0,0.0,10.5,22.3,82,1022.1,60,8.1,8.9,3
Shirvan,2021-02-15,9.6,5.2,7.0,0.2,0.2,0.0,16.7,28.8,85,1018.8,94,5.33,7.2,51
Shirvan,2021-02-16,7.9,3.9,5.7,1.6,1.6,0.0,22.7,40.0,81,1015.0,98,4.72,3.6,51
Shirvan,2021-02-17,7.5,3.0,4.5,1.3,1.3,0.0,28.4,51.1,74,1008.8,95,5.29,2.2,51
Shirvan,2021-02-18,4.0,-0.8,0.9,1.8,1.2,0.49,18.4,33.5,74,1017.2,98,3.39,1.5,71
Shirvan,2021-02-19,8.1,-1.6,3.1,0.1,0.0,0.07,9.4,16.9,77,1023.8,65,12.41,5.2,71
Shirvan,2021-02-20,7.0,0.3,3.3,2.9,2.9,0.0,23.0,40.3,81,1027.6,89,5.44,3.3,53
Shirvan,2021-02-21,5.4,0.9,2.7,7.7,4.7,2.1,12.7,28.1,92,1032.8,92,4.96,2.5,73
Shirvan,2021-02-22,9.6,-0.7,3.5,0.0,0.0,0.0,18.0,34.6,80,1027.6,44,14.09,5.2,3
Shirvan,2021-02-23,11.6,-0.6,4.2,0.0,0.0,0.0,31.4,56.5,66,1022.9,23,14.39,7.4,3
Shirvan,2021-02-24,-1.2,-5.2,-3.5,0.8,0.0,0.56,26.3,46.1,62,1033.5,96,4.76,-7.9,71
Shirvan,2021-02-25,3.6,-4.1,-0.8,0.0,0.0,0.0,12.0,24.5,71,1037.7,85,10.05,-0.2,3
Shirvan,2021-02-26,8.3,-3.3,1.6,0.0,0.0,0.0,12.8,26.6,75,1028.8,14,15.48,4.8,3
Shirvan,2021-02-27,12.6,-2.0,4.6,0.0,0.0,0.0,8.3,19.8,78,1021.8,29,14.86,9.8,3
Shirvan,2021-02-28,14.9,-0.9,6.6,0.0,0.0,0.0,15.9,27.4,79,1015.2,26,15.27,11.8,3
Shirvan,2021-03-01,8.2,3.5,5.8,0.2,0.2,0.0,19.3,32.0,81,1021.7,62,5.13,6.7,51
Shirvan,2021-03-02,7.4,2.8,5.1,0.6,0.6,0.0,15.9,27.4,81,1028.2,86,5.99,4.6,51
Shirvan,2021-03-03,13.4,-0.2,5.8,0.0,0.0,0.0,18.0,34.2,72,1019.9,5,16.15,8.8,1
Shirvan,2021-03-04,9.3,3.0,5.7,0.0,0.0,0.0,17.9,35.3,73,1026.1,57,13.52,5.4,3
Shirvan,2021-03-05,7.2,3.6,5.4,3.9,3.9,0.0,12.1,23.8,88,1021.0,91,3.32,4.4,53
Shirvan,2021-03-06,16.0,-0.2,6.7,0.0,0.0,0.0,16.6,29.5,81,1019.4,34,16.26,12.7,3
Shirvan,2021-03-07,13.6,2.5,5.7,0.0,0.0,0.0,33.8,59.4,74,1016.6,39,12.22,10.4,3
