city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Balakan,2024-10-25,15.6,9.1,12.3,0.0,0.0,0.0,6.3,21.2,66,1022.0,72,9.74,13.9,3,41.73,46.41
Balakan,2024-10-26,14.1,7.2,10.7,4.8,4.8,0.0,8.9,25.2,66,1021.6,78,5.95,11.2,63,41.73,46.41
Balakan,2024-10-27,12.4,5.1,8.6,0.0,0.0,0.0,4.5,18.0,65,1029.4,34,11.5,10.4,3,41.73,46.41
Balakan,2024-10-28,12.6,3.8,8.5,0.0,0.0,0.0,4.7,17.6,61,1026.3,9,12.74,10.5,2,41.73,46.41
Balakan,2024-10-29,14.5,7.6,10.6,0.0,0.0,0.0,8.4,16.6,54,1022.3,0,12.59,12.6,0,41.73,46.41
Balakan,2024-10-30,14.8,6.7,10.7,0.0,0.0,0.0,6.7,17.6,60,1023.3,15,12.33,13.0,2,41.73,46.41
Balakan,2024-10-31,15.1,6.1,11.5,0.0,0.0,0.0,5.5,17.3,54,1022.1,23,11.88,13.4,3,41.73,46.41
Balakan,2024-11-01,17.5,6.4,12.0,0.0,0.0,0.0,8.1,22.3,50,1022.0,0,12.12,15.0,0,41.73,46.41
Balakan,2024-11-02,18.9,7.9,12.9,0.0,0.0,0.0,9.9,22.3,42,1019.3,2,12.09,16.9,1,41.73,46.41
Balakan,2024-11-03,19.6,10.2,14.7,0.0,0.0,0.0,19.8,46.8,44,1013.6,58,10.03,16.5,3,41.73,46.41
Balakan,2024-11-04,11.9,8.8,10.3,0.0,0.0,0.0,7.8,24.1,52,1018.9,86,5.82,9.2,3,41.73,46.41
Balakan,2024-11-05,12.1,6.3,9.0,0.6,0.6,0.0,32.5,73.4,41,1016.7,65,4.54,7.1,53,41.73,46.41
Balakan,2024-11-06,9.9,3.0,6.6,0.0,0.0,0.0,15.1,37.1,45,1030.7,5,11.54,6.5,1,41.73,46.41
Balakan,2024-11-07,10.8,1.8,6.3,0.0,0.0,0.0,8.1,15.5,48,1032.1,0,11.36,7.9,0,41.73,46.41
Balakan,2024-11-08,11.6,5.4,8.1,0.0,0.0,0.0,5.4,17.6,51,1031.7,0,11.23,9.0,0,41.73,46.41
Balakan,2024-11-09,13.3,6.7,9.7,0.0,0.0,0.0,4.1,16.2,42,1030.3,2,11.08,10.6,0,41.73,46.41
Balakan,2024-11-10,14.6,4.9,9.7,0.0,0.0,0.0,8.6,18.4,45,1027.5,24,11.07,11.9,3,41.73,46.41
Balakan,2024-11-11,13.9,5.8,9.3,0.0,0.0,0.0,8.5,18.4,61,1024.4,58,10.45,12.2,3,41.73,46.41
Balakan,2024-11-12,13.8,6.2,10.1,0.0,0.0,0.0,8.4,20.5,60,1026.1,57,10.45,11.7,3,41.73,46.41
Balakan,2024-11-13,9.9,6.4,8.4,1.4,1.4,0.0,10.2,26.3,85,1031.3,90,3.78,7.8,51,41.73,46.41
Balakan,2024-11-14,11.1,4.3,7.5,0.0,0.0,0.0,5.0,20.5,79,1025.2,65,10.04,9.3,3,41.73,46.41
Balakan,2024-11-15,14.7,3.5,8.6,0.0,0.0,0.0,4.8,19.1,52,1019.1,44,10.08,12.4,3,41.73,46.41
Balakan,2024-11-16,16.5,4.9,10.3,1.3,1.3,0.0,12.0,33.8,57,1014.1,52,9.75,13.8,53,41.73,46.41
Balakan,2024-11-17,11.9,3.8,8.1,0.0,0.0,0.0,5.7,21.2,61,1019.3,12,10.22,9.2,3,41.73,46.41
Balakan,2024-11-18,11.9,2.5,7.2,0.0,0.0,0.0,5.2,17.6,53,1018.8,40,9.92,9.5,3,41.73,46.41
Balakan,2024-11-19,15.6,6.9,10.4,0.0,0.0,0.0,5.4,19.4,49,1014.9,61,8.66,13.5,3,41.73,46.41
Balakan,2024-11-20,14.2,6.9,9.7,0.0,0.0,0.0,5.6,18.4,66,1021.4,38,8.69,12.6,3,41.73,46.41
Balakan,2024-11-21,15.6,5.9,10.1,0.0,0.0,0.0,5.4,19.8,58,1019.3,30,9.3,13.8,3,41.73,46.41
Balakan,2024-11-22,16.8,6.8,11.3,0.0,0.0,0.0,4.5,16.2,52,1018.9,51,9.23,15.8,3,41.73,46.41
Balakan,2024-11-23,16.4,8.5,11.8,0.0,0.0,0.0,5.8,19.1,54,1020.9,3,9.1,14.8,2,41.73,46.41
Balakan,2024-11-24,16.0,6.6,10.8,0.0,0.0,0.0,5.2,19.1,57,1012.5,15,8.68,14.0,3,41.73,46.41
Balakan,2024-11-25,11.9,6.8,9.4,5.5,5.5,0.0,7.4,19.1,73,1015.3,78,3.89,10.2,63,41.73,46.41
Balakan,2024-11-26,11.4,8.9,9.8,3.6,3.6,0.0,6.2,16.9,88,1016.2,99,1.84,10.2,55,41.73,46.41
Balakan,2024-11-27,9.0,4.8,7.2,22.6,22.6,0.0,9.2,23.8,92,1013.8,97,1.62,8.2,63,41.73,46.41
Balakan,2024-11-28,7.0,3.5,5.2,0.2,0.2,0.0,6.0,16.6,77,1018.4,94,4.03,4.6,51,41.73,46.41
Balakan,2024-11-29,8.6,2.2,4.9,0.0,0.0,0.0,7.8,19.8,70,1024.0,34,7.69,5.9,3,41.73,46.41
Balakan,2024-11-30,8.9,1.6,5.0,0.0,0.0,0.0,4.9,19.1,67,1030.6,86,7.11,6.4,3,41.73,46.41
Balakan,2024-12-01,8.6,3.5,5.5,0.0,0.0,0.0,6.1,15.1,67,1030.9,72,5.6,6.3,3,41.73,46.41
Balakan,2024-12-02,7.8,3.2,5.2,1.3,1.3,0.0,4.7,15.5,75,1029.4,85,5.57,5.6,51,41.73,46.41
Balakan,2024-12-03,8.4,1.0,4.8,0.7,0.7,0.0,4.9,19.4,73,1027.1,33,7.89,5.4,51,41.73,46.41
Balakan,2024-12-04,8.9,-0.6,3.3,0.0,0.0,0.0,4.0,17.3,55,1024.3,4,8.61,6.0,1,41.73,46.41
Balakan,2024-12-05,8.1,-0.6,2.8,0.0,0.0,0.0,3.8,15.5,54,1026.8,4,8.41,5.4,0,41.73,46.41
Balakan,2024-12-06,7.2,0.2,3.2,0.0,0.0,0.0,3.8,14.8,51,1031.0,27,6.88,4.7,3,41.73,46.41
Balakan,2024-12-07,7.9,-0.6,2.9,0.0,0.0,0.0,4.2,17.3,65,1033.7,47,8.03,5.5,3,41.73,46.41
Balakan,2024-12-08,10.6,2.0,5.2,0.0,0.0,0.0,6.0,15.5,55,1029.2,59,7.48,8.0,3,41.73,46.41
Balakan,2024-12-09,9.8,1.9,5.1,0.0,0.0,0.0,6.0,19.1,59,1026.0,33,6.88,7.0,3,41.73,46.41
Balakan,2024-12-10,7.6,1.2,3.9,0.0,0.0,0.0,3.1,15.5,76,1031.3,18,7.66,5.3,3,41.73,46.41
Balakan,2024-12-11,10.4,0.8,4.7,0.0,0.0,0.0,4.0,14.8,65,1023.5,60,7.61,8.3,3,41.73,46.41
Balakan,2024-12-12,12.0,4.0,6.8,0.0,0.0,0.0,8.8,25.9,53,1012.6,53,5.99,8.7,3,41.73,46.41
Balakan,2024-12-13,8.6,2.0,4.9,3.6,0.7,2.03,18.1,47.2,56,1012.7,63,4.74,4.1,75,41.73,46.41
Balakan,2024-12-14,3.8,-4.2,-0.3,0.0,0.0,0.0,34.1,83.2,34,1024.6,8,8.48,-2.6,3,41.73,46.41
Balakan,2024-12-15,3.2,-5.7,-1.7,0.0,0.0,0.0,4.9,18.4,42,1032.9,30,8.24,-1.1,3,41.73,46.41
Balakan,2024-12-16,10.4,-1.0,4.1,0.0,0.0,0.0,11.7,33.1,29,1021.3,62,7.51,6.5,3,41.73,46.41
Balakan,2024-12-17,7.9,2.5,4.9,0.0,0.0,0.0,16.6,38.9,54,1020.7,72,6.46,4.2,3,41.73,46.41
Balakan,2024-12-18,7.5,3.0,5.8,8.1,6.4,1.19,15.6,42.8,62,1015.4,81,1.92,3.6,75,41.73,46.41
Balakan,2024-12-19,8.6,1.0,4.4,0.0,0.0,0.0,9.2,26.6,56,1019.4,20,7.69,5.8,2,41.73,46.41
Balakan,2024-12-20,6.9,-1.1,2.5,0.0,0.0,0.0,5.3,16.2,59,1023.6,5,7.82,4.3,1,41.73,46.41
Balakan,2024-12-21,7.8,-0.2,2.7,0.0,0.0,0.0,4.3,16.6,66,1022.8,9,7.85,5.0,2,41.73,46.41
Balakan,2024-12-22,9.2,-0.1,3.8,0.0,0.0,0.0,3.9,14.4,50,1018.3,39,7.96,6.4,3,41.73,46.41
Balakan,2024-12-23,12.6,2.0,5.9,0.0,0.0,0.0,5.5,17.3,44,1017.1,19,7.83,9.4,3,41.73,46.41
Balakan,2024-12-24,12.8,2.0,6.3,0.0,0.0,0.0,5.4,16.6,55,1019.2,22,7.46,11.0,3,41.73,46.41
Balakan,2024-12-25,10.9,2.2,5.6,0.0,0.0,0.0,6.9,16.2,62,1023.9,13,7.69,8.3,3,41.73,46.41
Balakan,2024-12-26,8.3,0.9,3.5,0.0,0.0,0.0,7.0,17.3,78,1026.8,91,6.71,6.0,3,41.73,46.41
Balakan,2024-12-27,9.4,0.2,4.1,1.0,1.0,0.0,8.0,17.3,68,1023.8,78,7.15,7.0,55,41.73,46.41
Balakan,2024-12-28,6.2,3.6,4.7,16.6,16.6,0.0,7.1,17.6,87,1016.8,97,1.3,4.6,63,41.73,46.41
Balakan,2024-12-29,9.2,2.5,5.0,0.2,0.2,0.0,6.0,15.8,76,1019.7,55,7.28,6.7,51,41.73,46.41
Balakan,2024-12-30,8.1,2.2,4.2,0.0,0.0,0.0,5.0,15.1,74,1025.7,57,5.92,6.0,3,41.73,46.41
Balakan,2024-12-31,7.9,0.8,4.1,0.0,0.0,0.0,5.4,16.9,69,1028.4,52,7.44,5.4,3,41.73,46.41
Balakan,2025-01-01,7.7,-0.6,2.9,0.0,0.0,0.0,3.9,16.6,56,1030.8,26,7.71,4.4,3,41.73,46.41
Balakan,2025-01-02,8.9,-0.1,3.8,0.0,0.0,0.0,3.8,16.9,54,1031.8,16,8.07,5.9,2,41.73,46.41
Balakan,2025-01-03,11.7,0.3,4.5,0.0,0.0,0.0,2.9,13.0,40,1024.4,0,8.56,8.5,0,41.73,46.41
Balakan,2025-01-04,12.1,1.0,5.5,0.0,0.0,0.0,7.4,21.6,33,1018.2,2,8.6,8.2,1,41.73,46.41
Balakan,2025-01-05,11.9,1.2,6.2,0.0,0.0,0.0,14.6,32.4,45,1019.2,46,8.23,9.0,3,41.73,46.41
Balakan,2025-01-06,8.8,1.9,4.7,2.5,2.5,0.0,8.0,26.6,76,1025.0,56,7.57,5.8,53,41.73,46.41
Balakan,2025-01-07,6.0,-0.1,2.9,0.0,0.0,0.0,6.7,17.3,66,1034.0,39,7.52,3.5,3,41.73,46.41
Balakan,2025-01-08,7.7,-1.2,2.1,0.0,0.0,0.0,5.7,17.3,79,1032.2,8,8.36,5.1,1,41.73,46.41
Balakan,2025-01-09,9.9,-0.2,3.7,0.0,0.0,0.0,5.1,16.9,59,1026.9,2,8.61,6.6,0,41.73,46.41
Balakan,2025-01-10,11.9,1.2,5.2,0.0,0.0,0.0,3.8,14.8,46,1025.8,0,8.68,8.6,0,41.73,46.41
Balakan,2025-01-11,11.4,0.5,5.1,0.0,0.0,0.0,3.6,15.1,43,1019.1,0,8.89,7.9,0,41.73,46.41
Balakan,2025-01-12,11.1,1.4,5.3,0.0,0.0,0.0,4.5,16.2,44,1018.9,49,8.41,7.5,3,41.73,46.41
Balakan,2025-01-13,12.4,1.4,5.6,0.0,0.0,0.0,3.6,15.5,49,1023.3,1,8.88,9.4,0,41.73,46.41
Balakan,2025-01-14,13.2,2.2,6.8,0.0,0.0,0.0,9.7,19.8,52,1023.1,72,7.71,10.8,3,41.73,46.41
Balakan,2025-01-15,9.1,2.2,5.4,1.1,1.1,0.0,9.9,20.2,84,1026.0,60,6.67,7.0,51,41.73,46.41
Balakan,2025-01-16,8.4,0.7,3.8,0.0,0.0,0.0,4.5,16.6,69,1023.9,73,8.43,5.9,3,41.73,46.41
Balakan,2025-01-17,8.2,1.5,3.9,0.0,0.0,0.0,5.0,19.8,68,1025.2,67,8.35,5.2,3,41.73,46.41
Balakan,2025-01-18,7.1,0.3,3.0,0.0,0.0,0.0,5.0,19.8,67,1020.0,71,7.32,3.7,3,41.73,46.41
Balakan,2025-01-19,7.7,0.2,3.2,4.7,2.1,1.82,5.0,17.3,69,1013.9,73,5.8,4.9,75,41.73,46.41
Balakan,2025-01-20,6.8,-0.8,2.1,0.2,0.2,0.0,5.4,19.1,57,1019.4,18,9.8,3.2,51,41.73,46.41
Balakan,2025-01-21,6.7,-2.2,1.1,0.0,0.0,0.0,5.2,18.7,60,1026.7,1,9.82,3.1,0,41.73,46.41
Balakan,2025-01-22,6.4,-1.8,1.6,0.0,0.0,0.0,5.9,20.2,69,1031.9,5,9.85,3.6,1,41.73,46.41
Balakan,2025-01-23,7.9,-0.4,3.4,0.0,0.0,0.0,5.0,15.8,59,1029.5,75,5.84,5.1,3,41.73,46.41
Balakan,2025-01-24,11.2,0.2,4.5,0.0,0.0,0.0,6.0,20.9,45,1022.6,54,9.35,7.8,3,41.73,46.41
Balakan,2025-01-25,11.2,2.2,5.5,0.0,0.0,0.0,7.0,19.4,60,1024.4,26,10.0,8.1,3,41.73,46.41
Balakan,2025-01-26,6.3,0.6,3.4,0.2,0.2,0.0,5.9,15.5,69,1030.1,71,4.69,4.0,51,41.73,46.41
Balakan,2025-01-27,7.8,0.6,3.9,0.0,0.0,0.0,5.4,19.8,71,1031.9,47,9.13,4.8,3,41.73,46.41
Balakan,2025-01-28,8.1,-1.4,2.3,0.0,0.0,0.0,5.4,18.4,65,1029.3,3,10.65,5.4,1,41.73,46.41
Balakan,2025-01-29,9.2,-0.9,3.2,0.0,0.0,0.0,5.8,16.2,53,1028.3,0,11.0,6.3,0,41.73,46.41
Balakan,2025-01-30,9.1,-0.9,3.3,0.0,0.0,0.0,5.4,19.4,44,1030.7,2,10.93,5.4,1,41.73,46.41
Balakan,2025-01-31,9.6,0.1,4.0,0.0,0.0,0.0,3.0,15.5,50,1028.9,4,10.94,6.7,1,41.73,46.41
Balakan,2025-02-01,9.9,-1.0,3.8,0.0,0.0,0.0,5.4,18.7,53,1026.6,0,11.12,7.0,0,41.73,46.41
Balakan,2025-02-02,9.5,-0.7,3.7,0.0,0.0,0.0,5.2,19.1,50,1025.0,43,11.07,6.4,3,41.73,46.41
Balakan,2025-02-03,10.2,-1.1,3.9,0.0,0.0,0.0,4.4,18.0,49,1022.8,19,11.36,7.2,3,41.73,46.41
Balakan,2025-02-04,11.6,-0.8,4.2,0.0,0.0,0.0,6.0,21.6,48,1018.6,11,11.46,8.2,3,41.73,46.41
Balakan,2025-02-05,9.2,2.0,4.9,0.2,0.2,0.0,8.5,22.7,55,1020.3,99,7.09,6.1,51,41.73,46.41
Balakan,2025-02-06,6.5,2.8,4.4,1.5,1.5,0.0,7.4,22.3,81,1019.9,100,5.95,3.7,53,41.73,46.41
Balakan,2025-02-07,9.9,0.8,4.7,0.1,0.1,0.0,7.7,18.4,68,1023.8,74,10.98,7.4,51,41.73,46.41
Balakan,2025-02-08,4.1,0.8,2.7,1.3,1.2,0.07,10.0,24.1,83,1029.7,100,2.41,1.9,71,41.73,46.41
Balakan,2025-02-09,3.7,-0.9,0.7,0.5,0.0,0.35,8.0,20.5,73,1030.4,97,7.55,0.5,71,41.73,46.41
Balakan,2025-02-10,4.7,-2.9,0.6,0.0,0.0,0.0,5.6,22.3,69,1029.0,90,11.71,1.1,3,41.73,46.41
Balakan,2025-02-11,6.1,-2.2,0.9,0.0,0.0,0.0,5.2,18.4,63,1028.6,65,12.29,2.8,3,41.73,46.41
Balakan,2025-02-12,7.2,-2.5,1.5,0.0,0.0,0.0,6.7,19.4,58,1029.0,15,12.83,3.9,2,41.73,46.41
Balakan,2025-02-13,7.7,-2.5,1.8,0.0,0.0,0.0,6.3,19.4,58,1025.5,3,12.92,4.4,0,41.73,46.41
Balakan,2025-02-14,8.1,-1.2,2.5,0.0,0.0,0.0,6.6,22.0,60,1021.2,68,11.85,5.1,3,41.73,46.41
Balakan,2025-02-15,8.9,0.8,3.6,0.0,0.0,0.0,7.0,24.5,61,1022.0,56,11.1,5.5,3,41.73,46.41
Balakan,2025-02-16,12.6,-0.9,4.9,0.0,0.0,0.0,7.9,25.6,47,1017.7,46,12.96,8.7,3,41.73,46.41
Balakan,2025-02-17,13.6,1.9,6.8,0.0,0.0,0.0,9.0,24.1,52,1017.2,49,12.96,10.0,3,41.73,46.41
Balakan,2025-02-18,10.8,0.9,5.0,0.0,0.0,0.0,7.1,24.1,60,1021.5,52,13.02,7.8,3,41.73,46.41
Balakan,2025-02-19,8.6,0.7,4.5,0.6,0.6,0.0,10.5,27.4,66,1019.6,72,8.46,5.6,51,41.73,46.41
Balakan,2025-02-20,3.9,0.4,1.7,22.2,9.3,9.03,7.3,22.0,95,1019.0,100,1.97,2.2,75,41.73,46.41
Balakan,2025-02-21,0.6,-1.5,-0.3,13.1,0.1,9.1,7.3,21.2,93,1020.4,100,5.22,-2.3,73,41.73,46.41
Balakan,2025-02-22,0.1,-5.4,-2.1,2.1,0.0,1.47,9.0,21.6,80,1024.9,95,13.05,-3.5,73,41.73,46.41
Balakan,2025-02-23,0.0,-9.9,-3.8,3.5,0.0,2.45,6.3,19.4,79,1024.3,76,13.45,-3.2,73,41.73,46.41
Balakan,2025-02-24,-1.8,-10.6,-6.4,0.0,0.0,0.0,6.6,16.2,63,1023.5,48,15.53,-5.0,3,41.73,46.41
Balakan,2025-02-25,0.6,-6.7,-2.8,0.5,0.0,0.35,9.0,22.7,65,1020.8,91,10.08,-2.6,71,41.73,46.41
Balakan,2025-02-26,0.4,-4.2,-2.0,1.3,0.0,0.91,10.3,28.4,66,1020.7,98,9.5,-3.1,73,41.73,46.41
Balakan,2025-02-27,-0.4,-6.7,-3.8,0.0,0.0,0.0,6.5,19.1,67,1024.5,69,15.58,-3.4,3,41.73,46.41
Balakan,2025-02-28,2.8,-8.1,-2.5,0.2,0.0,0.14,14.1,36.7,56,1020.6,68,15.97,-0.2,71,41.73,46.41
Balakan,2025-03-01,-0.2,-3.8,-1.8,5.1,0.0,3.57,9.4,32.4,83,1027.6,86,10.54,-3.9,75,41.73,46.41
Balakan,2025-03-02,0.1,-5.7,-3.7,0.0,0.0,0.0,4.1,15.8,72,1029.3,55,16.59,-3.1,3,41.73,46.41
Balakan,2025-03-03,3.7,-7.6,-1.5,0.0,0.0,0.0,6.2,18.4,60,1024.4,79,15.86,0.8,3,41.73,46.41
Balakan,2025-03-04,8.8,-0.6,2.6,0.0,0.0,0.0,7.3,18.7,53,1023.5,34,17.09,5.4,3,41.73,46.41
Balakan,2025-03-05,11.2,-2.6,3.8,0.0,0.0,0.0,8.7,26.3,47,1023.9,9,16.88,7.5,3,41.73,46.41
Balakan,2025-03-06,11.4,1.0,5.5,0.0,0.0,0.0,8.5,27.0,46,1022.5,28,14.93,7.8,3,41.73,46.41
Balakan,2025-03-07,14.0,2.8,7.8,0.0,0.0,0.0,5.3,20.9,53,1024.4,3,16.46,11.7,1,41.73,46.41
Balakan,2025-03-08,17.8,3.7,9.9,0.0,0.0,0.0,10.3,24.5,51,1020.1,30,16.85,15.6,3,41.73,46.41
Balakan,2025-03-09,17.0,4.2,10.0,0.0,0.0,0.0,8.9,20.5,53,1020.3,1,16.93,15.1,1,41.73,46.41
Balakan,2025-03-10,17.2,3.8,9.6,0.0,0.0,0.0,9.3,20.5,56,1019.9,23,17.14,15.2,2,41.73,46.41
Balakan,2025-03-11,18.0,5.3,11.2,0.0,0.0,0.0,6.6,20.2,54,1020.8,15,17.34,16.3,3,41.73,46.41
Balakan,2025-03-12,20.4,6.1,12.6,0.0,0.0,0.0,5.5,21.6,51,1020.4,3,17.57,18.7,1,41.73,46.41
Balakan,2025-03-13,22.8,7.8,14.1,0.0,0.0,0.0,7.9,22.0,45,1019.6,0,17.92,21.2,0,41.73,46.41
Balakan,2025-03-14,23.1,7.8,14.7,0.0,0.0,0.0,6.6,23.0,40,1019.0,21,18.17,21.4,3,41.73,46.41
Balakan,2025-03-15,23.6,9.9,15.4,0.0,0.0,0.0,6.0,20.2,40,1020.1,50,17.71,22.1,3,41.73,46.41
Balakan,2025-03-16,24.5,10.1,16.2,0.0,0.0,0.0,6.2,20.9,43,1019.2,26,18.03,23.2,3,41.73,46.41
Balakan,2025-03-17,26.0,11.3,17.5,0.0,0.0,0.0,8.2,23.4,40,1010.0,82,18.14,24.5,3,41.73,46.41
Balakan,2025-03-18,26.1,14.3,19.8,0.0,0.0,0.0,15.7,38.9,35,1006.2,71,17.51,24.6,3,41.73,46.41
Balakan,2025-03-19,16.3,10.1,13.3,11.0,11.0,0.0,8.0,27.7,72,1011.0,98,6.13,14.8,63,41.73,46.41
Balakan,2025-03-20,10.5,6.6,9.0,13.6,13.6,0.0,10.5,25.6,87,1018.7,100,5.43,9.7,61,41.73,46.41
Balakan,2025-03-21,8.0,5.5,6.5,9.3,9.3,0.0,6.1,19.1,86,1022.9,93,4.94,5.8,61,41.73,46.41
Balakan,2025-03-22,6.3,4.6,5.6,9.7,9.4,0.21,10.0,21.2,93,1020.0,98,2.9,4.7,73,41.73,46.41
Balakan,2025-03-23,12.2,2.8,6.9,0.1,0.1,0.0,8.1,27.4,70,1022.5,72,17.69,9.7,51,41.73,46.41
Balakan,2025-03-24,11.1,3.0,6.8,0.0,0.0,0.0,11.7,27.0,62,1027.5,53,15.3,8.5,3,41.73,46.41
Balakan,2025-03-25,9.5,2.4,5.6,0.0,0.0,0.0,8.1,23.0,77,1029.2,50,16.43,7.4,3,41.73,46.41
Balakan,2025-03-26,13.6,1.2,7.1,0.0,0.0,0.0,7.6,26.3,71,1023.6,66,19.2,11.8,3,41.73,46.41
Balakan,2025-03-27,18.0,6.5,11.5,0.0,0.0,0.0,13.0,29.5,67,1018.2,48,19.58,16.9,3,41.73,46.41
Balakan,2025-03-28,18.9,9.8,13.8,0.0,0.0,0.0,9.3,25.2,72,1017.5,48,17.93,18.3,3,41.73,46.41
Balakan,2025-03-29,21.0,8.6,14.6,0.0,0.0,0.0,7.4,22.0,67,1014.5,24,19.84,21.3,3,41.73,46.41
Balakan,2025-03-30,24.6,10.7,17.2,0.0,0.0,0.0,9.4,20.5,59,1012.0,17,20.17,25.3,3,41.73,46.41
Balakan,2025-03-31,23.5,13.0,16.7,9.4,9.4,0.0,15.3,36.0,64,1009.4,63,14.48,23.7,65,41.73,46.41
Balakan,2025-04-01,21.7,10.2,15.5,0.0,0.0,0.0,8.0,25.6,54,1017.0,18,20.11,20.7,3,41.73,46.41
Balakan,2025-04-02,18.6,11.4,14.7,0.1,0.1,0.0,8.7,22.3,58,1012.8,79,8.96,18.2,51,41.73,46.41
Balakan,2025-04-03,20.6,11.3,15.6,5.0,5.0,0.0,16.3,43.2,63,1007.9,37,19.86,18.7,63,41.73,46.41
Balakan,2025-04-04,19.4,10.1,14.4,0.0,0.0,0.0,10.3,22.7,53,1015.0,21,20.93,19.1,3,41.73,46.41
Balakan,2025-04-05,18.5,9.3,13.7,0.0,0.0,0.0,6.9,24.5,68,1011.5,82,18.1,19.1,3,41.73,46.41
Balakan,2025-04-06,20.9,10.1,14.8,0.3,0.3,0.0,9.0,22.3,62,1009.9,23,20.59,20.5,51,41.73,46.41
Balakan,2025-04-07,21.8,11.1,15.8,0.4,0.4,0.0,13.5,29.9,59,1015.0,81,15.7,21.2,51,41.73,46.41
Balakan,2025-04-08,21.1,10.6,15.1,2.0,2.0,0.0,10.6,24.5,72,1015.0,49,11.79,21.5,53,41.73,46.41
Balakan,2025-04-09,19.3,11.1,14.5,3.2,3.2,0.0,12.6,38.2,78,1012.0,79,13.7,19.3,61,41.73,46.41
Balakan,2025-04-10,15.9,8.0,12.4,30.1,30.1,0.0,13.5,32.8,86,1005.7,97,7.4,15.5,65,41.73,46.41
Balakan,2025-04-11,15.1,5.2,10.0,0.8,0.8,0.0,11.3,28.1,77,1009.6,54,21.02,13.9,51,41.73,46.41
Balakan,2025-04-12,14.6,6.6,9.8,2.1,2.1,0.0,11.1,29.2,77,1010.5,82,16.14,12.4,51,41.73,46.41
Balakan,2025-04-13,16.9,5.9,11.1,3.2,3.2,0.0,10.1,22.7,62,1015.7,61,21.78,15.9,61,41.73,46.41
Balakan,2025-04-14,13.7,9.0,10.5,3.0,3.0,0.0,8.9,21.6,82,1022.9,100,11.02,12.4,53,41.73,46.41
Balakan,2025-04-15,11.2,7.8,8.9,5.8,5.8,0.0,7.1,19.4,91,1018.4,98,6.49,9.7,61,41.73,46.41
Balakan,2025-04-16,13.4,7.5,9.4,2.9,2.9,0.0,6.2,19.1,86,1018.2,97,8.95,12.3,53,41.73,46.41
Balakan,2025-04-17,16.5,7.6,11.7,0.0,0.0,0.0,10.3,25.2,67,1024.3,64,22.3,16.1,3,41.73,46.41
Balakan,2025-04-18,16.7,8.6,12.3,0.0,0.0,0.0,7.6,21.6,65,1026.0,57,19.36,15.7,3,41.73,46.41
Balakan,2025-04-19,17.5,7.4,12.6,0.0,0.0,0.0,8.3,23.0,64,1022.7,26,23.52,18.1,3,41.73,46.41
Balakan,2025-04-20,17.1,11.2,13.6,0.0,0.0,0.0,8.4,27.0,70,1018.6,72,14.78,15.9,3,41.73,46.41
Balakan,2025-04-21,21.5,8.9,15.3,0.9,0.9,0.0,7.7,24.8,69,1015.2,78,22.88,22.5,53,41.73,46.41
Balakan,2025-04-22,23.7,12.0,17.9,2.8,2.8,0.0,10.9,24.5,71,1015.9,63,23.17,25.6,61,41.73,46.41
Balakan,2025-04-23,24.0,14.1,18.6,0.1,0.1,0.0,16.3,36.7,62,1013.3,89,19.52,25.0,51,41.73,46.41
Balakan,2025-04-24,24.4,14.1,18.4,0.0,0.0,0.0,8.9,24.8,59,1008.9,62,17.12,23.9,3,41.73,46.41
Balakan,2025-04-25,21.8,14.1,17.5,2.3,2.3,0.0,10.7,24.8,72,1007.9,72,9.18,22.5,55,41.73,46.41
Balakan,2025-04-26,25.7,13.0,18.6,0.0,0.0,0.0,5.9,19.4,53,1007.9,17,24.91,26.5,3,41.73,46.41
Balakan,2025-04-27,21.5,13.4,17.3,8.6,8.6,0.0,13.7,36.7,67,1010.1,35,23.66,20.9,63,41.73,46.41
Balakan,2025-04-28,16.5,9.9,13.6,6.3,6.3,0.0,17.8,41.0,74,1020.2,90,9.35,15.9,61,41.73,46.41
Balakan,2025-04-29,9.4,6.8,7.6,9.5,9.5,0.0,15.1,36.0,86,1029.1,99,6.13,6.7,61,41.73,46.41
Balakan,2025-04-30,16.0,6.2,10.9,0.1,0.1,0.0,9.5,28.8,76,1021.9,61,21.31,15.3,51,41.73,46.41
Balakan,2025-05-01,20.4,9.0,14.7,0.0,0.0,0.0,9.3,21.2,72,1019.6,56,23.03,21.7,3,41.73,46.41
Balakan,2025-05-02,22.8,11.5,17.2,0.0,0.0,0.0,7.5,22.7,76,1014.2,82,23.63,25.2,3,41.73,46.41
Balakan,2025-05-03,21.9,13.6,17.9,2.9,2.9,0.0,17.8,36.0,81,1012.6,82,19.75,23.6,61,41.73,46.41
Balakan,2025-05-04,19.2,15.3,16.6,4.8,4.8,0.0,6.9,23.4,93,1015.5,98,11.44,20.3,55,41.73,46.41
Balakan,2025-05-05,22.2,14.4,17.6,16.9,16.9,0.0,7.7,27.7,84,1010.1,82,18.64,24.4,63,41.73,46.41
Balakan,2025-05-06,19.0,13.9,16.1,52.4,52.4,0.0,6.7,26.6,88,1011.0,93,14.41,20.0,65,41.73,46.41
