city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Zardab,2020-07-13,36.8,23.8,30.4,0.1,0.1,0.0,16.1,31.3,44,1002.1,40,24.89,37.8,51,40.22,47.71
Zardab,2020-07-14,36.1,25.8,30.1,0.0,0.0,0.0,19.6,40.0,48,1005.2,65,20.99,38.0,3,40.22,47.71
Zardab,2020-07-15,36.2,24.1,30.0,2.3,2.3,0.0,17.7,39.2,55,1010.0,36,22.14,38.6,61,40.22,47.71
Zardab,2020-07-16,37.0,24.9,31.1,0.0,0.0,0.0,19.9,42.8,43,1008.7,25,23.37,38.9,3,40.22,47.71
Zardab,2020-07-17,38.2,24.9,31.8,0.0,0.0,0.0,16.6,33.1,38,1006.6,1,26.29,39.2,0,40.22,47.71
Zardab,2020-07-18,39.3,23.6,31.7,0.0,0.0,0.0,20.9,41.8,41,1007.4,1,26.15,40.2,0,40.22,47.71
Zardab,2020-07-19,39.0,24.5,32.1,0.0,0.0,0.0,15.3,30.2,46,1009.3,3,25.69,40.5,0,40.22,47.71
Zardab,2020-07-20,39.6,26.4,33.0,0.0,0.0,0.0,18.1,34.6,43,1007.1,5,24.9,43.0,2,40.22,47.71
Zardab,2020-07-21,38.8,27.0,32.8,0.0,0.0,0.0,12.3,27.0,47,1003.1,27,22.18,42.3,2,40.22,47.71
Zardab,2020-07-22,34.0,26.8,29.7,8.4,8.4,0.0,30.3,57.6,53,1007.2,70,14.68,35.1,63,40.22,47.71
Zardab,2020-07-23,31.3,23.9,27.1,2.5,2.5,0.0,9.2,31.0,57,1010.5,43,20.09,32.5,55,40.22,47.71
Zardab,2020-07-24,34.0,23.1,28.7,0.1,0.1,0.0,10.6,30.6,50,1009.3,26,22.46,36.1,51,40.22,47.71
Zardab,2020-07-25,34.9,24.3,29.7,0.0,0.0,0.0,12.9,23.8,50,1009.6,30,21.95,36.4,3,40.22,47.71
Zardab,2020-07-26,37.8,25.4,31.4,0.0,0.0,0.0,14.0,34.2,49,1009.1,4,25.36,39.0,1,40.22,47.71
Zardab,2020-07-27,38.6,24.3,31.6,0.0,0.0,0.0,22.1,43.2,48,1008.4,3,25.34,41.2,0,40.22,47.71
Zardab,2020-07-28,39.8,26.4,33.2,0.0,0.0,0.0,18.2,36.7,36,1008.9,23,24.42,41.0,3,40.22,47.71
Zardab,2020-07-29,38.8,25.8,32.0,0.0,0.0,0.0,14.8,35.6,44,1008.6,39,23.29,40.5,3,40.22,47.71
Zardab,2020-07-30,29.2,23.1,26.0,4.9,4.9,0.0,18.3,35.6,58,1014.7,93,9.07,29.9,61,40.22,47.71
Zardab,2020-07-31,32.0,21.3,26.6,0.0,0.0,0.0,15.0,34.2,50,1014.1,20,25.28,33.0,3,40.22,47.71
Zardab,2020-08-01,32.5,20.8,26.7,0.0,0.0,0.0,8.4,22.7,55,1006.4,12,24.53,34.7,1,40.22,47.71
Zardab,2020-08-02,35.0,22.4,28.8,0.0,0.0,0.0,21.4,42.1,56,1003.9,12,23.35,37.4,2,40.22,47.71
Zardab,2020-08-03,31.2,23.7,26.5,0.3,0.3,0.0,19.8,42.1,57,1008.5,56,17.01,30.6,51,40.22,47.71
Zardab,2020-08-04,30.1,23.0,25.6,0.1,0.1,0.0,11.6,31.0,51,1012.3,55,17.19,30.3,51,40.22,47.71
Zardab,2020-08-05,32.0,20.2,26.1,0.0,0.0,0.0,17.7,34.6,47,1008.7,33,20.98,32.5,3,40.22,47.71
Zardab,2020-08-06,33.1,19.3,26.7,0.0,0.0,0.0,25.1,50.0,46,1010.5,10,24.35,34.4,1,40.22,47.71
Zardab,2020-08-07,34.2,21.3,28.4,0.0,0.0,0.0,14.8,34.9,45,1012.7,13,23.34,36.0,1,40.22,47.71
Zardab,2020-08-08,36.5,21.4,29.6,0.0,0.0,0.0,21.1,40.7,34,1008.8,1,24.87,37.9,0,40.22,47.71
Zardab,2020-08-09,37.7,22.0,30.2,0.0,0.0,0.0,18.2,35.3,36,1004.5,0,25.02,38.0,0,40.22,47.71
Zardab,2020-08-10,35.0,22.1,28.9,0.0,0.0,0.0,20.6,42.8,53,1007.1,9,23.25,35.6,3,40.22,47.71
Zardab,2020-08-11,33.2,22.0,27.6,0.0,0.0,0.0,11.9,27.7,42,1008.3,49,15.54,32.4,3,40.22,47.71
Zardab,2020-08-12,33.2,24.0,28.5,0.0,0.0,0.0,19.4,37.8,43,1009.3,33,19.03,33.6,3,40.22,47.71
Zardab,2020-08-13,34.0,22.0,28.1,0.0,0.0,0.0,18.4,37.8,44,1008.5,20,21.64,35.7,2,40.22,47.71
Zardab,2020-08-14,32.1,23.5,27.6,0.7,0.7,0.0,12.0,27.4,53,1007.7,60,16.57,34.0,51,40.22,47.71
Zardab,2020-08-15,27.2,22.1,24.0,18.7,18.7,0.0,18.8,37.4,73,1009.1,90,7.85,28.0,63,40.22,47.71
Zardab,2020-08-16,29.4,21.6,24.7,0.0,0.0,0.0,13.9,29.9,48,1011.8,63,18.01,29.1,3,40.22,47.71
Zardab,2020-08-17,24.2,19.9,22.1,1.0,1.0,0.0,11.4,26.3,61,1013.4,86,7.63,24.9,51,40.22,47.71
Zardab,2020-08-18,29.1,20.1,24.6,0.0,0.0,0.0,14.3,27.7,57,1012.5,77,16.79,30.3,3,40.22,47.71
Zardab,2020-08-19,31.0,20.4,25.4,0.0,0.0,0.0,9.9,22.3,55,1008.7,25,21.0,32.7,2,40.22,47.71
Zardab,2020-08-20,33.2,20.2,26.9,0.0,0.0,0.0,15.7,30.2,52,1006.7,3,22.77,34.8,0,40.22,47.71
Zardab,2020-08-21,35.2,21.4,28.3,0.0,0.0,0.0,17.4,34.9,53,1004.0,11,21.4,37.0,3,40.22,47.71
Zardab,2020-08-22,31.6,22.3,26.7,3.1,3.1,0.0,13.7,30.2,60,1004.0,48,15.44,32.2,55,40.22,47.71
Zardab,2020-08-23,22.2,17.6,19.1,21.5,21.5,0.0,13.1,26.3,87,1008.9,100,4.26,25.1,61,40.22,47.71
Zardab,2020-08-24,24.0,16.9,19.9,0.0,0.0,0.0,10.1,20.5,72,1015.0,69,15.68,24.7,3,40.22,47.71
Zardab,2020-08-25,27.4,14.8,21.4,0.0,0.0,0.0,10.5,19.4,61,1017.5,6,23.03,28.9,1,40.22,47.71
Zardab,2020-08-26,28.6,15.1,22.0,0.0,0.0,0.0,10.4,21.6,62,1014.6,0,23.13,29.5,0,40.22,47.71
Zardab,2020-08-27,29.6,16.9,23.4,0.0,0.0,0.0,9.8,22.7,65,1012.0,4,22.1,30.7,1,40.22,47.71
Zardab,2020-08-28,30.9,18.2,24.6,0.0,0.0,0.0,7.5,18.0,66,1009.9,11,21.98,33.6,2,40.22,47.71
Zardab,2020-08-29,33.1,19.0,26.0,0.1,0.1,0.0,19.6,39.6,63,1013.9,25,19.49,34.6,51,40.22,47.71
Zardab,2020-08-30,31.8,20.5,26.1,0.0,0.0,0.0,11.2,25.2,59,1017.7,18,20.37,33.6,2,40.22,47.71
Zardab,2020-08-31,32.5,19.2,26.0,0.0,0.0,0.0,11.8,23.0,57,1016.1,22,19.95,33.7,2,40.22,47.71
Zardab,2020-09-01,31.8,18.8,25.5,0.0,0.0,0.0,12.4,25.2,59,1014.9,7,21.03,32.9,1,40.22,47.71
Zardab,2020-09-02,32.4,19.6,26.0,0.0,0.0,0.0,10.5,21.2,64,1014.7,22,20.58,34.5,2,40.22,47.71
Zardab,2020-09-03,30.2,21.8,25.9,1.0,1.0,0.0,10.2,30.6,70,1017.4,68,14.67,33.1,51,40.22,47.71
Zardab,2020-09-04,32.8,22.1,27.0,0.2,0.2,0.0,10.6,24.1,53,1017.3,33,20.14,33.4,51,40.22,47.71
Zardab,2020-09-05,33.7,19.0,26.5,0.0,0.0,0.0,10.7,21.6,52,1012.1,21,21.47,34.4,3,40.22,47.71
Zardab,2020-09-06,33.9,20.1,27.1,0.0,0.0,0.0,15.5,29.5,60,1010.1,8,20.21,35.6,1,40.22,47.71
Zardab,2020-09-07,34.0,22.2,27.5,0.4,0.4,0.0,16.1,33.5,62,1011.2,42,15.28,35.8,51,40.22,47.71
Zardab,2020-09-08,32.5,20.8,26.4,0.0,0.0,0.0,16.8,36.4,42,1014.8,27,17.99,31.6,2,40.22,47.71
Zardab,2020-09-09,32.0,18.6,25.6,0.0,0.0,0.0,16.5,32.8,41,1015.9,14,19.91,31.4,1,40.22,47.71
Zardab,2020-09-10,32.2,19.6,26.0,0.0,0.0,0.0,18.2,35.6,49,1016.7,10,19.49,33.2,1,40.22,47.71
Zardab,2020-09-11,31.7,20.0,26.0,0.0,0.0,0.0,13.0,27.0,54,1015.3,1,20.03,33.4,0,40.22,47.71
Zardab,2020-09-12,32.5,20.6,26.5,0.0,0.0,0.0,14.5,28.1,59,1016.6,28,16.62,34.8,3,40.22,47.71
Zardab,2020-09-13,33.2,21.4,27.2,0.0,0.0,0.0,18.1,36.0,54,1019.1,1,19.72,34.2,0,40.22,47.71
Zardab,2020-09-14,32.2,20.0,26.3,0.0,0.0,0.0,13.4,29.2,57,1017.0,7,19.6,34.1,2,40.22,47.71
Zardab,2020-09-15,32.7,21.1,26.7,0.0,0.0,0.0,18.3,36.0,60,1016.4,22,16.45,33.5,2,40.22,47.71
Zardab,2020-09-16,30.8,22.4,26.5,0.0,0.0,0.0,21.5,45.4,52,1016.8,69,14.34,32.0,3,40.22,47.71
Zardab,2020-09-17,25.1,22.4,23.6,0.6,0.6,0.0,20.5,42.1,55,1020.3,96,5.55,24.5,51,40.22,47.71
Zardab,2020-09-18,30.0,21.0,24.9,0.9,0.9,0.0,7.7,20.2,64,1014.1,62,13.52,31.4,51,40.22,47.71
Zardab,2020-09-19,34.5,20.6,26.6,0.0,0.0,0.0,21.2,43.2,55,1009.3,12,17.91,33.7,2,40.22,47.71
Zardab,2020-09-20,25.9,19.7,22.2,0.0,0.0,0.0,16.0,33.1,55,1016.7,75,9.39,25.7,3,40.22,47.71
Zardab,2020-09-21,22.0,19.1,20.1,0.7,0.7,0.0,16.6,37.4,69,1020.7,85,4.59,21.4,51,40.22,47.71
Zardab,2020-09-22,26.6,17.7,22.2,0.0,0.0,0.0,8.2,23.0,58,1020.4,95,11.86,26.7,3,40.22,47.71
Zardab,2020-09-23,24.8,20.0,22.2,0.0,0.0,0.0,7.7,20.5,64,1018.8,80,7.78,25.9,3,40.22,47.71
Zardab,2020-09-24,30.0,17.6,23.8,0.0,0.0,0.0,10.6,22.3,59,1015.4,15,17.3,30.3,1,40.22,47.71
Zardab,2020-09-25,30.8,18.2,24.3,0.0,0.0,0.0,15.8,30.2,56,1013.9,27,17.45,30.5,3,40.22,47.71
Zardab,2020-09-26,29.9,17.2,23.6,0.0,0.0,0.0,15.4,31.7,49,1011.9,52,17.36,28.1,3,40.22,47.71
Zardab,2020-09-27,29.1,19.8,23.3,0.0,0.0,0.0,21.2,41.4,47,1016.1,52,13.74,27.3,3,40.22,47.71
Zardab,2020-09-28,26.2,18.6,21.5,0.0,0.0,0.0,16.6,32.0,44,1024.2,42,15.02,24.5,3,40.22,47.71
Zardab,2020-09-29,25.4,16.4,20.4,0.0,0.0,0.0,16.1,31.7,46,1023.9,25,16.65,23.9,3,40.22,47.71
Zardab,2020-09-30,25.1,15.6,20.4,0.0,0.0,0.0,16.2,32.8,50,1017.5,71,14.23,23.2,3,40.22,47.71
Zardab,2020-10-01,24.8,17.0,20.8,0.0,0.0,0.0,14.7,35.3,49,1017.6,59,14.31,22.4,3,40.22,47.71
Zardab,2020-10-02,26.2,16.4,21.5,0.0,0.0,0.0,10.0,25.6,53,1017.5,60,11.04,25.5,3,40.22,47.71
Zardab,2020-10-03,28.1,17.4,22.6,0.0,0.0,0.0,20.5,39.6,52,1018.9,39,14.35,28.2,3,40.22,47.71
Zardab,2020-10-04,26.4,18.2,21.5,1.2,1.2,0.0,15.8,32.0,48,1021.3,83,12.29,24.5,53,40.22,47.71
Zardab,2020-10-05,19.3,15.2,17.1,2.0,2.0,0.0,15.1,31.7,68,1023.9,100,5.08,18.2,53,40.22,47.71
Zardab,2020-10-06,16.9,14.1,15.6,1.5,1.5,0.0,10.0,22.0,71,1028.3,100,3.95,15.8,51,40.22,47.71
Zardab,2020-10-07,21.2,12.3,16.3,0.0,0.0,0.0,9.5,23.4,61,1027.1,49,11.47,19.5,3,40.22,47.71
Zardab,2020-10-08,22.2,11.8,16.6,0.0,0.0,0.0,9.4,18.7,62,1027.9,27,14.6,21.3,3,40.22,47.71
Zardab,2020-10-09,23.1,11.2,17.0,0.0,0.0,0.0,9.8,21.6,61,1030.0,10,16.0,21.8,3,40.22,47.71
Zardab,2020-10-10,23.1,13.6,18.1,0.0,0.0,0.0,14.7,29.2,61,1027.9,46,12.28,21.9,3,40.22,47.71
Zardab,2020-10-11,22.9,13.6,18.0,0.0,0.0,0.0,8.7,20.5,68,1024.5,53,11.03,22.2,3,40.22,47.71
Zardab,2020-10-12,25.0,13.6,18.8,0.0,0.0,0.0,10.8,20.2,71,1022.9,35,14.42,24.6,3,40.22,47.71
Zardab,2020-10-13,25.0,13.2,18.5,0.0,0.0,0.0,9.0,18.4,73,1020.8,11,14.47,25.0,2,40.22,47.71
Zardab,2020-10-14,25.5,13.0,18.6,0.0,0.0,0.0,9.2,20.2,75,1018.8,17,14.2,25.2,3,40.22,47.71
Zardab,2020-10-15,25.4,14.4,19.4,0.0,0.0,0.0,9.3,17.3,74,1020.5,42,12.69,26.1,3,40.22,47.71
Zardab,2020-10-16,25.6,12.3,18.4,0.0,0.0,0.0,8.3,16.2,70,1019.6,2,14.79,25.8,1,40.22,47.71
Zardab,2020-10-17,25.8,13.1,18.1,0.0,0.0,0.0,8.7,16.2,75,1018.1,33,12.94,25.9,3,40.22,47.71
Zardab,2020-10-18,25.2,12.2,18.2,0.0,0.0,0.0,6.6,17.6,76,1017.5,25,12.15,25.5,3,40.22,47.71
Zardab,2020-10-19,28.2,10.9,19.1,0.0,0.0,0.0,8.7,18.7,69,1015.3,6,14.12,28.5,2,40.22,47.71
Zardab,2020-10-20,27.0,14.6,20.2,0.0,0.0,0.0,23.2,45.0,62,1018.4,17,13.78,25.7,3,40.22,47.71
Zardab,2020-10-21,17.4,14.6,15.7,3.3,3.3,0.0,12.1,26.3,77,1026.5,85,3.89,16.4,55,40.22,47.71
Zardab,2020-10-22,22.2,11.0,16.4,0.0,0.0,0.0,8.9,23.8,70,1024.9,42,12.66,20.9,3,40.22,47.71
Zardab,2020-10-23,23.4,10.9,16.9,0.0,0.0,0.0,10.1,19.4,72,1023.8,21,13.27,22.9,3,40.22,47.71
Zardab,2020-10-24,23.9,11.6,16.9,0.0,0.0,0.0,7.3,19.8,75,1021.6,7,12.6,23.3,1,40.22,47.71
Zardab,2020-10-25,25.8,9.9,17.3,0.0,0.0,0.0,8.1,15.5,70,1017.3,26,13.17,25.0,3,40.22,47.71
Zardab,2020-10-26,25.0,13.7,17.8,0.0,0.0,0.0,8.4,19.8,73,1019.4,93,10.23,23.9,3,40.22,47.71
Zardab,2020-10-27,23.6,10.5,17.0,0.0,0.0,0.0,13.8,25.9,72,1022.1,17,11.72,22.6,3,40.22,47.71
Zardab,2020-10-28,21.5,12.1,16.1,0.0,0.0,0.0,9.8,21.2,72,1025.4,38,11.48,20.6,3,40.22,47.71
Zardab,2020-10-29,23.2,10.0,16.2,0.0,0.0,0.0,7.2,15.1,70,1021.3,3,12.57,22.7,1,40.22,47.71
Zardab,2020-10-30,25.6,9.4,17.0,0.0,0.0,0.0,9.1,21.2,69,1016.9,2,12.43,24.4,1,40.22,47.71
Zardab,2020-10-31,24.4,12.6,17.1,0.0,0.0,0.0,8.7,16.2,80,1015.0,43,9.41,25.5,3,40.22,47.71
Zardab,2020-11-01,28.0,11.5,18.4,0.0,0.0,0.0,13.2,24.5,69,1013.9,8,12.24,27.0,3,40.22,47.71
Zardab,2020-11-02,25.1,14.1,18.0,0.0,0.0,0.0,17.3,33.1,76,1018.5,68,11.03,24.9,3,40.22,47.71
Zardab,2020-11-03,20.4,12.4,16.2,0.2,0.2,0.0,9.7,21.6,80,1021.8,63,7.22,20.9,51,40.22,47.71
Zardab,2020-11-04,19.2,15.4,17.0,6.1,6.1,0.0,7.6,17.6,85,1021.9,98,4.04,20.3,61,40.22,47.71
Zardab,2020-11-05,21.6,15.8,17.9,0.0,0.0,0.0,7.6,15.5,82,1018.5,94,6.53,22.7,3,40.22,47.71
Zardab,2020-11-06,21.4,15.9,17.5,5.4,5.4,0.0,11.5,24.8,85,1014.6,86,6.41,21.2,61,40.22,47.71
Zardab,2020-11-07,18.5,13.4,15.6,6.5,6.5,0.0,22.4,46.1,77,1016.9,77,4.86,16.6,63,40.22,47.71
Zardab,2020-11-08,17.4,9.1,13.1,0.2,0.2,0.0,16.3,33.8,71,1026.3,48,9.13,15.4,51,40.22,47.71
Zardab,2020-11-09,18.0,8.6,12.3,0.0,0.0,0.0,9.2,22.7,76,1026.9,7,11.36,16.5,1,40.22,47.71
Zardab,2020-11-10,17.8,6.3,11.4,0.0,0.0,0.0,8.0,17.3,82,1021.6,52,10.83,16.6,3,40.22,47.71
Zardab,2020-11-11,14.9,10.9,12.4,1.2,1.2,0.0,16.1,32.0,74,1024.6,94,5.48,12.2,53,40.22,47.71
Zardab,2020-11-12,12.9,9.8,11.0,0.0,0.0,0.0,12.5,28.4,67,1030.3,97,4.31,10.4,3,40.22,47.71
Zardab,2020-11-13,13.1,8.8,10.6,0.0,0.0,0.0,7.1,18.7,73,1030.5,88,4.07,10.9,3,40.22,47.71
Zardab,2020-11-14,14.8,6.8,10.5,0.0,0.0,0.0,6.2,16.9,77,1027.8,60,8.14,13.0,3,40.22,47.71
Zardab,2020-11-15,14.9,7.7,11.0,0.0,0.0,0.0,5.1,13.7,70,1023.4,92,7.56,13.5,3,40.22,47.71
Zardab,2020-11-16,15.1,9.3,11.3,0.0,0.0,0.0,9.3,22.7,69,1023.1,92,6.34,12.9,3,40.22,47.71
Zardab,2020-11-17,16.6,6.5,10.9,0.0,0.0,0.0,16.9,32.8,71,1024.5,38,10.36,14.5,3,40.22,47.71
Zardab,2020-11-18,9.6,6.8,8.3,3.2,3.2,0.0,15.6,29.9,79,1030.4,99,1.63,7.0,53,40.22,47.71
Zardab,2020-11-19,6.8,4.7,5.9,1.1,1.1,0.0,15.3,29.9,69,1032.8,100,1.55,3.3,51,40.22,47.71
Zardab,2020-11-20,6.1,4.2,5.1,1.5,1.5,0.0,10.5,19.1,89,1027.6,100,1.48,3.7,51,40.22,47.71
Zardab,2020-11-21,12.3,5.8,8.3,1.5,1.5,0.0,11.7,24.5,82,1020.3,96,5.89,9.7,51,40.22,47.71
Zardab,2020-11-22,11.9,6.6,8.9,0.9,0.9,0.0,14.6,32.0,84,1025.6,74,6.58,9.8,51,40.22,47.71
Zardab,2020-11-23,12.4,3.2,7.9,0.0,0.0,0.0,23.4,43.9,68,1025.4,42,3.63,8.9,3,40.22,47.71
Zardab,2020-11-24,10.6,0.5,4.3,0.0,0.0,0.0,9.7,14.4,87,1026.6,31,8.57,8.6,3,40.22,47.71
Zardab,2020-11-25,11.4,-0.1,4.7,0.0,0.0,0.0,9.7,18.0,74,1019.9,60,8.2,8.3,3,40.22,47.71
Zardab,2020-11-26,11.3,3.0,6.6,0.0,0.0,0.0,7.0,18.7,77,1021.9,97,6.99,8.7,3,40.22,47.71
Zardab,2020-11-27,10.9,1.3,5.7,0.0,0.0,0.0,9.7,22.7,81,1029.3,36,5.46,7.8,3,40.22,47.71
Zardab,2020-11-28,11.4,1.7,6.0,0.0,0.0,0.0,8.5,16.9,83,1032.6,49,8.84,9.3,3,40.22,47.71
Zardab,2020-11-29,9.0,4.8,6.6,4.8,4.8,0.0,10.1,19.8,83,1028.4,99,2.27,6.6,53,40.22,47.71
Zardab,2020-11-30,8.8,5.9,7.2,3.2,3.2,0.0,8.7,16.6,92,1025.6,99,2.04,7.2,53,40.22,47.71
Zardab,2020-12-01,10.1,4.2,6.6,0.0,0.0,0.0,10.1,16.2,85,1025.0,68,4.11,8.0,3,40.22,47.71
Zardab,2020-12-02,10.2,1.0,4.7,0.0,0.0,0.0,6.6,16.6,92,1026.7,63,6.59,8.5,3,40.22,47.71
Zardab,2020-12-03,11.7,2.1,6.3,0.0,0.0,0.0,7.7,16.2,89,1030.0,74,6.11,10.2,3,40.22,47.71
Zardab,2020-12-04,11.3,4.9,7.4,0.2,0.2,0.0,6.3,12.2,88,1030.2,80,4.69,9.8,51,40.22,47.71
Zardab,2020-12-05,8.0,6.4,7.4,2.7,2.7,0.0,7.5,17.3,93,1028.5,95,1.48,6.5,51,40.22,47.71
Zardab,2020-12-06,7.2,4.8,6.0,2.8,2.8,0.0,13.6,25.9,89,1027.7,95,2.2,4.8,53,40.22,47.71
Zardab,2020-12-07,6.6,3.0,4.3,4.7,4.7,0.0,13.5,25.9,86,1031.6,88,4.05,3.4,53,40.22,47.71
Zardab,2020-12-08,7.8,2.1,4.8,0.0,0.0,0.0,4.4,11.5,82,1029.8,90,5.11,5.6,3,40.22,47.71
Zardab,2020-12-09,7.4,3.2,4.9,0.1,0.1,0.0,6.1,13.3,80,1029.4,95,3.14,5.2,51,40.22,47.71
Zardab,2020-12-10,6.2,4.4,5.1,0.0,0.0,0.0,10.2,23.8,74,1031.8,93,3.07,2.9,3,40.22,47.71
Zardab,2020-12-11,6.8,3.4,4.5,0.0,0.0,0.0,6.2,16.9,67,1031.3,94,4.03,3.5,3,40.22,47.71
Zardab,2020-12-12,8.3,2.5,4.5,0.0,0.0,0.0,8.0,15.5,76,1028.6,65,6.05,5.9,3,40.22,47.71
Zardab,2020-12-13,9.6,2.7,5.2,0.0,0.0,0.0,7.3,14.8,80,1026.7,62,7.16,7.6,3,40.22,47.71
Zardab,2020-12-14,10.0,1.9,5.2,0.0,0.0,0.0,7.4,16.9,81,1024.2,41,7.16,7.9,3,40.22,47.71
Zardab,2020-12-15,9.6,0.8,4.5,0.1,0.1,0.0,7.6,13.7,86,1022.0,55,5.97,7.5,51,40.22,47.71
Zardab,2020-12-16,10.1,0.3,4.8,1.5,1.5,0.0,8.8,14.0,91,1019.3,88,5.88,8.3,53,40.22,47.71
Zardab,2020-12-17,9.5,5.9,7.5,5.3,5.3,0.0,4.6,12.2,95,1022.3,97,2.92,8.5,53,40.22,47.71
Zardab,2020-12-18,10.4,4.7,7.2,2.5,2.5,0.0,8.7,21.6,92,1026.1,80,3.92,8.1,53,40.22,47.71
Zardab,2020-12-19,8.1,4.6,5.9,0.0,0.0,0.0,10.0,18.4,90,1029.2,88,3.01,6.6,3,40.22,47.71
Zardab,2020-12-20,9.6,2.5,6.2,0.3,0.3,0.0,10.9,24.5,80,1027.8,61,4.96,6.2,51,40.22,47.71
Zardab,2020-12-21,8.8,-0.7,2.9,0.0,0.0,0.0,9.2,11.9,90,1028.1,47,6.97,6.9,3,40.22,47.71
Zardab,2020-12-22,7.2,0.2,3.5,0.0,0.0,0.0,7.6,11.5,92,1027.7,97,3.44,5.4,3,40.22,47.71
Zardab,2020-12-23,5.7,4.2,4.9,6.0,6.0,0.0,16.1,31.0,94,1019.1,100,1.45,3.4,61,40.22,47.71
Zardab,2020-12-24,5.2,2.0,4.1,4.2,4.2,0.0,9.8,19.4,93,1018.8,97,2.13,3.0,51,40.22,47.71
Zardab,2020-12-25,7.1,-0.3,3.7,0.0,0.0,0.0,10.2,23.0,86,1025.9,53,6.52,4.2,3,40.22,47.71
Zardab,2020-12-26,6.6,-2.8,1.0,0.0,0.0,0.0,9.0,15.8,90,1029.0,40,6.69,4.1,3,40.22,47.71
Zardab,2020-12-27,7.6,-3.2,1.2,0.0,0.0,0.0,8.0,14.0,82,1028.0,38,8.0,5.0,3,40.22,47.71
Zardab,2020-12-28,7.9,-3.8,1.1,0.0,0.0,0.0,8.6,14.0,84,1027.6,36,8.12,5.4,3,40.22,47.71
Zardab,2020-12-29,7.0,-3.2,1.6,0.0,0.0,0.0,8.7,12.6,85,1027.2,77,7.68,4.5,3,40.22,47.71
Zardab,2020-12-30,5.4,-0.8,2.0,0.0,0.0,0.0,7.4,14.0,92,1030.7,60,4.31,3.2,3,40.22,47.71
Zardab,2020-12-31,7.3,-2.7,1.5,0.0,0.0,0.0,7.1,14.8,87,1028.6,44,7.49,5.0,3,40.22,47.71
Zardab,2021-01-01,7.7,-3.1,0.5,0.0,0.0,0.0,9.8,14.4,86,1025.1,39,8.28,5.4,3,40.22,47.71
Zardab,2021-01-02,8.1,-4.2,-0.3,0.0,0.0,0.0,11.9,14.8,82,1027.2,31,8.75,5.5,3,40.22,47.71
Zardab,2021-01-03,4.5,-3.2,-0.3,0.0,0.0,0.0,8.3,14.8,95,1033.4,91,4.38,2.0,3,40.22,47.71
Zardab,2021-01-04,6.2,-2.2,1.6,0.0,0.0,0.0,8.8,17.3,88,1036.5,61,6.43,3.9,3,40.22,47.71
Zardab,2021-01-05,6.0,-2.0,0.7,0.0,0.0,0.0,9.5,14.0,89,1034.2,47,7.9,3.7,3,40.22,47.71
Zardab,2021-01-06,4.8,-2.0,1.0,0.0,0.0,0.0,7.6,16.6,84,1032.9,73,6.24,2.1,3,40.22,47.71
Zardab,2021-01-07,5.1,-3.8,-0.8,0.0,0.0,0.0,9.7,15.5,81,1031.5,52,7.69,2.5,3,40.22,47.71
Zardab,2021-01-08,8.9,-6.2,0.1,0.0,0.0,0.0,9.1,17.6,65,1024.7,30,9.3,5.4,2,40.22,47.71
Zardab,2021-01-09,11.8,-5.2,1.4,0.0,0.0,0.0,12.7,15.8,58,1020.6,53,9.11,7.8,3,40.22,47.71
Zardab,2021-01-10,14.6,-3.2,3.7,0.0,0.0,0.0,12.7,16.9,52,1017.6,0,9.34,10.7,0,40.22,47.71
Zardab,2021-01-11,10.4,-1.1,3.3,0.0,0.0,0.0,12.5,24.8,76,1020.0,30,8.76,7.5,3,40.22,47.71
Zardab,2021-01-12,7.8,1.8,4.2,0.0,0.0,0.0,7.0,17.6,92,1023.7,94,4.63,5.6,3,40.22,47.71
Zardab,2021-01-13,8.1,0.7,3.0,0.0,0.0,0.0,7.5,14.0,95,1018.2,85,6.11,6.2,3,40.22,47.71
Zardab,2021-01-14,11.8,1.2,5.3,0.0,0.0,0.0,9.2,15.8,90,1007.1,87,6.33,10.2,3,40.22,47.71
Zardab,2021-01-15,12.4,2.7,6.7,0.0,0.0,0.0,31.6,64.1,78,1006.5,49,7.57,6.4,3,40.22,47.71
Zardab,2021-01-16,9.9,0.6,4.6,0.0,0.0,0.0,9.8,18.7,79,1015.7,61,4.85,7.1,3,40.22,47.71
Zardab,2021-01-17,10.3,1.0,4.8,0.0,0.0,0.0,9.6,20.5,84,1009.3,51,7.76,7.6,3,40.22,47.71
Zardab,2021-01-18,12.6,-1.1,4.4,0.2,0.2,0.0,15.4,32.4,84,1006.2,65,8.64,9.7,51,40.22,47.71
Zardab,2021-01-19,7.9,1.0,3.9,3.4,2.2,0.84,16.6,30.6,80,1017.7,93,5.94,3.9,73,40.22,47.71
Zardab,2021-01-20,2.3,-0.1,1.1,3.2,0.9,1.61,7.1,13.0,93,1020.5,98,1.86,-0.0,73,40.22,47.71
Zardab,2021-01-21,7.3,-2.7,1.6,0.1,0.1,0.0,13.9,25.9,71,1028.7,47,9.73,4.0,51,40.22,47.71
Zardab,2021-01-22,6.7,-3.2,0.8,0.0,0.0,0.0,9.8,19.4,79,1035.4,12,10.56,3.2,2,40.22,47.71
