city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Erzurum,2024-12-14,-7.4,-15.6,-11.4,0.4,0.0,0.28,22.9,53.6,68,1033.2,42,9.17,-13.7,73,39.9,41.27
Erzurum,2024-12-15,-3.9,-16.1,-11.2,0.0,0.0,0.0,4.9,15.1,57,1034.1,59,10.0,-7.8,3,39.9,41.27
Erzurum,2024-12-16,-4.1,-11.0,-7.1,1.0,0.0,0.7,8.5,22.0,77,1028.9,85,4.19,-7.6,71,39.9,41.27
Erzurum,2024-12-17,-2.5,-10.5,-6.1,0.0,0.0,0.0,16.8,39.6,82,1029.0,41,9.03,-7.6,3,39.9,41.27
Erzurum,2024-12-18,-0.2,-7.7,-3.7,0.0,0.0,0.0,26.3,59.4,84,1024.8,78,7.23,-6.4,3,39.9,41.27
Erzurum,2024-12-19,-0.8,-8.0,-3.4,0.0,0.0,0.0,21.2,47.9,81,1024.8,45,7.12,-4.3,3,39.9,41.27
Erzurum,2024-12-20,-0.7,-8.8,-6.0,0.0,0.0,0.0,5.5,17.3,77,1022.8,59,8.64,-3.9,3,39.9,41.27
Erzurum,2024-12-21,-0.1,-9.7,-6.3,0.0,0.0,0.0,3.6,10.4,76,1024.1,35,9.67,-3.0,3,39.9,41.27
Erzurum,2024-12-22,1.3,-8.9,-4.0,1.4,0.0,0.98,4.5,13.3,74,1021.1,77,6.09,-1.5,73,39.9,41.27
Erzurum,2024-12-23,0.8,-7.2,-2.7,0.0,0.0,0.0,6.5,13.0,85,1021.0,94,7.38,-2.1,3,39.9,41.27
Erzurum,2024-12-24,2.6,-4.7,-0.7,0.2,0.0,0.14,6.7,18.0,87,1021.0,84,7.03,0.3,71,39.9,41.27
Erzurum,2024-12-25,1.9,-5.4,-2.4,0.0,0.0,0.0,5.5,14.8,83,1026.0,76,8.74,-0.9,3,39.9,41.27
Erzurum,2024-12-26,1.8,-4.8,-2.5,0.1,0.0,0.07,7.7,18.4,82,1025.5,98,7.6,-1.5,71,39.9,41.27
Erzurum,2024-12-27,0.5,-3.7,-1.4,8.8,0.1,6.09,15.5,37.4,88,1019.8,99,4.08,-3.4,75,39.9,41.27
Erzurum,2024-12-28,-0.0,-5.1,-1.9,6.2,0.0,4.34,11.9,28.8,88,1016.4,94,5.22,-3.7,75,39.9,41.27
Erzurum,2024-12-29,-1.9,-7.0,-4.2,0.0,0.0,0.0,7.9,20.9,88,1025.8,76,7.43,-5.5,3,39.9,41.27
Erzurum,2024-12-30,-3.4,-9.3,-6.6,0.0,0.0,0.0,3.6,12.2,87,1028.3,80,7.95,-6.4,3,39.9,41.27
Erzurum,2024-12-31,-4.7,-11.9,-8.0,0.0,0.0,0.0,4.6,10.8,87,1032.8,58,8.77,-7.9,3,39.9,41.27
Erzurum,2025-01-01,-5.4,-13.1,-9.6,0.0,0.0,0.0,5.1,11.5,82,1038.5,16,9.86,-9.3,3,39.9,41.27
Erzurum,2025-01-02,-2.0,-12.3,-8.1,0.0,0.0,0.0,3.4,9.0,70,1037.2,0,9.89,-5.3,0,39.9,41.27
Erzurum,2025-01-03,-1.5,-11.3,-8.1,0.0,0.0,0.0,4.4,11.2,57,1031.6,1,10.43,-5.2,0,39.9,41.27
Erzurum,2025-01-04,-2.5,-12.9,-8.7,0.0,0.0,0.0,5.3,15.5,54,1028.1,0,10.5,-6.2,0,39.9,41.27
Erzurum,2025-01-05,-0.9,-11.7,-6.3,1.7,0.0,1.19,4.1,12.6,77,1025.6,82,8.53,-4.1,73,39.9,41.27
Erzurum,2025-01-06,-2.2,-10.2,-5.6,0.1,0.0,0.07,5.9,18.0,81,1027.1,50,9.43,-5.5,71,39.9,41.27
Erzurum,2025-01-07,-0.9,-10.0,-6.7,0.0,0.0,0.0,4.5,12.6,72,1034.0,14,9.06,-4.2,2,39.9,41.27
Erzurum,2025-01-08,0.4,-8.5,-5.1,0.0,0.0,0.0,5.0,12.6,72,1032.2,13,10.05,-2.6,3,39.9,41.27
Erzurum,2025-01-09,1.9,-8.1,-4.3,0.0,0.0,0.0,5.0,13.0,71,1029.7,8,10.3,-1.3,3,39.9,41.27
Erzurum,2025-01-10,1.7,-7.0,-4.2,0.0,0.0,0.0,6.5,16.2,69,1026.5,0,10.52,-1.6,0,39.9,41.27
Erzurum,2025-01-11,1.0,-9.1,-4.9,0.0,0.0,0.0,4.2,12.2,72,1023.6,44,10.58,-2.1,3,39.9,41.27
Erzurum,2025-01-12,-0.9,-9.4,-6.3,0.0,0.0,0.0,3.9,13.3,88,1027.2,43,9.78,-4.0,3,39.9,41.27
Erzurum,2025-01-13,-0.0,-8.9,-5.4,0.0,0.0,0.0,3.5,13.0,89,1031.9,76,8.15,-2.8,3,39.9,41.27
Erzurum,2025-01-14,0.2,-7.1,-4.2,0.0,0.0,0.0,3.6,11.5,93,1030.8,96,8.17,-2.6,3,39.9,41.27
Erzurum,2025-01-15,0.9,-7.3,-3.8,0.1,0.0,0.07,4.7,14.4,91,1027.2,94,7.0,-2.0,71,39.9,41.27
Erzurum,2025-01-16,0.6,-6.0,-2.1,0.2,0.0,0.21,9.1,20.9,89,1026.5,84,9.45,-2.9,71,39.9,41.27
Erzurum,2025-01-17,-2.4,-7.5,-4.7,0.0,0.0,0.0,12.9,28.8,86,1031.3,77,7.87,-6.9,3,39.9,41.27
Erzurum,2025-01-18,-3.4,-10.4,-6.8,0.0,0.0,0.0,16.5,36.7,81,1027.5,63,9.82,-8.7,3,39.9,41.27
Erzurum,2025-01-19,-1.5,-6.0,-3.7,1.1,0.0,0.77,25.6,59.4,83,1018.9,89,6.0,-7.4,73,39.9,41.27
Erzurum,2025-01-20,-4.8,-9.9,-7.0,0.0,0.0,0.0,20.0,45.7,77,1025.2,71,7.03,-9.7,3,39.9,41.27
Erzurum,2025-01-21,-1.1,-12.7,-7.9,0.0,0.0,0.0,5.1,13.7,71,1031.7,2,11.92,-4.4,0,39.9,41.27
Erzurum,2025-01-22,1.0,-11.3,-5.8,0.0,0.0,0.0,8.4,20.5,67,1028.4,40,11.95,-2.6,3,39.9,41.27
Erzurum,2025-01-23,-0.5,-7.6,-4.2,0.7,0.0,0.49,7.1,18.0,74,1025.7,100,7.1,-3.7,71,39.9,41.27
Erzurum,2025-01-24,-1.4,-9.4,-5.1,0.9,0.0,0.7,8.1,23.0,84,1026.0,89,8.95,-5.2,71,39.9,41.27
Erzurum,2025-01-25,-3.5,-10.9,-7.9,0.0,0.0,0.0,4.3,15.1,85,1029.7,52,11.77,-7.0,3,39.9,41.27
Erzurum,2025-01-26,-3.3,-11.3,-7.6,0.2,0.0,0.14,4.8,15.8,90,1031.3,87,8.38,-6.7,71,39.9,41.27
Erzurum,2025-01-27,-1.6,-9.5,-6.7,0.0,0.0,0.0,11.2,28.4,77,1030.3,21,12.0,-6.1,3,39.9,41.27
Erzurum,2025-01-28,-1.8,-13.3,-8.6,0.0,0.0,0.0,5.2,15.8,66,1031.1,0,13.08,-5.2,0,39.9,41.27
Erzurum,2025-01-29,-1.5,-14.4,-8.8,0.0,0.0,0.0,3.8,11.5,43,1033.2,0,13.26,-4.6,0,39.9,41.27
Erzurum,2025-01-30,1.6,-10.8,-5.3,0.0,0.0,0.0,3.2,8.3,41,1032.0,1,13.14,-1.7,0,39.9,41.27
Erzurum,2025-01-31,1.5,-9.2,-4.8,0.0,0.0,0.0,6.3,16.6,55,1027.2,66,13.01,-1.8,3,39.9,41.27
Erzurum,2025-02-01,1.3,-9.9,-5.1,0.0,0.0,0.0,3.5,10.4,45,1027.0,29,13.47,-2.1,3,39.9,41.27
Erzurum,2025-02-02,-0.5,-10.4,-6.3,0.0,0.0,0.0,4.3,12.2,56,1028.0,23,13.2,-3.9,3,39.9,41.27
Erzurum,2025-02-03,0.4,-11.0,-6.5,0.0,0.0,0.0,4.3,14.8,66,1024.4,29,13.19,-2.9,3,39.9,41.27
Erzurum,2025-02-04,-0.2,-11.0,-5.3,0.0,0.0,0.0,6.5,19.1,74,1021.4,44,12.65,-3.8,3,39.9,41.27
Erzurum,2025-02-05,0.0,-6.4,-3.1,0.5,0.0,0.49,12.4,30.2,79,1015.1,99,8.33,-3.8,71,39.9,41.27
Erzurum,2025-02-06,-2.5,-5.8,-3.9,5.1,0.0,3.57,17.2,40.7,81,1012.0,100,5.44,-7.1,73,39.9,41.27
Erzurum,2025-02-07,-1.6,-7.5,-4.9,0.9,0.0,0.63,17.5,40.0,81,1021.1,85,12.81,-6.5,73,39.9,41.27
Erzurum,2025-02-08,-2.7,-8.3,-5.2,0.3,0.0,0.21,14.5,34.9,81,1024.6,95,10.53,-7.6,71,39.9,41.27
Erzurum,2025-02-09,-4.2,-13.3,-8.1,0.0,0.0,0.0,11.9,29.2,76,1025.0,41,13.93,-8.6,3,39.9,41.27
Erzurum,2025-02-10,-4.6,-15.3,-10.8,0.0,0.0,0.0,6.4,18.7,79,1027.5,26,14.32,-8.3,3,39.9,41.27
Erzurum,2025-02-11,-3.3,-14.8,-10.3,0.0,0.0,0.0,7.2,20.2,77,1029.8,24,14.68,-7.0,3,39.9,41.27
Erzurum,2025-02-12,-1.1,-12.0,-7.7,3.4,0.0,2.38,9.3,23.8,76,1027.9,76,12.79,-5.2,75,39.9,41.27
Erzurum,2025-02-13,-1.6,-9.8,-5.7,1.7,0.0,1.19,10.6,26.3,84,1022.5,96,8.99,-5.5,73,39.9,41.27
Erzurum,2025-02-14,-4.0,-8.2,-5.3,7.1,0.1,4.9,10.4,23.0,84,1021.5,88,9.26,-8.1,73,39.9,41.27
Erzurum,2025-02-15,-4.5,-12.1,-9.2,0.0,0.0,0.0,8.0,19.1,77,1027.3,12,15.46,-8.3,1,39.9,41.27
Erzurum,2025-02-16,-2.4,-13.5,-8.9,0.0,0.0,0.0,6.5,17.3,76,1023.9,80,14.82,-6.1,3,39.9,41.27
Erzurum,2025-02-17,-1.6,-11.8,-7.8,0.0,0.0,0.0,6.2,17.3,78,1023.2,25,14.8,-4.9,3,39.9,41.27
Erzurum,2025-02-18,0.7,-9.3,-4.1,0.0,0.0,0.0,16.6,37.1,79,1022.1,93,10.58,-3.8,3,39.9,41.27
Erzurum,2025-02-19,1.2,-4.7,-1.3,14.3,0.0,10.01,5.6,35.3,82,1014.6,99,10.31,-1.3,75,39.9,41.27
Erzurum,2025-02-20,-3.2,-12.2,-7.8,17.6,0.1,12.32,9.0,22.7,84,1018.9,100,7.9,-7.1,75,39.9,41.27
Erzurum,2025-02-21,-11.1,-16.3,-13.8,1.0,0.1,0.7,6.7,16.9,76,1024.6,99,15.93,-15.0,71,39.9,41.27
Erzurum,2025-02-22,-11.3,-18.2,-15.6,0.8,0.1,0.49,9.1,26.3,69,1026.1,96,14.91,-16.2,71,39.9,41.27
Erzurum,2025-02-23,-13.0,-22.4,-17.5,0.0,0.0,0.0,10.1,25.2,71,1029.3,43,17.68,-17.6,3,39.9,41.27
Erzurum,2025-02-24,-13.8,-22.2,-17.6,0.0,0.0,0.0,17.9,39.2,73,1033.4,40,17.82,-18.8,3,39.9,41.27
Erzurum,2025-02-25,-9.2,-16.3,-13.3,0.0,0.0,0.0,16.0,40.0,71,1029.0,66,16.91,-14.2,3,39.9,41.27
Erzurum,2025-02-26,-8.0,-16.8,-12.5,0.0,0.0,0.0,20.6,48.6,71,1027.5,73,17.69,-13.8,3,39.9,41.27
Erzurum,2025-02-27,-5.8,-11.4,-9.3,0.0,0.0,0.0,19.7,45.7,71,1028.0,48,15.97,-11.4,3,39.9,41.27
Erzurum,2025-02-28,-4.4,-12.9,-9.2,0.0,0.0,0.0,9.9,25.9,70,1025.8,9,18.72,-8.3,3,39.9,41.27
Erzurum,2025-03-01,-4.0,-9.9,-7.6,0.0,0.0,0.0,14.5,32.4,76,1024.7,59,14.72,-9.3,3,39.9,41.27
Erzurum,2025-03-02,-3.5,-13.5,-8.9,0.0,0.0,0.0,11.0,24.5,56,1028.5,29,19.03,-7.5,3,39.9,41.27
Erzurum,2025-03-03,-0.6,-11.7,-5.5,0.9,0.0,0.63,6.6,21.6,76,1022.3,99,13.1,-3.5,71,39.9,41.27
Erzurum,2025-03-04,-0.1,-7.5,-3.5,3.0,0.0,2.1,6.3,18.7,87,1023.9,67,12.66,-3.4,73,39.9,41.27
Erzurum,2025-03-05,0.7,-9.4,-4.9,0.0,0.0,0.0,6.0,15.5,73,1027.9,3,19.16,-1.9,0,39.9,41.27
Erzurum,2025-03-06,2.4,-7.6,-3.2,0.0,0.0,0.0,8.3,17.6,57,1028.8,25,18.28,-0.7,3,39.9,41.27
Erzurum,2025-03-07,4.4,-7.8,-1.9,0.0,0.0,0.0,7.1,20.2,58,1025.8,0,19.7,2.3,0,39.9,41.27
Erzurum,2025-03-08,5.4,-3.7,0.3,0.0,0.0,0.0,10.4,27.7,62,1017.0,47,18.76,2.3,3,39.9,41.27
Erzurum,2025-03-09,5.3,-3.6,0.6,0.0,0.0,0.0,8.4,22.0,65,1016.5,0,20.06,3.0,0,39.9,41.27
Erzurum,2025-03-10,5.7,-2.7,1.0,0.0,0.0,0.0,4.8,16.2,70,1019.5,6,19.78,4.3,1,39.9,41.27
Erzurum,2025-03-11,5.9,-3.7,0.7,0.0,0.0,0.0,5.4,15.5,70,1023.5,0,20.26,4.5,0,39.9,41.27
Erzurum,2025-03-12,7.0,-3.4,1.2,0.0,0.0,0.0,5.6,15.1,57,1024.8,1,20.78,5.3,0,39.9,41.27
Erzurum,2025-03-13,8.8,-3.1,2.1,0.0,0.0,0.0,5.1,15.8,50,1023.5,52,20.59,7.5,3,39.9,41.27
Erzurum,2025-03-14,9.0,-1.8,3.2,0.0,0.0,0.0,6.7,16.2,57,1023.6,43,20.26,8.0,3,39.9,41.27
Erzurum,2025-03-15,12.6,-0.4,5.0,0.0,0.0,0.0,4.9,12.2,47,1025.5,16,20.59,10.1,3,39.9,41.27
Erzurum,2025-03-16,16.3,0.6,6.8,0.0,0.0,0.0,10.7,26.3,42,1022.7,35,20.62,14.1,3,39.9,41.27
Erzurum,2025-03-17,14.4,1.9,7.3,0.0,0.0,0.0,16.8,41.0,52,1016.0,88,19.76,11.3,3,39.9,41.27
Erzurum,2025-03-18,10.9,0.9,4.6,4.3,1.8,1.75,16.9,40.3,77,1012.2,95,11.31,7.3,75,39.9,41.27
Erzurum,2025-03-19,7.6,-0.9,2.7,9.0,1.3,5.39,10.0,32.8,88,1009.9,84,15.98,5.5,75,39.9,41.27
Erzurum,2025-03-20,4.1,-3.5,0.6,6.5,0.4,4.27,11.3,32.8,87,1011.1,67,14.32,1.9,73,39.9,41.27
Erzurum,2025-03-21,2.9,-4.8,-1.1,7.8,0.0,5.46,11.7,36.4,78,1015.2,73,18.39,0.9,75,39.9,41.27
Erzurum,2025-03-22,-1.8,-6.3,-4.2,2.2,0.0,1.54,11.7,29.5,85,1021.3,88,17.72,-5.8,73,39.9,41.27
Erzurum,2025-03-23,-1.7,-7.8,-4.9,0.0,0.0,0.0,12.0,29.5,79,1028.9,37,20.76,-4.6,3,39.9,41.27
Erzurum,2025-03-24,4.2,-6.9,-1.9,0.0,0.0,0.0,12.5,32.0,53,1030.8,7,22.77,-0.7,2,39.9,41.27
Erzurum,2025-03-25,9.0,-1.7,3.3,0.0,0.0,0.0,13.9,35.6,66,1026.7,47,20.88,6.2,3,39.9,41.27
Erzurum,2025-03-26,12.2,1.4,5.9,0.0,0.0,0.0,15.5,39.6,76,1020.7,91,16.69,9.7,3,39.9,41.27
Erzurum,2025-03-27,12.2,2.3,6.4,0.0,0.0,0.0,14.4,37.4,68,1018.0,70,14.25,8.5,3,39.9,41.27
Erzurum,2025-03-28,15.6,1.6,7.9,0.0,0.0,0.0,14.4,40.0,60,1016.5,22,20.43,13.1,3,39.9,41.27
Erzurum,2025-03-29,13.9,3.1,7.4,8.0,5.7,1.61,13.2,40.0,75,1014.9,71,15.6,11.7,75,39.9,41.27
Erzurum,2025-03-30,14.4,2.9,7.8,2.7,2.7,0.0,15.9,46.8,75,1012.4,94,16.73,11.8,53,39.9,41.27
Erzurum,2025-03-31,10.7,1.1,6.4,6.6,6.5,0.07,17.5,47.2,73,1012.2,57,20.45,7.7,71,39.9,41.27
Erzurum,2025-04-01,14.2,-0.2,6.5,0.0,0.0,0.0,9.8,24.1,60,1018.5,54,22.28,12.5,3,39.9,41.27
Erzurum,2025-04-02,10.5,1.9,5.4,11.7,10.1,1.12,8.7,32.4,86,1012.1,90,9.24,8.6,75,39.9,41.27
Erzurum,2025-04-03,9.5,0.1,4.0,1.9,1.0,0.63,17.3,52.9,78,1014.0,70,16.49,6.1,73,39.9,41.27
Erzurum,2025-04-04,11.4,-0.2,4.7,4.6,2.6,1.4,10.1,25.9,70,1015.6,54,19.41,8.4,73,39.9,41.27
Erzurum,2025-04-05,10.1,-0.5,3.9,4.9,0.4,3.15,9.9,34.2,77,1010.1,86,17.49,8.3,75,39.9,41.27
Erzurum,2025-04-06,10.3,-1.0,4.4,0.0,0.0,0.0,24.4,58.3,70,1013.6,76,19.27,5.3,3,39.9,41.27
Erzurum,2025-04-07,10.2,1.5,4.9,5.6,2.8,1.96,20.0,52.9,80,1016.3,84,15.77,6.3,73,39.9,41.27
Erzurum,2025-04-08,12.5,2.5,6.8,2.5,1.7,0.56,24.9,56.5,69,1015.3,93,13.12,7.9,73,39.9,41.27
Erzurum,2025-04-09,11.2,2.3,6.0,17.0,11.7,3.71,14.2,43.6,86,1010.2,91,11.95,7.7,75,39.9,41.27
Erzurum,2025-04-10,8.1,-1.8,3.0,2.7,0.2,1.75,25.5,68.0,68,1005.8,48,22.28,3.3,73,39.9,41.27
Erzurum,2025-04-11,5.2,-3.9,0.7,4.8,0.0,3.36,18.8,46.4,69,1008.3,62,22.64,0.2,75,39.9,41.27
Erzurum,2025-04-12,0.7,-7.5,-2.4,3.5,0.0,2.45,12.6,34.9,74,1009.8,60,22.17,-1.9,73,39.9,41.27
Erzurum,2025-04-13,3.1,-7.4,-1.5,0.5,0.0,0.35,5.1,15.8,67,1016.5,95,14.21,-0.6,71,39.9,41.27
Erzurum,2025-04-14,7.1,-1.7,1.9,8.7,0.4,5.81,13.0,38.2,79,1015.9,97,17.68,3.7,75,39.9,41.27
Erzurum,2025-04-15,0.8,-1.2,-0.2,18.1,0.0,12.67,8.8,27.7,94,1015.7,100,10.97,-1.9,75,39.9,41.27
Erzurum,2025-04-16,5.0,-2.1,0.8,0.2,0.0,0.14,8.5,28.1,82,1022.4,88,20.3,3.2,71,39.9,41.27
Erzurum,2025-04-17,12.3,-2.9,4.1,0.0,0.0,0.0,7.8,22.7,62,1023.9,20,25.88,11.2,3,39.9,41.27
Erzurum,2025-04-18,12.5,-0.2,5.7,0.1,0.1,0.0,7.4,24.8,58,1019.3,23,23.14,10.7,51,39.9,41.27
Erzurum,2025-04-19,12.0,-0.2,5.8,11.0,8.5,1.75,9.6,27.4,79,1016.7,56,18.9,10.9,75,39.9,41.27
Erzurum,2025-04-20,15.3,3.0,8.7,0.7,0.7,0.0,20.0,50.8,67,1013.0,73,24.21,12.0,51,39.9,41.27
Erzurum,2025-04-21,15.7,2.8,9.0,1.0,1.0,0.0,20.9,53.3,63,1012.6,22,24.29,12.4,51,39.9,41.27
Erzurum,2025-04-22,16.5,3.5,9.6,0.1,0.1,0.0,20.4,54.7,56,1016.1,43,24.05,13.2,51,39.9,41.27
Erzurum,2025-04-23,13.8,3.8,8.1,5.9,5.6,0.21,13.9,40.3,80,1015.5,77,18.46,13.4,73,39.9,41.27
Erzurum,2025-04-24,16.5,3.7,9.5,11.2,9.7,1.05,16.4,43.6,74,1010.5,84,20.05,15.1,75,39.9,41.27
Erzurum,2025-04-25,13.1,4.3,7.9,8.6,8.6,0.0,18.4,59.8,76,1010.7,67,19.26,10.3,61,39.9,41.27
Erzurum,2025-04-26,15.2,2.0,8.1,5.3,4.4,0.63,16.4,40.0,71,1011.0,50,24.73,12.3,73,39.9,41.27
Erzurum,2025-04-27,12.5,1.5,7.0,0.5,0.5,0.0,12.1,34.9,70,1013.9,36,21.9,10.7,51,39.9,41.27
Erzurum,2025-04-28,12.6,1.6,6.4,2.7,2.7,0.0,10.0,31.0,78,1018.0,56,19.1,11.0,55,39.9,41.27
Erzurum,2025-04-29,14.7,1.9,7.0,12.9,12.5,0.28,11.6,29.2,83,1016.5,60,20.68,14.5,73,39.9,41.27
Erzurum,2025-04-30,15.9,2.7,9.0,1.6,1.6,0.0,14.8,38.5,71,1015.0,58,23.88,13.9,53,39.9,41.27
Erzurum,2025-05-01,17.8,4.0,10.7,4.1,4.1,0.0,7.5,30.6,70,1015.5,91,21.1,16.2,55,39.9,41.27
Erzurum,2025-05-02,13.1,5.3,8.9,8.9,8.9,0.0,7.3,30.6,89,1013.5,88,11.69,12.8,61,39.9,41.27
Erzurum,2025-05-03,16.0,1.7,9.1,0.0,0.0,0.0,10.9,30.6,65,1012.7,11,26.75,14.3,3,39.9,41.27
Erzurum,2025-05-04,16.2,3.5,9.5,8.1,8.1,0.0,10.8,30.6,61,1011.9,7,27.5,15.0,61,39.9,41.27
Erzurum,2025-05-05,12.9,4.3,8.1,12.3,11.9,0.28,10.6,32.8,74,1010.3,76,19.89,11.7,73,39.9,41.27
Erzurum,2025-05-06,15.1,4.9,9.3,0.3,0.3,0.0,17.5,45.0,63,1014.3,42,26.14,12.0,51,39.9,41.27
Erzurum,2025-05-07,16.3,4.3,10.3,0.0,0.0,0.0,13.1,36.4,59,1017.8,22,27.11,15.1,3,39.9,41.27
Erzurum,2025-05-08,16.4,5.6,11.0,0.3,0.3,0.0,21.1,52.2,63,1015.9,55,26.72,14.4,51,39.9,41.27
Erzurum,2025-05-09,18.8,5.1,12.2,0.0,0.0,0.0,12.2,33.5,58,1017.3,41,28.1,17.4,3,39.9,41.27
Erzurum,2025-05-10,19.3,7.2,13.1,2.0,2.0,0.0,15.1,39.6,60,1017.6,39,27.55,18.3,55,39.9,41.27
Erzurum,2025-05-11,18.3,8.1,12.5,4.4,4.4,0.0,20.9,50.4,63,1013.5,87,23.12,16.6,61,39.9,41.27
Erzurum,2025-05-12,16.2,4.7,10.8,2.0,2.0,0.0,14.8,37.4,74,1010.2,74,22.58,15.6,55,39.9,41.27
Erzurum,2025-05-13,12.8,5.2,8.1,17.2,17.2,0.0,6.5,29.5,88,1006.6,100,10.38,12.0,61,39.9,41.27
Erzurum,2025-05-14,9.0,0.4,4.3,14.6,9.2,3.78,7.6,18.0,90,1011.1,96,12.07,7.6,75,39.9,41.27
Erzurum,2025-05-15,10.4,-0.0,4.9,5.8,4.6,0.84,15.8,41.0,83,1014.1,79,15.31,8.5,73,39.9,41.27
Erzurum,2025-05-16,15.1,0.3,7.5,0.0,0.0,0.0,10.5,29.9,62,1020.3,16,29.74,13.5,3,39.9,41.27
Erzurum,2025-05-17,21.0,5.0,12.9,0.3,0.3,0.0,17.7,42.5,56,1018.2,31,28.22,19.8,51,39.9,41.27
Erzurum,2025-05-18,19.5,8.4,13.8,0.3,0.3,0.0,27.2,62.6,66,1015.4,46,25.2,16.7,51,39.9,41.27
Erzurum,2025-05-19,16.5,7.6,11.4,2.6,2.6,0.0,17.3,43.6,66,1015.5,29,24.42,15.5,61,39.9,41.27
Erzurum,2025-05-20,18.4,4.3,11.8,0.2,0.2,0.0,20.7,51.1,57,1014.3,18,28.51,16.5,51,39.9,41.27
Erzurum,2025-05-21,16.8,4.4,10.9,0.1,0.1,0.0,15.8,42.8,52,1016.9,4,28.93,14.3,51,39.9,41.27
Erzurum,2025-05-22,19.3,4.5,12.4,0.0,0.0,0.0,10.7,32.8,54,1017.7,34,30.01,18.3,3,39.9,41.27
Erzurum,2025-05-23,19.8,8.6,14.0,3.0,3.0,0.0,9.8,31.3,63,1014.1,51,26.68,19.1,61,39.9,41.27
Erzurum,2025-05-24,20.5,7.7,13.9,0.0,0.0,0.0,11.6,32.0,53,1013.3,7,29.04,20.4,1,39.9,41.27
Erzurum,2025-05-25,20.8,6.0,14.0,0.0,0.0,0.0,7.0,24.5,46,1014.8,23,30.0,20.3,3,39.9,41.27
Erzurum,2025-05-26,24.1,8.4,16.7,0.1,0.1,0.0,8.1,28.1,44,1013.7,50,28.85,23.8,51,39.9,41.27
Erzurum,2025-05-27,22.4,11.9,16.5,1.5,1.5,0.0,20.4,48.6,53,1010.3,64,25.3,22.9,53,39.9,41.27
Erzurum,2025-05-28,21.5,9.7,15.0,4.4,4.4,0.0,14.8,39.6,67,1009.1,38,25.26,21.4,61,39.9,41.27
Erzurum,2025-05-29,22.0,8.0,14.9,0.1,0.1,0.0,13.8,34.6,55,1007.4,21,29.04,20.2,51,39.9,41.27
Erzurum,2025-05-30,17.8,7.5,12.6,2.9,2.9,0.0,20.5,50.0,54,1009.8,36,27.82,16.1,55,39.9,41.27
Erzurum,2025-05-31,20.0,5.0,13.1,1.8,1.8,0.0,15.5,38.5,51,1015.2,14,28.52,18.4,53,39.9,41.27
Erzurum,2025-06-01,22.8,6.9,15.7,0.6,0.6,0.0,19.5,48.2,44,1014.6,11,29.12,21.3,53,39.9,41.27
Erzurum,2025-06-02,20.0,7.4,14.0,5.4,5.4,0.0,12.2,33.5,49,1012.9,14,29.05,19.1,61,39.9,41.27
Erzurum,2025-06-03,17.6,6.2,9.9,7.9,7.9,0.0,17.5,44.3,79,1015.7,64,21.79,17.5,61,39.9,41.27
Erzurum,2025-06-04,16.9,5.9,11.4,1.2,1.2,0.0,12.9,38.9,71,1016.0,63,25.52,15.6,51,39.9,41.27
Erzurum,2025-06-05,20.3,5.3,13.2,0.0,0.0,0.0,8.7,27.4,58,1017.7,20,29.58,19.9,2,39.9,41.27
Erzurum,2025-06-06,20.5,7.8,14.5,0.0,0.0,0.0,11.0,32.0,49,1016.8,6,29.57,19.9,1,39.9,41.27
Erzurum,2025-06-07,21.7,7.2,14.9,0.0,0.0,0.0,11.1,29.5,39,1017.0,0,31.26,21.5,0,39.9,41.27
Erzurum,2025-06-08,23.5,8.3,16.4,0.0,0.0,0.0,12.7,36.0,40,1015.5,1,31.26,22.3,0,39.9,41.27
Erzurum,2025-06-09,24.9,10.2,17.1,1.2,1.2,0.0,18.1,43.9,44,1013.3,15,28.4,23.1,53,39.9,41.27
Erzurum,2025-06-10,23.9,9.6,17.1,0.0,0.0,0.0,17.2,40.0,45,1013.3,6,29.43,23.4,1,39.9,41.27
Erzurum,2025-06-11,25.2,10.5,17.3,0.9,0.9,0.0,23.6,56.9,49,1013.9,37,26.61,25.1,53,39.9,41.27
Erzurum,2025-06-12,25.4,10.4,18.0,0.5,0.5,0.0,24.0,59.0,49,1015.1,20,28.28,23.8,51,39.9,41.27
Erzurum,2025-06-13,25.3,12.1,18.7,2.3,2.3,0.0,17.1,49.3,49,1014.8,27,25.93,25.3,55,39.9,41.27
Erzurum,2025-06-14,25.0,11.8,17.0,7.2,7.2,0.0,16.4,46.1,64,1012.1,35,26.4,25.2,63,39.9,41.27
Erzurum,2025-06-15,20.1,10.2,14.7,1.4,1.4,0.0,14.2,42.5,66,1010.7,43,24.63,19.2,55,39.9,41.27
Erzurum,2025-06-16,19.0,6.5,12.3,0.0,0.0,0.0,13.6,37.8,56,1010.9,5,30.6,17.6,1,39.9,41.27
Erzurum,2025-06-17,17.8,5.1,11.2,0.1,0.1,0.0,17.2,46.4,57,1013.2,14,29.47,16.0,51,39.9,41.27
Erzurum,2025-06-18,19.8,3.7,12.5,0.0,0.0,0.0,8.4,24.8,50,1016.7,1,31.4,19.1,0,39.9,41.27
