city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Ismayilli,2021-02-21,1.2,-2.5,-0.6,4.2,0.1,2.87,7.4,21.2,95,1032.7,96,5.55,-2.1,73,40.78,48.15
Ismayilli,2021-02-22,3.8,-5.7,-0.9,0.0,0.0,0.0,14.8,40.0,75,1027.6,24,15.62,-0.4,2,40.78,48.15
Ismayilli,2021-02-23,5.9,-4.1,1.4,0.3,0.0,0.21,14.4,40.7,63,1022.1,40,15.06,2.8,71,40.78,48.15
Ismayilli,2021-02-24,-0.9,-6.3,-3.6,14.6,0.1,10.15,10.8,25.2,91,1032.7,100,4.88,-4.2,75,40.78,48.15
Ismayilli,2021-02-25,-1.6,-9.6,-5.5,0.3,0.0,0.21,8.0,23.0,76,1037.7,63,13.5,-5.6,71,40.78,48.15
Ismayilli,2021-02-26,3.2,-10.6,-3.4,0.0,0.0,0.0,13.4,32.8,61,1028.5,22,16.58,-0.7,3,40.78,48.15
Ismayilli,2021-02-27,8.1,-4.0,2.8,0.0,0.0,0.0,10.4,23.0,65,1021.3,19,16.26,5.5,2,40.78,48.15
Ismayilli,2021-02-28,10.5,0.9,5.8,0.0,0.0,0.0,12.6,34.2,64,1014.8,0,16.27,7.3,0,40.78,48.15
Ismayilli,2021-03-01,5.6,0.9,2.2,7.6,5.4,1.54,13.4,32.8,90,1021.6,78,2.73,2.3,73,40.78,48.15
Ismayilli,2021-03-02,1.9,-1.5,0.4,8.0,0.3,5.46,11.6,28.8,94,1028.4,92,7.66,-2.0,75,40.78,48.15
Ismayilli,2021-03-03,8.6,-4.2,2.6,0.0,0.0,0.0,19.3,50.8,63,1019.5,10,16.93,3.7,1,40.78,48.15
Ismayilli,2021-03-04,4.1,-1.0,1.9,0.0,0.0,0.0,14.2,40.3,69,1025.9,65,8.75,0.8,3,40.78,48.15
Ismayilli,2021-03-05,5.8,-0.1,2.2,0.0,0.0,0.0,10.7,29.9,78,1021.2,81,9.81,1.9,3,40.78,48.15
Ismayilli,2021-03-06,12.1,-0.7,5.0,0.0,0.0,0.0,13.7,36.7,68,1019.0,1,17.45,8.9,0,40.78,48.15
Ismayilli,2021-03-07,11.5,0.6,6.2,8.1,4.8,2.31,16.4,45.7,59,1015.5,62,14.66,8.5,75,40.78,48.15
Ismayilli,2021-03-08,3.2,-1.9,0.6,3.3,0.0,2.31,13.3,32.0,87,1020.0,91,8.61,-0.1,75,40.78,48.15
Ismayilli,2021-03-09,7.8,-2.6,2.1,0.0,0.0,0.0,15.5,40.7,78,1016.6,29,16.1,3.4,3,40.78,48.15
Ismayilli,2021-03-10,9.6,-2.5,3.1,0.0,0.0,0.0,15.3,36.0,71,1020.3,46,17.79,5.3,3,40.78,48.15
Ismayilli,2021-03-11,4.1,-0.2,2.3,6.1,3.3,1.96,8.3,22.0,87,1015.5,95,3.67,1.3,73,40.78,48.15
Ismayilli,2021-03-12,-0.4,-3.7,-1.6,14.9,0.1,10.36,15.0,35.6,94,1016.2,100,6.01,-3.2,75,40.78,48.15
Ismayilli,2021-03-13,-1.5,-4.4,-3.0,2.5,0.2,1.61,11.3,28.1,85,1028.0,99,8.44,-5.5,73,40.78,48.15
Ismayilli,2021-03-14,3.8,-4.3,-0.9,0.0,0.0,0.0,10.6,28.8,76,1025.9,63,15.99,0.5,3,40.78,48.15
Ismayilli,2021-03-15,4.6,-4.2,1.3,0.6,0.6,0.0,11.9,28.4,90,1023.9,86,9.32,1.1,51,40.78,48.15
Ismayilli,2021-03-16,9.2,1.5,4.2,0.4,0.4,0.0,9.4,28.1,90,1016.3,67,15.84,7.0,51,40.78,48.15
Ismayilli,2021-03-17,16.5,1.5,8.7,0.0,0.0,0.0,12.2,31.3,77,1008.6,17,18.54,16.2,2,40.78,48.15
Ismayilli,2021-03-18,15.5,6.1,10.8,0.1,0.1,0.0,24.2,62.6,63,1002.8,16,17.81,14.4,51,40.78,48.15
Ismayilli,2021-03-19,9.6,3.2,6.3,0.0,0.0,0.0,12.4,32.8,61,1011.9,42,12.86,5.8,3,40.78,48.15
Ismayilli,2021-03-20,12.0,2.0,6.8,3.3,3.3,0.0,15.6,42.1,59,1015.7,30,18.69,8.6,61,40.78,48.15
Ismayilli,2021-03-21,10.6,1.7,5.9,1.3,1.3,0.0,9.5,24.8,83,1014.2,79,15.53,7.9,53,40.78,48.15
Ismayilli,2021-03-22,6.9,2.5,4.7,9.6,9.6,0.0,10.8,27.0,94,1014.7,98,6.12,3.9,55,40.78,48.15
Ismayilli,2021-03-23,17.2,2.2,8.7,0.2,0.2,0.0,16.5,49.7,81,1007.7,68,18.75,15.4,51,40.78,48.15
Ismayilli,2021-03-24,20.6,8.9,13.7,9.2,9.2,0.0,12.9,59.0,67,996.8,75,10.95,19.8,63,40.78,48.15
Ismayilli,2021-03-25,9.6,5.8,7.7,15.0,15.0,0.0,16.4,38.2,92,1004.7,66,11.75,8.6,61,40.78,48.15
Ismayilli,2021-03-26,11.6,3.8,7.0,1.7,1.7,0.0,12.6,33.1,77,1014.4,35,18.57,9.1,53,40.78,48.15
Ismayilli,2021-03-27,6.4,1.6,4.3,16.6,15.2,0.98,12.2,31.0,97,1017.5,94,5.48,4.9,73,40.78,48.15
Ismayilli,2021-03-28,7.9,1.4,4.5,3.2,2.1,0.77,9.7,25.2,80,1026.9,75,11.61,4.5,73,40.78,48.15
Ismayilli,2021-03-29,9.2,0.9,5.2,1.0,1.0,0.0,7.1,21.2,77,1028.6,48,14.23,6.7,51,40.78,48.15
Ismayilli,2021-03-30,10.1,2.7,6.7,0.6,0.6,0.0,13.6,35.3,72,1029.2,69,16.61,6.8,51,40.78,48.15
Ismayilli,2021-03-31,10.8,3.8,7.3,0.0,0.0,0.0,10.7,28.4,66,1028.1,50,15.79,7.4,3,40.78,48.15
Ismayilli,2021-04-01,13.8,4.6,8.7,0.1,0.1,0.0,11.2,29.5,59,1020.2,18,19.13,11.0,51,40.78,48.15
Ismayilli,2021-04-02,17.0,3.1,10.5,0.5,0.5,0.0,14.3,38.2,60,1008.9,12,21.21,15.3,51,40.78,48.15
Ismayilli,2021-04-03,10.6,5.9,8.2,3.7,3.7,0.0,12.2,32.4,84,1011.6,78,12.18,8.8,53,40.78,48.15
Ismayilli,2021-04-04,15.7,3.7,10.1,0.4,0.4,0.0,18.7,61.9,65,1016.4,13,20.98,11.9,51,40.78,48.15
Ismayilli,2021-04-05,18.3,6.2,12.2,0.0,0.0,0.0,15.6,39.6,59,1013.4,12,22.08,16.7,2,40.78,48.15
Ismayilli,2021-04-06,20.2,7.7,14.2,0.0,0.0,0.0,21.9,56.9,55,1012.8,13,21.53,17.7,1,40.78,48.15
Ismayilli,2021-04-07,19.2,5.6,12.3,0.0,0.0,0.0,11.7,31.7,70,1016.9,9,22.28,18.6,2,40.78,48.15
Ismayilli,2021-04-08,24.2,10.6,17.9,0.0,0.0,0.0,15.3,34.6,53,1011.8,5,22.66,24.0,2,40.78,48.15
Ismayilli,2021-04-09,25.1,12.5,18.3,0.0,0.0,0.0,8.5,23.4,55,1008.6,15,22.54,26.4,2,40.78,48.15
Ismayilli,2021-04-10,19.8,10.3,14.5,0.0,0.0,0.0,10.9,47.2,74,1014.1,67,19.92,20.4,3,40.78,48.15
Ismayilli,2021-04-11,17.0,10.6,13.4,2.6,2.6,0.0,8.4,51.1,80,1016.3,78,17.39,17.2,53,40.78,48.15
Ismayilli,2021-04-12,19.4,10.4,14.8,0.1,0.1,0.0,17.6,44.3,74,1016.4,45,22.13,19.2,51,40.78,48.15
Ismayilli,2021-04-13,19.4,8.8,13.5,2.1,2.1,0.0,16.3,42.5,69,1018.5,51,15.13,16.0,55,40.78,48.15
Ismayilli,2021-04-14,15.8,9.8,12.5,4.2,4.2,0.0,17.3,46.8,66,1014.3,32,18.17,14.5,61,40.78,48.15
Ismayilli,2021-04-15,19.2,9.0,14.0,0.0,0.0,0.0,13.3,34.6,51,1016.5,25,23.77,16.7,3,40.78,48.15
Ismayilli,2021-04-16,18.5,9.1,14.0,0.0,0.0,0.0,7.9,29.9,66,1018.9,32,23.07,18.9,3,40.78,48.15
Ismayilli,2021-04-17,20.6,8.4,15.4,0.0,0.0,0.0,12.9,33.8,64,1019.5,27,23.62,19.5,3,40.78,48.15
Ismayilli,2021-04-18,20.9,10.7,16.1,0.0,0.0,0.0,12.4,33.1,66,1016.9,67,21.96,20.5,3,40.78,48.15
Ismayilli,2021-04-19,23.0,12.1,17.7,0.1,0.1,0.0,15.1,41.8,65,1015.1,66,23.09,22.5,51,40.78,48.15
