city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Agstafa,2022-02-28,14.8,2.7,8.1,0.2,0.2,0.0,12.8,29.5,68,1023.8,56,12.22,11.5,51,41.12,45.45
Agstafa,2022-03-01,16.0,2.6,8.6,0.0,0.0,0.0,7.7,19.4,71,1020.5,84,13.61,13.6,3,41.12,45.45
Agstafa,2022-03-02,15.9,5.3,9.4,1.2,1.2,0.0,9.9,25.6,77,1018.0,92,9.8,13.2,53,41.12,45.45
Agstafa,2022-03-03,16.3,5.5,9.5,0.6,0.6,0.0,8.5,21.2,81,1007.7,93,10.81,14.4,51,41.12,45.45
Agstafa,2022-03-04,12.4,3.6,7.4,6.2,3.7,1.75,28.1,54.4,62,1002.9,83,7.96,5.7,75,41.12,45.45
Agstafa,2022-03-05,13.8,-0.5,4.8,0.0,0.0,0.0,22.6,50.4,48,1014.3,38,15.08,7.4,3,41.12,45.45
Agstafa,2022-03-06,11.9,-1.4,4.6,0.0,0.0,0.0,15.4,33.5,54,1016.2,26,16.18,8.3,3,41.12,45.45
Agstafa,2022-03-07,10.7,-1.0,3.9,0.0,0.0,0.0,15.4,34.2,62,1018.7,43,14.36,6.7,3,41.12,45.45
Agstafa,2022-03-08,14.2,-1.1,5.7,0.2,0.2,0.0,21.1,44.6,61,1012.2,74,15.41,11.1,51,41.12,45.45
Agstafa,2022-03-09,11.4,1.5,5.9,3.3,3.3,0.0,19.2,40.0,69,1010.0,96,9.5,7.3,55,41.12,45.45
Agstafa,2022-03-10,11.1,1.4,5.8,1.3,0.4,0.63,13.2,31.7,65,1009.6,73,15.14,7.6,73,41.12,45.45
Agstafa,2022-03-11,5.7,1.5,3.8,7.9,7.8,0.07,14.9,29.9,88,1009.4,100,3.31,2.2,71,41.12,45.45
Agstafa,2022-03-12,9.8,0.3,4.0,1.5,1.4,0.07,17.6,39.6,62,1016.4,68,16.92,4.9,71,41.12,45.45
Agstafa,2022-03-13,5.2,-0.7,2.1,1.6,0.2,0.98,10.6,24.5,60,1022.7,82,9.15,1.7,73,41.12,45.45
Agstafa,2022-03-14,4.2,-2.4,1.1,2.0,0.1,1.33,8.3,19.4,71,1028.2,92,6.8,0.7,73,41.12,45.45
Agstafa,2022-03-15,4.7,0.4,2.2,7.0,0.5,4.55,12.6,27.7,75,1026.6,99,5.66,0.4,73,41.12,45.45
Agstafa,2022-03-16,9.6,-3.0,2.9,0.6,0.2,0.28,18.1,39.2,54,1022.0,45,17.69,4.5,71,41.12,45.45
Agstafa,2022-03-17,9.2,-1.3,3.4,0.4,0.0,0.28,10.3,24.5,54,1023.9,75,17.16,6.4,73,41.12,45.45
Agstafa,2022-03-18,5.2,1.5,3.1,1.3,0.9,0.28,13.4,27.0,76,1027.2,100,5.98,1.8,71,41.12,45.45
Agstafa,2022-03-19,6.6,1.5,3.4,2.4,1.9,0.35,29.8,58.3,79,1026.8,95,6.11,0.2,71,41.12,45.45
Agstafa,2022-03-20,5.8,1.9,3.6,1.7,1.5,0.14,24.5,47.2,69,1024.2,100,6.44,0.4,71,41.12,45.45
Agstafa,2022-03-21,5.2,-0.8,2.2,0.3,0.1,0.14,12.2,24.5,66,1027.8,92,6.67,1.9,71,41.12,45.45
Agstafa,2022-03-22,10.6,-1.8,3.5,0.9,0.4,0.35,15.3,34.2,64,1025.6,91,17.08,8.0,73,41.12,45.45
Agstafa,2022-03-23,7.9,1.0,3.6,1.9,1.1,0.56,19.3,38.9,67,1030.3,94,7.07,2.4,73,41.12,45.45
Agstafa,2022-03-24,4.0,-1.8,2.0,2.8,0.1,1.89,12.2,23.4,71,1021.4,82,5.08,0.7,73,41.12,45.45
Agstafa,2022-03-25,13.2,-2.0,5.1,0.0,0.0,0.0,20.9,44.3,55,1014.4,13,20.29,8.4,3,41.12,45.45
Agstafa,2022-03-26,14.4,0.0,6.3,0.0,0.0,0.0,20.4,44.6,54,1019.7,22,19.19,9.0,3,41.12,45.45
Agstafa,2022-03-27,13.6,0.6,6.2,0.0,0.0,0.0,16.5,33.5,55,1022.2,17,20.33,9.9,3,41.12,45.45
Agstafa,2022-03-28,12.4,0.4,5.3,0.0,0.0,0.0,28.5,57.6,55,1023.7,32,19.73,8.6,2,41.12,45.45
Agstafa,2022-03-29,14.1,-2.2,5.7,0.0,0.0,0.0,7.3,21.6,53,1029.4,8,20.75,11.0,3,41.12,45.45
Agstafa,2022-03-30,18.7,1.9,9.2,0.0,0.0,0.0,9.3,18.4,50,1019.6,62,17.09,15.8,3,41.12,45.45
Agstafa,2022-03-31,23.6,3.7,13.6,0.0,0.0,0.0,10.3,25.6,44,1019.4,7,20.76,20.8,2,41.12,45.45
Agstafa,2022-04-01,24.8,4.0,14.1,0.0,0.0,0.0,8.3,21.6,43,1020.2,38,21.05,23.2,3,41.12,45.45
Agstafa,2022-04-02,28.0,5.9,16.2,0.0,0.0,0.0,11.4,19.8,38,1013.8,12,20.81,25.3,2,41.12,45.45
Agstafa,2022-04-03,31.5,8.1,19.2,0.0,0.0,0.0,18.6,37.4,31,1008.1,45,21.42,29.6,3,41.12,45.45
Agstafa,2022-04-04,22.1,10.1,15.8,0.0,0.0,0.0,34.1,67.0,40,1013.3,84,19.83,17.7,3,41.12,45.45
Agstafa,2022-04-05,19.9,5.9,12.7,0.0,0.0,0.0,16.1,35.3,44,1018.9,100,19.65,15.9,3,41.12,45.45
Agstafa,2022-04-06,24.4,7.7,14.5,0.3,0.3,0.0,15.0,42.1,50,1013.0,98,16.38,23.0,51,41.12,45.45
Agstafa,2022-04-07,12.8,9.6,11.0,3.7,3.7,0.0,14.8,31.0,82,1016.5,100,3.9,11.2,53,41.12,45.45
Agstafa,2022-04-08,20.1,6.8,13.0,0.2,0.2,0.0,11.4,29.2,72,1009.5,83,19.04,18.9,51,41.12,45.45
Agstafa,2022-04-09,20.9,10.0,14.8,7.3,7.3,0.0,24.5,48.6,61,1011.4,51,19.88,18.0,63,41.12,45.45
Agstafa,2022-04-10,24.0,8.0,15.1,0.0,0.0,0.0,10.1,22.7,56,1014.7,27,22.22,22.6,3,41.12,45.45
Agstafa,2022-04-11,27.3,9.1,18.1,0.0,0.0,0.0,15.7,32.4,51,1008.8,19,21.51,26.3,3,41.12,45.45
Agstafa,2022-04-12,23.0,8.7,13.9,2.6,2.6,0.0,34.9,68.8,55,1004.7,20,19.47,22.7,61,41.12,45.45
Agstafa,2022-04-13,12.2,5.9,8.4,6.9,6.2,0.49,27.8,57.2,55,1013.2,52,17.18,6.6,73,41.12,45.45
Agstafa,2022-04-14,16.1,2.5,9.0,0.0,0.0,0.0,17.0,36.0,46,1019.4,7,23.65,12.7,2,41.12,45.45
Agstafa,2022-04-15,19.6,5.3,11.7,0.0,0.0,0.0,18.4,34.2,45,1019.9,15,21.45,15.9,3,41.12,45.45
Agstafa,2022-04-16,19.8,6.0,12.8,0.0,0.0,0.0,14.1,31.0,52,1020.1,60,21.23,18.8,3,41.12,45.45
Agstafa,2022-04-17,23.4,6.6,14.5,0.0,0.0,0.0,12.1,26.6,49,1018.3,6,23.6,21.8,2,41.12,45.45
Agstafa,2022-04-18,23.0,7.8,15.2,0.0,0.0,0.0,10.0,25.2,55,1016.9,66,21.4,22.3,3,41.12,45.45
Agstafa,2022-04-19,23.9,8.3,16.3,0.0,0.0,0.0,7.6,19.1,59,1013.0,65,15.74,22.0,3,41.12,45.45
Agstafa,2022-04-20,22.3,10.8,15.4,3.3,3.3,0.0,22.5,47.5,64,1011.0,86,12.88,19.9,61,41.12,45.45
Agstafa,2022-04-21,23.4,9.7,16.0,0.0,0.0,0.0,18.1,41.4,59,1014.2,40,21.36,21.9,3,41.12,45.45
Agstafa,2022-04-22,24.1,11.2,17.0,0.6,0.6,0.0,21.5,42.1,46,1016.9,41,22.86,20.5,51,41.12,45.45
Agstafa,2022-04-23,24.7,9.9,17.0,0.0,0.0,0.0,14.3,28.8,48,1016.9,35,24.21,24.2,3,41.12,45.45
Agstafa,2022-04-24,26.0,8.6,17.3,0.0,0.0,0.0,10.7,19.1,54,1015.3,29,23.82,25.0,3,41.12,45.45
Agstafa,2022-04-25,29.4,12.4,20.6,0.0,0.0,0.0,16.6,33.8,49,1012.5,29,24.57,29.8,3,41.12,45.45
Agstafa,2022-04-26,29.4,13.6,21.3,0.0,0.0,0.0,13.2,29.9,50,1012.6,32,24.18,29.9,3,41.12,45.45
Agstafa,2022-04-27,30.7,13.9,22.4,0.0,0.0,0.0,9.0,20.5,46,1011.1,25,24.42,30.8,2,41.12,45.45
Agstafa,2022-04-28,29.9,16.5,22.4,0.3,0.3,0.0,11.4,27.0,52,1012.7,63,21.63,30.4,51,41.12,45.45
Agstafa,2022-04-29,25.5,16.4,20.2,2.5,2.5,0.0,16.6,32.0,68,1014.9,92,16.42,26.4,53,41.12,45.45
Agstafa,2022-04-30,28.6,14.8,20.9,0.1,0.1,0.0,20.4,42.8,63,1012.1,84,23.0,28.4,51,41.12,45.45
Agstafa,2022-05-01,24.5,15.8,19.4,4.5,4.5,0.0,15.8,31.0,67,1010.9,97,17.69,24.8,63,41.12,45.45
Agstafa,2022-05-02,20.9,13.1,16.3,1.4,1.4,0.0,20.4,42.8,67,1012.2,99,13.58,18.2,51,41.12,45.45
Agstafa,2022-05-03,23.5,9.8,16.3,0.0,0.0,0.0,18.2,34.9,63,1012.6,82,23.13,22.2,3,41.12,45.45
Agstafa,2022-05-04,23.5,13.2,17.8,0.0,0.0,0.0,11.7,29.9,54,1012.4,67,22.59,23.3,3,41.12,45.45
Agstafa,2022-05-05,19.0,8.6,14.3,3.5,3.5,0.0,24.0,50.4,70,1010.3,85,8.06,18.6,61,41.12,45.45
Agstafa,2022-05-06,20.9,8.5,14.5,0.9,0.9,0.0,15.0,30.2,59,1011.9,70,21.74,20.0,53,41.12,45.45
Agstafa,2022-05-07,17.2,12.4,14.2,29.0,29.0,0.0,15.4,28.1,86,1012.9,98,9.28,17.7,65,41.12,45.45
Agstafa,2022-05-08,15.1,10.1,12.0,21.7,21.7,0.0,22.4,41.8,76,1016.0,100,9.92,12.3,63,41.12,45.45
Agstafa,2022-05-09,19.2,7.6,13.8,0.0,0.0,0.0,17.9,36.4,61,1016.1,30,24.84,17.1,3,41.12,45.45
Agstafa,2022-05-10,19.1,10.3,14.3,0.0,0.0,0.0,15.4,32.0,58,1017.0,23,23.08,17.2,2,41.12,45.45
Agstafa,2022-05-11,21.0,9.5,15.0,0.0,0.0,0.0,13.3,23.0,57,1016.7,22,25.65,20.5,2,41.12,45.45
Agstafa,2022-05-12,20.5,11.1,15.4,3.4,3.4,0.0,16.6,31.3,56,1019.4,65,23.99,19.3,61,41.12,45.45
Agstafa,2022-05-13,21.4,10.4,15.7,0.0,0.0,0.0,16.4,30.2,50,1023.0,9,27.68,21.9,3,41.12,45.45
Agstafa,2022-05-14,25.6,9.9,17.5,0.0,0.0,0.0,11.6,26.6,60,1017.9,31,26.9,25.0,3,41.12,45.45
Agstafa,2022-05-15,28.8,12.7,20.8,0.0,0.0,0.0,12.8,23.4,56,1012.8,63,25.67,28.3,3,41.12,45.45
Agstafa,2022-05-16,19.6,12.9,15.9,15.6,15.6,0.0,19.9,38.5,65,1013.8,89,7.6,18.2,63,41.12,45.45
Agstafa,2022-05-17,22.8,10.6,16.6,0.0,0.0,0.0,12.3,28.8,56,1016.0,28,26.71,23.2,3,41.12,45.45
Agstafa,2022-05-18,24.6,12.9,18.3,0.0,0.0,0.0,17.4,36.0,55,1014.9,9,26.81,24.6,2,41.12,45.45
Agstafa,2022-05-19,27.9,12.6,19.6,0.0,0.0,0.0,23.7,47.2,58,1013.3,34,25.41,28.3,3,41.12,45.45
Agstafa,2022-05-20,19.9,11.3,14.7,0.0,0.0,0.0,26.6,51.1,50,1017.0,91,13.92,15.0,3,41.12,45.45
Agstafa,2022-05-21,21.6,9.1,15.8,0.0,0.0,0.0,14.5,33.5,49,1020.1,3,28.19,19.9,1,41.12,45.45
Agstafa,2022-05-22,26.6,10.4,18.3,0.0,0.0,0.0,11.6,25.2,51,1011.4,1,28.03,26.3,0,41.12,45.45
Agstafa,2022-05-23,26.3,12.9,18.5,6.9,6.9,0.0,24.6,47.2,61,1001.5,50,21.46,26.4,63,41.12,45.45
Agstafa,2022-05-24,23.4,11.2,16.6,0.1,0.1,0.0,20.9,41.8,57,1007.0,64,24.79,21.9,51,41.12,45.45
Agstafa,2022-05-25,22.1,11.6,16.6,3.5,3.5,0.0,15.6,34.9,59,1016.6,56,25.64,20.8,53,41.12,45.45
Agstafa,2022-05-26,22.8,10.1,16.5,0.0,0.0,0.0,10.3,21.6,57,1020.7,8,27.04,22.7,1,41.12,45.45
Agstafa,2022-05-27,26.2,10.8,18.2,0.0,0.0,0.0,7.6,16.6,57,1018.3,5,28.16,26.0,3,41.12,45.45
Agstafa,2022-05-28,27.2,13.1,20.7,0.0,0.0,0.0,15.5,34.9,53,1016.6,21,26.95,27.0,3,41.12,45.45
Agstafa,2022-05-29,30.6,15.9,22.9,0.0,0.0,0.0,10.9,24.8,59,1014.8,49,26.83,31.5,3,41.12,45.45
Agstafa,2022-05-30,33.0,17.7,25.1,0.0,0.0,0.0,13.0,29.9,56,1014.0,42,24.86,34.3,3,41.12,45.45
Agstafa,2022-05-31,33.8,19.1,25.6,2.6,2.6,0.0,20.4,44.6,53,1013.6,30,24.9,34.9,61,41.12,45.45
Agstafa,2022-06-01,33.1,18.7,25.7,0.0,0.0,0.0,13.0,31.7,49,1013.3,55,24.68,32.6,3,41.12,45.45
Agstafa,2022-06-02,35.0,19.1,27.0,0.0,0.0,0.0,12.0,24.8,46,1014.4,36,25.92,35.8,3,41.12,45.45
Agstafa,2022-06-03,35.5,19.8,27.6,0.0,0.0,0.0,10.7,24.8,44,1015.2,45,25.39,37.5,3,41.12,45.45
Agstafa,2022-06-04,36.0,21.0,28.6,0.0,0.0,0.0,18.3,40.0,38,1012.9,45,26.24,36.2,3,41.12,45.45
Agstafa,2022-06-05,37.5,22.1,29.7,0.0,0.0,0.0,17.1,35.6,35,1008.0,25,26.69,36.7,3,41.12,45.45
Agstafa,2022-06-06,36.0,21.7,28.9,0.0,0.0,0.0,13.4,29.2,43,1005.6,25,24.9,37.8,3,41.12,45.45
Agstafa,2022-06-07,29.0,20.4,24.4,5.4,5.4,0.0,17.6,48.6,62,1008.0,71,16.42,30.6,61,41.12,45.45
Agstafa,2022-06-08,29.9,19.0,24.0,0.5,0.5,0.0,9.2,20.5,63,1009.9,87,16.83,31.0,51,41.12,45.45
Agstafa,2022-06-09,32.2,19.5,24.2,2.8,2.8,0.0,13.2,33.5,61,1007.9,46,22.44,33.6,61,41.12,45.45
Agstafa,2022-06-10,30.1,18.3,23.6,0.6,0.6,0.0,12.0,27.0,66,1010.5,56,24.05,32.6,53,41.12,45.45
Agstafa,2022-06-11,30.2,18.7,23.6,1.0,1.0,0.0,17.0,40.0,57,1013.5,57,24.44,32.2,53,41.12,45.45
Agstafa,2022-06-12,30.9,18.8,23.9,0.6,0.6,0.0,16.6,37.1,60,1008.4,55,23.16,30.7,51,41.12,45.45
Agstafa,2022-06-13,30.5,18.0,23.3,5.0,5.0,0.0,12.1,45.4,68,1004.4,41,23.37,32.2,63,41.12,45.45
Agstafa,2022-06-14,26.4,18.3,21.4,3.3,3.3,0.0,11.3,23.4,79,1008.2,73,15.28,28.3,61,41.12,45.45
Agstafa,2022-06-15,29.9,18.0,23.2,1.3,1.3,0.0,21.7,44.6,68,1010.5,53,23.79,31.5,53,41.12,45.45
Agstafa,2022-06-16,31.5,18.9,25.0,0.0,0.0,0.0,18.3,38.9,49,1013.0,11,27.4,31.2,1,41.12,45.45
Agstafa,2022-06-17,30.3,20.2,24.6,0.4,0.4,0.0,15.7,34.2,58,1013.8,34,21.3,31.3,51,41.12,45.45
Agstafa,2022-06-18,28.5,19.4,23.4,7.7,7.7,0.0,10.1,25.2,67,1013.7,72,17.2,29.4,63,41.12,45.45
Agstafa,2022-06-19,29.3,20.5,24.9,0.0,0.0,0.0,13.8,31.3,60,1014.5,77,19.39,29.5,3,41.12,45.45
Agstafa,2022-06-20,30.5,20.6,25.6,0.1,0.1,0.0,16.8,38.2,55,1013.5,56,24.63,30.9,51,41.12,45.45
Agstafa,2022-06-21,31.5,19.5,25.8,0.0,0.0,0.0,13.6,32.8,48,1004.3,6,27.81,31.7,0,41.12,45.45
Agstafa,2022-06-22,29.7,21.5,24.6,0.5,0.5,0.0,27.3,55.4,55,998.6,65,20.84,29.0,51,41.12,45.45
Agstafa,2022-06-23,29.1,19.9,24.1,0.0,0.0,0.0,24.7,50.8,47,1004.5,35,26.09,27.3,3,41.12,45.45
Agstafa,2022-06-24,30.9,15.9,23.5,0.0,0.0,0.0,14.3,28.1,45,1008.8,32,25.56,31.2,3,41.12,45.45
Agstafa,2022-06-25,27.2,19.0,23.4,2.4,2.4,0.0,12.0,23.8,65,1008.3,76,13.58,28.8,55,41.12,45.45
Agstafa,2022-06-26,28.8,19.8,22.9,5.7,5.7,0.0,18.1,34.9,71,1006.1,90,14.57,31.3,61,41.12,45.45
Agstafa,2022-06-27,31.8,17.9,24.9,0.0,0.0,0.0,18.5,36.7,54,1006.5,29,24.57,33.5,3,41.12,45.45
Agstafa,2022-06-28,34.4,20.4,26.8,0.0,0.0,0.0,21.4,45.0,54,1005.8,21,24.66,35.3,2,41.12,45.45
Agstafa,2022-06-29,31.0,20.9,25.4,0.7,0.7,0.0,14.2,30.6,62,1009.4,32,21.77,33.3,51,41.12,45.45
Agstafa,2022-06-30,31.8,20.7,25.4,2.0,2.0,0.0,14.0,24.8,64,1010.3,46,18.23,33.0,53,41.12,45.45
Agstafa,2022-07-01,33.0,20.5,26.7,0.0,0.0,0.0,11.9,28.4,44,1008.5,9,27.67,33.8,1,41.12,45.45
Agstafa,2022-07-02,29.9,21.5,25.4,1.5,1.5,0.0,18.9,36.7,55,1008.3,46,21.43,30.2,53,41.12,45.45
Agstafa,2022-07-03,30.2,19.2,24.4,0.0,0.0,0.0,18.3,41.8,42,1011.0,3,27.59,28.2,1,41.12,45.45
Agstafa,2022-07-04,26.8,18.0,22.0,2.3,2.3,0.0,16.1,30.6,54,1014.9,46,20.24,28.2,53,41.12,45.45
Agstafa,2022-07-05,33.3,17.6,25.2,0.0,0.0,0.0,15.8,38.9,47,1013.7,13,27.82,32.7,3,41.12,45.45
Agstafa,2022-07-06,33.5,18.0,26.2,0.0,0.0,0.0,18.9,40.7,38,1012.6,2,27.57,32.2,0,41.12,45.45
Agstafa,2022-07-07,29.6,20.2,25.2,0.4,0.4,0.0,19.5,38.2,49,1013.3,43,19.9,27.9,51,41.12,45.45
Agstafa,2022-07-08,33.9,19.4,26.5,0.0,0.0,0.0,16.2,37.8,41,1010.7,13,26.33,33.4,2,41.12,45.45
Agstafa,2022-07-09,35.3,19.6,27.9,0.0,0.0,0.0,16.0,33.8,36,1007.9,9,26.62,34.4,1,41.12,45.45
Agstafa,2022-07-10,35.8,21.8,29.3,0.0,0.0,0.0,18.5,39.6,31,1004.7,5,26.8,34.5,0,41.12,45.45
Agstafa,2022-07-11,37.0,24.0,30.5,0.0,0.0,0.0,22.9,45.4,27,1005.3,1,27.47,36.6,0,41.12,45.45
Agstafa,2022-07-12,38.2,23.6,30.4,0.0,0.0,0.0,24.9,50.4,38,1010.6,7,26.1,37.9,1,41.12,45.45
Agstafa,2022-07-13,38.7,22.6,31.3,0.0,0.0,0.0,23.1,50.4,23,1009.1,3,27.29,36.1,1,41.12,45.45
Agstafa,2022-07-14,37.2,22.2,29.3,0.0,0.0,0.0,25.9,47.5,38,1008.8,1,26.89,37.2,0,41.12,45.45
Agstafa,2022-07-15,38.2,21.0,29.3,0.0,0.0,0.0,23.8,49.7,39,1010.5,2,26.83,37.8,0,41.12,45.45
Agstafa,2022-07-16,37.7,24.2,30.7,0.0,0.0,0.0,13.9,33.8,34,1008.3,0,26.72,37.2,0,41.12,45.45
Agstafa,2022-07-17,39.5,22.8,31.1,0.0,0.0,0.0,18.9,37.8,35,1008.1,4,26.0,39.5,1,41.12,45.45
Agstafa,2022-07-18,39.5,23.0,31.0,0.0,0.0,0.0,15.3,34.2,36,1008.4,4,26.36,39.0,2,41.12,45.45
Agstafa,2022-07-19,39.1,24.5,31.4,0.0,0.0,0.0,21.7,41.0,39,1009.2,25,25.19,40.2,3,41.12,45.45
Agstafa,2022-07-20,36.5,22.6,29.0,0.0,0.0,0.0,21.6,43.2,44,1008.4,19,24.88,38.4,3,41.12,45.45
Agstafa,2022-07-21,35.2,22.0,27.2,0.0,0.0,0.0,24.3,47.9,48,1006.3,24,22.35,36.1,2,41.12,45.45
Agstafa,2022-07-22,32.2,21.7,26.0,0.0,0.0,0.0,21.3,41.8,49,1008.3,61,18.37,30.6,3,41.12,45.45
Agstafa,2022-07-23,32.0,20.5,25.0,0.0,0.0,0.0,22.7,46.8,44,1010.6,39,21.19,30.2,3,41.12,45.45
Agstafa,2022-07-24,31.8,18.0,24.8,0.0,0.0,0.0,21.1,42.5,42,1009.7,10,25.86,30.4,2,41.12,45.45
Agstafa,2022-07-25,32.0,18.6,25.4,0.0,0.0,0.0,17.7,34.9,40,1009.8,3,26.35,32.5,0,41.12,45.45
Agstafa,2022-07-26,32.2,19.9,26.5,0.0,0.0,0.0,13.4,31.0,46,1009.4,62,16.48,31.6,3,41.12,45.45
Agstafa,2022-07-27,35.0,23.1,28.0,0.0,0.0,0.0,25.1,51.5,46,1008.0,28,22.88,34.6,3,41.12,45.45
Agstafa,2022-07-28,36.1,21.6,28.5,0.0,0.0,0.0,14.8,34.2,45,1010.2,30,22.74,37.5,3,41.12,45.45
Agstafa,2022-07-29,35.4,24.2,29.5,0.0,0.0,0.0,15.7,34.9,43,1012.3,36,21.86,36.1,3,41.12,45.45
Agstafa,2022-07-30,35.6,23.6,29.7,0.0,0.0,0.0,17.9,37.8,43,1011.2,28,25.07,36.0,3,41.12,45.45
Agstafa,2022-07-31,35.7,24.0,29.9,0.5,0.5,0.0,17.9,39.2,44,1007.7,35,24.67,36.7,51,41.12,45.45
Agstafa,2022-08-01,36.2,24.6,30.3,0.0,0.0,0.0,18.2,38.5,41,1007.1,35,24.67,36.2,3,41.12,45.45
Agstafa,2022-08-02,37.2,24.5,30.9,0.0,0.0,0.0,13.6,31.3,39,1007.0,18,24.66,37.6,2,41.12,45.45
Agstafa,2022-08-03,37.5,25.2,30.5,0.0,0.0,0.0,22.8,44.6,39,1008.6,14,24.79,36.3,2,41.12,45.45
Agstafa,2022-08-04,37.8,24.8,31.3,0.0,0.0,0.0,16.6,34.2,40,1010.6,25,24.85,37.9,3,41.12,45.45
Agstafa,2022-08-05,36.2,24.9,29.9,1.1,1.1,0.0,14.1,31.0,36,1010.0,53,19.66,36.5,53,41.12,45.45
Agstafa,2022-08-06,34.0,21.5,27.7,0.3,0.3,0.0,12.3,26.3,54,1008.0,22,20.91,35.9,51,41.12,45.45
Agstafa,2022-08-07,32.8,23.6,27.7,0.0,0.0,0.0,21.3,46.1,48,1007.1,62,19.42,31.9,3,41.12,45.45
Agstafa,2022-08-08,31.5,22.0,26.7,0.4,0.4,0.0,13.4,30.6,50,1009.6,57,16.23,30.8,51,41.12,45.45
Agstafa,2022-08-09,30.9,22.5,26.3,1.2,1.2,0.0,17.6,34.6,57,1012.5,92,14.33,30.8,53,41.12,45.45
Agstafa,2022-08-10,32.8,21.5,27.6,0.0,0.0,0.0,19.5,43.6,44,1011.1,20,23.33,32.0,3,41.12,45.45
Agstafa,2022-08-11,32.7,22.3,27.7,0.0,0.0,0.0,19.6,42.8,48,1010.1,50,16.59,32.0,3,41.12,45.45
Agstafa,2022-08-12,34.9,23.4,29.0,0.0,0.0,0.0,19.1,43.2,42,1010.5,16,22.2,34.5,3,41.12,45.45
Agstafa,2022-08-13,36.0,21.5,29.6,0.0,0.0,0.0,21.3,45.4,30,1009.8,2,24.26,34.2,0,41.12,45.45
Agstafa,2022-08-14,36.1,21.9,29.7,0.0,0.0,0.0,16.5,38.5,29,1007.0,0,24.34,34.5,0,41.12,45.45
Agstafa,2022-08-15,36.9,22.5,30.5,0.0,0.0,0.0,16.6,37.4,29,1006.6,0,24.3,35.4,0,41.12,45.45
Agstafa,2022-08-16,38.0,23.4,31.2,0.0,0.0,0.0,12.9,31.7,29,1008.4,0,24.13,37.1,0,41.12,45.45
Agstafa,2022-08-17,38.2,23.2,31.6,0.0,0.0,0.0,23.3,45.0,29,1009.1,0,23.9,37.0,0,41.12,45.45
Agstafa,2022-08-18,36.2,21.8,29.6,0.0,0.0,0.0,18.0,40.0,25,1008.7,6,23.76,33.9,1,41.12,45.45
Agstafa,2022-08-19,33.5,20.2,27.7,0.0,0.0,0.0,13.3,28.1,36,1008.1,70,17.92,32.4,3,41.12,45.45
Agstafa,2022-08-20,36.5,19.7,29.2,0.0,0.0,0.0,23.8,47.2,28,1010.2,38,23.22,34.1,3,41.12,45.45
Agstafa,2022-08-21,33.6,19.7,27.7,0.0,0.0,0.0,18.4,40.3,30,1012.1,5,23.56,31.7,1,41.12,45.45
Agstafa,2022-08-22,32.2,19.6,26.3,0.0,0.0,0.0,15.7,35.6,32,1012.7,9,23.4,30.3,2,41.12,45.45
Agstafa,2022-08-23,32.2,18.8,26.2,0.0,0.0,0.0,18.2,40.3,34,1015.4,2,23.3,30.2,0,41.12,45.45
Agstafa,2022-08-24,31.0,18.5,25.4,0.0,0.0,0.0,15.3,35.3,31,1017.7,0,23.0,30.0,0,41.12,45.45
Agstafa,2022-08-25,31.6,19.0,25.6,0.0,0.0,0.0,15.6,36.0,38,1015.8,0,22.8,30.5,0,41.12,45.45
Agstafa,2022-08-26,32.7,18.1,26.0,0.0,0.0,0.0,13.7,31.0,36,1013.6,0,22.79,31.9,0,41.12,45.45
Agstafa,2022-08-27,33.5,18.5,26.8,0.0,0.0,0.0,14.9,34.9,37,1013.5,0,22.62,33.3,0,41.12,45.45
Agstafa,2022-08-28,34.2,18.9,27.2,0.0,0.0,0.0,15.5,35.3,31,1014.3,0,22.59,32.6,0,41.12,45.45
Agstafa,2022-08-29,34.6,19.6,27.2,0.0,0.0,0.0,13.6,29.9,32,1014.6,0,22.36,34.2,0,41.12,45.45
Agstafa,2022-08-30,34.8,19.5,27.2,0.0,0.0,0.0,13.4,32.4,29,1015.5,0,22.36,33.2,0,41.12,45.45
Agstafa,2022-08-31,36.8,21.0,28.2,0.0,0.0,0.0,11.4,24.1,29,1012.4,0,22.24,36.0,0,41.12,45.45
Agstafa,2022-09-01,38.5,20.9,29.1,0.0,0.0,0.0,12.4,26.3,27,1010.0,1,22.1,37.7,0,41.12,45.45
Agstafa,2022-09-02,39.0,22.0,29.8,0.0,0.0,0.0,13.0,27.0,31,1011.4,5,21.65,40.2,1,41.12,45.45
Agstafa,2022-09-03,38.1,23.0,29.8,0.0,0.0,0.0,11.8,25.6,29,1013.2,2,21.55,37.2,0,41.12,45.45
Agstafa,2022-09-04,38.6,20.4,29.3,0.0,0.0,0.0,20.8,42.8,35,1009.1,7,21.16,37.8,1,41.12,45.45
Agstafa,2022-09-05,34.0,23.2,27.5,0.0,0.0,0.0,26.4,51.8,50,1009.4,24,19.84,33.7,3,41.12,45.45
Agstafa,2022-09-06,25.9,19.5,22.9,4.0,4.0,0.0,15.0,29.2,52,1012.8,92,10.2,25.3,63,41.12,45.45
Agstafa,2022-09-07,22.6,16.6,18.6,29.1,29.1,0.0,16.1,29.5,72,1016.2,67,11.69,23.3,63,41.12,45.45
