city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gadabay,2022-02-15,0.4,-4.8,-2.9,0.1,0.0,0.07,7.6,22.0,84,1028.0,100,7.52,-2.9,71,40.57,45.81
Gadabay,2022-02-16,0.2,-3.1,-2.0,1.4,0.0,0.98,7.4,22.7,86,1027.2,100,6.26,-3.4,71,40.57,45.81
Gadabay,2022-02-17,3.2,-4.2,-1.4,0.7,0.0,0.49,10.7,27.0,83,1021.5,87,11.27,-0.3,71,40.57,45.81
Gadabay,2022-02-18,7.3,-7.4,-1.2,0.0,0.0,0.0,15.6,36.4,67,1013.1,82,13.21,2.8,3,40.57,45.81
Gadabay,2022-02-19,9.1,-6.6,0.4,0.0,0.0,0.0,15.3,35.6,58,1017.0,3,15.02,4.3,1,40.57,45.81
Gadabay,2022-02-20,7.8,-4.5,1.3,0.0,0.0,0.0,4.9,18.7,66,1020.6,9,15.16,4.9,2,40.57,45.81
Gadabay,2022-02-21,9.8,-6.2,1.1,0.0,0.0,0.0,15.5,36.7,64,1014.2,51,12.34,6.1,3,40.57,45.81
Gadabay,2022-02-22,8.1,-5.1,1.0,1.0,0.9,0.07,8.4,24.1,77,1016.3,30,14.24,4.5,71,40.57,45.81
Gadabay,2022-02-23,11.7,-5.3,2.2,0.0,0.0,0.0,15.3,38.2,71,1017.2,44,15.1,7.5,3,40.57,45.81
Gadabay,2022-02-24,12.4,-4.6,3.2,0.0,0.0,0.0,8.4,21.6,69,1019.5,1,15.78,9.5,0,40.57,45.81
Gadabay,2022-02-25,7.4,-3.1,2.6,0.4,0.3,0.07,10.0,27.7,73,1016.2,69,12.1,4.5,71,40.57,45.81
Gadabay,2022-02-26,10.2,-1.2,3.4,0.0,0.0,0.0,16.5,40.7,78,1011.6,100,12.1,5.5,3,40.57,45.81
Gadabay,2022-02-27,8.7,-3.9,1.7,0.2,0.2,0.0,15.7,38.5,71,1019.2,39,12.98,4.0,51,40.57,45.81
Gadabay,2022-02-28,6.8,-1.6,1.8,0.0,0.0,0.0,11.9,32.8,80,1023.3,52,15.19,3.6,3,40.57,45.81
Gadabay,2022-03-01,11.3,-0.6,3.8,0.3,0.3,0.0,8.2,22.7,82,1019.4,98,13.22,8.2,51,40.57,45.81
Gadabay,2022-03-02,9.4,1.2,4.1,5.7,4.7,0.7,8.0,29.5,89,1017.2,88,13.36,6.9,73,40.57,45.81
Gadabay,2022-03-03,12.2,1.6,6.1,1.2,1.2,0.0,11.0,31.7,84,1006.0,97,13.58,9.6,53,40.57,45.81
Gadabay,2022-03-04,4.2,-3.6,1.6,6.6,1.5,3.64,22.8,56.9,69,1001.9,88,9.71,2.2,75,40.57,45.81
Gadabay,2022-03-05,3.7,-5.7,-1.8,0.0,0.0,0.0,27.3,65.2,53,1013.7,45,16.78,-3.0,3,40.57,45.81
Gadabay,2022-03-06,3.8,-6.9,-1.8,1.9,0.0,1.33,21.1,51.8,61,1015.1,43,14.75,-2.1,73,40.57,45.81
Gadabay,2022-03-07,0.9,-8.2,-4.1,0.0,0.0,0.0,10.2,30.2,82,1019.1,75,14.42,-2.7,3,40.57,45.81
Gadabay,2022-03-08,8.8,-6.8,-0.3,0.3,0.2,0.07,19.4,45.0,72,1010.9,65,15.81,4.2,71,40.57,45.81
Gadabay,2022-03-09,4.1,-5.2,-1.5,7.4,0.0,5.18,14.7,38.2,86,1009.5,100,11.46,0.6,75,40.57,45.81
Gadabay,2022-03-10,2.2,-4.4,-1.6,2.1,0.0,1.47,12.7,33.8,83,1010.0,73,15.9,-1.5,73,40.57,45.81
Gadabay,2022-03-11,-0.4,-4.7,-3.1,3.3,0.0,2.38,13.4,33.8,95,1008.8,100,9.9,-4.4,73,40.57,45.81
Gadabay,2022-03-12,-2.5,-8.5,-4.6,13.9,0.0,9.73,10.4,33.5,72,1017.2,94,11.17,-7.2,75,40.57,45.81
Gadabay,2022-03-13,-2.7,-11.8,-8.4,4.2,0.0,2.94,13.0,38.9,88,1023.2,80,10.57,-6.8,75,40.57,45.81
Gadabay,2022-03-14,-4.7,-7.8,-6.2,2.7,0.2,1.82,10.6,29.5,80,1028.3,100,9.81,-9.2,73,40.57,45.81
Gadabay,2022-03-15,-4.0,-6.6,-5.4,2.7,0.0,1.89,8.7,23.0,80,1026.5,100,6.78,-8.2,73,40.57,45.81
Gadabay,2022-03-16,0.0,-9.7,-4.8,0.2,0.0,0.14,12.2,33.8,52,1022.6,60,19.2,-4.3,71,40.57,45.81
Gadabay,2022-03-17,0.8,-11.8,-6.0,0.5,0.0,0.35,12.4,34.6,70,1024.1,69,18.42,-3.9,71,40.57,45.81
Gadabay,2022-03-18,-1.5,-7.2,-4.7,3.7,0.0,2.59,11.8,33.5,83,1026.9,97,13.4,-5.2,73,40.57,45.81
Gadabay,2022-03-19,-1.3,-6.4,-4.3,2.3,0.1,1.54,14.2,37.4,79,1026.2,98,10.65,-6.1,73,40.57,45.81
Gadabay,2022-03-20,-1.9,-6.9,-4.7,2.7,0.0,1.89,10.6,30.2,74,1023.6,98,12.14,-6.6,73,40.57,45.81
Gadabay,2022-03-21,-3.5,-7.4,-5.6,0.4,0.0,0.28,9.0,26.3,75,1027.4,92,10.67,-7.6,71,40.57,45.81
Gadabay,2022-03-22,0.3,-8.0,-4.1,0.8,0.0,0.63,10.2,28.1,77,1025.8,99,11.85,-3.2,71,40.57,45.81
Gadabay,2022-03-23,-2.3,-6.6,-4.3,0.8,0.1,0.49,8.8,25.6,82,1029.8,100,7.75,-6.3,71,40.57,45.81
Gadabay,2022-03-24,-3.3,-8.1,-6.1,0.6,0.0,0.42,7.6,20.2,90,1021.4,88,6.34,-6.5,73,40.57,45.81
Gadabay,2022-03-25,5.8,-12.1,-2.3,0.0,0.0,0.0,15.7,38.2,61,1013.3,32,21.54,1.7,3,40.57,45.81
Gadabay,2022-03-26,4.1,-8.3,-1.8,1.3,0.0,0.91,14.0,34.9,64,1019.5,72,17.51,0.0,73,40.57,45.81
Gadabay,2022-03-27,5.8,-10.4,-2.1,0.1,0.0,0.07,19.9,50.8,63,1021.5,48,20.99,0.9,71,40.57,45.81
Gadabay,2022-03-28,5.7,-5.4,-0.1,0.0,0.0,0.0,28.1,69.1,53,1021.5,29,20.02,-0.8,3,40.57,45.81
Gadabay,2022-03-29,6.0,-8.2,-1.2,0.0,0.0,0.0,9.0,27.0,79,1028.9,43,21.35,3.6,3,40.57,45.81
Gadabay,2022-03-30,13.0,-4.7,4.1,0.0,0.0,0.0,10.6,30.6,66,1017.9,71,19.98,10.6,3,40.57,45.81
Gadabay,2022-03-31,14.5,-1.6,6.2,0.0,0.0,0.0,17.0,39.6,54,1019.5,22,22.21,10.6,3,40.57,45.81
Gadabay,2022-04-01,18.4,-4.3,6.9,0.0,0.0,0.0,11.3,29.2,53,1020.1,31,22.6,15.6,3,40.57,45.81
Gadabay,2022-04-02,22.6,-1.1,10.5,0.0,0.0,0.0,15.3,36.0,50,1014.4,16,22.26,20.9,2,40.57,45.81
Gadabay,2022-04-03,21.8,2.3,13.8,0.0,0.0,0.0,17.2,44.6,33,1010.3,61,22.86,18.2,3,40.57,45.81
Gadabay,2022-04-04,17.5,2.0,8.9,0.1,0.1,0.0,13.1,35.3,55,1012.7,86,21.76,16.2,51,40.57,45.81
Gadabay,2022-04-05,15.3,0.5,6.6,0.1,0.1,0.0,9.6,26.3,62,1018.2,88,21.05,14.5,51,40.57,45.81
Gadabay,2022-04-06,17.0,4.4,10.0,3.5,3.5,0.0,20.9,54.0,56,1012.0,98,16.55,12.7,61,40.57,45.81
Gadabay,2022-04-07,7.2,2.8,4.9,5.2,5.2,0.0,11.4,28.8,94,1016.0,100,5.44,4.4,55,40.57,45.81
Gadabay,2022-04-08,17.5,1.4,8.7,0.8,0.8,0.0,21.3,53.3,69,1008.2,91,20.97,14.1,53,40.57,45.81
Gadabay,2022-04-09,12.6,3.5,7.7,1.8,1.7,0.07,10.5,34.2,71,1011.6,75,16.67,10.8,71,40.57,45.81
Gadabay,2022-04-10,17.0,-0.8,8.3,0.0,0.0,0.0,12.5,34.9,68,1014.5,56,23.52,15.6,3,40.57,45.81
Gadabay,2022-04-11,19.0,0.9,10.7,0.1,0.1,0.0,19.2,46.1,52,1009.6,16,23.4,14.7,51,40.57,45.81
Gadabay,2022-04-12,21.8,2.5,8.6,0.7,0.7,0.0,21.1,54.7,63,1003.6,24,22.02,19.2,51,40.57,45.81
Gadabay,2022-04-13,6.4,-2.4,1.4,7.3,0.4,4.83,17.5,41.8,68,1012.8,58,17.96,3.8,75,40.57,45.81
Gadabay,2022-04-14,7.7,-3.0,2.5,0.0,0.0,0.0,12.0,34.9,52,1018.6,28,24.62,5.2,3,40.57,45.81
Gadabay,2022-04-15,11.6,-4.7,3.8,0.0,0.0,0.0,9.0,29.5,53,1019.3,26,22.85,9.8,3,40.57,45.81
Gadabay,2022-04-16,8.8,0.2,5.3,0.0,0.0,0.0,11.2,29.5,62,1020.1,58,15.16,5.1,3,40.57,45.81
Gadabay,2022-04-17,14.5,-1.9,6.8,0.0,0.0,0.0,8.3,26.6,61,1018.7,1,25.11,13.2,0,40.57,45.81
Gadabay,2022-04-18,18.5,0.1,9.6,0.0,0.0,0.0,10.4,31.0,61,1016.3,69,23.74,17.2,3,40.57,45.81
Gadabay,2022-04-19,22.8,2.6,13.0,0.0,0.0,0.0,9.5,28.1,62,1012.8,80,20.55,21.8,3,40.57,45.81
Gadabay,2022-04-20,21.0,6.3,12.3,1.2,1.2,0.0,12.2,33.1,69,1010.1,75,16.69,19.4,53,40.57,45.81
Gadabay,2022-04-21,15.1,6.2,10.1,0.3,0.3,0.0,9.8,32.4,80,1014.1,60,19.35,13.8,51,40.57,45.81
Gadabay,2022-04-22,15.4,6.6,10.3,3.4,3.4,0.0,13.0,33.8,72,1017.1,69,20.18,13.9,55,40.57,45.81
Gadabay,2022-04-23,16.4,1.6,9.0,0.0,0.0,0.0,12.6,36.4,70,1017.5,28,25.11,15.5,3,40.57,45.81
Gadabay,2022-04-24,18.4,2.8,11.2,0.4,0.4,0.0,8.7,27.0,71,1015.6,60,24.14,18.5,51,40.57,45.81
Gadabay,2022-04-25,20.2,7.4,13.5,0.3,0.3,0.0,7.8,28.1,60,1014.2,57,24.12,19.9,51,40.57,45.81
Gadabay,2022-04-26,19.9,7.7,13.8,0.2,0.2,0.0,10.1,34.9,60,1014.2,51,23.82,19.1,51,40.57,45.81
Gadabay,2022-04-27,20.0,7.4,14.1,0.2,0.2,0.0,7.2,25.2,62,1013.2,39,24.26,19.8,51,40.57,45.81
Gadabay,2022-04-28,18.6,8.1,13.4,3.1,3.1,0.0,10.2,31.7,70,1015.0,45,21.75,18.2,61,40.57,45.81
Gadabay,2022-04-29,17.6,7.2,12.4,2.3,2.3,0.0,11.2,33.5,76,1016.3,81,19.65,16.4,61,40.57,45.81
Gadabay,2022-04-30,17.7,5.8,12.1,0.9,0.9,0.0,6.5,24.8,75,1013.9,89,20.75,17.1,51,40.57,45.81
Gadabay,2022-05-01,15.8,7.1,11.1,2.4,2.4,0.0,14.1,38.5,78,1011.7,87,17.66,13.4,55,40.57,45.81
Gadabay,2022-05-02,12.0,6.8,9.0,3.9,3.9,0.0,10.0,29.9,86,1012.0,99,10.18,9.7,53,40.57,45.81
Gadabay,2022-05-03,14.6,5.8,9.6,2.0,2.0,0.0,13.4,38.5,80,1013.0,96,18.3,12.3,53,40.57,45.81
Gadabay,2022-05-04,15.2,6.3,10.5,1.8,1.8,0.0,11.9,32.0,79,1012.6,67,19.34,14.3,53,40.57,45.81
Gadabay,2022-05-05,11.9,5.4,8.5,3.0,3.0,0.0,11.6,32.8,88,1009.7,82,12.77,10.0,61,40.57,45.81
Gadabay,2022-05-06,12.9,3.7,8.7,2.7,2.7,0.0,13.7,36.4,78,1011.6,85,18.84,11.2,61,40.57,45.81
Gadabay,2022-05-07,11.1,6.7,8.5,3.6,3.6,0.0,12.8,37.4,87,1012.2,95,15.56,8.7,53,40.57,45.81
Gadabay,2022-05-08,9.4,4.2,6.6,1.2,1.2,0.0,14.8,37.8,79,1015.4,96,15.19,6.2,53,40.57,45.81
Gadabay,2022-05-09,11.0,1.1,6.7,4.8,4.8,0.0,8.5,26.3,76,1016.0,66,17.21,9.0,61,40.57,45.81
Gadabay,2022-05-10,9.4,2.6,6.1,2.0,1.9,0.07,8.0,22.7,79,1017.1,92,10.95,7.2,71,40.57,45.81
Gadabay,2022-05-11,11.7,2.9,8.0,2.9,2.9,0.0,8.9,29.2,69,1016.9,58,23.62,10.0,53,40.57,45.81
Gadabay,2022-05-12,10.6,5.3,7.4,5.6,5.6,0.0,11.8,33.8,78,1019.8,94,14.36,7.9,61,40.57,45.81
Gadabay,2022-05-13,13.4,3.6,8.4,0.2,0.2,0.0,8.7,23.0,69,1023.5,64,20.41,11.2,51,40.57,45.81
Gadabay,2022-05-14,17.9,0.2,10.4,0.0,0.0,0.0,14.5,38.9,70,1018.6,29,28.37,17.2,3,40.57,45.81
Gadabay,2022-05-15,20.1,5.4,13.8,0.2,0.2,0.0,11.3,30.2,62,1015.0,64,25.7,19.6,51,40.57,45.81
Gadabay,2022-05-16,12.5,5.9,9.2,8.6,8.6,0.0,13.2,36.4,83,1014.1,85,9.27,11.1,61,40.57,45.81
Gadabay,2022-05-17,13.8,1.0,8.7,0.0,0.0,0.0,13.3,37.8,74,1016.4,57,19.23,11.9,3,40.57,45.81
Gadabay,2022-05-18,15.8,6.4,11.4,0.2,0.2,0.0,11.9,34.2,69,1015.8,52,21.88,14.6,51,40.57,45.81
Gadabay,2022-05-19,19.5,5.4,13.1,1.3,1.3,0.0,9.2,28.4,68,1014.5,31,25.03,19.1,55,40.57,45.81
Gadabay,2022-05-20,10.9,4.6,7.9,5.4,5.4,0.0,13.3,37.1,81,1016.6,90,11.2,8.1,55,40.57,45.81
Gadabay,2022-05-21,14.6,0.9,7.9,0.0,0.0,0.0,11.1,32.8,65,1020.4,8,28.68,13.8,2,40.57,45.81
Gadabay,2022-05-22,18.6,3.3,11.8,0.0,0.0,0.0,11.9,33.1,66,1012.2,11,29.04,19.1,3,40.57,45.81
Gadabay,2022-05-23,19.5,6.1,12.3,7.0,7.0,0.0,12.6,38.9,70,1002.3,54,21.23,19.0,61,40.57,45.81
Gadabay,2022-05-24,15.2,4.9,9.6,7.0,7.0,0.0,12.2,38.9,77,1007.4,62,21.81,13.3,63,40.57,45.81
Gadabay,2022-05-25,11.8,3.1,7.8,14.1,14.1,0.0,9.8,29.5,75,1017.6,57,23.96,10.2,63,40.57,45.81
Gadabay,2022-05-26,13.9,3.7,8.8,0.2,0.2,0.0,11.9,34.9,77,1021.5,60,23.16,12.8,51,40.57,45.81
Gadabay,2022-05-27,17.1,2.6,10.8,0.2,0.2,0.0,9.0,28.1,71,1019.3,27,27.59,17.2,51,40.57,45.81
Gadabay,2022-05-28,17.9,7.3,12.9,0.0,0.0,0.0,12.4,34.6,72,1018.3,33,25.11,18.0,3,40.57,45.81
Gadabay,2022-05-29,21.7,9.1,15.3,0.0,0.0,0.0,7.3,24.8,78,1017.2,75,23.59,22.9,3,40.57,45.81
Gadabay,2022-05-30,20.5,9.9,15.9,1.2,1.2,0.0,11.7,32.0,71,1017.7,57,24.17,21.8,53,40.57,45.81
Gadabay,2022-05-31,21.4,9.6,15.9,2.1,2.1,0.0,10.1,29.5,72,1017.4,35,24.12,23.3,61,40.57,45.81
Gadabay,2022-06-01,21.2,8.9,16.3,0.1,0.1,0.0,8.6,24.5,69,1016.8,37,24.29,22.0,51,40.57,45.81
Gadabay,2022-06-02,22.9,9.1,16.9,0.3,0.3,0.0,6.9,25.6,71,1018.2,50,25.26,23.9,51,40.57,45.81
Gadabay,2022-06-03,25.4,9.8,18.1,0.0,0.0,0.0,6.8,29.5,67,1018.8,50,24.06,27.6,3,40.57,45.81
Gadabay,2022-06-04,26.4,13.9,20.0,0.0,0.0,0.0,13.0,36.0,59,1016.5,55,25.99,27.9,3,40.57,45.81
Gadabay,2022-06-05,29.4,12.4,21.1,0.2,0.2,0.0,15.1,39.6,54,1011.6,16,28.81,29.0,51,40.57,45.81
Gadabay,2022-06-06,27.5,12.3,20.1,0.0,0.0,0.0,13.9,39.6,56,1009.1,20,27.32,28.4,3,40.57,45.81
Gadabay,2022-06-07,19.8,12.6,16.1,1.4,1.4,0.0,12.0,37.1,76,1010.3,74,19.8,20.2,53,40.57,45.81
Gadabay,2022-06-08,20.5,12.8,16.3,0.5,0.5,0.0,11.2,32.0,72,1012.1,72,20.22,20.2,51,40.57,45.81
Gadabay,2022-06-09,23.9,11.2,16.5,1.7,1.7,0.0,12.2,29.5,71,1010.4,45,24.53,24.6,53,40.57,45.81
Gadabay,2022-06-10,19.7,11.6,15.3,7.6,7.6,0.0,8.4,25.6,79,1013.1,69,21.98,20.3,63,40.57,45.81
Gadabay,2022-06-11,18.2,10.6,14.6,0.4,0.4,0.0,8.6,28.4,78,1015.5,64,20.28,18.9,51,40.57,45.81
Gadabay,2022-06-12,21.5,10.1,15.3,2.1,2.1,0.0,10.9,33.5,78,1010.8,73,22.62,21.8,53,40.57,45.81
Gadabay,2022-06-13,21.1,12.2,16.1,1.5,1.5,0.0,11.5,29.5,76,1006.6,46,24.09,21.9,55,40.57,45.81
Gadabay,2022-06-14,20.0,11.6,15.6,6.6,6.6,0.0,9.3,26.6,84,1009.9,64,21.64,21.0,63,40.57,45.81
Gadabay,2022-06-15,21.6,10.6,15.4,4.8,4.8,0.0,12.6,33.1,81,1012.9,75,23.63,23.1,63,40.57,45.81
Gadabay,2022-06-16,21.8,9.9,16.0,1.4,1.4,0.0,6.1,23.8,73,1015.6,27,24.56,22.9,61,40.57,45.81
Gadabay,2022-06-17,20.8,10.8,16.6,0.1,0.1,0.0,11.2,32.4,78,1016.2,48,23.51,21.6,51,40.57,45.81
Gadabay,2022-06-18,19.8,14.7,16.1,3.5,3.5,0.0,11.9,32.4,84,1015.7,92,14.44,20.1,53,40.57,45.81
Gadabay,2022-06-19,19.5,14.1,16.4,0.4,0.4,0.0,13.0,36.0,79,1017.1,95,15.8,19.6,51,40.57,45.81
Gadabay,2022-06-20,20.6,13.7,16.8,3.8,3.8,0.0,12.4,33.8,75,1016.4,84,16.01,19.9,61,40.57,45.81
Gadabay,2022-06-21,22.2,10.6,17.1,0.0,0.0,0.0,13.0,34.9,72,1007.3,19,27.9,23.4,3,40.57,45.81
Gadabay,2022-06-22,20.3,12.4,16.0,4.0,4.0,0.0,9.1,27.0,81,1001.2,89,16.26,20.0,53,40.57,45.81
Gadabay,2022-06-23,21.5,10.2,15.9,0.4,0.4,0.0,12.7,34.2,66,1006.5,33,27.03,21.5,51,40.57,45.81
Gadabay,2022-06-24,20.4,9.4,15.3,2.5,2.5,0.0,11.9,34.6,71,1011.1,38,24.69,20.5,61,40.57,45.81
Gadabay,2022-06-25,21.9,10.6,16.3,0.3,0.3,0.0,11.1,31.3,81,1010.4,57,22.07,22.8,51,40.57,45.81
Gadabay,2022-06-26,20.3,13.1,15.7,5.7,5.7,0.0,12.7,37.8,88,1008.1,84,16.3,21.1,61,40.57,45.81
Gadabay,2022-06-27,22.9,12.4,17.2,0.9,0.9,0.0,10.8,29.2,81,1009.2,55,24.6,24.5,51,40.57,45.81
Gadabay,2022-06-28,24.3,11.8,18.3,0.3,0.3,0.0,7.7,25.6,74,1009.0,46,25.99,26.5,51,40.57,45.81
Gadabay,2022-06-29,23.0,13.6,17.7,0.1,0.1,0.0,5.7,21.6,78,1012.1,36,23.99,26.3,51,40.57,45.81
Gadabay,2022-06-30,23.1,14.4,18.5,0.9,0.9,0.0,14.1,37.8,70,1012.9,49,23.21,22.8,51,40.57,45.81
Gadabay,2022-07-01,22.9,11.6,17.7,0.0,0.0,0.0,12.6,34.6,59,1011.2,24,24.03,23.2,3,40.57,45.81
Gadabay,2022-07-02,19.1,12.4,15.8,13.5,13.5,0.0,8.6,27.4,76,1011.1,70,17.24,19.2,63,40.57,45.81
Gadabay,2022-07-03,20.8,11.1,15.8,0.0,0.0,0.0,10.0,29.2,59,1013.1,36,26.83,19.5,3,40.57,45.81
Gadabay,2022-07-04,18.5,7.4,13.4,0.0,0.0,0.0,12.7,36.0,66,1016.6,32,23.39,16.7,3,40.57,45.81
Gadabay,2022-07-05,20.9,8.3,15.1,0.0,0.0,0.0,13.4,36.4,63,1016.4,32,24.51,20.0,3,40.57,45.81
Gadabay,2022-07-06,22.8,7.4,15.9,0.0,0.0,0.0,13.7,38.5,54,1015.4,14,27.72,21.5,2,40.57,45.81
Gadabay,2022-07-07,19.1,9.2,14.8,0.1,0.1,0.0,10.8,30.6,69,1015.5,55,17.51,18.7,51,40.57,45.81
Gadabay,2022-07-08,23.8,12.1,17.7,0.0,0.0,0.0,14.2,38.5,63,1013.7,39,25.69,23.5,3,40.57,45.81
Gadabay,2022-07-09,24.5,11.3,18.7,0.0,0.0,0.0,12.0,34.2,53,1011.3,9,27.12,25.0,2,40.57,45.81
Gadabay,2022-07-10,25.4,12.9,19.6,0.0,0.0,0.0,13.0,36.7,47,1008.0,4,27.91,24.5,1,40.57,45.81
Gadabay,2022-07-11,27.2,13.1,20.6,0.0,0.0,0.0,13.3,35.6,46,1008.7,2,28.62,26.4,0,40.57,45.81
Gadabay,2022-07-12,29.4,13.9,21.4,0.0,0.0,0.0,19.1,50.0,46,1013.7,1,28.28,28.0,0,40.57,45.81
Gadabay,2022-07-13,29.2,13.1,21.4,0.0,0.0,0.0,18.2,47.9,42,1012.1,0,28.72,27.8,0,40.57,45.81
Gadabay,2022-07-14,27.0,13.8,20.7,0.0,0.0,0.0,13.4,37.8,41,1011.9,0,28.37,25.6,0,40.57,45.81
Gadabay,2022-07-15,29.0,14.9,21.6,0.0,0.0,0.0,18.4,49.0,45,1013.3,0,28.44,28.6,0,40.57,45.81
Gadabay,2022-07-16,27.8,14.1,21.6,0.0,0.0,0.0,13.8,37.1,50,1011.9,0,28.22,27.9,0,40.57,45.81
Gadabay,2022-07-17,28.8,14.6,22.2,0.0,0.0,0.0,14.1,40.0,44,1011.9,1,28.03,27.9,0,40.57,45.81
Gadabay,2022-07-18,28.8,14.9,22.4,0.0,0.0,0.0,13.3,38.2,37,1012.1,1,27.81,27.8,0,40.57,45.81
Gadabay,2022-07-19,29.6,16.4,22.8,0.0,0.0,0.0,17.3,45.4,40,1012.7,7,27.55,28.0,1,40.57,45.81
Gadabay,2022-07-20,27.4,15.7,21.6,0.0,0.0,0.0,13.4,38.2,51,1011.6,7,26.94,27.7,1,40.57,45.81
Gadabay,2022-07-21,27.2,15.0,20.6,0.2,0.2,0.0,13.7,38.9,61,1008.7,45,22.09,27.9,51,40.57,45.81
Gadabay,2022-07-22,22.8,15.9,18.8,0.0,0.0,0.0,7.4,24.8,64,1010.9,98,12.92,22.3,3,40.57,45.81
Gadabay,2022-07-23,22.1,14.2,17.9,0.0,0.0,0.0,10.5,27.4,57,1012.6,85,14.81,20.9,3,40.57,45.81
Gadabay,2022-07-24,20.7,10.3,16.2,0.0,0.0,0.0,12.1,31.0,55,1011.9,66,15.37,18.6,3,40.57,45.81
Gadabay,2022-07-25,21.6,10.2,16.5,0.3,0.3,0.0,10.6,32.4,54,1012.1,38,20.9,20.4,51,40.57,45.81
Gadabay,2022-07-26,22.5,10.4,17.3,0.1,0.1,0.0,12.3,36.0,65,1012.0,35,22.56,22.0,51,40.57,45.81
Gadabay,2022-07-27,26.0,13.2,19.4,0.1,0.1,0.0,12.0,36.0,66,1010.8,58,21.35,26.0,51,40.57,45.81
Gadabay,2022-07-28,26.8,15.6,21.3,0.0,0.0,0.0,11.5,36.4,57,1013.1,61,22.32,26.6,3,40.57,45.81
Gadabay,2022-07-29,23.8,14.4,19.6,0.1,0.1,0.0,10.4,30.2,67,1015.6,48,16.32,23.8,51,40.57,45.81
Gadabay,2022-07-30,27.0,13.1,20.6,0.0,0.0,0.0,13.7,37.8,60,1014.2,44,21.91,27.3,3,40.57,45.81
Gadabay,2022-07-31,25.4,14.3,19.6,4.6,4.6,0.0,8.3,28.8,74,1011.5,54,22.31,26.4,63,40.57,45.81
Gadabay,2022-08-01,25.9,13.4,19.8,0.0,0.0,0.0,8.8,30.6,70,1010.7,52,20.8,26.5,3,40.57,45.81
Gadabay,2022-08-02,28.5,14.4,21.4,0.5,0.5,0.0,11.3,34.9,60,1010.6,15,25.02,29.9,53,40.57,45.81
Gadabay,2022-08-03,28.0,15.1,21.7,0.1,0.1,0.0,11.2,31.7,61,1012.1,32,24.51,29.5,51,40.57,45.81
Gadabay,2022-08-04,26.5,15.5,21.1,0.2,0.2,0.0,8.5,28.4,68,1014.9,55,18.25,27.6,51,40.57,45.81
Gadabay,2022-08-05,27.2,15.8,21.1,2.6,2.6,0.0,12.2,37.4,56,1013.3,37,22.1,27.4,61,40.57,45.81
Gadabay,2022-08-06,21.2,14.9,17.8,10.4,10.4,0.0,6.6,20.9,83,1011.6,71,11.67,22.3,61,40.57,45.81
Gadabay,2022-08-07,20.8,14.6,17.8,3.0,3.0,0.0,12.1,33.1,80,1010.1,87,14.69,20.3,61,40.57,45.81
Gadabay,2022-08-08,19.0,14.9,16.8,12.6,12.6,0.0,9.3,29.9,84,1012.6,88,11.41,19.5,63,40.57,45.81
Gadabay,2022-08-09,19.5,14.9,16.9,1.7,1.7,0.0,13.1,33.5,83,1015.2,83,11.77,19.1,51,40.57,45.81
Gadabay,2022-08-10,22.5,13.3,17.3,0.0,0.0,0.0,12.7,33.8,73,1014.2,38,18.53,22.1,3,40.57,45.81
Gadabay,2022-08-11,23.6,12.1,17.9,0.0,0.0,0.0,13.4,36.7,73,1013.1,54,19.62,23.6,3,40.57,45.81
Gadabay,2022-08-12,24.4,13.2,19.3,0.0,0.0,0.0,13.0,36.7,68,1013.9,25,22.85,24.4,3,40.57,45.81
Gadabay,2022-08-13,25.8,13.5,19.6,0.0,0.0,0.0,15.4,42.8,56,1012.9,1,25.59,24.6,0,40.57,45.81
Gadabay,2022-08-14,25.8,13.4,19.3,0.0,0.0,0.0,13.4,37.4,52,1010.5,0,25.64,24.3,0,40.57,45.81
Gadabay,2022-08-15,26.6,13.6,20.0,0.0,0.0,0.0,12.6,35.3,50,1010.5,0,25.65,26.7,0,40.57,45.81
Gadabay,2022-08-16,27.6,13.2,20.9,0.0,0.0,0.0,13.3,36.0,51,1012.4,0,25.43,27.6,0,40.57,45.81
Gadabay,2022-08-17,29.1,14.6,21.5,0.0,0.0,0.0,15.4,41.8,48,1012.5,14,25.28,28.1,3,40.57,45.81
Gadabay,2022-08-18,26.1,15.6,20.9,0.0,0.0,0.0,14.1,39.6,45,1011.9,14,24.89,24.5,3,40.57,45.81
Gadabay,2022-08-19,24.9,14.9,19.7,0.0,0.0,0.0,13.1,37.4,42,1011.1,43,21.8,24.0,3,40.57,45.81
Gadabay,2022-08-20,27.7,13.3,20.1,0.0,0.0,0.0,17.4,46.4,37,1013.0,28,24.92,25.3,3,40.57,45.81
Gadabay,2022-08-21,24.0,10.5,18.4,0.0,0.0,0.0,14.2,40.0,46,1014.7,13,24.77,22.8,3,40.57,45.81
Gadabay,2022-08-22,23.0,12.4,17.7,0.0,0.0,0.0,12.8,36.7,51,1015.0,11,23.91,22.0,3,40.57,45.81
Gadabay,2022-08-23,23.0,11.1,17.2,0.0,0.0,0.0,14.1,40.7,46,1017.7,0,24.43,20.8,0,40.57,45.81
