city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Yerevan,2022-12-30,5.5,-4.8,-1.0,0.0,0.0,0.0,7.1,14.4,55,1033.9,0,9.03,2.1,0
Yerevan,2022-12-31,5.4,-4.6,-0.8,0.0,0.0,0.0,7.8,14.8,47,1034.6,0,9.14,1.5,0
Yerevan,2023-01-01,5.2,-5.7,-0.9,0.0,0.0,0.0,7.8,15.8,44,1035.9,14,9.19,1.3,3
Yerevan,2023-01-02,5.5,-6.2,-1.0,0.0,0.0,0.0,7.1,14.8,43,1036.9,3,9.04,1.7,1
Yerevan,2023-01-03,5.8,-5.0,-0.4,0.0,0.0,0.0,7.2,15.1,43,1035.7,0,9.05,1.8,0
Yerevan,2023-01-04,6.0,-5.8,0.1,0.0,0.0,0.0,6.9,17.3,47,1027.1,0,9.21,2.0,0
Yerevan,2023-01-05,5.8,-4.4,-0.5,0.0,0.0,0.0,8.0,15.1,50,1021.7,32,7.84,2.1,3
Yerevan,2023-01-06,5.4,-5.0,-0.9,0.0,0.0,0.0,7.9,15.5,61,1021.3,28,9.15,1.6,3
Yerevan,2023-01-07,7.4,-2.2,1.1,0.2,0.0,0.14,8.2,20.9,72,1018.6,67,9.01,4.2,71
Yerevan,2023-01-08,4.4,-3.2,0.0,0.0,0.0,0.0,11.2,20.9,65,1020.4,63,6.61,1.0,3
Yerevan,2023-01-09,3.9,-3.6,-0.6,0.3,0.0,0.21,9.8,19.8,63,1025.8,23,9.49,-0.2,71
Yerevan,2023-01-10,2.1,-5.7,-2.9,0.0,0.0,0.0,9.4,17.3,57,1032.6,0,9.6,-1.8,0
Yerevan,2023-01-11,1.0,-7.2,-4.3,0.0,0.0,0.0,6.3,18.4,66,1037.3,0,9.68,-3.0,0
Yerevan,2023-01-12,0.5,-6.9,-4.3,0.0,0.0,0.0,6.8,17.3,67,1037.3,0,9.76,-3.3,0
Yerevan,2023-01-13,0.5,-7.0,-4.0,0.0,0.0,0.0,5.2,15.5,64,1033.3,79,8.09,-3.0,3
Yerevan,2023-01-14,2.6,-6.8,-2.9,0.0,0.0,0.0,6.6,16.6,63,1030.2,36,9.77,-1.0,3
Yerevan,2023-01-15,4.8,-5.8,-1.6,0.0,0.0,0.0,7.5,19.8,58,1027.1,2,9.83,1.2,0
Yerevan,2023-01-16,5.4,-5.5,-1.0,0.0,0.0,0.0,7.0,16.9,59,1025.7,42,9.91,1.8,3
Yerevan,2023-01-17,6.1,-5.1,-0.5,0.0,0.0,0.0,7.2,17.6,60,1025.9,43,9.86,2.7,3
Yerevan,2023-01-18,7.1,-4.0,-0.1,0.0,0.0,0.0,6.9,17.6,63,1026.6,17,10.13,3.7,3
Yerevan,2023-01-19,7.3,-3.8,0.8,0.0,0.0,0.0,7.2,14.0,55,1028.9,14,10.17,3.9,3
Yerevan,2023-01-20,7.1,-3.6,0.6,0.0,0.0,0.0,6.2,15.8,59,1029.1,0,10.36,3.6,0
Yerevan,2023-01-21,6.9,-3.6,0.5,0.0,0.0,0.0,10.4,19.1,60,1028.0,42,10.43,3.2,3
Yerevan,2023-01-22,5.1,-4.2,-0.5,0.0,0.0,0.0,12.4,22.0,65,1031.3,34,10.17,1.3,3
Yerevan,2023-01-23,4.7,-5.1,-1.4,0.0,0.0,0.0,7.9,17.6,64,1032.9,0,10.83,0.6,0
Yerevan,2023-01-24,4.2,-6.5,-2.2,0.0,0.0,0.0,7.3,17.6,58,1033.2,0,11.04,0.1,0
Yerevan,2023-01-25,3.4,-7.0,-2.3,0.0,0.0,0.0,8.2,16.9,53,1030.0,0,11.22,-0.7,0
Yerevan,2023-01-26,3.5,-8.1,-2.7,0.0,0.0,0.0,5.8,16.9,48,1028.1,0,11.37,-0.6,0
Yerevan,2023-01-27,4.3,-8.1,-2.8,0.0,0.0,0.0,8.8,16.9,46,1026.8,0,11.52,0.5,0
Yerevan,2023-01-28,2.5,-5.1,-2.0,0.5,0.0,0.35,7.9,15.1,54,1023.1,82,6.1,-1.2,71
Yerevan,2023-01-29,2.8,-3.8,-1.4,1.8,0.0,1.26,7.4,18.4,81,1018.3,83,4.62,-0.6,73
Yerevan,2023-01-30,5.7,-4.2,-0.0,0.0,0.0,0.0,7.2,16.9,70,1016.5,64,11.07,2.7,3
Yerevan,2023-01-31,5.1,-3.8,-0.3,0.0,0.0,0.0,5.4,14.8,63,1011.6,87,8.99,1.8,3
Yerevan,2023-02-01,6.3,-3.6,0.2,0.0,0.0,0.0,8.5,17.6,70,1011.8,80,9.61,2.9,3
Yerevan,2023-02-02,5.3,-2.2,1.4,11.7,2.0,6.79,8.6,27.4,74,1011.1,100,5.52,2.0,75
Yerevan,2023-02-03,4.8,-4.6,-0.5,1.0,0.0,0.7,17.7,34.9,63,1019.8,50,11.96,0.1,73
Yerevan,2023-02-04,2.3,-7.1,-2.6,0.3,0.0,0.21,10.4,18.7,50,1022.7,81,11.47,-1.5,71
Yerevan,2023-02-05,3.0,-4.3,-1.4,1.2,0.0,0.84,8.5,21.6,71,1017.2,100,7.28,-0.5,71
Yerevan,2023-02-06,9.4,-1.8,2.5,0.6,0.2,0.28,17.4,46.8,71,1010.4,98,6.39,5.8,71
Yerevan,2023-02-07,5.4,0.0,2.4,8.4,3.6,3.36,13.6,26.3,85,1005.8,97,6.66,3.0,75
Yerevan,2023-02-08,2.9,-2.3,-0.1,1.5,0.1,0.98,13.5,25.2,72,1016.1,99,8.73,-0.5,73
Yerevan,2023-02-09,3.6,-3.5,-0.8,0.0,0.0,0.0,9.7,22.0,61,1026.2,89,10.2,-0.2,3
Yerevan,2023-02-10,3.1,-4.3,-1.2,0.0,0.0,0.0,10.4,22.7,58,1032.6,15,11.91,-1.0,1
Yerevan,2023-02-11,3.3,-4.5,-1.8,0.0,0.0,0.0,11.1,21.6,55,1031.5,30,12.55,-0.6,3
