city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Dashkasan,2020-07-28,25.3,15.6,20.8,0.0,0.0,0.0,13.8,36.4,68,1013.5,33,23.74,26.8,3
Dashkasan,2020-07-29,21.9,13.8,18.0,6.8,6.8,0.0,9.8,29.9,77,1014.2,36,19.59,23.5,63
Dashkasan,2020-07-30,17.7,14.1,16.2,5.1,5.1,0.0,9.4,27.7,88,1017.4,90,13.33,18.6,53
Dashkasan,2020-07-31,17.3,12.9,14.9,0.6,0.6,0.0,15.3,40.7,83,1016.6,48,20.91,17.3,51
Dashkasan,2020-08-01,20.7,10.3,15.5,0.0,0.0,0.0,9.4,30.2,77,1010.0,35,23.13,21.7,3
Dashkasan,2020-08-02,21.6,11.9,16.9,4.1,4.1,0.0,10.8,31.3,78,1008.9,35,22.01,22.4,61
Dashkasan,2020-08-03,20.3,13.5,16.0,5.0,5.0,0.0,12.1,35.6,74,1012.4,67,17.64,20.3,61
Dashkasan,2020-08-04,16.2,10.8,13.9,0.5,0.5,0.0,14.6,39.6,77,1014.5,72,14.93,14.9,51
Dashkasan,2020-08-05,17.7,9.9,14.1,0.7,0.7,0.0,12.2,35.3,77,1011.9,73,21.02,17.4,51
Dashkasan,2020-08-06,18.7,9.4,15.2,0.1,0.1,0.0,9.7,29.9,67,1013.8,14,21.38,18.3,51
Dashkasan,2020-08-07,19.1,10.0,15.3,0.7,0.7,0.0,8.6,27.7,70,1016.7,17,21.75,19.1,51
Dashkasan,2020-08-08,21.3,9.8,16.3,0.1,0.1,0.0,12.0,34.2,64,1013.6,12,25.29,21.9,51
Dashkasan,2020-08-09,21.9,8.4,16.6,0.0,0.0,0.0,11.7,34.6,56,1009.0,8,25.19,22.3,1
Dashkasan,2020-08-10,22.3,10.7,16.9,0.0,0.0,0.0,12.5,36.0,59,1009.9,5,25.71,22.5,1
Dashkasan,2020-08-11,18.8,12.9,15.5,0.5,0.5,0.0,12.0,34.2,78,1011.5,63,16.68,18.6,51
Dashkasan,2020-08-12,20.6,13.6,15.9,1.9,1.9,0.0,6.8,25.9,80,1013.3,78,12.96,20.3,53
Dashkasan,2020-08-13,18.1,13.7,15.5,14.6,14.6,0.0,9.8,28.8,86,1012.8,74,10.96,17.8,61
Dashkasan,2020-08-14,17.5,13.9,15.3,8.7,8.7,0.0,9.0,27.0,80,1011.6,84,10.66,16.8,61
Dashkasan,2020-08-15,18.9,12.6,15.3,1.5,1.5,0.0,9.1,29.9,64,1011.8,73,17.7,17.5,51
Dashkasan,2020-08-16,15.3,10.2,13.0,1.6,1.6,0.0,13.8,37.4,78,1013.7,83,13.4,13.9,51
Dashkasan,2020-08-17,13.0,9.9,11.0,9.5,9.5,0.0,9.2,26.3,94,1015.4,99,8.78,11.7,61
Dashkasan,2020-08-18,14.0,9.9,11.9,1.2,1.2,0.0,11.9,31.7,92,1015.0,86,12.24,12.9,51
Dashkasan,2020-08-19,16.5,10.2,13.5,0.1,0.1,0.0,9.0,26.6,86,1012.1,76,14.73,16.2,51
Dashkasan,2020-08-20,20.5,10.8,15.8,0.0,0.0,0.0,10.6,30.2,80,1010.5,19,22.61,22.0,3
Dashkasan,2020-08-21,20.5,11.7,16.0,1.2,1.2,0.0,7.7,25.2,82,1008.4,29,20.96,22.0,53
Dashkasan,2020-08-22,17.4,12.1,14.3,29.8,29.8,0.0,10.5,32.0,93,1007.8,96,12.62,17.9,63
Dashkasan,2020-08-23,14.0,9.8,11.9,10.9,10.9,0.0,10.5,29.9,83,1009.3,88,8.26,13.5,61
Dashkasan,2020-08-24,13.0,7.3,10.5,1.3,1.3,0.0,8.7,27.4,83,1015.8,48,13.33,12.0,51
Dashkasan,2020-08-25,14.8,5.1,10.5,0.0,0.0,0.0,12.0,34.2,78,1019.4,22,23.81,14.6,3
Dashkasan,2020-08-26,17.0,6.6,12.1,0.0,0.0,0.0,9.2,28.1,82,1017.1,22,23.61,17.6,2
Dashkasan,2020-08-27,16.8,8.7,13.0,0.0,0.0,0.0,9.9,29.5,84,1015.0,36,21.77,17.4,3
Dashkasan,2020-08-28,20.2,9.5,14.8,0.0,0.0,0.0,8.5,25.9,83,1013.7,35,21.01,21.5,3
Dashkasan,2020-08-29,19.1,10.3,14.9,0.1,0.1,0.0,9.7,28.1,79,1018.0,14,17.58,19.0,51
Dashkasan,2020-08-30,19.1,9.9,14.9,0.0,0.0,0.0,10.9,32.8,75,1020.8,17,21.67,19.7,3
Dashkasan,2020-08-31,18.7,9.6,14.2,0.0,0.0,0.0,10.8,31.7,80,1019.3,13,22.27,19.5,2
Dashkasan,2020-09-01,18.6,8.7,13.7,0.0,0.0,0.0,10.3,29.9,82,1018.1,6,21.66,19.3,1
Dashkasan,2020-09-02,22.3,10.9,16.6,0.0,0.0,0.0,9.7,27.0,81,1018.1,34,21.21,23.9,3
Dashkasan,2020-09-03,20.4,13.7,16.9,5.1,5.1,0.0,10.5,26.6,72,1021.3,68,14.12,20.2,63
Dashkasan,2020-09-04,18.8,11.3,15.1,2.7,2.7,0.0,10.1,29.9,80,1021.2,30,19.35,20.0,53
Dashkasan,2020-09-05,21.0,9.7,15.9,0.0,0.0,0.0,9.2,26.6,68,1015.8,23,22.44,21.6,2
Dashkasan,2020-09-06,20.8,10.9,16.0,0.0,0.0,0.0,10.8,31.0,77,1013.9,10,21.78,22.2,1
Dashkasan,2020-09-07,19.9,11.9,15.9,0.1,0.1,0.0,9.9,28.8,81,1015.8,25,21.06,20.8,51
Dashkasan,2020-09-08,16.3,12.6,14.6,4.2,4.2,0.0,9.2,29.5,84,1018.6,68,9.08,15.9,55
Dashkasan,2020-09-09,17.1,10.9,14.1,0.9,0.9,0.0,8.2,25.9,82,1019.7,50,13.09,17.3,51
Dashkasan,2020-09-10,16.7,10.2,14.1,0.5,0.5,0.0,11.0,31.3,84,1020.2,40,15.21,16.6,51
Dashkasan,2020-09-11,19.3,9.3,14.4,0.0,0.0,0.0,9.7,28.8,81,1018.2,10,19.67,19.8,1
Dashkasan,2020-09-12,21.4,12.0,16.5,2.7,2.7,0.0,9.2,38.2,73,1019.8,17,17.82,22.2,61
Dashkasan,2020-09-13,19.5,10.3,15.3,0.0,0.0,0.0,11.2,32.4,74,1022.4,21,19.12,20.5,3
Dashkasan,2020-09-14,22.0,11.2,15.9,0.0,0.0,0.0,7.6,24.8,77,1020.1,23,18.74,22.6,3
Dashkasan,2020-09-15,19.1,11.2,15.6,2.2,2.2,0.0,8.7,26.3,77,1019.9,23,16.98,19.6,61
Dashkasan,2020-09-16,16.5,11.4,14.3,2.7,2.7,0.0,7.6,24.5,87,1020.0,57,12.86,17.2,53
Dashkasan,2020-09-17,16.5,10.2,13.0,1.5,1.5,0.0,13.0,36.7,88,1021.4,77,11.86,15.9,51
Dashkasan,2020-09-18,18.2,11.2,14.3,0.3,0.3,0.0,6.9,22.7,87,1017.3,57,14.67,18.3,51
Dashkasan,2020-09-19,20.5,10.1,15.2,0.4,0.4,0.0,7.9,31.7,69,1013.8,19,17.67,20.8,51
Dashkasan,2020-09-20,14.1,9.7,11.6,0.8,0.8,0.0,10.5,30.6,79,1018.4,31,14.28,12.3,53
Dashkasan,2020-09-21,12.8,8.4,10.8,1.1,1.1,0.0,11.1,29.9,89,1021.3,77,8.27,11.7,51
Dashkasan,2020-09-22,13.7,10.0,11.2,3.0,3.0,0.0,9.9,27.7,94,1022.0,97,10.71,12.7,55
Dashkasan,2020-09-23,12.9,9.8,11.0,3.8,3.8,0.0,9.2,25.9,95,1020.9,100,9.36,11.8,61
Dashkasan,2020-09-24,16.3,9.5,12.4,0.1,0.1,0.0,10.2,28.1,89,1018.2,73,13.11,15.7,51
Dashkasan,2020-09-25,16.8,8.8,12.7,0.2,0.2,0.0,11.7,32.4,89,1016.9,71,14.59,16.4,51
Dashkasan,2020-09-26,16.0,9.9,12.6,3.1,3.1,0.0,10.7,29.9,90,1014.5,80,12.52,15.6,61
Dashkasan,2020-09-27,15.1,9.8,12.5,5.2,5.2,0.0,6.4,28.8,89,1018.3,54,10.03,15.3,61
Dashkasan,2020-09-28,13.4,9.0,11.3,3.5,3.5,0.0,10.1,28.1,89,1024.8,82,10.7,12.7,53
Dashkasan,2020-09-29,11.7,6.3,9.2,0.0,0.0,0.0,11.6,33.5,87,1024.5,76,11.73,10.0,3
Dashkasan,2020-09-30,11.1,5.2,8.0,0.6,0.6,0.0,11.1,32.0,88,1018.4,82,12.48,8.8,51
Dashkasan,2020-10-01,10.6,6.2,7.9,1.0,1.0,0.0,10.7,29.9,94,1018.5,99,10.72,8.6,51
Dashkasan,2020-10-02,13.2,6.6,9.1,0.0,0.0,0.0,12.8,34.2,92,1019.4,70,14.43,11.7,3
Dashkasan,2020-10-03,14.7,5.3,10.4,3.1,3.1,0.0,8.9,31.3,83,1021.1,36,13.6,13.8,61
Dashkasan,2020-10-04,11.6,7.6,9.9,8.3,8.3,0.0,12.5,33.5,92,1022.1,80,7.06,10.4,61
Dashkasan,2020-10-05,8.6,6.0,7.4,7.5,7.5,0.0,10.3,28.1,93,1023.5,100,5.03,6.4,61
Dashkasan,2020-10-06,7.9,3.4,5.1,8.8,8.8,0.0,14.7,38.2,88,1028.7,100,8.77,4.2,55
Dashkasan,2020-10-07,7.6,3.1,5.0,1.5,1.5,0.0,11.8,32.0,91,1028.3,88,10.08,4.6,51
Dashkasan,2020-10-08,10.3,0.9,5.2,0.0,0.0,0.0,13.6,37.4,85,1028.7,42,16.53,7.9,3
Dashkasan,2020-10-09,10.9,1.1,6.1,0.0,0.0,0.0,11.5,32.8,83,1030.4,35,16.61,9.2,3
Dashkasan,2020-10-10,10.7,2.1,6.5,0.0,0.0,0.0,9.2,28.4,87,1028.7,56,16.08,9.1,3
Dashkasan,2020-10-11,11.2,2.7,7.2,0.0,0.0,0.0,8.8,27.0,89,1025.4,72,15.18,9.7,3
Dashkasan,2020-10-12,14.7,4.5,9.5,0.0,0.0,0.0,7.7,23.4,79,1023.6,33,15.56,13.6,3
Dashkasan,2020-10-13,15.2,5.0,10.6,0.0,0.0,0.0,7.9,24.1,71,1021.6,3,16.07,14.0,1
Dashkasan,2020-10-14,17.5,5.8,11.5,0.0,0.0,0.0,7.7,21.2,67,1019.8,1,16.0,16.7,0
Dashkasan,2020-10-15,16.4,4.8,10.5,0.0,0.0,0.0,9.2,23.8,67,1021.7,39,15.6,15.6,3
Dashkasan,2020-10-16,15.2,5.0,10.6,0.0,0.0,0.0,8.2,24.8,68,1021.2,11,15.4,13.8,1
Dashkasan,2020-10-17,18.1,5.1,11.2,0.0,0.0,0.0,8.9,23.4,55,1019.3,0,15.58,16.7,0
Dashkasan,2020-10-18,17.6,4.9,11.1,0.0,0.0,0.0,8.2,23.0,60,1018.8,1,15.22,16.3,0
Dashkasan,2020-10-19,18.9,5.2,11.2,0.0,0.0,0.0,10.4,27.7,57,1017.8,10,15.12,17.1,2
Dashkasan,2020-10-20,15.1,5.7,9.8,0.0,0.0,0.0,13.8,37.1,70,1021.2,40,13.63,12.6,3
Dashkasan,2020-10-21,10.0,6.0,7.8,3.9,3.9,0.0,8.7,28.4,89,1026.4,87,6.33,8.3,55
Dashkasan,2020-10-22,11.9,4.2,8.2,0.0,0.0,0.0,6.9,22.0,87,1025.3,47,11.6,10.4,3
Dashkasan,2020-10-23,12.9,3.1,9.3,0.0,0.0,0.0,7.4,23.4,76,1024.7,4,13.43,11.3,1
Dashkasan,2020-10-24,15.8,4.6,10.9,0.0,0.0,0.0,7.3,21.6,60,1022.2,0,14.23,14.1,0
Dashkasan,2020-10-25,17.6,5.4,11.1,0.0,0.0,0.0,9.6,26.3,58,1018.7,35,14.14,15.6,3
Dashkasan,2020-10-26,14.7,6.5,10.6,0.0,0.0,0.0,9.2,25.9,73,1020.8,72,12.16,12.9,3
Dashkasan,2020-10-27,14.9,5.7,9.4,0.0,0.0,0.0,9.0,25.9,77,1022.6,7,13.23,13.2,1
Dashkasan,2020-10-28,11.0,4.5,7.9,0.0,0.0,0.0,7.9,24.8,86,1025.5,53,11.09,8.9,3
Dashkasan,2020-10-29,17.0,5.3,10.5,0.0,0.0,0.0,9.2,23.4,62,1021.4,7,13.12,15.0,2
Dashkasan,2020-10-30,20.2,5.7,11.7,0.2,0.2,0.0,9.5,36.7,56,1017.9,1,13.13,17.7,51
Dashkasan,2020-10-31,19.7,6.9,12.1,0.0,0.0,0.0,11.8,27.4,57,1016.4,59,11.17,17.7,3
Dashkasan,2020-11-01,19.2,6.6,11.5,0.0,0.0,0.0,6.8,19.1,51,1016.3,18,13.0,16.5,3
Dashkasan,2020-11-02,17.1,5.1,10.2,0.2,0.2,0.0,11.8,31.3,56,1020.3,44,11.51,13.9,51
Dashkasan,2020-11-03,12.9,4.6,9.0,0.1,0.1,0.0,11.6,32.4,74,1022.1,27,11.65,10.3,51
Dashkasan,2020-11-04,12.0,4.2,8.1,0.0,0.0,0.0,10.6,29.5,80,1022.4,57,10.06,9.6,3
Dashkasan,2020-11-05,10.8,5.1,8.0,0.4,0.4,0.0,8.7,24.8,92,1019.7,99,7.7,9.0,51
Dashkasan,2020-11-06,9.6,6.1,7.7,12.7,12.7,0.0,9.7,32.4,96,1015.3,97,5.1,8.0,63
Dashkasan,2020-11-07,9.3,2.3,6.0,4.2,4.2,0.0,9.1,29.2,85,1017.7,63,5.17,6.4,53
Dashkasan,2020-11-08,8.5,1.6,4.4,0.0,0.0,0.0,11.8,34.2,69,1025.6,46,9.3,4.9,2
Dashkasan,2020-11-09,10.9,-0.8,4.7,0.0,0.0,0.0,7.8,21.2,60,1026.2,7,12.19,8.1,1
Dashkasan,2020-11-10,9.9,-0.4,4.3,0.0,0.0,0.0,6.8,20.2,72,1020.8,13,11.62,7.3,2
Dashkasan,2020-11-11,6.4,1.1,3.3,2.9,2.9,0.0,7.6,26.3,85,1024.1,41,8.55,3.8,55
Dashkasan,2020-11-12,3.8,-0.6,2.0,1.4,1.2,0.14,7.9,24.8,93,1029.4,84,5.85,1.1,71
Dashkasan,2020-11-13,3.5,-0.2,1.2,0.0,0.0,0.0,7.4,20.9,93,1030.2,77,6.62,0.5,3
Dashkasan,2020-11-14,3.7,-1.2,1.0,0.0,0.0,0.0,8.4,25.2,78,1027.5,48,9.07,0.1,3
Dashkasan,2020-11-15,3.7,-1.3,1.1,0.0,0.0,0.0,6.6,21.2,85,1023.2,94,7.68,0.6,3
Dashkasan,2020-11-16,1.6,-0.3,0.5,3.0,1.7,0.91,5.9,18.4,96,1024.5,92,4.11,-0.8,73
Dashkasan,2020-11-17,5.6,-2.3,1.4,2.0,1.7,0.21,9.0,25.6,86,1024.9,44,9.87,2.3,71
Dashkasan,2020-11-18,2.2,-0.4,0.6,1.3,0.5,0.56,9.8,27.0,93,1028.9,83,5.81,-1.4,71
Dashkasan,2020-11-19,-0.3,-3.8,-1.7,0.1,0.0,0.07,11.1,27.7,97,1029.7,100,4.56,-3.3,71
Dashkasan,2020-11-20,-2.4,-4.0,-3.3,0.4,0.0,0.28,8.4,22.7,96,1027.1,100,5.15,-5.9,71
Dashkasan,2020-11-21,2.8,-2.6,0.3,1.8,1.7,0.07,12.6,34.9,88,1020.4,98,5.06,0.4,71
Dashkasan,2020-11-22,3.3,-2.1,0.6,0.0,0.0,0.0,8.0,27.7,72,1025.2,57,7.52,-0.2,3
Dashkasan,2020-11-23,1.4,-7.4,-2.2,0.4,0.0,0.28,18.9,54.0,70,1026.9,42,8.11,-3.9,71
Dashkasan,2020-11-24,2.0,-7.3,-2.3,0.0,0.0,0.0,7.2,21.2,61,1025.6,6,10.49,-1.8,2
Dashkasan,2020-11-25,2.9,-3.8,-1.3,0.2,0.0,0.14,10.1,27.4,59,1019.7,68,8.51,-1.3,71
Dashkasan,2020-11-26,-0.4,-5.0,-2.4,0.5,0.0,0.35,10.9,30.2,83,1023.3,83,5.63,-4.4,71
Dashkasan,2020-11-27,2.8,-6.7,-2.6,0.0,0.0,0.0,8.9,24.1,65,1028.6,29,8.34,-1.4,2
Dashkasan,2020-11-28,2.2,-6.4,-1.4,0.0,0.0,0.0,6.7,21.6,49,1031.8,29,10.33,-1.8,2
Dashkasan,2020-11-29,1.2,-5.2,-1.9,1.6,0.0,1.12,7.0,17.6,74,1028.5,98,5.24,-2.1,73
Dashkasan,2020-11-30,2.6,-3.3,-0.5,0.4,0.0,0.28,5.5,18.0,82,1024.0,74,5.11,-0.7,71
Dashkasan,2020-12-01,1.1,-4.0,-1.4,0.0,0.0,0.0,7.1,19.1,85,1024.1,65,5.42,-2.3,3
Dashkasan,2020-12-02,5.9,-4.3,0.1,0.0,0.0,0.0,8.4,22.7,72,1024.2,31,9.33,2.4,3
Dashkasan,2020-12-03,2.7,-3.2,-0.7,0.0,0.0,0.0,7.1,22.0,82,1028.8,30,8.28,-0.5,3
Dashkasan,2020-12-04,0.5,-3.1,-1.3,0.0,0.0,0.0,7.5,22.0,95,1030.0,93,5.83,-2.8,3
Dashkasan,2020-12-05,-0.3,-2.6,-1.8,0.2,0.1,0.07,9.4,25.6,94,1028.3,97,4.67,-4.0,71
Dashkasan,2020-12-06,-0.2,-2.9,-1.9,3.4,0.0,2.38,9.4,33.8,96,1025.2,96,4.64,-3.9,73
Dashkasan,2020-12-07,-3.1,-6.0,-4.7,1.0,0.0,0.7,10.3,26.6,95,1030.4,99,4.38,-6.0,71
Dashkasan,2020-12-08,-2.1,-5.8,-4.1,0.0,0.0,0.0,8.4,23.0,93,1028.8,88,6.21,-5.9,3
Dashkasan,2020-12-09,-2.6,-4.0,-3.5,1.2,0.1,0.77,5.3,13.7,94,1028.2,95,3.07,-5.7,71
Dashkasan,2020-12-10,-0.7,-4.8,-2.8,1.1,0.0,0.77,7.1,19.8,92,1029.7,85,5.22,-3.9,73
Dashkasan,2020-12-11,-3.2,-5.7,-4.5,0.0,0.0,0.0,7.9,20.5,97,1030.1,100,5.28,-7.0,3
Dashkasan,2020-12-12,-1.0,-4.4,-2.9,0.0,0.0,0.0,7.3,19.1,86,1027.1,58,7.22,-4.7,3
Dashkasan,2020-12-13,3.9,-3.6,-0.2,0.0,0.0,0.0,8.2,21.2,78,1023.7,46,8.53,0.4,3
Dashkasan,2020-12-14,4.8,-3.4,0.5,0.0,0.0,0.0,8.5,23.0,71,1021.0,27,8.39,1.3,3
Dashkasan,2020-12-15,7.2,-2.0,1.9,0.3,0.3,0.0,7.1,35.6,78,1018.4,86,5.1,4.3,51
Dashkasan,2020-12-16,5.6,-1.6,3.1,3.2,3.2,0.0,5.5,19.8,78,1017.4,99,4.38,3.3,51
Dashkasan,2020-12-17,3.0,-2.1,0.6,11.4,3.1,5.81,6.9,19.8,94,1022.9,93,1.72,0.4,75
Dashkasan,2020-12-18,0.5,-10.1,-3.4,3.2,0.1,2.17,9.2,28.1,75,1026.3,41,9.1,-3.0,73
Dashkasan,2020-12-19,-0.7,-11.4,-4.0,0.0,0.0,0.0,7.6,15.1,67,1027.9,32,8.13,-4.1,3
Dashkasan,2020-12-20,0.0,-10.1,-5.1,0.3,0.0,0.21,7.3,21.2,72,1028.0,47,7.01,-3.2,71
Dashkasan,2020-12-21,0.6,-11.9,-6.7,0.0,0.0,0.0,8.3,18.0,71,1027.4,44,9.0,-2.6,3
Dashkasan,2020-12-22,-1.1,-10.6,-5.5,0.0,0.0,0.0,7.6,18.7,82,1026.8,78,8.72,-4.7,3
Dashkasan,2020-12-23,-3.9,-6.1,-4.8,5.8,0.0,4.13,9.0,29.9,92,1020.0,96,3.46,-7.4,73
Dashkasan,2020-12-24,-3.6,-11.9,-7.8,0.2,0.0,0.14,12.0,33.1,71,1019.5,78,6.07,-8.0,71
Dashkasan,2020-12-25,-1.7,-14.2,-9.1,0.0,0.0,0.0,13.2,32.8,63,1025.1,28,9.85,-5.8,3
Dashkasan,2020-12-26,3.1,-14.6,-6.5,0.0,0.0,0.0,8.3,21.6,54,1025.7,6,9.61,-0.6,3
Dashkasan,2020-12-27,7.5,-8.1,-2.6,0.0,0.0,0.0,8.0,22.0,58,1024.7,0,9.75,3.8,0
Dashkasan,2020-12-28,4.3,-9.3,-3.2,0.0,0.0,0.0,10.3,21.6,49,1024.7,21,9.82,0.3,3
Dashkasan,2020-12-29,7.1,-9.7,-2.7,0.0,0.0,0.0,8.3,19.1,38,1023.0,77,9.28,3.0,3
Dashkasan,2020-12-30,5.6,-9.6,-3.0,0.0,0.0,0.0,10.3,22.0,43,1026.1,0,9.81,1.5,0
Dashkasan,2020-12-31,6.5,-9.0,-0.2,0.0,0.0,0.0,9.7,20.5,31,1024.5,0,9.81,2.4,0
Dashkasan,2021-01-01,8.5,-9.4,-1.6,0.0,0.0,0.0,9.5,20.9,38,1021.1,0,9.75,4.0,0
Dashkasan,2021-01-02,7.6,-6.6,-0.6,0.0,0.0,0.0,9.4,21.6,44,1024.8,27,9.58,3.8,3
Dashkasan,2021-01-03,4.0,-5.3,-1.9,0.0,0.0,0.0,9.4,26.3,53,1030.6,56,9.16,-0.3,3
Dashkasan,2021-01-04,3.1,-9.3,-4.1,0.0,0.0,0.0,8.9,25.2,61,1033.5,2,9.57,-1.2,0
Dashkasan,2021-01-05,3.4,-9.5,-3.0,0.0,0.0,0.0,6.3,20.2,26,1030.7,0,10.0,-1.1,0
Dashkasan,2021-01-06,3.9,-4.7,-0.9,0.0,0.0,0.0,7.2,18.7,18,1028.8,38,9.53,-0.7,3
Dashkasan,2021-01-07,4.4,-7.4,-2.1,0.0,0.0,0.0,8.0,22.7,41,1027.7,39,8.8,-0.0,3
Dashkasan,2021-01-08,10.6,-5.7,0.5,0.0,0.0,0.0,8.4,23.0,34,1021.3,50,9.73,6.2,3
Dashkasan,2021-01-09,11.6,-3.5,1.8,0.0,0.0,0.0,11.6,29.9,38,1018.9,34,9.55,7.5,3
Dashkasan,2021-01-10,11.4,-2.2,2.2,0.0,0.0,0.0,11.7,33.1,42,1017.8,22,9.75,7.5,3
Dashkasan,2021-01-11,8.5,-1.3,3.1,0.0,0.0,0.0,11.3,34.6,57,1017.8,42,8.05,4.1,3
Dashkasan,2021-01-12,8.1,-1.1,3.1,0.0,0.0,0.0,8.1,31.0,68,1019.5,49,8.66,5.0,3
Dashkasan,2021-01-13,11.2,-0.9,4.3,0.0,0.0,0.0,10.5,24.1,66,1014.7,56,7.47,8.2,3
Dashkasan,2021-01-14,10.0,-2.4,2.4,0.0,0.0,0.0,9.1,27.4,71,1005.8,50,9.1,6.9,3
Dashkasan,2021-01-15,7.9,-2.6,0.7,0.2,0.1,0.07,16.5,46.8,70,1006.2,42,7.49,4.2,71
Dashkasan,2021-01-16,3.2,-3.9,0.3,0.0,0.0,0.0,10.2,29.2,65,1014.1,73,8.31,-0.5,3
Dashkasan,2021-01-17,6.1,-3.5,1.3,0.0,0.0,0.0,10.0,27.0,65,1007.4,31,10.43,2.4,3
Dashkasan,2021-01-18,4.3,-3.6,-0.1,0.2,0.0,0.14,9.2,27.7,68,1005.8,68,7.66,0.6,71
Dashkasan,2021-01-19,-3.4,-10.4,-6.7,10.2,0.1,7.14,7.7,36.7,89,1019.7,98,2.93,-6.7,73
Dashkasan,2021-01-20,-7.2,-15.1,-9.3,2.4,0.1,1.61,12.2,28.8,75,1022.2,88,7.85,-11.2,73
Dashkasan,2021-01-21,-4.7,-18.9,-12.9,0.0,0.0,0.0,14.6,42.8,54,1028.8,32,11.37,-9.9,2
Dashkasan,2021-01-22,-2.4,-18.7,-12.0,0.0,0.0,0.0,12.9,27.4,49,1033.9,2,12.4,-6.9,1
Dashkasan,2021-01-23,1.3,-15.2,-7.4,0.0,0.0,0.0,11.0,20.5,23,1028.5,0,12.73,-3.1,0
Dashkasan,2021-01-24,2.5,-16.9,-8.2,0.0,0.0,0.0,9.8,21.2,44,1023.5,7,12.46,-2.0,1
Dashkasan,2021-01-25,5.9,-11.2,-4.9,0.0,0.0,0.0,11.1,25.6,53,1020.0,46,11.19,2.0,3
Dashkasan,2021-01-26,5.4,-10.8,-3.9,0.0,0.0,0.0,11.3,32.4,56,1019.4,42,11.83,1.0,3
Dashkasan,2021-01-27,5.1,-8.3,-2.3,0.0,0.0,0.0,8.2,19.1,57,1017.4,48,12.23,1.5,3
Dashkasan,2021-01-28,4.1,-5.6,-0.8,0.0,0.0,0.0,9.4,22.3,59,1010.4,71,9.13,0.5,3
Dashkasan,2021-01-29,3.4,-5.0,-0.4,0.0,0.0,0.0,8.9,29.5,70,1011.0,71,11.35,-0.3,3
Dashkasan,2021-01-30,0.0,-6.4,-2.1,6.1,0.0,4.27,10.5,32.4,77,1010.1,78,3.7,-3.4,73
Dashkasan,2021-01-31,4.9,-9.6,-2.7,0.0,0.0,0.0,17.2,53.3,65,1011.5,48,11.59,0.5,3
Dashkasan,2021-02-01,5.0,-7.9,-2.1,0.0,0.0,0.0,9.9,34.2,69,1021.5,16,12.5,2.1,3
Dashkasan,2021-02-02,8.5,-8.4,0.1,0.0,0.0,0.0,8.8,25.6,50,1021.1,25,12.81,5.8,2
Dashkasan,2021-02-03,10.5,-5.4,1.5,0.0,0.0,0.0,9.1,24.5,50,1019.4,48,12.41,6.6,3
Dashkasan,2021-02-04,11.1,-3.7,3.0,0.0,0.0,0.0,11.7,33.5,51,1017.1,56,12.48,7.0,3
Dashkasan,2021-02-05,8.8,-0.5,3.2,0.3,0.3,0.0,18.2,56.2,65,1012.2,57,12.05,4.2,51
Dashkasan,2021-02-06,5.3,-4.0,-0.0,0.0,0.0,0.0,10.8,41.0,61,1017.8,4,12.81,1.7,1
Dashkasan,2021-02-07,11.0,-3.7,3.0,0.0,0.0,0.0,15.8,47.9,50,1014.0,13,12.68,6.1,3
Dashkasan,2021-02-08,9.9,-0.8,4.1,0.0,0.0,0.0,10.5,31.7,58,1018.0,64,12.64,7.1,3
Dashkasan,2021-02-09,11.9,0.4,5.1,0.0,0.0,0.0,17.0,46.4,52,1018.2,41,10.65,7.4,3
Dashkasan,2021-02-10,10.2,-0.1,3.9,0.0,0.0,0.0,11.2,34.9,62,1018.4,30,13.33,6.8,3
Dashkasan,2021-02-11,10.6,-2.2,3.3,0.3,0.3,0.0,15.1,40.0,55,1016.7,6,13.46,6.1,51
Dashkasan,2021-02-12,10.7,-2.5,2.8,0.0,0.0,0.0,11.0,23.4,54,1014.1,12,14.18,7.5,3
Dashkasan,2021-02-13,10.2,-2.4,2.3,0.0,0.0,0.0,14.7,42.5,57,1014.0,21,13.79,6.1,2
Dashkasan,2021-02-14,4.8,-4.0,1.0,0.0,0.0,0.0,11.3,29.5,74,1021.0,11,13.84,1.1,3
Dashkasan,2021-02-15,9.9,-2.0,3.9,0.0,0.0,0.0,10.9,26.6,61,1015.1,10,14.22,6.8,1
Dashkasan,2021-02-16,5.0,-0.4,2.1,0.1,0.1,0.0,11.0,28.4,81,1010.0,67,9.58,1.7,51
Dashkasan,2021-02-17,1.3,-7.1,-2.4,15.5,1.4,9.87,13.3,50.4,91,1006.7,91,6.17,-2.3,75
Dashkasan,2021-02-18,-6.7,-11.5,-8.6,3.1,0.0,2.31,8.6,21.2,84,1017.1,69,9.73,-10.4,73
Dashkasan,2021-02-19,-4.3,-9.5,-7.3,1.1,0.0,0.77,8.2,20.5,82,1024.2,65,14.83,-8.3,71
Dashkasan,2021-02-20,-5.9,-8.4,-7.2,7.8,0.1,5.39,7.6,20.2,92,1028.9,99,8.34,-9.9,73
Dashkasan,2021-02-21,-4.8,-11.1,-7.3,1.1,0.0,0.77,7.8,20.5,88,1033.3,92,11.3,-8.7,73
