city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shamakhi,2020-07-31,26.1,16.2,21.3,0.0,0.0,0.0,9.2,24.5,59,1015.8,16,25.54,26.9,2
Shamakhi,2020-08-01,26.9,15.8,21.4,0.0,0.0,0.0,13.0,31.3,58,1008.2,6,25.88,26.9,2
Shamakhi,2020-08-02,29.0,17.9,23.7,0.0,0.0,0.0,13.1,33.8,64,1005.9,14,24.09,31.4,1
Shamakhi,2020-08-03,25.2,19.5,21.5,3.5,3.5,0.0,19.6,42.1,67,1009.9,75,12.21,25.7,61
Shamakhi,2020-08-04,22.5,17.9,20.0,0.5,0.5,0.0,10.8,26.6,75,1013.9,82,12.02,22.7,51
Shamakhi,2020-08-05,25.6,15.9,21.1,0.0,0.0,0.0,10.5,28.8,61,1010.4,46,19.1,26.0,3
Shamakhi,2020-08-06,26.0,16.5,21.4,0.0,0.0,0.0,14.8,32.0,60,1012.2,36,18.55,25.8,3
Shamakhi,2020-08-07,27.2,17.3,23.0,0.0,0.0,0.0,15.5,37.1,53,1014.4,26,22.49,27.1,3
Shamakhi,2020-08-08,30.4,18.7,24.7,0.0,0.0,0.0,13.8,33.8,44,1010.9,10,23.86,30.6,1
Shamakhi,2020-08-09,30.9,18.7,25.0,0.0,0.0,0.0,10.4,27.7,41,1006.8,2,24.97,31.2,0
Shamakhi,2020-08-10,29.6,19.1,23.9,0.0,0.0,0.0,14.2,32.8,53,1008.9,15,22.51,30.6,3
Shamakhi,2020-08-11,29.1,18.4,23.5,0.0,0.0,0.0,10.8,29.2,45,1009.6,13,23.36,29.2,2
Shamakhi,2020-08-12,27.5,19.0,22.8,0.0,0.0,0.0,9.6,26.6,56,1011.0,40,19.51,28.5,3
Shamakhi,2020-08-13,28.0,18.5,23.2,0.0,0.0,0.0,12.4,32.0,57,1010.0,26,22.42,28.9,3
Shamakhi,2020-08-14,25.1,19.6,22.3,3.3,3.3,0.0,13.0,32.8,68,1009.5,72,15.11,26.2,61
Shamakhi,2020-08-15,23.0,18.7,20.2,18.2,18.2,0.0,12.2,26.3,70,1010.5,92,9.5,22.0,63
Shamakhi,2020-08-16,24.0,16.6,20.2,0.0,0.0,0.0,11.1,27.4,48,1013.1,70,17.2,22.1,3
Shamakhi,2020-08-17,20.2,16.3,17.9,1.1,1.1,0.0,10.1,24.5,68,1014.4,79,7.65,20.5,51
Shamakhi,2020-08-18,23.9,13.3,19.2,0.0,0.0,0.0,10.3,28.4,67,1013.9,34,21.1,24.1,3
Shamakhi,2020-08-19,24.9,15.4,20.4,0.0,0.0,0.0,9.2,24.5,62,1010.4,7,22.73,25.6,0
Shamakhi,2020-08-20,27.9,15.4,22.1,0.0,0.0,0.0,8.3,24.8,60,1008.7,2,23.53,29.1,0
Shamakhi,2020-08-21,30.4,17.3,23.5,0.0,0.0,0.0,21.2,45.4,56,1005.9,3,23.55,30.8,0
Shamakhi,2020-08-22,27.2,17.7,22.1,1.0,1.0,0.0,30.9,64.4,52,1005.4,45,16.04,28.2,53
Shamakhi,2020-08-23,16.8,13.4,14.9,27.9,27.9,0.0,22.4,51.1,82,1009.4,100,6.16,16.7,63
Shamakhi,2020-08-24,18.4,12.8,15.2,5.4,5.4,0.0,7.1,16.6,83,1015.7,78,6.79,18.3,53
Shamakhi,2020-08-25,22.0,10.3,16.9,0.0,0.0,0.0,12.2,32.0,65,1018.6,6,22.6,22.1,3
Shamakhi,2020-08-26,22.6,12.1,17.9,0.0,0.0,0.0,13.7,34.6,66,1016.1,7,23.46,21.9,1
Shamakhi,2020-08-27,23.7,12.8,18.9,0.0,0.0,0.0,9.7,26.6,70,1013.8,13,20.75,24.6,2
Shamakhi,2020-08-28,25.9,14.3,19.9,0.0,0.0,0.0,8.4,23.8,72,1011.5,8,22.46,27.9,3
Shamakhi,2020-08-29,26.0,15.1,21.0,0.7,0.7,0.0,11.9,28.8,66,1015.5,27,18.3,27.0,51
Shamakhi,2020-08-30,25.0,14.1,20.3,0.1,0.1,0.0,9.7,24.1,69,1019.6,22,18.05,25.5,51
Shamakhi,2020-08-31,25.1,15.6,20.5,0.0,0.0,0.0,10.1,27.0,63,1018.1,11,20.88,26.0,2
Shamakhi,2020-09-01,25.2,14.7,20.0,0.0,0.0,0.0,11.0,28.8,68,1016.9,7,21.59,26.0,1
Shamakhi,2020-09-02,26.3,15.4,21.1,0.0,0.0,0.0,11.5,31.0,65,1016.6,5,22.1,27.1,1
Shamakhi,2020-09-03,26.4,16.7,21.7,0.0,0.0,0.0,10.0,34.2,66,1019.1,50,18.46,28.8,3
Shamakhi,2020-09-04,26.0,18.2,22.1,0.7,0.7,0.0,10.0,23.8,59,1019.2,50,17.09,25.9,51
Shamakhi,2020-09-05,27.4,16.6,21.9,0.0,0.0,0.0,11.4,30.2,55,1014.0,22,21.89,27.4,3
Shamakhi,2020-09-06,28.6,17.0,22.5,0.0,0.0,0.0,9.8,25.9,48,1012.2,5,21.53,28.4,1
Shamakhi,2020-09-07,29.6,17.9,23.5,0.0,0.0,0.0,14.4,30.2,46,1013.2,26,20.66,28.8,3
Shamakhi,2020-09-08,26.6,17.9,22.0,0.0,0.0,0.0,15.7,34.6,54,1016.2,27,18.06,26.2,2
Shamakhi,2020-09-09,26.0,15.6,20.6,0.0,0.0,0.0,10.5,25.9,53,1017.1,10,19.54,25.4,1
Shamakhi,2020-09-10,25.6,16.0,20.6,0.0,0.0,0.0,12.4,32.0,58,1018.2,16,18.95,25.3,1
Shamakhi,2020-09-11,25.5,17.0,20.6,0.0,0.0,0.0,13.4,33.5,68,1017.0,33,16.34,26.2,3
Shamakhi,2020-09-12,25.0,15.9,20.3,0.0,0.0,0.0,9.6,26.6,71,1018.6,25,17.31,25.8,3
Shamakhi,2020-09-13,26.1,15.1,20.8,0.0,0.0,0.0,11.0,29.5,69,1021.0,6,19.13,27.5,1
Shamakhi,2020-09-14,25.4,16.1,20.2,0.0,0.0,0.0,13.2,32.8,74,1018.8,23,17.38,26.5,3
Shamakhi,2020-09-15,24.0,15.2,20.1,1.7,1.7,0.0,12.8,32.0,74,1018.4,51,13.19,24.7,53
Shamakhi,2020-09-16,24.8,17.8,20.7,3.0,3.0,0.0,16.6,37.4,66,1018.6,73,16.55,24.3,55
Shamakhi,2020-09-17,19.7,17.2,18.5,1.3,1.3,0.0,16.2,34.2,64,1021.8,99,5.49,19.4,51
Shamakhi,2020-09-18,23.8,16.2,19.0,3.2,3.2,0.0,15.7,36.0,81,1015.6,65,12.01,23.2,53
Shamakhi,2020-09-19,26.4,15.1,20.3,0.0,0.0,0.0,10.7,24.1,75,1010.7,30,18.58,28.7,3
Shamakhi,2020-09-20,19.0,15.1,16.7,0.6,0.6,0.0,15.0,34.9,77,1017.8,84,6.19,18.2,51
Shamakhi,2020-09-21,19.6,13.8,16.1,0.0,0.0,0.0,11.1,28.4,73,1021.6,72,9.17,18.6,3
Shamakhi,2020-09-22,21.5,12.1,16.8,0.0,0.0,0.0,7.2,22.3,70,1021.4,50,14.63,21.2,3
Shamakhi,2020-09-23,21.7,14.6,18.1,0.0,0.0,0.0,9.7,27.4,69,1020.0,54,13.53,21.0,3
Shamakhi,2020-09-24,23.6,14.2,18.9,0.0,0.0,0.0,8.4,24.8,63,1016.9,18,17.8,23.0,1
Shamakhi,2020-09-25,25.2,13.7,19.2,0.0,0.0,0.0,10.9,23.0,57,1015.3,31,18.0,24.7,3
Shamakhi,2020-09-26,25.4,13.4,19.1,0.0,0.0,0.0,17.2,36.7,56,1013.1,53,17.32,23.3,3
Shamakhi,2020-09-27,22.5,15.2,18.3,0.0,0.0,0.0,19.0,40.3,45,1017.3,36,15.88,21.1,2
Shamakhi,2020-09-28,20.4,12.2,16.1,0.0,0.0,0.0,11.6,27.0,60,1024.9,62,11.49,19.2,3
Shamakhi,2020-09-29,19.4,10.8,14.1,0.0,0.0,0.0,11.8,28.4,58,1025.0,10,17.78,17.5,1
Shamakhi,2020-09-30,19.2,10.1,14.2,0.0,0.0,0.0,11.0,29.9,62,1018.9,50,16.68,16.7,3
Shamakhi,2020-10-01,19.5,10.8,14.5,0.0,0.0,0.0,12.5,29.5,61,1018.9,45,14.77,17.1,3
Shamakhi,2020-10-02,19.5,12.4,16.0,0.0,0.0,0.0,9.9,26.3,65,1018.9,86,9.51,18.2,3
Shamakhi,2020-10-03,20.5,14.4,16.7,0.0,0.0,0.0,18.6,40.3,68,1020.4,69,10.11,19.7,3
Shamakhi,2020-10-04,20.9,13.9,16.9,0.0,0.0,0.0,15.6,36.7,55,1022.2,89,13.02,18.6,3
Shamakhi,2020-10-05,16.8,11.6,13.4,7.9,7.9,0.0,21.6,47.5,66,1024.0,99,6.48,14.9,61
Shamakhi,2020-10-06,16.2,11.0,13.4,0.3,0.3,0.0,14.8,33.5,56,1028.1,100,5.79,12.5,51
Shamakhi,2020-10-07,17.2,7.8,12.8,0.0,0.0,0.0,10.8,27.0,52,1027.4,29,15.57,14.8,3
Shamakhi,2020-10-08,18.1,7.0,12.2,0.0,0.0,0.0,10.5,25.9,68,1028.3,20,15.65,16.8,2
Shamakhi,2020-10-09,17.4,7.8,12.2,0.0,0.0,0.0,12.0,27.4,67,1030.6,13,16.15,15.5,3
Shamakhi,2020-10-10,16.9,11.2,13.2,0.9,0.9,0.0,12.5,28.4,71,1029.1,95,6.63,14.3,51
Shamakhi,2020-10-11,16.3,11.1,13.2,2.0,2.0,0.0,11.2,28.8,80,1025.6,93,7.78,14.4,53
Shamakhi,2020-10-12,18.1,12.1,14.1,1.2,1.2,0.0,9.7,24.1,84,1023.9,74,9.11,17.1,51
Shamakhi,2020-10-13,18.5,11.0,14.5,0.0,0.0,0.0,8.9,24.5,82,1021.9,64,10.12,17.7,3
Shamakhi,2020-10-14,19.8,12.7,15.6,0.0,0.0,0.0,8.9,24.5,81,1019.9,51,12.75,19.2,3
Shamakhi,2020-10-15,20.2,13.4,15.9,0.0,0.0,0.0,8.4,22.3,79,1021.5,73,11.58,19.8,3
Shamakhi,2020-10-16,19.6,11.6,15.4,0.0,0.0,0.0,10.0,27.7,71,1020.5,1,15.28,18.9,0
Shamakhi,2020-10-17,20.1,11.8,15.4,0.0,0.0,0.0,8.9,25.2,79,1019.0,7,14.94,20.1,3
Shamakhi,2020-10-18,20.0,12.5,15.4,0.0,0.0,0.0,11.7,30.6,78,1018.4,1,14.54,19.0,0
Shamakhi,2020-10-19,22.8,13.3,17.5,0.0,0.0,0.0,7.6,20.2,63,1016.0,3,14.52,22.3,1
Shamakhi,2020-10-20,21.2,10.2,16.1,0.1,0.1,0.0,16.7,34.2,68,1019.1,29,13.54,20.3,51
Shamakhi,2020-10-21,12.6,10.2,11.3,12.2,12.2,0.0,7.3,27.4,92,1026.8,88,2.35,12.8,55
Shamakhi,2020-10-22,15.5,9.6,11.5,1.4,1.4,0.0,16.2,37.8,85,1025.4,78,9.5,13.1,51
Shamakhi,2020-10-23,17.1,7.7,12.2,0.0,0.0,0.0,9.0,24.8,75,1024.5,30,11.18,15.9,3
Shamakhi,2020-10-24,17.9,9.9,13.4,0.0,0.0,0.0,14.2,35.6,79,1022.1,18,13.49,16.2,3
Shamakhi,2020-10-25,19.8,9.9,14.9,0.0,0.0,0.0,7.0,22.0,70,1018.0,10,13.51,19.4,3
Shamakhi,2020-10-26,20.2,7.9,14.2,0.0,0.0,0.0,8.7,20.9,59,1020.1,89,8.02,19.3,3
Shamakhi,2020-10-27,19.0,8.3,14.3,0.0,0.0,0.0,9.5,22.3,71,1022.7,22,12.56,18.1,3
Shamakhi,2020-10-28,16.7,8.8,12.8,0.0,0.0,0.0,12.6,32.0,82,1025.6,55,11.55,15.0,3
Shamakhi,2020-10-29,16.6,9.1,13.3,0.0,0.0,0.0,13.3,33.5,74,1021.7,5,12.82,14.4,1
Shamakhi,2020-10-30,18.3,9.2,13.9,0.0,0.0,0.0,10.8,29.2,76,1017.4,0,12.76,17.7,0
Shamakhi,2020-10-31,20.5,9.8,16.2,0.0,0.0,0.0,8.1,23.0,69,1015.4,40,11.77,20.1,3
Shamakhi,2020-11-01,23.1,11.2,17.8,0.0,0.0,0.0,9.4,23.0,56,1014.5,6,12.31,22.3,1
Shamakhi,2020-11-02,21.6,10.2,15.4,0.0,0.0,0.0,8.2,24.5,72,1018.7,22,12.21,21.4,3
Shamakhi,2020-11-03,17.0,10.4,13.4,0.0,0.0,0.0,12.2,30.2,79,1022.0,54,9.64,16.9,3
Shamakhi,2020-11-04,15.9,10.8,13.3,14.3,14.3,0.0,5.2,18.4,89,1022.2,70,6.33,16.3,63
Shamakhi,2020-11-05,18.1,11.6,14.7,0.0,0.0,0.0,10.1,25.9,83,1018.9,67,10.8,17.6,3
Shamakhi,2020-11-06,17.2,11.5,13.6,2.2,2.2,0.0,10.0,25.6,87,1015.2,86,7.89,17.0,55
Shamakhi,2020-11-07,12.2,7.8,10.6,14.5,14.5,0.0,15.2,41.4,96,1017.2,100,2.72,11.7,61
Shamakhi,2020-11-08,9.2,7.2,8.1,4.5,4.5,0.0,13.7,27.7,85,1027.3,98,2.97,7.1,53
Shamakhi,2020-11-09,12.9,4.3,8.4,0.6,0.6,0.0,11.1,23.8,83,1027.0,18,11.65,10.9,51
Shamakhi,2020-11-10,12.1,3.7,8.2,0.0,0.0,0.0,9.6,25.6,79,1021.8,31,11.31,10.0,3
Shamakhi,2020-11-11,8.9,5.9,7.3,9.2,9.2,0.0,8.8,18.7,87,1025.0,90,1.4,7.4,55
Shamakhi,2020-11-12,6.3,5.3,5.8,7.2,7.2,0.0,7.1,15.8,94,1030.8,100,1.23,4.8,53
Shamakhi,2020-11-13,7.2,3.5,5.6,1.6,1.6,0.0,10.7,26.6,92,1030.9,92,4.81,4.6,53
Shamakhi,2020-11-14,8.9,3.3,5.8,0.0,0.0,0.0,9.4,24.8,88,1028.3,68,7.53,6.1,3
Shamakhi,2020-11-15,11.0,1.5,5.5,0.0,0.0,0.0,8.8,20.5,77,1023.7,79,10.2,8.6,3
Shamakhi,2020-11-16,10.1,5.5,7.9,7.1,7.1,0.0,10.4,22.7,82,1023.2,96,4.33,8.8,61
Shamakhi,2020-11-17,10.7,1.0,6.7,0.8,0.8,0.0,18.8,42.5,83,1024.8,59,8.5,7.8,51
Shamakhi,2020-11-18,5.3,1.5,3.5,3.2,3.2,0.0,22.2,47.5,86,1031.2,99,1.89,1.2,51
Shamakhi,2020-11-19,1.9,1.0,1.5,1.2,0.0,0.84,22.1,46.8,76,1033.3,99,1.97,-2.5,71
Shamakhi,2020-11-20,5.1,1.2,3.4,1.9,1.5,0.28,12.9,27.7,88,1027.7,100,1.53,3.6,71
Shamakhi,2020-11-21,8.2,5.2,6.6,4.7,4.7,0.0,12.1,26.3,96,1020.0,100,1.83,7.2,51
Shamakhi,2020-11-22,5.7,3.8,5.0,6.9,6.9,0.0,11.7,25.9,97,1025.8,100,1.57,4.4,55
Shamakhi,2020-11-23,5.8,1.4,3.5,7.9,7.8,0.07,13.5,30.6,96,1025.9,80,4.2,2.9,71
Shamakhi,2020-11-24,5.9,-0.6,2.8,0.0,0.0,0.0,12.2,30.6,82,1026.7,15,9.89,2.1,2
Shamakhi,2020-11-25,7.8,-1.0,3.3,0.0,0.0,0.0,8.7,17.3,69,1019.8,64,8.68,4.7,3
Shamakhi,2020-11-26,5.2,0.2,2.8,0.1,0.1,0.0,10.5,25.9,82,1022.4,96,5.53,2.5,51
Shamakhi,2020-11-27,3.2,1.5,2.5,7.1,4.2,2.03,9.4,19.8,93,1029.9,92,1.66,1.1,73
Shamakhi,2020-11-28,8.4,-0.2,4.1,0.0,0.0,0.0,9.5,17.6,77,1032.6,30,9.58,5.6,3
Shamakhi,2020-11-29,7.2,4.0,5.5,8.5,8.5,0.0,6.9,15.8,91,1028.1,100,3.45,5.2,61
Shamakhi,2020-11-30,4.1,2.2,3.2,9.9,9.9,0.0,5.1,12.2,94,1026.2,99,1.72,2.3,61
Shamakhi,2020-12-01,6.1,1.5,4.0,0.7,0.7,0.0,14.8,33.8,90,1024.9,92,4.19,2.3,51
Shamakhi,2020-12-02,8.6,0.3,3.9,0.0,0.0,0.0,7.1,15.8,81,1026.5,19,8.91,6.3,2
Shamakhi,2020-12-03,8.6,-0.5,4.0,0.4,0.4,0.0,5.2,13.7,82,1029.9,55,6.77,6.4,51
Shamakhi,2020-12-04,6.3,3.7,4.7,1.4,1.4,0.0,9.4,20.9,94,1030.6,91,4.18,3.7,51
Shamakhi,2020-12-05,7.0,2.8,4.5,0.0,0.0,0.0,11.6,24.1,82,1028.6,82,5.02,4.5,3
Shamakhi,2020-12-06,6.1,1.5,3.0,0.9,0.9,0.0,10.5,27.0,81,1027.5,81,5.27,2.7,51
Shamakhi,2020-12-07,1.7,-0.1,0.6,5.4,1.0,3.08,7.4,16.6,96,1031.7,100,2.62,-1.0,73
Shamakhi,2020-12-08,3.6,-1.7,0.8,0.0,0.0,0.0,6.8,19.4,88,1030.0,76,6.94,0.4,3
Shamakhi,2020-12-09,3.5,-0.3,1.5,0.0,0.0,0.0,5.4,14.4,84,1029.7,89,4.06,0.5,3
Shamakhi,2020-12-10,1.4,-0.5,0.4,0.6,0.0,0.42,5.1,13.7,91,1032.2,99,2.16,-1.3,71
Shamakhi,2020-12-11,0.6,-1.2,-0.3,1.3,0.0,0.91,7.9,21.2,88,1031.7,99,2.4,-2.4,71
Shamakhi,2020-12-12,3.5,0.4,2.0,0.0,0.0,0.0,6.5,14.8,89,1028.5,96,2.08,1.2,3
Shamakhi,2020-12-13,4.3,1.0,2.5,0.0,0.0,0.0,10.2,26.3,92,1026.9,82,6.29,1.0,3
Shamakhi,2020-12-14,4.8,1.4,3.2,0.0,0.0,0.0,10.0,24.1,97,1024.3,93,3.19,1.8,3
Shamakhi,2020-12-15,5.7,0.9,2.9,0.0,0.0,0.0,7.5,21.6,93,1022.1,74,6.0,3.2,3
Shamakhi,2020-12-16,7.7,3.8,5.4,0.5,0.5,0.0,8.9,23.0,87,1019.0,74,7.6,5.4,51
Shamakhi,2020-12-17,5.8,4.4,4.9,5.0,5.0,0.0,7.6,17.6,95,1022.5,100,1.27,3.6,53
Shamakhi,2020-12-18,4.4,3.0,3.7,5.0,5.0,0.0,7.1,16.6,99,1026.6,100,1.99,2.6,53
Shamakhi,2020-12-19,3.0,2.0,2.6,2.0,2.0,0.0,11.4,27.0,97,1029.5,98,1.3,0.3,51
Shamakhi,2020-12-20,5.1,-0.4,3.1,0.0,0.0,0.0,12.3,26.3,85,1027.6,85,3.01,1.9,3
Shamakhi,2020-12-21,4.3,-2.3,0.9,0.0,0.0,0.0,8.8,23.4,87,1028.2,58,7.09,1.2,3
Shamakhi,2020-12-22,5.3,-2.2,1.3,0.0,0.0,0.0,8.4,20.2,86,1027.8,74,5.97,2.3,3
Shamakhi,2020-12-23,4.8,0.7,2.7,11.8,11.8,0.0,8.5,19.1,88,1018.8,97,1.38,2.4,61
Shamakhi,2020-12-24,2.2,-0.6,0.7,11.1,2.8,5.81,6.6,15.5,96,1018.8,100,1.59,-0.0,73
Shamakhi,2020-12-25,1.1,-1.2,-0.5,2.6,0.0,1.82,11.0,22.7,95,1026.3,88,3.82,-2.4,73
Shamakhi,2020-12-26,1.5,-3.7,-1.3,0.0,0.0,0.0,10.3,27.4,92,1029.0,45,8.05,-2.2,3
Shamakhi,2020-12-27,4.8,-0.9,2.1,0.0,0.0,0.0,7.2,22.7,61,1027.4,0,8.53,1.2,0
Shamakhi,2020-12-28,9.1,-2.1,3.7,0.0,0.0,0.0,7.7,20.2,50,1026.7,5,8.64,5.5,2
Shamakhi,2020-12-29,4.4,-1.4,1.1,0.0,0.0,0.0,5.8,16.6,74,1027.0,59,7.51,1.5,3
Shamakhi,2020-12-30,4.1,-2.3,1.1,0.0,0.0,0.0,6.1,19.8,81,1030.5,29,8.54,1.1,3
Shamakhi,2020-12-31,4.0,-2.6,0.6,0.0,0.0,0.0,6.9,21.2,80,1028.2,12,8.32,0.8,1
Shamakhi,2021-01-01,4.6,-0.8,1.5,0.0,0.0,0.0,7.7,23.8,63,1024.5,10,8.95,0.8,2
Shamakhi,2021-01-02,9.2,-1.9,4.1,0.0,0.0,0.0,5.2,14.0,40,1025.9,12,9.07,5.5,2
Shamakhi,2021-01-03,4.0,-2.5,1.3,0.0,0.0,0.0,6.9,19.8,60,1032.6,84,7.7,0.4,3
Shamakhi,2021-01-04,3.0,-3.0,-0.3,0.0,0.0,0.0,8.1,20.2,86,1036.2,31,8.34,-0.1,3
Shamakhi,2021-01-05,3.3,-4.3,-1.0,0.0,0.0,0.0,5.2,18.7,77,1033.8,20,8.95,0.6,2
Shamakhi,2021-01-06,0.6,-5.6,-3.4,0.0,0.0,0.0,6.0,16.2,89,1032.9,70,6.49,-2.8,3
Shamakhi,2021-01-07,4.3,-4.0,-0.7,0.0,0.0,0.0,6.1,17.6,58,1030.8,47,8.87,0.5,3
Shamakhi,2021-01-08,5.7,-3.2,1.9,0.0,0.0,0.0,10.1,23.4,46,1023.7,27,9.38,2.3,2
Shamakhi,2021-01-09,8.8,2.2,5.1,0.0,0.0,0.0,8.0,19.4,34,1019.6,54,8.83,4.6,3
Shamakhi,2021-01-10,11.2,1.6,7.2,0.0,0.0,0.0,10.2,20.5,38,1016.8,6,9.34,7.5,2
Shamakhi,2021-01-11,6.1,-0.6,2.4,0.0,0.0,0.0,10.4,27.0,73,1020.1,41,8.6,2.6,3
Shamakhi,2021-01-12,5.2,0.0,2.0,0.6,0.6,0.0,7.8,18.7,94,1023.8,97,4.59,2.6,51
Shamakhi,2021-01-13,5.4,0.1,2.5,0.0,0.0,0.0,7.4,19.8,94,1017.4,85,6.17,3.6,3
Shamakhi,2021-01-14,13.1,2.0,7.1,0.0,0.0,0.0,10.2,23.4,74,1006.0,61,8.67,10.9,3
Shamakhi,2021-01-15,11.5,1.6,6.6,0.0,0.0,0.0,16.0,41.0,67,1005.5,36,9.35,8.4,3
Shamakhi,2021-01-16,7.5,-0.4,3.8,0.0,0.0,0.0,8.7,22.3,78,1015.7,18,9.73,4.7,3
Shamakhi,2021-01-17,5.7,-0.9,3.4,0.0,0.0,0.0,10.8,25.9,85,1009.0,51,9.04,3.1,3
Shamakhi,2021-01-18,10.4,0.6,5.3,0.2,0.2,0.0,10.5,22.3,65,1005.6,54,9.78,7.6,51
Shamakhi,2021-01-19,2.5,-1.2,1.0,8.0,0.2,5.46,13.5,31.0,94,1017.4,96,3.34,-0.1,75
Shamakhi,2021-01-20,-0.8,-2.8,-1.8,5.7,0.0,3.99,6.3,13.7,87,1020.5,100,2.9,-3.5,73
Shamakhi,2021-01-21,-0.1,-4.8,-2.3,3.8,0.0,2.66,10.1,23.8,86,1029.2,93,4.53,-3.4,73
Shamakhi,2021-01-22,-1.1,-7.6,-3.5,0.2,0.0,0.14,9.5,20.9,80,1035.4,26,10.62,-4.9,71
Shamakhi,2021-01-23,0.9,-4.1,-2.0,0.0,0.0,0.0,7.9,19.4,61,1030.7,0,11.26,-3.0,0
Shamakhi,2021-01-24,1.4,-2.4,-1.0,0.0,0.0,0.0,8.5,20.5,54,1026.5,0,11.4,-2.7,0
Shamakhi,2021-01-25,4.2,-2.2,0.3,0.0,0.0,0.0,7.5,22.7,46,1023.5,25,10.99,-0.2,3
Shamakhi,2021-01-26,4.7,-3.5,1.4,0.0,0.0,0.0,9.2,25.6,42,1021.0,29,10.8,0.8,3
Shamakhi,2021-01-27,7.3,-0.9,3.5,0.0,0.0,0.0,9.0,24.5,36,1019.1,31,11.03,2.9,3
Shamakhi,2021-01-28,9.8,-2.2,2.8,0.0,0.0,0.0,8.0,22.7,45,1011.1,63,8.85,5.8,3
Shamakhi,2021-01-29,8.7,-0.8,4.6,0.0,0.0,0.0,13.8,30.2,61,1011.6,53,8.03,5.2,3
Shamakhi,2021-01-30,3.4,-0.7,1.3,7.4,5.2,1.54,6.6,29.2,87,1011.5,99,2.34,0.8,75
Shamakhi,2021-01-31,5.4,-0.9,1.2,0.0,0.0,0.0,12.4,30.2,93,1012.2,84,6.53,2.7,3
Shamakhi,2021-02-01,7.4,-0.9,3.4,0.0,0.0,0.0,10.0,26.6,82,1022.5,15,11.42,4.4,3
Shamakhi,2021-02-02,7.8,1.0,3.3,0.0,0.0,0.0,11.3,31.0,92,1022.8,26,11.72,4.5,3
Shamakhi,2021-02-03,13.6,1.8,8.0,0.0,0.0,0.0,5.6,14.0,56,1019.7,62,11.55,11.4,3
Shamakhi,2021-02-04,10.3,3.5,7.6,0.0,0.0,0.0,8.1,23.8,62,1016.9,64,11.9,7.7,3
Shamakhi,2021-02-05,14.2,2.3,8.2,0.0,0.0,0.0,18.0,41.4,67,1009.9,53,11.88,11.0,3
Shamakhi,2021-02-06,8.4,0.9,4.5,0.0,0.0,0.0,15.6,37.1,72,1017.7,35,11.67,4.6,3
Shamakhi,2021-02-07,10.6,0.2,4.6,0.0,0.0,0.0,14.3,36.0,85,1014.5,39,11.59,7.3,3
Shamakhi,2021-02-08,2.7,0.7,1.9,0.6,0.6,0.0,13.8,33.8,97,1021.4,93,3.84,-0.2,51
Shamakhi,2021-02-09,11.1,0.9,6.1,0.0,0.0,0.0,19.2,44.3,78,1017.7,43,11.19,7.0,3
Shamakhi,2021-02-10,12.6,2.0,7.9,0.0,0.0,0.0,12.2,32.4,66,1017.6,16,12.83,10.0,3
Shamakhi,2021-02-11,13.1,5.3,8.7,0.0,0.0,0.0,7.3,20.2,78,1016.2,21,12.23,11.7,3
Shamakhi,2021-02-12,10.4,4.4,7.1,0.0,0.0,0.0,8.5,25.2,88,1015.2,22,13.2,8.4,3
Shamakhi,2021-02-13,11.4,2.8,6.8,1.1,1.1,0.0,16.7,35.6,84,1014.0,74,11.14,9.4,51
Shamakhi,2021-02-14,4.6,0.6,3.0,0.3,0.3,0.0,17.4,37.1,92,1022.1,74,6.93,2.4,51
Shamakhi,2021-02-15,4.9,0.8,3.3,1.0,1.0,0.0,12.7,31.3,96,1018.9,93,4.83,2.4,51
Shamakhi,2021-02-16,7.7,2.9,4.7,1.0,1.0,0.0,12.1,28.8,92,1014.9,98,6.42,4.7,51
Shamakhi,2021-02-17,7.2,1.6,3.9,5.6,5.6,0.0,14.0,30.2,91,1008.5,98,2.98,4.5,55
Shamakhi,2021-02-18,1.2,-2.9,-1.6,4.2,0.2,2.8,10.3,23.4,94,1016.8,100,2.91,-1.9,73
Shamakhi,2021-02-19,1.9,-3.4,-1.7,0.8,0.0,0.56,11.1,28.8,89,1023.9,74,9.66,-2.2,73
Shamakhi,2021-02-20,4.2,-3.6,-0.1,2.3,0.1,1.54,7.0,18.4,78,1027.6,79,7.68,1.1,73
Shamakhi,2021-02-21,2.5,-1.6,0.0,4.7,0.2,3.22,12.6,30.6,94,1032.7,93,9.01,-1.3,73
Shamakhi,2021-02-22,4.4,-2.8,0.4,0.0,0.0,0.0,18.4,41.4,78,1027.5,39,14.7,-0.4,3
Shamakhi,2021-02-23,5.9,-3.0,1.0,0.6,0.0,0.42,13.2,27.7,66,1022.4,44,14.36,3.2,73
Shamakhi,2021-02-24,-1.2,-7.4,-4.7,16.1,0.2,11.13,11.0,24.5,94,1032.8,100,3.11,-4.2,75
Shamakhi,2021-02-25,-1.4,-7.4,-5.0,0.8,0.0,0.56,14.1,34.2,85,1037.6,74,11.48,-6.3,71
Shamakhi,2021-02-26,3.0,-10.1,-1.5,0.0,0.0,0.0,10.0,16.9,61,1028.5,21,16.2,-0.9,3
