city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gorgan,2024-09-22,29.0,20.6,24.4,0.0,0.0,0.0,11.8,23.0,60,1014.0,4,18.39,31.7,1
Gorgan,2024-09-23,29.6,19.5,23.9,0.0,0.0,0.0,7.8,19.8,64,1010.8,0,18.66,32.1,0
Gorgan,2024-09-24,29.5,19.6,24.1,0.1,0.1,0.0,18.5,35.6,71,1010.8,24,18.06,32.5,51
Gorgan,2024-09-25,25.0,21.0,22.6,10.8,10.8,0.0,11.6,20.9,87,1015.8,93,4.92,28.2,61
Gorgan,2024-09-26,25.7,19.9,21.9,7.1,7.1,0.0,12.7,23.0,78,1017.4,74,13.86,27.4,61
Gorgan,2024-09-27,25.4,18.3,21.6,1.3,1.3,0.0,11.4,23.4,69,1018.6,61,15.35,26.1,53
Gorgan,2024-09-28,21.0,16.6,19.1,0.1,0.1,0.0,20.7,38.2,69,1019.4,97,8.22,21.6,51
Gorgan,2024-09-29,22.4,15.1,18.4,6.5,6.5,0.0,17.1,33.8,68,1020.7,70,10.07,21.3,63
Gorgan,2024-09-30,24.3,14.1,18.8,0.0,0.0,0.0,7.8,19.8,59,1016.1,23,17.28,24.4,3
Gorgan,2024-10-01,27.4,15.2,21.9,0.0,0.0,0.0,8.0,19.4,53,1008.8,8,17.79,28.2,3
Gorgan,2024-10-02,29.9,17.7,24.0,0.0,0.0,0.0,13.0,24.8,55,1003.7,7,17.64,34.7,2
Gorgan,2024-10-03,26.4,19.6,22.6,5.5,5.5,0.0,21.5,41.4,76,1012.5,45,11.39,26.1,63
Gorgan,2024-10-04,21.8,18.2,19.4,58.1,58.1,0.0,12.3,23.0,90,1017.0,97,7.69,23.4,65
Gorgan,2024-10-05,22.6,16.1,19.2,1.3,1.3,0.0,7.2,17.3,73,1018.9,59,15.25,24.1,53
Gorgan,2024-10-06,24.5,16.5,20.2,0.1,0.1,0.0,8.0,16.9,63,1020.5,12,16.28,25.1,51
Gorgan,2024-10-07,26.8,14.2,20.8,0.0,0.0,0.0,10.4,14.4,54,1017.6,1,17.55,27.8,0
Gorgan,2024-10-08,27.8,17.0,22.3,0.0,0.0,0.0,9.2,15.8,66,1014.9,17,16.7,29.3,3
Gorgan,2024-10-09,25.7,15.8,21.5,0.0,0.0,0.0,11.8,23.0,72,1015.7,10,14.21,27.3,2
Gorgan,2024-10-10,25.7,15.6,20.8,0.0,0.0,0.0,8.3,16.6,81,1010.9,5,16.24,28.6,2
Gorgan,2024-10-11,25.8,15.9,21.0,0.0,0.0,0.0,12.8,24.1,78,1012.6,26,16.0,27.8,3
Gorgan,2024-10-12,25.3,16.5,20.6,0.0,0.0,0.0,12.2,23.0,67,1014.3,69,15.53,26.8,3
Gorgan,2024-10-13,25.2,16.8,21.1,0.0,0.0,0.0,12.2,22.7,65,1015.2,15,15.21,26.2,2
Gorgan,2024-10-14,25.0,17.0,20.7,0.0,0.0,0.0,12.5,22.7,67,1015.5,15,15.16,25.9,2
Gorgan,2024-10-15,23.8,16.0,19.4,0.0,0.0,0.0,8.4,15.8,64,1018.5,31,13.58,24.4,3
Gorgan,2024-10-16,24.2,14.9,18.6,0.0,0.0,0.0,11.5,23.8,69,1017.9,5,15.34,24.4,1
Gorgan,2024-10-17,25.1,15.0,19.8,0.0,0.0,0.0,8.5,22.3,68,1012.4,8,15.05,25.5,1
Gorgan,2024-10-18,33.7,15.8,23.5,0.0,0.0,0.0,21.7,41.4,55,1007.0,17,15.17,34.5,3
Gorgan,2024-10-19,20.6,16.9,18.8,0.0,0.0,0.0,16.2,32.8,83,1013.5,58,8.04,21.3,3
Gorgan,2024-10-20,23.2,14.0,17.9,2.2,2.2,0.0,21.6,37.1,76,1016.0,48,11.77,22.2,53
Gorgan,2024-10-21,16.8,13.7,15.5,0.4,0.4,0.0,14.8,29.2,80,1016.3,99,5.43,17.5,51
Gorgan,2024-10-22,14.9,11.8,13.5,1.7,1.7,0.0,11.0,21.6,82,1022.1,88,5.94,14.4,51
Gorgan,2024-10-23,17.6,9.8,13.1,1.9,1.9,0.0,11.5,24.8,79,1025.0,52,10.81,16.1,61
Gorgan,2024-10-24,16.4,11.0,13.5,0.9,0.9,0.0,9.9,23.4,66,1024.4,76,9.41,15.0,53
Gorgan,2024-10-25,16.4,10.3,12.4,22.8,22.8,0.0,14.0,26.3,78,1022.4,71,4.25,15.1,63
Gorgan,2024-10-26,20.9,8.9,14.4,0.0,0.0,0.0,9.3,15.1,64,1019.0,71,13.37,20.8,3
Gorgan,2024-10-27,12.7,8.8,11.6,6.1,6.1,0.0,17.9,34.2,91,1027.6,88,2.43,12.1,61
Gorgan,2024-10-28,17.2,7.7,11.8,0.0,0.0,0.0,9.7,22.0,72,1025.5,29,13.73,14.9,3
Gorgan,2024-10-29,18.9,8.8,13.2,0.0,0.0,0.0,6.9,18.4,57,1021.7,2,14.1,16.7,1
Gorgan,2024-10-30,18.9,11.7,14.7,0.0,0.0,0.0,8.1,12.6,55,1021.8,38,13.76,17.8,3
Gorgan,2024-10-31,18.2,11.4,13.9,0.0,0.0,0.0,8.2,18.7,58,1020.7,48,12.82,17.0,3
Gorgan,2024-11-01,19.6,10.5,14.1,0.0,0.0,0.0,8.0,14.8,63,1022.0,39,12.94,18.2,3
Gorgan,2024-11-02,20.5,9.1,14.6,0.0,0.0,0.0,8.7,15.1,73,1019.2,9,12.98,20.9,3
Gorgan,2024-11-03,25.3,13.1,18.1,0.0,0.0,0.0,19.6,34.9,61,1011.8,28,12.22,25.1,3
Gorgan,2024-11-04,18.9,10.9,15.0,0.0,0.0,0.0,10.0,20.9,76,1016.1,57,7.29,17.5,3
Gorgan,2024-11-05,20.0,10.2,14.6,0.3,0.3,0.0,17.1,31.3,83,1013.7,68,11.99,19.9,51
Gorgan,2024-11-06,13.2,9.2,10.9,1.1,1.1,0.0,10.6,29.9,77,1029.1,79,3.38,11.8,53
Gorgan,2024-11-07,16.9,6.9,11.3,0.0,0.0,0.0,8.2,17.3,72,1031.0,71,11.53,14.5,3
Gorgan,2024-11-08,17.4,8.9,12.5,0.0,0.0,0.0,8.5,16.2,62,1029.8,9,12.01,15.4,3
Gorgan,2024-11-09,17.2,8.9,12.7,0.0,0.0,0.0,8.4,21.2,55,1028.2,37,11.93,14.5,3
Gorgan,2024-11-10,17.5,11.3,14.0,0.0,0.0,0.0,6.8,14.4,57,1027.1,1,12.16,16.4,0
Gorgan,2024-11-11,18.4,8.8,12.5,0.0,0.0,0.0,11.2,20.9,73,1022.8,42,11.38,16.4,3
Gorgan,2024-11-12,18.5,9.5,13.2,1.7,1.7,0.0,11.3,19.1,77,1023.2,83,8.96,17.9,53
Gorgan,2024-11-13,10.8,7.9,9.2,10.1,10.1,0.0,9.0,14.8,87,1029.6,86,3.12,10.1,61
Gorgan,2024-11-14,15.0,6.8,10.2,0.0,0.0,0.0,5.0,16.6,76,1024.9,5,11.58,13.4,1
Gorgan,2024-11-15,17.6,6.1,10.7,0.0,0.0,0.0,6.0,16.6,73,1019.5,13,11.87,16.0,3
Gorgan,2024-11-16,21.6,6.3,12.4,0.0,0.0,0.0,6.1,14.4,66,1013.0,18,11.91,20.1,3
Gorgan,2024-11-17,16.1,8.5,11.8,0.0,0.0,0.0,14.9,33.5,67,1017.8,38,8.16,15.3,3
Gorgan,2024-11-18,18.3,7.1,12.2,0.0,0.0,0.0,8.3,20.9,74,1017.3,32,11.22,16.4,3
Gorgan,2024-11-19,17.5,9.1,12.9,0.0,0.0,0.0,7.4,20.2,73,1013.7,48,7.28,17.5,3
Gorgan,2024-11-20,18.8,9.3,13.9,0.8,0.8,0.0,10.1,23.4,80,1019.8,47,7.48,17.9,53
Gorgan,2024-11-21,18.8,8.1,13.1,0.0,0.0,0.0,8.0,18.0,81,1019.1,14,10.61,18.8,2
Gorgan,2024-11-22,21.2,9.3,14.1,0.0,0.0,0.0,7.9,18.4,62,1019.1,5,10.69,20.4,1
Gorgan,2024-11-23,22.6,8.5,14.3,0.0,0.0,0.0,4.6,14.4,49,1020.3,0,11.06,21.1,0
Gorgan,2024-11-24,21.6,8.7,13.6,0.0,0.0,0.0,3.1,11.5,51,1012.1,17,11.1,19.9,3
Gorgan,2024-11-25,21.7,8.1,13.7,0.0,0.0,0.0,6.2,14.8,52,1013.2,5,10.95,20.2,2
Gorgan,2024-11-26,16.1,10.5,12.2,0.0,0.0,0.0,4.0,16.2,79,1014.0,18,9.22,15.9,2
Gorgan,2024-11-27,13.9,9.8,11.8,0.0,0.0,0.0,17.4,33.1,91,1010.2,93,5.32,13.0,3
Gorgan,2024-11-28,13.3,5.9,10.8,7.6,7.6,0.0,16.3,35.6,77,1017.9,64,2.64,11.7,63
Gorgan,2024-11-29,13.3,4.6,8.2,6.0,6.0,0.0,13.9,28.1,74,1023.5,66,6.67,11.5,61
Gorgan,2024-11-30,10.1,6.2,8.2,29.9,29.9,0.0,5.5,15.8,84,1029.2,76,4.63,8.9,63
Gorgan,2024-12-01,13.6,2.8,7.8,0.0,0.0,0.0,10.3,23.8,64,1029.1,15,10.42,10.6,2
Gorgan,2024-12-02,11.9,2.1,6.1,0.0,0.0,0.0,5.1,15.5,66,1027.2,37,10.31,9.5,3
Gorgan,2024-12-03,11.8,1.6,6.1,0.0,0.0,0.0,4.3,14.8,71,1025.8,0,10.18,9.3,0
Gorgan,2024-12-04,13.6,2.3,7.0,0.0,0.0,0.0,8.4,20.5,69,1023.5,0,10.44,10.8,0
Gorgan,2024-12-05,13.4,3.2,7.4,0.0,0.0,0.0,8.8,20.2,73,1025.5,1,10.27,10.6,0
Gorgan,2024-12-06,14.6,5.5,9.5,0.0,0.0,0.0,4.8,12.2,67,1028.9,59,8.81,12.9,3
Gorgan,2024-12-07,14.5,5.9,9.2,7.0,7.0,0.0,7.1,20.2,80,1031.9,58,8.14,12.6,61
Gorgan,2024-12-08,14.1,3.1,7.7,0.0,0.0,0.0,6.4,16.2,68,1028.0,82,10.18,11.9,3
Gorgan,2024-12-09,11.9,3.4,7.7,0.3,0.3,0.0,8.8,19.8,81,1024.6,99,5.89,9.8,51
Gorgan,2024-12-10,7.0,4.4,6.3,7.4,7.4,0.0,5.4,13.7,89,1031.1,77,2.28,5.1,61
Gorgan,2024-12-11,14.7,0.7,7.2,0.0,0.0,0.0,6.3,15.5,52,1023.5,2,10.46,12.6,1
Gorgan,2024-12-12,18.1,3.4,9.8,0.0,0.0,0.0,7.1,15.5,51,1010.9,60,9.96,16.3,3
Gorgan,2024-12-13,12.8,7.5,9.9,0.0,0.0,0.0,14.8,33.8,72,1011.4,89,6.68,10.7,3
Gorgan,2024-12-14,10.8,-0.2,5.4,20.6,11.4,6.44,28.0,63.4,92,1019.7,86,2.03,9.5,75
Gorgan,2024-12-15,2.6,-4.3,-0.5,6.0,0.2,4.06,9.3,16.9,73,1034.9,34,11.06,-0.6,75
Gorgan,2024-12-16,7.9,-4.5,1.3,0.0,0.0,0.0,6.6,11.5,59,1020.0,37,11.44,5.2,3
Gorgan,2024-12-17,8.7,0.4,5.0,0.0,0.0,0.0,6.9,12.2,63,1019.6,74,7.01,6.1,3
Gorgan,2024-12-18,17.5,0.1,7.6,0.0,0.0,0.0,5.9,15.1,54,1013.7,6,10.16,15.5,2
Gorgan,2024-12-19,8.8,1.6,5.5,0.0,0.0,0.0,6.5,16.9,74,1020.5,47,4.31,7.5,3
Gorgan,2024-12-20,13.7,1.7,6.5,0.0,0.0,0.0,6.5,15.1,64,1021.6,52,9.22,11.0,3
Gorgan,2024-12-21,11.5,2.6,6.2,0.0,0.0,0.0,10.4,23.0,79,1021.2,94,7.47,8.7,3
Gorgan,2024-12-22,13.6,1.9,6.7,0.0,0.0,0.0,6.7,18.0,60,1018.5,6,9.95,10.9,1
Gorgan,2024-12-23,14.6,1.7,7.4,0.0,0.0,0.0,6.5,15.8,59,1017.7,28,9.8,12.4,3
Gorgan,2024-12-24,14.8,3.6,8.1,0.0,0.0,0.0,5.9,13.3,58,1018.4,85,8.65,12.2,3
Gorgan,2024-12-25,13.3,3.8,8.4,0.0,0.0,0.0,6.8,16.6,63,1023.8,40,9.53,11.0,3
Gorgan,2024-12-26,11.2,5.5,7.7,0.3,0.3,0.0,7.5,18.7,79,1026.1,52,6.39,9.6,51
Gorgan,2024-12-27,12.6,4.1,7.1,0.0,0.0,0.0,5.8,15.8,81,1022.8,55,7.97,11.4,3
Gorgan,2024-12-28,8.9,3.4,6.5,0.8,0.8,0.0,12.2,29.9,83,1014.7,78,5.62,7.2,53
Gorgan,2024-12-29,13.8,7.1,9.9,6.5,6.5,0.0,9.8,25.2,85,1019.9,73,6.01,12.4,63
Gorgan,2024-12-30,12.7,6.0,8.5,0.4,0.4,0.0,8.1,19.8,83,1024.7,87,7.59,10.6,51
Gorgan,2024-12-31,11.4,4.6,7.4,0.2,0.2,0.0,5.8,16.9,77,1026.2,68,8.52,9.0,51
Gorgan,2025-01-01,9.7,3.4,6.2,1.7,1.7,0.0,6.8,16.6,80,1030.3,73,6.37,7.4,55
Gorgan,2025-01-02,10.8,1.1,5.5,0.0,0.0,0.0,4.6,15.1,68,1032.8,33,8.47,8.4,3
Gorgan,2025-01-03,14.8,0.2,5.9,0.0,0.0,0.0,10.0,21.6,55,1025.5,38,10.07,11.0,2
Gorgan,2025-01-04,13.5,1.3,6.3,0.0,0.0,0.0,3.9,13.7,47,1018.9,36,10.12,10.5,3
Gorgan,2025-01-05,15.5,1.5,7.1,0.0,0.0,0.0,5.5,14.4,42,1019.6,0,10.66,12.3,0
Gorgan,2025-01-06,9.4,2.7,5.9,0.0,0.0,0.0,15.9,33.8,60,1022.9,75,5.85,5.6,3
Gorgan,2025-01-07,11.8,3.8,6.8,0.0,0.0,0.0,4.4,15.8,80,1032.8,90,8.83,9.7,3
Gorgan,2025-01-08,12.1,3.2,6.7,0.0,0.0,0.0,5.8,13.7,77,1031.6,50,9.89,10.2,3
Gorgan,2025-01-09,13.7,3.3,7.8,0.0,0.0,0.0,3.8,14.0,70,1026.9,10,10.16,11.6,3
Gorgan,2025-01-10,14.4,4.5,8.5,0.0,0.0,0.0,3.4,13.0,66,1026.2,6,10.25,12.3,1
Gorgan,2025-01-11,16.2,3.6,8.7,0.0,0.0,0.0,5.0,14.0,58,1019.0,0,10.67,14.2,0
Gorgan,2025-01-12,16.2,3.9,9.1,0.0,0.0,0.0,10.2,18.4,59,1018.1,45,9.89,13.7,3
Gorgan,2025-01-13,13.7,7.3,10.0,0.1,0.1,0.0,6.6,20.9,75,1023.9,75,7.32,12.8,51
Gorgan,2025-01-14,17.8,3.4,9.5,0.0,0.0,0.0,5.6,16.6,59,1023.4,36,10.61,16.4,3
Gorgan,2025-01-15,11.0,5.1,7.7,0.0,0.0,0.0,8.9,18.4,78,1025.3,77,4.19,9.7,3
Gorgan,2025-01-16,12.9,2.6,7.5,1.4,1.4,0.0,7.4,17.6,83,1022.5,59,10.18,10.9,51
Gorgan,2025-01-17,8.5,4.3,6.8,26.9,26.9,0.0,5.5,13.3,89,1024.7,97,2.04,7.3,63
Gorgan,2025-01-18,12.4,3.4,7.2,0.6,0.6,0.0,7.7,17.6,70,1019.9,70,10.33,10.5,53
Gorgan,2025-01-19,9.7,2.6,5.9,0.0,0.0,0.0,6.9,19.4,72,1014.7,63,8.12,7.1,3
Gorgan,2025-01-20,13.7,0.3,7.0,1.0,1.0,0.0,13.4,24.8,70,1015.8,93,8.19,11.4,53
Gorgan,2025-01-21,9.3,2.2,6.3,2.5,2.5,0.0,14.6,27.0,83,1027.6,73,4.5,7.6,53
Gorgan,2025-01-22,12.0,0.5,5.0,0.0,0.0,0.0,10.5,23.8,67,1031.7,0,11.81,8.4,0
Gorgan,2025-01-23,9.2,-0.0,4.3,0.0,0.0,0.0,5.8,19.4,65,1027.8,44,11.7,6.5,3
Gorgan,2025-01-24,12.6,0.8,5.8,0.0,0.0,0.0,6.2,14.4,65,1022.5,56,11.81,10.2,3
Gorgan,2025-01-25,11.6,2.1,6.1,0.0,0.0,0.0,7.3,16.6,70,1024.0,56,9.18,9.0,3
Gorgan,2025-01-26,11.8,4.8,7.8,0.0,0.0,0.0,5.9,14.8,73,1027.7,37,6.04,10.1,3
Gorgan,2025-01-27,10.0,3.5,6.8,2.2,2.2,0.0,9.6,18.0,85,1028.5,97,4.87,8.4,53
Gorgan,2025-01-28,8.5,5.1,6.7,23.6,23.6,0.0,13.2,23.8,89,1028.6,95,3.51,5.9,63
Gorgan,2025-01-29,12.3,0.4,5.8,0.0,0.0,0.0,8.5,22.0,68,1029.5,20,12.39,9.1,3
Gorgan,2025-01-30,10.7,0.5,4.9,0.0,0.0,0.0,8.7,18.7,74,1030.8,0,12.53,7.7,0
Gorgan,2025-01-31,12.0,1.5,5.9,0.0,0.0,0.0,8.3,15.5,62,1028.5,0,12.82,9.6,0
Gorgan,2025-02-01,11.4,1.3,6.4,0.0,0.0,0.0,6.5,18.7,71,1026.2,22,12.12,9.1,3
Gorgan,2025-02-02,11.7,3.2,7.3,0.0,0.0,0.0,6.1,16.2,69,1025.7,47,9.83,10.1,3
Gorgan,2025-02-03,11.7,1.1,5.8,0.0,0.0,0.0,6.0,17.3,71,1023.1,18,12.27,9.5,2
Gorgan,2025-02-04,13.0,0.7,6.2,0.0,0.0,0.0,6.7,18.4,59,1018.6,2,13.49,10.7,0
Gorgan,2025-02-05,12.2,1.5,6.5,0.0,0.0,0.0,13.3,29.5,55,1019.3,72,13.07,8.9,3
Gorgan,2025-02-06,8.3,3.5,6.3,0.6,0.6,0.0,16.3,31.7,66,1015.1,91,9.61,4.2,51
Gorgan,2025-02-07,8.7,5.5,7.1,4.8,4.8,0.0,16.7,32.8,79,1018.2,94,2.62,6.7,61
Gorgan,2025-02-08,6.4,2.3,4.6,13.8,13.7,0.07,22.9,41.0,82,1026.8,97,2.95,2.6,71
Gorgan,2025-02-09,2.0,-0.2,0.9,11.3,5.8,3.85,6.9,15.5,92,1027.7,100,3.1,-0.8,73
Gorgan,2025-02-10,5.7,-1.7,1.9,0.3,0.1,0.14,4.2,13.7,84,1028.1,73,9.6,3.4,71
Gorgan,2025-02-11,9.1,2.3,5.1,0.0,0.0,0.0,6.2,16.9,70,1028.5,36,11.44,6.3,2
Gorgan,2025-02-12,10.6,-0.0,4.4,0.0,0.0,0.0,10.6,25.6,73,1028.9,19,13.93,7.5,2
Gorgan,2025-02-13,9.6,-0.8,4.0,0.0,0.0,0.0,5.2,17.3,78,1025.3,30,13.86,7.0,3
Gorgan,2025-02-14,14.6,0.7,7.1,0.0,0.0,0.0,23.3,46.4,70,1017.7,15,14.67,12.4,3
Gorgan,2025-02-15,10.8,5.2,7.9,16.9,16.9,0.0,12.7,39.2,78,1021.6,66,10.14,9.0,63
Gorgan,2025-02-16,15.2,2.7,8.2,0.0,0.0,0.0,12.9,28.1,63,1019.1,31,15.17,11.8,3
Gorgan,2025-02-17,12.9,3.9,8.1,0.1,0.1,0.0,19.3,39.6,67,1016.5,83,11.95,8.7,51
Gorgan,2025-02-18,13.8,4.4,8.4,0.0,0.0,0.0,6.7,19.4,78,1021.5,18,14.36,11.7,3
Gorgan,2025-02-19,15.6,2.4,8.3,0.0,0.0,0.0,9.4,23.8,61,1018.1,28,15.35,13.9,3
Gorgan,2025-02-20,11.3,4.5,8.2,0.0,0.0,0.0,15.6,32.0,67,1015.7,83,10.69,8.7,3
Gorgan,2025-02-21,7.9,5.7,7.1,0.3,0.3,0.0,16.9,32.8,81,1017.6,100,2.46,4.7,51
Gorgan,2025-02-22,6.0,0.5,4.2,2.2,2.1,0.07,17.2,32.4,82,1021.7,100,5.67,3.2,71
Gorgan,2025-02-23,4.7,1.0,2.9,2.9,1.0,1.33,17.2,34.9,78,1018.9,98,5.07,1.2,73
Gorgan,2025-02-24,7.5,0.4,4.3,3.3,1.4,1.33,19.4,38.2,69,1019.4,94,5.47,2.5,75
Gorgan,2025-02-25,3.0,-5.0,-0.4,8.9,0.5,5.88,13.3,26.6,83,1022.5,57,15.47,0.3,75
Gorgan,2025-02-26,11.1,-5.4,2.2,0.0,0.0,0.0,8.5,18.4,56,1019.7,7,17.38,8.0,1
Gorgan,2025-02-27,9.3,-2.9,3.2,1.5,1.5,0.0,15.5,33.1,68,1022.1,59,15.53,6.0,53
Gorgan,2025-02-28,11.7,-3.3,4.1,0.0,0.0,0.0,9.5,21.2,55,1020.7,2,17.51,8.5,0
Gorgan,2025-03-01,8.1,-1.5,2.8,3.3,2.3,0.7,13.0,26.3,70,1023.5,85,12.47,4.7,73
Gorgan,2025-03-02,5.4,-2.4,0.7,7.5,1.9,3.92,5.6,14.8,88,1028.1,76,11.92,2.8,73
Gorgan,2025-03-03,11.4,-4.2,3.1,0.0,0.0,0.0,13.3,29.2,61,1024.3,28,17.96,7.8,3
Gorgan,2025-03-04,13.9,0.3,7.1,0.0,0.0,0.0,20.2,41.0,71,1021.7,92,17.19,11.8,3
Gorgan,2025-03-05,11.2,4.0,7.0,0.0,0.0,0.0,5.2,12.6,80,1023.6,83,11.93,9.6,3
Gorgan,2025-03-06,14.3,3.5,8.2,0.0,0.0,0.0,7.7,18.0,70,1022.4,5,17.45,13.3,1
Gorgan,2025-03-07,17.0,5.0,10.4,0.0,0.0,0.0,7.2,20.2,72,1024.7,51,17.3,16.1,3
Gorgan,2025-03-08,16.5,7.0,11.1,0.2,0.2,0.0,12.3,24.5,74,1019.0,100,11.87,14.9,51
Gorgan,2025-03-09,13.1,6.3,9.7,4.9,4.9,0.0,7.1,13.0,85,1020.9,76,7.38,12.0,53
Gorgan,2025-03-10,16.7,4.0,10.5,0.0,0.0,0.0,10.5,19.1,72,1020.2,18,17.02,16.3,2
Gorgan,2025-03-11,17.6,5.7,11.5,0.0,0.0,0.0,9.8,18.4,75,1021.0,70,17.05,17.0,3
Gorgan,2025-03-12,19.1,6.7,12.1,0.0,0.0,0.0,6.1,16.2,69,1021.4,29,18.27,18.6,3
Gorgan,2025-03-13,21.3,6.4,13.4,0.0,0.0,0.0,6.2,15.8,62,1020.9,19,18.81,21.0,2
Gorgan,2025-03-14,24.6,6.6,15.1,0.0,0.0,0.0,5.5,15.8,49,1019.1,0,19.48,24.7,0
Gorgan,2025-03-15,22.6,8.5,15.1,0.0,0.0,0.0,10.7,23.0,53,1019.7,0,19.49,21.9,0
Gorgan,2025-03-16,25.0,9.6,16.3,0.0,0.0,0.0,5.8,14.8,52,1020.0,37,19.44,24.5,3
Gorgan,2025-03-17,29.1,10.0,17.7,0.0,0.0,0.0,6.5,17.3,43,1010.9,0,19.98,27.8,0
Gorgan,2025-03-18,30.5,11.3,19.9,0.0,0.0,0.0,7.8,20.2,44,1006.0,25,20.01,30.6,3
Gorgan,2025-03-19,26.2,12.3,17.4,0.0,0.0,0.0,20.5,42.8,55,1009.7,19,19.57,24.3,3
Gorgan,2025-03-20,11.7,8.1,9.6,0.3,0.3,0.0,19.5,38.9,97,1018.5,94,3.63,11.0,51
Gorgan,2025-03-21,11.1,7.3,9.0,2.1,2.1,0.0,16.9,40.0,93,1020.6,99,4.42,9.4,51
Gorgan,2025-03-22,10.5,7.3,8.8,1.8,1.8,0.0,14.3,28.1,98,1016.9,100,6.11,9.4,51
Gorgan,2025-03-23,11.8,9.1,10.7,14.2,14.2,0.0,14.9,28.1,93,1022.0,100,2.52,10.7,61
Gorgan,2025-03-24,11.1,7.3,8.7,15.7,15.7,0.0,12.7,25.6,87,1027.5,100,7.53,8.9,63
Gorgan,2025-03-25,7.9,4.9,6.6,33.1,33.1,0.0,16.6,34.6,89,1028.4,98,4.16,5.7,63
Gorgan,2025-03-26,10.2,2.7,6.8,8.1,8.1,0.0,14.8,32.0,79,1024.5,68,13.84,8.5,63
Gorgan,2025-03-27,15.8,0.5,8.8,0.0,0.0,0.0,8.5,20.9,64,1019.3,37,20.47,15.0,3
Gorgan,2025-03-28,17.4,8.0,12.5,0.0,0.0,0.0,6.5,18.0,70,1018.0,28,20.47,17.2,3
Gorgan,2025-03-29,22.7,8.8,15.5,0.0,0.0,0.0,9.5,21.2,69,1014.4,0,20.73,23.5,0
Gorgan,2025-03-30,26.8,10.6,18.3,0.0,0.0,0.0,6.5,14.0,66,1011.7,2,20.85,29.6,0
Gorgan,2025-03-31,30.3,12.0,20.4,0.0,0.0,0.0,15.9,31.7,58,1008.8,34,19.75,32.6,3
Gorgan,2025-04-01,22.0,13.9,17.9,0.0,0.0,0.0,17.9,35.6,68,1016.2,18,19.68,22.6,2
Gorgan,2025-04-02,26.7,12.3,18.7,0.0,0.0,0.0,11.5,23.4,75,1011.8,43,21.12,28.8,3
Gorgan,2025-04-03,30.8,14.9,22.2,0.0,0.0,0.0,15.3,29.2,63,1004.4,68,21.18,34.6,3
Gorgan,2025-04-04,20.2,13.9,16.6,0.0,0.0,0.0,14.3,31.7,85,1015.2,94,15.61,20.8,3
Gorgan,2025-04-05,17.3,11.6,14.4,0.0,0.0,0.0,9.4,30.6,89,1011.1,97,16.07,19.3,3
Gorgan,2025-04-06,30.3,13.9,21.5,0.0,0.0,0.0,13.4,28.4,63,1009.3,65,21.12,31.6,3
Gorgan,2025-04-07,26.8,16.9,21.7,0.0,0.0,0.0,14.1,29.9,59,1011.9,92,18.86,28.6,3
Gorgan,2025-04-08,28.4,16.6,22.3,0.0,0.0,0.0,9.4,19.8,60,1012.6,25,21.87,30.9,3
Gorgan,2025-04-09,25.4,15.2,19.5,0.0,0.0,0.0,14.1,32.0,65,1012.3,18,21.84,27.2,3
Gorgan,2025-04-10,31.2,11.7,19.1,0.0,0.0,0.0,23.4,45.4,67,1003.7,17,22.1,34.4,3
Gorgan,2025-04-11,14.4,11.2,12.6,2.1,2.1,0.0,19.3,45.4,91,1009.5,100,4.57,13.4,53
Gorgan,2025-04-12,12.3,9.2,10.6,0.4,0.4,0.0,16.9,37.4,96,1008.3,77,11.04,11.6,51
Gorgan,2025-04-13,15.3,9.8,12.9,0.0,0.0,0.0,11.3,23.8,88,1015.9,86,6.82,14.4,3
Gorgan,2025-04-14,15.6,10.4,13.1,6.3,6.3,0.0,17.6,37.4,88,1020.4,98,10.92,14.9,55
Gorgan,2025-04-15,11.5,8.7,10.0,1.9,1.9,0.0,13.9,32.0,98,1015.5,100,5.95,10.3,51
Gorgan,2025-04-16,15.9,9.8,12.8,5.4,5.4,0.0,19.5,36.0,83,1016.8,93,10.7,14.3,61
Gorgan,2025-04-17,14.4,10.0,11.8,5.3,5.3,0.0,33.6,65.5,78,1023.6,81,13.08,10.0,55
Gorgan,2025-04-18,14.6,9.4,11.3,6.7,6.7,0.0,16.9,32.8,80,1025.2,76,6.9,12.5,61
Gorgan,2025-04-19,17.4,7.5,12.8,0.0,0.0,0.0,9.4,18.0,72,1023.3,18,20.38,16.7,3
Gorgan,2025-04-20,20.9,7.5,14.5,0.0,0.0,0.0,10.2,22.7,75,1017.6,12,23.54,21.5,2
Gorgan,2025-04-21,24.8,11.1,17.8,0.0,0.0,0.0,9.2,21.6,64,1014.5,11,23.57,26.3,3
Gorgan,2025-04-22,26.1,12.0,18.6,0.0,0.0,0.0,9.9,22.3,66,1014.7,6,23.69,29.4,1
Gorgan,2025-04-23,28.9,13.8,21.2,0.0,0.0,0.0,12.6,25.2,61,1011.7,30,23.68,32.2,3
Gorgan,2025-04-24,29.0,16.0,21.7,0.0,0.0,0.0,10.8,24.5,60,1007.8,43,23.24,31.9,3
Gorgan,2025-04-25,32.2,16.5,24.6,0.0,0.0,0.0,12.1,26.6,52,1005.1,34,23.89,35.0,3
