city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Guba,2024-10-16,16.9,8.9,12.2,0.3,0.3,0.0,16.8,32.8,85,1019.5,89,10.16,15.3,51
Guba,2024-10-17,17.3,10.3,13.3,0.9,0.9,0.0,9.9,18.4,86,1012.6,92,9.87,17.4,53
Guba,2024-10-18,12.6,7.2,9.7,20.9,20.9,0.0,13.1,25.2,92,1013.2,100,2.73,11.9,63
Guba,2024-10-19,7.2,4.4,6.1,10.8,10.7,0.07,9.9,19.8,90,1019.6,100,2.91,5.2,71
Guba,2024-10-20,9.6,3.7,6.5,7.7,7.7,0.0,12.2,23.4,86,1021.8,95,8.2,7.0,61
Guba,2024-10-21,7.1,5.7,6.5,17.9,17.9,0.0,12.0,22.3,94,1023.1,100,1.4,6.0,63
Guba,2024-10-22,8.7,5.2,6.4,0.3,0.3,0.0,7.9,16.6,82,1028.2,90,6.64,6.6,51
Guba,2024-10-23,11.2,1.9,5.9,0.0,0.0,0.0,10.4,24.5,79,1028.8,29,12.88,8.7,3
Guba,2024-10-24,12.9,4.3,8.3,0.0,0.0,0.0,14.7,30.6,73,1025.2,19,13.61,10.3,3
Guba,2024-10-25,12.1,5.7,8.9,1.0,1.0,0.0,14.4,29.9,81,1021.3,97,7.77,9.9,51
Guba,2024-10-26,8.1,5.2,6.8,17.8,17.8,0.0,11.4,20.5,90,1023.1,100,2.2,6.6,61
Guba,2024-10-27,8.1,1.9,4.9,1.3,1.3,0.0,11.1,22.7,85,1030.6,88,8.19,5.3,53
Guba,2024-10-28,11.0,1.8,6.1,0.0,0.0,0.0,8.2,21.2,74,1025.4,9,12.97,8.8,1
Guba,2024-10-29,12.0,2.8,7.2,1.0,1.0,0.0,9.2,19.4,80,1022.6,29,10.21,10.0,51
Guba,2024-10-30,13.4,3.0,7.6,0.0,0.0,0.0,7.9,19.8,73,1022.7,30,12.58,11.4,3
Guba,2024-10-31,14.1,4.1,8.5,0.0,0.0,0.0,8.6,17.6,67,1019.6,48,11.42,12.6,3
Guba,2024-11-01,14.8,5.5,9.3,0.0,0.0,0.0,9.8,22.7,61,1020.7,0,12.46,12.2,0
Guba,2024-11-02,19.6,3.7,10.5,0.0,0.0,0.0,9.2,21.6,58,1015.2,2,12.47,17.2,1
Guba,2024-11-03,15.2,3.8,8.1,4.1,4.1,0.0,21.2,41.4,67,1014.0,59,10.32,12.5,55
Guba,2024-11-04,3.8,0.9,2.5,1.1,0.8,0.21,15.0,29.2,82,1020.1,87,3.6,0.9,71
Guba,2024-11-05,6.1,-1.6,2.6,0.2,0.0,0.14,20.2,36.0,69,1014.4,55,6.17,2.6,71
Guba,2024-11-06,1.9,-1.0,0.5,2.0,1.1,0.63,15.6,32.4,88,1031.2,92,3.27,-1.5,71
Guba,2024-11-07,9.1,-1.2,3.3,0.0,0.0,0.0,12.1,26.3,79,1031.7,14,11.33,5.6,2
Guba,2024-11-08,10.8,1.5,6.0,0.0,0.0,0.0,11.9,26.3,73,1030.4,31,10.9,7.5,3
Guba,2024-11-09,11.8,0.2,6.0,0.1,0.1,0.0,8.9,19.4,77,1029.6,43,10.43,9.6,51
Guba,2024-11-10,12.1,2.2,6.9,0.0,0.0,0.0,7.5,19.8,78,1026.7,32,10.89,10.1,3
Guba,2024-11-11,8.8,4.9,6.7,4.4,4.4,0.0,8.4,15.8,93,1025.7,100,3.88,7.0,51
Guba,2024-11-12,6.8,4.2,5.5,10.0,10.0,0.0,14.5,27.7,96,1028.6,100,1.99,4.8,53
Guba,2024-11-13,4.6,2.9,3.7,2.1,2.1,0.0,10.6,23.4,96,1031.8,100,3.36,1.7,51
Guba,2024-11-14,9.9,1.6,4.8,0.0,0.0,0.0,7.7,21.6,84,1022.5,52,10.85,7.1,3
Guba,2024-11-15,10.3,1.0,4.7,0.0,0.0,0.0,9.1,23.8,82,1018.7,26,10.62,7.7,2
Guba,2024-11-16,9.4,1.3,5.3,0.0,0.0,0.0,11.4,27.0,77,1013.3,52,9.63,6.6,3
Guba,2024-11-17,4.1,-0.6,1.6,2.6,2.6,0.0,12.3,25.6,94,1022.3,100,2.43,1.7,53
Guba,2024-11-18,8.5,-0.6,3.3,0.0,0.0,0.0,6.7,19.4,91,1017.8,85,8.49,6.1,3
Guba,2024-11-19,11.4,2.8,6.2,2.2,2.2,0.0,6.2,18.4,73,1015.2,72,8.42,9.0,53
Guba,2024-11-20,9.8,4.7,6.6,0.2,0.2,0.0,11.2,27.7,91,1022.6,76,9.23,6.8,51
Guba,2024-11-21,12.1,1.8,6.7,0.0,0.0,0.0,10.3,21.2,76,1014.8,15,9.96,10.0,3
Guba,2024-11-22,16.8,2.2,8.1,0.0,0.0,0.0,10.6,24.8,64,1016.6,23,9.89,14.1,3
Guba,2024-11-23,10.9,4.6,7.3,0.0,0.0,0.0,6.9,20.5,75,1019.2,38,8.99,9.3,3
Guba,2024-11-24,14.3,3.3,8.2,0.0,0.0,0.0,18.0,35.3,71,1009.8,34,9.51,12.5,3
Guba,2024-11-25,8.1,3.8,5.6,1.2,1.2,0.0,10.6,19.1,88,1018.7,100,2.34,5.9,51
Guba,2024-11-26,5.2,2.2,3.7,1.4,1.4,0.0,13.9,27.4,92,1019.2,100,1.73,2.5,51
Guba,2024-11-27,5.3,2.8,3.8,8.7,8.7,0.0,10.9,26.6,89,1015.4,99,1.61,2.9,63
Guba,2024-11-28,3.0,1.0,2.2,6.8,6.7,0.07,11.4,24.1,99,1018.2,97,1.66,0.7,71
Guba,2024-11-29,4.1,-0.2,1.5,1.9,0.9,0.7,8.9,21.6,93,1025.6,90,2.57,0.9,73
Guba,2024-11-30,4.5,-2.2,0.7,0.4,0.4,0.0,8.0,21.6,88,1031.3,74,6.53,1.7,51
Guba,2024-12-01,2.2,0.1,0.8,1.5,1.2,0.21,5.1,15.1,93,1032.7,100,3.19,-0.6,71
Guba,2024-12-02,1.8,0.3,1.0,5.1,4.4,0.49,6.0,15.1,97,1030.8,100,1.65,-1.1,71
Guba,2024-12-03,4.2,0.9,2.0,3.4,3.4,0.0,6.7,15.5,93,1027.0,94,3.5,1.9,53
Guba,2024-12-04,7.8,-1.5,2.8,0.1,0.1,0.0,12.2,22.7,77,1023.1,59,7.55,5.3,51
Guba,2024-12-05,6.5,-0.7,1.9,0.0,0.0,0.0,5.1,16.9,84,1027.3,42,8.13,3.7,3
Guba,2024-12-06,6.0,-0.9,2.2,0.0,0.0,0.0,8.0,18.0,84,1031.1,57,6.61,3.2,3
Guba,2024-12-07,6.6,0.9,3.1,0.2,0.2,0.0,11.3,23.8,85,1033.2,69,7.85,3.3,51
Guba,2024-12-08,7.0,-0.2,3.5,0.0,0.0,0.0,11.6,24.1,82,1025.3,62,7.13,3.7,3
Guba,2024-12-09,5.8,1.6,3.3,1.4,1.4,0.0,11.4,23.8,91,1027.4,91,2.3,3.2,51
Guba,2024-12-10,4.6,-0.1,1.8,0.4,0.4,0.0,9.2,23.4,94,1029.9,86,7.14,1.6,51
Guba,2024-12-11,12.7,-1.1,5.1,0.0,0.0,0.0,7.1,19.8,58,1018.0,36,8.63,10.2,3
Guba,2024-12-12,8.3,0.4,4.8,0.1,0.1,0.0,16.8,33.8,71,1010.3,64,6.52,5.6,51
Guba,2024-12-13,5.1,-2.5,2.6,6.4,4.4,1.4,18.2,37.4,93,1011.3,95,1.77,2.7,73
Guba,2024-12-14,-1.8,-10.4,-5.2,2.0,0.0,1.4,15.7,31.0,71,1025.8,68,7.34,-6.0,73
Guba,2024-12-15,0.3,-10.8,-5.0,0.0,0.0,0.0,16.3,32.4,66,1025.9,26,9.0,-3.4,3
Guba,2024-12-16,6.2,-1.1,1.2,0.0,0.0,0.0,17.4,34.2,62,1015.2,87,7.83,2.9,3
Guba,2024-12-17,5.2,-3.0,-0.0,0.0,0.0,0.0,23.1,48.6,85,1016.7,67,7.64,2.7,3
Guba,2024-12-18,6.6,-2.7,2.1,1.8,0.6,0.84,19.8,37.4,74,1009.7,72,7.44,3.5,75
Guba,2024-12-19,2.5,-0.9,0.6,0.7,0.3,0.28,15.7,32.8,82,1020.6,97,3.68,-2.0,71
Guba,2024-12-20,5.0,-1.0,0.9,0.0,0.0,0.0,6.9,18.7,91,1023.0,55,6.8,2.1,3
Guba,2024-12-21,8.5,-1.0,3.0,0.0,0.0,0.0,5.7,16.2,72,1018.2,1,8.32,6.0,0
Guba,2024-12-22,9.7,-1.6,3.5,0.0,0.0,0.0,6.2,19.4,60,1011.6,26,8.28,6.6,3
Guba,2024-12-23,7.2,-0.1,3.1,0.0,0.0,0.0,6.9,19.4,69,1016.3,46,8.21,4.3,3
Guba,2024-12-24,5.0,-0.1,1.9,0.0,0.0,0.0,5.4,15.1,77,1020.1,87,5.99,2.4,3
Guba,2024-12-25,6.3,0.3,2.2,0.0,0.0,0.0,7.0,19.1,89,1025.9,71,7.35,3.5,3
Guba,2024-12-26,2.7,0.0,1.3,0.1,0.1,0.0,9.1,19.8,97,1026.4,100,4.66,0.6,51
Guba,2024-12-27,4.5,-0.6,1.5,0.0,0.0,0.0,14.1,24.8,92,1024.1,99,4.83,2.3,3
Guba,2024-12-28,2.7,0.0,1.3,1.1,1.1,0.0,13.0,25.2,98,1016.7,97,1.21,-0.1,51
Guba,2024-12-29,2.5,-0.3,0.6,1.8,0.8,0.7,10.8,21.6,98,1021.0,99,3.37,-0.3,73
Guba,2024-12-30,-0.5,-1.4,-1.0,0.0,0.0,0.0,6.9,18.7,98,1027.3,92,2.89,-3.3,3
Guba,2024-12-31,5.2,-3.0,0.3,0.0,0.0,0.0,9.8,22.3,87,1027.1,28,8.06,2.0,3
Guba,2025-01-01,9.7,-3.0,1.8,0.0,0.0,0.0,13.7,32.0,64,1028.1,33,7.02,5.5,3
Guba,2025-01-02,11.6,-2.7,3.1,0.0,0.0,0.0,7.3,20.9,61,1028.2,0,8.59,8.4,0
Guba,2025-01-03,13.1,-2.1,3.5,0.0,0.0,0.0,10.1,24.1,53,1020.4,3,8.94,9.5,1
Guba,2025-01-04,8.8,-2.1,2.6,0.0,0.0,0.0,10.6,25.2,57,1014.7,0,8.99,5.0,0
Guba,2025-01-05,4.0,-2.4,0.5,0.7,0.6,0.07,20.1,35.3,71,1020.9,61,5.68,-0.1,71
Guba,2025-01-06,0.0,-3.3,-1.2,2.3,1.0,0.91,12.2,24.1,86,1027.8,99,2.58,-3.3,73
Guba,2025-01-07,2.2,-3.6,-0.9,0.0,0.0,0.0,7.6,20.9,91,1032.9,59,7.05,-0.8,3
Guba,2025-01-08,10.4,-0.3,4.3,0.0,0.0,0.0,4.7,14.8,51,1025.3,0,8.97,7.2,0
Guba,2025-01-09,11.4,-0.2,5.1,0.0,0.0,0.0,5.7,19.8,51,1022.7,0,9.01,8.2,0
Guba,2025-01-10,12.2,0.2,5.1,0.0,0.0,0.0,8.1,20.2,59,1022.0,0,8.61,9.4,0
Guba,2025-01-11,10.6,-0.2,4.7,0.0,0.0,0.0,6.1,20.5,60,1014.3,1,9.35,7.7,0
Guba,2025-01-12,6.7,0.9,3.8,0.0,0.0,0.0,5.2,16.9,59,1018.1,89,5.91,4.0,3
Guba,2025-01-13,9.9,-0.6,4.6,0.0,0.0,0.0,5.2,16.9,60,1021.5,13,8.87,7.2,3
Guba,2025-01-14,3.2,0.1,1.4,1.1,1.1,0.0,12.5,27.7,82,1026.1,64,3.21,0.2,51
Guba,2025-01-15,0.1,-1.8,-0.9,1.0,0.9,0.07,9.7,22.3,98,1028.1,100,2.6,-2.7,71
Guba,2025-01-16,5.3,-1.5,1.0,0.0,0.0,0.0,7.2,20.5,92,1024.6,87,8.67,2.2,3
Guba,2025-01-17,1.9,-1.2,-0.2,0.3,0.3,0.0,9.4,23.0,96,1025.5,95,4.75,-0.8,51
Guba,2025-01-18,4.7,-1.6,0.9,1.9,1.9,0.0,13.6,27.7,93,1018.9,97,3.16,0.9,53
Guba,2025-01-19,3.2,-1.2,0.8,1.8,0.2,1.12,11.4,27.4,95,1012.9,100,5.46,0.1,73
Guba,2025-01-20,2.0,-3.5,-0.2,10.4,2.0,5.88,13.5,24.8,91,1019.9,72,8.85,-1.7,75
Guba,2025-01-21,3.3,-6.3,-1.3,0.0,0.0,0.0,12.7,27.7,78,1026.5,36,9.69,-0.8,3
Guba,2025-01-22,1.2,-2.5,-0.6,0.2,0.2,0.0,12.0,24.1,97,1032.4,100,4.9,-1.5,51
Guba,2025-01-23,5.6,-1.9,1.8,0.2,0.2,0.0,12.4,23.0,80,1023.3,96,9.42,2.7,51
Guba,2025-01-24,6.8,-0.8,2.7,0.0,0.0,0.0,10.0,25.2,72,1021.4,49,9.98,3.6,3
Guba,2025-01-25,5.1,-3.4,0.9,0.1,0.1,0.0,8.0,21.6,84,1025.2,53,9.44,1.9,51
Guba,2025-01-26,3.0,0.3,1.4,0.0,0.0,0.0,6.9,17.3,93,1031.0,100,4.11,0.0,3
Guba,2025-01-27,4.2,-0.3,1.4,0.1,0.1,0.0,10.3,25.9,95,1032.0,100,7.17,0.6,51
Guba,2025-01-28,4.1,-1.3,0.8,0.0,0.0,0.0,9.7,25.2,96,1028.7,100,8.24,0.8,3
Guba,2025-01-29,7.0,-0.5,2.3,0.0,0.0,0.0,6.2,20.2,78,1026.7,27,11.0,4.3,3
Guba,2025-01-30,6.8,0.2,2.7,0.0,0.0,0.0,7.7,21.6,70,1029.6,0,11.35,3.8,0
Guba,2025-01-31,10.1,-2.8,3.6,0.0,0.0,0.0,7.3,20.9,57,1026.5,19,10.85,6.8,2
Guba,2025-02-01,5.4,-1.6,1.4,0.0,0.0,0.0,6.8,20.9,73,1026.7,61,10.32,2.6,3
Guba,2025-02-02,5.8,-0.4,1.8,0.0,0.0,0.0,6.9,20.2,84,1025.3,81,9.92,3.1,3
Guba,2025-02-03,6.8,-0.8,2.3,0.1,0.1,0.0,11.7,29.5,77,1023.0,72,11.17,3.1,51
Guba,2025-02-04,7.2,0.3,3.0,0.5,0.5,0.0,12.8,23.0,85,1016.9,52,11.44,4.8,51
Guba,2025-02-05,2.9,-1.0,1.0,0.8,0.4,0.28,16.7,30.6,87,1024.2,100,4.26,-0.6,71
Guba,2025-02-06,1.7,-0.6,0.5,5.0,0.3,3.29,9.8,18.0,90,1023.5,100,2.66,-1.2,73
Guba,2025-02-07,0.2,-4.4,-1.5,2.6,0.0,1.82,16.8,33.1,95,1030.2,100,4.16,-3.5,73
Guba,2025-02-08,-2.6,-6.3,-4.7,0.0,0.0,0.0,15.4,32.0,88,1035.4,97,5.86,-7.7,3
Guba,2025-02-09,-2.1,-7.1,-5.3,0.0,0.0,0.0,10.0,27.0,74,1032.9,80,10.35,-6.5,3
Guba,2025-02-10,-0.3,-7.9,-4.7,0.0,0.0,0.0,9.1,23.8,78,1030.2,97,11.03,-4.6,3
Guba,2025-02-11,1.5,-5.4,-2.8,0.0,0.0,0.0,10.0,26.3,84,1029.5,96,11.36,-2.6,3
Guba,2025-02-12,1.4,-5.9,-2.9,0.0,0.0,0.0,10.4,27.4,81,1030.1,33,12.83,-2.9,3
Guba,2025-02-13,0.2,-4.7,-2.7,0.0,0.0,0.0,9.8,25.2,92,1026.4,85,8.22,-3.6,3
Guba,2025-02-14,4.8,-2.5,0.2,0.5,0.5,0.0,10.2,23.0,85,1022.2,88,10.04,1.4,51
Guba,2025-02-15,3.8,-2.6,-0.0,0.3,0.0,0.21,10.8,28.1,84,1021.4,73,11.14,-0.1,73
Guba,2025-02-16,12.2,-4.9,2.2,0.0,0.0,0.0,12.6,25.9,62,1014.0,30,14.16,8.4,3
Guba,2025-02-17,-0.2,-3.8,-1.9,1.0,0.5,0.42,9.4,19.8,89,1022.8,100,3.86,-3.0,71
Guba,2025-02-18,-1.5,-4.9,-3.4,0.3,0.3,0.0,9.9,21.2,87,1024.9,100,3.51,-5.0,51
Guba,2025-02-19,-0.4,-4.0,-2.6,1.3,0.6,0.49,13.3,26.3,85,1023.1,100,3.59,-3.8,71
Guba,2025-02-20,-3.6,-8.5,-6.2,5.0,0.9,2.87,11.4,24.1,79,1025.8,100,3.51,-8.1,73
Guba,2025-02-21,-6.4,-11.8,-8.0,1.3,0.1,0.98,9.0,19.8,78,1026.5,91,8.59,-11.0,71
Guba,2025-02-22,-6.9,-13.1,-9.7,0.9,0.1,0.56,10.5,23.4,79,1028.3,82,11.14,-11.1,71
Guba,2025-02-23,-5.7,-12.8,-8.7,0.7,0.0,0.56,9.9,19.4,79,1026.4,96,12.37,-9.4,71
Guba,2025-02-24,-5.1,-10.6,-7.2,2.1,0.1,1.4,10.3,23.0,86,1023.1,98,6.93,-9.1,73
Guba,2025-02-25,-3.0,-10.2,-6.0,0.4,0.1,0.21,8.1,19.4,89,1019.4,84,12.98,-6.6,71
Guba,2025-02-26,-5.8,-8.9,-7.4,3.6,0.7,2.03,7.6,17.6,91,1022.5,96,6.17,-9.5,73
Guba,2025-02-27,-2.6,-9.9,-6.6,0.1,0.0,0.07,11.3,22.7,86,1023.7,62,15.25,-5.6,71
Guba,2025-02-28,-5.2,-10.2,-7.5,5.6,0.6,3.5,10.5,21.6,89,1024.1,98,5.82,-9.0,73
Guba,2025-03-01,-5.2,-14.0,-8.7,3.0,0.1,2.03,7.1,16.9,80,1030.0,72,16.4,-8.4,73
Guba,2025-03-02,-3.7,-15.6,-9.6,0.0,0.0,0.0,6.5,17.3,72,1028.4,3,18.14,-6.5,0
Guba,2025-03-03,1.2,-11.1,-4.5,0.0,0.0,0.0,6.3,18.0,66,1020.8,40,17.96,-1.5,3
Guba,2025-03-04,2.7,-4.3,-0.8,0.0,0.0,0.0,14.2,26.3,71,1023.9,43,17.21,0.1,3
Guba,2025-03-05,8.1,-7.6,-0.2,0.0,0.0,0.0,12.5,22.7,72,1020.6,8,17.86,5.7,2
Guba,2025-03-06,9.8,-1.9,3.2,0.0,0.0,0.0,11.7,25.9,60,1020.5,20,16.83,7.6,2
Guba,2025-03-07,14.6,2.0,7.6,0.0,0.0,0.0,8.1,22.7,49,1022.2,4,17.05,12.3,1
Guba,2025-03-08,14.0,1.8,7.0,0.0,0.0,0.0,12.1,29.2,61,1020.2,19,17.25,11.4,3
Guba,2025-03-09,10.7,-0.9,4.8,0.0,0.0,0.0,11.7,29.9,76,1020.8,20,17.17,8.2,3
Guba,2025-03-10,11.0,0.0,4.9,0.0,0.0,0.0,9.4,27.0,80,1019.1,36,16.95,9.3,3
Guba,2025-03-11,14.1,1.5,7.3,0.0,0.0,0.0,8.6,24.5,59,1018.9,2,17.96,12.5,0
Guba,2025-03-12,17.7,1.1,9.1,0.0,0.0,0.0,8.8,24.1,51,1018.3,5,18.56,15.8,2
Guba,2025-03-13,21.1,1.9,11.4,0.0,0.0,0.0,7.4,21.2,47,1017.9,0,18.69,19.5,0
Guba,2025-03-14,22.3,2.2,12.1,0.0,0.0,0.0,10.3,26.6,50,1015.0,15,18.91,20.9,3
Guba,2025-03-15,22.9,4.3,14.1,0.0,0.0,0.0,13.1,27.0,43,1019.6,52,17.65,20.4,3
Guba,2025-03-16,24.0,4.9,13.8,0.0,0.0,0.0,13.9,32.4,42,1016.4,24,18.38,21.1,3
Guba,2025-03-17,26.2,6.1,15.6,0.0,0.0,0.0,13.1,30.6,33,1006.2,72,18.64,23.2,3
Guba,2025-03-18,25.7,8.2,16.1,0.0,0.0,0.0,11.5,25.2,41,1003.7,97,13.97,22.9,3
Guba,2025-03-19,11.8,2.2,7.2,8.7,8.7,0.0,11.1,22.3,87,1016.0,100,4.31,10.2,55
Guba,2025-03-20,4.0,0.2,1.9,2.2,2.1,0.07,11.3,25.6,82,1024.2,100,5.46,0.7,71
Guba,2025-03-21,7.2,-0.6,2.3,1.0,0.7,0.21,14.6,30.2,75,1025.3,98,13.72,4.8,71
Guba,2025-03-22,5.1,1.3,2.7,2.3,1.1,0.84,13.1,26.6,79,1021.5,99,5.84,2.0,73
Guba,2025-03-23,7.0,0.5,2.8,3.9,3.1,0.56,11.9,28.8,83,1023.8,79,10.78,3.7,73
Guba,2025-03-24,3.5,0.4,1.5,12.4,4.6,5.46,18.0,33.8,93,1030.7,100,5.96,-0.3,73
Guba,2025-03-25,8.6,-0.9,3.2,0.1,0.1,0.0,17.8,32.8,68,1030.0,16,20.48,5.7,51
Guba,2025-03-26,9.9,-1.3,4.1,0.0,0.0,0.0,11.7,31.0,66,1022.6,16,21.07,7.6,3
Guba,2025-03-27,13.5,3.2,7.7,0.0,0.0,0.0,13.6,32.4,60,1018.1,45,17.52,11.6,3
Guba,2025-03-28,14.7,0.8,8.0,0.0,0.0,0.0,10.5,28.1,79,1016.8,31,20.31,13.7,3
Guba,2025-03-29,16.4,5.1,10.9,0.0,0.0,0.0,8.1,24.1,76,1012.2,22,20.33,16.5,2
Guba,2025-03-30,22.9,6.2,14.7,0.0,0.0,0.0,8.5,23.8,60,1009.5,22,19.99,22.7,3
Guba,2025-03-31,25.5,7.7,16.7,0.0,0.0,0.0,24.0,49.7,51,1004.7,60,13.77,23.5,3
Guba,2025-04-01,19.2,9.4,13.5,0.0,0.0,0.0,17.1,38.5,69,1016.6,32,19.48,17.1,3
Guba,2025-04-02,24.2,6.2,14.6,0.0,0.0,0.0,12.1,27.7,54,1008.1,67,17.56,22.8,3
Guba,2025-04-03,16.9,10.2,12.8,0.3,0.3,0.0,17.2,39.6,70,1005.2,37,19.22,15.5,51
Guba,2025-04-04,15.9,8.1,11.8,0.8,0.8,0.0,14.9,32.4,70,1016.0,83,12.13,13.7,51
Guba,2025-04-05,18.0,6.3,12.1,0.0,0.0,0.0,7.7,20.2,65,1007.4,74,17.89,17.4,3
Guba,2025-04-06,17.3,7.4,12.4,0.0,0.0,0.0,19.1,43.2,64,1005.7,17,21.48,15.5,3
Guba,2025-04-07,21.5,7.2,14.7,0.0,0.0,0.0,11.7,29.5,60,1012.0,37,20.84,20.6,3
Guba,2025-04-08,23.6,10.7,16.7,0.2,0.2,0.0,15.8,32.0,49,1011.1,75,16.97,22.0,51
Guba,2025-04-09,11.4,3.3,7.3,1.2,1.2,0.0,12.5,31.3,84,1015.1,99,14.5,9.3,53
Guba,2025-04-10,3.6,0.1,2.0,5.1,4.7,0.28,17.5,33.1,94,1011.8,100,6.02,1.0,71
Guba,2025-04-11,6.1,0.7,2.8,0.9,0.8,0.07,17.9,34.2,80,1013.6,86,13.44,3.6,71
Guba,2025-04-12,7.9,-0.1,3.1,2.0,1.8,0.14,15.8,31.3,94,1010.7,97,8.08,5.6,71
Guba,2025-04-13,9.9,4.1,6.5,0.0,0.0,0.0,12.4,26.6,76,1018.7,98,13.64,7.1,3
Guba,2025-04-14,10.1,4.7,7.2,0.7,0.7,0.0,15.3,28.4,74,1025.4,100,9.14,7.7,51
Guba,2025-04-15,9.4,6.2,7.4,17.7,17.7,0.0,20.8,41.0,88,1020.9,100,4.27,6.3,63
Guba,2025-04-16,7.2,4.1,5.7,93.2,93.2,0.0,27.8,52.6,91,1023.8,100,0.95,2.8,65
Guba,2025-04-17,11.3,2.7,8.2,0.0,0.0,0.0,23.3,45.4,64,1027.8,69,17.77,6.8,3
Guba,2025-04-18,14.2,0.2,7.7,0.0,0.0,0.0,13.8,32.0,59,1025.8,10,23.34,12.3,2
Guba,2025-04-19,16.0,1.5,9.3,0.0,0.0,0.0,21.4,47.9,69,1020.9,1,24.49,14.2,0
Guba,2025-04-20,16.0,3.0,10.2,0.0,0.0,0.0,9.5,24.8,75,1014.4,37,23.77,16.0,3
Guba,2025-04-21,17.5,5.1,12.2,0.0,0.0,0.0,8.8,23.0,77,1012.5,78,20.32,18.0,3
Guba,2025-04-22,18.4,9.4,14.1,0.0,0.0,0.0,9.2,24.5,81,1015.2,86,21.64,19.1,3
Guba,2025-04-23,19.4,9.5,15.1,0.0,0.0,0.0,9.5,24.5,76,1012.8,81,19.79,20.7,3
Guba,2025-04-24,18.2,9.1,14.1,0.1,0.1,0.0,8.7,23.4,80,1008.5,67,18.26,18.7,51
Guba,2025-04-25,19.9,9.6,15.1,0.7,0.7,0.0,9.6,23.0,79,1005.6,54,20.68,20.6,53
Guba,2025-04-26,19.8,9.4,15.0,0.2,0.2,0.0,15.9,35.3,80,1007.9,47,20.88,20.7,51
Guba,2025-04-27,19.0,11.1,14.0,3.3,3.3,0.0,18.9,40.7,86,1009.9,73,18.07,21.0,61
Guba,2025-04-28,11.2,4.4,6.1,6.8,6.8,0.0,17.6,34.9,79,1026.9,100,8.36,9.5,63
Guba,2025-04-29,8.9,3.5,6.0,0.0,0.0,0.0,14.4,33.1,66,1029.5,88,15.66,5.5,3
Guba,2025-04-30,10.7,2.5,6.5,0.6,0.6,0.0,12.8,28.1,85,1021.5,86,16.7,10.1,51
Guba,2025-05-01,15.1,6.4,10.4,0.1,0.1,0.0,10.5,27.4,81,1020.1,53,22.78,15.1,51
Guba,2025-05-02,20.6,8.4,14.1,0.0,0.0,0.0,12.2,28.1,85,1010.8,86,20.18,22.7,3
Guba,2025-05-03,16.7,9.8,12.8,1.2,1.2,0.0,18.0,37.4,88,1014.6,92,16.34,16.1,53
Guba,2025-05-04,16.5,10.6,13.2,0.4,0.4,0.0,14.3,27.7,84,1016.4,92,14.19,16.6,51
Guba,2025-05-05,18.9,9.7,14.0,3.0,3.0,0.0,11.7,23.4,87,1010.1,69,19.03,20.1,63
Guba,2025-05-06,16.5,10.2,13.3,11.9,11.9,0.0,15.3,28.4,85,1011.8,88,8.92,15.4,61
Guba,2025-05-07,20.5,6.8,14.0,0.6,0.6,0.0,15.8,31.3,74,1013.8,36,23.42,20.7,51
Guba,2025-05-08,22.5,7.9,16.0,0.0,0.0,0.0,10.2,24.5,70,1010.5,32,23.64,23.2,3
Guba,2025-05-09,21.0,10.1,16.2,0.0,0.0,0.0,12.4,31.3,70,1014.6,34,25.23,21.5,3
Guba,2025-05-10,25.0,8.6,17.7,0.0,0.0,0.0,11.2,25.2,63,1013.6,20,26.19,25.4,3
Guba,2025-05-11,20.4,10.9,15.6,0.0,0.0,0.0,12.7,29.2,71,1011.1,57,21.9,22.0,3
Guba,2025-05-12,21.3,11.5,15.1,0.0,0.0,0.0,12.2,30.2,81,1010.7,94,19.3,22.1,3
Guba,2025-05-13,20.0,12.0,15.7,0.2,0.2,0.0,12.4,23.8,83,1005.0,90,18.64,21.2,51
Guba,2025-05-14,13.8,10.6,12.4,6.6,6.6,0.0,12.0,27.4,90,1010.4,100,6.47,13.5,61
Guba,2025-05-15,14.6,8.8,11.3,3.1,3.1,0.0,14.5,27.0,83,1016.7,97,10.45,13.6,53
Guba,2025-05-16,13.9,8.3,11.3,1.0,1.0,0.0,13.7,28.4,82,1019.1,77,10.41,12.5,51
Guba,2025-05-17,18.5,7.2,13.5,0.0,0.0,0.0,13.1,31.7,77,1018.4,16,26.42,18.4,3
Guba,2025-05-18,24.5,10.9,18.1,0.0,0.0,0.0,9.6,22.0,73,1010.9,32,26.84,27.8,3
Guba,2025-05-19,19.7,11.8,15.0,8.8,8.8,0.0,15.1,28.1,87,1014.8,76,13.59,20.4,61
Guba,2025-05-20,17.6,10.9,14.1,0.0,0.0,0.0,15.4,31.7,77,1016.0,68,20.7,16.9,3
Guba,2025-05-21,18.2,10.4,14.2,1.3,1.3,0.0,22.5,46.1,71,1015.4,61,16.34,17.4,51
Guba,2025-05-22,19.0,9.2,14.2,0.0,0.0,0.0,17.5,33.1,61,1021.6,24,26.18,18.5,2
Guba,2025-05-23,21.1,7.7,15.2,0.0,0.0,0.0,8.6,22.3,68,1017.3,67,23.68,22.2,3
