city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Tovuz,2020-08-03,28.5,18.1,23.3,6.2,6.2,0.0,14.9,42.5,57,1010.1,35,23.32,28.3,63
Tovuz,2020-08-04,25.0,17.9,21.2,0.0,0.0,0.0,13.7,31.7,61,1012.5,32,15.96,24.5,3
Tovuz,2020-08-05,27.1,16.8,21.8,0.0,0.0,0.0,9.0,26.6,61,1009.6,8,23.86,27.5,1
Tovuz,2020-08-06,29.3,16.5,22.9,0.0,0.0,0.0,9.8,24.8,54,1011.1,8,24.94,29.6,1
Tovuz,2020-08-07,29.6,17.7,23.7,0.0,0.0,0.0,9.7,25.2,54,1014.0,7,23.22,30.0,0
Tovuz,2020-08-08,31.7,18.0,24.9,0.0,0.0,0.0,10.8,28.8,47,1010.2,4,24.84,31.7,0
Tovuz,2020-08-09,32.1,18.9,25.5,0.0,0.0,0.0,9.9,27.7,44,1005.7,4,24.8,31.9,1
Tovuz,2020-08-10,31.4,18.8,25.0,0.0,0.0,0.0,19.2,41.8,46,1007.3,3,25.0,31.7,0
Tovuz,2020-08-11,27.2,19.0,23.2,0.1,0.1,0.0,12.4,32.0,57,1009.4,42,16.26,27.1,51
Tovuz,2020-08-12,29.7,19.5,24.3,1.6,1.6,0.0,13.7,33.5,56,1010.2,28,21.34,30.0,53
Tovuz,2020-08-13,28.5,20.9,24.1,0.0,0.0,0.0,12.9,28.4,59,1010.0,42,16.94,28.8,2
Tovuz,2020-08-14,29.2,18.8,23.9,0.2,0.2,0.0,13.9,31.0,52,1008.7,40,20.66,29.2,51
Tovuz,2020-08-15,29.1,18.8,23.5,0.1,0.1,0.0,13.2,32.4,49,1009.5,48,21.34,27.1,51
Tovuz,2020-08-16,25.0,17.8,20.9,0.1,0.1,0.0,17.5,41.4,57,1012.1,58,14.23,22.7,51
Tovuz,2020-08-17,23.5,17.7,20.0,0.4,0.4,0.0,13.7,34.6,60,1013.6,65,16.05,21.6,51
Tovuz,2020-08-18,23.7,17.5,20.1,0.6,0.6,0.0,9.0,23.4,66,1013.3,77,11.54,23.6,51
Tovuz,2020-08-19,26.8,17.5,22.1,0.0,0.0,0.0,9.7,27.4,62,1009.5,33,17.38,26.8,2
Tovuz,2020-08-20,29.4,18.4,23.7,0.0,0.0,0.0,13.0,31.7,57,1007.5,11,22.55,30.0,1
Tovuz,2020-08-21,29.8,19.1,24.6,0.2,0.2,0.0,11.4,29.2,54,1005.5,13,22.72,31.5,51
Tovuz,2020-08-22,24.5,18.9,20.8,9.6,9.6,0.0,18.0,39.2,75,1006.0,91,11.9,25.2,61
Tovuz,2020-08-23,22.8,15.1,19.0,6.7,6.7,0.0,14.6,36.0,75,1008.0,90,14.98,22.6,63
Tovuz,2020-08-24,22.5,13.9,17.2,1.1,1.1,0.0,14.4,33.1,78,1014.9,55,18.51,22.0,51
Tovuz,2020-08-25,23.9,13.5,18.2,0.0,0.0,0.0,10.5,31.0,70,1018.2,31,20.77,24.0,3
Tovuz,2020-08-26,25.2,13.9,19.4,0.0,0.0,0.0,10.5,27.7,62,1015.4,1,23.13,25.1,0
Tovuz,2020-08-27,25.6,14.1,19.9,0.0,0.0,0.0,11.5,30.2,66,1013.0,6,22.58,25.8,1
Tovuz,2020-08-28,29.5,16.8,22.7,0.0,0.0,0.0,9.7,23.8,59,1010.9,11,22.63,30.8,2
Tovuz,2020-08-29,30.4,19.2,24.2,0.0,0.0,0.0,13.3,29.5,54,1014.8,10,21.56,30.7,1
Tovuz,2020-08-30,29.5,17.5,23.3,0.0,0.0,0.0,9.5,26.3,62,1018.3,10,19.24,30.2,1
Tovuz,2020-08-31,27.9,17.6,22.8,0.0,0.0,0.0,12.6,29.9,60,1016.9,2,21.33,28.5,1
Tovuz,2020-09-01,28.0,17.1,22.6,0.0,0.0,0.0,13.3,30.6,58,1015.7,15,20.29,28.4,3
Tovuz,2020-09-02,29.8,17.8,23.7,0.0,0.0,0.0,11.2,30.2,59,1015.6,32,21.48,30.5,3
Tovuz,2020-09-03,29.2,20.2,24.1,0.0,0.0,0.0,12.0,38.9,65,1018.3,64,14.06,29.6,3
Tovuz,2020-09-04,28.8,18.5,23.3,1.5,1.5,0.0,14.0,31.0,63,1018.3,14,19.51,29.3,53
Tovuz,2020-09-05,29.9,17.4,23.5,0.0,0.0,0.0,11.8,31.0,56,1013.2,21,21.76,29.8,2
Tovuz,2020-09-06,29.4,18.4,24.2,0.0,0.0,0.0,14.8,36.4,55,1011.2,14,21.25,29.1,2
Tovuz,2020-09-07,29.9,18.9,24.6,0.0,0.0,0.0,9.4,26.6,53,1012.6,21,20.61,30.3,1
Tovuz,2020-09-08,27.4,21.2,23.6,0.0,0.0,0.0,11.9,30.6,57,1015.6,50,13.34,27.3,3
Tovuz,2020-09-09,28.9,19.3,23.8,0.0,0.0,0.0,11.1,27.0,57,1016.7,30,17.94,29.0,2
Tovuz,2020-09-10,27.0,19.3,22.9,0.1,0.1,0.0,11.3,28.1,58,1017.5,28,17.31,26.9,51
Tovuz,2020-09-11,27.2,18.4,22.6,0.0,0.0,0.0,11.6,32.4,56,1016.0,10,20.22,27.6,1
Tovuz,2020-09-12,29.3,18.8,23.4,0.1,0.1,0.0,14.2,33.5,62,1017.4,10,20.12,30.2,51
Tovuz,2020-09-13,28.4,17.0,22.6,0.0,0.0,0.0,13.4,29.9,68,1019.8,4,18.78,29.1,1
Tovuz,2020-09-14,28.6,18.0,23.0,0.0,0.0,0.0,10.0,28.8,65,1017.7,16,19.61,29.6,2
Tovuz,2020-09-15,28.9,19.6,23.8,0.7,0.7,0.0,12.1,30.2,63,1017.0,15,18.09,30.2,51
Tovuz,2020-09-16,26.4,18.9,21.6,1.1,1.1,0.0,7.3,21.2,77,1017.8,45,12.82,27.7,51
Tovuz,2020-09-17,22.9,17.0,19.2,0.9,0.9,0.0,15.2,35.3,76,1020.5,72,8.25,22.1,51
Tovuz,2020-09-18,26.2,17.4,21.0,1.2,1.2,0.0,8.4,24.8,70,1015.3,43,15.16,26.6,51
Tovuz,2020-09-19,29.1,17.0,22.8,0.0,0.0,0.0,14.0,30.6,54,1011.4,33,15.72,28.9,3
Tovuz,2020-09-20,24.2,16.2,19.4,0.1,0.1,0.0,10.1,26.6,55,1016.5,32,14.92,22.7,51
Tovuz,2020-09-21,18.4,14.4,16.4,5.0,5.0,0.0,15.8,35.3,83,1020.6,69,6.77,18.2,53
Tovuz,2020-09-22,20.5,14.7,17.1,0.8,0.8,0.0,9.5,24.8,81,1021.2,81,9.87,20.1,53
Tovuz,2020-09-23,20.6,16.0,18.0,0.9,0.9,0.0,9.7,25.6,81,1019.6,83,8.49,20.6,51
Tovuz,2020-09-24,23.4,16.8,19.6,0.0,0.0,0.0,8.3,23.0,73,1016.3,56,12.42,23.8,3
Tovuz,2020-09-25,24.5,15.3,20.3,0.0,0.0,0.0,9.7,26.6,71,1014.6,51,15.18,24.9,3
Tovuz,2020-09-26,23.2,16.7,20.3,0.1,0.1,0.0,9.1,24.5,68,1012.6,73,13.59,23.4,51
Tovuz,2020-09-27,23.6,16.0,19.3,1.1,1.1,0.0,7.2,21.2,75,1016.5,28,12.62,24.2,53
Tovuz,2020-09-28,20.1,14.5,17.0,0.0,0.0,0.0,8.1,22.7,67,1024.0,49,12.85,19.3,3
Tovuz,2020-09-29,20.2,12.9,15.9,0.0,0.0,0.0,11.5,29.5,64,1024.0,42,14.16,18.5,2
Tovuz,2020-09-30,18.8,11.4,15.3,0.0,0.0,0.0,13.0,28.8,68,1017.8,72,11.43,16.8,3
Tovuz,2020-10-01,16.5,13.1,14.6,1.8,1.8,0.0,9.0,20.2,79,1018.1,87,5.34,16.1,51
Tovuz,2020-10-02,19.4,12.5,15.7,1.3,1.3,0.0,8.6,24.5,73,1018.6,56,12.56,18.7,53
Tovuz,2020-10-03,23.7,12.2,17.6,0.8,0.8,0.0,10.2,22.3,70,1019.3,22,16.5,23.2,53
Tovuz,2020-10-04,18.1,13.8,15.6,1.6,1.6,0.0,8.0,19.1,77,1021.8,86,6.16,17.8,51
Tovuz,2020-10-05,15.6,12.1,13.7,4.2,4.2,0.0,17.5,37.1,82,1023.7,96,7.15,14.4,55
Tovuz,2020-10-06,14.2,10.9,12.0,5.7,5.7,0.0,15.1,46.1,86,1028.6,88,8.99,12.1,53
Tovuz,2020-10-07,15.8,9.6,12.2,0.0,0.0,0.0,6.3,17.3,75,1027.6,42,10.5,14.1,2
Tovuz,2020-10-08,17.1,8.2,12.5,0.0,0.0,0.0,7.2,21.2,72,1028.1,10,15.21,15.6,1
Tovuz,2020-10-09,16.8,8.3,12.7,0.0,0.0,0.0,9.4,25.2,73,1030.2,7,14.06,15.1,0
Tovuz,2020-10-10,16.5,10.2,13.7,0.0,0.0,0.0,8.0,23.8,73,1028.5,20,11.91,15.2,2
Tovuz,2020-10-11,16.8,11.1,13.7,0.0,0.0,0.0,8.5,22.7,76,1025.0,54,11.31,15.6,3
Tovuz,2020-10-12,19.2,10.6,14.1,0.0,0.0,0.0,9.8,26.6,77,1023.3,24,15.27,18.0,3
Tovuz,2020-10-13,19.9,10.1,14.8,0.0,0.0,0.0,8.6,25.2,75,1021.2,3,15.41,19.1,1
Tovuz,2020-10-14,21.2,9.8,15.5,0.0,0.0,0.0,8.7,23.8,74,1019.2,2,15.27,20.5,1
Tovuz,2020-10-15,21.8,10.0,15.5,0.0,0.0,0.0,7.3,20.5,76,1020.8,40,14.99,21.5,2
Tovuz,2020-10-16,22.0,11.4,15.9,0.0,0.0,0.0,6.8,20.5,72,1019.9,1,14.95,21.4,1
Tovuz,2020-10-17,22.0,11.0,16.4,0.0,0.0,0.0,9.4,24.5,70,1018.3,0,14.79,21.5,0
Tovuz,2020-10-18,22.1,11.4,16.2,0.0,0.0,0.0,7.6,21.6,73,1017.9,1,14.52,21.9,0
Tovuz,2020-10-19,24.8,11.8,17.7,0.0,0.0,0.0,11.6,32.0,62,1016.2,16,14.35,24.7,3
Tovuz,2020-10-20,22.0,12.9,17.2,0.0,0.0,0.0,15.8,32.8,57,1019.6,45,12.02,21.5,3
Tovuz,2020-10-21,19.0,11.1,15.2,0.7,0.7,0.0,15.9,34.9,72,1025.6,58,11.33,18.0,51
Tovuz,2020-10-22,18.1,10.9,13.5,0.2,0.2,0.0,7.0,18.7,82,1025.0,74,9.72,17.6,51
Tovuz,2020-10-23,19.5,9.6,14.3,0.0,0.0,0.0,7.2,21.6,68,1023.8,6,13.67,18.1,3
Tovuz,2020-10-24,19.5,8.6,13.7,0.0,0.0,0.0,5.6,18.7,72,1022.1,3,13.53,19.2,1
Tovuz,2020-10-25,23.2,10.0,15.8,0.0,0.0,0.0,7.6,18.4,63,1017.7,33,13.43,22.8,3
Tovuz,2020-10-26,19.3,10.9,14.9,0.0,0.0,0.0,6.6,18.7,68,1019.8,60,11.62,18.8,3
Tovuz,2020-10-27,19.0,9.1,14.2,0.0,0.0,0.0,9.4,24.5,71,1022.0,1,13.13,17.9,0
Tovuz,2020-10-28,15.9,10.1,12.7,0.0,0.0,0.0,5.8,18.4,80,1025.7,42,7.54,15.2,3
Tovuz,2020-10-29,18.9,8.4,13.2,0.0,0.0,0.0,7.2,16.6,76,1021.8,7,12.7,18.6,1
Tovuz,2020-10-30,21.7,9.2,14.7,0.0,0.0,0.0,8.2,18.4,68,1017.7,2,12.54,20.7,0
Tovuz,2020-10-31,20.0,11.1,15.0,0.0,0.0,0.0,7.9,20.5,65,1015.8,66,10.67,19.5,3
Tovuz,2020-11-01,23.4,11.6,16.8,0.0,0.0,0.0,7.7,19.8,56,1014.4,20,12.39,22.5,3
Tovuz,2020-11-02,22.0,11.1,15.5,0.0,0.0,0.0,10.2,22.0,54,1019.1,45,11.13,20.8,3
Tovuz,2020-11-03,17.9,11.2,14.3,0.0,0.0,0.0,7.4,16.9,71,1021.5,39,10.81,17.6,3
Tovuz,2020-11-04,17.0,10.6,13.5,0.0,0.0,0.0,6.6,18.7,82,1022.2,65,7.83,16.6,3
Tovuz,2020-11-05,17.2,11.6,14.0,0.1,0.1,0.0,5.6,16.6,82,1019.1,95,6.31,17.1,51
Tovuz,2020-11-06,15.1,12.2,13.3,6.8,6.8,0.0,7.7,19.4,89,1015.2,95,4.99,15.3,55
Tovuz,2020-11-07,15.4,7.9,12.1,0.9,0.9,0.0,14.0,32.0,76,1018.0,61,8.28,13.1,51
Tovuz,2020-11-08,14.9,6.7,10.7,0.0,0.0,0.0,13.4,29.2,69,1026.1,39,9.22,13.3,3
Tovuz,2020-11-09,13.6,5.1,8.5,0.0,0.0,0.0,6.1,16.6,80,1027.3,6,11.39,12.7,1
Tovuz,2020-11-10,15.0,4.4,8.9,0.0,0.0,0.0,6.2,19.4,76,1021.7,5,11.19,13.5,1
Tovuz,2020-11-11,14.4,6.6,10.6,0.0,0.0,0.0,9.2,20.9,72,1023.7,35,9.06,12.9,2
Tovuz,2020-11-12,10.4,5.7,8.1,0.8,0.8,0.0,11.8,25.9,91,1029.6,68,6.26,8.8,51
Tovuz,2020-11-13,10.0,6.2,7.5,0.0,0.0,0.0,9.9,24.8,87,1030.2,75,5.99,7.2,3
Tovuz,2020-11-14,8.8,4.6,6.6,0.0,0.0,0.0,7.4,21.6,88,1028.2,95,5.32,6.3,3
Tovuz,2020-11-15,9.3,4.5,6.9,0.1,0.1,0.0,6.4,19.4,85,1023.9,85,6.56,7.0,51
Tovuz,2020-11-16,9.8,5.3,7.0,0.0,0.0,0.0,6.6,14.4,80,1024.1,84,4.31,7.7,3
Tovuz,2020-11-17,12.6,1.9,7.3,0.0,0.0,0.0,7.4,19.1,73,1024.5,45,10.03,10.1,3
Tovuz,2020-11-18,8.6,4.0,6.6,3.5,3.5,0.0,12.9,27.4,93,1028.9,91,3.99,6.7,53
Tovuz,2020-11-19,3.8,1.3,2.2,4.6,3.2,0.98,13.7,29.5,90,1031.8,100,1.85,0.5,73
Tovuz,2020-11-20,2.9,1.5,2.2,1.1,0.5,0.42,6.6,14.8,85,1028.1,99,2.11,0.3,73
Tovuz,2020-11-21,6.8,2.0,4.3,1.3,1.1,0.14,7.7,19.1,83,1021.5,95,3.47,5.1,71
Tovuz,2020-11-22,9.9,2.0,5.4,0.0,0.0,0.0,7.0,18.0,76,1025.3,28,9.68,7.2,3
Tovuz,2020-11-23,9.4,0.6,4.9,0.5,0.5,0.0,18.7,42.1,65,1026.8,31,9.2,4.4,51
Tovuz,2020-11-24,6.2,-2.2,1.6,0.0,0.0,0.0,8.8,19.4,69,1027.1,16,9.84,3.4,3
Tovuz,2020-11-25,9.3,-0.6,3.7,0.0,0.0,0.0,8.7,19.1,65,1020.4,74,7.46,6.7,3
Tovuz,2020-11-26,7.0,0.4,3.8,0.0,0.0,0.0,7.6,15.8,74,1022.8,52,5.73,4.6,3
Tovuz,2020-11-27,7.8,-1.1,3.0,0.0,0.0,0.0,9.4,21.6,74,1028.9,41,6.93,4.9,3
Tovuz,2020-11-28,6.6,-0.2,2.6,0.0,0.0,0.0,6.0,16.2,80,1033.1,56,7.63,4.7,3
Tovuz,2020-11-29,6.9,-0.4,2.9,0.2,0.2,0.0,6.2,17.3,78,1028.9,88,5.1,4.1,51
Tovuz,2020-11-30,5.8,3.0,4.0,1.0,1.0,0.0,9.2,23.4,93,1025.4,99,5.67,3.0,51
Tovuz,2020-12-01,5.8,2.2,4.4,0.8,0.8,0.0,6.0,12.6,87,1025.4,86,2.99,3.7,51
Tovuz,2020-12-02,8.9,0.2,3.9,0.0,0.0,0.0,6.4,15.1,85,1026.5,35,8.55,7.2,3
Tovuz,2020-12-03,6.8,2.4,4.3,0.2,0.2,0.0,5.4,16.2,89,1030.3,86,5.34,4.5,51
Tovuz,2020-12-04,6.8,3.7,4.9,0.0,0.0,0.0,5.5,14.0,86,1030.5,75,3.54,4.6,3
Tovuz,2020-12-05,5.4,3.8,4.7,3.3,3.3,0.0,7.5,15.5,91,1028.3,99,1.44,3.7,51
Tovuz,2020-12-06,4.3,2.0,3.4,5.6,5.6,0.0,12.3,25.2,97,1026.5,100,2.34,2.1,53
Tovuz,2020-12-07,1.8,0.6,1.0,0.3,0.3,0.0,7.4,14.8,89,1031.1,96,2.07,-0.4,51
Tovuz,2020-12-08,1.8,-0.2,0.7,0.5,0.0,0.35,4.8,13.7,87,1029.9,85,3.6,-0.9,71
Tovuz,2020-12-09,2.0,-0.3,0.9,1.4,0.1,0.98,3.3,11.2,90,1029.9,98,2.03,-0.6,71
Tovuz,2020-12-10,1.9,-1.0,1.1,0.3,0.2,0.07,5.8,16.6,96,1031.7,98,2.92,-0.7,71
Tovuz,2020-12-11,1.1,-0.4,0.3,0.7,0.3,0.35,6.5,16.2,97,1031.4,100,1.26,-1.4,71
Tovuz,2020-12-12,2.5,-0.2,0.9,0.0,0.0,0.0,4.6,15.1,87,1029.2,89,4.83,-0.2,3
Tovuz,2020-12-13,4.9,-0.6,1.9,0.0,0.0,0.0,5.2,12.2,84,1027.0,48,7.35,2.7,3
Tovuz,2020-12-14,5.4,-0.6,2.6,0.0,0.0,0.0,5.7,13.0,84,1024.7,46,7.17,3.5,3
Tovuz,2020-12-15,6.8,-0.3,3.3,0.7,0.7,0.0,6.9,14.0,86,1021.9,93,5.26,5.0,51
Tovuz,2020-12-16,8.9,0.8,5.0,0.7,0.7,0.0,8.5,13.0,87,1019.1,99,4.68,7.2,51
Tovuz,2020-12-17,8.6,4.2,6.3,7.1,7.1,0.0,7.9,14.8,89,1022.2,85,2.22,7.3,61
Tovuz,2020-12-18,8.6,0.4,4.1,0.5,0.5,0.0,6.9,18.0,82,1026.1,29,7.89,6.2,51
Tovuz,2020-12-19,4.0,-0.9,1.8,0.0,0.0,0.0,6.0,16.6,83,1029.4,54,4.42,1.8,3
Tovuz,2020-12-20,7.3,-0.5,3.3,0.0,0.0,0.0,5.5,16.6,79,1028.3,45,7.29,5.0,3
Tovuz,2020-12-21,6.6,-1.8,1.6,0.0,0.0,0.0,6.5,17.3,78,1027.9,38,8.29,4.3,3
Tovuz,2020-12-22,3.1,0.2,1.5,0.1,0.1,0.0,6.4,14.8,82,1028.0,78,5.05,0.5,51
Tovuz,2020-12-23,2.0,-0.8,1.0,6.4,1.5,3.43,7.1,17.6,90,1020.3,85,1.88,-0.9,73
Tovuz,2020-12-24,5.0,-1.5,0.9,0.2,0.0,0.14,7.8,31.3,73,1018.7,86,5.46,1.6,71
Tovuz,2020-12-25,4.8,-3.2,-0.1,0.0,0.0,0.0,6.1,18.0,69,1025.7,13,8.6,1.5,2
Tovuz,2020-12-26,4.3,-3.9,-0.3,0.0,0.0,0.0,5.6,15.1,59,1028.8,10,8.38,1.2,3
Tovuz,2020-12-27,9.3,-2.7,1.4,0.0,0.0,0.0,8.2,20.9,60,1027.5,0,8.59,5.6,0
Tovuz,2020-12-28,8.6,-2.2,1.6,0.0,0.0,0.0,7.4,20.9,53,1026.7,19,8.68,5.3,2
Tovuz,2020-12-29,7.9,-2.2,1.7,0.0,0.0,0.0,6.4,18.4,52,1026.4,71,8.14,4.7,3
Tovuz,2020-12-30,5.4,-4.2,0.5,0.0,0.0,0.0,5.2,15.1,57,1030.4,3,8.65,2.3,0
Tovuz,2020-12-31,7.7,-2.8,1.0,0.0,0.0,0.0,7.3,15.5,49,1027.9,3,8.86,4.4,1
Tovuz,2021-01-01,9.9,-2.8,1.6,0.0,0.0,0.0,6.6,19.8,47,1024.1,2,8.93,5.9,0
Tovuz,2021-01-02,10.8,-3.5,2.1,0.0,0.0,0.0,6.4,18.7,52,1026.2,30,8.8,7.6,3
Tovuz,2021-01-03,7.4,-2.7,1.7,0.0,0.0,0.0,7.2,16.9,58,1032.3,40,8.63,4.0,3
Tovuz,2021-01-04,4.9,-3.8,0.1,0.0,0.0,0.0,5.8,18.0,69,1036.4,2,8.8,1.7,0
Tovuz,2021-01-05,5.2,-4.5,-0.6,0.0,0.0,0.0,6.3,15.5,67,1033.7,0,9.16,2.1,0
Tovuz,2021-01-06,5.4,-5.2,-1.1,0.0,0.0,0.0,7.7,16.9,54,1032.3,42,8.47,1.8,3
Tovuz,2021-01-07,6.0,-4.7,0.1,0.0,0.0,0.0,7.4,15.5,47,1030.7,33,8.86,2.5,3
Tovuz,2021-01-08,9.4,-4.3,0.8,0.0,0.0,0.0,7.9,22.3,49,1024.4,57,9.03,5.9,3
Tovuz,2021-01-09,11.3,-2.4,3.3,0.0,0.0,0.0,10.1,22.0,42,1020.6,31,9.13,7.7,3
Tovuz,2021-01-10,11.8,1.6,6.2,0.0,0.0,0.0,11.0,24.5,44,1017.8,21,9.24,9.0,3
Tovuz,2021-01-11,9.6,1.2,4.9,0.0,0.0,0.0,9.5,21.2,66,1019.8,52,5.95,7.0,3
Tovuz,2021-01-12,9.0,0.8,4.1,0.1,0.1,0.0,9.7,21.2,83,1023.2,53,7.08,6.9,51
Tovuz,2021-01-13,9.6,0.8,4.7,0.0,0.0,0.0,7.6,17.3,80,1017.8,64,6.7,7.7,3
Tovuz,2021-01-14,11.6,1.0,5.5,0.0,0.0,0.0,9.6,24.1,76,1006.5,60,8.1,9.7,3
Tovuz,2021-01-15,6.2,-0.1,2.6,1.6,1.4,0.14,20.5,47.2,84,1008.3,49,5.03,3.4,71
Tovuz,2021-01-16,5.4,-1.1,2.3,0.3,0.3,0.0,9.9,25.2,81,1016.3,85,6.0,2.6,51
Tovuz,2021-01-17,7.5,-1.4,2.2,0.0,0.0,0.0,8.1,20.9,78,1009.6,43,9.66,5.3,3
Tovuz,2021-01-18,7.6,-0.3,3.6,0.0,0.0,0.0,17.9,39.6,72,1007.4,65,7.75,3.1,3
Tovuz,2021-01-19,2.0,-1.5,0.6,5.7,0.5,3.64,13.9,32.0,75,1018.9,93,3.15,-1.1,73
Tovuz,2021-01-20,3.5,-5.2,-0.9,0.0,0.0,0.0,10.6,26.3,60,1021.1,71,8.0,-1.2,3
Tovuz,2021-01-21,3.3,-6.2,-1.5,0.0,0.0,0.0,8.4,22.7,52,1028.5,25,10.38,-0.7,3
Tovuz,2021-01-22,3.0,-6.1,-2.6,0.0,0.0,0.0,7.8,19.4,48,1035.5,5,10.92,-0.8,2
Tovuz,2021-01-23,5.6,-6.8,-2.3,0.0,0.0,0.0,9.4,23.0,39,1030.5,0,11.17,1.5,0
Tovuz,2021-01-24,5.8,-7.2,-1.9,0.0,0.0,0.0,9.2,22.0,40,1026.3,8,11.1,1.7,2
Tovuz,2021-01-25,8.0,-5.4,-0.2,0.0,0.0,0.0,6.4,19.1,47,1022.9,42,10.12,3.6,3
Tovuz,2021-01-26,11.2,-4.3,2.1,0.0,0.0,0.0,14.5,31.0,45,1021.1,40,10.49,7.2,3
Tovuz,2021-01-27,10.1,-2.2,3.0,0.0,0.0,0.0,9.2,20.9,47,1019.1,40,10.69,6.8,3
Tovuz,2021-01-28,10.8,0.6,4.2,0.0,0.0,0.0,14.8,31.7,50,1011.4,84,7.86,6.9,3
Tovuz,2021-01-29,10.1,-0.1,4.4,0.2,0.2,0.0,10.5,23.4,75,1011.5,94,9.8,7.8,51
Tovuz,2021-01-30,5.8,-0.4,2.3,5.6,5.6,0.0,9.0,22.7,92,1011.7,89,2.44,3.8,53
Tovuz,2021-01-31,10.6,-0.6,3.3,0.0,0.0,0.0,9.5,24.8,82,1013.4,66,9.62,7.6,3
Tovuz,2021-02-01,10.0,-0.2,4.1,0.0,0.0,0.0,9.0,22.7,69,1021.9,20,11.19,7.6,3
Tovuz,2021-02-02,11.6,-0.8,4.2,0.0,0.0,0.0,12.1,26.3,61,1022.4,25,11.76,9.1,2
Tovuz,2021-02-03,13.1,-0.6,4.6,0.0,0.0,0.0,8.4,22.0,61,1020.1,50,11.52,10.0,3
Tovuz,2021-02-04,14.8,-0.6,6.2,0.0,0.0,0.0,8.2,21.2,61,1017.6,63,11.61,13.2,3
Tovuz,2021-02-05,14.1,3.5,7.6,0.2,0.2,0.0,22.8,52.9,74,1013.0,56,11.27,11.1,51
Tovuz,2021-02-06,8.5,0.9,4.4,0.0,0.0,0.0,7.2,22.3,74,1019.2,7,11.58,6.1,1
Tovuz,2021-02-07,10.6,0.8,4.8,0.0,0.0,0.0,7.9,19.8,70,1016.7,15,12.12,8.0,3
Tovuz,2021-02-08,7.1,1.4,4.5,0.0,0.0,0.0,7.7,20.5,77,1020.7,70,10.48,4.8,3
Tovuz,2021-02-09,16.0,3.2,8.2,0.0,0.0,0.0,9.8,23.8,67,1018.9,45,8.71,14.7,3
Tovuz,2021-02-10,15.1,3.2,8.0,0.0,0.0,0.0,10.1,23.8,69,1018.5,30,12.6,12.8,3
Tovuz,2021-02-11,17.2,3.2,9.4,0.0,0.0,0.0,15.0,31.3,61,1016.2,17,12.91,15.3,3
Tovuz,2021-02-12,12.7,3.2,7.4,0.0,0.0,0.0,12.6,30.2,62,1015.0,19,12.84,11.1,3
Tovuz,2021-02-13,10.1,2.7,6.2,0.0,0.0,0.0,20.5,44.3,60,1016.4,29,13.04,6.1,3
Tovuz,2021-02-14,10.6,1.0,5.0,0.0,0.0,0.0,10.5,22.7,65,1021.8,22,12.75,7.4,3
Tovuz,2021-02-15,9.2,1.5,4.7,0.0,0.0,0.0,5.6,17.3,81,1017.6,39,12.6,7.3,3
Tovuz,2021-02-16,3.8,2.5,3.1,5.6,5.5,0.07,9.2,30.2,94,1014.4,100,3.18,1.4,71
Tovuz,2021-02-17,2.7,0.1,1.8,13.3,5.4,5.53,20.6,44.3,87,1008.9,96,3.22,0.0,75
Tovuz,2021-02-18,4.0,-2.1,0.2,0.2,0.1,0.07,10.2,24.5,71,1016.5,72,9.69,-0.1,71
Tovuz,2021-02-19,4.3,-2.2,0.5,0.2,0.0,0.14,6.1,19.1,71,1023.6,74,12.21,1.2,71
Tovuz,2021-02-20,3.9,-0.9,0.9,3.1,0.0,2.24,14.1,33.5,78,1028.2,95,8.3,-0.8,73
Tovuz,2021-02-21,5.5,-2.8,1.4,0.7,0.0,0.49,10.4,27.0,70,1032.5,47,12.58,2.2,73
Tovuz,2021-02-22,6.8,-3.2,0.9,0.0,0.0,0.0,9.7,25.9,59,1028.7,21,15.1,3.2,3
Tovuz,2021-02-23,8.5,-1.9,2.3,0.0,0.0,0.0,15.4,36.7,61,1023.3,23,14.51,4.2,2
Tovuz,2021-02-24,1.4,-5.2,-1.8,1.9,0.1,1.26,13.7,32.0,85,1031.1,88,4.03,-1.5,71
Tovuz,2021-02-25,-0.1,-5.4,-3.7,0.5,0.0,0.35,5.5,20.5,75,1038.1,47,12.19,-3.5,71
Tovuz,2021-02-26,7.9,-4.6,1.0,0.0,0.0,0.0,8.5,21.6,62,1028.6,35,15.39,4.7,3
Tovuz,2021-02-27,10.0,-1.8,3.3,0.0,0.0,0.0,10.8,23.8,65,1021.9,5,15.85,7.4,2
Tovuz,2021-02-28,12.0,-1.2,4.7,0.0,0.0,0.0,14.9,33.5,62,1015.9,4,16.03,9.3,2
Tovuz,2021-03-01,7.8,3.2,5.1,2.2,2.2,0.0,13.3,28.1,68,1021.6,98,7.88,5.3,51
Tovuz,2021-03-02,7.2,-1.4,3.2,0.7,0.5,0.14,11.4,25.9,66,1027.6,59,12.97,3.8,71
Tovuz,2021-03-03,8.6,-2.0,2.8,1.2,0.8,0.28,12.4,27.0,65,1022.1,24,15.13,5.1,73
Tovuz,2021-03-04,8.7,-1.9,3.4,0.0,0.0,0.0,10.8,26.6,66,1025.0,23,15.51,5.4,2
Tovuz,2021-03-05,11.4,-0.3,4.6,0.0,0.0,0.0,9.3,24.5,70,1020.8,52,15.97,7.9,3
