city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sumqayit,2022-02-24,14.3,7.4,9.9,0.0,0.0,0.0,31.7,49.0,91,1020.7,76,11.84,9.5,3
Sumqayit,2022-02-25,17.2,6.8,11.1,0.0,0.0,0.0,25.9,39.6,72,1016.9,66,12.96,12.3,3
Sumqayit,2022-02-26,12.1,7.2,9.6,1.1,1.1,0.0,31.7,46.1,80,1010.3,66,10.14,7.9,51
Sumqayit,2022-02-27,11.6,6.4,9.5,1.4,1.4,0.0,21.8,34.9,82,1019.8,88,9.98,8.8,53
Sumqayit,2022-02-28,11.2,8.6,9.5,0.0,0.0,0.0,20.1,28.8,82,1024.3,98,5.95,8.4,3
Sumqayit,2022-03-01,13.4,8.4,10.7,1.4,1.4,0.0,30.6,46.1,86,1020.6,99,7.9,8.9,53
Sumqayit,2022-03-02,9.9,6.9,8.3,0.0,0.0,0.0,22.4,35.6,91,1019.0,69,13.27,7.9,3
Sumqayit,2022-03-03,17.0,7.7,11.6,0.0,0.0,0.0,39.7,59.8,77,1006.0,90,13.31,10.9,3
Sumqayit,2022-03-04,12.2,6.7,9.1,1.7,1.7,0.0,44.7,64.4,78,999.6,80,8.84,8.6,51
Sumqayit,2022-03-05,15.2,5.1,9.3,0.0,0.0,0.0,46.6,68.0,54,1007.9,36,16.52,8.7,3
Sumqayit,2022-03-06,8.5,3.2,6.2,1.2,1.2,0.0,33.0,47.5,79,1015.0,59,11.88,5.1,51
Sumqayit,2022-03-07,8.6,3.9,6.0,0.0,0.0,0.0,38.6,55.4,68,1019.4,88,8.1,3.8,3
Sumqayit,2022-03-08,12.9,5.2,8.0,0.0,0.0,0.0,31.3,46.8,67,1009.0,79,14.94,9.0,3
Sumqayit,2022-03-09,8.6,6.1,7.6,1.8,1.8,0.0,38.3,54.4,78,1011.0,90,11.16,5.6,55
Sumqayit,2022-03-10,7.4,5.6,6.3,1.0,1.0,0.0,41.4,61.6,76,1011.0,95,9.05,3.3,51
Sumqayit,2022-03-11,5.8,4.2,5.2,6.3,4.6,1.19,35.1,53.6,79,1012.2,100,3.39,1.1,73
Sumqayit,2022-03-12,4.9,3.5,4.0,3.9,3.9,0.0,36.4,53.6,77,1016.6,100,5.21,-1.4,53
Sumqayit,2022-03-13,5.6,3.4,4.6,1.6,1.4,0.14,28.1,40.3,71,1023.8,100,6.89,0.5,71
Sumqayit,2022-03-14,4.4,3.0,3.8,2.2,2.2,0.0,36.0,53.6,77,1029.1,100,4.37,-0.7,51
Sumqayit,2022-03-15,5.5,3.7,4.3,5.5,5.5,0.0,25.7,36.7,79,1026.4,100,4.52,0.5,53
Sumqayit,2022-03-16,5.8,3.6,4.7,3.9,3.9,0.0,33.9,49.3,78,1022.0,97,11.43,1.1,53
Sumqayit,2022-03-17,4.2,2.9,3.4,0.1,0.1,0.0,30.4,43.2,81,1025.5,97,6.68,-0.3,51
Sumqayit,2022-03-18,4.2,2.4,3.4,9.1,8.7,0.28,39.2,57.2,88,1029.6,100,3.27,-2.6,73
Sumqayit,2022-03-19,6.2,3.5,4.9,1.5,1.5,0.0,37.4,55.4,88,1030.5,98,10.5,0.4,51
Sumqayit,2022-03-20,5.5,2.9,4.1,4.8,4.8,0.0,50.4,74.9,78,1028.3,100,5.61,-0.2,55
Sumqayit,2022-03-21,4.1,1.8,3.0,0.3,0.0,0.21,46.2,68.4,68,1029.3,97,13.1,0.4,71
Sumqayit,2022-03-22,6.8,2.0,4.6,0.0,0.0,0.0,47.0,67.3,72,1026.4,99,10.31,0.8,3
Sumqayit,2022-03-23,6.2,2.4,4.4,0.0,0.0,0.0,47.2,68.4,68,1032.3,52,18.45,2.7,3
Sumqayit,2022-03-24,10.0,1.3,6.1,0.0,0.0,0.0,29.6,41.8,76,1020.1,83,9.81,4.6,3
Sumqayit,2022-03-25,9.2,5.2,7.0,2.7,2.7,0.0,36.6,55.1,77,1013.4,81,15.23,4.3,53
Sumqayit,2022-03-26,6.8,5.1,6.0,1.4,1.4,0.0,26.1,36.7,84,1019.9,90,4.6,4.4,51
Sumqayit,2022-03-27,15.2,5.2,9.5,0.0,0.0,0.0,42.6,63.4,63,1017.5,36,20.24,9.7,3
Sumqayit,2022-03-28,9.4,2.9,6.5,0.0,0.0,0.0,48.9,72.0,61,1021.5,42,17.63,3.2,3
Sumqayit,2022-03-29,13.8,1.7,8.0,0.0,0.0,0.0,51.1,75.6,68,1027.5,22,20.11,5.4,3
Sumqayit,2022-03-30,16.6,7.0,11.4,0.0,0.0,0.0,44.3,67.3,74,1016.5,79,19.61,11.2,3
Sumqayit,2022-03-31,12.0,6.2,9.0,0.1,0.1,0.0,23.9,38.5,76,1019.3,50,18.55,8.7,51
Sumqayit,2022-04-01,21.0,6.7,14.1,0.0,0.0,0.0,34.4,49.3,67,1018.0,9,20.81,20.6,3
Sumqayit,2022-04-02,23.6,13.6,17.8,0.0,0.0,0.0,40.1,57.6,55,1011.1,30,20.69,19.3,3
Sumqayit,2022-04-03,26.8,13.9,20.0,0.0,0.0,0.0,43.3,63.4,44,1004.5,39,21.02,24.5,3
Sumqayit,2022-04-04,22.5,11.4,15.2,0.0,0.0,0.0,61.1,89.6,54,1010.5,68,19.02,17.5,3
Sumqayit,2022-04-05,19.9,8.8,14.6,0.0,0.0,0.0,42.7,64.8,48,1017.3,93,20.11,12.8,3
Sumqayit,2022-04-06,14.9,8.4,11.2,0.0,0.0,0.0,38.5,55.4,76,1013.6,85,19.05,13.3,3
Sumqayit,2022-04-07,11.6,8.8,10.7,6.1,6.1,0.0,37.9,55.1,76,1018.5,100,8.32,7.7,61
Sumqayit,2022-04-08,21.8,7.5,13.9,0.0,0.0,0.0,53.8,79.2,68,1004.8,68,19.73,16.0,3
Sumqayit,2022-04-09,15.0,7.9,11.5,0.0,0.0,0.0,30.3,49.3,86,1010.4,98,16.78,11.1,3
Sumqayit,2022-04-10,20.4,10.5,14.7,0.0,0.0,0.0,28.7,42.8,77,1014.5,40,21.28,18.9,3
Sumqayit,2022-04-11,19.1,11.9,15.1,0.0,0.0,0.0,44.3,66.2,76,1008.8,9,21.72,14.7,2
Sumqayit,2022-04-12,22.0,13.1,17.2,0.0,0.0,0.0,59.2,83.2,65,1000.5,29,21.82,19.4,3
Sumqayit,2022-04-13,14.1,10.0,11.6,0.0,0.0,0.0,50.8,78.8,70,1009.7,0,22.38,8.9,0
Sumqayit,2022-04-14,14.9,8.5,11.6,0.0,0.0,0.0,26.2,37.4,64,1015.2,20,21.85,12.2,2
Sumqayit,2022-04-15,13.5,9.6,11.4,0.0,0.0,0.0,27.5,44.3,78,1018.9,34,22.33,10.5,3
Sumqayit,2022-04-16,14.9,9.1,11.9,0.0,0.0,0.0,24.0,39.6,75,1020.9,59,21.15,11.9,3
Sumqayit,2022-04-17,18.0,10.1,13.5,0.0,0.0,0.0,20.5,36.4,73,1019.2,39,22.48,16.9,3
Sumqayit,2022-04-18,18.6,10.9,14.0,0.0,0.0,0.0,41.8,63.7,78,1017.3,12,22.92,13.6,3
Sumqayit,2022-04-19,19.6,11.6,14.9,0.0,0.0,0.0,43.5,66.6,76,1013.0,46,22.5,13.8,3
Sumqayit,2022-04-20,24.5,13.8,17.5,0.5,0.5,0.0,46.3,67.0,63,1009.4,31,22.32,20.5,53
Sumqayit,2022-04-21,16.4,11.8,13.9,0.3,0.3,0.0,48.5,69.8,75,1015.8,53,22.1,11.6,51
Sumqayit,2022-04-22,16.9,10.8,13.7,0.0,0.0,0.0,30.3,48.6,77,1016.8,15,23.36,13.4,3
Sumqayit,2022-04-23,16.1,10.2,13.7,0.0,0.0,0.0,17.4,32.8,72,1018.4,27,23.3,14.9,3
Sumqayit,2022-04-24,20.6,10.6,15.6,0.0,0.0,0.0,35.4,56.2,69,1015.9,35,23.23,15.9,3
Sumqayit,2022-04-25,23.1,13.5,17.9,0.0,0.0,0.0,25.7,42.5,67,1013.8,78,20.22,20.7,3
Sumqayit,2022-04-26,24.2,13.5,19.0,0.0,0.0,0.0,20.5,35.6,62,1013.3,66,23.22,23.0,3
Sumqayit,2022-04-27,19.8,14.3,16.9,0.0,0.0,0.0,24.8,42.1,77,1012.6,36,21.67,18.6,3
Sumqayit,2022-04-28,20.8,14.1,17.3,0.0,0.0,0.0,12.3,25.2,74,1013.3,13,23.45,21.6,3
Sumqayit,2022-04-29,21.0,13.4,16.9,0.1,0.1,0.0,14.7,28.8,77,1014.7,46,23.43,21.1,51
Sumqayit,2022-04-30,19.1,13.6,16.6,0.0,0.0,0.0,34.9,54.7,82,1013.4,87,20.57,17.2,3
Sumqayit,2022-05-01,16.6,12.4,14.3,0.0,0.0,0.0,35.7,51.1,84,1013.0,15,24.5,15.0,3
Sumqayit,2022-05-02,16.6,13.4,14.9,0.2,0.2,0.0,36.9,56.5,76,1011.6,62,20.88,12.5,51
Sumqayit,2022-05-03,15.5,13.2,14.2,0.0,0.0,0.0,45.4,66.2,73,1014.7,94,11.33,10.5,3
Sumqayit,2022-05-04,17.5,12.9,15.2,0.0,0.0,0.0,21.3,35.6,74,1013.8,58,23.75,16.0,3
Sumqayit,2022-05-05,24.0,15.2,19.1,0.5,0.5,0.0,28.7,40.0,70,1009.1,35,22.27,22.2,51
Sumqayit,2022-05-06,17.0,13.8,15.8,0.1,0.1,0.0,55.9,80.3,79,1011.7,35,24.39,13.1,51
Sumqayit,2022-05-07,13.7,12.1,12.9,0.7,0.7,0.0,55.3,82.4,83,1015.0,87,14.81,7.3,53
Sumqayit,2022-05-08,14.8,11.3,13.0,3.0,3.0,0.0,47.2,73.1,78,1015.3,83,20.59,12.2,61
Sumqayit,2022-05-09,16.6,12.2,14.3,1.6,1.6,0.0,33.6,50.0,74,1016.5,99,6.95,15.1,51
Sumqayit,2022-05-10,19.2,13.2,15.9,0.2,0.2,0.0,24.0,34.6,74,1016.5,85,17.1,17.9,51
Sumqayit,2022-05-11,20.1,13.4,15.9,1.4,1.4,0.0,26.8,38.9,78,1016.5,79,19.61,18.5,51
Sumqayit,2022-05-12,15.3,12.2,14.2,1.0,1.0,0.0,32.4,47.5,81,1020.2,65,17.79,13.1,51
Sumqayit,2022-05-13,22.1,11.6,16.6,0.0,0.0,0.0,28.6,42.1,65,1021.8,19,25.76,20.8,3
Sumqayit,2022-05-14,25.3,15.4,19.2,0.0,0.0,0.0,42.1,63.7,58,1016.4,16,26.57,21.4,3
Sumqayit,2022-05-15,22.4,16.2,19.4,0.0,0.0,0.0,39.5,57.6,59,1011.5,59,24.85,22.3,3
Sumqayit,2022-05-16,21.5,14.9,17.9,4.2,4.2,0.0,43.6,68.8,76,1011.5,75,17.95,22.0,63
Sumqayit,2022-05-17,22.8,14.2,18.6,0.0,0.0,0.0,32.3,46.1,66,1015.7,66,17.97,22.7,3
Sumqayit,2022-05-18,23.6,15.4,19.1,0.0,0.0,0.0,30.3,45.0,67,1014.9,44,21.78,21.9,3
Sumqayit,2022-05-19,29.5,16.6,21.6,0.0,0.0,0.0,39.7,61.2,63,1011.1,6,26.61,26.8,1
Sumqayit,2022-05-20,18.1,13.9,16.1,1.0,1.0,0.0,50.6,76.3,72,1014.1,79,14.89,19.7,55
Sumqayit,2022-05-21,23.3,14.5,18.1,1.7,1.7,0.0,30.7,47.5,55,1019.0,51,22.82,19.3,53
Sumqayit,2022-05-22,25.0,14.5,19.0,0.0,0.0,0.0,48.8,74.2,66,1009.8,14,27.14,20.0,3
Sumqayit,2022-05-23,29.2,16.7,20.2,2.3,2.3,0.0,43.1,64.8,57,999.1,92,18.53,27.4,53
Sumqayit,2022-05-24,18.4,14.4,16.5,0.0,0.0,0.0,45.8,66.6,75,1006.7,68,21.38,14.5,3
Sumqayit,2022-05-25,18.1,13.9,16.0,5.0,5.0,0.0,29.9,44.6,63,1017.3,55,18.5,16.4,55
Sumqayit,2022-05-26,22.9,13.2,17.6,0.2,0.2,0.0,29.6,45.0,61,1020.8,24,24.22,21.7,51
Sumqayit,2022-05-27,24.0,14.4,18.4,0.0,0.0,0.0,37.2,58.0,71,1018.3,5,26.8,21.5,1
Sumqayit,2022-05-28,25.3,15.3,20.0,0.0,0.0,0.0,30.7,49.0,60,1017.2,2,27.27,21.9,0
Sumqayit,2022-05-29,29.2,16.2,22.7,0.0,0.0,0.0,28.5,46.4,43,1014.7,4,27.45,25.5,2
Sumqayit,2022-05-30,30.0,17.5,24.3,0.0,0.0,0.0,23.6,40.3,47,1014.2,21,26.91,29.5,3
Sumqayit,2022-05-31,27.2,19.6,24.0,0.0,0.0,0.0,19.0,33.5,48,1013.7,6,27.94,27.4,1
Sumqayit,2022-06-01,32.2,20.0,25.3,0.0,0.0,0.0,20.4,33.8,50,1013.3,1,27.94,32.0,0
Sumqayit,2022-06-02,26.5,17.9,22.4,0.0,0.0,0.0,17.9,33.8,62,1015.2,26,26.56,26.7,3
Sumqayit,2022-06-03,30.2,18.7,22.9,0.0,0.0,0.0,17.9,32.8,73,1015.6,43,26.2,30.9,3
Sumqayit,2022-06-04,32.4,18.2,25.3,0.0,0.0,0.0,20.9,34.6,57,1013.6,29,25.83,31.4,3
Sumqayit,2022-06-05,35.0,21.0,28.0,0.0,0.0,0.0,31.7,50.4,31,1008.1,30,26.9,30.6,3
Sumqayit,2022-06-06,25.5,19.0,22.6,0.0,0.0,0.0,26.3,39.6,72,1006.4,13,26.95,26.4,3
Sumqayit,2022-06-07,25.4,18.2,22.2,1.5,1.5,0.0,39.6,58.3,74,1009.0,73,21.86,24.0,61
Sumqayit,2022-06-08,22.1,17.2,20.0,0.0,0.0,0.0,31.2,47.5,77,1011.0,7,27.13,22.4,1
Sumqayit,2022-06-09,24.6,19.3,22.2,0.0,0.0,0.0,30.4,43.6,68,1008.3,19,26.94,25.2,3
Sumqayit,2022-06-10,23.1,19.0,21.3,0.1,0.1,0.0,38.2,60.5,66,1011.6,65,25.51,19.8,51
Sumqayit,2022-06-11,24.8,18.0,22.0,0.0,0.0,0.0,20.6,36.0,69,1013.8,44,27.0,25.6,3
Sumqayit,2022-06-12,29.5,19.4,24.9,0.0,0.0,0.0,29.3,48.6,56,1008.4,24,27.02,27.7,3
Sumqayit,2022-06-13,31.0,21.2,25.3,0.8,0.8,0.0,31.0,52.6,59,1004.3,61,24.41,29.5,51
Sumqayit,2022-06-14,26.3,21.6,24.1,0.2,0.2,0.0,29.3,43.6,67,1007.2,25,26.77,27.2,51
Sumqayit,2022-06-15,26.7,21.4,24.7,0.0,0.0,0.0,25.7,43.6,65,1008.2,28,25.17,28.2,3
Sumqayit,2022-06-16,26.0,22.4,24.1,0.0,0.0,0.0,38.4,58.0,65,1011.8,7,25.59,27.3,1
Sumqayit,2022-06-17,26.9,22.5,24.6,0.0,0.0,0.0,38.8,56.9,62,1013.3,2,26.53,27.5,0
Sumqayit,2022-06-18,25.0,22.5,23.6,0.2,0.2,0.0,37.4,54.7,70,1014.0,24,23.89,25.1,51
Sumqayit,2022-06-19,28.2,21.3,24.5,0.0,0.0,0.0,24.8,42.1,60,1015.0,7,27.18,27.1,2
Sumqayit,2022-06-20,29.3,21.4,25.3,0.0,0.0,0.0,24.5,40.0,64,1014.0,8,26.68,31.5,1
Sumqayit,2022-06-21,33.0,21.9,27.3,0.0,0.0,0.0,26.8,44.3,46,1004.3,0,27.05,30.5,0
Sumqayit,2022-06-22,28.5,21.1,25.6,0.0,0.0,0.0,41.0,59.0,62,995.8,2,27.25,30.2,1
Sumqayit,2022-06-23,26.5,21.8,24.3,0.0,0.0,0.0,45.1,65.9,70,1002.1,26,24.39,24.6,3
Sumqayit,2022-06-24,29.5,20.5,24.6,0.0,0.0,0.0,28.7,48.2,70,1008.2,21,25.2,29.7,3
Sumqayit,2022-06-25,32.8,22.0,26.7,0.0,0.0,0.0,26.3,40.3,64,1007.3,8,26.48,32.4,1
Sumqayit,2022-06-26,27.3,22.5,25.1,0.0,0.0,0.0,27.0,42.5,73,1004.2,41,25.61,29.4,3
Sumqayit,2022-06-27,25.7,24.1,25.0,0.0,0.0,0.0,37.8,56.9,69,1004.0,4,26.59,24.9,1
Sumqayit,2022-06-28,26.9,20.9,24.4,0.0,0.0,0.0,50.7,74.5,63,1004.6,1,26.64,25.8,0
Sumqayit,2022-06-29,26.5,22.4,24.4,0.0,0.0,0.0,49.0,70.6,53,1008.7,1,26.61,23.1,0
Sumqayit,2022-06-30,26.5,21.3,24.4,0.0,0.0,0.0,29.9,46.8,64,1011.1,0,26.58,26.8,0
Sumqayit,2022-07-01,27.0,23.4,25.1,0.0,0.0,0.0,29.0,42.8,56,1009.7,0,26.88,27.1,0
Sumqayit,2022-07-02,26.6,23.2,24.7,0.0,0.0,0.0,40.9,58.7,61,1007.6,6,26.64,25.4,2
Sumqayit,2022-07-03,24.5,22.5,23.6,0.0,0.0,0.0,43.2,62.3,55,1011.8,75,21.57,23.9,3
Sumqayit,2022-07-04,28.4,23.6,25.7,0.0,0.0,0.0,27.1,42.1,40,1014.1,63,19.73,26.5,3
Sumqayit,2022-07-05,31.6,22.3,27.1,0.0,0.0,0.0,31.7,49.7,40,1013.0,2,26.83,30.4,1
Sumqayit,2022-07-06,27.1,23.4,25.2,0.2,0.2,0.0,22.3,37.8,54,1014.8,4,25.85,27.5,51
Sumqayit,2022-07-07,28.0,19.7,23.8,0.5,0.5,0.0,18.4,31.0,61,1014.5,37,15.8,27.8,51
Sumqayit,2022-07-08,29.5,20.5,25.2,0.0,0.0,0.0,23.2,39.2,65,1011.0,10,25.59,30.7,2
Sumqayit,2022-07-09,30.9,22.2,26.6,0.0,0.0,0.0,23.9,39.6,64,1008.3,1,26.3,32.8,0
Sumqayit,2022-07-10,35.3,23.1,29.3,0.0,0.0,0.0,29.7,48.2,39,1005.5,0,26.49,33.6,0
Sumqayit,2022-07-11,35.8,24.8,29.9,0.0,0.0,0.0,26.2,43.2,43,1005.0,0,26.55,33.6,0
Sumqayit,2022-07-12,27.8,24.0,26.1,0.0,0.0,0.0,38.9,59.0,66,1012.2,1,26.01,29.3,0
Sumqayit,2022-07-13,36.3,24.4,28.9,0.0,0.0,0.0,21.9,37.4,63,1010.6,1,26.02,37.6,0
Sumqayit,2022-07-14,31.7,23.6,27.8,0.0,0.0,0.0,31.1,44.3,64,1008.2,0,25.91,34.2,0
Sumqayit,2022-07-15,28.0,23.8,26.4,0.0,0.0,0.0,47.4,70.2,70,1012.2,0,25.53,27.1,0
Sumqayit,2022-07-16,35.2,21.4,28.2,0.0,0.0,0.0,20.2,36.4,69,1008.1,0,26.19,39.4,0
Sumqayit,2022-07-17,29.8,24.6,27.3,0.0,0.0,0.0,28.2,46.4,72,1008.2,0,25.86,31.5,0
Sumqayit,2022-07-18,32.0,25.0,28.5,0.0,0.0,0.0,24.6,35.3,71,1008.3,0,26.05,35.2,0
Sumqayit,2022-07-19,30.9,24.5,27.4,0.0,0.0,0.0,45.3,68.8,69,1010.0,0,25.42,30.1,0
Sumqayit,2022-07-20,25.3,22.6,24.1,0.0,0.0,0.0,47.5,69.8,73,1009.3,0,25.27,22.9,0
Sumqayit,2022-07-21,25.6,22.7,24.0,0.0,0.0,0.0,45.6,66.6,71,1006.0,1,25.15,25.2,0
Sumqayit,2022-07-22,26.5,23.0,25.0,0.0,0.0,0.0,42.2,64.1,74,1007.3,7,24.18,26.5,3
Sumqayit,2022-07-23,27.4,24.9,26.1,0.0,0.0,0.0,34.1,48.2,69,1008.9,54,19.3,28.8,3
Sumqayit,2022-07-24,25.5,23.1,24.2,3.8,3.8,0.0,39.6,59.4,74,1009.2,82,16.71,26.6,61
Sumqayit,2022-07-25,25.6,21.9,23.8,4.9,4.9,0.0,28.0,41.8,67,1010.1,58,19.98,26.4,61
Sumqayit,2022-07-26,32.0,21.1,26.6,0.0,0.0,0.0,21.7,38.2,59,1009.6,0,24.76,32.9,0
Sumqayit,2022-07-27,33.5,22.6,28.8,0.0,0.0,0.0,23.7,39.2,57,1007.6,18,22.45,34.5,3
Sumqayit,2022-07-28,28.1,23.5,25.0,0.0,0.0,0.0,41.7,63.7,77,1011.6,7,24.35,30.5,1
Sumqayit,2022-07-29,27.8,22.8,25.3,0.0,0.0,0.0,30.8,45.7,75,1013.7,1,24.6,29.8,0
Sumqayit,2022-07-30,30.4,22.5,27.3,0.0,0.0,0.0,23.9,40.7,64,1012.0,5,24.2,31.4,1
Sumqayit,2022-07-31,32.9,24.6,27.7,0.7,0.7,0.0,22.7,40.0,59,1008.6,55,20.17,33.6,53
Sumqayit,2022-08-01,30.5,23.8,27.6,0.0,0.0,0.0,23.8,38.5,70,1007.8,18,23.16,33.5,3
Sumqayit,2022-08-02,34.5,23.6,29.2,0.0,0.0,0.0,18.7,33.1,56,1007.5,19,23.1,34.5,2
Sumqayit,2022-08-03,32.5,23.9,28.0,0.0,0.0,0.0,27.2,45.4,64,1008.9,4,24.02,35.8,0
Sumqayit,2022-08-04,31.1,24.3,27.2,0.0,0.0,0.0,22.6,33.1,74,1011.6,27,22.87,33.6,3
Sumqayit,2022-08-05,30.5,25.0,28.0,0.0,0.0,0.0,21.7,34.6,69,1010.3,25,23.38,33.0,3
Sumqayit,2022-08-06,27.5,23.5,25.5,1.0,1.0,0.0,37.3,55.8,71,1008.9,48,18.6,29.8,51
Sumqayit,2022-08-07,27.1,23.0,25.0,0.0,0.0,0.0,28.5,43.9,76,1008.6,22,22.07,29.0,2
Sumqayit,2022-08-08,26.6,24.0,25.4,0.1,0.1,0.0,29.7,43.2,70,1010.3,69,15.08,26.6,51
Sumqayit,2022-08-09,27.0,24.5,25.6,0.0,0.0,0.0,44.9,65.2,68,1013.0,11,22.41,27.7,1
Sumqayit,2022-08-10,29.0,23.2,26.2,0.0,0.0,0.0,21.3,33.5,68,1011.9,1,23.68,31.5,0
Sumqayit,2022-08-11,34.9,23.2,28.7,0.0,0.0,0.0,28.8,45.7,60,1010.4,0,23.36,35.0,0
Sumqayit,2022-08-12,33.6,24.5,28.3,0.0,0.0,0.0,22.7,37.4,64,1011.2,2,23.21,34.8,0
Sumqayit,2022-08-13,32.3,25.0,28.2,0.0,0.0,0.0,21.0,35.6,65,1010.8,11,21.93,35.1,2
Sumqayit,2022-08-14,35.8,24.5,29.7,0.0,0.0,0.0,23.1,38.5,54,1007.0,0,23.45,35.0,0
Sumqayit,2022-08-15,36.2,22.3,29.8,0.0,0.0,0.0,25.8,41.8,45,1006.6,0,23.41,35.3,0
Sumqayit,2022-08-16,37.2,24.0,30.6,0.0,0.0,0.0,24.9,40.3,47,1008.3,0,23.35,35.6,0
Sumqayit,2022-08-17,35.5,24.8,30.2,0.0,0.0,0.0,25.2,41.0,45,1010.4,0,23.4,34.4,0
Sumqayit,2022-08-18,34.5,22.2,28.5,0.0,0.0,0.0,22.3,37.1,50,1009.4,6,22.49,32.9,1
Sumqayit,2022-08-19,36.0,22.0,27.9,0.0,0.0,0.0,21.6,34.2,56,1008.4,0,23.27,35.3,0
Sumqayit,2022-08-20,31.4,22.8,26.7,0.0,0.0,0.0,29.2,46.8,62,1012.2,0,23.0,31.5,0
Sumqayit,2022-08-21,27.5,21.6,24.7,0.0,0.0,0.0,29.9,47.5,66,1014.2,0,22.91,27.4,0
Sumqayit,2022-08-22,29.5,20.3,25.0,0.0,0.0,0.0,29.9,48.2,61,1014.0,0,22.93,28.3,0
Sumqayit,2022-08-23,29.5,22.5,25.7,0.0,0.0,0.0,26.3,43.2,57,1016.8,0,22.7,29.3,0
Sumqayit,2022-08-24,32.7,22.4,27.1,0.0,0.0,0.0,24.5,38.9,50,1018.3,0,22.74,31.1,0
Sumqayit,2022-08-25,31.7,19.6,25.7,0.0,0.0,0.0,21.7,35.6,64,1016.4,1,22.48,32.6,0
Sumqayit,2022-08-26,33.7,20.2,27.2,0.0,0.0,0.0,27.5,44.6,54,1013.8,0,22.4,29.9,0
Sumqayit,2022-08-27,33.5,19.2,26.7,0.0,0.0,0.0,27.4,44.6,53,1013.7,0,22.44,30.9,0
Sumqayit,2022-08-28,33.7,22.0,27.3,0.0,0.0,0.0,21.9,37.8,45,1014.7,0,22.27,31.1,0
Sumqayit,2022-08-29,35.3,22.3,27.9,0.0,0.0,0.0,23.9,39.2,48,1014.5,0,22.19,32.9,0
Sumqayit,2022-08-30,34.7,20.9,27.6,0.0,0.0,0.0,20.2,35.3,51,1015.0,0,21.88,34.8,0
Sumqayit,2022-08-31,35.3,23.0,28.8,0.0,0.0,0.0,32.8,51.5,47,1011.8,0,21.79,31.0,0
Sumqayit,2022-09-01,34.0,23.0,28.1,0.0,0.0,0.0,33.1,51.5,46,1009.5,0,21.69,31.2,0
Sumqayit,2022-09-02,37.1,24.7,30.1,0.0,0.0,0.0,25.9,41.4,34,1010.9,0,21.59,34.5,0
Sumqayit,2022-09-03,31.2,22.4,27.2,0.0,0.0,0.0,17.4,30.6,61,1012.8,0,21.45,34.5,0
Sumqayit,2022-09-04,33.6,21.0,27.6,0.0,0.0,0.0,32.2,50.0,59,1008.0,0,21.12,32.3,0
Sumqayit,2022-09-05,26.1,18.3,22.8,0.0,0.0,0.0,45.7,67.0,76,1010.6,19,19.18,29.0,3
Sumqayit,2022-09-06,19.0,17.1,18.1,0.5,0.5,0.0,43.7,65.5,75,1015.3,91,9.09,14.2,51
Sumqayit,2022-09-07,20.0,16.8,18.8,1.5,1.5,0.0,30.8,46.1,75,1016.8,100,7.11,18.4,53
Sumqayit,2022-09-08,21.9,18.3,20.1,3.6,3.6,0.0,28.1,40.0,73,1019.3,57,14.9,21.9,63
Sumqayit,2022-09-09,23.5,19.4,21.8,0.0,0.0,0.0,28.8,41.0,70,1018.0,34,18.01,23.3,3
Sumqayit,2022-09-10,23.0,20.2,21.8,0.3,0.3,0.0,23.7,36.4,72,1020.3,55,15.64,23.5,51
Sumqayit,2022-09-11,26.2,20.0,22.5,0.0,0.0,0.0,23.9,38.2,63,1018.1,51,16.37,24.9,3
Sumqayit,2022-09-12,27.5,20.1,23.3,0.0,0.0,0.0,35.0,53.3,67,1011.5,24,17.01,24.9,3
Sumqayit,2022-09-13,29.5,20.2,24.3,0.0,0.0,0.0,33.8,52.2,70,1005.2,11,19.13,28.1,3
Sumqayit,2022-09-14,25.4,20.2,22.0,0.0,0.0,0.0,46.7,71.3,79,1007.8,14,18.54,25.6,1
Sumqayit,2022-09-15,24.0,19.9,21.9,0.0,0.0,0.0,39.9,57.6,72,1015.0,35,17.26,24.0,2
Sumqayit,2022-09-16,29.0,18.5,23.1,0.0,0.0,0.0,33.0,50.8,73,1012.2,39,16.01,26.9,3
Sumqayit,2022-09-17,30.2,20.4,24.8,0.0,0.0,0.0,30.4,47.2,75,1010.1,3,18.62,30.1,0
Sumqayit,2022-09-18,30.0,22.0,25.5,0.0,0.0,0.0,31.6,49.3,77,1011.0,2,18.17,29.7,1
Sumqayit,2022-09-19,31.4,22.3,25.7,0.0,0.0,0.0,35.3,54.4,72,1009.0,2,18.44,28.7,0
Sumqayit,2022-09-20,31.5,20.7,25.2,0.0,0.0,0.0,28.3,40.3,66,1010.6,4,18.21,31.7,1
Sumqayit,2022-09-21,32.0,20.0,25.4,0.0,0.0,0.0,16.7,29.9,63,1009.2,2,18.33,32.9,1
Sumqayit,2022-09-22,33.2,20.0,26.9,0.0,0.0,0.0,27.0,45.0,57,1007.1,58,15.33,30.7,3
Sumqayit,2022-09-23,34.8,20.9,26.9,0.0,0.0,0.0,35.0,51.5,65,1006.1,30,17.74,33.2,3
Sumqayit,2022-09-24,23.4,21.1,22.4,0.3,0.3,0.0,47.7,69.5,76,1011.2,25,17.27,24.7,51
