city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Kangarli,2022-02-20,12.4,-1.0,5.0,0.0,0.0,0.0,17.0,33.5,58,1020.1,12,15.15,8.1,3
Kangarli,2022-02-21,12.9,-0.8,5.1,0.0,0.0,0.0,16.5,27.7,58,1016.6,54,12.98,10.2,3
Kangarli,2022-02-22,14.3,-0.3,6.7,0.0,0.0,0.0,11.0,21.2,56,1016.7,21,14.88,10.8,2
Kangarli,2022-02-23,15.0,0.1,6.9,0.0,0.0,0.0,12.0,22.3,60,1018.7,28,14.69,11.8,3
Kangarli,2022-02-24,15.8,0.2,7.8,0.0,0.0,0.0,10.0,17.3,58,1021.1,7,15.67,12.9,2
Kangarli,2022-02-25,17.2,3.2,9.7,0.5,0.5,0.0,19.9,40.0,56,1013.3,53,11.83,12.8,51
Kangarli,2022-02-26,14.2,3.8,8.8,1.4,1.4,0.0,21.3,34.6,66,1012.3,84,13.01,11.1,53
Kangarli,2022-02-27,14.3,2.9,8.1,0.2,0.2,0.0,11.6,24.8,60,1019.6,46,14.87,10.3,51
Kangarli,2022-02-28,15.6,0.8,8.0,0.0,0.0,0.0,10.7,24.1,54,1020.4,37,15.5,12.2,3
Kangarli,2022-03-01,15.2,1.6,8.8,0.0,0.0,0.0,8.6,17.6,55,1018.8,75,10.88,12.1,3
Kangarli,2022-03-02,16.8,6.2,10.4,4.2,4.2,0.0,19.6,33.1,68,1016.3,97,11.2,13.2,63
Kangarli,2022-03-03,18.5,8.8,12.8,0.7,0.7,0.0,29.0,48.2,59,1005.8,95,8.16,13.1,51
Kangarli,2022-03-04,9.9,3.2,6.9,5.7,5.7,0.0,26.4,47.5,63,1004.7,90,10.43,7.5,63
Kangarli,2022-03-05,9.2,-2.1,3.7,0.0,0.0,0.0,17.8,34.6,47,1015.3,57,14.03,5.9,3
Kangarli,2022-03-06,12.4,-1.9,5.2,0.0,0.0,0.0,21.7,43.2,44,1014.8,53,16.52,8.9,3
Kangarli,2022-03-07,11.6,-0.3,5.2,0.0,0.0,0.0,16.5,26.6,48,1014.2,21,17.97,8.1,3
Kangarli,2022-03-08,14.2,-0.6,6.5,0.1,0.1,0.0,9.8,20.2,52,1009.8,46,14.71,10.3,51
Kangarli,2022-03-09,13.1,1.6,7.5,2.4,2.4,0.0,25.6,43.9,62,1005.7,94,5.29,8.6,55
Kangarli,2022-03-10,15.5,3.0,8.6,1.8,1.8,0.0,13.4,24.5,67,1003.7,31,17.32,13.9,53
Kangarli,2022-03-11,17.0,3.7,9.4,1.7,1.7,0.0,23.5,43.6,55,1001.3,66,16.68,12.0,53
Kangarli,2022-03-12,11.1,-0.3,4.8,0.6,0.4,0.14,18.9,33.5,54,1012.5,23,17.5,6.4,71
Kangarli,2022-03-13,11.4,-1.6,4.2,0.0,0.0,0.0,24.5,42.8,43,1016.1,71,16.95,7.1,3
Kangarli,2022-03-14,6.8,0.5,2.5,6.7,0.0,4.69,30.4,50.4,55,1021.2,81,12.02,2.3,75
Kangarli,2022-03-15,2.0,-0.2,0.8,7.9,0.0,5.53,29.3,49.7,70,1021.8,95,7.57,-3.3,75
Kangarli,2022-03-16,6.1,-1.9,1.3,1.0,0.0,0.7,26.1,45.0,41,1021.1,49,19.06,0.2,73
Kangarli,2022-03-17,7.8,-5.2,1.3,0.0,0.0,0.0,12.7,24.8,40,1022.5,50,18.5,4.9,3
Kangarli,2022-03-18,9.9,-2.3,3.4,2.4,0.6,1.26,22.9,39.6,50,1021.8,76,17.66,5.7,75
Kangarli,2022-03-19,8.2,0.3,2.5,23.4,2.2,14.91,20.0,34.6,68,1021.0,96,15.07,3.0,75
Kangarli,2022-03-20,4.2,0.2,1.5,9.1,1.8,5.11,10.5,19.4,78,1018.0,100,7.04,0.6,73
Kangarli,2022-03-21,7.5,-1.3,2.1,0.1,0.0,0.14,9.9,18.4,68,1021.6,95,15.69,4.9,71
Kangarli,2022-03-22,9.9,0.6,4.4,0.3,0.0,0.21,22.1,37.8,62,1020.8,94,15.84,6.9,71
Kangarli,2022-03-23,9.4,1.4,4.2,0.6,0.0,0.42,27.5,45.0,53,1023.4,99,14.35,5.1,73
Kangarli,2022-03-24,12.4,1.2,5.0,2.1,0.1,1.4,27.7,48.2,60,1013.2,69,17.19,11.1,73
Kangarli,2022-03-25,11.2,-1.9,4.8,0.0,0.0,0.0,14.0,24.8,58,1013.6,41,20.63,9.2,3
Kangarli,2022-03-26,10.9,0.6,5.8,0.0,0.0,0.0,18.5,36.0,51,1018.3,59,19.65,6.5,3
Kangarli,2022-03-27,11.1,-1.8,4.7,0.0,0.0,0.0,19.5,34.2,51,1021.6,25,20.18,8.8,2
Kangarli,2022-03-28,12.2,-1.9,5.9,0.0,0.0,0.0,25.2,43.2,46,1023.6,16,20.81,8.3,3
Kangarli,2022-03-29,15.2,-1.4,7.5,0.0,0.0,0.0,7.9,14.8,43,1027.1,6,21.67,12.7,3
Kangarli,2022-03-30,19.9,3.5,10.9,0.0,0.0,0.0,20.0,38.5,43,1018.5,81,20.37,16.6,3
Kangarli,2022-03-31,20.0,5.6,12.2,0.0,0.0,0.0,12.0,23.4,49,1020.0,15,21.64,17.5,3
Kangarli,2022-04-01,20.6,4.0,12.1,0.0,0.0,0.0,11.9,20.9,40,1022.1,33,22.05,19.1,3
Kangarli,2022-04-02,24.0,4.1,13.8,0.0,0.0,0.0,11.1,16.9,40,1017.7,18,21.95,21.0,3
Kangarli,2022-04-03,27.5,7.8,17.0,0.0,0.0,0.0,12.5,25.6,32,1012.0,53,22.29,24.5,3
Kangarli,2022-04-04,26.9,11.1,17.8,0.0,0.0,0.0,30.0,49.7,30,1010.4,83,21.77,23.6,3
Kangarli,2022-04-05,25.0,10.6,17.1,0.0,0.0,0.0,16.3,31.7,31,1014.9,88,21.53,22.1,3
Kangarli,2022-04-06,25.0,12.8,17.2,0.1,0.1,0.0,16.8,37.1,39,1011.4,99,13.89,22.3,51
Kangarli,2022-04-07,18.0,10.6,13.3,15.5,15.5,0.0,27.6,46.1,70,1011.5,95,15.46,14.0,63
Kangarli,2022-04-08,20.9,6.0,13.3,0.4,0.4,0.0,19.1,32.8,63,1009.1,98,14.38,18.0,51
Kangarli,2022-04-09,19.0,9.7,14.2,0.5,0.5,0.0,21.4,35.3,55,1010.1,72,20.75,16.3,51
Kangarli,2022-04-10,21.5,6.8,14.3,0.0,0.0,0.0,11.3,24.8,55,1014.8,27,22.73,20.2,3
Kangarli,2022-04-11,25.0,7.0,16.1,0.0,0.0,0.0,12.5,25.9,43,1009.6,18,22.91,22.3,3
Kangarli,2022-04-12,27.7,10.6,17.8,0.0,0.0,0.0,33.5,64.1,32,1000.8,8,23.63,21.8,1
Kangarli,2022-04-13,21.5,7.1,12.3,0.5,0.5,0.0,34.8,64.4,39,1007.3,24,19.9,15.9,51
Kangarli,2022-04-14,14.9,3.8,9.2,0.0,0.0,0.0,22.9,41.0,28,1016.9,2,24.52,10.7,0
Kangarli,2022-04-15,18.5,5.0,11.3,0.0,0.0,0.0,24.9,45.4,31,1016.5,1,24.42,13.7,0
Kangarli,2022-04-16,20.2,7.2,12.3,0.0,0.0,0.0,27.9,46.1,41,1015.6,76,21.7,17.0,3
Kangarli,2022-04-17,22.1,7.7,14.1,0.0,0.0,0.0,11.0,25.6,37,1016.7,2,24.39,18.7,1
Kangarli,2022-04-18,25.1,8.1,17.1,0.0,0.0,0.0,11.8,20.5,32,1015.0,82,22.71,23.6,3
Kangarli,2022-04-19,27.0,12.2,19.9,0.0,0.0,0.0,12.0,22.0,30,1011.3,79,16.28,24.3,3
Kangarli,2022-04-20,25.2,13.2,18.0,0.7,0.7,0.0,29.3,55.1,44,1008.4,67,14.17,22.0,51
Kangarli,2022-04-21,25.8,10.8,17.7,1.0,1.0,0.0,12.9,23.8,49,1010.0,14,23.92,24.5,51
Kangarli,2022-04-22,24.6,10.4,17.7,0.0,0.0,0.0,21.5,40.3,37,1012.5,31,24.82,21.3,3
Kangarli,2022-04-23,26.0,10.6,18.2,0.0,0.0,0.0,15.5,25.9,37,1013.1,11,25.16,24.4,2
Kangarli,2022-04-24,28.0,12.4,20.2,0.0,0.0,0.0,15.3,25.6,39,1010.9,47,22.72,27.0,3
Kangarli,2022-04-25,26.0,16.1,21.2,0.0,0.0,0.0,15.0,26.3,34,1010.9,71,21.85,24.1,3
Kangarli,2022-04-26,26.6,15.2,21.0,0.0,0.0,0.0,17.6,29.5,39,1010.9,75,20.26,26.5,3
Kangarli,2022-04-27,27.7,15.1,21.8,0.0,0.0,0.0,18.7,32.0,37,1009.8,65,24.38,26.6,3
Kangarli,2022-04-28,28.2,16.2,20.6,1.6,1.6,0.0,19.5,41.0,49,1011.9,65,20.57,25.6,53
Kangarli,2022-04-29,23.2,15.8,19.3,0.7,0.7,0.0,15.5,27.7,59,1014.3,85,18.04,22.8,53
Kangarli,2022-04-30,26.0,12.6,18.8,0.0,0.0,0.0,26.3,49.0,57,1011.7,48,22.36,24.1,3
Kangarli,2022-05-01,25.6,13.3,19.0,0.0,0.0,0.0,19.5,39.2,52,1007.8,85,20.82,23.1,3
Kangarli,2022-05-02,21.9,12.9,16.2,1.0,1.0,0.0,33.5,57.2,63,1009.0,82,15.56,21.1,51
Kangarli,2022-05-03,22.5,12.0,16.9,5.3,5.3,0.0,18.0,37.1,63,1010.5,98,18.21,21.4,63
Kangarli,2022-05-04,24.5,12.4,18.3,4.0,4.0,0.0,11.6,28.4,60,1009.6,51,24.72,24.2,63
Kangarli,2022-05-05,22.1,13.4,17.3,12.5,12.5,0.0,27.1,50.4,62,1005.1,46,19.56,21.3,63
Kangarli,2022-05-06,19.8,10.9,14.0,26.4,26.4,0.0,19.5,38.2,74,1008.7,83,19.35,20.7,63
Kangarli,2022-05-07,18.9,9.4,14.0,4.4,4.4,0.0,15.4,30.6,69,1009.7,69,21.78,17.4,61
Kangarli,2022-05-08,17.5,10.2,13.0,7.5,7.5,0.0,16.0,32.8,71,1013.0,86,16.41,15.7,61
Kangarli,2022-05-09,19.0,9.5,14.2,0.5,0.5,0.0,17.8,37.8,63,1013.8,49,22.76,18.1,53
Kangarli,2022-05-10,19.3,8.8,13.4,7.5,7.5,0.0,24.4,43.9,70,1014.3,70,21.74,17.0,61
Kangarli,2022-05-11,20.5,8.6,14.1,7.7,7.7,0.0,13.6,26.6,65,1014.5,31,23.93,20.6,61
Kangarli,2022-05-12,20.1,9.2,14.0,2.3,2.3,0.0,27.7,45.7,60,1016.4,61,23.34,17.9,55
Kangarli,2022-05-13,19.3,9.9,14.3,1.4,1.4,0.0,17.4,29.5,62,1021.5,46,21.09,18.3,53
Kangarli,2022-05-14,24.8,8.9,17.1,0.0,0.0,0.0,12.0,26.3,52,1018.1,24,27.87,23.4,3
Kangarli,2022-05-15,28.1,12.8,20.5,0.5,0.5,0.0,30.0,47.2,45,1012.7,60,25.47,27.1,53
Kangarli,2022-05-16,21.0,14.4,17.4,2.0,2.0,0.0,35.4,60.1,59,1010.2,74,19.16,17.7,55
Kangarli,2022-05-17,23.8,10.9,17.1,0.0,0.0,0.0,17.4,30.6,47,1013.4,9,26.73,23.7,1
Kangarli,2022-05-18,25.0,12.4,18.2,2.1,2.1,0.0,17.8,31.0,58,1013.0,63,24.18,25.4,55
Kangarli,2022-05-19,28.9,11.6,20.5,0.0,0.0,0.0,13.6,25.9,49,1011.9,8,26.95,27.1,1
Kangarli,2022-05-20,22.0,12.3,17.5,0.1,0.1,0.0,50.0,82.4,47,1011.7,39,25.02,17.5,51
Kangarli,2022-05-21,21.5,9.4,15.4,0.0,0.0,0.0,23.2,41.4,34,1019.2,3,29.31,19.6,2
Kangarli,2022-05-22,28.5,10.0,19.4,0.7,0.7,0.0,13.2,25.9,35,1011.0,32,28.04,25.6,53
Kangarli,2022-05-23,30.4,15.8,22.4,1.9,1.9,0.0,33.5,69.1,42,998.7,48,24.07,26.3,61
Kangarli,2022-05-24,22.9,13.1,17.4,0.5,0.5,0.0,26.6,44.6,46,1006.0,41,24.26,21.1,51
Kangarli,2022-05-25,21.8,10.2,15.8,0.0,0.0,0.0,24.2,40.7,45,1014.8,32,28.09,18.6,3
Kangarli,2022-05-26,24.4,10.1,17.3,0.0,0.0,0.0,15.9,30.2,39,1017.8,9,29.16,21.9,2
Kangarli,2022-05-27,27.1,12.1,20.0,0.0,0.0,0.0,17.9,33.5,38,1015.4,1,28.58,24.7,0
Kangarli,2022-05-28,31.0,14.7,22.8,0.0,0.0,0.0,21.7,35.6,38,1012.9,16,28.51,28.3,3
Kangarli,2022-05-29,33.1,16.9,24.4,0.0,0.0,0.0,22.7,38.9,36,1012.4,30,25.93,31.9,3
Kangarli,2022-05-30,32.5,17.2,24.9,0.0,0.0,0.0,11.2,25.9,34,1013.3,22,28.18,32.5,3
Kangarli,2022-05-31,33.0,18.5,26.1,0.0,0.0,0.0,14.9,40.0,35,1012.3,37,25.95,31.8,3
Kangarli,2022-06-01,34.2,18.2,26.1,0.0,0.0,0.0,47.2,74.2,35,1011.9,26,27.23,33.4,3
Kangarli,2022-06-02,33.8,18.0,26.3,0.0,0.0,0.0,22.1,38.5,35,1014.0,24,27.07,34.5,3
Kangarli,2022-06-03,35.2,20.4,28.0,0.0,0.0,0.0,26.3,47.2,26,1014.5,28,26.38,34.6,3
Kangarli,2022-06-04,36.8,20.3,28.4,0.0,0.0,0.0,12.6,31.3,31,1011.7,31,25.71,35.5,3
Kangarli,2022-06-05,37.6,20.9,29.1,0.0,0.0,0.0,20.0,36.4,24,1007.1,7,27.43,36.8,1
Kangarli,2022-06-06,37.8,22.9,30.4,0.0,0.0,0.0,24.8,52.6,17,1004.0,37,27.83,35.5,3
Kangarli,2022-06-07,37.8,22.1,29.6,0.0,0.0,0.0,24.4,42.5,22,1002.1,29,27.88,35.1,3
Kangarli,2022-06-08,34.1,19.4,27.1,0.0,0.0,0.0,19.5,37.4,36,1005.4,7,27.58,32.9,1
Kangarli,2022-06-09,35.3,20.4,27.6,0.0,0.0,0.0,30.3,53.6,31,1005.0,13,27.26,33.4,2
Kangarli,2022-06-10,32.0,20.4,25.9,0.4,0.4,0.0,23.0,40.3,36,1008.0,26,26.62,30.7,51
Kangarli,2022-06-11,31.4,19.5,25.1,0.5,0.5,0.0,22.4,40.3,40,1009.8,21,26.27,31.4,51
Kangarli,2022-06-12,33.1,18.4,24.5,0.6,0.6,0.0,35.2,58.0,44,1006.3,29,24.94,33.3,51
Kangarli,2022-06-13,30.6,17.1,24.1,1.4,1.4,0.0,23.4,47.5,50,1002.8,36,24.25,29.4,53
Kangarli,2022-06-14,31.4,18.5,25.2,0.0,0.0,0.0,20.7,36.0,42,1005.5,11,25.65,32.2,2
Kangarli,2022-06-15,31.1,18.8,25.1,0.0,0.0,0.0,19.9,33.1,40,1008.7,17,26.4,30.8,2
Kangarli,2022-06-16,31.7,20.5,26.1,0.0,0.0,0.0,20.3,36.7,34,1010.9,6,28.05,30.8,1
Kangarli,2022-06-17,34.8,20.9,27.6,0.0,0.0,0.0,23.1,39.6,37,1009.4,5,27.57,35.4,1
Kangarli,2022-06-18,34.5,20.9,27.2,0.0,0.0,0.0,25.1,43.6,40,1008.1,7,27.7,34.4,1
Kangarli,2022-06-19,36.6,20.0,27.4,0.0,0.0,0.0,28.2,47.2,42,1009.2,3,28.4,36.8,1
Kangarli,2022-06-20,36.8,21.6,28.1,0.0,0.0,0.0,25.0,42.5,39,1007.9,1,28.46,35.9,0
Kangarli,2022-06-21,37.5,21.1,29.1,0.0,0.0,0.0,26.3,44.3,36,999.3,2,28.57,37.1,0
Kangarli,2022-06-22,33.2,22.1,27.2,0.0,0.0,0.0,36.8,68.4,35,994.8,30,25.42,32.8,3
Kangarli,2022-06-23,30.7,20.2,25.8,0.0,0.0,0.0,22.3,40.7,31,1003.1,9,28.34,29.4,1
Kangarli,2022-06-24,32.5,19.1,25.8,0.2,0.2,0.0,21.5,38.9,36,1005.7,28,25.35,32.1,51
Kangarli,2022-06-25,33.5,21.5,27.3,0.5,0.5,0.0,25.8,43.6,35,1004.1,59,22.27,32.1,53
Kangarli,2022-06-26,29.2,19.4,23.1,9.7,9.7,0.0,26.5,45.4,59,1004.2,66,20.66,28.8,63
Kangarli,2022-06-27,32.8,18.5,24.7,0.1,0.1,0.0,31.1,52.9,49,1005.0,19,26.08,33.7,51
Kangarli,2022-06-28,34.4,20.1,27.0,0.0,0.0,0.0,23.4,39.2,37,1004.5,14,26.46,34.0,1
Kangarli,2022-06-29,34.5,22.0,28.2,0.0,0.0,0.0,22.5,37.4,32,1005.3,6,27.79,34.8,1
Kangarli,2022-06-30,35.9,21.8,28.0,0.0,0.0,0.0,25.5,42.5,34,1006.1,2,28.28,35.1,0
Kangarli,2022-07-01,35.1,22.0,27.9,0.0,0.0,0.0,14.9,27.0,31,1004.5,5,28.11,35.5,1
Kangarli,2022-07-02,32.2,21.7,27.0,0.0,0.0,0.0,29.7,50.8,34,1004.3,17,26.35,30.6,2
Kangarli,2022-07-03,30.7,20.5,25.2,0.0,0.0,0.0,30.9,50.4,29,1007.6,8,28.44,28.5,1
Kangarli,2022-07-04,30.4,17.9,23.8,0.0,0.0,0.0,29.7,49.0,38,1010.3,6,24.9,29.3,2
Kangarli,2022-07-05,31.4,18.4,24.4,0.0,0.0,0.0,25.3,42.1,32,1010.6,1,28.61,30.6,0
Kangarli,2022-07-06,33.0,18.5,25.5,0.0,0.0,0.0,29.6,49.7,29,1009.9,4,28.47,31.4,1
Kangarli,2022-07-07,32.3,19.3,24.2,1.2,1.2,0.0,25.3,45.7,41,1009.6,22,24.07,32.1,53
Kangarli,2022-07-08,34.7,19.3,26.4,0.0,0.0,0.0,28.3,47.5,41,1007.5,2,27.89,34.7,0
Kangarli,2022-07-09,35.2,20.9,27.8,0.0,0.0,0.0,27.7,45.0,33,1005.4,3,27.64,35.2,0
Kangarli,2022-07-10,39.2,22.8,30.0,0.0,0.0,0.0,30.4,52.9,25,1001.2,4,27.61,36.3,1
Kangarli,2022-07-11,41.1,23.0,31.3,0.0,0.0,0.0,16.6,32.8,26,1000.5,0,28.15,40.6,0
Kangarli,2022-07-12,38.1,25.5,30.7,0.0,0.0,0.0,33.9,57.6,28,1006.6,1,27.59,36.4,0
Kangarli,2022-07-13,39.5,23.5,30.4,0.0,0.0,0.0,33.2,55.8,24,1005.1,0,28.0,36.3,0
Kangarli,2022-07-14,40.0,22.8,30.5,0.0,0.0,0.0,28.0,47.5,26,1003.4,4,27.65,38.8,2
Kangarli,2022-07-15,38.0,24.0,30.6,0.0,0.0,0.0,27.7,47.5,26,1006.9,0,27.95,34.0,0
Kangarli,2022-07-16,40.3,23.1,31.6,0.0,0.0,0.0,30.6,51.5,26,1004.8,0,27.67,38.5,0
Kangarli,2022-07-17,41.8,25.5,32.7,0.0,0.0,0.0,35.8,59.8,26,1003.5,0,27.54,38.9,0
Kangarli,2022-07-18,41.6,25.0,32.8,0.0,0.0,0.0,30.7,51.8,22,1004.3,8,27.65,38.3,3
Kangarli,2022-07-19,41.0,25.2,32.5,0.0,0.0,0.0,31.3,52.6,23,1005.2,12,27.17,37.6,3
Kangarli,2022-07-20,40.5,25.0,32.1,0.0,0.0,0.0,27.4,49.3,25,1003.6,10,26.93,38.5,1
Kangarli,2022-07-21,38.6,24.1,31.0,0.0,0.0,0.0,18.7,32.0,33,1000.8,10,26.25,37.8,2
Kangarli,2022-07-22,35.2,24.0,29.3,0.0,0.0,0.0,27.7,49.0,34,1003.4,9,25.38,35.6,1
Kangarli,2022-07-23,33.7,23.2,28.0,0.0,0.0,0.0,23.9,40.3,33,1005.6,10,26.0,32.8,1
Kangarli,2022-07-24,31.8,21.4,25.9,0.1,0.1,0.0,25.9,42.5,34,1005.7,34,23.82,31.1,51
Kangarli,2022-07-25,32.0,21.0,25.7,0.3,0.3,0.0,21.3,37.4,39,1006.6,16,26.13,32.2,51
Kangarli,2022-07-26,36.0,20.7,27.4,0.0,0.0,0.0,28.0,47.2,40,1005.4,7,25.74,34.2,2
Kangarli,2022-07-27,37.5,21.7,28.7,0.0,0.0,0.0,20.0,36.4,37,1003.8,3,26.17,36.1,0
Kangarli,2022-07-28,37.2,23.4,29.6,0.0,0.0,0.0,27.1,47.9,38,1006.9,3,26.37,37.7,1
Kangarli,2022-07-29,37.7,23.4,29.8,0.0,0.0,0.0,29.3,50.0,41,1008.4,7,25.69,37.0,1
Kangarli,2022-07-30,39.3,23.6,30.0,0.0,0.0,0.0,24.7,42.1,37,1007.5,13,25.23,37.4,2
Kangarli,2022-07-31,37.0,24.2,30.1,0.0,0.0,0.0,26.7,46.4,36,1004.5,11,24.54,38.6,2
Kangarli,2022-08-01,38.5,23.0,30.1,0.0,0.0,0.0,27.7,46.1,37,1003.8,9,25.3,37.1,2
Kangarli,2022-08-02,39.6,24.9,31.4,0.0,0.0,0.0,27.5,45.0,33,1003.6,5,25.42,38.9,1
Kangarli,2022-08-03,39.3,25.5,31.9,0.0,0.0,0.0,22.0,38.5,36,1004.4,7,24.2,38.7,1
Kangarli,2022-08-04,38.0,25.5,30.7,0.0,0.0,0.0,24.2,40.0,42,1008.1,6,23.98,37.9,1
Kangarli,2022-08-05,39.3,24.1,31.0,0.0,0.0,0.0,28.6,49.0,32,1006.1,6,25.08,38.7,1
Kangarli,2022-08-06,36.0,25.0,29.8,0.0,0.0,0.0,24.5,43.6,35,1003.8,10,24.0,36.3,1
Kangarli,2022-08-07,38.0,24.1,29.1,0.0,0.0,0.0,27.5,48.2,37,1001.9,10,23.99,37.1,1
Kangarli,2022-08-08,35.2,22.4,28.1,0.0,0.0,0.0,25.8,44.6,41,1005.3,13,23.88,36.0,2
Kangarli,2022-08-09,34.6,22.3,27.1,0.0,0.0,0.0,26.2,45.7,44,1008.6,12,24.27,35.1,1
Kangarli,2022-08-10,36.5,21.9,27.8,0.0,0.0,0.0,30.9,52.2,38,1006.8,4,24.52,34.0,1
Kangarli,2022-08-11,37.3,21.6,28.5,0.0,0.0,0.0,27.2,46.8,39,1004.9,1,24.98,36.5,0
Kangarli,2022-08-12,37.2,23.6,28.9,0.0,0.0,0.0,27.7,47.9,43,1006.2,3,24.61,37.6,0
Kangarli,2022-08-13,37.8,23.0,29.3,0.0,0.0,0.0,30.4,51.1,29,1006.0,0,25.11,35.1,0
Kangarli,2022-08-14,39.1,22.4,30.2,0.0,0.0,0.0,25.9,42.8,27,1003.1,0,25.23,37.0,0
Kangarli,2022-08-15,41.2,23.8,31.8,0.0,0.0,0.0,29.5,49.0,25,1002.4,0,25.3,39.1,0
Kangarli,2022-08-16,41.3,24.0,32.0,0.0,0.0,0.0,24.7,46.1,27,1004.5,0,25.16,39.6,0
Kangarli,2022-08-17,40.4,26.0,32.1,0.0,0.0,0.0,35.7,59.8,28,1005.1,8,24.37,37.2,2
Kangarli,2022-08-18,40.1,23.5,31.2,0.0,0.0,0.0,30.6,51.5,24,1004.0,28,23.44,36.2,3
Kangarli,2022-08-19,39.2,23.5,30.6,0.0,0.0,0.0,27.7,47.2,21,1003.3,41,22.15,34.7,3
Kangarli,2022-08-20,37.4,21.8,29.5,0.0,0.0,0.0,30.4,51.1,20,1006.5,33,22.5,33.2,3
Kangarli,2022-08-21,35.8,21.6,28.1,0.0,0.0,0.0,29.2,49.3,21,1008.5,10,24.51,32.3,2
Kangarli,2022-08-22,35.4,20.6,27.3,0.0,0.0,0.0,27.6,46.8,30,1008.4,17,23.8,34.0,3
Kangarli,2022-08-23,35.3,20.9,27.2,0.0,0.0,0.0,29.5,51.1,27,1011.1,13,23.8,33.9,3
Kangarli,2022-08-24,34.8,19.5,26.4,0.0,0.0,0.0,29.9,50.4,27,1013.3,0,24.07,32.3,0
Kangarli,2022-08-25,35.7,19.0,26.8,0.0,0.0,0.0,29.8,48.6,25,1011.4,0,24.16,32.8,0
Kangarli,2022-08-26,36.3,19.8,28.0,0.0,0.0,0.0,26.1,42.8,26,1009.5,0,23.94,34.1,0
Kangarli,2022-08-27,38.0,20.8,29.1,0.0,0.0,0.0,27.3,45.0,24,1009.3,0,23.83,35.1,0
Kangarli,2022-08-28,37.6,21.4,29.3,0.0,0.0,0.0,26.3,44.6,24,1010.3,0,23.58,35.1,0
Kangarli,2022-08-29,38.0,22.4,29.6,0.0,0.0,0.0,28.6,48.2,22,1010.6,0,23.38,35.1,0
Kangarli,2022-08-30,37.3,22.5,29.4,0.0,0.0,0.0,23.5,39.6,21,1012.1,0,23.31,34.3,0
Kangarli,2022-08-31,38.0,22.8,29.6,0.0,0.0,0.0,13.2,32.0,20,1010.4,0,23.19,36.4,0
Kangarli,2022-09-01,39.6,23.5,31.0,0.0,0.0,0.0,19.2,31.7,16,1008.3,6,23.2,37.3,2
Kangarli,2022-09-02,39.8,24.3,31.5,0.0,0.0,0.0,16.6,29.2,17,1009.8,47,19.52,37.4,3
Kangarli,2022-09-03,39.0,23.6,31.4,0.0,0.0,0.0,18.5,32.0,20,1011.2,0,22.57,37.8,0
Kangarli,2022-09-04,39.0,24.1,31.0,0.0,0.0,0.0,20.0,35.6,16,1007.5,7,22.67,36.6,2
Kangarli,2022-09-05,37.0,23.6,30.0,0.0,0.0,0.0,22.1,38.5,25,1005.2,3,22.29,35.3,2
Kangarli,2022-09-06,32.5,21.0,26.1,0.0,0.0,0.0,22.2,37.4,40,1006.5,6,21.23,32.0,1
Kangarli,2022-09-07,28.0,18.6,22.6,0.0,0.0,0.0,31.0,53.3,43,1010.2,18,20.53,25.2,1
Kangarli,2022-09-08,30.1,17.5,22.6,0.0,0.0,0.0,21.7,37.8,43,1013.4,4,21.55,28.8,1
Kangarli,2022-09-09,30.5,16.3,23.2,0.0,0.0,0.0,24.2,40.7,43,1013.9,2,21.81,29.7,0
Kangarli,2022-09-10,31.5,17.4,23.4,0.0,0.0,0.0,25.2,42.8,43,1014.1,0,21.66,29.6,0
Kangarli,2022-09-11,30.8,16.5,22.9,0.0,0.0,0.0,23.9,40.7,48,1012.3,1,21.15,29.7,0
Kangarli,2022-09-12,32.2,17.5,24.2,0.0,0.0,0.0,22.5,37.1,43,1007.9,0,21.05,30.7,0
Kangarli,2022-09-13,35.9,18.1,26.8,0.0,0.0,0.0,17.5,34.6,34,1002.0,1,21.0,32.8,0
Kangarli,2022-09-14,31.1,18.8,25.2,0.0,0.0,0.0,31.4,51.5,24,1004.6,9,18.99,27.6,2
Kangarli,2022-09-15,29.2,17.2,22.7,0.0,0.0,0.0,19.3,31.7,34,1012.2,13,20.88,27.9,3
Kangarli,2022-09-16,31.2,16.0,24.0,0.0,0.0,0.0,21.3,37.4,31,1011.1,3,20.69,27.8,2
Kangarli,2022-09-17,33.0,19.3,25.4,0.0,0.0,0.0,17.0,28.8,28,1009.9,4,20.2,30.4,1
Kangarli,2022-09-18,34.5,21.0,27.2,0.0,0.0,0.0,17.8,31.0,28,1009.6,0,20.2,32.1,0
Kangarli,2022-09-19,36.6,19.5,27.7,0.0,0.0,0.0,14.6,29.5,26,1006.9,12,19.89,33.6,2
Kangarli,2022-09-20,35.2,21.0,27.5,0.0,0.0,0.0,17.6,31.7,26,1007.2,3,19.87,32.4,1
Kangarli,2022-09-21,35.0,20.4,27.2,0.0,0.0,0.0,31.6,52.6,27,1006.8,29,18.6,30.8,3
Kangarli,2022-09-22,30.7,20.9,25.5,1.3,1.3,0.0,25.5,48.2,33,1007.6,77,14.26,27.7,53
Kangarli,2022-09-23,30.9,16.5,23.1,0.0,0.0,0.0,20.6,35.3,41,1008.8,14,17.73,29.1,2
