city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Zangilan,2024-10-01,22.8,11.9,17.0,0.0,0.0,0.0,12.3,30.6,52,1009.3,20,16.92,20.9,3,39.08,46.65
Zangilan,2024-10-02,23.4,12.1,17.0,2.0,2.0,0.0,11.6,27.4,69,1007.3,30,16.29,23.2,61,39.08,46.65
Zangilan,2024-10-03,23.1,13.1,17.8,0.0,0.0,0.0,13.7,36.7,73,1014.3,32,16.03,23.0,3,39.08,46.65
Zangilan,2024-10-04,22.8,11.4,17.3,0.1,0.1,0.0,12.9,29.9,67,1017.8,29,16.21,22.1,51,39.08,46.65
Zangilan,2024-10-05,22.7,13.6,18.0,0.0,0.0,0.0,9.9,26.3,71,1019.4,23,15.34,22.2,1,39.08,46.65
Zangilan,2024-10-06,24.5,12.4,17.9,0.0,0.0,0.0,10.9,27.4,63,1019.4,3,16.73,23.6,0,39.08,46.65
Zangilan,2024-10-07,24.9,12.4,18.0,0.0,0.0,0.0,9.8,23.4,64,1018.1,6,16.69,24.5,2,39.08,46.65
Zangilan,2024-10-08,31.7,12.9,21.5,0.2,0.2,0.0,13.6,27.0,42,1015.6,16,16.43,30.0,51,39.08,46.65
Zangilan,2024-10-09,24.5,14.2,18.9,0.0,0.0,0.0,10.2,25.9,69,1016.7,6,15.83,24.3,3,39.08,46.65
Zangilan,2024-10-10,25.9,13.1,19.4,0.0,0.0,0.0,11.3,25.9,56,1011.5,24,16.33,24.9,3,39.08,46.65
Zangilan,2024-10-11,23.2,16.5,19.5,0.1,0.1,0.0,15.5,33.5,64,1013.9,94,13.59,22.8,51,39.08,46.65
Zangilan,2024-10-12,19.0,15.1,17.3,12.1,12.1,0.0,12.3,27.0,92,1015.8,100,5.95,20.2,63,39.08,46.65
Zangilan,2024-10-13,18.5,14.9,16.3,12.4,12.4,0.0,11.4,24.8,94,1016.9,100,4.82,18.6,53,39.08,46.65
Zangilan,2024-10-14,15.8,13.6,14.5,13.9,13.9,0.0,12.1,26.3,96,1017.7,100,4.18,15.5,55,39.08,46.65
Zangilan,2024-10-15,16.5,13.0,14.2,8.8,8.8,0.0,10.0,20.5,90,1020.2,100,5.3,16.0,53,39.08,46.65
Zangilan,2024-10-16,20.0,13.2,15.4,1.4,1.4,0.0,9.6,22.7,84,1019.1,91,11.54,19.5,51,39.08,46.65
Zangilan,2024-10-17,20.8,11.6,15.4,0.2,0.2,0.0,9.9,22.3,83,1012.9,77,12.97,21.3,51,39.08,46.65
Zangilan,2024-10-18,15.6,10.9,13.5,2.6,2.6,0.0,9.0,19.4,85,1011.2,100,5.22,14.7,51,39.08,46.65
Zangilan,2024-10-19,15.5,8.4,11.7,6.8,6.8,0.0,13.1,29.5,79,1016.2,84,10.41,13.8,61,39.08,46.65
Zangilan,2024-10-20,15.1,7.9,10.9,0.3,0.3,0.0,6.8,18.7,72,1020.4,58,12.33,13.9,51,39.08,46.65
Zangilan,2024-10-21,11.9,6.9,9.3,4.5,4.5,0.0,8.8,21.2,73,1021.1,75,6.8,9.5,61,39.08,46.65
Zangilan,2024-10-22,9.8,6.4,8.4,7.6,7.6,0.0,11.0,25.2,82,1026.4,91,3.83,7.8,61,39.08,46.65
Zangilan,2024-10-23,11.9,4.4,8.6,11.4,11.4,0.0,10.4,22.7,80,1029.5,65,7.17,10.0,61,39.08,46.65
Zangilan,2024-10-24,15.2,3.6,9.9,0.0,0.0,0.0,7.5,14.4,56,1025.8,2,14.02,13.1,0,39.08,46.65
Zangilan,2024-10-25,18.5,3.5,10.4,0.0,0.0,0.0,7.4,15.5,56,1021.7,9,13.64,16.5,3,39.08,46.65
Zangilan,2024-10-26,15.4,7.5,11.2,2.4,2.4,0.0,9.0,22.0,64,1021.1,44,13.14,13.4,55,39.08,46.65
Zangilan,2024-10-27,12.6,9.0,10.3,3.8,3.8,0.0,6.9,16.9,81,1028.9,100,4.04,10.9,55,39.08,46.65
Zangilan,2024-10-28,14.4,6.8,9.8,0.0,0.0,0.0,9.5,22.3,75,1025.4,57,11.6,12.5,3,39.08,46.65
Zangilan,2024-10-29,15.4,5.9,10.2,0.0,0.0,0.0,9.7,22.3,69,1022.1,14,13.32,13.0,2,39.08,46.65
Zangilan,2024-10-30,15.2,5.5,9.8,0.0,0.0,0.0,8.7,22.0,73,1022.8,61,12.78,13.0,3,39.08,46.65
Zangilan,2024-10-31,15.1,6.3,10.0,0.0,0.0,0.0,7.5,18.4,77,1021.8,42,12.35,13.4,3,39.08,46.65
Zangilan,2024-11-01,16.9,7.4,11.8,0.0,0.0,0.0,7.2,16.2,68,1022.2,0,12.92,15.6,0,39.08,46.65
Zangilan,2024-11-02,21.6,5.1,12.5,0.0,0.0,0.0,9.9,15.1,60,1019.1,12,12.77,20.1,2,39.08,46.65
Zangilan,2024-11-03,23.1,8.6,14.2,0.5,0.5,0.0,10.7,21.6,58,1012.8,55,12.34,21.7,51,39.08,46.65
Zangilan,2024-11-04,11.9,4.2,8.6,13.9,13.9,0.0,10.6,24.5,87,1019.5,79,3.33,11.5,63,39.08,46.65
Zangilan,2024-11-05,18.9,3.8,9.7,0.0,0.0,0.0,22.5,49.3,67,1015.0,24,12.32,16.9,3,39.08,46.65
Zangilan,2024-11-06,10.1,2.8,7.0,0.0,0.0,0.0,10.3,24.8,65,1030.4,62,9.46,6.8,3,39.08,46.65
Zangilan,2024-11-07,12.4,1.6,6.6,0.0,0.0,0.0,8.6,19.4,63,1032.2,1,12.22,9.3,0,39.08,46.65
Zangilan,2024-11-08,12.3,1.0,6.3,0.0,0.0,0.0,7.7,18.4,71,1031.2,4,12.05,9.7,1,39.08,46.65
Zangilan,2024-11-09,12.6,3.0,7.4,0.0,0.0,0.0,9.8,23.4,72,1030.0,33,10.88,9.8,2,39.08,46.65
Zangilan,2024-11-10,13.8,4.6,8.4,0.0,0.0,0.0,7.1,17.3,72,1027.7,31,11.79,11.6,3,39.08,46.65
Zangilan,2024-11-11,12.0,5.6,8.3,0.0,0.0,0.0,6.8,15.5,80,1024.5,88,8.49,10.3,3,39.08,46.65
Zangilan,2024-11-12,9.1,6.3,7.9,3.9,3.9,0.0,8.1,15.5,95,1026.5,100,1.67,7.7,53,39.08,46.65
Zangilan,2024-11-13,8.1,6.6,7.2,2.9,2.9,0.0,7.4,15.5,94,1030.9,100,1.97,6.3,51,39.08,46.65
Zangilan,2024-11-14,11.6,3.8,7.4,0.2,0.2,0.0,8.3,20.9,86,1025.1,65,9.72,9.3,51,39.08,46.65
Zangilan,2024-11-15,14.4,1.6,7.1,0.0,0.0,0.0,8.7,19.4,67,1019.3,56,10.63,11.7,3,39.08,46.65
Zangilan,2024-11-16,19.1,3.5,9.8,0.0,0.0,0.0,17.3,37.4,58,1012.9,64,9.72,14.7,3,39.08,46.65
Zangilan,2024-11-17,12.2,5.3,8.3,0.0,0.0,0.0,9.0,24.1,72,1019.5,33,9.76,9.7,3,39.08,46.65
Zangilan,2024-11-18,10.8,3.0,6.1,0.0,0.0,0.0,8.1,20.9,86,1018.7,52,10.16,8.7,3,39.08,46.65
Zangilan,2024-11-19,16.1,4.9,9.0,0.0,0.0,0.0,9.5,20.5,75,1015.2,16,10.43,14.3,3,39.08,46.65
Zangilan,2024-11-20,14.8,5.8,10.1,0.0,0.0,0.0,7.3,20.5,72,1020.9,49,8.63,12.6,3,39.08,46.65
Zangilan,2024-11-21,16.9,5.9,9.7,0.0,0.0,0.0,10.1,20.9,80,1019.0,39,10.32,14.9,3,39.08,46.65
Zangilan,2024-11-22,19.5,4.8,10.7,0.0,0.0,0.0,18.0,38.9,60,1018.6,7,10.38,15.3,1,39.08,46.65
Zangilan,2024-11-23,16.9,5.7,9.4,0.0,0.0,0.0,7.8,19.1,68,1020.7,48,9.76,14.5,3,39.08,46.65
Zangilan,2024-11-24,18.0,4.2,9.5,0.0,0.0,0.0,10.8,22.7,69,1012.5,18,9.87,16.0,3,39.08,46.65
Zangilan,2024-11-25,10.0,7.4,8.5,5.7,5.7,0.0,8.0,16.9,86,1015.1,89,2.52,8.9,55,39.08,46.65
Zangilan,2024-11-26,9.1,6.6,7.7,5.1,5.1,0.0,6.8,16.9,94,1016.1,100,3.48,7.9,53,39.08,46.65
Zangilan,2024-11-27,10.5,2.8,6.7,4.5,4.5,0.0,9.7,28.8,80,1013.4,65,7.87,8.9,61,39.08,46.65
Zangilan,2024-11-28,12.1,2.2,6.2,0.0,0.0,0.0,10.8,26.6,58,1017.5,84,5.41,8.1,3,39.08,46.65
Zangilan,2024-11-29,11.2,0.4,4.9,0.0,0.0,0.0,9.2,20.2,65,1023.8,27,9.82,8.2,3,39.08,46.65
Zangilan,2024-11-30,9.6,3.3,6.0,0.0,0.0,0.0,9.8,22.7,79,1029.7,89,7.75,6.6,3,39.08,46.65
Zangilan,2024-12-01,6.4,4.5,5.2,2.6,2.6,0.0,6.5,14.4,92,1030.4,100,2.12,4.4,51,39.08,46.65
Zangilan,2024-12-02,5.2,4.2,4.5,5.5,5.5,0.0,7.6,16.6,96,1028.9,100,1.52,2.9,53,39.08,46.65
Zangilan,2024-12-03,7.6,4.2,5.1,2.0,2.0,0.0,6.8,16.2,89,1026.6,100,3.3,5.3,51,39.08,46.65
Zangilan,2024-12-04,9.0,0.2,3.7,0.0,0.0,0.0,10.4,23.0,86,1024.3,55,8.98,6.1,3,39.08,46.65
Zangilan,2024-12-05,9.6,-0.4,3.9,0.0,0.0,0.0,9.6,22.0,72,1026.5,43,9.14,6.4,3,39.08,46.65
Zangilan,2024-12-06,7.7,0.3,3.6,0.0,0.0,0.0,10.3,22.7,88,1030.7,85,7.06,5.1,3,39.08,46.65
Zangilan,2024-12-07,7.8,0.4,4.1,0.1,0.1,0.0,9.4,22.3,89,1033.2,90,7.33,5.0,51,39.08,46.65
Zangilan,2024-12-08,7.7,2.0,4.0,0.4,0.4,0.0,6.7,17.6,89,1029.6,91,6.42,4.9,51,39.08,46.65
Zangilan,2024-12-09,10.3,0.8,4.5,0.0,0.0,0.0,10.1,23.4,81,1026.4,41,8.79,7.3,3,39.08,46.65
Zangilan,2024-12-10,7.8,0.3,3.3,0.0,0.0,0.0,8.7,21.2,91,1031.2,78,8.08,5.2,3,39.08,46.65
Zangilan,2024-12-11,12.4,-0.7,4.0,0.0,0.0,0.0,6.7,15.1,75,1023.2,77,8.74,9.8,3,39.08,46.65
Zangilan,2024-12-12,16.5,1.6,7.1,0.0,0.0,0.0,10.2,21.2,60,1011.7,76,8.72,13.5,3,39.08,46.65
Zangilan,2024-12-13,12.3,0.7,6.2,7.5,7.5,0.0,15.5,36.7,66,1011.9,52,8.47,8.1,61,39.08,46.65
Zangilan,2024-12-14,2.2,-4.8,-0.8,2.9,0.0,2.03,17.2,36.0,67,1024.2,34,7.41,-1.3,73,39.08,46.65
Zangilan,2024-12-15,3.8,-5.8,-2.4,0.0,0.0,0.0,8.9,18.4,56,1032.1,29,9.54,-0.5,3,39.08,46.65
Zangilan,2024-12-16,12.4,-3.0,2.9,0.0,0.0,0.0,17.1,41.0,37,1020.2,58,8.89,6.8,3,39.08,46.65
Zangilan,2024-12-17,11.6,-2.2,2.5,0.0,0.0,0.0,15.1,33.5,59,1019.2,28,8.97,7.3,3,39.08,46.65
Zangilan,2024-12-18,14.0,-1.3,4.5,0.0,0.0,0.0,22.2,45.7,51,1014.1,15,8.99,8.2,2,39.08,46.65
Zangilan,2024-12-19,8.1,-0.4,2.8,0.0,0.0,0.0,10.7,23.0,69,1020.5,6,8.96,4.3,1,39.08,46.65
Zangilan,2024-12-20,7.1,-0.8,2.3,0.0,0.0,0.0,7.7,18.0,79,1023.2,60,8.26,4.0,3,39.08,46.65
Zangilan,2024-12-21,7.3,0.2,2.4,0.0,0.0,0.0,6.8,16.9,86,1022.9,62,8.06,4.7,3,39.08,46.65
Zangilan,2024-12-22,9.9,-1.2,2.9,0.0,0.0,0.0,8.2,17.6,70,1018.1,51,8.91,6.6,3,39.08,46.65
Zangilan,2024-12-23,14.5,-0.2,5.0,0.0,0.0,0.0,9.3,18.4,63,1017.0,49,8.63,11.8,3,39.08,46.65
Zangilan,2024-12-24,13.4,0.7,5.2,0.0,0.0,0.0,5.2,11.9,60,1018.9,61,8.08,10.9,3,39.08,46.65
Zangilan,2024-12-25,12.4,0.2,4.1,0.0,0.0,0.0,8.8,19.4,72,1023.7,21,8.95,9.5,3,39.08,46.65
Zangilan,2024-12-26,5.2,-0.1,1.5,0.5,0.5,0.0,6.0,16.6,97,1027.2,100,6.56,2.7,51,39.08,46.65
Zangilan,2024-12-27,5.5,0.3,1.7,3.0,2.9,0.07,4.9,15.5,94,1024.4,100,4.81,3.3,71,39.08,46.65
Zangilan,2024-12-28,14.1,0.1,4.4,2.9,1.6,0.91,13.1,31.3,83,1015.7,71,8.75,10.6,75,39.08,46.65
Zangilan,2024-12-29,11.9,0.7,5.0,0.0,0.0,0.0,11.3,22.0,76,1019.6,58,8.75,9.3,3,39.08,46.65
Zangilan,2024-12-30,8.2,0.3,4.0,0.2,0.2,0.0,6.0,18.4,80,1025.3,61,7.39,5.6,51,39.08,46.65
Zangilan,2024-12-31,7.8,3.3,4.9,1.2,1.2,0.0,8.3,19.4,89,1028.0,99,3.84,5.3,51,39.08,46.65
Zangilan,2025-01-01,10.8,-0.2,4.7,0.0,0.0,0.0,6.3,19.4,69,1030.4,14,9.08,7.3,3,39.08,46.65
Zangilan,2025-01-02,10.9,-1.1,3.4,0.0,0.0,0.0,8.3,19.1,49,1031.5,0,9.3,6.9,0,39.08,46.65
Zangilan,2025-01-03,11.4,-0.2,3.7,0.0,0.0,0.0,14.8,32.4,50,1024.8,0,9.59,6.3,0,39.08,46.65
Zangilan,2025-01-04,12.2,-0.2,4.0,0.0,0.0,0.0,15.7,33.1,40,1018.7,0,9.82,6.9,0,39.08,46.65
Zangilan,2025-01-05,13.1,-0.1,4.6,0.0,0.0,0.0,14.1,27.4,39,1019.3,32,9.48,8.8,3,39.08,46.65
Zangilan,2025-01-06,6.7,0.6,2.9,1.0,1.0,0.0,8.5,21.6,90,1025.0,94,6.58,3.6,51,39.08,46.65
Zangilan,2025-01-07,7.3,1.4,3.5,0.0,0.0,0.0,8.1,19.4,87,1033.4,86,7.6,4.4,3,39.08,46.65
Zangilan,2025-01-08,6.9,-0.9,2.1,0.0,0.0,0.0,8.2,20.2,92,1032.4,81,9.23,4.0,3,39.08,46.65
Zangilan,2025-01-09,12.2,-0.6,3.7,0.0,0.0,0.0,11.2,25.9,58,1026.9,5,9.84,8.5,2,39.08,46.65
Zangilan,2025-01-10,13.4,0.1,4.8,0.0,0.0,0.0,10.1,20.2,45,1025.2,0,9.91,10.0,0,39.08,46.65
Zangilan,2025-01-11,13.9,0.0,4.4,0.0,0.0,0.0,15.7,35.3,49,1019.2,13,10.0,9.6,3,39.08,46.65
Zangilan,2025-01-12,11.9,1.9,5.3,0.0,0.0,0.0,16.5,35.3,53,1019.1,44,8.57,7.2,3,39.08,46.65
Zangilan,2025-01-13,12.6,1.5,5.0,0.0,0.0,0.0,16.6,35.3,53,1024.1,0,10.11,7.4,0,39.08,46.65
Zangilan,2025-01-14,13.0,2.2,5.7,0.0,0.0,0.0,15.5,31.7,50,1023.8,54,8.45,9.9,3,39.08,46.65
Zangilan,2025-01-15,8.8,-0.6,3.5,0.4,0.4,0.0,10.0,23.0,80,1026.1,89,9.09,5.8,51,39.08,46.65
Zangilan,2025-01-16,8.8,0.6,3.8,0.4,0.4,0.0,9.5,22.0,89,1023.7,72,7.79,6.0,51,39.08,46.65
Zangilan,2025-01-17,10.0,-1.1,3.0,0.0,0.0,0.0,11.0,26.6,70,1025.0,15,10.11,6.5,1,39.08,46.65
Zangilan,2025-01-18,9.9,-2.2,2.8,0.0,0.0,0.0,8.1,16.6,62,1019.5,28,10.06,6.3,3,39.08,46.65
Zangilan,2025-01-19,11.3,-1.4,3.9,0.0,0.0,0.0,16.2,38.2,49,1013.0,40,10.53,6.2,3,39.08,46.65
Zangilan,2025-01-20,4.8,-1.3,1.8,5.6,2.7,2.03,6.9,19.1,76,1019.3,79,5.65,2.1,75,39.08,46.65
Zangilan,2025-01-21,8.6,-3.2,1.3,0.0,0.0,0.0,7.3,16.9,64,1026.5,2,11.15,4.8,0,39.08,46.65
Zangilan,2025-01-22,5.9,-2.2,1.1,0.0,0.0,0.0,7.6,18.7,71,1031.7,23,11.23,2.5,3,39.08,46.65
Zangilan,2025-01-23,3.8,-2.0,0.1,0.0,0.0,0.0,7.7,15.5,85,1030.2,92,6.45,1.1,3,39.08,46.65
Zangilan,2025-01-24,11.8,-2.1,3.0,0.0,0.0,0.0,9.6,19.4,59,1022.8,30,10.56,8.3,2,39.08,46.65
Zangilan,2025-01-25,10.4,-1.5,3.4,0.0,0.0,0.0,9.2,20.9,61,1024.3,7,11.26,6.8,1,39.08,46.65
Zangilan,2025-01-26,5.3,-0.2,2.2,1.1,1.1,0.0,10.0,22.0,83,1029.5,68,6.48,2.2,51,39.08,46.65
Zangilan,2025-01-27,5.1,1.4,2.7,0.8,0.8,0.0,4.2,14.8,91,1031.7,94,3.8,2.7,51,39.08,46.65
Zangilan,2025-01-28,8.6,0.0,3.3,0.0,0.0,0.0,7.2,19.4,73,1028.9,25,11.32,5.3,3,39.08,46.65
Zangilan,2025-01-29,11.2,-2.3,3.4,0.0,0.0,0.0,7.3,16.9,55,1028.1,0,12.03,7.5,0,39.08,46.65
Zangilan,2025-01-30,11.2,-2.2,3.1,0.0,0.0,0.0,8.9,20.9,51,1030.3,0,12.13,7.1,0,39.08,46.65
Zangilan,2025-01-31,7.7,-1.0,2.2,0.0,0.0,0.0,9.3,22.7,72,1028.9,13,11.94,4.4,2,39.08,46.65
Zangilan,2025-02-01,8.7,-1.2,2.5,0.0,0.0,0.0,8.4,20.9,64,1026.6,12,12.14,4.9,2,39.08,46.65
Zangilan,2025-02-02,10.2,-0.6,3.5,0.0,0.0,0.0,9.1,21.6,53,1025.0,19,12.39,6.4,3,39.08,46.65
Zangilan,2025-02-03,10.2,0.1,3.9,0.0,0.0,0.0,8.9,20.5,53,1022.6,28,12.37,6.3,3,39.08,46.65
Zangilan,2025-02-04,10.9,-0.8,3.8,0.0,0.0,0.0,10.9,23.4,46,1018.4,14,12.73,7.0,3,39.08,46.65
Zangilan,2025-02-05,8.0,0.8,3.9,0.2,0.2,0.0,13.8,30.2,58,1020.3,90,11.55,3.9,51,39.08,46.65
Zangilan,2025-02-06,1.4,-0.1,0.3,30.2,2.1,19.67,11.6,28.1,99,1020.1,100,2.92,-0.6,75,39.08,46.65
Zangilan,2025-02-07,3.2,-1.9,0.9,7.4,2.3,3.57,4.8,14.0,82,1025.0,99,9.42,0.7,75,39.08,46.65
Zangilan,2025-02-08,2.5,-3.6,-0.6,0.7,0.1,0.42,5.2,14.4,71,1028.6,75,12.91,-0.5,71,39.08,46.65
Zangilan,2025-02-09,1.1,-7.3,-2.6,0.3,0.0,0.21,3.7,11.2,79,1029.7,93,13.27,-1.8,71,39.08,46.65
Zangilan,2025-02-10,0.8,-6.4,-3.1,0.0,0.0,0.0,3.6,10.8,72,1029.3,36,14.27,-2.4,3,39.08,46.65
Zangilan,2025-02-11,2.9,-8.9,-3.4,0.0,0.0,0.0,5.2,14.0,65,1028.7,5,14.44,-0.3,0,39.08,46.65
Zangilan,2025-02-12,4.2,-7.4,-2.0,0.0,0.0,0.0,4.6,11.5,65,1029.1,14,14.49,0.9,3,39.08,46.65
Zangilan,2025-02-13,4.1,-4.4,-0.9,0.0,0.0,0.0,4.3,13.3,77,1025.9,28,14.18,1.3,3,39.08,46.65
Zangilan,2025-02-14,2.8,-2.6,-0.3,2.5,0.0,1.75,7.5,17.3,81,1022.0,72,7.53,0.3,75,39.08,46.65
Zangilan,2025-02-15,9.0,-3.2,2.6,0.0,0.0,0.0,6.9,21.2,73,1021.9,23,13.74,5.7,2,39.08,46.65
Zangilan,2025-02-16,11.4,-3.2,3.0,0.0,0.0,0.0,11.3,21.2,50,1017.8,53,14.23,7.9,3,39.08,46.65
Zangilan,2025-02-17,11.6,-2.2,3.6,0.0,0.0,0.0,9.6,19.4,57,1017.4,46,14.53,8.0,3,39.08,46.65
Zangilan,2025-02-18,7.3,-2.1,1.5,0.0,0.0,0.0,13.2,29.2,79,1021.5,46,13.49,3.9,3,39.08,46.65
Zangilan,2025-02-19,8.6,-0.6,2.4,0.7,0.7,0.0,14.0,30.2,88,1019.3,90,12.8,5.4,51,39.08,46.65
Zangilan,2025-02-20,1.7,-2.9,0.1,19.9,3.6,11.41,6.2,13.3,96,1019.7,100,4.05,-0.4,75,39.08,46.65
Zangilan,2025-02-21,-1.6,-4.2,-2.9,14.2,0.2,9.8,5.4,13.0,89,1021.8,100,7.23,-4.8,75,39.08,46.65
Zangilan,2025-02-22,-2.2,-5.4,-3.7,6.1,0.0,4.27,7.6,15.5,89,1025.1,99,8.3,-5.9,73,39.08,46.65
Zangilan,2025-02-23,-4.1,-9.1,-5.8,8.2,0.0,5.74,5.9,13.3,86,1024.8,99,7.98,-7.6,73,39.08,46.65
Zangilan,2025-02-24,-0.5,-12.4,-7.5,0.5,0.0,0.35,12.5,27.7,61,1023.3,55,16.8,-3.9,71,39.08,46.65
Zangilan,2025-02-25,1.8,-13.6,-7.1,0.0,0.0,0.0,13.7,31.3,58,1021.1,37,17.62,-2.6,3,39.08,46.65
Zangilan,2025-02-26,3.8,-10.9,-4.0,0.0,0.0,0.0,14.7,35.6,62,1019.6,22,17.77,-0.3,3,39.08,46.65
Zangilan,2025-02-27,2.9,-9.8,-4.2,0.0,0.0,0.0,8.7,18.4,79,1023.6,51,16.64,0.3,3,39.08,46.65
Zangilan,2025-02-28,5.8,-9.4,-2.5,0.7,0.2,0.35,10.8,23.4,67,1020.1,17,18.17,3.9,73,39.08,46.65
Zangilan,2025-03-01,-0.9,-3.7,-2.4,4.4,1.5,2.03,13.1,25.9,93,1026.7,100,7.2,-4.8,73,39.08,46.65
Zangilan,2025-03-02,2.7,-8.2,-3.4,0.0,0.0,0.0,8.7,19.4,78,1028.2,33,18.04,-0.1,3,39.08,46.65
Zangilan,2025-03-03,3.7,-8.5,-2.4,0.0,0.0,0.0,8.2,19.1,69,1023.4,69,17.06,1.0,3,39.08,46.65
Zangilan,2025-03-04,9.9,-3.6,1.7,0.0,0.0,0.0,9.4,22.7,65,1023.6,34,16.86,6.4,3,39.08,46.65
Zangilan,2025-03-05,13.6,-0.9,4.8,0.0,0.0,0.0,9.2,22.3,64,1023.1,40,17.35,11.5,3,39.08,46.65
Zangilan,2025-03-06,13.3,-1.5,5.0,0.0,0.0,0.0,12.1,27.0,64,1022.2,0,17.38,11.0,0,39.08,46.65
Zangilan,2025-03-07,14.1,-0.6,5.9,0.0,0.0,0.0,8.9,23.4,60,1024.4,20,17.59,11.4,3,39.08,46.65
Zangilan,2025-03-08,14.9,3.7,8.6,0.0,0.0,0.0,9.2,24.1,52,1019.8,58,17.4,12.5,3,39.08,46.65
Zangilan,2025-03-09,14.4,4.3,9.0,0.0,0.0,0.0,9.2,24.1,64,1020.0,33,15.54,11.8,3,39.08,46.65
Zangilan,2025-03-10,16.0,4.8,9.6,0.0,0.0,0.0,10.3,27.4,66,1019.4,44,16.2,14.0,3,39.08,46.65
Zangilan,2025-03-11,17.6,6.0,11.1,0.0,0.0,0.0,11.4,25.6,69,1020.6,20,17.48,16.4,2,39.08,46.65
Zangilan,2025-03-12,22.0,4.6,12.4,0.0,0.0,0.0,6.6,19.1,58,1020.0,0,18.4,20.1,0,39.08,46.65
Zangilan,2025-03-13,23.6,4.7,13.4,0.0,0.0,0.0,9.1,19.4,46,1019.5,0,18.88,21.8,0,39.08,46.65
Zangilan,2025-03-14,22.4,5.6,13.3,0.0,0.0,0.0,12.8,26.3,48,1018.8,14,19.03,20.8,2,39.08,46.65
Zangilan,2025-03-15,24.0,7.3,15.2,0.0,0.0,0.0,8.8,19.1,38,1020.3,71,17.43,21.6,3,39.08,46.65
Zangilan,2025-03-16,26.5,7.9,16.3,0.0,0.0,0.0,7.7,20.5,40,1019.0,10,19.17,23.9,3,39.08,46.65
Zangilan,2025-03-17,27.8,8.4,16.9,0.0,0.0,0.0,21.8,46.4,33,1010.0,71,18.76,23.0,3,39.08,46.65
Zangilan,2025-03-18,27.2,9.6,18.4,0.0,0.0,0.0,26.1,54.4,35,1006.2,74,17.6,21.9,3,39.08,46.65
Zangilan,2025-03-19,21.2,9.2,15.0,0.7,0.7,0.0,17.1,46.4,56,1009.4,74,14.81,19.6,53,39.08,46.65
Zangilan,2025-03-20,8.9,4.2,6.8,6.0,6.0,0.0,9.8,22.7,90,1019.0,100,3.88,7.4,55,39.08,46.65
Zangilan,2025-03-21,5.9,2.8,4.1,5.4,5.4,0.0,7.5,18.0,94,1022.7,100,4.43,3.4,53,39.08,46.65
Zangilan,2025-03-22,8.9,2.3,5.1,5.5,5.5,0.0,8.3,20.9,89,1019.2,100,11.08,6.9,55,39.08,46.65
Zangilan,2025-03-23,14.5,4.4,7.9,1.7,1.7,0.0,21.2,45.7,74,1022.8,71,16.98,12.2,53,39.08,46.65
Zangilan,2025-03-24,12.2,5.2,7.8,0.8,0.8,0.0,15.2,38.2,75,1027.2,65,16.79,9.5,53,39.08,46.65
Zangilan,2025-03-25,10.8,2.5,6.4,0.0,0.0,0.0,12.6,30.6,77,1027.9,44,16.75,7.8,3,39.08,46.65
Zangilan,2025-03-26,14.7,4.2,8.8,0.0,0.0,0.0,14.3,32.0,77,1022.7,65,20.01,12.9,3,39.08,46.65
Zangilan,2025-03-27,15.8,5.4,10.7,0.3,0.3,0.0,12.6,30.6,76,1018.1,81,18.27,14.4,51,39.08,46.65
Zangilan,2025-03-28,17.0,8.1,11.9,0.9,0.9,0.0,11.2,27.7,81,1017.2,28,18.91,16.4,53,39.08,46.65
Zangilan,2025-03-29,18.6,7.7,12.7,0.0,0.0,0.0,13.5,31.0,80,1014.4,21,20.39,18.4,3,39.08,46.65
Zangilan,2025-03-30,24.0,9.6,16.4,0.0,0.0,0.0,11.4,27.4,63,1011.9,30,20.07,23.9,3,39.08,46.65
Zangilan,2025-03-31,25.9,11.3,18.5,0.2,0.2,0.0,27.0,59.4,48,1008.2,49,18.88,22.1,51,39.08,46.65
Zangilan,2025-04-01,22.4,7.7,14.9,0.0,0.0,0.0,11.8,27.0,54,1016.7,26,21.52,21.4,3,39.08,46.65
Zangilan,2025-04-02,21.4,11.6,15.7,0.3,0.3,0.0,8.6,26.6,67,1011.8,70,17.06,21.1,51,39.08,46.65
Zangilan,2025-04-03,27.8,9.9,17.1,0.0,0.0,0.0,18.3,39.2,62,1005.9,22,21.73,26.7,3,39.08,46.65
Zangilan,2025-04-04,20.4,10.6,14.9,0.0,0.0,0.0,17.5,39.2,63,1014.9,21,20.53,18.8,3,39.08,46.65
Zangilan,2025-04-05,17.1,8.8,12.4,0.1,0.1,0.0,7.3,21.2,75,1010.8,78,13.46,15.9,51,39.08,46.65
Zangilan,2025-04-06,25.7,10.6,17.3,0.0,0.0,0.0,29.1,62.3,48,1008.6,3,22.25,21.8,0,39.08,46.65
Zangilan,2025-04-07,28.4,9.1,17.8,0.0,0.0,0.0,14.7,32.0,48,1013.4,23,21.69,26.6,3,39.08,46.65
Zangilan,2025-04-08,29.2,9.9,18.4,0.0,0.0,0.0,17.5,40.3,52,1013.1,71,19.2,26.4,3,39.08,46.65
